frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
10,1788170824.9092207,-0.10912393785538664,-0.48686542275750644,0.28587625703669517,-1.2022056714059228,2.9024099480386956,-6.100864002409623e-05,-1.5707719961749476,-1.5706999937640589,-1.5708525816546839,-1.570820156727926,1.5708585977554321,-0.7853668371783655,0
11,1788170824.9514573,-0.10912668651664233,-0.48686962722104216,0.28585280878735053,-1.2022201737752678,2.9023960343667,1.6119248310677283e-05,-1.5707719961749476,-1.5707357565509241,-1.5708649794207972,-1.570820156727926,1.5708465576171875,-0.7853787581073206,0
12,1788170824.9931636,-0.10912121644239021,-0.4868598709073863,0.28586909241144726,-1.2022324937895243,2.9023768449493876,-3.28832863667622e-05,-1.5707719961749476,-1.5706999937640589,-1.5708649794207972,-1.5708320776568812,1.5708705186843872,-0.7853906790362757,0
13,1788170825.0358562,-0.1091208831216539,-0.48685572875610467,0.2858668355480961,-1.2022201738223772,2.9023960344804296,1.6120349959938122e-05,-1.5707600752459925,-1.5706999937640589,-1.5708649794207972,-1.5708559195147913,1.5708465576171875,-0.7853668371783655,0
14,1788170825.0771868,-0.10912668663991375,-0.48686456078735874,0.28586234745842,-1.2022374733584575,2.9023888684667636,1.6118698976097353e-05,-1.5707719961749476,-1.570723835621969,-1.5708525816546839,-1.5708444754229944,1.5708465576171875,-0.7853906790362757,0
15,1788170825.1173491,-0.10912393807765777,-0.48685628708006834,0.28584919189905883,-1.202176008939015,2.9023872773988177,6.147470271619729e-05,-1.5707719961749476,-1.570723835621969,-1.5708773771869105,-1.5708559195147913,1.5708585977554321,-0.7853549162494105,0
16,1788170825.1586022,-0.1091299739087943,-0.48686254789539146,0.2858433884240115,-1.2021562709802842,2.902390514702954,7.877347978670522e-05,-1.5707843939410608,-1.5707481543170374,-1.5708649794207972,-1.5708559195147913,1.5708585977554321,-0.7853549162494105,0
17,1788170825.20192,-0.10910082258389639,-0.4868870148658023,0.2858608704522366,-1.2022825730941205,2.902348996650476,-5.741772461213923e-05,-1.5707357565509241,-1.5707481543170374,-1.5708406607257288,-1.570796314870016,1.5708825588226318,-0.7853906790362757,0
18,1788170825.243089,-0.10911541264001455,-0.4868604182241194,0.2858458764129549,-1.2022082089383217,2.9023671540957148,3.6317784693473866e-05,-1.5707600752459925,-1.570723835621969,-1.5708888212787073,-1.5708320776568812,1.5708705186843872,-0.7853668371783655,0
19,1788170825.2847257,-0.10912088274066276,-0.4868662383937111,0.28586441654461225,-1.2022236659815821,2.902404462782011,-1.84794772150735e-05,-1.5707600752459925,-1.570711914693014,-1.5708649794207972,-1.570820156727926,1.5708465576171875,-0.7853668371783655,0
20,1788170825.325953,-0.10912393807113915,-0.4868565550565306,0.28585607868396284,-1.2021794315494956,2.902395537546465,2.7567267104386676e-05,-1.5707719961749476,-1.570711914693014,-1.5708773771869105,-1.5708444754229944,1.5708585977554321,-0.7853549162494105,0
21,1788170825.3690562,-0.10912668659239767,-0.48686651352967536,0.28583960823466414,-1.202162896867415,2.9024045512627734,6.940437464077684e-05,-1.5707719961749476,-1.5707481543170374,-1.5708773771869105,-1.5708320776568812,1.5708465576171875,-0.7853429953204554,0
22,1788170825.4100788,-0.10912393802749888,-0.48685834852578186,0.2858362241478476,-1.202187999436585,2.902367299126143,0.00011406452998009095,-1.5707719961749476,-1.5707481543170374,-1.5708773771869105,-1.5708678404437464,1.5708585977554321,-0.7853668371783655,0
23,1788170825.4518638,-0.10912910222812378,-0.4868548660640422,0.2858293594277932,-1.2023303381798367,2.9023664503632474,0.00010764872541726044,-1.5707600752459925,-1.570723835621969,-1.5709250609027308,-1.570820156727926,1.5708105564117432,-0.7854388395892542,0
24,1788170825.4892848,-0.10912088283932343,-0.48686351682980483,0.2858632882668732,-1.2022392195543672,2.9023930828272917,-1.1800492236813697e-06,-1.5707600752459925,-1.570711914693014,-1.5708649794207972,-1.5708320776568812,1.5708465576171875,-0.7853787581073206,0
25,1788170825.5275664,-0.10911541283733947,-0.48685497505085806,0.2858529721182368,-1.202239314654927,2.9023443933089497,7.091515575334033e-05,-1.5707600752459925,-1.570723835621969,-1.5708649794207972,-1.5708797613727015,1.5708705186843872,-0.7853906790362757,0
26,1788170825.5672915,-0.10911541273867635,-0.48685769668200607,0.28585410023375607,-1.202189163179724,2.9023701056418076,5.36183048994586e-05,-1.5707600752459925,-1.570723835621969,-1.5708649794207972,-1.5708678404437464,1.5708705186843872,-0.7853549162494105,0
27,1788170825.608078,-0.10911541222777399,-0.4868717900372748,0.2858715816958739,-1.2022360560090726,2.9023854410004684,-6.817368477800398e-05,-1.5707600752459925,-1.570711914693014,-1.5708525816546839,-1.570808235798971,1.5708705186843872,-0.7853787581073206,0
28,1788170825.6483269,-0.10911813390970664,-0.4868680974541165,0.28584677257752317,-1.2022486994833044,2.902367042910684,2.6873886474049486e-05,-1.5707600752459925,-1.5707357565509241,-1.5708773771869105,-1.570820156727926,1.5708585977554321,-0.7853906790362757,0
29,1788170825.6865802,-0.10912668640025912,-0.4868744106069182,0.285850507767898,-1.2022339110015732,2.902380270888266,5.1410056839592844e-05,-1.5707719961749476,-1.5707600752459925,-1.5708406607257288,-1.5708444754229944,1.5708465576171875,-0.7853906790362757,0
30,1788170825.7278893,-0.10913272266447888,-0.48686320787161663,0.2858574844346623,-1.2021675827298497,2.902417817948017,1.611977317452663e-05,-1.5707843939410608,-1.570723835621969,-1.5708649794207972,-1.5708320776568812,1.5708465576171875,-0.7853549162494105,0
31,1788170825.7683465,-0.10912088248225046,-0.48687336660434405,0.2858467727093877,-1.202218357841453,2.902391651623248,3.4112179750548425e-05,-1.5707600752459925,-1.5707481543170374,-1.5708649794207972,-1.570820156727926,1.5708465576171875,-0.7853668371783655,0
32,1788170825.810072,-0.1091208826517125,-0.4868686920844141,0.285863520834202,-1.202239289399272,2.9023932513946358,-1.8720435048278634e-06,-1.5707600752459925,-1.570723835621969,-1.5708525816546839,-1.5708320776568812,1.5708465576171875,-0.7853787581073206,0
33,1788170825.8506675,-0.10912088277192236,-0.48686537601841445,0.2858505072675498,-1.2022339111504343,2.902380271247639,5.141132775300876e-05,-1.5707600752459925,-1.5707357565509241,-1.5708649794207972,-1.5708444754229944,1.5708465576171875,-0.7853787581073206,0
34,1788170825.8912969,-0.10912668669696474,-0.48686221597291934,0.2858632882668732,-1.2021873205271973,2.902414580070072,-1.1795458709403578e-06,-1.5707719961749476,-1.570711914693014,-1.5708649794207972,-1.5708320776568812,1.5708465576171875,-0.7853549162494105,0
35,1788170825.9316528,-0.10912997400284696,-0.4868546661351777,0.2858471682021547,-1.2021718939250106,2.9023793028515406,9.538017499767405e-05,-1.5707843939410608,-1.5707357565509241,-1.5708649794207972,-1.5708797613727015,1.5708585977554321,-0.7853668371783655,0
36,1788170825.9756894,-0.1091236314192204,-0.48686858321745285,0.28586815156657136,-1.2022261770091491,2.9024105256315216,6.057306268770835e-06,-1.5707600752459925,-1.570723835621969,-1.5708406607257288,-1.5708444754229944,1.5708345174789429,-0.7853668371783655,0
37,1788170826.0156906,-0.10912088256670628,-0.486871036950437,0.28585771694029727,-1.2022029440387716,2.9024033688439865,1.542889818637461e-05,-1.5707600752459925,-1.5707357565509241,-1.5708525816546839,-1.5708320776568812,1.5708465576171875,-0.7853549162494105,0
38,1788170826.0547688,-0.10912088256670628,-0.486871036950437,0.28585771694029727,-1.202185644367774,2.902410534534783,1.5429441856835328e-05,-1.5707600752459925,-1.5707357565509241,-1.5708525816546839,-1.5708320776568812,1.5708465576171875,-0.7853429953204554,0
39,1788170826.0941215,-0.10912725222614472,-0.48687382605207413,0.2858693257750077,-1.2021799728720521,2.902398797150357,-3.357463172312087e-05,-1.5707843939410608,-1.5707357565509241,-1.5708287397967737,-1.5708320776568812,1.5708705186843872,-0.7853668371783655,0
40,1788170826.1369748,-0.10912363163808977,-0.4868625455653526,0.2858444708504093,-1.2022017535403746,2.9024004968365795,7.664132218167056e-05,-1.5707600752459925,-1.5707357565509241,-1.5708773771869105,-1.5708444754229944,1.5708345174789429,-0.7853549162494105,0
41,1788170826.178219,-0.10910994185505744,-0.4868734751411249,0.28585168167269215,-1.202236081479647,2.902336584761141,4.614193355137592e-06,-1.5707600752459925,-1.5707481543170374,-1.5708525816546839,-1.5708320776568812,1.570894479751587,-0.7853906790362757,0
42,1788170826.2183325,-0.10911813377585304,-0.48687178997640485,0.28587625749455825,-1.2022402707441173,2.9023956164260682,-6.1008636625658036e-05,-1.5707600752459925,-1.570711914693014,-1.5708406607257288,-1.570820156727926,1.5708585977554321,-0.7853787581073206,0
43,1788170826.2605326,-0.10912178199846999,-0.4868667912522742,0.28587738607014873,-1.2022113396982927,2.9023766554093444,-9.987739566926128e-05,-1.5707843939410608,-1.5706999937640589,-1.5708525816546839,-1.570808235798971,1.570894479751587,-0.7853906790362757,0
44,1788170826.3013613,-0.10912725226329109,-0.48687071271764687,0.28584677304970435,-1.2021745943454634,2.9023858174730632,1.970844951293444e-05,-1.5707843939410608,-1.5707481543170374,-1.5708649794207972,-1.570820156727926,1.5708705186843872,-0.7853668371783655,0
45,1788170826.344904,-0.10911759534633095,-0.4868695594386043,0.2858516804529734,-1.2022579761836159,2.902387478540566,4.0657152356050614e-05,-1.5707476774798792,-1.5707357565509241,-1.5708649794207972,-1.5708320776568812,1.5708345174789429,-0.7853787581073206,0
46,1788170826.3870249,-0.10910937634858069,-0.48686796753646017,0.2858713490642558,-1.2022193782621111,2.90239215093277,-6.747991145509038e-05,-1.5707476774798792,-1.5706999937640589,-1.5708649794207972,-1.570808235798971,1.5708705186843872,-0.7853549162494105,0
47,1788170826.4283864,-0.10911484631267747,-0.48687511129696687,0.2858635211712728,-1.2023098714657328,2.9023640136590507,-1.873057154845207e-06,-1.5707476774798792,-1.5707357565509241,-1.5708406607257288,-1.5708320776568812,1.5708465576171875,-0.785414997731344,0
48,1788170826.4719274,-0.10912725236652017,-0.48686206154925543,0.2858270596180253,-1.2022003908614425,2.902350244314295,0.00010689588721376735,-1.5707843939410608,-1.5707600752459925,-1.5708888212787073,-1.5708444754229944,1.5708705186843872,-0.7853906790362757,0
49,1788170826.5101547,-0.10911813409913758,-0.48686287203964956,0.2858543325498022,-1.2022280470959203,2.9023661172959376,6.008994870119263e-05,-1.5707600752459925,-1.5707357565509241,-1.5708525816546839,-1.5708678404437464,1.5708585977554321,-0.7853787581073206,0
50,1788170826.5480409,-0.10913852651837684,-0.48686697321957184,0.2858623477954908,-1.2022021820668192,2.902403486559982,1.611758178982517e-05,-1.570796314870016,-1.5707357565509241,-1.5708406607257288,-1.5708444754229944,1.5708465576171875,-0.7853906790362757,0
51,1788170826.589527,-0.10909810163248079,-0.48687716425459054,0.2858820625123894,-1.2022999122034477,2.902339964413958,-9.987511740680115e-05,-1.5707357565509241,-1.570711914693014,-1.5708287397967737,-1.570820156727926,1.570894479751587,-0.785403076802389,0
52,1788170826.6329858,-0.10910937677469712,-0.48685920853194786,0.2858560788696585,-1.2022278070465047,2.9023635788359483,2.0402905541793838e-05,-1.5707476774798792,-1.570711914693014,-1.5708773771869105,-1.5708444754229944,1.5708705186843872,-0.7853668371783655,0
53,1788170826.6744545,-0.10912121665285368,-0.4868512206312265,0.2858538676716701,-1.20218909316765,2.902369936688642,5.430852125262633e-05,-1.5707719961749476,-1.570711914693014,-1.5708773771869105,-1.5708678404437464,1.5708705186843872,-0.7853668371783655,0
54,1788170826.716465,-0.10912393800227481,-0.48685938546531343,0.28586211504706177,-1.2022684372030847,2.9023638044498683,9.572192624277017e-06,-1.5707719961749476,-1.570711914693014,-1.5708649794207972,-1.5708444754229944,1.5708585977554321,-0.785414997731344,0
55,1788170826.7577114,-0.1091090433933782,-0.4868583822896237,0.2858668355480961,-1.2023426540510673,2.902345297928633,1.6118698976107073e-05,-1.5707357565509241,-1.5706999937640589,-1.5708649794207972,-1.5708559195147913,1.5708465576171875,-0.7854269186602991,0
56,1788170826.7986128,-0.10910390580351287,-0.48687276593329504,0.28586464992494665,-1.2022593822246972,2.9023419424612977,-4.797569109819173e-05,-1.5707476774798792,-1.570723835621969,-1.5708525816546839,-1.570820156727926,1.570894479751587,-0.7853906790362757,0
57,1788170826.8397627,-0.10911484726037911,-0.4868556303439105,0.28570078486749384,-1.2022676872469518,2.9024109134038607,-0.00010497992137960636,-1.5707476774798792,-1.5706518332110804,-1.5713565985309046,-1.5703290144549769,1.5708465576171875,-0.7853787581073206,0
58,1788170826.8816352,-0.10911209796336545,-0.4868665912363879,0.28465926293452304,-1.2021934419560205,2.9023784772849743,6.701301410359159e-05,-1.5707476774798792,-1.5707481543170374,-1.573885742818014,-1.567827049885885,1.5708585977554321,-0.7853429953204554,0
59,1788170826.9237876,-0.10911813359109482,-0.486876870375861,0.28301975434163873,-1.2016799180908615,2.902618379239544,-2.8466722615935163e-05,-1.5707600752459925,-1.5707600752459925,-1.5780695120440882,-1.5635655562030237,1.5708585977554321,-0.7849949041949671,0
60,1788170826.9663742,-0.10913215748649953,-0.48684252663935396,0.28021700512116443,-1.2007970920242026,2.902996235628317,7.553870286447155e-05,-1.5707719961749476,-1.5707839171039026,-1.5851777235614222,-1.5564902464496058,1.5708225965499878,-0.7843955198871058,0
61,1788170827.0089815,-0.1091266870573512,-0.48684733292509125,0.2774415247826048,-1.1994366030254704,2.903549846262298,7.900364645663034e-06,-1.5707719961749476,-1.570892635975973,-1.5921548048602503,-1.5493677298175257,1.5708465576171875,-0.7834604422198694,0
62,1788170827.049485,-0.10912088141596835,-0.4869027141401636,0.2742014329097723,-1.1976973806450795,2.904322552860845,-0.00018523962330060706,-1.5707600752459925,-1.5711444059955042,-1.6001980940448206,-1.5409396330462855,1.5708465576171875,-0.7822373549090784,0
63,1788170827.091747,-0.10911209691444478,-0.4868880947983065,0.2710703910548897,-1.1955217377923961,2.905221766231052,-0.0002457650239347351,-1.5707476774798792,-1.5713360945331019,-1.608002010975973,-1.5329073111163538,1.5708585977554321,-0.7807262579547327,0
64,1788170827.1329565,-0.10912363007138272,-0.4869056577833956,0.2672081493534926,1.1917267142692736,-2.9067441227665003,0.00029863301601558184,-1.5707600752459925,-1.5717442671405237,-1.617460076008932,-1.5229948202716272,1.5708345174789429,-0.7781356016742151,0
65,1788170827.1754036,-0.10911813341504699,-0.4868816184681337,0.2638970712628867,-1.1872116245545754,2.9085436015777617,5.175004817356545e-05,-1.5707600752459925,-1.5722234884845179,-1.6253722349749964,-1.5148542563067835,1.5708585977554321,-0.7750414053546351,0
66,1788170827.220864,-0.10912121531108161,-0.4869061558198153,0.260671960025109,-1.1823294278158119,2.9105395386767183,-2.586661323260583e-05,-1.5707719961749476,-1.5727155844317835,-1.6331279913531702,-1.5065577665912073,1.5708705186843872,-0.7716954390155237,0
67,1788170827.262729,-0.10911450883150757,-0.48693874485984606,0.25691684715637964,1.1767353471554314,-2.9128830139066957,0.00011690315870245347,-1.5707357565509241,-1.5733512083636683,-1.642106835042135,-1.4968612829791468,1.5708225965499878,-0.7677982489215296,0
68,1788170827.3036919,-0.10911813286876065,-0.4868966298723091,0.2536599543534008,-1.1717121316784669,2.914783781573279,0.00019210764115841893,-1.5707600752459925,-1.573974911366598,-1.649754826222555,-1.4888160864459437,1.5708585977554321,-0.7644041220294397,0
69,1788170827.3490026,-0.10910662208655458,-0.4869808408118594,0.2504602755464614,-1.1667530676080549,2.916892233600929,-0.0003452244938230126,-1.5707476774798792,-1.574634853993551,-1.6573670546161097,-1.4801848570453089,1.5708825588226318,-0.7609618345843714,0
70,1788170827.391871,-0.10911266309508079,-0.4868817517454503,0.24681000002278933,-1.1614416371267244,2.9188821577322988,0.00012664094530957692,-1.5707600752459925,-1.5753901640521448,-1.6658781210528772,-1.4712417761432093,1.5708825588226318,-0.7573640982257288,0
71,1788170827.4331064,-0.1091212145906482,-0.48693562941472895,0.244472589232842,1.1582921059204427,-2.9202414870353834,0.0004127242675727102,-1.5707719961749476,-1.5758941809283655,-1.67145282426943,-1.4647887388812464,1.5708705186843872,-0.75519305864443,0
72,1788170827.4770787,-0.10911813226309879,-0.48691327399378076,0.24251104524431474,1.1567388416141562,-2.9208719697623002,0.00030766043564051923,-1.5707600752459925,-1.576374355946676,-1.675983730946676,-1.4598448912249964,1.5708585977554321,-0.7541139761554163,0
73,1788170827.5212102,-0.10912668672998559,-0.4868604792493977,0.24083867597371644,-1.1560251425793204,2.921116258039047,-3.117369844691006e-05,-1.5707719961749476,-1.5767934958087366,-1.6798079649554651,-1.4557860533343714,1.5708465576171875,-0.753646198903219,0
74,1788170827.560481,-0.10912725262630851,-0.48683950524132497,0.24012916425825706,-1.156045837707662,2.921068822073271,1.1386959560419962e-05,-1.5707843939410608,-1.5769613424884241,-1.681450668965475,-1.4540141264544886,1.5708705186843872,-0.7536819616900843,0
75,1788170827.6009417,-0.10915899187740816,-0.48683302298804826,0.24020095732886837,1.1562404097704992,-2.9209966106558722,0.0005757717175735326,-1.5708439985858362,-1.5767338911639612,-1.681594196950094,-1.453691307698385,1.5708585977554321,-0.7538736502276819,0
76,1788170827.6432257,-0.10954374424656392,-0.4860721282978476,0.2400547496329473,-1.1564199394593397,2.920937378387349,7.631787636107335e-07,-1.5716355482684534,-1.5753901640521448,-1.6832249800311487,-1.453799072896139,1.5708585977554321,-0.7547853628741663,0
77,1788170827.6859457,-0.11045130091473754,-0.4842935594776038,0.2399137901063875,-1.1559618960887759,2.9210073630682607,0.0004590793020711286,-1.5735061804400843,-1.5718877951251429,-1.6870248953448694,-1.453810993825094,1.5708465576171875,-0.7563684622394007,0
78,1788170827.727373,-0.11095978573416694,-0.4827131881276519,0.2399554899066222,-1.156181351489864,2.920947207159776,0.00030920140042020356,-1.5745733420001429,-1.568385426198141,-1.6904414335833948,-1.453799072896139,1.5708585977554321,-0.7575796286212366,0
79,1788170827.7695124,-0.11159154271320024,-0.48108274547253227,0.23996550698675095,-1.155942198382411,2.921059347977508,0.0002951175648630078,-1.5758922735797327,-1.5648825804339808,-1.6939061323748987,-1.4538229147540491,1.5708465576171875,-0.758730713521139,0
80,1788170827.8121626,-0.11217686688178599,-0.47948907950632474,0.24003925241467763,-1.1555777040003894,2.9212618587275854,-1.7901044029728055e-05,-1.577139679585592,-1.5613325277911585,-1.6972869078265589,-1.4537871519671839,1.5708705186843872,-0.7597149054156702,0
81,1788170827.856764,-0.11266650447592719,-0.47757293365198555,0.2400515913646714,-1.1557479295728021,2.921179065970063,-1.2621263391193955e-05,-1.5781944433795374,-1.5570977369891565,-1.7014344374286097,-1.4538829962359827,1.5708825588226318,-0.7608898321734827,0
82,1788170827.8999066,-0.11278909582492237,-0.47597741800227783,0.24008719831008213,-1.1559206547244172,2.9211575393092866,-0.00013124688359404123,-1.578470532094137,-1.5533555189715784,-1.7050426642047327,-1.453930679951803,1.5708705186843872,-0.761273209248678,0
83,1788170827.9434216,-0.1124550140159285,-0.4740431479273597,0.2401023562085658,-1.155751798269181,2.921239733076793,-8.654310857792234e-05,-1.5777867476092737,-1.5486176649676722,-1.7096341292010706,-1.4540980497943323,1.5708465576171875,-0.760470215474264,0
84,1788170827.9871132,-0.11161849553498528,-0.47240596783722105,0.2400893774281456,-1.155560255317458,2.9212706842418688,-7.555832959760433e-05,-1.5760601202594202,-1.5443113485919397,-1.7138541380511683,-1.4542062918292444,1.5708825588226318,-0.7586229483233851,0
85,1788170828.0294855,-0.11051003328586392,-0.4704599039111427,0.24011004733766572,-1.1559324561101556,2.9211364787154874,-7.246632593570686e-05,-1.5737221876727503,-1.5390942732440394,-1.7188532988177698,-1.454421345387594,1.5708705186843872,-0.7565367857562464,0
86,1788170828.0716035,-0.10963312407598642,-0.46885991280729356,0.24007222652635712,-1.155966117545114,2.9211197729059015,4.184615194247468e-05,-1.5718510786639612,-1.5348714033709925,-1.7230008284198206,-1.4545653502093714,1.5708465576171875,-0.7546895186053675,0
87,1788170828.1113517,-0.10868202377096373,-0.46730840497115167,0.24005498916292525,-1.1559146992044071,2.9210956927480223,5.2646345356765555e-05,-1.5698369185077112,-1.5306976477252405,-1.7270405928241175,-1.4547207991229456,1.5708825588226318,-0.7526505629168909,0
88,1788170828.1538439,-0.10762223714763364,-0.4658472235613278,0.24009312830106383,-1.1562756168537764,2.9210347252759323,-4.4961252853167825e-05,-1.5675342718707483,-1.526595417653219,-1.7308772245990198,-1.4549005667315882,1.5708345174789429,-0.7505758444415491,0
89,1788170828.1967978,-0.10663720628463134,-0.4643460900687636,0.24013349086450902,-1.156095789754976,2.921091190639534,-0.00030157061391892923,-1.5654357115374964,-1.5224211851703089,-1.7347729841815394,-1.455031696950094,1.5709065198898315,-0.7483575979815882,0
90,1788170828.2395403,-0.10557014362590048,-0.4624714544635126,0.24008012677590598,-1.155868771288378,2.9211851993797824,-0.00016224729403996023,-1.5630853811847132,-1.5174434820758265,-1.7395919005023401,-1.4552715460406702,1.5708705186843872,-0.7458508650409144,0
91,1788170828.2815855,-0.10463063591748292,-0.46090170384423923,0.24013338471933024,1.1560028042273098,-2.9211676683579486,0.00029942222053586543,-1.5610106627093714,-1.5131376425372522,-1.7435243765460413,-1.4555466810809534,1.5708585977554321,-0.7438595930682581,0
92,1788170828.326899,-0.1037312204413678,-0.459338229185637,0.23998642281306184,-1.1552691492965284,2.921414416799831,-0.0001332915940524524,-1.558648411427633,-1.5082076231585901,-1.7487033049212855,-1.4554150740252894,1.5708585977554321,-0.7408612410174769,0
93,1788170828.3676386,-0.1026218042117412,-0.457410880414516,0.2391728401500847,-1.1534066776838545,2.9220327154654853,0.0004259665400774386,-1.556526009236471,-1.5042617956744593,-1.754145924245016,-1.4542902151690882,1.5708465576171875,-0.7376354376422327,0
94,1788170828.4099195,-0.10164077892969793,-0.45590800639195583,0.23810590990767466,-1.151054813191522,2.9230042198157387,0.00015050009912586127,-1.5543316046344202,-1.5003636519061487,-1.7605355421649378,-1.4516199270831507,1.5708705186843872,-0.7338212172137659,0
95,1788170828.4528306,-0.10061849403635194,-0.4545238728330154,0.23622127291498365,-1.1479626643163663,2.924250542535202,0.00019465998079659235,-1.5520051161395472,-1.4970648924456995,-1.7684114615069788,-1.4470589796649378,1.5708345174789429,-0.7293723265277308,0
96,1788170828.4952993,-0.09922640746898378,-0.4529402124832495,0.23292058069239974,-1.1431660648755035,2.926113275076958,0.0002607305177789548,-1.54885179201235,-1.4935744444476526,-1.7800877729998987,-1.4389174620257776,1.5708345174789429,-0.722943131123678,0
97,1788170828.5389385,-0.09822917102459411,-0.4519237566380102,0.22960589776876358,-1.138418766430866,2.9277803799536786,0.0007837107974888162,-1.5466087500201624,-1.4918955008136194,-1.79006272951235,-1.4309924284564417,1.5708825588226318,-0.7174986044513147,0
98,1788170828.576997,-0.09787079050470932,-0.45160266409491495,0.22644833440902942,-1.134085911023906,2.929582924387404,0.00040544665037483353,-1.54578143755068,-1.4918955008136194,-1.7982619444476526,-1.422528092061178,1.5708585977554321,-0.713684384022848,0
99,1788170828.6156723,-0.09790219498859896,-0.45164596318417527,0.22324258141183598,-1.1298741523933673,2.931277891146474,0.00024076415793177424,-1.5458415190326136,-1.4931305090533655,-1.8054311911212366,-1.4140036741839808,1.5708345174789429,-0.7108543554889124,0
100,1788170828.6577592,-0.09788883764861472,-0.45162860814204486,0.22001417454651265,-1.125768627938286,2.9327778504879296,0.00039986731626676087,-1.5458291212665003,-1.4944022337542933,-1.8125761190997522,-1.4057071844684046,1.5708705186843872,-0.7080596129046839,0
101,1788170828.7007475,-0.09790277103844988,-0.4516228842012031,0.2168349186791918,-1.121538420810972,2.9344817225671727,0.00022494889062516974,-1.5458415190326136,-1.4956257979022425,-1.819709602986471,-1.3972190062152308,1.5708345174789429,-0.7051690260516565,0
102,1788170828.7449114,-0.09787473651918754,-0.45165897850835385,0.21304149571621414,-1.1163484797896344,2.9364693622104223,7.34673627035387e-05,-1.545793358479635,-1.4972928206073206,-1.8280294577227991,-1.3871381918536585,1.5708585977554321,-0.7015827337848108,0
103,1788170828.7884958,-0.09789136953089778,-0.45174634345504006,0.20989218518945282,1.1118641072898459,-2.938245576896791,0.00029264009313538514,-1.5458291212665003,-1.4988163153277796,-1.83486253419985,-1.3785303274737757,1.5708465576171875,-0.6985481421100062,0
104,1788170828.8312917,-0.09789482549857025,-0.45160795190232483,0.2059776452552707,-1.1067551609726056,2.9400174637747334,0.00047408046718688845,-1.5458291212665003,-1.50061542192568,-1.8432543913470667,-1.3688562552081507,1.5708465576171875,-0.6951068083392542,0
105,1788170828.8740044,-0.09786833525962417,-0.45159669330459434,0.20278674946222586,-1.1026324359558828,2.9415831355172863,0.000404385178460588,-1.545769516621725,-1.502150837575094,-1.8501599470721644,-1.3603680769549769,1.5708465576171875,-0.6922395865069788,0
