frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
255,1788173781.8392346,0.126332431674396,-0.658885085274543,0.012451093670632796,-1.12368355419442,2.933693405404581,-0.0001668377021421834,-1.2179587523089808,-2.149360958729879,-1.5399139563189905,-1.0230086485492151,1.5708585977554321,-0.37874108949770147,1
256,1788173781.88113,0.12633017336268684,-0.6588878563150836,0.012461802650423515,-1.1236650572703544,2.933751921274803,-0.00016511346300178965,-1.2179468313800257,-2.149349037800924,-1.5399020353900355,-1.0230329672442835,1.5708105564117432,-0.37870484987367803,1
257,1788173781.922331,0.12631233501307865,-0.6588850499111141,0.012408459242325143,-1.1236344775117886,2.9337244303707086,-9.095096730958218e-05,-1.2179830710040491,-2.149421040211813,-1.5399258772479456,-1.022984806691305,1.5708465576171875,-0.3787291685687464,1
258,1788173781.9625845,0.12632528198816892,-0.6588736243113573,0.01239427445605859,-1.1236524942735324,2.9337170277263507,-3.403014688083865e-05,-1.2179587523089808,-2.149432961140768,-1.5399377981769007,-1.0229972044574183,1.5708465576171875,-0.3787172476397913,1
259,1788173782.0035164,0.12632375168408916,-0.6588704184711702,0.012380227608992045,-1.123700121121637,2.9337366732794257,4.1595983895093e-05,-1.2179468313800257,-2.149456802998678,-1.5399258772479456,-1.0230329672442835,1.5708105564117432,-0.3787291685687464,1
260,1788173782.046877,0.1263067896284946,-0.6588779449291032,0.012385347809414304,-1.1236209613477786,2.9337415013862476,2.2384381267512805e-05,-1.2179830710040491,-2.149456802998678,-1.5399139563189905,-1.0230329672442835,1.5708345174789429,-0.3787172476397913,1
261,1788173782.0885568,0.12632341368194022,-0.6588605963308224,0.012357338959416653,-1.1237004238607433,2.933685116242435,4.0617160803364935e-05,-1.2179587523089808,-2.149468723927633,-1.5399740378009241,-1.02297288576235,1.5708585977554321,-0.37875301042665654,1
262,1788173782.1295245,0.12632471529512826,-0.6588641309458941,0.012360454634475299,-1.1236653398973937,2.933698223410028,7.806514517641996e-05,-1.2179587523089808,-2.149480644856588,-1.5399377981769007,-1.0230210463153284,1.5708585977554321,-0.3787291685687464,1
263,1788173782.17055,0.1263211671942236,-0.6588704047951165,0.01237740937455703,-1.1237090948032533,2.9337077513458913,2.16350835659472e-05,-1.2179587523089808,-2.149456802998678,-1.5399377981769007,-1.0230086485492151,1.5708345174789429,-0.37875301042665654,1
264,1788173782.2128623,0.12632067519125809,-0.6588839495658357,0.012396623921314243,-1.1237050089277278,2.9336970793541237,-5.275596617926947e-05,-1.2179706732379358,-2.149444882069723,-1.5399139563189905,-1.0229972044574183,1.5708465576171875,-0.3787649313556116,1
265,1788173782.2538643,0.12631380044980656,-0.6588732348042414,0.012373465132210437,-1.1236390916846588,2.933734392048428,4.1108295612564524e-05,-1.2179706732379358,-2.149468723927633,-1.5399258772479456,-1.0230210463153284,1.5708345174789429,-0.3787172476397913,1
266,1788173782.2944202,0.12633220536409562,-0.6588765949976315,0.012354035356116566,-1.1236437576562461,2.933694222221457,2.165313329755409e-05,-1.2179587523089808,-2.1495049635516565,-1.5399258772479456,-1.02297288576235,1.5708705186843872,-0.3787172476397913,1
267,1788173782.3348851,0.12635886682608077,-0.6588874941110296,0.012136153906800978,-1.1236708271174545,2.93366016464005,-0.000202761781846328,-1.2179349104510706,-2.149757210408346,-1.540189568196432,-1.0223143736468714,1.570894479751587,-0.3787172476397913,1
268,1788173782.3750968,0.12631431077300917,-0.6588280010735404,0.010892605028171493,-1.1236071018597609,2.93370534984913,0.00034968723363441797,-1.2179587523089808,-2.15126878419985,-1.5412443319903772,-1.0200994650470179,1.5708705186843872,-0.37869292894472295,1
269,1788173782.4138453,0.12629006671573126,-0.6587779949524639,0.009746281775968035,-1.123631602525158,2.933716991014377,0.000863197823946248,-1.2179587523089808,-2.152684513722555,-1.5421794096576136,-1.0180752913104456,1.5708465576171875,-0.37870484987367803,1
270,1788173782.4539745,0.1263111442238263,-0.6588738973550627,0.0098099087489662,-1.1236248513663258,2.933751662348195,0.0001484502244633144,-1.2179706732379358,-2.1526482740985315,-1.5421794096576136,-1.017656151448385,1.5708225965499878,-0.37870484987367803,1
271,1788173782.4939582,0.1263070527942998,-0.6588469557014445,0.009744674672259257,-1.1235981746694703,2.9337343834705307,0.00035466957958061186,-1.2179706732379358,-2.15272027650942,-1.5422151724444788,-1.0176799933062952,1.5708465576171875,-0.37869292894472295,1
272,1788173782.5358126,0.12630468057791253,-0.6588722172343259,0.009805930387486256,-1.123602401068895,2.9337474958314966,0.00014820698173751367,-1.2179830710040491,-2.1526482740985315,-1.5421913305865687,-1.01764423051943,1.5708345174789429,-0.37870484987367803,1
273,1788173782.5769038,0.12631645730685437,-0.6588576147888127,0.009779620485095813,-1.1236028758166512,2.9337466452619867,0.0002238515829174021,-1.2179587523089808,-2.1526725927936,-1.5422151724444788,-1.01764423051943,1.5708345174789429,-0.3786810080157679,1
274,1788173782.616374,0.12633644665978913,-0.6588573234444759,0.009807587352174046,-1.1236383191537322,2.9336821348404074,0.000165953586932505,-1.2179468313800257,-2.1526363531695765,-1.5422032515155237,-1.017656151448385,1.5708825588226318,-0.37870484987367803,1
275,1788173782.656298,0.12632196164007037,-0.658849727989795,0.009804136537633179,-1.1236379068377147,2.933733401371263,0.00020437910310087251,-1.2179468313800257,-2.1526244322406214,-1.5422270933734339,-1.0176680723773401,1.5708345174789429,-0.37869292894472295,1
276,1788173782.698105,0.1263118500051795,-0.6588371488885167,0.009917263130277687,-1.1236334331177495,2.93372172816223,0.0002595544224377294,-1.2179587523089808,-2.152468506489889,-1.5421431700335901,-1.0179432074176233,1.5708465576171875,-0.37870484987367803,1
277,1788173782.7370932,0.12629283892093246,-0.6588321030358967,0.010266124586069292,-1.1235800536261598,2.9337415162779896,0.0003329498585435082,-1.2179830710040491,-2.1520360151873987,-1.5418198744403284,-1.0187457243548792,1.5708465576171875,-0.37869292894472295,1
278,1788173782.7765377,0.12632960460485543,-0.6589081988588298,0.011588444421089805,-1.1236532070461385,2.933718871741604,-0.00027518971790259903,-1.2179706732379358,-2.150440518056051,-1.5406811873065394,-1.021092716847555,1.5708465576171875,-0.3787291685687464,1
279,1788173782.8156028,0.12635888016094407,-0.658956907856614,0.013603260366008563,-1.1236318943232073,2.9337176331774084,-0.0006791097030121046,-1.2179587523089808,-2.1479933897601526,-1.5388830343829554,-1.025080982838766,1.5708585977554321,-0.37870484987367803,1
280,1788173782.8548076,0.12633376273566316,-0.6589352876494734,0.016243839074002786,-1.1235956025136762,2.9337296962967887,-0.0004656632674841799,-1.2179830710040491,-2.144778076802389,-1.5364139715777796,-1.0309012571917933,1.5708585977554321,-0.37870484987367803,1
281,1788173782.8960192,0.12632802190944534,-0.6589504910471432,0.01958950807601703,-1.1236005999983174,2.933740658597747,-0.00046317428354647965,-1.2179949919330042,-2.140783135090963,-1.533212963734762,-1.0380986372577112,1.5708465576171875,-0.3787172476397913,1
282,1788173782.9365277,0.12632733886992298,-0.6588643296772714,0.02275581007177363,-1.1236557453841776,2.933727617004336,8.604592805475718e-05,-1.2179468313800257,-2.13696796098818,-1.53015643755068,-1.0453198591815394,1.5708345174789429,-0.37870484987367803,1
283,1788173782.9766943,0.12632318532075457,-0.6589294002559447,0.025978951297570996,-1.1235255196066996,2.9337561303165405,-0.00041922799628693835,-1.2179949919330042,-2.1332009474383753,-1.5270512739764612,-1.0518706480609339,1.5708585977554321,-0.3786690870868128,1
284,1788173783.0189352,0.12632846689495236,-0.6588673927935856,0.029088918642774048,-1.1236208083411185,2.9337411046469013,7.406358210038945e-05,-1.2179468313800257,-2.1295774618731897,-1.5238750616656702,-1.058984104787008,1.5708345174789429,-0.3786810080157679,1
285,1788173783.0612178,0.1263367448928813,-0.6588590833253581,0.0323246107572675,-1.1236515747955358,2.933716726372565,4.011676198752342e-05,-1.2179349104510706,-2.1258466879474085,-1.5206144491778772,-1.0659540335284632,1.5708465576171875,-0.37869292894472295,1
286,1788173783.105891,0.12633698431712298,-0.6588974482853875,0.03622661834007465,-1.1236131892494365,2.933721184727273,-0.0002619504531900577,-1.2179587523089808,-2.121443573628561,-1.5165866057025355,-1.0741928259478968,1.5708585977554321,-0.37869292894472295,1
287,1788173783.1474478,0.12629643463028528,-0.6588181203455982,0.03932207169276847,-1.1236156921454326,2.933727766652455,0.0003441839484963416,-1.2179706732379358,-2.1179521719561976,-1.513254467641012,-1.0814021269427698,1.5708465576171875,-0.37870484987367803,1
288,1788173783.188192,0.1263195383589896,-0.6588431476741131,0.0425344147030636,-1.1236557520602644,2.933727634314114,8.379909948073162e-05,-1.2179468313800257,-2.114413086568014,-1.5098260084735315,-1.0882037321673792,1.5708345174789429,-0.37870484987367803,1
289,1788173783.2306778,0.12634967048814882,-0.6589090619879623,0.0465131340842343,-1.1236667723514413,2.9337019211037463,-0.00040649605080891307,-1.2179468313800257,-2.1101296583758753,-1.505462948475973,-1.0965383688556116,1.5708585977554321,-0.3787172476397913,1
290,1788173783.2727988,0.12630375364024204,-0.6588309928980356,0.04962593033356019,-1.1236417881418987,2.9337435364379827,0.0003326907367336867,-1.2179587523089808,-2.106795136128561,-1.5018428007708948,-1.1039632002459925,1.5708225965499878,-0.37870484987367803,1
291,1788173783.3143194,0.12631369938868983,-0.658865005648925,0.052856820018473194,-1.1236166798051719,2.9337303222043385,1.3902002329033081e-05,-1.2179706732379358,-2.1033876577960413,-1.4981983343707483,-1.1108124891864222,1.5708465576171875,-0.37870484987367803,1
292,1788173783.3567967,0.12632098773885764,-0.6588619630246433,0.056085417443098445,-1.1235994596738352,2.9337377083989225,-7.596935426642623e-05,-1.2179587523089808,-2.10000449815859,-1.4944947401629847,-1.1178420225726526,1.5708465576171875,-0.3786810080157679,1
293,1788173783.399176,0.12631545751684461,-0.6588241120839248,0.059900433994881264,-1.1236693204459527,2.933708622272684,0.00018765630260355823,-1.2179468313800257,-2.096081558858053,-1.4899519125567835,-1.1264756361590784,1.5708465576171875,-0.3787172476397913,1
294,1788173783.4376907,0.1263156030963925,-0.6588393862090474,0.06304727786605163,-1.1236120724782757,2.9337183016615773,0.00011476481191521723,-1.2179587523089808,-2.0929258505450647,-1.4861395994769495,-1.133397404347555,1.5708585977554321,-0.37869292894472295,1
295,1788173783.4781709,0.1262900560838543,-0.6588007983680776,0.06625325294149417,-1.123615353377524,2.9337268900279243,0.00045652461814875303,-1.2179706732379358,-2.0897348562823694,-1.4821599165545862,-1.1407855192767542,1.5708465576171875,-0.37870484987367803,1
296,1788173783.5182374,0.12629830180290988,-0.658816188091819,0.06952860051255941,-1.1236422511475823,2.93374473960475,0.00017765930988955918,-1.2179587523089808,-2.0864957014666956,-1.478180233632223,-1.1478264967547815,1.5708225965499878,-0.37870484987367803,1
297,1788173783.5597982,0.12631861693033425,-0.6589021101802486,0.07272536918406297,-1.1235817406075777,2.9337458812861223,-0.0002339971026417984,-1.2179830710040491,-2.083507839833395,-1.4740570227252405,-1.1546757856952112,1.5708465576171875,-0.37869292894472295,1
298,1788173783.6007488,0.1263349969987333,-0.6588533869797316,0.07585965420513849,-1.1237089663016826,2.933655085678365,0.00016445241167460797,-1.2179468313800257,-2.0805447737323206,-1.4699457327472132,-1.162004295979635,1.5708825588226318,-0.37875301042665654,1
299,1788173783.6436381,0.12629999901502212,-0.6588505975841967,0.07912382499613899,-1.1235151594617625,2.9337291367188976,0.00018467598741415378,-1.2179949919330042,-2.0774853865252894,-1.4657018820392054,-1.1693204084979456,1.5708825588226318,-0.3786690870868128,1
300,1788173783.6836782,0.12632744210620792,-0.6589023262795796,0.08240458695986316,-1.1236360104269079,2.9337263186973574,-0.00037404942761606294,-1.2179706732379358,-2.0744507948504847,-1.4614828268634241,-1.1762178579913538,1.5708465576171875,-0.3787172476397913,1
301,1788173783.7247987,0.12630789823898708,-0.6588492516907334,0.08552441015614581,-1.1236520461406028,2.933715868271556,0.00011650568098908101,-1.2179706732379358,-2.0716427008258265,-1.457191292439596,-1.1836298147784632,1.5708465576171875,-0.3787291685687464,1
302,1788173783.7659879,0.1263040977348871,-0.6588388931808841,0.08930171951188762,-1.1235674806662144,2.933708691986648,0.00023035989168622282,-1.2179830710040491,-2.068308178578512,-1.451989475880758,-1.1922391096698206,1.5708825588226318,-0.37869292894472295,1
303,1788173783.8060234,0.12630806833537053,-0.6588189250940444,0.09246609736165012,-1.1236114911353419,2.933716800688906,0.00030873918031277934,-1.2179587523089808,-2.0655368010150355,-1.4476140181170862,-1.1994355360614222,1.5708585977554321,-0.37869292894472295,1
304,1788173783.845685,0.12631135789102718,-0.6588199823812784,0.09574687844083901,-1.1236780334161771,2.9336790327413262,0.00025382097833937846,-1.2179587523089808,-2.0627287069903772,-1.4430115858661097,-1.206811253224508,1.5708705186843872,-0.37874108949770147,1
305,1788173783.886014,0.12633730879146188,-0.6588754942636404,0.09895691570439033,-1.1236658678517928,2.933699586347168,-9.94316510230628e-05,-1.2179468313800257,-2.060077969227926,-1.43842059770693,-1.213827912007467,1.5708585977554321,-0.3787172476397913,1
306,1788173783.927362,0.12632290300781288,-0.6588820448906585,0.10208457702496107,-1.1236122577275216,2.933718779931983,5.260192681578741e-05,-1.2179706732379358,-2.0575583616839808,-1.4337809721576136,-1.221083943043844,1.5708585977554321,-0.37870484987367803,1
307,1788173783.9686508,0.1263214906194023,-0.6588553741849009,0.10532951587907827,-1.1236117430550046,2.933717451130461,0.00022485839439523916,-1.2179587523089808,-2.0549309889422815,-1.4289982954608362,-1.2286036650287073,1.5708585977554321,-0.37869292894472295,1
308,1788173784.0092978,0.12632447473742892,-0.6588556020363924,0.10854417518170789,-1.1236252945842649,2.9337004728033267,0.00011452160897585982,-1.2179587523089808,-2.052363697682516,-1.4242637793170374,-1.235835377370016,1.5708705186843872,-0.37870484987367803,1
309,1788173784.0518992,0.12631557341673066,-0.6588402565146589,0.11178361377034898,-1.1236785454369964,2.9337326927335066,-3.2045266200049636e-05,-1.2179468313800257,-2.04977256456484,-1.4195168654071253,-1.2430794874774378,1.5708225965499878,-0.3787172476397913,1
310,1788173784.0947654,0.12628889087339115,-0.6588293361141125,0.11556813257292126,-1.1235844961160129,2.9337531078864214,0.0002882593883810312,-1.2179830710040491,-2.04696494737734,-1.4135716597186487,-1.2520363966571253,1.5708345174789429,-0.37869292894472295,1
311,1788173784.136282,0.12632436483611623,-0.6588860147361218,0.1187865875435899,-1.1235951854905355,2.9337265462548956,-8.66997008461397e-05,-1.2179706732379358,-2.0446251074420374,-1.4085610548602503,-1.259148422871725,1.5708585977554321,-0.37869292894472295,1
312,1788173784.1793613,0.12630842645815465,-0.6588427314473384,0.12204820176963185,-1.1235947826098156,2.9337255061255743,4.88578327507132e-05,-1.2179706732379358,-2.042201821004049,-1.4034913221942347,-1.2667277495013636,1.5708585977554321,-0.37869292894472295,1
313,1788173784.2206495,0.12630724134530175,-0.6588395130800477,0.1252035036761664,-1.1236122063469796,2.9337186472871135,6.982745585815105e-05,-1.2179706732379358,-2.0399706999408167,-1.3984444777118128,-1.2740190664874476,1.5708585977554321,-0.37870484987367803,1
314,1788173784.2658575,0.12631278087161774,-0.658886260829006,0.1291461411513949,-1.1235475272529516,2.933761240657024,-0.000493878690901696,-1.2179830710040491,-2.03719932237734,-1.3922236601458948,-1.2826522032367151,1.5708465576171875,-0.3786690870868128,1
315,1788173784.3081174,0.12630646874831694,-0.6587987511449432,0.13221297623590464,-1.123603232075377,2.9336952343539093,0.0002041490250586768,-1.2179587523089808,-2.035147492085592,-1.3870576063739222,-1.2903149763690394,1.5708825588226318,-0.37869292894472295,1
316,1788173784.3510256,0.12632636187862453,-0.6588695522203782,0.13601931841481454,-1.1236602178546344,2.933739290042171,1.588748499162974e-05,-1.2179468313800257,-2.032771889363424,-1.3805726210223597,-1.2990549246417444,1.5708225965499878,-0.37870484987367803,1
317,1788173784.393031,0.1263244025170113,-0.658909867535058,0.13930001355279903,-1.1235951742807588,2.933728590881933,-0.0003196203592472917,-1.2179830710040491,-2.030684773121969,-1.375082794819967,-1.3064187208758753,1.5708585977554321,-0.37870484987367803,1
318,1788173784.434379,0.12632915409478798,-0.6588990207710074,0.14250344616711497,-1.123631316484509,2.9337140684409846,-0.00024173085091721224,-1.2179706732379358,-2.028705422078268,-1.3695810476886194,-1.3139494101153772,1.5708585977554321,-0.3787172476397913,1
319,1788173784.4729917,0.12633859259976885,-0.6589177246937146,0.14574070293946195,-1.1236050126321153,2.9337521857671875,-0.0005018741421994105,-1.2179587523089808,-2.0267255941974085,-1.3640554586993616,-1.3212888876544397,1.5708345174789429,-0.3786810080157679,1
320,1788173784.513971,0.12630610687482732,-0.6588057229376354,0.14893850298931585,-1.1235730954372123,2.9337212333564713,2.7647419916428284e-05,-1.2179587523089808,-2.0247462431537073,-1.3585179487811487,-1.3291433493243616,1.5708705186843872,-0.3786690870868128,1
321,1788173784.5545619,0.1263231219295421,-0.6588369703673088,0.15209219440565896,-1.1236474643497951,2.9337059894503517,-2.6035246687857618e-05,-1.2179468313800257,-2.0230186621295374,-1.3528240362750452,-1.3365305105792444,1.5708585977554321,-0.37870484987367803,1
322,1788173784.5973182,0.1263229838435912,-0.6588981739075341,0.1552156479898155,-1.1236397804828744,2.93373617800965,-0.0001918128003354329,-1.2179706732379358,-2.0213869253741663,-1.3470948378192347,-1.343785587941305,1.5708345174789429,-0.3787172476397913,1
323,1788173784.6395047,0.12630985691493282,-0.6588783200571401,0.15904559518834863,-1.1235807823756612,2.9337434019976882,8.954483601524356e-05,-1.2179830710040491,-2.019383255635397,-1.340010944996969,-1.3530524412738245,1.5708465576171875,-0.37869292894472295,1
324,1788173784.6788995,0.12632371198165357,-0.6589080272621197,0.1623144782578012,-1.1236260696296043,2.933754828039214,-0.00026421865833174685,-1.2179706732379358,-2.017667595540182,-1.3340776602374476,-1.3604758421527308,1.5708225965499878,-0.37870484987367803,1
325,1788173784.7220757,0.12634077222821224,-0.6589315193444825,0.16551541085439822,-1.1236266060610307,2.9337562218809294,-0.0004484590664368342,-1.2179587523089808,-2.0160840193377894,-1.328109089528219,-1.3679106871234339,1.5708225965499878,-0.37869292894472295,1
326,1788173784.7639894,0.12631952354220152,-0.6588421567801689,0.1686676812850955,-1.1236439206179663,2.93369464201694,-3.301902446326965e-05,-1.2179587523089808,-2.0144885222064417,-1.3221996466266077,-1.3756807486163538,1.5708705186843872,-0.3787172476397913,1
327,1788173784.8054252,0.12632564776954283,-0.6588974535159728,0.1719830984227661,-1.1236364870930902,2.9337275517809807,-0.0005373185872383785,-1.2179706732379358,-2.0129287878619593,-1.3159669081317347,-1.3831518332110804,1.5708465576171875,-0.3787172476397913,1
328,1788173784.8462784,0.12631156777299773,-0.6588284280934145,0.17573822686575993,-1.123629318862389,2.9337109849323784,0.00019490036161591543,-1.2179587523089808,-2.0113332907306116,-1.3084633986102503,-1.392717186604635,1.5708585977554321,-0.37870484987367803,1
329,1788173784.8883321,0.12632243488006092,-0.6588966476753392,0.17893018813207848,-1.123555352803389,2.9337293399426465,-0.00012139254386542343,-1.2179830710040491,-2.010049645100729,-1.3021348158465784,-1.400128189717428,1.5708705186843872,-0.3786810080157679,1
330,1788173784.9318056,0.12633518125622334,-0.6589005065168123,0.18208672781614496,-1.1236343861137128,2.9337241938968717,-6.024254478527483e-05,-1.2179587523089808,-2.0088022390948694,-1.2957943121539515,-1.4077547232257288,1.5708465576171875,-0.37870484987367803,1
331,1788173784.9729257,0.12633370300997562,-0.6588508235930267,0.18528038322901888,-1.1236511958371103,2.93371574590021,0.0001674364268424599,-1.2179349104510706,-2.0075181166278284,-1.289393726979391,-1.4155843893634241,1.5708465576171875,-0.37869292894472295,1
332,1788173785.013849,0.12634856816987292,-0.6589219771983641,0.1892363966130381,-1.123639461931574,2.933737433477471,-0.0003221275794467033,-1.2179468313800257,-2.006078545247213,-1.281374756489889,-1.4247310797320765,1.5708345174789429,-0.37869292894472295,1
333,1788173785.0550542,0.1263743727932219,-0.6589374737889231,0.19246141794692453,-1.123657581328861,2.9336800023022658,-0.00043244185120657136,-1.2179349104510706,-2.004974667225973,-1.2746990362750452,-1.4324410597430628,1.5708825588226318,-0.37870484987367803,1
334,1788173785.0984733,0.12635678553424803,-0.6589135010832586,0.19562613812015278,-1.1236700557316994,2.933712601999639,-0.00029690673096355297,-1.2179349104510706,-2.003907028828756,-1.268094841633932,-1.4401987234698694,1.5708465576171875,-0.37870484987367803,1
335,1788173785.1393201,0.12634309022900186,-0.6589229317248988,0.198874505138633,-1.1237018167336001,2.9337410886846165,-0.0005380904689671498,-1.2179468313800257,-2.0028274695025843,-1.2613580862628382,-1.4478610197650355,1.5708105564117432,-0.3787291685687464,1
336,1788173785.1808367,0.12631604448390715,-0.6588643695720043,0.20206620383803978,-1.1236613197755998,2.9337400679192553,-0.00012042106436864364,-1.2179587523089808,-2.0018799940692347,-1.2544787565814417,-1.4559539000140589,1.5708225965499878,-0.3787172476397913,1
337,1788173785.22064,0.1263562465764498,-0.6589418805846706,0.2059842117151853,-1.123558191598541,2.9337345820627685,-0.0008545979763974001,-1.2179587523089808,-2.0007761160479944,-1.2461488882647913,-1.4649208227740687,1.5708705186843872,-0.3786571661578577,1
338,1788173785.2629943,0.1263347688116608,-0.6589073409866556,0.20919542007327874,-1.1236228621992952,2.933746429782215,-0.000626948210166974,-1.2179587523089808,-1.9999478499041956,-1.2390888373004358,-1.4729536215411585,1.5708345174789429,-0.37869292894472295,1
339,1788173785.3049629,0.12633656007775823,-0.6588506276328384,0.21226104438794513,-1.1236831784716241,2.933692435495239,-4.0265064382185e-05,-1.2179349104510706,-1.9993003050433558,-1.232088867818014,-1.4809749762164515,1.5708585977554321,-0.3787172476397913,1
340,1788173785.3467126,0.12632482364595832,-0.6588495455725843,0.2154049121279272,-1.1236695931854572,2.9337093279277044,9.628575983661171e-05,-1.2179468313800257,-1.998664681111471,-1.2249458471881312,-1.488840405141012,1.5708465576171875,-0.3787172476397913,1
341,1788173785.388544,0.12632288263301597,-0.6588899443599728,0.21866994222610836,-1.123635451210468,2.933724871995722,-0.00018381855992111672,-1.2179706732379358,-1.998028580342428,-1.217562500630514,-1.4966815153705042,1.5708465576171875,-0.3787172476397913,1
342,1788173785.4288957,0.12633029276268562,-0.6589179878913186,0.22182070995314718,-1.1235557493875314,2.9337303615629637,-0.00025545181343490403,-1.2179830710040491,-1.9975250403033655,-1.2102511564837855,-1.504451100026266,1.5708705186843872,-0.3786810080157679,1
343,1788173785.4712117,0.12633472506290822,-0.6588992677201165,0.22564313360183916,-1.1236343528321873,2.9337241077970346,-4.9008449366862435e-05,-1.2179587523089808,-1.996960465108053,-1.2012742201434534,-1.5141237417804163,1.5708465576171875,-0.37870484987367803,1
344,1788173785.5091486,0.12630103632165107,-0.6588622785144581,0.2287472512920225,-1.1236328160512854,2.9337724535661875,0.00035265264925153834,-1.2179706732379358,-1.9965770880328577,-1.193843189870016,-1.5221932570086878,1.570798635482788,-0.37870484987367803,1
345,1788173785.5494483,0.12634882049131207,-0.6589295903006417,0.23205049021360355,-1.1236490405297457,2.9337079847627625,-0.00032261554964374507,-1.2179587523089808,-1.996157471333639,-1.186124626790182,-1.5299022833453577,1.5708585977554321,-0.3787172476397913,1
346,1788173785.5906048,0.12630265627971263,-0.6588895567195845,0.23525416158213755,-1.1236034859627653,2.933748227401552,1.863930532437171e-05,-1.2179949919330042,-1.995857063923971,-1.1783340612994593,-1.5382102171527308,1.5708345174789429,-0.3787172476397913,1
347,1788173785.630532,0.12631212748296067,-0.6588845224241119,0.23837349110762418,-1.1236289710887004,2.933762417570167,0.00021160706911967062,-1.2179706732379358,-1.9956892172442835,-1.1705916563617151,-1.5462430159198206,1.5708105564117432,-0.37870484987367803,1
348,1788173785.6707852,0.12631969499723664,-0.6588594028157568,0.24151957042642871,-1.123681555468245,2.9337405606183995,0.00040408654700636485,-1.2179468313800257,-1.995533291493551,-1.1627653280841272,-1.5543478170977991,1.5708105564117432,-0.3787172476397913,1
349,1788173785.7106054,0.12632607494626777,-0.6589065332917677,0.24479430482235767,-1.1235898217195448,2.9337146480759215,4.7865110784399534e-05,-1.2179830710040491,-1.995425049458639,-1.1546271483050745,-1.5623682180987757,1.5708705186843872,-0.37870484987367803,1
350,1788173785.7527173,0.126346668458587,-0.6589158706090459,0.24798392870337288,-1.1236257616603917,2.9337016760663355,-4.200551000922909e-05,-1.2179587523089808,-1.9953892866717737,-1.1465609709369105,-1.5704129377948206,1.5708705186843872,-0.37870484987367803,1
351,1788173785.7939742,0.12631619465014887,-0.6588409927232958,0.25113795458164956,-1.1236467870765732,2.9337021670679615,0.0004330611561800624,-1.2179587523089808,-1.9953892866717737,-1.138447109852926,-1.5788291136371058,1.5708585977554321,-0.3787172476397913,1
352,1788173785.8362334,0.12631928447202276,-0.6588424583786618,0.25438458230311123,-1.1236736120197541,2.933719823942853,0.00019314421613679912,-1.2179468313800257,-1.9954012076007288,-1.1301892439471644,-1.5869219938861292,1.5708345174789429,-0.3787172476397913,1
353,1788173785.8771071,0.12633728640856087,-0.658883387794523,0.25841651093517476,-1.1236716344935478,2.933714608687159,-0.0005979820024489491,-1.2179468313800257,-1.995436970387594,-1.1199777762042444,-1.5965941588031214,1.5708465576171875,-0.3787172476397913,1
354,1788173785.9194832,0.12631641228155985,-0.6588495381954582,0.2616254868708072,-1.123653697711768,2.9337201410313303,-0.00044295155608809313,-1.2179587523089808,-1.99565297762026,-1.1114566961871546,-1.6049979368792933,1.5708465576171875,-0.3787172476397913,1
355,1788173785.961703,0.1263253120290559,-0.6588359930210679,0.26483604831790597,-1.123639858137449,2.9337384606717314,-0.0004584347355569116,-1.2179349104510706,-1.9959409872638147,-1.1028512159930628,-1.613305393849508,1.5708345174789429,-0.3786810080157679,1
356,1788173786.0037582,0.1263010925061781,-0.6588465630170679,0.2679908400507044,-1.123577473620956,2.9337347348677785,-0.00024697285308707107,-1.2179830710040491,-1.9964330832110804,-1.0940545240985315,-1.6217449347125452,1.5708585977554321,-0.37869292894472295,1
357,1788173786.0456827,0.12633632218139418,-0.6589115592997922,0.27125066877407716,-1.1232361201756351,2.933894727272425,-0.0006576481416220774,-1.2179587523089808,-1.9969366232501429,-1.0850651899920862,-1.6299689451800745,1.5708345174789429,-0.3784292379962366,1
358,1788173786.0889592,0.1263267605872376,-0.6588706349821785,0.2750077790055966,-1.121618791326705,2.934522049988756,-0.00018555175764671438,-1.2179468313800257,-1.9976566473590296,-1.074350659047262,-1.64026385942568,1.5708225965499878,-0.3773129622088831,1
359,1788173786.1317203,0.12633099239562648,-0.6589119677915467,0.27825530178554203,-1.1185131074994397,2.935683934120655,-0.0005184681377396176,-1.2179706732379358,-1.9982808271991175,-1.0651949087726038,-1.648583714162008,1.5708465576171875,-0.37522584596742803,1
360,1788173786.1740332,0.12636089783741403,-0.6589623871470506,0.2815924413244033,-1.1143702910028874,2.937249704964701,-0.0011551675340654966,-1.2179587523089808,-1.9989164511310022,-1.0558341185199183,-1.6569035688983362,1.5708585977554321,-0.3723943869220179,1
361,1788173786.2145972,0.12633342371539477,-0.6588957338616772,0.28490529921659313,-1.1077797218187821,2.9397499274053662,-0.0005668803470267887,-1.2179587523089808,-1.9997804800616663,-1.0460074583636683,-1.6662405172931116,1.5708465576171875,-0.36790687242616826,1
362,1788173786.2578995,0.12634349967394015,-0.658869471215533,0.28712769443127223,-1.101017453335073,2.942274464380127,-0.0002582180823053632,-1.2179349104510706,-2.0004399458514612,-1.0393078962909144,-1.6724770704852503,1.5708585977554321,-0.3632877508746546,1
