frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
12,1788173831.1488338,-0.10911813336362358,-0.4868831613758787,0.28588307292375587,-1.2022508165715864,2.9024210664974714,-0.00016550140043535867,-1.5707600752459925,-1.5706999937640589,-1.5708525816546839,-1.5707481543170374,1.5708585977554321,-0.7853787581073206,0
13,1788173831.1886127,-0.10912087917098179,-0.48696470814052134,0.28586367228796067,-1.2022548634114572,2.902430838528522,-0.00015618893795742362,-1.5707600752459925,-1.570892635975973,-1.5707090536700647,-1.570700470601217,1.5708465576171875,-0.7853787581073206,0
14,1788173831.2279265,-0.10912361654628946,-0.48727885354861966,0.28588788406306276,1.202269268442524,-2.902416681611985,0.00023545161246569672,-1.5707600752459925,-1.5715997854815882,-1.5699542204486292,-1.570688549672262,1.5708345174789429,-0.7853906790362757,0
15,1788173831.2684572,-0.10910895024760213,-0.4883961963673168,0.2858567887767277,-1.2022673377702071,2.902410069973018,-0.00010151937336346498,-1.5707357565509241,-1.5742748419391077,-1.5673287550555628,-1.5707362333880823,1.5708465576171875,-0.7853668371783655,0
16,1788173831.3086677,-0.10903851592314633,-0.4900516456769956,0.2857973162286861,-1.2022909722505575,2.9023692758175836,7.137115086957351e-06,-1.570592228566305,-1.5781734625445765,-1.5635407606707972,-1.570700470601217,1.5708465576171875,-0.7852471510516565,0
17,1788173831.348181,-0.10899067048826518,-0.4916814132810377,0.28586328582365195,1.2022833443105967,-2.902401736775522,0.0002186099348346659,-1.570484463368551,-1.5818918387042444,-1.5596569220172327,-1.570700470601217,1.5708225965499878,-0.7851269880877894,0
18,1788173831.3884628,-0.10876491400117552,-0.4932939643426703,0.2858645513013203,1.2023468033485596,-2.9023572670961197,0.00018417764506115664,-1.5700166861163538,-1.585573975239889,-1.5559166113482874,-1.5707724730121058,1.570798635482788,-0.7847073713885706,0
19,1788173831.4284618,-0.10838760620567653,-0.4949350816749452,0.28586304424530584,1.2023141531066857,-2.9023782463763235,0.00030612436352406194,-1.5692732969867151,-1.5892089048968714,-1.5522368589984339,-1.5707481543170374,1.5708345174789429,-0.7839396635638636,0
20,1788173831.4683971,-0.10797539054294279,-0.49654663815736594,0.2858807449823516,1.202217217130926,-2.902437777309601,0.0004367143166685626,-1.5684698263751429,-1.5927594343768519,-1.5485804716693323,-1.5707839171039026,1.5708825588226318,-0.7830646673785608,0
21,1788173831.5057192,-0.10751723040468686,-0.4981714232757839,0.28584435804668906,1.2026143900145905,-2.90226536469659,0.0003663209482517847,-1.5675461927997034,-1.596370045338766,-1.5449603239642542,-1.5708320776568812,1.5708585977554321,-0.7824166456805628,0
22,1788173831.5441134,-0.1072286764667098,-0.4994267636874533,0.28583342107204324,1.2025845098643664,-2.9022910981434564,0.0002697721049105307,-1.5669706503497522,-1.5992124716388147,-1.5420478026019495,-1.5709636847125452,1.5708465576171875,-0.7818172613727015,0
23,1788173831.5838063,-0.10695500608676983,-0.5010475479087361,0.285889777121073,1.2024079966794732,-2.9023092600990865,0.0004151265505972461,-1.5664308706866663,-1.602835480366842,-1.5381878058062952,-1.5710957686053675,1.5708345174789429,-0.7811692396747034,0
24,1788173831.6249702,-0.10669817023387246,-0.5026387729616169,0.2858744210690778,1.202010216989933,-2.902482179644203,0.0003373885208472771,-1.565927807484762,-1.6064813772784632,-1.5344355742083948,-1.5712507406817835,1.5708225965499878,-0.7803900877581995,0
25,1788173831.665518,-0.10631949315539681,-0.5042396799118228,0.2858707779830357,1.2019982194220533,-2.902549123177268,0.00026725029520585354,-1.5652077833758753,-1.6101043860064905,-1.5306595007525843,-1.5714667479144495,1.5708585977554321,-0.7796466986285608,0
26,1788173831.70475,-0.10578323759915394,-0.5057965166983384,0.28584973025252197,-1.2022584677159376,2.902439542249391,-0.00014476438598828604,-1.5641525427447718,-1.613547150288717,-1.5270994345294397,-1.5716584364520472,1.5708345174789429,-0.7787712256060999,0
27,1788173831.7450228,-0.10500830652258861,-0.5073395391159996,0.28589792711850115,-1.202374191284725,2.9023763969903142,-0.00019157841580435582,-1.5626538435565394,-1.6167977491961878,-1.5235751310931605,-1.5719097296344202,1.5708585977554321,-0.777355972920553,0
28,1788173831.791899,-0.10420628548510667,-0.5089012916192431,0.28583886761332566,-1.2022244142457659,2.9023573511688876,0.00015039585757726292,-1.5610945860492151,-1.620216194783346,-1.5200751463519495,-1.5722211042987269,1.5708465576171875,-0.7757132689105433,0
29,1788173831.8327453,-0.10334151323161232,-0.5107692015947634,0.28582794116443283,-1.202195759583004,2.902389943131529,0.00012709063531449608,-1.5594280401812952,-1.6241987387286585,-1.5159037748919886,-1.5723889509784144,1.5708345174789429,-0.7740219275103968,0
30,1788173831.8708918,-0.10256754015281447,-0.5123069580077502,0.2858359913498044,-1.2020989894654543,2.9024029335902126,0.00017520493130268169,-1.557953182850973,-1.6274855772601526,-1.5123913923846644,-1.5726521650897425,1.5708465576171875,-0.7724869886981409,0
31,1788173831.9109752,-0.10175652160624885,-0.5139366304605729,0.28584831015177947,-1.2024992127160048,2.9022868002171758,4.5994938572007454e-05,-1.556406323109762,-1.630904499684469,-1.508747402821676,-1.5727837721454065,1.5708345174789429,-0.7712038199054163,0
32,1788173831.9509897,-0.10098824642893331,-0.5155242779155252,0.28584886221896716,-1.2023184540147591,2.902341678943519,1.6876395778719143e-05,-1.5549667517291468,-1.6342986265765589,-1.505127255116598,-1.5729993025409144,1.5708585977554321,-0.7696445623980921,0
33,1788173831.9926052,-0.10023052436913715,-0.5171090136540454,0.28583701085430496,-1.2023900025204421,2.9023186894874335,4.417676604072048e-05,-1.553540054951803,-1.637705151234762,-1.5015071074115198,-1.5732267538653772,1.5708465576171875,-0.7682655493365687,0
34,1788173832.0338166,-0.0994845731618243,-0.5186604978908196,0.2858944039389544,-1.2021991796086884,2.9024490728222814,-0.00014531742667322364,-1.5521486441241663,-1.640968147908346,-1.4978869597064417,-1.5734542051898401,1.5708465576171875,-0.7667301336871546,0
35,1788173832.0748928,-0.09873665880915719,-0.5202526270410578,0.28583740939038144,-1.2020489810500963,2.9024798762915243,2.2756423141462773e-05,-1.5507577101336878,-1.644459072743551,-1.4942429701434534,-1.5737174193011683,1.5708345174789429,-0.7652433554278772,0
36,1788173832.1164668,-0.09780472065853354,-0.5221315069137502,0.2858613416154333,-1.2021943424886141,2.90243935494306,-0.00010264809870855797,-1.5490434805499476,-1.6484535376178187,-1.4898799101458948,-1.5740049521075647,1.5708465576171875,-0.7636244932757776,0
37,1788173832.156722,-0.0970131888559808,-0.5237189056748317,0.2858769491462842,1.2021003510691333,-2.9025079792666575,0.00022271987104343936,-1.5475919882403772,-1.6518242994891565,-1.486199680958883,-1.5742324034320276,1.5708465576171875,-0.7621009985553187,0
38,1788173832.1989205,-0.0962839872015687,-0.5252686097255304,0.2858586501731138,1.2021169696749545,-2.9024991735544616,0.00017817887078397512,-1.5462611357318323,-1.6551950613604944,-1.48256761232485,-1.574519459401266,1.5708345174789429,-0.7607820669757288,0
39,1788173832.2371354,-0.09545990924010854,-0.5267937618860895,0.28580056347833405,-1.2019135913021122,2.902552296588428,6.675685318152782e-05,-1.5447505156146448,-1.658541504536764,-1.4790194670306605,-1.574878994618551,1.5708105564117432,-0.7591388861285608,0
40,1788173832.2769582,-0.09457505866017021,-0.5283563238211012,0.28585036996288504,-1.2022800063616366,2.902403470524202,-4.945554862846346e-05,-1.5431554953204554,-1.6618402639972132,-1.4752915541278284,-1.575238052998678,1.5708345174789429,-0.7577956358539026,0
41,1788173832.3176339,-0.09369923369083223,-0.5298486341316939,0.28584917641595664,-1.2023252122064723,2.9023149463162703,0.00021663380999701985,-1.541572395955221,-1.6651151815997522,-1.4716475645648401,-1.5757883230792444,1.5708345174789429,-0.7562606970416468,0
42,1788173832.3576646,-0.09292884145532483,-0.5313880693917556,0.28588513516526093,-1.2022030248702449,2.9023663867072886,0.00016111122075614418,-1.5402053038226526,-1.6684382597552698,-1.467895809804098,-1.5761836210833948,1.5708465576171875,-0.7548092047320765,0
43,1788173832.400493,-0.09212912279778436,-0.5329191544761336,0.2858671268781675,-1.2022116687242375,2.9023363758027876,0.00021000244104758822,-1.5387900511371058,-1.6717727820025843,-1.4642398993121546,-1.5765426794635218,1.5708585977554321,-0.7534063498126429,0
44,1788173832.4424665,-0.09123729172270169,-0.5344770825439159,0.285849610755079,-1.2022966485582458,2.9023477567375813,0.00013874066810548838,-1.5371955076800745,-1.6750839392291468,-1.4606197516070765,-1.5767939726458948,1.5708345174789429,-0.7518590132342737,0
45,1788173832.4837177,-0.09024798215370872,-0.5363236312970497,0.2859286193508026,-1.2025855342237766,2.90230727595692,-0.00017470781875495616,-1.5354564825641077,-1.6789706389056605,-1.4561365286456507,-1.5771773497210901,1.5708345174789429,-0.7502997557269495,0
46,1788173832.5250173,-0.0894281524823935,-0.5378780435520122,0.2858647040379645,-1.2022629833288911,2.9023643350095756,-3.224053591118624e-05,-1.5340412298785608,-1.682413403187887,-1.452421013508932,-1.5775602499591272,1.5708705186843872,-0.7486808935748499,0
47,1788173832.5670009,-0.08861171815835603,-0.5394299125103319,0.2857743701918037,-1.2023976646078436,2.902296094264024,0.00012497408771383113,-1.532614533101217,-1.6858437697040003,-1.4487770239459437,-1.5778716246234339,1.5708465576171875,-0.747350041066305,0
48,1788173832.6078002,-0.08778772264000309,-0.5409890032399559,0.2858725927553855,-1.2021835768098894,2.9024681667443635,-0.00014800444766934317,-1.5311873594867151,-1.6891430060016077,-1.4448569456683558,-1.5783026854144495,1.5708345174789429,-0.7457550207721155,0
49,1788173832.6482146,-0.08703378408809828,-0.5425599931419722,0.28591519691757394,1.2022433741019867,-2.9024167958540388,0.0003047892373820472,-1.5299041906939905,-1.6925495306598108,-1.440925423298971,-1.5787213484393519,1.5708345174789429,-0.7445195356952112,0
50,1788173832.6892307,-0.08636163287950603,-0.5441028284420019,0.28584113644381215,-1.202303390046517,2.9023679402193316,5.1788483458005176e-05,-1.5287774244891565,-1.6961124579059046,-1.4370172659503382,-1.5793083349811,1.5708345174789429,-0.7434399763690394,0
51,1788173832.7292159,-0.08569534091196737,-0.5456956584139577,0.2858810760017928,-1.2019375961638823,2.902565236601648,-2.0373000630909997e-05,-1.5276616255389612,-1.699639145527975,-1.4329183737384241,-1.579822842274801,1.5708105564117432,-0.7420609633075159,0
52,1788173832.7707672,-0.08506356330038586,-0.5473032699851027,0.28588632991341617,-1.2021028272996075,2.902472860614319,-9.035501961491776e-05,-1.526642147694723,-1.7032378355609339,-1.4288066069232386,-1.580301586781637,1.5708465576171875,-0.7411611715899866,0
53,1788173832.8097408,-0.0844643353165234,-0.5489489732578854,0.2858578585921214,-1.2022867354516897,2.902425581221109,-0.0001507676762211356,-1.5256713072406214,-1.70693284669985,-1.4246590773211878,-1.5807088057147425,1.5708345174789429,-0.740310017262594,0
54,1788173832.849003,-0.08385901057045268,-0.5505506200048669,0.2858450821985251,-1.2021381332293306,2.90245826476009,-0.00020166746412793077,-1.5247114340411585,-1.710543457661764,-1.4205482641803187,-1.5811875502215784,1.5708705186843872,-0.7392547766314905,0
55,1788173832.887368,-0.08332435336993875,-0.5521384558574298,0.2858748482745318,1.2020895334989194,-2.9024896823687922,0.0003291031621817973,-1.5238598028766077,-1.7141059080706995,-1.4163883368121546,-1.5816901365863245,1.5708465576171875,-0.7383669058429163,0
56,1788173832.9252458,-0.08281221307447464,-0.5537463290110097,0.2858647383027925,-1.2023508375135923,2.902382630683847,-0.0003087809981844706,-1.5230806509601038,-1.7178009192096155,-1.412133518849508,-1.5822766462909144,1.5708825588226318,-0.737767521535055,0
57,1788173832.9651427,-0.08226064039659739,-0.555281929150721,0.2858557342627954,-1.202643455305585,2.902204454168246,0.00014468437092431485,-1.5221932570086878,-1.7214472929583948,-1.4078543821917933,-1.5831988493548792,1.5708345174789429,-0.7370956579791468,0
58,1788173833.0063212,-0.08174569063129601,-0.5569045159072684,0.28589948562279827,1.202339363963721,-2.902405849479378,2.8074919910957012e-05,-1.5213897863971155,-1.7250941435443323,-1.4035270849811,-1.5837495962726038,1.570798635482788,-0.7360642592059534,0
59,1788173833.044803,-0.08120968159240746,-0.5585136659718424,0.28587514903628536,-1.2021903592391616,2.902439524586372,-0.00010345006839815696,-1.5205863157855433,-1.7287653128253382,-1.3993075529681605,-1.584264103566305,1.5708465576171875,-0.7351649443255823,0
60,1788173833.0852568,-0.08065452085177606,-0.560137893599103,0.28579279284006853,-1.2023294795294952,2.902333071150707,9.559598230390182e-05,-1.5197346846209925,-1.732556168233053,-1.3950403372394007,-1.5848749319659632,1.5708465576171875,-0.7344210783587855,0
61,1788173833.1262066,-0.08007559920470078,-0.5617604780749802,0.2857920174216897,-1.2026975914988784,2.9022392148624063,-3.149651751128369e-05,-1.5188353697406214,-1.7362144629107874,-1.3907612005816858,-1.5854013601886194,1.5708225965499878,-0.7337611357318323,0
62,1788173833.1664321,-0.07952476005248717,-0.5632995406549909,0.28575027540122616,-1.2024162405115932,2.902248971334976,0.00023706439629574084,-1.518008057271139,-1.7398493925677698,-1.3865302244769495,-1.586191479359762,1.5708585977554321,-0.7327659765826624,0
63,1788173833.2081046,-0.07899588825700031,-0.5648873457308976,0.28581112621952687,-1.2022963472276231,2.9023528998882657,0.00012832119593490955,-1.5172045866595667,-1.7434600035296839,-1.3821190039264124,-1.5869100729571741,1.5708345174789429,-0.7318666617022913,0
64,1788173833.248484,-0.07846926466198384,-0.5665374672081821,0.2857173292222116,-1.2024008653570584,2.902360557390989,-8.143569198270308e-05,-1.5164254347430628,-1.7471907774554651,-1.3779595533954065,-1.5871971289264124,1.5708345174789429,-0.7311471144305628,0
65,1788173833.2895627,-0.07795995917887014,-0.5681382214489014,0.28542278406612065,1.2026013502290818,-2.9022534622723652,0.0004367852909055981,-1.515681568776266,-1.750754181538717,-1.3745196501361292,-1.5868380705462855,1.5708465576171875,-0.7305472532855433,0
66,1788173833.3304965,-0.07748898839076866,-0.5696719827239622,0.28443756139595106,-1.2025310851136772,2.902330455806556,4.5293936097354e-05,-1.5149739424334925,-1.7544367949115198,-1.372554127370016,-1.5854252020465296,1.5707865953445435,-0.7297795454608362,0
67,1788173833.3698592,-0.07699324598627913,-0.5712450429638092,0.2826711629021096,-1.2021467868715838,2.902289360784869,0.0005932918606379597,-1.5142787138568323,-1.7582514921771448,-1.3723862806903284,-1.5821688810931605,1.5708465576171875,-0.7288683096515101,0
68,1788173833.4118972,-0.07647453477940318,-0.5731563676234129,0.2797250498031141,-1.2021758620012757,2.902310603729821,0.0005705365903100666,-1.5135472456561487,-1.7626422087298792,-1.374615494404928,-1.5755251089679163,1.5708225965499878,-0.7281487623797815,0
69,1788173833.4533296,-0.07600699842266494,-0.5747692987036016,0.27653370031218494,-1.2024709309983377,2.902185307752459,0.0004698776763252671,-1.5128992239581507,-1.7663610617267054,-1.3782714048968714,-1.5680907408343714,1.5708465576171875,-0.7277048269854944,0
70,1788173833.494872,-0.07556750085774035,-0.5764136602663121,0.2733447471137891,-1.2026871811168132,2.9021671503440123,0.000287099449736231,-1.5122879187213343,-1.7701757589923304,-1.3818076292621058,-1.560608212147848,1.5708225965499878,-0.7272251288043421,0
71,1788173833.536619,-0.07515672980779262,-0.5779777935454745,0.2701798217171745,-1.2026084747492476,2.902174831130022,0.0003348267224526847,-1.5117362181292933,-1.773954216633932,-1.3852713743792933,-1.5534022490130823,1.5708345174789429,-0.7266252676593226,0
72,1788173833.577881,-0.07476361054464448,-0.5796533843128259,0.2670338709043226,1.2022062474117696,-2.9024328616302757,0.00026199498280230545,-1.5112202803241175,-1.7778175512896937,-1.3886755148517054,-1.5457285086261194,1.5708225965499878,-0.7258098761187952,0
73,1788173833.6189108,-0.07441536325980626,-0.5812452065462901,0.26376412976379626,-1.2020695646027322,2.902494340756267,4.716113039336785e-05,-1.5107763449298304,-1.78188401857485,-1.3919842878924769,-1.5385573546039026,1.5708105564117432,-0.7252705732928675,0
74,1788173833.6609778,-0.07391004686519237,-0.5831432006804808,0.2598942594977942,-1.202291324468379,2.9023427333642324,0.00024069890204329902,-1.5101049582110804,-1.7867181936847132,-1.3958795706378382,-1.5299623648272913,1.5708225965499878,-0.7247665564166468,0
75,1788173833.703419,-0.07345601656778675,-0.5847329457364536,0.25673754320082653,-1.202477125216709,2.9023000208329437,3.9206572646287143e-05,-1.509493652974264,-1.7906773726092737,-1.3990796248065394,-1.5226715246783655,1.5708345174789429,-0.7242749373065394,0
76,1788173833.747005,-0.0730024075163316,-0.5861678917286899,0.25344860948691017,-1.2025016159053992,2.902163491882655,0.0005147826915360654,-1.5088699499713343,-1.7945759932147425,-1.4025681654559534,-1.5156086126910608,1.5708465576171875,-0.72369891801943,0
77,1788173833.7894661,-0.07251156507025565,-0.5876139692203566,0.24960285094215923,-1.2025946495855424,2.9021414851259966,0.00038766777382037216,-1.5081866423236292,-1.7984150091754358,-1.4076383749591272,-1.506617848073141,1.5708585977554321,-0.7230756918536585,0
78,1788173833.8316448,-0.07229197733755781,-0.5884342195152824,0.24641472775163806,-1.202295637372715,2.9022572801886195,0.00042248045927362215,-1.5078986326800745,-1.8008502165423792,-1.4127443472491663,-1.4991000334369105,1.5708585977554321,-0.7225835959063929,0
79,1788173833.873065,-0.07227764773890143,-0.5887925028162336,0.2433189713939269,-1.202287181580033,2.9022857724380793,0.0004911115313640032,-1.5078986326800745,-1.8022773901568812,-1.4188693205462855,-1.4915817419635218,1.5708225965499878,-0.7225716749774378,0
80,1788173833.9120972,-0.07226099879138087,-0.588926092595004,0.24021519412093087,-1.2023133768229226,2.9023979009756533,-0.00020464038561443117,-1.5078986326800745,-1.8029735724078577,-1.4260500113116663,-1.4832490126239222,1.5708585977554321,-0.7225597540484827,0
81,1788173833.9508746,-0.07226558817563225,-0.5889638400335658,0.23695971109147135,-1.202280432451762,2.9024162270658134,-0.00022448249298142185,-1.5079105536090296,-1.803765122090475,-1.4333975950824183,-1.4750965277301233,1.5708585977554321,-0.7225478331195276,0
82,1788173833.9908824,-0.07226698488313926,-0.5889185081592712,0.23366693570759495,-1.2022506045490036,2.902344250521182,0.00024979479592708,-1.5078986326800745,-1.8045933882342737,-1.4407218138324183,-1.467254940663473,1.5708345174789429,-0.7225359121905726,0
83,1788173834.032163,-0.07225173836946547,-0.5889625115414273,0.23048681091828838,-1.202340442936487,2.9023164838882467,9.298369407522111e-05,-1.5078867117511194,-1.8054569403277796,-1.4478181044207972,-1.4591978232013147,1.5708585977554321,-0.7225835959063929,0
84,1788173834.074481,-0.07224752830527957,-0.5889580497999796,0.22726330448502874,-1.2023090938734244,2.9022877917126446,0.00032799261755406744,-1.5078743139850062,-1.8064044157611292,-1.4548657576190394,-1.4513567129718226,1.5708465576171875,-0.7225597540484827,0
85,1788173834.1167586,-0.07227831229975833,-0.5889598855312519,0.2234832149336012,-1.202257309484721,2.902409350788782,-3.790720375229625e-05,-1.5079224745379847,-1.8074000517474573,-1.463388744984762,-1.4415877501117151,1.5708345174789429,-0.7225478331195276,0
86,1788173834.1590788,-0.07226786028413593,-0.5889046086186838,0.22023263520082384,-1.2021059618544931,2.902388453538702,0.00031641198485898056,-1.5078986326800745,-1.8084080854998987,-1.4704249540912073,-1.43378192583193,1.5708345174789429,-0.7224400679217737,0
87,1788173834.199008,-0.07228188528548309,-0.5888593850390547,0.21697118801925044,-1.2017932910133815,2.902422351846089,0.0006631892575664714,-1.5079224745379847,-1.8095114866839808,-1.4773772398578089,-1.4259637037860315,1.5708465576171875,-0.722271744404928,0
88,1788173834.2408683,-0.07221285587429602,-0.5891809398826304,0.2138981101730843,-1.2017406501499532,2.902641702472118,-0.00017441558278512238,-1.5078390280352991,-1.8110469023333948,-1.4835026899920862,-1.417739216481344,1.5708465576171875,-0.7221038977252405,0
89,1788173834.2819188,-0.07185465671884314,-0.589823556464107,0.21070131507659573,-1.201971536549241,2.9025082060764325,0.00010285466708067633,-1.5072868506061,-1.8137219587909144,-1.4883330504046839,-1.4104121367083948,1.5708225965499878,-0.721720043812887,0
90,1788173834.3248556,-0.07093940681126253,-0.5914277722201263,0.20690017932541843,-1.20229638129037,2.902356886256,-5.8852532544514785e-05,-1.5059197584735315,-1.818664852772848,-1.4919174353228968,-1.401792351399557,1.5708705186843872,-0.7205808798419397,0
91,1788173834.3664036,-0.07013192461071888,-0.5930143727339794,0.2035958015151845,-1.2023203459201544,2.902316899806262,0.00024600883756826673,-1.5047085920916956,-1.8235953489886683,-1.4941476027118128,-1.3948243300067347,1.5708345174789429,-0.719393555318014,0
92,1788173834.4079332,-0.06939630888038031,-0.5945482001500655,0.20043443701925873,-1.2020697002918497,2.902449652299503,0.00018120262148440134,-1.5036290327655237,-1.8282979170428675,-1.4963410536395472,-1.3878806273089808,1.5708225965499878,-0.7181342283831995,0
93,1788173834.4488623,-0.06862696669366124,-0.5961018620060938,0.19716124578788008,-1.2021770963557945,2.9023683814154175,0.00022256038658665492,-1.5025141874896448,-1.8331802527057093,-1.4985583464251917,-1.3808167616473597,1.5708465576171875,-0.717102352772848,0
94,1788173834.4923887,-0.06766458391950864,-0.5979211599581,0.19338230020931374,-1.2024354823211045,2.902252359862258,0.0001440554929486444,-1.501110855733053,-1.8388789335833948,-1.5010398069964808,-1.372591797505514,1.5708705186843872,-0.7158792654620569,0
95,1788173834.535671,-0.06687071553787376,-0.5994249717280287,0.19015881250647906,-1.202053417158985,2.9023653457098755,0.0004010131745876137,-1.4999478499041956,-1.843785587941305,-1.5030296484576624,-1.3658636252032679,1.5708585977554321,-0.7144640127765101,0
96,1788173834.5777915,-0.06609624156183871,-0.6010444030665696,0.18697102330384832,-1.2022943884216888,2.9023559995010375,0.0001274567712298387,-1.4988325277911585,-1.8488238493548792,-1.5048278013812464,-1.358835522328512,1.5708345174789429,-0.7134926954852503,0
97,1788173834.6188326,-0.06537299105594332,-0.6025846529922416,0.1838319485168715,-1.20223671273522,2.9023635541398245,0.0001393972829895445,-1.4978130499469202,-1.853814427052633,-1.506493870412008,-1.3521907965289515,1.5708465576171875,-0.7124374548541468,0
98,1788173834.6614313,-0.06454387716976272,-0.6044460588331781,0.17990604340723979,-1.2019749285475334,2.9023735376054525,0.0005127554203377399,-1.4966619650470179,-1.860100571309225,-1.5084360281573694,-1.3442166487323206,1.5708585977554321,-0.7111299673663538,0
99,1788173834.702945,-0.06385288651440751,-0.6061157592809739,0.1768311386403228,-1.2022406757509367,2.9024259463423907,-0.00014209959824151256,-1.4957144896136683,-1.8652475515948694,-1.5098021666156214,-1.3372605482684534,1.5708465576171875,-0.7103260199176233,0
100,1788173834.7448087,-0.06324403903235346,-0.6076485804844095,0.173643027430482,-1.2025434975609548,2.9022684513803148,0.00012017686509809708,-1.4948867003070276,-1.8704898993121546,-1.5111687819110315,-1.3308194319354456,1.5708225965499878,-0.7097147146808069,0
101,1788173834.78755,-0.06259892859300792,-0.6092936012989528,0.17041752777261845,-1.2025642364264952,2.902271535713035,-5.234170663610252e-05,-1.494035545979635,-1.8759239355670374,-1.5124276320086878,-1.3240187803851526,1.5708465576171875,-0.7088750044452112,0
102,1788173834.8306463,-0.062136897765708084,-0.6112684768783604,0.16666674116067898,1.202209386129637,-2.9023973639289466,0.0004893264685524955,-1.4935196081744593,-1.8824265638934534,-1.5136621634112757,-1.3159850279437464,1.5708345174789429,-0.7081196943866175,0
103,1788173834.873672,-0.0619346091321101,-0.6127892565773838,0.16336472642298921,-1.2022758664868711,2.902362171446085,0.0001972127226769861,-1.4933760801898401,-1.8880770842181605,-1.5146454016314905,-1.3098071257220667,1.5708225965499878,-0.7080238501178187,0
104,1788173834.914616,-0.06175630519474266,-0.6143930497358786,0.16033047469573275,-1.2023521625477605,2.9023506375190977,4.7572060395824285e-05,-1.4932921568499964,-1.893547836934225,-1.515280548726217,-1.3036049048053187,1.5708345174789429,-0.7079876104937952,0
105,1788173834.9533722,-0.061534205179855986,-0.6164004925965112,0.15693556817515208,1.202362188914326,-2.902374821435062,0.000308480762407771,-1.4931839148150843,-1.9001339117633265,-1.5153639952289026,-1.29669696489443,1.5708345174789429,-0.7078793684588831,0
106,1788173834.9928415,-0.06143985133919288,-0.6176488572765707,0.15532844778768115,1.202228313221779,-2.9023960950975103,0.00040023755934094667,-1.4931839148150843,-1.9039729277240198,-1.514393154774801,-1.2937634626971644,1.5708225965499878,-0.7077954451190394,0
