frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
368,1788174102.5707123,0.1880724601661249,-0.5297963187979773,0.15372658674061015,-1.0619602495960407,2.956652874063828,0.00035174136789514017,-1.0343106428729456,-1.771254841481344,-1.6909087339984339,-1.2504437605487269,1.5708465576171875,-0.15316707292665654,1
369,1788174102.614063,0.1881084559814025,-0.5298493641716023,0.15699109096541092,-1.0619443661124117,2.9566108352347804,-0.00011141954982444445,-1.0342987219439905,-1.7688563505755823,-1.6851666609393519,-1.2582863012896937,1.5708345174789429,-0.15315467516054326,1
370,1788174102.6576517,0.1880857351236431,-0.5298079396854557,0.16017415448008446,-1.0619149036804731,2.9566396371072177,0.00032434976852853647,-1.0343106428729456,-1.7665885130511683,-1.6793525854693812,-1.2666438261615198,1.5708705186843872,-0.15314275423158819,1
371,1788174102.7016487,0.18809540015673995,-0.5298091691169841,0.16408906511580604,-1.0619754928168437,2.956584489421072,-0.0001276689033606777,-1.0342868010150355,-1.7637336889850062,-1.672459904347555,-1.2761028448687952,1.5708465576171875,-0.15316707292665654,1
372,1788174102.74477,0.18811292331678517,-0.5298461206999202,0.1672723599329748,-1.0619302064071983,2.9565713941882126,-0.00025200292461946663,-1.0342987219439905,-1.761634651814596,-1.6665619055377405,-1.2840169111834925,1.5708585977554321,-0.15315467516054326,1
373,1788174102.7878866,0.18810085853740854,-0.5298183475759846,0.17105225220878328,-1.0619686734845426,2.9566231332616573,0.00014806372103200681,-1.0342868010150355,-1.7591989676104944,-1.659417454396383,-1.293858830128805,1.5708465576171875,-0.15315467516054326,1
374,1788174102.8313057,0.18814096387404347,-0.5298932731507533,0.17435586547877657,-1.0619384295270644,2.9565366573304286,-0.0004939050343038618,-1.0342987219439905,-1.7570999304400843,-1.6533153692828577,-1.3016412893878382,1.5708585977554321,-0.15316707292665654,1
375,1788174102.8743556,0.18807768126709923,-0.5298179618407768,0.1780591939076929,-1.061914178415285,2.956637591119911,0.00010909219356392978,-1.0343225638019007,-1.75478440919985,-1.6462305227862757,-1.3114350477801722,1.5708465576171875,-0.15315467516054326,1
376,1788174102.9157794,0.18811979888784522,-0.5298448187139357,0.18130082301929235,-1.0619469688265166,2.95656266800708,-0.0002725895067011536,-1.0342868010150355,-1.752829376851217,-1.6401050726519983,-1.3192656675921839,1.5708585977554321,-0.15315467516054326,1
377,1788174102.9589255,0.18805653715393741,-0.5297717015479023,0.18445546412969396,-1.0618910567896558,2.9566286205588375,0.0001750845172808093,-1.0343225638019007,-1.7509339491473597,-1.6340153853045862,-1.327538792287008,1.5708705186843872,-0.15314275423158819,1
378,1788174103.002606,0.18807507685259647,-0.5298060970366,0.187670755256364,-1.0619558125824737,2.956640502930726,0.00014593134532876303,-1.0343106428729456,-1.7492182890521448,-1.6276376883136194,-1.3356202284442347,1.5708345174789429,-0.15316707292665654,1
379,1788174103.041768,0.18811773197361442,-0.5298702870945949,0.19151455355064573,-1.0619803106235366,2.9565979045779067,-0.00020983946325893067,-1.0342987219439905,-1.7472150961505335,-1.6200254599200647,-1.3450072447406214,1.5708225965499878,-0.15317899385561162,1
380,1788174103.0817971,0.18810451205570844,-0.529842732158826,0.1940671179329201,-1.061965855817942,2.956613060085541,-3.5685696700697975e-05,-1.0342987219439905,-1.745871369038717,-1.6149309317218226,-1.351556126271383,1.5708345174789429,-0.15316707292665654,1
381,1788174103.1260502,0.18810560717245023,-0.5298284934446101,0.1978927775703743,-1.0618971454430326,2.9565901460871906,-0.00010137933539371492,-1.0342987219439905,-1.743903938923971,-1.6073067823993128,-1.3610981146441858,1.5708705186843872,-0.1531308333026331,1
382,1788174103.1682518,0.1881128595181332,-0.5298620936734051,0.20108186652417753,-1.0619850703680267,2.9566111604149286,-9.587041994801976e-05,-1.0342987219439905,-1.7424524466144007,-1.6007254759417933,-1.3691437880145472,1.5708225965499878,-0.15317899385561162,1
383,1788174103.208933,0.1880840129574716,-0.5298339877198472,0.2042870909935119,-1.06188013618013,2.956653595905407,3.85788453794173e-05,-1.0343225638019007,-1.7409289518939417,-1.5941808859454554,-1.3772967497455042,1.5708345174789429,-0.1531308333026331,1
384,1788174103.2529142,0.18809131524505135,-0.5298044604255373,0.2081984250603386,-1.0619499513164767,2.9565687672987173,-0.00011976370299479492,-1.0342987219439905,-1.7390936056720179,-1.5862324873553675,-1.3869708220111292,1.5708705186843872,-0.15316707292665654,1
385,1788174103.291415,0.18805654591280194,-0.5297620732459827,0.21137402868461586,-1.0619574703231938,2.9566473373510687,0.00020254973218843006,-1.0342987219439905,-1.7377379576312464,-1.5795558134662073,-1.3952191511737269,1.5708345174789429,-0.15315467516054326,1
386,1788174103.3335638,0.18809441801807203,-0.5297892778031918,0.21447105028416263,-1.0620032040134382,2.9566062751279434,0.00021343062736701668,-1.0342748800860804,-1.7365863958941858,-1.5729029814349573,-1.4030259291278284,1.5708585977554321,-0.15316707292665654,1
387,1788174103.3751075,0.18807286632110176,-0.5297970018243875,0.21771930636404735,-1.0619375679591123,2.956647327480941,0.0002473283019829396,-1.0343106428729456,-1.7353509108172815,-1.5659621397601526,-1.4112265745746058,1.5708465576171875,-0.15315467516054326,1
388,1788174103.4162002,0.18807442648489175,-0.529776060624666,0.22087137628095607,-1.0619572903618846,2.9566468782630584,0.0004956754777319315,-1.0342987219439905,-1.7342351118670862,-1.5591052214251917,-1.4193556944476526,1.5708705186843872,-0.15315467516054326,1
389,1788174103.4583044,0.18808948637402442,-0.5297992249108161,0.22479315801534502,-1.06198494549509,2.9566108232172787,9.879878903191531e-05,-1.0342868010150355,-1.7328198591815394,-1.5507262388812464,-1.4288972059832972,1.5708465576171875,-0.15316707292665654,1
390,1788174103.501385,0.18806478980912683,-0.529770558196609,0.22785175814088612,-1.0619514492200113,2.9566305735246425,0.0001576222428933314,-1.0342987219439905,-1.7317641417132776,-1.5440858046161097,-1.4366315046893519,1.5708465576171875,-0.15315467516054326,1
391,1788174103.5443845,0.18810396608244057,-0.5298492999939172,0.23065920410002624,-1.0618633095882593,2.956606721893152,-0.00026516357510675677,-1.0343106428729456,-1.7309721151935022,-1.5378640333758753,-1.4433711210833948,1.5708465576171875,-0.15311891237367803,1
392,1788174103.5888686,0.18808274549991805,-0.529790049721061,0.2328779238580022,-1.061931607357484,2.9566307457002363,0.00030229118193128606,-1.0342987219439905,-1.7303603331195276,-1.5327933470355433,-1.4494169394122522,1.5708705186843872,-0.15314275423158819,1
393,1788174103.6342134,0.18805898468312512,-0.5297865203500539,0.2339180146296433,1.0619365249252546,-2.956642236024722,-0.0006223275050970871,-1.0343225638019007,-1.7301448027240198,-1.5303238073932093,-1.4523142019854944,1.5708465576171875,-0.15316707292665654,1
394,1788174103.6758802,0.1880699859532986,-0.529792158129872,0.2341689928350068,1.0619671852911101,-2.9566168184365877,-0.0007318831627488469,-1.0343106428729456,-1.7301324049579065,-1.5296767393695276,-1.4530447165118616,1.5708465576171875,-0.15317899385561162,1
395,1788174103.7190576,0.18807579740445832,-0.5298040909829923,0.23420129512183807,-1.0612329620914636,2.956914733246073,0.0005545027806172213,-1.0343225638019007,-1.7300966421710413,-1.5296648184405726,-1.452972714100973,1.5708705186843872,-0.152686897908346,1
396,1788174103.7616866,0.1880692688793467,-0.5297887925283178,0.23417285436867907,1.0591567427353579,-2.957604177365665,-0.0006878569703009852,-1.0342987219439905,-1.7301085630999964,-1.5297005812274378,-1.4530208746539515,1.5708225965499878,-0.15127069154848272,1
397,1788174103.8051414,0.18808268670759762,-0.5298156765280214,0.23424812771746825,-1.0554957087417596,2.9589512298716643,0.00042589837953347834,-1.0343225638019007,-1.7300728003131312,-1.5295928160296839,-1.4529851118670862,1.5708705186843872,-0.148811165486471,1
398,1788174103.8489897,0.18810250817689644,-0.529844687075499,0.23432374725888666,1.0510089318596747,-2.9605673853256134,-0.00024454979258562966,-1.0342987219439905,-1.7300728003131312,-1.5294249693499964,-1.4530447165118616,1.5708225965499878,-0.14575130144228154,1
399,1788174103.891114,0.18811816280415053,-0.5298474453254826,0.2344615639251081,-1.0452362458807836,2.9625620186507255,1.2476056059561107e-05,-1.0342868010150355,-1.7299769560443323,-1.5292213598834437,-1.453188721333639,1.5708465576171875,-0.14185125032533819,1
400,1788174103.9357958,0.1881052500345035,-0.5298536206328337,0.2345928879822072,-1.0361423734968396,2.9657323598768826,3.781905261316269e-05,-1.0343225638019007,-1.729952637349264,-1.528909985219137,-1.4535358587848108,1.5708705186843872,-0.13575584093202764,1
401,1788174103.9792874,0.18809450419109452,-0.5298280106966989,0.23471800748285512,-1.027675753607256,2.968701965420177,0.0001260574900363624,-1.0343106428729456,-1.7298811117755335,-1.5286582151996058,-1.453918759022848,1.5708585977554321,-0.13003188768495733,1
402,1788174104.0236263,0.18810235075674453,-0.5298079942381858,0.23488008062055005,-1.0163672246608049,2.9726257323665215,0.000266856477116246,-1.0342748800860804,-1.7298443953143519,-1.5282624403582972,-1.4544451872455042,1.5708465576171875,-0.12237579027284795,1
403,1788174104.069095,0.1880830651568496,-0.5297959118343288,0.235079697868463,-1.0025681999786176,2.9773016090931024,0.0003068223150143404,-1.0342987219439905,-1.729760471974508,-1.5278428236590784,-1.4549720923053187,1.5708585977554321,-0.11312419572939092,1
404,1788174104.113313,0.18808354856391263,-0.5298042627400543,0.23514936634038192,-0.9908825619549863,2.981167289970858,9.072540472720048e-05,-1.0343106428729456,-1.7296889464007776,-1.5277827421771448,-1.4549601713763636,1.5708705186843872,-0.10530025163759404,1
405,1788174104.1561255,0.1876897903383284,-0.5298304502397368,0.23517160614404048,-0.9768078713367532,2.9857924474900273,0.00015415458367173075,-1.0349586645709437,-1.7294486204730433,-1.5279987494098108,-1.4550202528582972,1.570894479751587,-0.09651643434633428,1
406,1788174104.1990058,0.18659240123325826,-0.5301170377839939,0.23520669302925887,-0.9646747773813935,2.9897424787856117,3.434496738681724e-05,-1.0369260946856897,-1.7291725317584437,-1.5282500425921839,-1.4549720923053187,1.5708705186843872,-0.09036046663393194,1
407,1788174104.2405195,0.18497239429198503,-0.5306694213676748,0.23523078587486287,-0.952882030068253,2.9935205276679335,-5.9541061834695104e-05,-1.0399616400348108,-1.7291010061847132,-1.5282862822162073,-1.4549487272845667,1.5708585977554321,-0.08551246324648076,1
408,1788174104.283736,0.18296178611569974,-0.5314080097888856,0.2351755528550011,-0.9385547472953859,2.998095678693231,0.00011476930591365605,-1.0437763373004358,-1.7292688528644007,-1.5282023588763636,-1.4549840132342737,1.5708345174789429,-0.07975227037538701,1
409,1788174104.3243768,0.18138879183777062,-0.5320865369491021,0.23523614065207035,-0.9261526591809449,3.0018808455085253,-0.0001702982987549521,-1.0468714872943323,-1.7294724623309534,-1.5278547445880335,-1.4549363295184534,1.5708585977554321,-0.074592415486471,1
410,1788174104.3638737,0.17973867811557245,-0.5327987646314466,0.23521379690732008,-0.9138478370848933,3.005662988253717,-0.0002509090227111186,-1.050098721181051,-1.7297967115985315,-1.5275433699237269,-1.4548762480365198,1.5708345174789429,-0.06962424913515264,1
411,1788174104.405945,0.17816872011217086,-0.5335090282783055,0.2351615228362532,-0.9022083782591576,3.009169530382574,-0.00013211793411028108,-1.053218189870016,-1.7302644888507288,-1.5271113554583948,-1.4549124876605433,1.5708585977554321,-0.06500465074648076,1
412,1788174104.4492152,0.17654831938545865,-0.5341943060186196,0.23517166542939608,-0.8903204247593048,3.0126998559694265,-0.0001860181330428067,-1.0563848654376429,-1.7305763403521937,-1.5267279783831995,-1.4549487272845667,1.5708585977554321,-0.060276333485738576,1
413,1788174104.4916315,0.1746463535984774,-0.5350441289516805,0.23519848879823105,-0.8755469381118828,3.017037278783925,-0.00036425979207459284,-1.0601275602923792,-1.7310202757464808,-1.5261643568622034,-1.4549601713763636,1.5708225965499878,-0.05421668687929326,1
414,1788174104.5347636,0.17299331856043282,-0.5357690420609921,0.2351697793944068,-0.8632228861770168,3.0205595269138796,-0.00037165518025183346,-1.0633910338031214,-1.7314522902118128,-1.5257332960711878,-1.4549487272845667,1.5708465576171875,-0.04932004610170537,1
415,1788174104.5781357,0.1710661216748383,-0.5366139746074392,0.2351943193079894,-0.8490335332134102,3.024539795834864,-0.0004555410455686372,-1.0671938101397913,-1.7319319883929651,-1.5251215139972132,-1.4550202528582972,1.5708705186843872,-0.04374057451357061,1
416,1788174104.6210444,0.1694946332655789,-0.5373063921814062,0.23520595321883883,-0.8371019764593437,3.0278551640478546,-0.0005093031180928848,-1.070289436970846,-1.732352081929342,-1.5246065298663538,-1.4550798575030726,1.5708705186843872,-0.038952175770894826,1
417,1788174104.6635532,0.1678638770783459,-0.5379998952843958,0.23518543053298832,-0.8244375515052526,3.031338898170272,-0.00043690100938072814,-1.073479954396383,-1.732795540486471,-1.5241263548480433,-1.4551637808429163,1.5708705186843872,-0.03378039995302373,1
418,1788174104.7077255,0.1660263454812871,-0.5387722996592199,0.23514465439012494,-0.8101052625253846,3.035232005046738,-0.00023332559654148412,-1.0770672003375452,-1.7333357969867151,-1.5235632101642054,-1.4553197065936487,1.5708705186843872,-0.027912441884176076,1
419,1788174104.751901,0.164362742615557,-0.5394500063552226,0.23513049162188,-0.7979700111823352,3.0384406047884633,-9.769618855794292e-05,-1.080306355153219,-1.733767334614889,-1.523071591054098,-1.4554627577411097,1.570894479751587,-0.023160282765523732,1
420,1788174104.7958753,0.16245754706694696,-0.5402819958734617,0.23516691755862096,-0.7836605105500177,3.042196001359507,-0.0001273780270997432,-1.0840371290790003,-1.734330956135885,-1.5223172346698206,-1.4556425253497522,1.5708585977554321,-0.017472569142476857,1
421,1788174104.8405192,0.1608600771389015,-0.5409544730989619,0.23514962133963907,-0.7710803766881521,3.045417543830985,-7.18949679336249e-05,-1.087156120930807,-1.7347992102252405,-1.5218012968646448,-1.455726448689596,1.5708585977554321,-0.012324158345357716,1
422,1788174104.8826597,0.15899327992369786,-0.5417830668460555,0.235136372241986,-0.7564819952102688,3.049112279811541,-7.097387962152182e-06,-1.0908263365374964,-1.7354586760150355,-1.5210464636432093,-1.4558699766742151,1.5708345174789429,-0.006407562886373341,1
423,1788174104.9268305,0.1573126294331906,-0.5425156210380875,0.23513323943981204,-0.7444309067115651,3.0520383630308827,-8.915906273380345e-05,-1.0941374937640589,-1.7359865347491663,-1.5204466024981897,-1.4558823744403284,1.5708585977554321,-0.0018237272845667007,1
424,1788174104.9718208,0.15541138002245583,-0.5433268565342488,0.2351282216447334,-0.7300690477016601,3.055514153285526,-3.518078019186929e-05,-1.0978568235980433,-1.736610237752096,-1.5197151342975062,-1.4560254255877894,1.5708585977554321,0.0038641635328531265,1
425,1788174105.0129406,0.1538005211511047,-0.5440167708346466,0.23515499157985972,-0.7173247251176929,3.0585407490653616,-0.0001342652748133645,-1.10099965730776,-1.7371023336993616,-1.5190799872027796,-1.456109348927633,1.5708345174789429,0.009060448966920376,1
426,1788174105.0516074,0.15222874438648226,-0.5446718193307124,0.2351572064971935,-0.7052033229138214,3.0613344395099715,-0.0001237227072646082,-1.1040704886065882,-1.7375944296466272,-1.5184930006610315,-1.456205193196432,1.5708585977554321,0.013908816501498222,1
427,1788174105.0925798,0.1506358498071637,-0.5453313151645611,0.23517060577271634,-0.6933059845930012,3.0640924980685624,-0.00010002839515469357,-1.1071537176715296,-1.7380979696856897,-1.517857853566305,-1.4563611189471644,1.5708225965499878,0.018600640818476677,1
428,1788174105.133537,0.14901207223909646,-0.546009448418427,0.23517785557827595,-0.6810919075413597,3.0668216025657893,-7.730737378467765e-05,-1.1103208700763147,-1.7386377493487757,-1.51719838777651,-1.4564927260028284,1.5708345174789429,0.02340107224881649,1
429,1788174105.1737545,0.14740155449677075,-0.5467153084808506,0.23516470300452774,-0.6682392719595001,3.0696297327639566,-0.00010975155242389551,-1.1134880224811,-1.7392495314227503,-1.5165146032916468,-1.4565404097186487,1.5708465576171875,0.028609341010451317,1
430,1788174105.2114398,0.14581455089271397,-0.5474241822568437,0.2351691238269223,-0.6558364909526689,3.072282793829895,-0.00015887150383814614,-1.1166184584247034,-1.739885155354635,-1.5157597700702112,-1.4566243330584925,1.5708585977554321,0.0335535854101181,1
431,1788174105.2516928,0.1442491724743921,-0.5481201217429077,0.23515650940962496,-0.6439900806686877,3.0748413311214304,-0.00013997968519131627,-1.1196778456317347,-1.7405450979815882,-1.5150049368487757,-1.4567435423480433,1.5708105564117432,0.03820982947945595,1
432,1788174105.2934418,0.1426444184086577,-0.5488228803417199,0.23508872323611474,-0.6318064731815092,3.0773471984661285,4.40578521608693e-05,-1.1228445211993616,-1.74127704301943,-1.5142853895770472,-1.4568398634540003,1.5708585977554321,0.04296194761991501,1
433,1788174105.3357227,0.14096078727772177,-0.5495065484532483,0.23509252438174344,0.6192748963696652,-3.079941676465768,-0.00015358288377415993,-1.1260836760150355,-1.7418888250934046,-1.5135300795184534,-1.4570673147784632,1.5708105564117432,0.04786986485123634,1
434,1788174105.3737576,0.13937568234967232,-0.550176240478121,0.235036962780751,-0.6066135850959369,3.0824690020756043,0.00039063403179539276,-1.129190746937887,-1.7425959745990198,-1.512799088154928,-1.4572346846209925,1.5708585977554321,0.052982259541749954,1
435,1788174105.414823,0.13778082106880277,-0.5508560999262208,0.23503218299615253,0.594469161815585,-3.0847923618475086,-0.0004311970739362405,-1.1322858969317835,-1.743255917225973,-1.512019459401266,-1.4573901335345667,1.5708225965499878,0.057758722454309464,1
436,1788174105.4547346,0.13614483305592215,-0.5515177240943387,0.2350703509235488,0.5824572992191239,-3.0870973511695547,-0.00041834007192226953,-1.1354525724994105,-1.7438319365130823,-1.511240307484762,-1.4575818220721644,1.5708345174789429,0.062378641217947006,1
437,1788174105.4968586,0.13460472282026073,-0.5522065644885503,0.23512548241426257,-0.5700798138451684,3.089405212664904,0.00021064827306448085,-1.1384876410113733,-1.7444680372821253,-1.5103777090655726,-1.457665745412008,1.5708585977554321,0.06735920906066895,1
438,1788174105.537196,0.13267993745494863,-0.553025848929571,0.2351416803768955,-0.5548223189473878,3.092199741084526,0.0002422845797088588,-1.1422303358661097,-1.7452953497516077,-1.5093467871295374,-1.457893196736471,1.5708465576171875,0.07349138706922531,1
439,1788174105.5793407,0.13113091575309038,-0.5537158325219228,0.23511022082123992,-0.5426822604780139,3.0943362560418803,0.00028940041747656784,-1.1452773253070276,-1.746063534413473,-1.5085075537311,-1.4579890410052698,1.5708705186843872,0.07829181849956512,1
440,1788174105.621354,0.12951166970438813,-0.5544194052579692,0.23510593279393735,-0.5306671634538589,3.0964222084286908,0.0002303610310444093,-1.1484325567828577,-1.7467950026141565,-1.5076563994037073,-1.4580729643451136,1.5708585977554321,0.08290012925863266,1
441,1788174105.6655035,0.12796452253214172,-0.5551355377526483,0.23514022074545707,-0.518289198367011,3.0985049497635253,-7.453238347182894e-05,-1.1514676252948206,-1.7475150267230433,-1.5067570845233362,-1.4580610434161585,1.5708225965499878,0.0878559798002243,1
442,1788174105.7093866,0.12598817607211144,-0.555954089850797,0.2350994537385229,-0.5029284653667896,3.101033606965418,0.00014056579412750225,-1.1553056875811976,-1.7484505812274378,-1.505714241658346,-1.4583004156695765,1.5708585977554321,0.09392861276865005,1
443,1788174105.753058,0.12438598667321178,-0.5566477520418487,0.23514951594246739,-0.49065897820920257,3.102971088706957,-2.3158168031654184e-05,-1.1584251562701624,-1.7491582075702112,-1.5047677198993128,-1.4584315458880823,1.5708585977554321,0.09871705621480942,1
444,1788174105.7957823,0.1224200190592745,-0.5574741372142437,0.2351663621738992,-0.4759672323224317,3.105267558674824,-4.45195252234097e-05,-1.1622279326068323,-1.7500579992877405,-1.5036528746234339,-1.4586356321917933,1.5708465576171875,0.10438110679388046,1
445,1788174105.8377705,0.12089548287099867,-0.5581444786301627,0.2351859953455757,-0.4635100244308563,3.107088549585079,-0.00019298843215842455,-1.1652143637286585,-1.7507899443255823,-1.502754036580221,-1.4586952368365687,1.5708825588226318,0.10940960794687271,1
446,1788174105.8790712,0.1192509093589528,-0.5588433347291571,0.23517576034924173,-0.4506873631900451,3.109021314357934,-0.00021137076078449758,-1.1683815161334437,-1.7515938917743128,-1.5018189589129847,-1.4588268438922327,1.5708345174789429,0.11449803411960602,1
447,1788174105.9217427,0.1177020063128039,-0.5595098501283728,0.23513680676156554,-0.4383306707066022,3.110745010588366,-1.8640619901431606e-05,-1.1714161078082483,-1.7524569670306605,-1.5008600393878382,-1.4590304533587855,1.5709065198898315,0.1194063276052475,1
448,1788174105.9650943,0.11573006676981774,-0.5603639257076213,0.2351507806858603,-0.42357010221234326,3.1128386305087496,-9.55459229714184e-05,-1.1752188841449183,-1.7534650007831019,-1.4996255079852503,-1.459222141896383,1.5708465576171875,0.1250947117805481,1
449,1788174106.0079563,0.11413831534454838,-0.5610646951743979,0.23510984097919663,-0.4110764627441234,3.1145318462887683,1.3813438942730245e-05,-1.1783135573016565,-1.7543886343585413,-1.498606030141012,-1.4593899885760706,1.5708465576171875,0.13002659380435944,1
450,1788174106.0504649,0.11255755664068318,-0.5617610207942956,0.23509313459942782,-0.3983109649830383,3.1161964840555796,5.078631556152379e-05,-1.1813848654376429,-1.7552884260760706,-1.49756366411318,-1.4595568815814417,1.5708465576171875,0.1351509839296341,1
451,1788174106.093842,0.11063045151121254,-0.5625759023724366,0.23509308962131875,-0.3835197379457202,3.118060972318983,0.00010581885985368825,-1.1851032415973108,-1.756319824849264,-1.4963167349444788,-1.459808651600973,1.5708465576171875,0.1409236341714859,1
452,1788174106.1388745,0.10867279530076113,-0.5634215386692726,0.23512830268205148,-0.368807548571867,3.1197985049030548,-3.451731773972246e-05,-1.1888940970050257,-1.7573517004596155,-1.495009724293844,-1.4599879423724573,1.5708585977554321,0.1465640813112259,1
453,1788174106.1796033,0.10704615037605711,-0.564112241925082,0.23517892154032727,-0.3561326042799066,3.1212575465247623,-0.00018248804091250447,-1.1920245329486292,-1.7581794897662562,-1.4939072767840784,-1.460168186818258,1.5708465576171875,0.15155625343322754,1
454,1788174106.2226408,0.10549424238680596,-0.5647869387376322,0.23511110778933542,-0.343492871247997,3.1227089077013854,1.9258361522373003e-05,-1.1950238386737269,-1.7591632048236292,-1.4928649107562464,-1.4603598753558558,1.5708465576171875,0.1566566675901413,1
455,1788174106.2665064,0.10382422147786577,-0.5654486652657612,0.23511019090944965,-0.33099785127376324,3.1240887152708883,0.0001227003568033538,-1.1982024351703089,-1.760026756917135,-1.4918096701251429,-1.4606230894671839,1.5708345174789429,0.1614810675382614,1
456,1788174106.3088129,0.10198107044272887,-0.5662746853867797,0.2350879594813905,-0.3164283841951935,3.125569680493013,0.0001745450269498539,-1.2017892042743128,-1.761202637349264,-1.4904430548297327,-1.4608381430255335,1.5708705186843872,0.16721738874912262,1
457,1788174106.349611,0.10035300852793072,-0.5669706905700268,0.2350693234485226,-0.30373182615361266,3.1268421092553162,0.0002482637691523283,-1.2049201170550745,-1.7621858755694788,-1.4892924467669886,-1.4610541502581995,1.5708705186843872,0.1722099483013153,1
458,1788174106.3883986,0.0987892841109908,-0.5676177370690265,0.23511284965321824,-0.2910674009987032,3.1280453474046803,0.00017113790421242875,-1.2079065481769007,-1.7630260626422327,-1.4881776014911097,-1.4612811247455042,1.5708585977554321,0.17732234299182892,1
459,1788174106.426373,0.09714107771730023,-0.5682541613412172,0.23514952066079095,-0.27852953032949385,3.129202375980467,4.779800784416094e-05,-1.2110140959369105,-1.7638056913958948,-1.4871586004840296,-1.4614489714251917,1.5708225965499878,0.1822306364774704,1
460,1788174106.468414,0.09560080594406858,-0.5688582658037474,0.23514885837471722,-0.26658701421475983,3.1302212782188237,-1.2589514661381784e-06,-1.213940445576803,-1.764597241078512,-1.4862116018878382,-1.4615686575519007,1.5708345174789429,0.18693481385707855,1
461,1788174106.5080717,0.0940045700676698,-0.5695142217662246,0.23516902433108616,-0.2539801735220768,3.13121190786499,-0.00011290453272023242,-1.2169988791095179,-1.765472714100973,-1.4851205984698694,-1.4617002646075647,1.5708705186843872,0.1919269859790802,1
462,1788174106.548043,0.09241076777903108,-0.5701552891946655,0.23511424054465546,-0.24114924623990805,3.1322704983653886,6.534508730987793e-05,-1.2200225035296839,-1.7664449850665491,-1.484053913746969,-1.4619157950030726,1.5708585977554321,0.1970996856689453,1
463,1788174106.5871947,0.09074989741730376,-0.5708409844755216,0.23512386468615334,-0.22850080499808187,3.1332093105986747,-0.0001257901705252119,-1.2231767813311976,-1.7673681418048304,-1.4829390684710901,-1.4619877974139612,1.5708345174789429,0.20201995968818665,1
464,1788174106.6296532,0.089214249920835,-0.5714452276885754,0.23506343783158334,-0.2166393168439926,3.1340680459619277,0.00010368920581231904,-1.2260916868792933,-1.7683160940753382,-1.4819086233722132,-1.4622152487384241,1.5708585977554321,0.2066762000322342,1
465,1788174106.6716373,0.08757894031942622,-0.5720619553346631,0.23507069154093074,-0.20392765687261194,3.134942421675384,0.0001533547107087093,-1.2291625181781214,-1.7691915670977991,-1.4808180967914026,-1.4624665419207972,1.5708465576171875,0.21171706914901733,1
466,1788174106.7137058,0.08600537621233581,-0.5726519963914386,0.23514218828316213,-0.19117378380525807,3.1357214370480517,-5.1309794221821664e-05,-1.2321131865130823,-1.769935433064596,-1.4797628561602991,-1.4626458326922815,1.5708345174789429,0.2169009894132614,1
467,1788174106.7537942,0.08405896501882959,-0.5733874942974027,0.2352225631038403,-0.17602189424255865,3.136517721005213,-0.0003423809159194587,-1.23578387895693,-1.7708714644061487,-1.4784677664386194,-1.462801758443014,1.5708705186843872,0.2228897362947464,1
468,1788174106.794722,0.08251415391855023,-0.5740024721682194,0.2351706957381217,-0.1639430881829117,3.137226627068649,-0.00024910422693462766,-1.2386868635760706,-1.7718427816974085,-1.477401081715719,-1.4629691282855433,1.5708345174789429,0.22768978774547577,1
469,1788174106.834969,0.08088594593873126,-0.5745975079175395,0.2351428397734523,-0.15110456526205054,3.137869646949708,-0.00018830892731846742,-1.2417338530169886,-1.7727306524859827,-1.476382080708639,-1.4631369749652308,1.5708465576171875,0.23282653093338013,1
470,1788174106.876401,0.07932840494930476,-0.5751950515969821,0.23512089248494103,-0.13851127554383635,3.1384838904671586,-0.0001432416504725774,-1.244648281727926,-1.7736542860614222,-1.4753034750567835,-1.4633286635028284,1.5708225965499878,0.23793892562389374,1
471,1788174106.917116,0.077708225492387,-0.5757833939331383,0.2351197087556697,-0.12591290392796017,3.1390000065514467,-1.8767232301083116e-05,-1.247683350239889,-1.7745659987079065,-1.4741767088519495,-1.4636157194720667,1.5708585977554321,0.24293111264705658,1
472,1788174106.9587643,0.07607120381212738,-0.5763589529254763,0.23518582562045773,-0.11370818522343107,3.139444079378061,-0.0002030073629225387,-1.2507179419146937,-1.7753341833697718,-1.473098103200094,-1.4638074080096644,1.5708465576171875,0.24767161905765533,1
473,1788174106.9993477,0.07441853023383709,-0.5769210041941645,0.2352708948500105,-0.10080445219933759,3.1398300693822634,-0.00029478032923837145,-1.2537882963763636,-1.7761018911944788,-1.471959416066305,-1.464106861745016,1.5708825588226318,0.2528199553489685,1
474,1788174107.0391974,0.07281534314832916,-0.5774496453738728,0.235160081119797,-0.08803431705499234,3.1403329402401923,0.00014077398149049688,-1.2567275206195276,-1.7770493666278284,-1.4710124174701136,-1.4644058386432093,1.5708465576171875,0.2580166161060333,1
475,1788174107.0792763,0.07119270700213506,-0.5780234332155166,0.235135760393752,0.07527869631140273,-3.140659484877332,-0.00031118264940773155,-1.259726349507467,-1.7779973188983362,-1.4698856512652796,-1.4647048155414026,1.5708225965499878,0.263141006231308,1
