frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
173,1788174172.7816067,-0.043690548217706744,-0.7336341191454723,0.15449490290152973,-1.1530039474905716,2.9222364047003455,0.0003326141280535799,-1.481227223073141,-2.1815856138812464,-1.0993998686419886,-1.4316390196429651,1.5708465576171875,-0.6620505491839808,0
174,1788174172.8224604,-0.04386042749350221,-0.7341454696757911,0.15104306722230026,-1.1527667793636085,2.922351588552025,0.00035830143669107956,-1.4815152327166956,-2.184261147175924,-1.1039298216449183,-1.42444354692568,1.5708225965499878,-0.6621711889850062,0
175,1788174172.8638427,-0.043859526011753594,-0.7342222674361448,0.14792938569813482,1.1527243871520154,-2.922452293110148,0.0003000892129943108,-1.4815271536456507,-2.185448948537008,-1.1101263205157679,-1.4166258017169397,1.5708345174789429,-0.6621344725238245,0
176,1788174172.9058204,-0.0438463734224502,-0.7341746968843774,0.14473462975947735,-1.152725588191944,2.922455346607243,-0.00014202023893016615,-1.4815033117877405,-2.1866963545428675,-1.1163104216205042,-1.4092991987811487,1.5708345174789429,-0.6621106306659144,0
177,1788174172.9488847,-0.04383942310064542,-0.734190677974001,0.1414915843495611,-1.152703698544403,2.9224508740172466,-0.0002109035593558324,-1.4815033117877405,-2.1881120840655726,-1.1223867575274866,-1.4017685095416468,1.5708585977554321,-0.6620987097369593,0
178,1788174172.9885876,-0.043868995558449086,-0.7341469982839227,0.13823005882333164,-1.1527141611712182,2.922426386769966,9.031318301736862e-05,-1.4815271536456507,-2.189564053212301,-1.1284034887896937,-1.3944891134845179,1.5708225965499878,-0.6621344725238245,0
179,1788174173.0310872,-0.04385880842115345,-0.7341943846629065,0.13496579951714233,-1.1527049360242636,2.9224540284924765,3.817840311347776e-05,-1.4815152327166956,-2.191183392201559,-1.134216610585348,-1.3870185057269495,1.5708105564117432,-0.6621106306659144,0
180,1788174173.0726945,-0.043852126327994075,-0.7342432733253696,0.13123788736545955,1.1527441042728899,-2.922451230463373,0.00040058843562364263,-1.4815271536456507,-2.1929710547076624,-1.1410239378558558,-1.3781464735614222,1.5708585977554321,-0.6621463934527796,0
181,1788174173.1168332,-0.04386150309505797,-0.7341693460252972,0.12799675206094785,-1.1526715316165057,2.922420376806607,7.033980967081743e-05,-1.4815271536456507,-2.194578472767965,-1.146728817616598,-1.3711431662188929,1.5708465576171875,-0.6621106306659144,0
182,1788174173.1585112,-0.04385850229566066,-0.7341056234843201,0.12400739722074042,-1.1526168607108271,2.9223328377353703,0.0006113440853572665,-1.4815152327166956,-2.1966899077044886,-1.153548542653219,-1.3625710646258753,1.5708465576171875,-0.6620867888080042,0
183,1788174173.1989706,-0.04385334001691018,-0.7341274042038991,0.12084683060109871,-1.152698979040062,2.9223879043991743,0.00031088795089280035,-1.4815033117877405,-2.198345963154928,-1.1591094175921839,-1.355147663746969,1.5708225965499878,-0.6621106306659144,0
184,1788174173.2407126,-0.04386443820702698,-0.734075193734265,0.11774975098099122,-1.1526961066314625,2.922329618458653,0.00033918516625782504,-1.4815271536456507,-2.199965302144186,-1.1645148436175745,-1.3481558004962366,1.5708705186843872,-0.6621463934527796,0
185,1788174173.2824152,-0.043867118347740416,-0.7341374434804917,0.11453692226980186,-1.15264801508193,2.922411794163313,0.00022584587755070107,-1.4815271536456507,-2.201920811329977,-1.1697047392474573,-1.3409245649920862,1.5708345174789429,-0.6620987097369593,0
186,1788174173.323505,-0.04386517143990171,-0.7341283621263075,0.11124246228512413,-1.1525930591265803,2.9223745464255253,0.0004511305415414354,-1.4815271536456507,-2.2039244810687464,-1.1749780813800257,-1.3338006178485315,1.5708465576171875,-0.6620748678790491,0
187,1788174173.3645992,-0.04386114974071567,-0.7341119334542805,0.10804567039981297,-1.1526234653993135,2.9223495817463094,0.00038229761011516556,-1.4815271536456507,-2.2058079878436487,-1.180251423512594,-1.3266051451312464,1.5708705186843872,-0.6620987097369593,0
188,1788174173.4060805,-0.043823139153429155,-0.7341526415053967,0.10486546790931028,-1.1526644299433266,2.9223513547604214,9.330986461866648e-05,-1.4814913908587855,-2.207799736653463,-1.1853459517108362,-1.3193376700030726,1.5709065198898315,-0.6620867888080042,0
189,1788174173.44803,-0.04385322111148762,-0.734098212862554,0.1010061482731707,-1.152672515171728,2.9223718523006808,0.0003760074406671223,-1.4815033117877405,-2.2102230230914515,-1.1914342085467737,-1.3109925428973597,1.5708345174789429,-0.6620987097369593,0
190,1788174173.4863265,-0.043876167101501565,-0.7340668755400971,0.09858951813301073,-1.1526449413533701,2.9224040008920285,0.0003367519765020464,-1.4815271536456507,-2.211722199116842,-1.19531757036318,-1.3055804411517542,1.5708225965499878,-0.6620987097369593,0
191,1788174173.5259674,-0.04385070717938549,-0.7341618724432019,0.09474000142820027,-1.1526782709805847,2.9224374509086872,-9.450664914420949e-05,-1.4815152327166956,-2.214410130177633,-1.2010706106769007,-1.296863857899801,1.5708585977554321,-0.6620987097369593,0
192,1788174173.5630956,-0.0438721694155301,-0.7341423716755967,0.09209498386497486,-1.1526595169334337,2.9224409466786043,0.00019193487034727065,-1.4815271536456507,-2.2162697950946253,-1.2049182097064417,-1.2913325468646448,1.5708105564117432,-0.6620987097369593,0
193,1788174173.6035683,-0.04388354295467069,-0.7340817153138627,0.0888004927827839,-1.1525698272091351,2.9223666685010006,0.0006686782432013645,-1.4815390745746058,-2.2185967604266565,-1.2096760908709925,-1.284567658101217,1.5708225965499878,-0.6620748678790491,0
194,1788174173.6445923,-0.04383967159300043,-0.7341215024729987,0.08558746369270326,-1.1527220643019702,2.9223443834690213,0.0003483899935743683,-1.4814913908587855,-2.220900360737936,-1.2143986860858362,-1.2773359457599085,1.5708465576171875,-0.6621225515948694,0
195,1788174173.6875763,-0.043876902908159425,-0.7340945413917089,0.08240643947680878,-1.1525916723653216,2.9223710317588343,0.00047124457260117996,-1.4815390745746058,-2.22321588197817,-1.2189534346209925,-1.2705472151385706,1.5708465576171875,-0.6620867888080042,0
196,1788174173.7296085,-0.04386197443926374,-0.7341281888823536,0.07867542406735256,-1.1526785818882845,2.922438249278282,0.00010109216143196023,-1.4815152327166956,-2.2259753386126917,-1.2243226210223597,-1.2621658484088343,1.5708225965499878,-0.6620987097369593,0
197,1788174173.769748,-0.04384835173559067,-0.7341881845982697,0.07540478574846926,-1.1526748594046619,2.9224288057531793,-4.493057677849709e-05,-1.4815152327166956,-2.228590790425436,-1.228673283253805,-1.25511342683901,1.5708585977554321,-0.6620987097369593,0
198,1788174173.8106263,-0.043857314653273194,-0.7341497189699001,0.07218118474260554,-1.1526462846487562,2.922407408204878,0.00025099401559116805,-1.4815152327166956,-2.231110397969381,-1.2330001036273401,-1.2484563032733362,1.5708345174789429,-0.6620867888080042,0
199,1788174173.8517401,-0.04385570323125953,-0.7341368911559732,0.06902916446024318,-1.1526249732652942,2.9224044136164267,0.00024062200287617463,-1.4815152327166956,-2.233593765889303,-1.2372549215899866,-1.2417147795306605,1.5708465576171875,-0.6620748678790491,0
200,1788174173.891097,-0.043866761012015074,-0.7341719631473443,0.06580910870299692,-1.1526846631324477,2.922453664029082,1.2717141421566188e-05,-1.4815271536456507,-2.236220661793844,-1.241497818623678,-1.2346866766559046,1.5708225965499878,-0.6621106306659144,0
201,1788174173.9328876,-0.04384140496584113,-0.7341993663181327,0.06271944691342426,1.1526923074181168,-2.9224730223223054,0.0003269887008501097,-1.4815033117877405,-2.2387402693377894,-1.2455971876727503,-1.22784930864443,1.5708465576171875,-0.6620867888080042,0
202,1788174173.9754415,-0.04386192854055475,-0.7341032323544346,0.05936571727819509,-1.1526260385674931,2.9223561017884094,0.0003449380799468824,-1.4815271536456507,-2.2415478865252894,-1.249756161366598,-1.2213357130633753,1.5708705186843872,-0.6620987097369593,0
203,1788174174.0162392,-0.04384232375248258,-0.7341582795140571,0.055629875208300955,-1.1526974697492829,2.9224350901479323,-0.00012037214626777684,-1.4815033117877405,-2.2447388807879847,-1.2545025984393519,-1.213085953389303,1.5708585977554321,-0.6620987097369593,0
204,1788174174.056965,-0.043832541150893994,-0.734103924691469,0.05233421190082249,-1.1526460603571196,2.922355824771307,0.00044036005225303864,-1.4814794699298304,-2.2476542631732386,-1.258362118397848,-1.206679646168844,1.5708465576171875,-0.662062946950094,0
205,1788174174.0967276,-0.04385685582801226,-0.7341548443639392,0.04925210133997224,-1.1526791323059422,2.922439642950721,2.6826927116428364e-05,-1.4815152327166956,-2.25038987794985,-1.2621257940875452,-1.199902359639303,1.5708345174789429,-0.6620987097369593,0
206,1788174174.1356585,-0.043860541657869165,-0.733954798166466,0.045956698488019365,-1.1526721892536858,2.9224220394383114,-6.130918699328614e-06,-1.4815033117877405,-2.252897087727682,-1.2668121496783655,-1.1926940123187464,1.5708585977554321,-0.6620867888080042,0
207,1788174174.1774855,-0.04394325755482277,-0.7329954950078256,0.04279769637388656,-1.1524942684667818,2.9224343476882604,0.00041481762717997104,-1.4814913908587855,-2.2537134329425257,-1.2740033308612269,-1.1849587599383753,1.5708345174789429,-0.661966625844137,0
208,1788174174.2180173,-0.04395690806201402,-0.7314839929099697,0.040007044389813645,-1.1527156260895417,2.9222750290990054,0.0005720116524107694,-1.481335465108053,-2.252909008656637,-1.283065144215719,-1.1768162886248987,1.5708705186843872,-0.6619790236102503,0
209,1788174174.2585943,-0.04402339537007816,-0.7300243441388173,0.03801476085625252,-1.1527322225019543,2.922368085220163,0.00021119924688927763,-1.481239144002096,-2.2513731161700647,-1.2913115660296839,-1.1698592344867151,1.5708465576171875,-0.6618707815753382,0
210,1788174174.3003557,-0.043986156344596836,-0.7285344459432515,0.036977659563440735,-1.1528811215908719,2.9223862880731333,-0.00010392513373641034,-1.4809992949115198,-2.248890225087301,-1.2985628286944788,-1.1648781935321253,1.5708345174789429,-0.6617148558246058,0
211,1788174174.3421474,-0.043982385110700364,-0.72687623370673,0.0365781171653094,-1.1530030531921809,2.9222851397087015,0.0002261757408057511,-1.480783764516012,-2.245614830647604,-1.3053110281573694,-1.1616209189044397,1.5708225965499878,-0.6615951696978968,0
212,1788174174.3804476,-0.04395611152224618,-0.7255434231876917,0.036637230418809924,-1.1532024554313116,2.9222782493300055,-0.0003316103475621273,-1.4805920759784144,-2.2423999945269983,-1.3108246962176722,-1.1589625517474573,1.5708585977554321,-0.6615231672870081,0
213,1788174174.4236655,-0.04396965271510931,-0.7252684382569977,0.03659686332189807,-1.1532268794382055,2.9222381220653735,-0.00024633350091609257,-1.4805801550494593,-2.241847817097799,-1.3118794600116175,-1.1585200468646448,1.5708705186843872,-0.6615350882159632,0
214,1788174174.467147,-0.0439696784491583,-0.7253288717113469,0.036448340173256044,1.1532028591832435,-2.9222792799421655,0.0002896292826702915,-1.4805801550494593,-2.2421119848834437,-1.3118436972247522,-1.1582558790790003,1.5708465576171875,-0.661511246358053,0
215,1788174174.5087042,-0.043984178409748505,-0.7252331193917929,0.035633361596352275,-1.1531489218198303,2.9221936491742464,0.00019444392869738653,-1.4805920759784144,-2.242831055318014,-1.3127782980548304,-1.1569269339190882,1.5708585977554321,-0.661511246358053,0
216,1788174174.5506563,-0.043960988760293335,-0.7252691621755741,0.034089477592334466,-1.1532088206796869,2.922192389481061,1.6695060349372254e-05,-1.4805682341205042,-2.2443788687335413,-1.314420525227682,-1.1536224524127405,1.5708705186843872,-0.6615231672870081,0
217,1788174174.589593,-0.04397362649115987,-0.7252547184642115,0.03110665983237365,-1.1531661422644652,2.922186276441287,0.00019731940437695843,-1.4805801550494593,-2.247354332600729,-1.3175366560565394,-1.1476472059832972,1.5708585977554321,-0.661511246358053,0
218,1788174174.6315515,-0.04399301496784386,-0.7251964516095898,0.028594542508669413,-1.153063093336585,2.9221842855270803,0.0005435796267844545,-1.4805920759784144,-2.2498377005206507,-1.3201740423785608,-1.1427491346942347,1.5708345174789429,-0.6614626089679163,0
219,1788174174.6768017,-0.043967784657470296,-0.7252585784802392,0.024852468184695248,-1.1529938751088313,2.9222129297131927,0.0002693664254016905,-1.4805801550494593,-2.2537134329425257,-1.323937718068258,-1.134941879902975,1.5708825588226318,-0.6614030043231409,0
220,1788174174.7205293,-0.04395551420182479,-0.7253598760071158,0.022425058086033095,1.1529691102718993,-2.922356207218436,0.0004329421930695878,-1.4805682341205042,-2.2562440077411097,-1.3264544645892542,-1.1294215361224573,1.5708585977554321,-0.6613429228412073,0
221,1788174174.764817,-0.043956629939765894,-0.7253475438304913,0.021158534740886692,-1.1528815417073177,2.9223914188417077,-0.0002647706613909336,-1.4805682341205042,-2.257576290761129,-1.3276532332049769,-1.1270020643817347,1.5708585977554321,-0.6612828413592737,0
222,1788174174.808461,-0.04397024371877254,-0.7252921129554913,0.020675019376694498,-1.152821757787793,2.9223419568529874,9.888200762091161e-05,-1.4805801550494593,-2.2580559889422815,-1.328109089528219,-1.126307789479391,1.5708585977554321,-0.6612709204303187,0
223,1788174174.852796,-0.04396224185845916,-0.7253160216673058,0.02073979450272148,-1.1528720276421822,2.922367320379889,-5.892997922293941e-05,-1.4805682341205042,-2.257995907460348,-1.3280609289752405,-1.126307789479391,1.5708465576171875,-0.6612828413592737,0
224,1788174174.8961582,-0.04392040238720531,-0.7252994571391614,0.0205958674963527,-1.1529597181928297,2.9223324350755133,-5.749066060619902e-05,-1.4805081526385706,-2.25810414949526,-1.3282764593707483,-1.1259849707232874,1.5708465576171875,-0.6612828413592737,0
225,1788174174.9390252,-0.043888373788544585,-0.7253038228073031,0.019826937464642508,-1.1530202202811373,2.9222796612373036,-4.724707333717895e-05,-1.4804719130145472,-2.2589200178729456,-1.3290074507342737,-1.1244519392596644,1.5708705186843872,-0.6612947622882288,0
226,1788174174.9816897,-0.04391648085771001,-0.7252440021995619,0.01841929383002211,-1.1529760693184978,2.9222698167873573,0.00022207443009613438,-1.4804957548724573,-2.2603352705584925,-1.3304460684405726,-1.1217697302447718,1.5708465576171875,-0.6612947622882288,0
227,1788174175.0245748,-0.04390759605988036,-0.7252776447357028,0.016291317460556592,-1.1530325108667112,2.9223087720466623,-1.5511326518285823e-05,-1.4804838339435022,-2.2625911871539515,-1.332531754170553,-1.1172669569598597,1.5708345174789429,-0.6613071600543421,0
228,1788174175.0652244,-0.04389919785682421,-0.725244958759367,0.013052527848651158,-1.1529856947319395,2.9222432020861775,0.00033562586220159716,-1.4804719130145472,-2.2660701910602015,-1.3355043570147913,-1.1110518614398401,1.5708465576171875,-0.6612828413592737,0
229,1788174175.108624,-0.04387844967680253,-0.7253184524931178,0.011588347464925292,-1.1530351081585901,2.922317371048938,-0.0002642919628970528,-1.480459992085592,-2.267653767262594,-1.336966339741842,-1.1076152960406702,1.5708705186843872,-0.6612828413592737,0
230,1788174175.1513371,-0.04388236732839398,-0.725335840511726,0.010868964626364497,-1.1530432977676777,2.922338135423134,-0.00025010108606408524,-1.480459992085592,-2.2684696356402796,-1.3375657240497034,-1.1062024275409144,1.5708465576171875,-0.6612828413592737,0
231,1788174175.1944828,-0.043877423660770104,-0.7253561185761465,0.010914766923076274,1.1530315885573237,-2.9223084626613667,0.00034730385244441056,-1.480448071156637,-2.2684338728534144,-1.337518040333883,-1.1062143484698694,1.5708225965499878,-0.6612709204303187,0
232,1788174175.2355413,-0.04386790179834632,-0.725339963511649,0.010852762208190814,-1.153049815165321,2.922303630889161,-0.00022476294133673606,-1.480448071156637,-2.268505398427145,-1.3375418821917933,-1.1062143484698694,1.5708705186843872,-0.6612828413592737,0
233,1788174175.2804537,-0.04384827133246281,-0.7253630025688798,0.010899693440018288,-1.153111391638726,2.922304582413352,-0.00035053680724312936,-1.4804237524615687,-2.2684696356402796,-1.337494198475973,-1.1062143484698694,1.5708705186843872,-0.6612947622882288,0
234,1788174175.3233962,-0.04387529468850729,-0.7253532823457478,0.010896306917212523,-1.1530199072653924,2.922329860444507,-0.00029663356117441003,-1.480459992085592,-2.2684696356402796,-1.337494198475973,-1.1062501112567347,1.5708705186843872,-0.6612709204303187,0
235,1788174175.3649693,-0.043873393011808155,-0.7253399800786922,0.010761617804961793,-1.1530270609101405,2.922348001631093,-0.0002673501447141519,-1.480448071156637,-2.2685893217669886,-1.3376620451556605,-1.1059749762164515,1.5708465576171875,-0.6612589995013636,0
236,1788174175.4085438,-0.04386380665229898,-0.7252826382547779,0.009961498804204688,-1.153040611512887,2.9222782920004136,0.0001203247953544844,-1.4804237524615687,-2.2694295088397425,-1.3383811155902308,-1.1046693960772913,1.5708345174789429,-0.6612589995013636,0
237,1788174175.452788,-0.04386192150403357,-0.7252729838258024,0.009010175914086038,-1.1530573472756085,2.9222186909070764,0.00031694494347984166,-1.4804237524615687,-2.2704971472369593,-1.3391597906695765,-1.1029570738421839,1.5708465576171875,-0.6612828413592737,0
238,1788174175.4963846,-0.04386431592106363,-0.7253719178106177,0.009240781134302128,1.1529971150885878,-2.922321078227812,0.00041869805266272266,-1.4804356733905237,-2.270269219075338,-1.3390401045428675,-1.1028130690204065,1.5708345174789429,-0.6612351576434534,0
239,1788174175.5377777,-0.04385022216411611,-0.7253414748190058,0.009137718254454058,-1.1530661547464451,2.9222919863735437,-0.0001988885245509108,-1.4804237524615687,-2.270376984273092,-1.339100186024801,-1.1028016249286097,1.5708705186843872,-0.6612709204303187,0
240,1788174175.5765364,-0.04384558117592784,-0.7253584043199841,0.009174010141805355,-1.153096987260997,2.9223191101318573,-0.0002608815577976351,-1.4804118315326136,-2.270353142415182,-1.3390520254718226,-1.1028254667865198,1.5708465576171875,-0.6612709204303187,0
241,1788174175.6139698,-0.04384445381630429,-0.725370843267782,0.009185788896080543,1.15311331005401,-2.9223094567993475,0.00031550284611916605,-1.4804118315326136,-2.270353142415182,-1.3390281836139124,-1.1028130690204065,1.5708465576171875,-0.6612828413592737,0
242,1788174175.652534,-0.04384354617451384,-0.7253504045752145,0.00915601521593784,-1.1530903331678366,2.9223022455771117,-0.00023098910391374766,-1.4804118315326136,-2.270365063344137,-1.3390758673297327,-1.1028130690204065,1.5708585977554321,-0.6612709204303187,0
243,1788174175.694461,-0.043866625649223175,-0.7253464262020647,0.009157886012409217,-1.1530440436990999,2.9223379922477233,-0.00018368552030952344,-1.4804356733905237,-2.270365063344137,-1.3390639464007776,-1.10284930864443,1.5708345174789429,-0.6612589995013636,0
244,1788174175.7379673,-0.04378521902490649,-0.725072154948801,0.009078448789859278,-1.1531382186555235,2.9222195713265084,0.0001538201124684972,-1.4802921454059046,-2.269933048878805,-1.339999024068014,-1.1025736967669886,1.5708465576171875,-0.66119891801943,0
245,1788174175.7806847,-0.043611507607178863,-0.7240616043849779,0.008989423997016549,-1.1526765887596984,2.9223821604629996,0.0005193514827394269,-1.479908291493551,-2.2678940931903284,-1.3438227812396448,-1.1010173002826136,1.570798635482788,-0.6605036894427698,0
246,1788174175.8246903,-0.04282150327867438,-0.7224597339668555,0.009033492420764178,-1.152552288566055,2.9224793728838763,0.00014589059381085154,-1.4786132017718714,-2.264174763356344,-1.3503788153277796,-1.0979397932635706,1.5708225965499878,-0.6591122786151331,0
247,1788174175.8676815,-0.04217467602629203,-0.7213601104683599,0.009150352650778903,1.1526760842630517,-2.9224359803915587,0.0004150937931638998,-1.477569882069723,-2.2614391485797327,-1.3550060431109827,-1.0956762472735804,1.5708225965499878,-0.6581524054156702,0
248,1788174175.911651,-0.041555828268359976,-0.7206830766496063,0.009129728302604917,1.1529137995109147,-2.9223711567008537,0.00013489043565382885,-1.4766104857074183,-2.259987179433004,-1.3575947920428675,-1.0947182814227503,1.570798635482788,-0.657348934804098,0
249,1788174175.956143,-0.04163622576559826,-0.7206529743395131,0.009065506857944577,-1.1528543241574685,2.922373474257098,1.2769803529723417e-05,-1.4767301718341272,-2.260047260914938,-1.357642952595846,-1.0947182814227503,1.5708345174789429,-0.6574328581439417,0
250,1788174176.001519,-0.04161579679342407,-0.7206591197880662,0.009082536652397194,-1.1529391344082862,2.922331287451967,-1.1194387013720978e-05,-1.476706329976217,-2.2600353399859827,-1.3576186339007776,-1.0947421232806605,1.5708465576171875,-0.6574690977679651,0
251,1788174176.047138,-0.04163126380586562,-0.7206470388675118,0.0090632506733484,-1.1528963541345618,2.9223249019686186,3.822739117618202e-05,-1.4767301718341272,-2.260047260914938,-1.357642952595846,-1.0947421232806605,1.5708585977554321,-0.6574690977679651,0
252,1788174176.0921416,-0.041629641112624606,-0.7206642385108917,0.009093299853277503,-1.1529211214076138,2.922336647903246,-7.041416850536543e-05,-1.4767301718341272,-2.2600234190570276,-1.3576186339007776,-1.0947182814227503,1.5708585977554321,-0.6574810186969202,0
253,1788174176.134818,-0.041620731524226094,-0.720665052740038,0.009084793101154481,-1.152950014287074,2.9223588627486574,-3.670642703353231e-05,-1.476706329976217,-2.2600353399859827,-1.3576186339007776,-1.0947182814227503,1.5708225965499878,-0.6574690977679651,0
254,1788174176.179036,-0.041606438692459696,-0.7206677443207791,0.00908592168806116,-1.1529602023130996,2.922333661582904,-6.51553552824253e-05,-1.476694409047262,-2.2600353399859827,-1.3576186339007776,-1.0947063604937952,1.5708465576171875,-0.6574690977679651,0
255,1788174176.2221272,-0.04159236751549247,-0.72066140940847,0.009103688044740071,-1.1529999316074315,2.922330277133198,-5.917839766912878e-05,-1.4766700903521937,-2.2599995771991175,-1.357631031666891,-1.0947302023517054,1.5708345174789429,-0.6574690977679651,1
256,1788174176.2641268,-0.04161977026121745,-0.7206462713260451,0.009034704121422127,-1.1529546658425782,2.9223196372277536,8.471687846649103e-05,-1.476706329976217,-2.260083023701803,-1.357654873524801,-1.0947182814227503,1.5708345174789429,-0.6574810186969202,1
257,1788174176.3078218,-0.04161035490144142,-0.7206262505585911,0.009031113048569434,-1.1529779069090378,2.922276512560754,0.0001880990484928031,-1.476694409047262,-2.260071102772848,-1.3576667944537562,-1.094790283833639,1.5708465576171875,-0.6574929396258753,1
258,1788174176.3493958,-0.04163546822119522,-0.7206317391487694,0.009040552787042355,-1.152926868621427,2.9223002105286966,0.0001701100793647617,-1.4767301718341272,-2.260071102772848,-1.357642952595846,-1.094802204762594,1.5708465576171875,-0.6574929396258753,1
259,1788174176.3906734,-0.04162042248079165,-0.7206393599244969,0.009051314741739619,-1.1529696018523323,2.9223064752689365,0.00012140948210706559,-1.476706329976217,-2.260059181843893,-1.357642952595846,-1.0947783629046839,1.5708345174789429,-0.6574929396258753,1
260,1788174176.4331348,-0.04160340899893077,-0.7206349526255871,0.00904905867292402,-1.1530201197103058,2.922279417294267,0.00015738365046714194,-1.4766820112811487,-2.260059181843893,-1.357642952595846,-1.094802204762594,1.5708345174789429,-0.6575048605548304,1
261,1788174176.4746695,-0.04161874407245464,-0.7206278882368603,0.009035268928383633,-1.1529779063837189,2.9222765112334668,0.00018809742428874978,-1.476706329976217,-2.260071102772848,-1.357654873524801,-1.094802204762594,1.5708465576171875,-0.6575048605548304,1
262,1788174176.5162826,-0.04159753592219402,-0.7206386723039611,0.009055665145107028,-1.1529456072136188,2.9222946411830195,9.291100920598028e-05,-1.4766820112811487,-2.260047260914938,-1.357654873524801,-1.0947664419757288,1.5708585977554321,-0.6574571768390101,1
263,1788174176.5581305,-0.0415998360446231,-0.7206143048387318,0.009006221885029142,-1.1529333883763855,2.922263686853799,0.00027349716044566184,-1.4766820112811487,-2.2600954214679163,-1.3576787153827112,-1.0948141256915491,1.5708585977554321,-0.6574571768390101,1
264,1788174176.600746,-0.04161637479715923,-0.7206237374871695,0.009038491173759322,-1.1529214069501927,2.922286371806184,0.0001828420282673657,-1.476706329976217,-2.260059181843893,-1.3576667944537562,-1.094802204762594,1.5708585977554321,-0.6574690977679651,1
265,1788174176.63913,-0.04160570806952955,-0.7205880142466561,0.009134860048676141,-1.152731627678057,2.922268653361433,0.0005148528969173855,-1.476694409047262,-2.259963337575094,-1.3574989477740687,-1.095292870198385,1.5708825588226318,-0.657348934804098,1
266,1788174176.6794186,-0.041601743132525966,-0.720594101178344,0.010111572998873053,-1.1516925744268014,2.922714571448141,0.0004678485248284293,-1.4766820112811487,-2.2588842550860804,-1.356623951588766,-1.0972088019000452,1.5708585977554321,-0.6566169897662562,1
267,1788174176.7233546,-0.0416125985229981,-0.7205732248694164,0.011946670519435432,-1.1500028714002892,2.923360265238523,0.0005680123682027745,-1.476694409047262,-2.2568562666522425,-1.3549459616290491,-1.1009810606585901,1.5708585977554321,-0.6554778257953089,1
268,1788174176.761892,-0.041604647997760064,-0.7205925768937266,0.014613678222130916,-1.1478255152676082,2.924255789229508,0.0004352390700404667,-1.4766820112811487,-2.2539647261248987,-1.3524649778949183,-1.1062620321856897,1.5708465576171875,-0.6539667288409632,1
269,1788174176.803709,-0.04158065611200229,-0.7206980152906448,0.017906786785322176,-1.1449553757746107,2.9255042107971856,-0.0003302453872814245,-1.4766700903521937,-2.2504618803607386,-1.349396053944723,-1.1123335997210901,1.5708705186843872,-0.6519635359393519,1
270,1788174176.8479648,-0.041604113904491265,-0.7206856949052866,0.021089543460519167,1.14360070506117,-2.9260237260482174,0.00022728521147268336,-1.4766820112811487,-2.2470787207232874,-1.3462918440448206,-1.1188719908343714,1.5708105564117432,-0.6510518232928675,1
271,1788174176.889062,-0.04160660107812098,-0.7206300960229499,0.024856013335849664,-1.1431283823869345,2.9261608948356086,0.00023851079737113935,-1.4766820112811487,-2.243143383656637,-1.3424442450152796,-1.1269667784320276,1.5708225965499878,-0.6507399717914026,1
272,1788174176.9282806,-0.04162903022377984,-0.7206969153767361,0.028123391933246727,1.1426161091562648,-2.9264057271875923,0.00024098162823610097,-1.4767182509051722,-2.239795986806051,-1.3391597906695765,-1.133277718220846,1.5708105564117432,-0.6504157225238245,1
273,1788174176.9703727,-0.04162206544998666,-0.7206219498549234,0.031338581187452474,-1.1420809380104084,2.9265878283982887,7.855746841678848e-05,-1.476706329976217,-2.2364490667926233,-1.3358877340899866,-1.1401150862323206,1.5708345174789429,-0.6500442663775843,1
274,1788174177.0088947,-0.04162606896123402,-0.7206700667515394,0.03458852298198026,-1.1414647974411496,2.9268735386365106,-0.00015408126451971554,-1.4767182509051722,-2.2332332769977015,-1.3323996702777308,-1.1466649214373987,1.5708345174789429,-0.6496246496783655,1
275,1788174177.0470686,-0.04160701107811489,-0.7206909333837489,0.03771302297493129,1.1412918755202333,-2.9269496266300203,0.0002390778228571818,-1.476694409047262,-2.2301624456988733,-1.3289960066424769,-1.1530831495868128,1.5708345174789429,-0.6494806448565882,1
276,1788174177.0849073,-0.041590582187390916,-0.7206803208095127,0.04094562532135815,1.141204932997174,-2.9269843770895454,0.00023475616930726967,-1.4766700903521937,-2.226983372365133,-1.3254721800433558,-1.1597889105426233,1.5708345174789429,-0.6493967215167444,1
277,1788174177.1279075,-0.04162892159796828,-0.7206105732264527,0.04411207867474093,-1.1410028896644662,2.926985791096209,0.00012526647972845161,-1.4767182509051722,-2.2238877455340784,-1.3219359556781214,-1.1666625181781214,1.5708465576171875,-0.6493247191058558,1
278,1788174177.1689117,-0.041596226094265845,-0.7206525486864329,0.04734272380641405,-1.140769020349733,2.9271096758000956,-0.00011185150183640514,-1.4766820112811487,-2.2208526770221155,-1.3182318846331995,-1.1732481161700647,1.5708585977554321,-0.649121109639303,1
279,1788174177.2137346,-0.041610269995075444,-0.7206564039149441,0.05047502050310748,-1.1406794652296448,2.927143917336793,2.9615453573144586e-05,-1.476694409047262,-2.217973534260885,-1.3144806067096155,-1.1799653212176722,1.5708345174789429,-0.6490724722491663,1
280,1788174177.2547889,-0.04162794721530978,-0.7206208998449886,0.054299177353022504,-1.1406260338912402,2.9271099613555034,0.00024197520871996754,-1.4767182509051722,-2.2144463698016565,-1.309925381337301,-1.1881917158709925,1.5708465576171875,-0.6490724722491663,1
