frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
179,1788171606.0510783,0.14467034099945172,-0.3815344381852936,0.11326884563960893,-1.139265634973904,2.9277220075191037,0.0003361526309785744,-0.9376142660724085,-1.4399965445147913,-2.146860424672262,-1.1257336775409144,1.5708705186843872,-0.10902005830873662,0
180,1788171606.094403,0.1453317131146051,-0.3801031467930445,0.11328442615501072,1.1394550498240676,-2.92763870440364,-0.00039224401850349825,-0.9340747038470667,-1.4370940367328089,-2.1492469946490687,-1.126296345387594,1.5708345174789429,-0.10561210313905889,0
181,1788171606.1358309,0.14628164774720995,-0.37818672562830263,0.11325646866028405,-1.1394460720665178,2.9276177166340256,0.0002872575166618,-0.929239575062887,-1.4332802931415003,-2.152543846760885,-1.1267274061786097,1.570894479751587,-0.100776497517721,0
182,1788171606.1759675,0.14697856998169834,-0.3765885055167009,0.11325847232573957,-1.1391938610536259,2.9277564868584385,0.0002867278675057384,-0.9253290335284632,-1.4300058523761194,-2.1552651564227503,-1.1272900740252894,1.5708585977554321,-0.09668428102602178,0
183,1788171606.217712,0.1475932308211925,-0.3749972596058592,0.11330523685039529,-1.1390687004928661,2.927748755330852,-6.325189747500251e-06,-0.9215977827655237,-1.4265273253070276,-2.1580708662616175,-1.1277688185321253,1.5708585977554321,-0.09288055101503545,0
184,1788171606.2592888,0.14818754418431326,-0.37338391209702826,0.11324188805640303,-1.1391751199278912,2.927714510940745,0.00016568154293048374,-0.9178665320025843,-1.423253361378805,-2.160924259816305,-1.128296200429098,1.5708825588226318,-0.08922034898866826,0
185,1788171606.3008566,0.1486263896361213,-0.3717803737049988,0.11327062200957841,1.1394411679985914,-2.927673235649932,-0.00015315147809058464,-0.9143989721881312,-1.4196789900409144,-2.1637776533709925,-1.129026238118307,1.5708225965499878,-0.08592015901674444,0
186,1788171606.3423593,0.14911330985687504,-0.3701833994282104,0.11328015382201642,-1.139618856735951,2.927559815706828,5.25665203615272e-05,-0.9108713308917444,-1.4161647001849573,-2.1666434446917933,-1.1296008268939417,1.5708465576171875,-0.08252412477602178,0
187,1788171606.3850658,0.14986157559639593,-0.36831013270042934,0.11331975706497716,-1.1393172265292193,2.927621151801783,-0.00021958385700324124,-0.9063246885882776,-1.412135426198141,-2.169856373463766,-1.1302359739886683,1.5708465576171875,-0.07778436342348272,0
188,1788171606.4276342,0.1508772388792329,-0.36692900210739654,0.11330116313112151,-1.138859897820057,2.9278007826853765,-0.00014319657280252406,-0.9020054976092737,-1.4097846190081995,-2.1717990080462855,-1.130690876637594,1.5708585977554321,-0.07315236726869756,0
189,1788171606.4691975,0.15242309670244558,-0.3661504209746321,0.1133562687280181,-1.138714419427927,2.9277924474464507,-0.0005085315587210321,-0.8975542227374476,-1.4092567602740687,-2.1721342245685022,-1.1306431929217737,1.5708465576171875,-0.06861669221986944,0
190,1788171606.5107899,0.1540368061146253,-0.3659104663137373,0.11332645882676431,-1.1391105186959947,2.9276186406832365,-0.00028076574536506127,-0.8938949743853968,-1.4104445616351526,-2.171222988759176,-1.1304991880999964,1.5709065198898315,-0.06523257890810186,0
191,1788171606.5514424,0.15550349286174714,-0.3658823310342303,0.11327173277749189,-1.1393781751685117,2.9276848592017757,0.0001944731954546215,-0.8908236662494105,-1.4121230284320276,-2.1699283758746546,-1.130451504384176,1.5708465576171875,-0.06230479875673467,0
192,1788171606.5943434,0.1558460199873195,-0.3658607327548608,0.11328665737142576,-1.1390787584630728,2.927801477524782,0.00019449051583935424,-0.8900917212115687,-1.4124110380755823,-2.169652763997213,-1.1304391066180628,1.5708465576171875,-0.06136829057802373,0
193,1788171606.6373723,0.1558655267085453,-0.3658121024057557,0.1127216822996519,1.1390401125880756,-2.927753818642151,-0.0006096545564265633,-0.8899720350848597,-1.4131305853473108,-2.1705878416644495,-1.1290620009051722,1.5708465576171875,-0.06123668352235967,0
194,1788171606.6752563,0.15590528785082766,-0.36584670352598714,0.11145773130974163,1.138918556424355,-2.927807013580078,-0.0005825417346902099,-0.8899481932269495,-1.4147980848895472,-2.1728060881244105,-1.1251581350909632,1.5708465576171875,-0.06112844148744756,0
195,1788171606.717899,0.15591509304352238,-0.36586605048362897,0.10951597792454718,1.1383050200624591,-2.928101603948988,-0.00032645785782420874,-0.8899601141559046,-1.4171846548663538,-2.1764028708087366,-1.1190035978900355,1.5708465576171875,-0.06070834795107061,0
196,1788171606.7590413,0.15596281010888532,-0.3659101792453082,0.10639683643321285,-1.1361604147330484,2.928929100521863,0.00016598896981632992,-0.8899357954608362,-1.4212382475482386,-2.1819775740252894,-1.1092680136310022,1.5708465576171875,-0.05922061601747686,0
197,1788171606.801161,0.15594389568823444,-0.3658899967766628,0.1032754379751637,-1.132686121672966,2.9302429929585694,8.414723852928284e-05,-0.8899481932269495,-1.4251845518695276,-2.187660519276754,-1.0995801130877894,1.5708585977554321,-0.05686837831606084,0
198,1788171606.8423002,0.15594557535981238,-0.36588602761973454,0.10008112613713646,-1.1290722139501272,2.9316109913824917,-0.00015828015705408448,-0.8899238745318812,-1.4293339888202112,-2.193439785634176,-1.089496914540426,1.5708345174789429,-0.05438405672182256,0
199,1788171606.8842342,0.15590977233215775,-0.3658330985348578,0.09679909027256325,1.126024010075958,-2.9328203072576526,-0.0005003138006854889,-0.8899238745318812,-1.4338200728045862,-2.1990626494037073,-1.0798209349261683,1.5708585977554321,-0.05229646364320928,0
200,1788171606.926688,0.15596167752303045,-0.36588094738632304,0.09366861814764824,-1.122702746819388,2.934055978743949,8.540140326720545e-05,-0.8899114767657679,-1.438209358845846,-2.2045539061175745,-1.0696547667132776,1.5708825588226318,-0.05002814928163701,0
201,1788171606.9667964,0.15597238882898248,-0.3658565265105701,0.08983248242282627,-1.1190954297138427,2.9354957184516333,0.00018110816547046285,-0.8898280302630823,-1.4436429182635706,-2.2111600081073206,-1.0576909224139612,1.5708465576171875,-0.04747230211366826,0
202,1788171607.0094035,0.15597402167622607,-0.3658686598184951,0.08662699767056242,-1.1161352618284865,2.936618839907657,0.0002247502172758274,-0.8898518721209925,-1.4483564535724085,-2.216578785573141,-1.0475838820086878,1.5708585977554321,-0.04548055330385381,0
203,1788171607.0522978,0.15594885457385965,-0.36584633072327655,0.08340089812279275,1.1128890573215566,-2.9378410617214143,-0.00032174736828205887,-0.8898518721209925,-1.4531062285052698,-2.222046200429098,-1.0374396483050745,1.5708345174789429,-0.04327232042421514,0
204,1788171607.0934844,0.15594923790422302,-0.3658569214036718,0.08022624861138808,-1.109438031454361,2.939156899328065,0.00016909696852898266,-0.8898757139789026,-1.4579156080829065,-2.227393452321188,-1.0271766821490687,1.5708465576171875,-0.040944878255025685,0
205,1788171607.1346624,0.15594644097496707,-0.3658317438624754,0.07697652181742734,1.1061740392440624,-2.940333981385392,-0.0005649901823410417,-0.8898399511920374,-1.4630134741412562,-2.232644859944479,-1.0170930067645472,1.5708465576171875,-0.038700405751363576,0
206,1788171607.1773345,0.15603452873724882,-0.3659317719555992,0.07325571073894999,-1.101774647460505,2.941915088657106,-0.0002550560147826635,-0.8898399511920374,-1.469022576008932,-2.238795582448141,-1.0043748060809534,1.5708705186843872,-0.03572446504701787,0
207,1788171607.2203283,0.15598521687493327,-0.3659013297322765,0.07003557848054426,-1.0981345145122643,2.943373192481989,5.487650941873889e-05,-0.8898757139789026,-1.4742158094989222,-2.24396258989443,-0.9942305723773401,1.5708465576171875,-0.03326446214784795,0
208,1788171607.2615201,0.1560605713701825,-0.3656957336667323,0.06688904272564308,-1.0954224760959803,2.9443556865979676,-6.710647792558218e-05,-0.8893840948687952,-1.4789775053607386,-2.249406162892477,-0.9839432875262659,1.5708465576171875,-0.030936543141500294,0
209,1788171607.3033965,0.1560766326490709,-0.3646863107376207,0.06364479810427831,-1.091979687371714,2.9456961969776794,0.00026049293455586843,-0.8876917997943323,-1.4821441809283655,-2.2565158049212855,-0.9738829771624964,1.5708585977554321,-0.02689248720277959,0
210,1788171607.343758,0.1560254101518346,-0.36366320338665076,0.061878898918859226,-1.0898022565844272,2.946442051782528,-0.0001173244183185435,-0.8860843817340296,-1.482563320790426,-2.2616713682757776,-0.9680622259723108,1.5708345174789429,-0.023820225392476857,0
211,1788171607.3853836,0.15604166589368618,-0.36243694297680185,0.060917093118426524,-1.0882470983955854,2.946859820631971,-0.0006688160229268702,-0.8840211073504847,-1.4811485449420374,-2.2660115400897425,-0.9647567907916468,1.5708585977554321,-0.020736042653219044,0
212,1788171607.4278007,0.15599022220390685,-0.36087708552699693,0.060635544683110304,-1.087386415734739,2.9472512181316843,-0.0004089400120516012,-0.8815014998065394,-1.4778979460345667,-2.2696922461139124,-0.9645054976092737,1.5708465576171875,-0.017616097127095998,0
213,1788171607.4684045,0.15594146461295422,-0.3593578578345608,0.060682364526841365,-1.0869371882675454,2.947394638536083,-0.0004416293181169647,-0.8790414969073694,-1.4740837256061,-2.27289325395693,-0.9650920073138636,1.5708585977554321,-0.01485616365541631,0
214,1788171607.509371,0.1559403527409732,-0.35859803734560514,0.06060715628276511,-1.0865465187369359,2.947588657093358,-0.0002879812679232957,-0.8777459303485315,-1.4724167029010218,-2.274547878895895,-0.9652121702777308,1.5708465576171875,-0.01328450838197881,0
215,1788171607.5514874,0.1559736183215283,-0.358593069136689,0.06061058814734724,-1.0865455540535316,2.9475882082555143,-0.0003479368386408625,-0.8776620070086878,-1.4724167029010218,-2.274547878895895,-0.9651759306537073,1.5708345174789429,-0.013200108204976857,0
216,1788171607.5912805,0.1559657926721767,-0.35857934567978084,0.06061446222904951,-1.0865092967971328,2.9475981204053188,-0.0003056159352181676,-0.8776620070086878,-1.4723804632769983,-2.274560276662008,-0.9652240912066858,1.5708465576171875,-0.0131762663470667,0
217,1788171607.6328514,0.1559749223572341,-0.35858177571176286,0.06061880544526799,-1.086590037178279,2.9475442892040933,-0.00029307011489961314,-0.8776620070086878,-1.4723923842059534,-2.274536434804098,-0.9652360121356409,1.5708705186843872,-0.013236347829000294,0
218,1788171607.6736565,0.15594468661376643,-0.3585496336567452,0.06042469297531436,-1.0866570659634858,2.9475615622507396,-0.00017433611328602572,-0.8776620070086878,-1.472656551991598,-2.27488357225527,-0.9647091070758265,1.5708585977554321,-0.013272587453023732,0
219,1788171607.712485,0.15588970919636636,-0.3584807439664034,0.05938416943012548,1.086700145960281,-2.947624329849031,-0.00037650342964666827,-0.8776500860797327,-1.474419895802633,-2.276466671620504,-0.9617388884173792,1.5708465576171875,-0.013272587453023732,0
220,1788171607.7524009,0.15584432536989795,-0.35843580866774344,0.05755538462333398,1.0866249479614258,-2.9475849574416775,-0.0007125657165174203,-0.8776739279376429,-1.477609936391012,-2.2793081442462366,-0.9559300581561487,1.5708585977554321,-0.01326018968691045,0
221,1788171607.794661,0.1558847510818604,-0.3584716582480635,0.055177744678638535,-1.0857801305983432,2.9479632433572487,0.0003218221244433698,-0.8776739279376429,-1.4819162527667444,-2.28304893175234,-0.947606388722555,1.570894479751587,-0.012672249470845998,0
222,1788171607.8371606,0.15590738292930525,-0.35851602889361617,0.05219600078980008,-1.0839586300651844,2.9486349747876797,0.0001022091064676808,-0.8776739279376429,-1.4874456564532679,-2.2875924746142786,-0.9374020735370081,1.5708465576171875,-0.011436287556783498,0
223,1788171607.8802614,0.15589599934626738,-0.358530620509967,0.048483326928392884,-1.080574191015105,2.9498656056148844,5.498287368420699e-05,-0.8777220884906214,-1.4943903128253382,-2.293203894292013,-0.9248140493976038,1.5708465576171875,-0.009191815053121388,0
224,1788171607.9223487,0.15590500330470658,-0.358529874679858,0.04556531537086367,-1.0781349710971702,2.950767349571729,0.000149925236145037,-0.8777096907245081,-1.499979321156637,-2.2975080649005335,-0.914980713521139,1.5708585977554321,-0.007523838673726857,0
225,1788171607.9660113,0.15593724904091572,-0.358568699771022,0.04290821796542224,-1.0750957901754299,2.9517858826780636,-0.00022199714554364298,-0.8777096907245081,-1.5051491896258753,-2.301476542149679,-0.905590836201803,1.5708585977554321,-0.005483929310933888,0
226,1788171608.0077617,0.15591539218829592,-0.3585539708149965,0.03958021681307558,-1.071853179939692,2.9530206043506344,-4.8094896001376633e-05,-0.8777220884906214,-1.5116856733905237,-2.3062966505633753,-0.8943560759173792,1.5708465576171875,-0.0032876173602502945,0
227,1788171608.0496256,0.15593128398131045,-0.3585529557296214,0.03685292054398617,-1.0685145960707918,2.954151044766828,-0.00020565133367527236,-0.8777096907245081,-1.5171197096454065,-2.310276810322897,-0.8848221937762659,1.5708825588226318,-0.0010317007647913101,0
228,1788171608.0927775,0.15589399742654675,-0.35852821005712643,0.03413747891952598,-1.0646660689178558,2.955593017724613,-0.0001552495926811577,-0.8777220884906214,-1.522552792225973,-2.314197603856222,-0.8755152861224573,1.5708465576171875,0.0015721805393695831,0
229,1788171608.1352038,0.1558935645869976,-0.358534693564458,0.031149903243118227,-1.0596841798573526,2.9573915168302007,-0.00011911925668740883,-0.8777340094195765,-1.5287421385394495,-2.318357531224386,-0.8651903311358851,1.5708465576171875,0.004932257812470198,0
230,1788171608.1773372,0.15588913172994567,-0.3585223514239422,0.028656423833596567,-1.0553944067805057,2.9589423731042825,-4.858634485378598e-05,-0.8777220884906214,-1.5339482466327112,-2.321810785924093,-0.8565786520587366,1.5708465576171875,0.007848169654607773,0
231,1788171608.2180264,0.15588310044033135,-0.3585263960738628,0.02631088432682166,-1.051569541544532,2.960341159274737,4.733577328551406e-05,-0.8777340094195765,-1.5389497915851038,-2.3249757925616663,-0.8484814802752894,1.5708345174789429,0.010428897105157375,0
232,1788171608.2604249,0.15590687417838292,-0.3585378551127016,0.024176617467240452,-1.0477004140728232,2.9616683360603884,8.719178179656494e-05,-0.8777340094195765,-1.5435918013202112,-2.3278055826770228,-0.8410189787494105,1.5708825588226318,0.013032845221459866,0
233,1788171608.3024168,0.1559503071663837,-0.3585887244827054,0.022960441340349913,-1.0444829975496321,2.9627455376522125,-0.00031235043411422935,-0.8777096907245081,-1.546290699635641,-2.3294602076159876,-0.836407486592428,1.5708465576171875,0.015216969884932041,0
234,1788171608.3459294,0.15591209474677098,-0.35850069010819946,0.0223708246384961,-1.0416064951736048,2.963772246306891,-0.00025456006110874407,-0.8776381651507776,-1.5473464171039026,-2.3304553667651575,-0.834395710621969,1.5708465576171875,0.01723294146358967,0
235,1788171608.389056,0.15574713675835308,-0.35776180984964207,0.022117256500587906,-1.0400176582350729,2.9644243753852577,1.3653783405368969e-05,-0.8767021338092249,-1.546098534260885,-2.3324697653399866,-0.8338201681720179,1.5708225965499878,0.019260896369814873,0
236,1788171608.429877,0.15553613002550296,-0.35641863855639594,0.0220552672951628,1.0393667912999016,-2.9646773423248156,-0.00017705591462073813,-0.8744586149798792,-1.542164150868551,-2.336438004170553,-0.8338921705829065,1.5708585977554321,0.021984687075018883,0
237,1788171608.469102,0.15477995476713496,-0.3547058104805627,0.022129603573523338,-1.039415913533739,2.964535639907324,-0.00021862675477320883,-0.8734629789935511,-1.537989918385641,-2.340250794087545,-0.8339760939227503,1.5708585977554321,0.022885002195835114,0
238,1788171608.5096781,0.15391361075570317,-0.3539717336996819,0.022080717111966408,-1.0395990040429595,2.964486196079439,-0.00010768540651130991,-0.8739908377276819,-1.5355437437640589,-2.342720333729879,-0.8340237776385706,1.5708705186843872,0.02223672904074192,0
239,1788171608.5483792,0.15355685685223708,-0.353942695403741,0.022098600247057093,-1.0394448191919585,2.9645565160115317,-0.00025799981273905517,-0.8746503035174769,-1.53503925005068,-2.3431645075427454,-0.8339999357806605,1.5708225965499878,0.021684706211090088,0
240,1788171608.5858681,0.15297995330362105,-0.3538693637969668,0.022052311508410166,-1.039337138919547,2.964594304591528,-9.733087709383004e-05,-0.8757427374469202,-1.5344279448138636,-2.3438716570483606,-0.8339999357806605,1.5708585977554321,0.020664924755692482,0
241,1788171608.6247976,0.15240110291251566,-0.35359859806869254,0.02208305734462393,-1.0397831180794472,2.9644391844449207,-0.0002008488276484463,-0.8764622847186487,-1.5331204573260706,-2.345022503529684,-0.8340953032123011,1.5708345174789429,0.01964476704597473,0
242,1788171608.6633353,0.15242756120789824,-0.3535370198306764,0.02210215517410552,-1.0396382425086306,2.9644247819420313,-0.00024390815959933433,-0.8763302008258265,-1.532952610646383,-2.345130745564596,-0.8341077009784144,1.5708825588226318,0.019860858097672462,0
243,1788171608.7032785,0.15242828271227218,-0.3535395565088548,0.02210884619470102,-1.0396989194557331,2.9644274678167086,-0.0002563677791572654,-0.8763182798968714,-1.532940689717428,-2.345118824635641,-0.8341320196734827,1.5708585977554321,0.01983688957989216,0
244,1788171608.7433174,0.15239824553569664,-0.3535052065875371,0.022086420934968237,-1.0396626800241602,2.964495094439751,-0.00014643865405643985,-0.8763063589679163,-1.5329049269305628,-2.3452025095569056,-0.834167782460348,1.5708345174789429,0.019884826615452766,0
245,1788171608.7839022,0.15238785898362298,-0.3532462736153832,0.022066351850509452,-1.0395263645916217,2.964561948452847,-1.663169042722482e-05,-0.8758862654315394,-1.5323651472674769,-2.3457539717303675,-0.8342397848712366,1.5708465576171875,0.020400896668434143,0
246,1788171608.8237352,0.15234846333173035,-0.35221045568964515,0.022064042504957304,-1.0392665062049558,2.9646778647641816,2.7711620358000825e-05,-0.8741586844073694,-1.5299180189715784,-2.348055903111593,-0.8344195524798792,1.5708345174789429,0.022309008985757828,0
247,1788171608.8614278,0.15256333120936083,-0.35069634562947727,0.022067357421182487,-1.0391553982711186,2.9647058253762135,9.136694931746142e-05,-0.8710749785052698,-1.526595417653219,-2.351149384175436,-0.8346827665912073,1.5708585977554321,0.025465354323387146,0
248,1788171608.9122813,0.15291351835174138,-0.34981962088844626,0.022093779419320392,-1.0388565078996197,2.9647667302041034,-2.6676169617006787e-05,-0.868807617818014,-1.5248082319842737,-2.352755610142843,-0.8347786108600062,1.5708705186843872,0.027925116941332817,0
249,1788171608.9525857,0.15296244070517354,-0.34984264433225964,0.02213348828238465,-1.0386916668437247,2.9648102266529004,-0.0002402936103191295,-0.8687236944781702,-1.5247719923602503,-2.3526957670794886,-0.8347428480731409,1.5708345174789429,0.028117239475250244,0
250,1788171608.993369,0.15293469492525466,-0.34980308849736186,0.022097756731701057,-1.0388300611798116,2.9648070280588588,-6.469145304633662e-05,-0.8687117735492151,-1.5247719923602503,-2.3527796904193323,-0.8347786108600062,1.5708345174789429,0.028045333921909332,0
251,1788171609.033911,0.15295181487157808,-0.3498300818343661,0.022112248144149943,-1.0387726369880694,2.964813617393174,-0.000117163464493926,-0.8687236944781702,-1.5248082319842737,-2.3527076880084437,-0.8347786108600062,1.5708345174789429,0.028069302439689636,0
252,1788171609.0747583,0.15295912104231194,-0.3498181887171541,0.02210845743992476,-1.0387730894682454,2.9648135462213583,-0.00011680972111871017,-0.8686874548541468,-1.5247963110553187,-2.352731768284933,-0.8347666899310511,1.5708345174789429,0.028105255216360092,0
253,1788171609.1143768,0.15293118267126782,-0.3498141597864573,0.022097011632986385,-1.0388745221367022,2.964819766329404,-6.0289104503543465e-05,-0.8687236944781702,-1.5247963110553187,-2.352755610142843,-0.8347905317889612,1.5708105564117432,0.028009381145238876,0
254,1788171609.153354,0.15295636236058183,-0.34981742453211256,0.022102163864167135,-1.0391472837886022,2.964683944637472,-5.794960005568746e-05,-0.8686993757831019,-1.5248201529132288,-2.3527196089373987,-0.8347905317889612,1.5708465576171875,0.027841227129101753,0
255,1788171609.1952677,0.15293462624814455,-0.34978669315196215,0.021911257671578727,-1.0393926709005707,2.9646448163794292,1.852213628435626e-05,-0.8686755339251917,-1.525168244038717,-2.3530316988574427,-0.8341916243182581,1.5708225965499878,0.02770940214395523,0
256,1788171609.2355285,0.1528376897015833,-0.34968840587520267,0.02088936839310712,1.0392386185581366,-2.964605078145735,-0.0006286678723800603,-0.8687117735492151,-1.527266804371969,-2.3544586340533655,-0.8310774008380335,1.5708345174789429,0.02775733731687069,0
257,1788171609.2747607,0.15282177254826712,-0.3496720816385706,0.01965585019455829,1.0387665829188764,-2.9647394809197447,-0.0008015488139922466,-0.8687236944781702,-1.5300257841693323,-2.356101099644796,-0.8267892042743128,1.5708465576171875,0.028057318180799484,0
258,1788171609.314768,0.152852726465449,-0.3496949060020519,0.019377456705027246,1.0387853313412652,-2.9647913088658773,-0.0005752275942232252,-0.8686993757831019,-1.5306857267962855,-2.3564966360675257,-0.8255794684039515,1.5708465576171875,0.028081286698579788,0
259,1788171609.3549492,0.15290176560414157,-0.3497283697266406,0.01944514094477734,1.0388945827201896,-2.9648193653539576,-0.0003710489209639378,-0.8686636129962366,-1.5306137243853968,-2.3563767115222376,-0.82562762895693,1.5708585977554321,0.028057318180799484,0
260,1788171609.394588,0.1529004499667334,-0.34973107054795005,0.01945155285760758,1.038841793461453,-2.9648394784520233,-0.0003118228828943134,-0.8686636129962366,-1.5305898825274866,-2.3563886324511927,-0.8256037870990198,1.5708465576171875,0.02809327095746994,0
261,1788171609.434642,0.15290072852675377,-0.34973643226405776,0.01944822217198436,-1.0388627134781439,2.9648416588263626,0.0002724391783276404,-0.8686874548541468,-1.5306018034564417,-2.356400791798727,-0.8255437056170862,1.5708705186843872,0.028057318180799484,0
262,1788171609.4755583,0.152916186464286,-0.34975392896977214,0.01947739445291599,-1.0388843556166025,2.9648470793851742,0.00016444421702705721,-0.8686636129962366,-1.5305660406695765,-2.3563528696643274,-0.8255675474749964,1.5708345174789429,0.028069302439689636,0
263,1788171609.5145316,0.1529143632137493,-0.3497347915864159,0.01946047026886527,-1.0388914963620477,2.964810550854498,0.00024385839555478658,-0.8686636129962366,-1.5305779615985315,-2.3563886324511927,-0.8255556265460413,1.5708825588226318,0.028057318180799484,0
264,1788171609.5532188,0.1529107936761289,-0.3497280768695324,0.019454686873258936,-1.0388801992569305,2.9648355373479363,0.0002724398319513522,-0.8686516920672815,-1.5305779615985315,-2.356400791798727,-0.8255675474749964,1.5708705186843872,0.028081286698579788,0
265,1788171609.5934918,0.15291288497988195,-0.3497280117602673,0.019454686687563283,-1.0389015552893872,2.964839854735532,0.00026575489656081863,-0.8686397711383265,-1.5305779615985315,-2.356400791798727,-0.8255675474749964,1.5708585977554321,0.028081286698579788,0
266,1788171609.6334112,0.152911679001489,-0.34975109609467075,0.01945764450312304,-1.0388312202857946,2.9648659230915473,0.00022367019653753725,-0.8686755339251917,-1.5306137243853968,-2.3563647905932825,-0.8255437056170862,1.5708465576171875,0.02809327095746994,0
267,1788171609.6736968,0.15290636127471507,-0.3497448097731208,0.019454004929662205,-1.0387956879261377,2.9648783708904403,0.00022367018410154106,-0.8686755339251917,-1.5306018034564417,-2.3563886324511927,-0.8255317846881312,1.5708465576171875,0.028117239475250244,0
268,1788171609.7144856,0.1529296826176128,-0.3497436537561328,0.01946841821387596,-1.0388716387620023,2.964811394920779,0.0001671435544944868,-0.8686397711383265,-1.5305779615985315,-2.3563767115222376,-0.8255198637591761,1.5708705186843872,0.02809327095746994,0
269,1788171609.7538364,0.15297883550942662,-0.3498177585803707,0.019371913473880176,-1.0384848531934106,2.964789893634114,-0.00038856455908501726,-0.8686755339251917,-1.5308893362628382,-2.356544558201925,-0.8246572653399866,1.5708825588226318,0.028285393491387367,0
270,1788171609.7923713,0.1530113365306591,-0.34986890569620266,0.01896717396376968,-1.0384608420517893,2.9647213337666285,-0.0008449258164863806,-0.8686755339251917,-1.531849209462301,-2.3571441809283655,-0.8228004614459437,1.5708465576171875,0.028285393491387367,0
271,1788171609.8311014,0.15302521772982838,-0.3498607956731336,0.01770643859976498,-1.0383344795223024,2.964760047960901,-0.0008133038748692105,-0.8686397711383265,-1.5347159544574183,-2.3588224093066614,-0.8182724157916468,1.5708585977554321,0.028405236080288887,0
272,1788171609.8700185,0.15297085436417063,-0.34981004064975113,0.01561892680164198,-1.0379881625418472,2.9650253195374408,-0.0002554116807468193,-0.8686636129962366,-1.5394538084613245,-2.3615081946002405,-0.8112290541278284,1.5708585977554321,0.028645293787121773,0
273,1788171609.9097977,0.1529242703645897,-0.3497457258896078,0.013371929074678574,1.0378462212888115,-2.9651920245929353,-0.0002964208210288768,-0.8686397711383265,-1.5445874373065394,-2.3643975893603724,-0.8035867849933069,1.5708465576171875,0.028789479285478592,0
274,1788171609.948128,0.15296366261866418,-0.34982101833514195,0.012389603250949233,-1.0378157817305302,2.965104116495119,-0.0003420667621629392,-0.8686755339251917,-1.546950642262594,-2.3657525221454065,-0.7994425932513636,1.5708225965499878,0.028753526508808136,0
275,1788171609.9860754,0.15296846102042,-0.3498047145617441,0.011741637984259673,-1.0378020057144965,2.9651223388381034,-0.00018485970356041118,-0.8686516920672815,-1.5484736601458948,-2.3665557543383997,-0.7972143332110804,1.5708465576171875,0.028789479285478592,0
276,1788171610.0262039,0.15298229670240776,-0.34983457642019045,0.011819909582923699,-1.0377248230766865,2.9650721349918454,-0.0004838969644996526,-0.8686755339251917,-1.5483058134662073,-2.3665078322040003,-0.7972262541400355,1.5708465576171875,0.028801463544368744,0
277,1788171610.0645142,0.1530010405595755,-0.34982800303556266,0.011811125724975419,-1.037808861215733,2.96502822574992,-0.0004347680137693173,-0.8686397711383265,-1.5483420530902308,-2.366495911275045,-0.7972262541400355,1.5708705186843872,0.02877749502658844,0
278,1788171610.1034343,0.15297383741843384,-0.34982207907903545,0.011791058250259251,-1.0377753778988903,2.9651029350205014,-0.0003490098477220729,-0.8686636129962366,-1.548365894948141,-2.3665199915515345,-0.7972505728351038,1.5708345174789429,0.028789479285478592,0
279,1788171610.1441858,0.15296147529695236,-0.34981421862712037,0.011789775055649654,-1.037745567433844,2.9651314305542344,-0.0002790593107600004,-0.8686755339251917,-1.5483539740191858,-2.3665199915515345,-0.7973101774798792,1.5708345174789429,0.028801463544368744,0
280,1788171610.1835515,0.1529677540792901,-0.34979712619587516,0.01177646382041489,-1.037834631744167,2.9651018894408785,-0.00021983535576928115,-0.8686397711383265,-1.548365894948141,-2.3665438334094446,-0.7973101774798792,1.5708465576171875,0.02877749502658844,0
281,1788171610.2236128,0.15297186536591603,-0.34979523337545243,0.011774483126855723,-1.0378237785571893,2.9651281704780206,-0.0001327432103220628,-0.8686278502093714,-1.548389736806051,-2.3665078322040003,-0.7973817030536097,1.5708465576171875,0.028801463544368744,0
282,1788171610.2642355,0.1529363349528392,-0.3497624827460975,0.011749671104223453,-1.0377896006330927,2.9652008924823936,0.0001555765571593556,-0.8686516920672815,-1.5484016577350062,-2.3665199915515345,-0.7975495497332972,1.5708585977554321,0.028813447803258896,1
283,1788171610.3024511,0.15292779277770951,-0.3497591368608741,0.011740781701485709,-1.037761275387582,2.9652336401762915,0.00024406975213462332,-0.8686636129962366,-1.5484259764300745,-2.3665078322040003,-0.7975977102862757,1.5708585977554321,0.028825432062149048,1
284,1788171610.340833,0.15293110271469235,-0.3497622718651572,0.01176163105246883,1.0377426711007705,-2.9652380563084137,-0.00015320443323913044,-0.8686397711383265,-1.548365894948141,-2.3665078322040003,-0.7976096312152308,1.5708225965499878,0.028861384838819504,1
285,1788171610.380984,0.15293585594824186,-0.34976367666728986,0.011757384019087491,1.0377094029654206,-2.965256977507412,-0.0001773859560896391,-0.8686397711383265,-1.548389736806051,-2.366495911275045,-0.7976096312152308,1.5708345174789429,0.028885353356599808,1
286,1788171610.4199693,0.15294010212230819,-0.34975093678125757,0.011759375208468897,-1.0377439806787256,2.965242408738994,0.0002016343261632056,-0.8686159292804163,-1.548365894948141,-2.3665078322040003,-0.7976334730731409,1.5708465576171875,0.028885353356599808,1
287,1788171610.458303,0.15292007588568818,-0.34975427065708975,0.01175917206169988,-1.0376377745005756,2.9652796641418937,0.0002019839789818606,-0.8686636129962366,-1.5483539740191858,-2.3665199915515345,-0.7976334730731409,1.5708465576171875,0.02890932187438011,1
