frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
204,1788171419.628046,-0.058149214938708955,-0.40770930356559276,0.020052788394836263,-1.2022803464773932,2.9023945097009944,5.6296836124603085e-05,-1.4442418257342737,-1.603278938923971,-2.2820776144610804,-0.8270767370807093,1.5708225965499878,-0.658884350453512,0
205,1788171419.6691313,-0.05813950660769609,-0.40770475990837973,0.01860084977303708,-1.2023006466080228,2.902345667208092,0.00012841392615779636,-1.4442299048053187,-1.6063497702227991,-2.2838760058032435,-0.8222616354571741,1.5708465576171875,-0.6588962713824671,0
206,1788171419.7132678,-0.0581533734038703,-0.40780511891238813,0.018108956591315617,1.2021874643728243,-2.9024148983349076,0.0005372065361898324,-1.444289509450094,-1.6074889341937464,-2.28453499475588,-0.8200209776507776,1.5708345174789429,-0.6588724295245569,0
207,1788171419.7548385,-0.058263897510861896,-0.4080702850805934,0.018216267746547,1.2021304787082452,-2.9023771217117966,0.000862311101157586,-1.4446495215045374,-1.607849423085348,-2.283851687108175,-0.8201292196856897,1.5708345174789429,-0.6592081228839319,0
208,1788171419.796555,-0.058687972121391895,-0.4088523712868047,0.0181657476962174,1.2018348581744658,-2.9025970210984195,0.0006281927523043058,-1.4459803740130823,-1.6099837462054651,-2.281717602406637,-0.820296589528219,1.5708825588226318,-0.660311524068014,0
209,1788171419.837106,-0.05908969650548496,-0.40954026032500046,0.01811830906490841,1.2022065170499359,-2.902462851099701,0.00037986741232808074,-1.4471800963031214,-1.6118677298175257,-2.279835049306051,-0.8204525152789515,1.5708585977554321,-0.6617625395404261,0
210,1788171419.8779693,-0.05913896265975394,-0.40958312087611676,0.01814610323515642,1.2021320730219043,-2.9024299398385884,0.0004312738859997364,-1.4472883383380335,-1.611903492604391,-2.2797158400165003,-0.8204887549029749,1.5708105564117432,-0.661835018788473,0
211,1788171419.9194596,-0.05913200717551736,-0.4095561223634542,0.018121824985549706,1.2021136478335566,-2.9024833152078346,0.00033226109885964945,-1.4472764174090784,-1.6119158903705042,-2.2797635237323206,-0.82050067583193,1.5708345174789429,-0.6617992560016077,0
212,1788171419.9596627,-0.059140039733598625,-0.4095300406203205,0.018120416930887978,1.2021196647067793,-2.9024978473411776,0.00024272861041244344,-1.4472883383380335,-1.6118796507464808,-2.2797873655902308,-0.8205722014056605,1.5708345174789429,-0.6618111769305628,0
213,1788171420.0002282,-0.059148653950486345,-0.40948274091366527,0.018107020088351272,-1.2021043826792466,2.9024609645785104,8.9336614066807e-05,-1.4472883383380335,-1.6118677298175257,-2.2797754446612757,-0.8208120504962366,1.5708225965499878,-0.6618111769305628,0
214,1788171420.038954,-0.059128446178477914,-0.4094837237795832,0.018104510912789723,-1.202093068350014,2.9024336520822063,0.00011615524052774074,-1.44725209871401,-1.6118796507464808,-2.2797635237323206,-0.820836369191305,1.5708465576171875,-0.6617749373065394,0
215,1788171420.0789232,-0.059136630020267845,-0.409480274185342,0.018101134728374657,-1.20213215793327,2.902430160115829,0.00012045967325742903,-1.4472644964801233,-1.6118796507464808,-2.2797754446612757,-0.8208239714251917,1.5708345174789429,-0.6618111769305628,0
216,1788171420.120312,-0.05912602856635936,-0.4094808869892593,0.01809045538315998,-1.2021059744846507,2.9024158808447624,0.00011040366762310585,-1.44725209871401,-1.611903492604391,-2.2797873655902308,-0.8207882086383265,1.5708585977554321,-0.6617868582354944,0
217,1788171420.1595652,-0.05912066416528047,-0.40944688293614423,0.017898388512810615,-1.2021295529479166,2.902374955719104,0.0002743049655586012,-1.4472282568561,-1.612263027821676,-2.28003961244692,-0.820284668599264,1.5708585977554321,-0.6617868582354944,0
218,1788171420.1990092,-0.059125567683609166,-0.4093509906722414,0.01693535357102452,-1.2019295305042643,2.9023344067928867,0.0009941343133382076,-1.4472039381610315,-1.6142309347735804,-2.281154457722799,-0.8176739851581019,1.5708465576171875,-0.6616547743426722,0
219,1788171420.238317,-0.05911302527387634,-0.4093585188234682,0.015712131147427283,-1.2006289470190232,2.902887620361791,0.0009884973792297443,-1.4471681753741663,-1.6168459097491663,-2.2826531569110315,-0.8135531584369105,1.5708345174789429,-0.6607192198382776,0
220,1788171420.2793825,-0.059124436635693764,-0.4093823927394507,0.01412065519867442,-1.1983371628896864,2.903850540382217,0.000906415284268114,-1.4472039381610315,-1.6203001181231897,-2.2845709959613245,-0.8081267515765589,1.5708345174789429,-0.6591723600970667,0
221,1788171420.3206174,-0.059108141224960616,-0.4093755324421621,0.01190850944399413,-1.1966876254267398,2.904498679574554,0.0010067069874444817,-1.4471681753741663,-1.6250861326800745,-2.2872210184680384,-0.8007600943194788,1.5708465576171875,-0.6580084005938929,0
222,1788171420.363481,-0.05909844948693383,-0.40951439964766545,0.010562650642647053,-1.1960839215865842,2.904960205306103,-5.019711982779439e-05,-1.4471800963031214,-1.6281212011920374,-2.288959566746847,-0.7952855269061487,1.5708345174789429,-0.6575530211078089,0
223,1788171420.404853,-0.05907329758655269,-0.4095549313056047,0.00977877588827833,-1.1959732953454165,2.9049866133293905,-9.19584366318026e-05,-1.447143856679098,-1.6299203077899378,-2.2898107210742396,-0.7926142851458948,1.5708585977554321,-0.657445255910055,0
224,1788171420.447835,-0.059079672923075616,-0.40960463169977873,0.00981862328305616,1.1959710006830073,-2.9050321779324624,0.0003409276725590147,-1.4471681753741663,-1.6298964659320276,-2.289750878010885,-0.7925303618060511,1.5708465576171875,-0.6574571768390101,0
225,1788171420.489967,-0.059069242086617006,-0.4096098480428325,0.009810906977419959,-1.1960428775385172,2.9050080528531046,-0.0002863803079523856,-1.447143856679098,-1.629932705556051,-2.289726797734396,-0.7925542036639612,1.5708465576171875,-0.6574810186969202,0
226,1788171420.5324163,-0.05907601618401569,-0.4095954695862925,0.009781791626580771,-1.1960200584840721,2.905003785829876,-0.00021376920615039148,-1.4471562544452112,-1.6299803892718714,-2.28976279893984,-0.792518440877096,1.5708465576171875,-0.6574810186969202,0
227,1788171420.574334,-0.05908410145318155,-0.4096191230833279,0.009816494931896375,1.19595461912735,-2.904992407783449,0.0003026465425650599,-1.4471562544452112,-1.629932705556051,-2.2897148768054407,-0.7925422827350062,1.570798635482788,-0.657445255910055,0
228,1788171420.6145403,-0.059080787513390964,-0.4096014327192751,0.009807976781052968,1.1960350508424258,-2.904991018873275,0.00027681216649037604,-1.4471562544452112,-1.6299203077899378,-2.289750878010885,-0.7925422827350062,1.5708225965499878,-0.6574929396258753,0
229,1788171420.6549847,-0.05907318007494464,-0.40960044979545457,0.00981416369491575,1.196055043258543,-2.904988419082448,0.00031787616497444825,-1.447143856679098,-1.6298964659320276,-2.28976279893984,-0.7925303618060511,1.5708345174789429,-0.6574929396258753,0
230,1788171420.6957366,-0.05906611890476113,-0.4095906245789076,0.009795238640550263,-1.1959797165209505,2.905002192686201,-0.0002598183580928866,-1.447143856679098,-1.629932705556051,-2.289774719868795,-0.7925303618060511,1.5708705186843872,-0.657445255910055,0
231,1788171420.7351117,-0.059063717986185135,-0.4095934260831316,0.009791608596320195,-1.1960706696395134,2.904977184875307,-0.0002548813056842776,-1.4471319357501429,-1.6299446264850062,-2.289774719868795,-0.792518440877096,1.5708585977554321,-0.6574929396258753,1
232,1788171420.7744126,-0.05906789562065254,-0.4095763292610615,0.009774157767905661,-1.1959725099442542,2.904984699084217,-0.00015108311667189617,-1.447143856679098,-1.6299684683429163,-2.2897868792163294,-0.7925542036639612,1.5708705186843872,-0.657445255910055,1
233,1788171420.8145893,-0.05906834693510669,-0.4095726980200934,0.009781372327381438,-1.1960070925220085,2.9049703265781814,-0.00015036158150453076,-1.447143856679098,-1.6299446264850062,-2.2897868792163294,-0.7925785223590296,1.5708705186843872,-0.6574690977679651,1
234,1788171420.8548388,-0.059094901082356904,-0.4095487346500044,0.009760980569238853,-1.1959866044135563,2.905020913577665,-1.714807161892901e-05,-1.4471681753741663,-1.6299565474139612,-2.2898226420031946,-0.7926023642169397,1.5708105564117432,-0.6574690977679651,1
235,1788171420.8985317,-0.0590726929743905,-0.4095597959679927,0.009765139955067809,-1.1959708528666166,2.904980683752866,-5.5111670686403124e-05,-1.447143856679098,-1.6299684683429163,-2.2897988001452845,-0.7926023642169397,1.5708585977554321,-0.657445255910055,1
236,1788171420.9414144,-0.059084338683288995,-0.40955078934487643,0.009759818119793762,-1.196014806498088,2.9049910400292847,-6.283828723685298e-05,-1.4471562544452112,-1.6299565474139612,-2.289834801350729,-0.7925666014300745,1.5708345174789429,-0.6574810186969202,1
237,1788171420.9836926,-0.05910056308924479,-0.40954753055203774,0.009751464441271257,1.1959545281399881,-2.905041375257907,-2.8903710910840132e-05,-1.4471681753741663,-1.6299803892718714,-2.2898226420031946,-0.7926023642169397,1.5707865953445435,-0.657445255910055,1
238,1788171421.02518,-0.059074123525422,-0.40955428080325373,0.009755923004481859,-1.1960292461124356,2.9049749625372363,-9.012175616740715e-06,-1.4471319357501429,-1.6299803892718714,-2.2898107210742396,-0.7926023642169397,1.5708345174789429,-0.6574690977679651,1
239,1788171421.0641625,-0.059068431389551916,-0.40956149982778506,0.009762583361984739,-1.196046561081172,2.9049678335557485,-9.011818949507034e-06,-1.4471200148211878,-1.6299803892718714,-2.2897868792163294,-0.7926262060748499,1.5708345174789429,-0.6574690977679651,1
240,1788171421.105083,-0.05907000820436045,-0.40957087697919586,0.009770726630698168,-1.1960730426157198,2.9049829653528296,-7.632256644775997e-05,-1.4471200148211878,-1.6299684683429163,-2.2897868792163294,-0.7925904432879847,1.5708225965499878,-0.6574810186969202,1
241,1788171421.1455996,-0.05908832737908615,-0.40955727564389294,0.009768769500739516,-1.1959443723864531,2.9050167051315623,-4.5136803868165016e-05,-1.4471681753741663,-1.6299565474139612,-2.2897988001452845,-0.7926142851458948,1.5708345174789429,-0.657445255910055,1
242,1788171421.1868498,-0.05907426058543743,-0.40956946959176366,0.009773017873228623,-1.1960284406862667,2.904973002671386,-6.854850716441704e-05,-1.447143856679098,-1.6299684683429163,-2.289774719868795,-0.7926142851458948,1.5708465576171875,-0.6574810186969202,1
243,1788171421.2265687,-0.05908623779542249,-0.4095518007507153,0.009755923126007315,-1.1959721869987732,2.9049858947228864,-1.4001572375859708e-05,-1.4471681753741663,-1.6299803892718714,-2.2898107210742396,-0.7926023642169397,1.5708465576171875,-0.6574690977679651,1
244,1788171421.267263,-0.05909306210018728,-0.4095026623445296,0.009907099233084138,-1.1960124754278543,2.9049362073351657,0.0003044202807708289,-1.4471562544452112,-1.6295965353595179,-2.289619032536642,-0.7933815161334437,1.5708225965499878,-0.6574929396258753,1
245,1788171421.3076556,-0.05908549364765981,-0.40947908924911197,0.010923952914413393,-1.1959564485994492,2.904945716074091,0.0002338088016793676,-1.447143856679098,-1.62730580965151,-2.2884917894946497,-0.7967594305621546,1.5708465576171875,-0.657445255910055,1
246,1788171421.34868,-0.05907413182741436,-0.4095542140173057,0.012601306960631414,1.196040219938433,-2.9050016022162772,0.00028030772325600694,-1.4471319357501429,-1.6237190405475062,-2.286525551472799,-0.8019698301898401,1.5708345174789429,-0.6574690977679651,1
247,1788171421.389706,-0.059081461881111325,-0.4095173064499357,0.01565047899164626,-1.1960103464367002,2.904978245524825,8.58760923307265e-05,-1.4471319357501429,-1.6171453634845179,-2.282748524342672,-0.8125589529620569,1.5708225965499878,-0.6574571768390101,1
248,1788171421.430904,-0.05908661610906556,-0.4095810492099689,0.018969249737700422,1.1959942805653307,-2.9049392255242408,0.00042661613095468904,-1.447143856679098,-1.610140625630514,-2.278720204030172,-0.8232439200030726,1.5707865953445435,-0.6574690977679651,1
249,1788171421.472963,-0.05908932680001792,-0.40948836257709265,0.022121767305774087,-1.1959873705616486,2.9049735910990924,1.814920184666638e-05,-1.4471562544452112,-1.6034467856036585,-2.274763886128561,-0.8342040220843714,1.5708465576171875,-0.6574690977679651,1
250,1788171421.5141222,-0.059079547052103734,-0.40952693511821003,0.025341104970064032,-1.195988991836745,2.9050247291411786,-0.0002571187216098554,-1.447143856679098,-1.5968497435199183,-2.270675007496969,-0.844708267842428,1.5708465576171875,-0.657445255910055,1
251,1788171421.5547168,-0.05908734309271523,-0.409425643220141,0.0284624561289413,-1.1959940863469307,2.904889596563948,0.00044946045714396314,-1.4471319357501429,-1.5904439131366175,-2.2665513197528284,-0.8557041327105921,1.5708465576171875,-0.6574690977679651,1
252,1788171421.5934575,-0.05906997108110637,-0.4095268318126529,0.03172565031742072,-1.196011795604343,2.904981757970981,-7.866149815164805e-05,-1.4471200148211878,-1.5840509573565882,-2.2622349897967737,-0.8660648504840296,1.5708465576171875,-0.657445255910055,1
253,1788171421.6335561,-0.05908053482462269,-0.40951898759331135,0.03491896235544273,-1.1959987674931616,2.904950127562679,0.00011785125222795164,-1.447143856679098,-1.577812973652975,-2.257882897053854,-0.876784626637594,1.5708465576171875,-0.6574690977679651,1
254,1788171421.6739278,-0.0590901605721619,-0.409520232169203,0.03813698071896027,-1.1959510161248432,2.9049836614367646,4.4158349612323534e-05,-1.4471681753741663,-1.571587864552633,-2.2535303274737757,-0.8873136679278772,1.5708465576171875,-0.6574571768390101,1
255,1788171421.713359,-0.059084744933465,-0.4095073998960778,0.041315304268686875,-1.1959973928342797,2.9049467909350777,0.00021025863420478171,-1.447143856679098,-1.5655539671527308,-2.249106232319967,-0.8978779951678675,1.5708345174789429,-0.6574690977679651,1
256,1788171421.7512028,-0.059074234957256354,-0.4095088156507858,0.04453007482688612,-1.1960317057260432,2.9049317606648186,7.168195233970908e-05,-1.4471319357501429,-1.5595210234271448,-2.2446582953082483,-0.908273998891012,1.5708585977554321,-0.6574810186969202,1
257,1788171421.7913635,-0.05909723616372749,-0.4094470067716094,0.04771398287541692,-1.1959627557926538,2.9049138255956457,0.0004609497675159475,-1.4471562544452112,-1.553619686757223,-2.2401145140277308,-0.9189694563495081,1.5708345174789429,-0.6574690977679651,1
258,1788171421.8335564,-0.05908621548549707,-0.40949556796484937,0.05093309717500197,-1.1959691349183799,2.9049765201478843,0.00011417122679560625,-1.447143856679098,-1.54783803621401,-2.2355225721942347,-0.9291141668902796,1.5708345174789429,-0.657445255910055,1
259,1788171421.873766,-0.05908731108473713,-0.40946446636361944,0.05410748191100856,-1.1959641066791409,2.9049151419987917,0.000379382981972233,-1.447143856679098,-1.5422003904925745,-2.230846707020895,-0.939606014882223,1.5708465576171875,-0.6574571768390101,1
260,1788171421.9147475,-0.05907582806955541,-0.4095240599955342,0.05739180179685066,-1.1959988996013446,2.9050015916092518,-1.3103680103582107e-05,-1.4471200148211878,-1.5365150610553187,-2.2260382811175745,-0.94983417192568,1.5708225965499878,-0.6574328581439417,1
261,1788171421.9566255,-0.05908309809095916,-0.40952065029474666,0.06056561183210066,-1.196003045967025,2.9049605173480963,0.00012500721791367759,-1.447143856679098,-1.5311172644244593,-2.2212308088885706,-0.9601338545428675,1.5708345174789429,-0.6574690977679651,1
262,1788171422.0004203,-0.059063776677039936,-0.409576661853594,0.06443623449788294,-1.196017014837049,2.904994429536802,-0.00015741338787772803,-1.4471200148211878,-1.5246885458575647,-2.215356175099508,-0.9722541014300745,1.5708465576171875,-0.657445255910055,1
263,1788171422.0435991,-0.059074324173317254,-0.40950809793348175,0.06754744729638257,-1.1959879364870118,2.9048746693959853,0.00047047882735223667,-1.4471319357501429,-1.5195782820331019,-2.210452381764547,-0.9826858679400843,1.5708585977554321,-0.6574690977679651,1
264,1788171422.0825012,-0.05907947235134314,-0.40954982273058155,0.07079644580713743,-1.1960144453703596,2.9049881963090662,-4.694300777300641e-05,-1.447143856679098,-1.5143011252032679,-2.2055371443377894,-0.9925301710711878,1.5708345174789429,-0.6574690977679651,1
265,1788171422.1210716,-0.05909263793611783,-0.4095446566121796,0.07400486533772446,-1.195966424158592,2.9050210820973805,-4.56170314801012e-05,-1.4471681753741663,-1.5092151800738733,-2.200501267110006,-1.0026496092425745,1.5708225965499878,-0.6574571768390101,1
266,1788171422.1632807,-0.05909270174304136,-0.4095827316331533,0.07723833498029756,1.1959641137157193,-2.905015460823915,0.0003020986775313607,-1.4471800963031214,-1.5042255560504358,-2.195381466542379,-1.0125897566424769,1.5708225965499878,-0.6574690977679651,1
267,1788171422.2032185,-0.059075070717705874,-0.4095807888992023,0.08044666886703924,-1.1959667078527265,2.9050217522165247,-0.00026427342801930683,-1.4471562544452112,-1.4993556181537073,-2.190202061329977,-1.0226739088641565,1.5708585977554321,-0.657445255910055,1
268,1788171422.242539,-0.05907175196829143,-0.4096562926954041,0.08364982102151716,1.1959952734186925,-2.9049416207381547,0.0005543064185699058,-1.447143856679098,-1.4946778456317347,-2.184963051472799,-1.0323861281024378,1.5708105564117432,-0.6574690977679651,1
269,1788171422.2847378,-0.05907045223586908,-0.40956730516011713,0.08681531975883958,-1.1960589593161852,2.9049979420419616,-0.00012509086979673405,-1.4471200148211878,-1.4899523893939417,-2.1797717253314417,-1.0425894896136683,1.5708225965499878,-0.6574690977679651,1
270,1788171422.32658,-0.05905250815891753,-0.4095843924660689,0.09064335094069412,-1.196104513222866,2.9049610073820604,-0.0003140060475425094,-1.4471080938922327,-1.4844830671893519,-2.173441235219137,-1.0542777220355433,1.5708705186843872,-0.6574929396258753,1
271,1788171422.3664942,-0.05906313158158247,-0.40958185127953234,0.09387241617480069,1.1960581272804631,-2.9049959032730013,0.00034309530429545013,-1.4471200148211878,-1.4799607435809534,-2.1680339018451136,-1.0641816298114222,1.5708465576171875,-0.6574690977679651,1
272,1788171422.4093132,-0.05907623703166158,-0.4096202062469039,0.09710831499057873,1.1960464483641287,-2.904918365602122,0.0005658632763482832,-1.447143856679098,-1.4755709807025355,-2.1625550428973597,-1.0738933722125452,1.5708105564117432,-0.6575048605548304,1
273,1788171422.451183,-0.05908348334879398,-0.4095739673686857,0.10024790907228892,-1.195994698693146,2.90499138307648,-9.239120836113808e-05,-1.4471681753741663,-1.4714091459857386,-2.1570518652545374,-1.0838807264911097,1.5708465576171875,-0.6574810186969202,1
274,1788171422.4926543,-0.059067600073094494,-0.4096409032518453,0.1034766103986848,1.1960243997260664,-2.9050143125021997,0.00039071075462901347,-1.4471562544452112,-1.4672706762896937,-2.1514409224139612,-1.0934365431415003,1.5708585977554321,-0.6574810186969202,1
275,1788171422.5349457,-0.05908346917078179,-0.4095234420415544,0.10728715565089111,-1.195974273629324,2.9049909660259203,0.00016889312465543155,-1.4471319357501429,-1.4622696081744593,-2.1447985808001917,-1.105436150227682,1.5708105564117432,-0.6574328581439417,1
276,1788171422.5764687,-0.05908331078339216,-0.4095410049128108,0.11045513028225512,-1.1959718367616772,2.9049830816396818,0.00014439689737068097,-1.447143856679098,-1.4583714644061487,-2.1391637961017054,-1.1149562040912073,1.5708225965499878,-0.657445255910055,1
277,1788171422.6200287,-0.05907992422790959,-0.4095296772460942,0.11368146711492952,-1.196020332440601,2.9049533196285515,0.00019641449309982267,-1.4471319357501429,-1.4544370810138147,-2.133408848439352,-1.1246798674212855,1.5708225965499878,-0.6574690977679651,1
278,1788171422.6612668,-0.05907658913934259,-0.4095787928642532,0.11695461691364567,1.1960152049093264,-2.904990037948155,0.000253762263961326,-1.4471319357501429,-1.4505394140826624,-2.127606217061178,-1.1340797583209437,1.5708105564117432,-0.6574571768390101,1
279,1788171422.7008152,-0.05909171564191518,-0.4095077178498801,0.12073493354561218,-1.1959222994772296,2.9049631064976182,0.00021610670477008496,-1.4471681753741663,-1.4461491743670862,-2.120664898549215,-1.145731274281637,1.5708465576171875,-0.657445255910055,1
280,1788171422.741249,-0.059078462896258996,-0.4095579448160084,0.12393612719054517,-1.1959975611874365,2.9049963713873774,-5.3445109369364355e-05,-1.447143856679098,-1.4425872007953089,-2.1148017088519495,-1.1549752394305628,1.5708345174789429,-0.6574571768390101,1
281,1788171422.7796967,-0.05908572422862901,-0.4095273635461677,0.12649967197430403,-1.1960033638810348,2.905010467919058,7.268379905657538e-05,-1.4471319357501429,-1.43972093263735,-2.1100781599627894,-1.1626384894000452,1.570798635482788,-0.657445255910055,1
282,1788171422.8195176,-0.05908625928269159,-0.40947292920664574,0.12964318339032244,-1.1959904415396003,2.90488074763197,0.0005043635162972305,-1.447143856679098,-1.436350170766012,-2.10413104692568,-1.1722543875323694,1.5708465576171875,-0.6574810186969202,1
283,1788171422.861631,-0.059067024204064136,-0.40955053770648964,0.13287993480678845,-1.196039145841141,2.9049498265687212,3.115542096261431e-05,-1.4471200148211878,-1.4330042044269007,-2.09808856645693,-1.1813305060016077,1.5708465576171875,-0.6574690977679651,1
284,1788171422.9007375,-0.059076919387522596,-0.4095257907868172,0.13605723772207304,-1.1959497976620037,2.9049295681527507,0.0002624145001369964,-1.447143856679098,-1.4297784010516565,-2.0920103232013147,-1.1907904783831995,1.5708585977554321,-0.657445255910055,1
285,1788171422.9424443,-0.0590784300850395,-0.409481066986117,0.13989383654687498,-1.1959386735974813,2.9049536933261124,0.00030201745622046003,-1.4471200148211878,-1.4258678595172327,-2.084757153187887,-1.2019737402545374,1.5708345174789429,-0.6574090162860315,1
286,1788171422.9828238,-0.059084845543265666,-0.40946802090505924,0.14303936843217874,-1.195994244058504,2.9048899752556845,0.0005187476578358282,-1.4471319357501429,-1.4228814283954065,-2.07861835161318,-1.2112420240985315,1.5708345174789429,-0.6574690977679651,1
287,1788171423.0250058,-0.05906213040038276,-0.4096728311091806,0.14621112256006755,1.1960370860917677,-2.9049939955255994,0.00025658358454759924,-1.4471319357501429,-1.420183006917135,-2.072360340748922,-1.2196834723102015,1.5708225965499878,-0.6574690977679651,1
288,1788171423.0663881,-0.059029092625263256,-0.410190105598533,0.14855942442645356,-1.1960475920445366,2.904873965955547,0.0004869401839205343,-1.4472163359271448,-1.4196074644671839,-2.0663417021380823,-1.226771656666891,1.5708345174789429,-0.6575887838946741,1
289,1788171423.1050925,-0.058939033033315505,-0.4113373981802164,0.15048500357428252,-1.1960238814368385,2.90486360700408,0.0004501965882641999,-1.447359863911764,-1.4208067099200647,-2.0601432959186,-1.231753174458639,1.5708585977554321,-0.6577208677874964,1
290,1788171423.1427684,-0.05880189546801659,-0.41297493486408,0.15192572934664061,-1.1961578983426364,2.9048939730479066,6.795789806439147e-05,-1.4475157896624964,-1.423577133809225,-2.054016415272848,-1.2348540464984339,1.5708465576171875,-0.6579483191119593,1
291,1788171423.184035,-0.05874316209593745,-0.41461408565772145,0.15258729359758016,1.1961153110959204,-2.904938056389729,0.00045220936503715276,-1.4478634039508265,-1.4270194212542933,-2.0494492689715784,-1.2356322447406214,1.5708345174789429,-0.6582601706134241,1
292,1788171423.2270718,-0.05874939914084358,-0.41619599181695405,0.1525695605190508,1.1959735542855163,-2.904989208745664,0.00034759739859900894,-1.4483431021319788,-1.4311211744891565,-2.04604417482485,-1.2349980513202112,1.5708105564117432,-0.6586440245257776,1
293,1788171423.2670438,-0.05873077989413261,-0.4178234667904909,0.15257025530917095,1.1958983416786255,-2.905052444749041,0.0003185582685625306,-1.448798958455221,-1.4352949301349085,-2.042518917714254,-1.234375301991598,1.5708345174789429,-0.6590402762042444,1
294,1788171423.3066506,-0.05873819987278002,-0.4193756864720678,0.1525224889573652,-1.1957469846574742,2.905080277849416,4.8270391727973325e-05,-1.4492786566363733,-1.439420525227682,-2.0390904585467737,-1.2339203993426722,1.5708345174789429,-0.659424130116598,1
295,1788171423.3477845,-0.05883698349465426,-0.42097417636748147,0.15257202495576522,1.1955306123997165,-2.9052000501266124,5.44620633202953e-05,-1.4499624411212366,-1.4434388319598597,-2.0355542341815394,-1.2333572546588343,1.5707865953445435,-0.6599515120135706,1
296,1788171423.387534,-0.059118757293038754,-0.42255996563646886,0.15252741792351265,-1.1956925428598781,2.905095596823497,1.4203939651349146e-05,-1.4511373678790491,-1.4476483503924769,-2.032053295766012,-1.2327106634723108,1.5708465576171875,-0.6612470785724085,1
297,1788171423.4285705,-0.05952417639415691,-0.42415710528301137,0.15249851151490476,-1.1958023573400447,2.90501606740092,0.00012225083226805454,-1.4525764624225062,-1.4519065062152308,-2.0284445921527308,-1.232136074696676,1.5708585977554321,-0.6627700964557093,1
298,1788171423.4707415,-0.059930243645945784,-0.4257568440002282,0.1525155158396342,-1.195625913005752,2.905132471812245,0.00010417868895768976,-1.4539802710162562,-1.4560683409320276,-2.024799648915426,-1.2315972487079065,1.5708225965499878,-0.664041821156637,1
299,1788171423.512932,-0.060506549623798644,-0.4276757617445814,0.15249847458788857,-1.196029588387543,2.904922689578325,0.0001889178514779607,-1.4558985869037073,-1.461165730153219,-2.0203879515277308,-1.2309744993792933,1.5708465576171875,-0.6662486235248011,1
300,1788171423.5549757,-0.061154568760412115,-0.4292139938796621,0.1524485271284866,-1.1957270353712626,2.9049787161467218,0.0005365754509160768,-1.4578536192523401,-1.465423885975973,-2.016731087361471,-1.2306035200702112,1.5708465576171875,-0.6680119673358362,1
301,1788171423.596243,-0.061800469861470975,-0.43083264442499386,0.15246364621570596,-1.1956898495337167,2.9050851158875943,0.00034451936516494207,-1.4597843329059046,-1.4696338812457483,-2.013015095387594,-1.2299688498126429,1.570798635482788,-0.6698949972735804,1
302,1788171423.6389005,-0.06268214318344685,-0.43281934405817796,0.15248950106417963,-1.1956552997446523,2.9051487652038306,-4.175326242402883e-05,-1.4623869101153772,-1.4747913519488733,-2.008435074483053,-1.2291424910174769,1.5708225965499878,-0.6724618116961878,1
303,1788171423.6814713,-0.06361165319849672,-0.4344072580172519,0.15253920080884806,-1.1956064685176813,2.9051796737825013,-0.00022924535301365806,-1.4649775663958948,-1.4790013472186487,-2.0045746008502405,-1.228675667439596,1.5708465576171875,-0.6750162283526819,1
304,1788171423.7226775,-0.06459594568465803,-0.4359734844632121,0.1525150800060685,-1.1954773769303604,2.9052084580852062,-4.0753091694184954e-05,-1.467651669179098,-1.4833434263812464,-2.00071365038027,-1.2283161322223108,1.5708345174789429,-0.6776073614703577,1
305,1788171423.7650154,-0.06562914855450107,-0.4374968728856615,0.15250596146026205,-1.1956580749638164,2.9051023785267582,4.771490527465001e-05,-1.470422093068258,-1.4875534216510218,-1.996925179158346,-1.2279570738421839,1.5708465576171875,-0.6805098692523401,1
306,1788171423.8037379,-0.06688339466523695,-0.43889069416951226,0.15252727154594484,-1.1956724138593302,2.905088021812182,8.755506212221916e-05,-1.4736478964435022,-1.4914754072772425,-1.9933050314532679,-1.2276819388019007,1.5708465576171875,-0.6837475935565394,1
307,1788171423.842548,-0.0680542436708406,-0.4403018831212793,0.15247486254684808,-1.196108669189516,2.90485705632035,0.00026577347909660914,-1.4766700903521937,-1.4955175558673304,-1.98973256746401,-1.2273348013507288,1.5708585977554321,-0.687082592641012,1
308,1788171423.8824797,-0.06935506362829746,-0.4416475239142811,0.15245336084239255,-1.1959626911257384,2.9048979351194064,0.00041674364292763877,-1.4799440542804163,-1.4994033018695276,-1.9862077871905726,-1.2270711104022425,1.5708465576171875,-0.6902607123004358,1
309,1788171423.9259233,-0.07066013024119899,-0.44299035840482476,0.15245615813666452,-1.1958133502242652,2.9049778485981546,0.0003895372112630158,-1.4832060972796839,-1.5032060782061976,-1.9827068487750452,-1.2267478148089808,1.5708345174789429,-0.6934154669391077,1
310,1788171423.9678,-0.07228183549041893,-0.44464395552899677,0.15253346900556108,-1.195703034517213,2.9051033758861817,1.681038922921692e-05,-1.4872353712665003,-1.5077279249774378,-1.9783790747271937,-1.2263053099261683,1.5708345174789429,-0.6973493734942835,1
311,1788171424.010103,-0.07364509523771295,-0.44594259861060087,0.15251678423676934,-1.195672016487628,2.9050791847641575,5.995307304515255e-05,-1.490593735371725,-1.511493984852926,-1.9749138990985315,-1.2260411421405237,1.5708585977554321,-0.7006953398333948,1
