frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
24,1788173500.28896,-0.0993250222939963,-0.4998385238903959,0.2858481615106684,-1.202206168335907,2.902417023532998,1.4356137521473895e-05,-1.5511177221881312,-1.5964296499835413,-1.5448287169085901,-1.5711553732501429,1.5708345174789429,-0.7657111326800745,0
25,1788173500.3275023,-0.09824161268857598,-0.5012409321405135,0.2858634197585298,-1.2022014070237865,2.902405521543269,-9.115843620367933e-05,-1.5490191618548792,-1.5992124716388147,-1.5419395605670374,-1.5712035338031214,1.5708705186843872,-0.7636125723468226,0
26,1788173500.3656168,-0.09734666669169116,-0.5023628160748226,0.28586352183727737,-1.2020547997861777,2.9024997966895727,-8.65227380426316e-06,-1.5472567717181605,-1.6014679113971155,-1.5396025816546839,-1.5713227430926722,1.5708225965499878,-0.7617409865008753,0
27,1788173500.4033728,-0.09621855445259633,-0.5037011459797053,0.28586840506450706,-1.201873777218281,2.9025520718262348,-8.058295836703833e-05,-1.5450857321368616,-1.6041062513934534,-1.5368688742267054,-1.5713828245746058,1.5708585977554321,-0.7594507376300257,0
28,1788173500.4447484,-0.0949996236712686,-0.505050406939292,0.28581597943815523,-1.202174162246843,2.9023926059620737,0.00010546614345386678,-1.5427234808551233,-1.6068175474749964,-1.5341599623309534,-1.5715025107013147,1.5708465576171875,-0.7573040167437952,0
29,1788173500.4928021,-0.09377372702968856,-0.5063434469387416,0.28586704220010034,-1.202182975368495,2.9024158334681993,3.5041511981515584e-06,-1.540361229573385,-1.6093009153949183,-1.5314629713641565,-1.571646515523092,1.5708465576171875,-0.7549412886248987,0
30,1788173500.5337367,-0.09228619308562519,-0.5079063995746907,0.2858316431311974,-1.2021286571506307,2.902384518525084,-2.394882899180405e-06,-1.5375312010394495,-1.6123712698565882,-1.528346363698141,-1.5717065970050257,1.570894479751587,-0.7520869413958948,0
31,1788173500.57671,-0.09098485444317894,-0.5090589165125639,0.28587884725918555,-1.2026014500502198,2.9022459065472948,-9.38336245902556e-06,-1.5350130240069788,-1.614530388508932,-1.5259726683246058,-1.5718982855426233,1.5708465576171875,-0.749880615864889,0
32,1788173500.6154597,-0.08943484922663796,-0.5104671113130791,0.28585544791322226,-1.2024900140029275,2.902272429713738,0.00012246804897339815,-1.5320504347430628,-1.6172650496112269,-1.5231435934649866,-1.5720775763141077,1.5708345174789429,-0.7468460241900843,0
33,1788173500.6549494,-0.08807110555029914,-0.5116417754345067,0.28581162025709517,-1.20224737477931,2.9022777656085164,0.00033605104286765373,-1.5294721762286585,-1.6195805708514612,-1.5207822958575647,-1.5722811857806605,1.5708705186843872,-0.7441237608539026,0
34,1788173500.6969194,-0.08676191354461085,-0.5128120012911642,0.2858443900894345,-1.2019909759328253,2.9024494475271543,0.00013263275567118262,-1.5269902388202112,-1.62175161043276,-1.518444840108053,-1.5723050276385706,1.5708585977554321,-0.7414491812335413,0
35,1788173500.7364314,-0.08541512751431383,-0.5139512249051047,0.28582374278383094,-1.2018690810308013,2.902499635848138,0.00013513958944134843,-1.5244477430926722,-1.623923126851217,-1.5162032286273401,-1.572376553212301,1.5708585977554321,-0.7388227621661585,0
36,1788173500.77868,-0.08405286278390135,-0.51509601067407,0.2858511348189531,-1.2023078196874177,2.9023805889904586,5.0209180851445615e-05,-1.521869961415426,-1.6260698477374476,-1.5138776938067835,-1.5724847952472132,1.5708225965499878,-0.7365320364581507,0
37,1788173500.8182912,-0.08270202746667707,-0.5162164280541601,0.28583857051683836,-1.202305304788151,2.9023725622703163,8.777309917020178e-05,-1.5193389097796839,-1.6282294432269495,-1.5116122404681605,-1.572615925465719,1.5708225965499878,-0.7340014616595667,0
38,1788173500.858286,-0.08127336355258044,-0.5173833090657258,0.28582640823001215,-1.2023775820953737,2.902304370503661,0.00018983660036533048,-1.5166767279254358,-1.6305082480060022,-1.5092023054706019,-1.57282001176943,1.5708345174789429,-0.7313984076129358,0
39,1788173500.8966436,-0.07993646674562226,-0.518510591048811,0.2858792121867946,-1.2024363232623867,2.9023482966592278,-9.196429403034577e-05,-1.5141947905169886,-1.6325953642474573,-1.5068891684161585,-1.5728557745562952,1.5708345174789429,-0.7289403120623987,0
40,1788173500.9350183,-0.07850271597675017,-0.5196123602897833,0.28586773563446666,-1.2025037281520208,2.902315303155439,-7.135671775922329e-05,-1.5115321318255823,-1.6347067991839808,-1.5046599547015589,-1.5729873816119593,1.5708345174789429,-0.7263253370868128,0
41,1788173500.9752004,-0.07737025082476284,-0.5205124441910297,0.2858816842872115,-1.2023368321048988,2.9024055956126555,-0.00021907928042862778,-1.5094454924212855,-1.6363981405841272,-1.5028374830829065,-1.5730231443988245,1.5708465576171875,-0.7241185347186487,0
42,1788173501.0138958,-0.0759770617484814,-0.5215587727834432,0.28583374028834974,-1.2021896217277876,2.9023946942535854,2.6492917223934693e-05,-1.5068791548358362,-1.6384971777545374,-1.5006683508502405,-1.5732625166522425,1.5708585977554321,-0.7214682737933558,0
43,1788173501.0556746,-0.07452747217316785,-0.5226306935291848,0.28590715434992314,-1.2022676159755725,2.902387250320605,-0.00013814226695881945,-1.5042169729815882,-1.640500847493307,-1.4983542601214808,-1.5734661261187952,1.5708705186843872,-0.718853775654928,0
44,1788173501.09669,-0.07288223164429768,-0.5239592062311735,0.28583895199129494,-1.2023674244767173,2.9023326827480287,3.668042523314628e-05,-1.5012067000018519,-1.6431754271136683,-1.4956215063678187,-1.5736334959613245,1.5708465576171875,-0.7159155050860804,0
45,1788173501.14078,-0.07147735924136436,-0.5250158578122333,0.28588742840118,-1.2022989490029887,2.9024178794174684,-0.0001511751962509119,-1.4986408392535608,-1.6451666990863245,-1.4933798948871058,-1.5737536589251917,1.5708345174789429,-0.7132886091815394,0
46,1788173501.1828735,-0.07012570541843477,-0.5260475180110812,0.2858862184608669,-1.2020493552615366,2.9025042599860473,-0.0001378458971714867,-1.4961941877948206,-1.647205654774801,-1.4911745230304163,-1.573932949696676,1.5708465576171875,-0.7106741110431116,0
47,1788173501.2254176,-0.06838298272864268,-0.5273261141793605,0.2858037341802134,-1.2022994464807597,2.902372120651735,0.0001096552815844526,-1.49302846590151,-1.649797264729635,-1.4885371367083948,-1.5741365591632288,1.5708225965499878,-0.7076876799212855,0
48,1788173501.2680693,-0.0669599091008623,-0.5284042367574094,0.2858600487723534,-1.2023603868415729,2.9023704846384217,-5.6267575505513134e-05,-1.4904735724078577,-1.6518843809710901,-1.4861515204059046,-1.5743277708636683,1.5708345174789429,-0.7051690260516565,0
49,1788173501.3107562,-0.06559077195368493,-0.529562336310315,0.285842439065885,-1.2023248396140402,2.9023844860116603,-5.3304394425739496e-05,-1.4880393187152308,-1.6542471090899866,-1.4836228529559534,-1.5744956175433558,1.5708345174789429,-0.7027104536639612,0
50,1788173501.350815,-0.06423216094585187,-0.5307199174100239,0.28581184210573995,-1.2020607292499232,2.9024377828137315,0.00014025431392648255,-1.485640827809469,-1.656694237385885,-1.480997387562887,-1.5748069922076624,1.5708465576171875,-0.7001436392413538,0
51,1788173501.3896272,-0.06294161712338985,-0.5318945547268883,0.28582065028643566,-1.2018298355595853,2.9025223230842303,0.00025553557951627165,-1.4833744207965296,-1.6591771284686487,-1.4782403151141565,-1.5751541296588343,1.5708345174789429,-0.6977208296405237,0
52,1788173501.426225,-0.06161086459451175,-0.5331109365891386,0.2858269856690919,-1.2022142228298265,2.9023660207687247,0.0001808623120015692,-1.4810593763934534,-1.661696736012594,-1.475471321736471,-1.5753572622882288,1.5708465576171875,-0.6956699530230921,0
53,1788173501.466614,-0.06029254859658176,-0.5343249922613466,0.28588494317876234,-1.202242580176376,2.9023874978592743,0.00021796216023527807,-1.4787572065936487,-1.6642516295062464,-1.4725106398211878,-1.5757764021502894,1.5708105564117432,-0.6933792273150843,0
54,1788173501.5080938,-0.05905311403119486,-0.5355429814851951,0.28591018526767986,-1.2022626687232254,2.9023381488706774,0.0002208439821831219,-1.4766462484942835,-1.666854206715719,-1.4695737997638147,-1.5761235396014612,1.5708465576171875,-0.6912921110736292,0
55,1788173501.5500686,-0.05770379765851383,-0.5368478719814328,0.2858425030801892,-1.202516898202518,2.9022121014747713,0.000256483230649145,-1.4743436018573206,-1.669649902974264,-1.466649357472555,-1.5762794653521937,1.5708585977554321,-0.6891697088824671,0
56,1788173501.5910053,-0.056450388384690325,-0.5380929263035729,0.2858583781549694,-1.2024186611460543,2.9022743717309036,9.087884543158705e-05,-1.4722211996661585,-1.67226487794985,-1.463736359273092,-1.576470677052633,1.5708705186843872,-0.6869743506060999,0
57,1788173501.6310818,-0.0548944909526495,-0.5396063275404497,0.2858280598146684,-1.202457478142021,2.902270219499749,9.952314611678439e-05,-1.4695828596698206,-1.6755154768573206,-1.4602001349078577,-1.5767582098590296,1.5708585977554321,-0.6843598524676722,0
58,1788173501.6717782,-0.0535829495223835,-0.5408617881893443,0.28596017966334397,-1.2024364206853764,2.902366111874567,-0.00039009057911662727,-1.4673760573016565,-1.678047005330221,-1.4571192900287073,-1.5769856611834925,1.5708705186843872,-0.6821172873126429,0
59,1788173501.7133212,-0.052324848670578204,-0.5420993838348981,0.2858251009753341,-1.2021257695893828,2.9024069109123545,0.00010513536703200718,-1.4652655760394495,-1.680901829396383,-1.4541948477374476,-1.5773804823504847,1.5708585977554321,-0.6798141638385218,0
60,1788173501.7546234,-0.0510451552636503,-0.5433076613675939,0.2858133900556392,-1.2019736514176538,2.9024819961802515,0.00011361965087872265,-1.463118855153219,-1.683516804371969,-1.451294247304098,-1.5776680151568812,1.5708465576171875,-0.6775596777545374,0
61,1788173501.7978077,-0.04967579910209041,-0.5445166650801059,0.285770674827728,-1.2022299526126103,2.9023628939356176,0.00024717835368174505,-1.460815731679098,-1.6861675421344202,-1.4484050909625452,-1.5779913107501429,1.5708345174789429,-0.6754363218890589,0
62,1788173501.839561,-0.04833572467780984,-0.5456892333795795,0.2858536854906829,-1.2021567325829032,2.9024327174654765,-8.614735266186434e-05,-1.4585850874530237,-1.6885908285724085,-1.4455164114581507,-1.578242603932516,1.5708585977554321,-0.6731455961810511,0
63,1788173501.8807166,-0.046658106782445204,-0.5470214540530519,0.28590618876625196,1.2023114275288835,-2.902414726256038,0.00025420435411646603,-1.45575458208193,-1.691385571156637,-1.442256275807516,-1.5785897413836878,1.5708345174789429,-0.670410458241598,0
64,1788173501.9218588,-0.04520714963026539,-0.548096774055611,0.2858377882150272,-1.2026217106468093,2.902228275793924,-2.664897978059208e-05,-1.453320328389303,-1.69377309480776,-1.439690891896383,-1.5789249579059046,1.5708585977554321,-0.6682041327105921,0
65,1788173501.9625146,-0.0437779358471126,-0.5490364181692478,0.2858307141125922,-1.2024603064812336,2.902284871916352,0.0001669854469958307,-1.4508855978595179,-1.69582444826235,-1.4373534361468714,-1.57933217683901,1.5708345174789429,-0.6656606833087366,0
66,1788173502.0046444,-0.04224758114219874,-0.5500035515470597,0.28586733893553484,-1.2023073774179898,2.9023599520452974,3.662863906764559e-05,-1.4482954184161585,-1.6978276411639612,-1.4350040594684046,-1.5795953909503382,1.5708465576171875,-0.6629622618304651,0
67,1788173502.0476089,-0.040792265459571306,-0.5509552037635973,0.2858241854681093,-1.2022758479325881,2.9023327798141194,0.00017847637121263382,-1.4458487669574183,-1.6999147574054163,-1.4327147642718714,-1.5798943678485315,1.5708585977554321,-0.6605036894427698,0
68,1788173502.0895662,-0.03894739670608287,-0.552054590242263,0.28593224646703136,1.2021508117792352,-2.902475176278792,0.0002991366373001439,-1.4427183310138147,-1.7020743528949183,-1.4300535360919397,-1.5800741354571741,1.5708345174789429,-0.6572650114642542,0
69,1788173502.129913,-0.037454850605047475,-0.5529677887338935,0.28586329848818715,-1.2020286955389823,2.9024798199137445,-0.00013080260904116045,-1.4402244726764124,-1.7041013876544397,-1.4278834501849573,-1.5803378264056605,1.5708705186843872,-0.6546981970416468,0
70,1788173502.1711063,-0.035975829687636296,-0.5538899290427161,0.28576415412602363,-1.2020556572437247,2.9024431538145627,0.00015415318356532044,-1.4377411047564905,-1.706188980733053,-1.425701920186178,-1.5806129614459437,1.5708465576171875,-0.6522396246539515,0
71,1788173502.2119017,-0.03446426634894918,-0.5547858933299693,0.2858466371115878,-1.2022622954526179,2.9024037684837904,-9.907664835720329e-05,-1.4352110067950647,-1.708036247883932,-1.4234126249896448,-1.5808880964862269,1.5708465576171875,-0.6498406569110315,0
72,1788173502.2531807,-0.032978372867297434,-0.5556984440026597,0.2858544157078916,-1.2023854950345239,2.9023586774225003,-0.0001330092978444563,-1.4327405134784144,-1.710015598927633,-1.4211233297931116,-1.5811756292926233,1.5708465576171875,-0.6474536100970667,0
73,1788173502.2947364,-0.031426544980739164,-0.5566295748766088,0.2858471742513182,-1.2023976937742564,2.902341144721333,-0.00021481005232253095,-1.4301741758929651,-1.7120302359210413,-1.4188335577594202,-1.5814030806170862,1.5708705186843872,-0.6448987166034144,0
74,1788173502.336767,-0.02963101890958175,-0.5577156831211949,0.2858849540734907,1.2023186367844112,-2.902394946178472,0.0003027602606812841,-1.4271872679339808,-1.7143819967852991,-1.4160407225238245,-1.5817740599261683,1.5708225965499878,-0.6418522039996546,0
75,1788173502.3759155,-0.028130030900100224,-0.558606742886339,0.2858606146364724,-1.2021444243482953,2.902469550463893,-0.00012292409551599965,-1.4247172514544886,-1.7164214293109339,-1.413715664540426,-1.5821808020221155,1.5708345174789429,-0.639261547719137,0
76,1788173502.4172952,-0.026587783789016203,-0.5594977331522559,0.2857908635965862,-1.2021124368005847,2.902394304016863,0.0002350484460312143,-1.4221866766559046,-1.7185323874102991,-1.4113901297198694,-1.5826361815081995,1.5708585977554321,-0.6367304960833948,0
77,1788173502.4548194,-0.025090856697592968,-0.5603057561264979,0.2858358048978134,-1.2019467051809916,2.902485448321988,0.0002634097116128442,-1.419703785573141,-1.7203314940081995,-1.40918475786318,-1.5830548445331019,1.5708345174789429,-0.6341279188739222,0
78,1788173502.497786,-0.023463534756459417,-0.5610900621768414,0.2858142309976842,-1.2020856476302395,2.902431396622954,0.0003249395120989891,-1.4169934431659144,-1.7220833937274378,-1.4071944395648401,-1.5833304564105433,1.5708225965499878,-0.631512467061178,0
79,1788173502.538464,-0.02187444156066253,-0.5618198003824104,0.28568417016305514,-1.2022180804977005,2.902406639479599,6.746213755869161e-05,-1.4143546263324183,-1.7236068884478968,-1.405792538319723,-1.5830429236041468,1.5708345174789429,-0.6289575735675257,0
80,1788173502.5797412,-0.02022833462081546,-0.5625102966533063,0.2845527324725807,-1.2025624937180017,2.902155855599758,0.00048300189136963164,-1.4116204420672815,-1.725262467061178,-1.4066794554339808,-1.5807808081256312,1.5708705186843872,-0.6264870802508753,0
81,1788173502.6230154,-0.018675601106018732,-0.5631554930119478,0.2829500537444648,-1.2019371037943725,2.9024700999321076,0.0003959892837241349,-1.4090178648578089,-1.7266300360309046,-1.40918475786318,-1.5768421331988733,1.5708345174789429,-0.6234400908099573,0
82,1788173502.6620843,-0.016752142042145396,-0.5638939635686177,0.2798860607510154,-1.1997236108489977,2.9033814799163697,0.00043017144530312415,-1.4058039824115198,-1.7282732168780726,-1.415069882069723,-1.5693357626544397,1.5708345174789429,-0.6187022368060511,0
83,1788173502.7001183,-0.015466895755058918,-0.56439970269566,0.27732671397644626,-1.1973266828552132,2.9043372304509982,0.000395444004261709,-1.4036806265460413,-1.7294366995440882,-1.4202364126788538,-1.562990967427389,1.5708705186843872,-0.6149361769305628,0
84,1788173502.7381747,-0.013900965732729385,-0.5651538306150538,0.27406392948116476,-1.1946441461626274,2.9054451059297848,0.0005520364554615244,-1.4011138121234339,-1.7313087622271937,-1.4263375441180628,-1.5551140944110315,1.5708465576171875,-0.6105216185199183,0
85,1788173502.7767847,-0.012255609165887834,-0.5659506369800675,0.27088037644977436,-1.192419057223036,2.9064248179927517,0.0003026556829373228,-1.3984273115741175,-1.7332037130938929,-1.4322708288775843,-1.5471175352679651,1.5708225965499878,-0.6062877813922327,0
86,1788173502.8166752,-0.010689321551154264,-0.5667534222813961,0.2676859735572985,-1.1901108672854173,2.907354038999574,6.453431902394682e-05,-1.3959210554706019,-1.7352069059955042,-1.4380963484393519,-1.5391438643084925,1.5708705186843872,-0.6021974722491663,0
87,1788173502.8576696,-0.009098078113590168,-0.5675709294338108,0.26442624655855973,-1.1875354110509477,2.908375640599266,0.00045960598875839035,-1.3933542410479944,-1.7375224272357386,-1.4436219374286097,-1.5315545240985315,1.5708465576171875,-0.5978668371783655,0
88,1788173502.8979447,-0.007507614602763356,-0.5684394155248235,0.2613604966095827,-1.1848394215924416,2.90954789249646,-3.750982928847864e-05,-1.3908236662494105,-1.7397053877459925,-1.4489448706256312,-1.5237248579608362,1.5708465576171875,-0.5934651533709925,0
89,1788173502.937817,-0.006022463737713604,-0.5692858247302659,0.2581715487188022,-1.1822767356240558,2.9105511369356867,0.00014375256835831072,-1.3884852568255823,-1.7421529928790491,-1.4541590849505823,-1.5161832014666956,1.5708585977554321,-0.5893748442279261,0
90,1788173502.979108,-0.004425425407702451,-0.5702581334388988,0.25493001536871973,-1.1800180835201715,2.911498763882569,1.8015601578997506e-05,-1.3859899679767054,-1.7448638121234339,-1.4592412153827112,-1.50830585161318,1.5708465576171875,-0.5853202978717249,0
91,1788173503.020021,-0.002945984451847546,-0.5712172112938875,0.2516926576553299,-1.1776880687056837,2.9124219049567404,0.00016517103952614335,-1.3837111631976526,-1.747706715260641,-1.4641078154193323,-1.5006917158709925,1.5708465576171875,-0.5814459959613245,0
92,1788173503.0584407,-0.0014674390928335998,-0.5722228086746173,0.24843855598985473,-1.1751606450549568,2.9133601671525713,0.0005837763262205646,-1.3814681212054651,-1.7508261839496058,-1.4686387220965784,-1.4933174292193812,1.5708705186843872,-0.5774872938739222,0
93,1788173503.0986524,-1.8861519797670853e-05,-0.5733394728336856,0.24528091372713068,-1.172398579545475,2.9145234622818057,0.00031082714833924823,-1.3793094793902796,-1.7540167013751429,-1.4729421774493616,-1.4856436888324183,1.5708585977554321,-0.5734208265887659,0
94,1788173503.1421432,0.0013128988143202478,-0.574500497656709,0.24204478801346707,-1.16961007026838,2.915671400214797,0.0002044578696378529,-1.3773787657367151,-1.7574475447284144,-1.4771254698382776,-1.4779580275165003,1.5708465576171875,-0.5695703665362757,0
95,1788173503.1847756,0.0027015457519333885,-0.5755926469543805,0.2388252547246694,-1.1672384099808002,2.916591104706627,0.0004455248689732312,-1.3753393332110804,-1.760890309010641,-1.4811895529376429,-1.470607105885641,1.5708465576171875,-0.5659115950213831,0
96,1788173503.2286575,0.004371784510572229,-0.5770229920663038,0.23510317948210904,-1.1645755829553937,2.917748947947675,-7.971141107813995e-05,-1.3729289213763636,-1.7650774160968226,-1.4857562224017542,-1.461508576069967,1.5708225965499878,-0.5616534391986292,0
97,1788173503.273166,0.005716780095492236,-0.5781380668579857,0.23184777892096975,-1.161906923555369,2.91868811946499,0.00028939396069831277,-1.371021572743551,-1.7687719503985804,-1.48956805864443,-1.4542539755450647,1.570894479751587,-0.5579465071307581,0
98,1788173503.3152225,0.007348928509035543,-0.5795790517466345,0.2280157555829963,-1.1587586902348577,2.9200039798628317,0.00019559654505585652,-1.368695084248678,-1.773306671773092,-1.4939072767840784,-1.445310417805807,1.5708465576171875,-0.5534480253802698,0
99,1788173503.357977,0.008662614418824247,-0.5807798450066419,0.22483395234116693,-1.1562598507613995,2.920960332056327,0.00026467897142549713,-1.3668716589557093,-1.7772052923785608,-1.4973118940936487,-1.4380558172809046,1.5708705186843872,-0.5499213377581995,0
100,1788173503.4013922,0.009884138204335424,-0.5820076770644669,0.22150252301003312,-1.1536886864750255,2.921943440439654,0.0007734046732706532,-1.3652051130877894,-1.7814043203936976,-1.5006564299212855,-1.4308365027057093,1.5708465576171875,-0.5465024153338831,0
101,1788173503.4469504,0.011379552947147112,-0.5835182046590806,0.21766591779583097,-1.1510471794612351,2.923001213008477,0.00064774449306297,-1.363189999257223,-1.7863224188434046,-1.5045040289508265,-1.4219892660724085,1.5708465576171875,-0.542675797139303,0
102,1788173503.4860964,0.01252805443947763,-0.5847573511636244,0.21454647783362726,-1.148641930413501,2.923990619429978,0.00027731771876976676,-1.3616789023028772,-1.7903173605548304,-1.5076687971698206,-1.4145901838885706,1.5708465576171875,-0.5395091215716761,0
103,1788173503.5310638,0.013744393469586518,-0.5861351576820072,0.21068729585769988,-1.1453287615298235,2.925243778172206,0.0004615155607142917,-1.360119644795553,-1.795163933430807,-1.5115883986102503,-1.4059465567218226,1.5708705186843872,-0.5356949011432093,0
104,1788173503.572902,0.014626731728166292,-0.5872020343380255,0.20752601985760685,-1.1425468530397278,2.926409587864723,0.00023291420043215305,-1.3589924017535608,-1.7989066282855433,-1.5151365439044397,-1.3985002676593226,1.5708225965499878,-0.5326479117022913,0
105,1788173503.6179662,0.015372666345315592,-0.5880383096446993,0.20438448912808493,-1.139973237012085,2.9273820864899647,0.0002811028924557988,-1.358044449483053,-1.802241627370016,-1.5190919081317347,-1.3912447134601038,1.5708465576171875,-0.5299485365497034,0
106,1788173503.6614218,0.01628945307769361,-0.589039313245253,0.2005795157389388,-1.1371410521370322,2.9284686040917043,-6.033262189197138e-05,-1.3568809668170374,-1.8062008062945765,-1.5240429083453577,-1.3821218649493616,1.570894479751587,-0.5268538633929651,0
