frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
355,1788173906.61401,0.17638868060361315,-0.6864018122394928,0.17077902800140676,-1.243173179401194,2.8851013255420965,-0.00015740200090691583,-1.1646502653705042,-2.107358757649557,-1.1758530775653284,-1.4290769735919397,1.5708465576171875,-0.4075587431537073,1
356,1788173906.6572964,0.1763767045425985,-0.6863601182485373,0.17398663498245498,-1.2431636800851424,2.8850792842520314,-6.080687802774127e-05,-1.1646502653705042,-2.1061585585223597,-1.169452969227926,-1.4367387930499476,1.5708705186843872,-0.4075587431537073,1
357,1788173906.6991584,0.17637832936007733,-0.6863915891392612,0.17781020273613984,-1.2431826713493723,2.8851233564349297,-0.00022853233847727232,-1.1646502653705042,-2.1049111525165003,-1.161590878163473,-1.4457414785968226,1.5708225965499878,-0.4075587431537073,1
358,1788173906.7416081,0.17636711064870406,-0.6863586138230943,0.1810250300243793,-1.2431084204733498,2.8851422194482046,9.57758045431339e-05,-1.1646502653705042,-2.1039398352252405,-1.154794994984762,-1.4537151495562952,1.5708345174789429,-0.4075105826007288,1
359,1788173906.780969,0.17633980947883823,-0.6863804894024881,0.18424166492207147,-1.2431084602138625,2.885142301850707,-0.00010795637817695912,-1.1646984259234827,-2.1029680410968226,-1.1480830351458948,-1.4612692038165491,1.5708345174789429,-0.4075587431537073,1
360,1788173906.820553,0.17637224373512253,-0.6863997378981673,0.18753855284004545,-1.243116198248487,2.885112904220285,-0.000518432927570606,-1.1646745840655726,-2.1019957701312464,-1.1412037054644983,-1.4688594977008265,1.5708585977554321,-0.40754682222475225,1
361,1788173906.8593483,0.17632209934521184,-0.6863042578261848,0.1906617335119686,-1.2430466098014974,2.8851426231720962,0.0001077314800422878,-1.1646865049945276,-2.101156536732809,-1.1344082991229456,-1.4768927733050745,1.5708585977554321,-0.4075105826007288,1
362,1788173906.8994603,0.17636360127255635,-0.6863223690807819,0.19384545554401605,-1.243207519609423,2.8850863999712706,0.00010924267128061415,-1.1646383444415491,-2.1004841963397425,-1.1273005644427698,-1.484673802052633,1.5708465576171875,-0.4075706640826624,1
363,1788173906.9380324,0.1763508248701318,-0.6863499298399278,0.1971105359125666,-1.2431333338892419,2.8851053821602264,-0.0001499259570661463,-1.1646745840655726,-2.099752728139059,-1.1201213041888636,-1.4924195448504847,1.5708585977554321,-0.4075587431537073,1
364,1788173906.9777615,0.17634844448595627,-0.686372481830235,0.20022973506314465,-1.2431036851750081,2.8851312213975846,-5.104469088059673e-05,-1.1646865049945276,-2.099236790333883,-1.1129305998431605,-1.5001891295062464,1.5708465576171875,-0.40754682222475225,1
365,1788173907.0192387,0.17637437396414848,-0.6863908444494787,0.20340301146903692,-1.2431066590318396,2.885090788400592,-0.00015893896939866986,-1.1646745840655726,-2.0987089315997522,-1.1056559721576136,-1.5079229513751429,1.5708825588226318,-0.40754682222475225,1
366,1788173907.058586,0.17636131028483137,-0.6863312111431308,0.20657508825937312,-1.243168313796895,2.885090068337941,0.0003137056159640423,-1.1646502653705042,-2.0982287565814417,-1.098224941884176,-1.516135040913717,1.5708585977554321,-0.4075587431537073,1
367,1788173907.0961947,0.1763664095773431,-0.6863792818547233,0.2097877093657054,-1.2431113609132762,2.885101730529059,0.0001316844131993268,-1.1646745840655726,-2.0978568235980433,-1.0906270186053675,-1.5239890257464808,1.5708705186843872,-0.40754682222475225,1
368,1788173907.1347497,0.17637957755941125,-0.6864156212364061,0.21307990954616843,-1.2431304007494028,2.8851458979282705,-0.0002787156137433901,-1.1646621862994593,-2.0974252859698694,-1.0829561392413538,-1.531830135975973,1.5708225965499878,-0.40753442445863897,1
369,1788173907.1732235,0.17637228952272124,-0.6863778694223999,0.21558341259136812,-1.2431511661393346,2.8850975749382233,0.00010323631908218386,-1.1646621862994593,-2.0972331205951136,-1.0768078009234827,-1.5384138266192835,1.5708585977554321,-0.4075587431537073,1
370,1788173907.2106035,0.17636809254570468,-0.6863612210496972,0.21873444503559436,-1.2431635934003293,2.885079118317437,0.00031518780432413396,-1.1646621862994593,-2.0970290342914026,-1.0690539518939417,-1.546506706868307,1.5708705186843872,-0.4075706640826624,1
371,1788173907.2522645,0.17641407847912152,-0.6864047634591303,0.221960470076267,-1.2432324408076127,2.8850495979537154,5.528753070084155e-05,-1.164626423512594,-2.0968969503985804,-1.0610716978656214,-1.554455582295553,1.5708705186843872,-0.4075825850116175,1
372,1788173907.290587,0.17639526921947773,-0.6864029607626732,0.225144291820645,-1.243142805862748,2.8851273833564237,0.00013547305747343955,-1.1646383444415491,-2.0968011061297815,-1.0530899206744593,-1.5625842253314417,1.5708345174789429,-0.4075225035296839,1
373,1788173907.330812,0.17638418889174232,-0.6864344735634347,0.22837355579664143,-1.2431209062910522,2.885123860260993,-0.00018137055238116992,-1.1646745840655726,-2.0967167059527796,-1.0450361410724085,-1.5705207029925745,1.5708465576171875,-0.40754682222475225,1
374,1788173907.370479,0.17636351152712737,-0.6863574575169665,0.23151927206132633,-1.2431510929012954,2.885097428956706,0.00040807889303529326,-1.1646621862994593,-2.0967653433429163,-1.0368507544146937,-1.5790327231036585,1.5708585977554321,-0.4075587431537073,1
375,1788173907.4097087,0.17637373026256553,-0.6864171107836714,0.23491675768532455,-1.2431078163720348,2.8851426873374737,-0.00037909467099499363,-1.1646745840655726,-2.096729103718893,-1.028365437184469,-1.587053124104635,1.5708345174789429,-0.40753442445863897,1
376,1788173907.4491112,0.1764091215136977,-0.6864354966157662,0.23819208496219527,-1.2431287162275126,2.885094599743808,-0.0008255306554979387,-1.1646502653705042,-2.0968130270587366,-1.0199525992022913,-1.59509784380068,1.5708705186843872,-0.40753442445863897,1
377,1788173907.4892142,0.17636935684067168,-0.6863791775016344,0.2413988551265066,-1.2431067393632143,2.885090923104393,-0.0006338007762111738,-1.1646745840655726,-2.096968952809469,-1.0115035215960901,-1.6035130659686487,1.5708825588226318,-0.40754682222475225,1
378,1788173907.528676,0.17636356402217188,-0.6863572557203951,0.2445745708155711,-1.2431827147340977,2.8851234469801725,-0.0005341274744454321,-1.1646502653705042,-2.097269360219137,-1.0029223600970667,-1.6118572394000452,1.5708225965499878,-0.4075587431537073,1
379,1788173907.5683699,0.17634427616252474,-0.686333533144528,0.24778684135575113,-1.2431826954411518,2.8851234073272103,-0.0003798323874113401,-1.1646621862994593,-2.0976646582232874,-0.9940899054156702,-1.6203926245318812,1.5708225965499878,-0.4075706640826624,1
380,1788173907.6091566,0.17636961428712722,-0.6863574778747202,0.2509193023575067,-1.2431732069425092,2.8851013792447486,-0.0003184374189068391,-1.1646502653705042,-2.098252598439352,-0.9851740042315882,-1.6287596861468714,1.5708465576171875,-0.4075587431537073,1
381,1788173907.6509316,0.17635338722854357,-0.6863489993220212,0.2540860803049162,-1.243128637776454,2.8850944709680335,-0.0002570452992944269,-1.1646745840655726,-2.098804775868551,-0.9762213865863245,-1.6371992270099085,1.5708705186843872,-0.4075587431537073,1
382,1788173907.6893313,0.17633195186788211,-0.6863199580784661,0.2571186454565385,-1.2431428522680035,2.8851274796040647,-0.0001019636244783789,-1.1646745840655726,-2.0993803183185022,-0.9675563017474573,-1.6453874746905726,1.5708345174789429,-0.4075587431537073,1
383,1788173907.7297797,0.17637280186570917,-0.6863718475016142,0.2593656662016519,-1.2431257319868092,2.885135040858501,-0.000636751264947077,-1.1646502653705042,-2.0998247305499476,-0.9612048308001917,-1.6509540716754358,1.5708345174789429,-0.4075225035296839,1
384,1788173907.7697525,0.17634345705140397,-0.68635392533675,0.26074743761035696,-1.2430811239353612,2.8851280315429806,-0.0005678668416849583,-1.1646865049945276,-2.100112263356344,-0.9572141806231897,-1.654701058064596,1.5708585977554321,-0.40753442445863897,1
385,1788173907.8089058,0.1762534399943013,-0.6863292192966612,0.2614020807776961,-1.243281156096867,2.8850679948578284,-0.000288475152543247,-1.1647828261004847,-2.1002562681781214,-0.9552729765521448,-1.6566761175738733,1.5708345174789429,-0.40776282945741826,1
386,1788173907.8489785,0.1753401294862492,-0.6863942104597601,0.2616742759471506,-1.243143613968591,2.885127350917528,-0.0001776934048327004,-1.166018311177389,-2.099896256123678,-0.9551170508014124,-1.6572626272784632,1.5708345174789429,-0.40890294710268194,1
387,1788173907.8896606,0.17390323628716195,-0.6863851093700166,0.26157659474397754,-1.2432298884631456,2.88508910763426,0.00029181519538860044,-1.167901341115133,-2.099020306264059,-0.9566510359393519,-1.6569035688983362,1.5708345174789429,-0.41084605852235967,1
388,1788173907.928166,0.17237891003905176,-0.6863743216941672,0.2615028665008018,-1.2436221683881208,2.884905501451369,0.0005177608988740654,-1.1699050108539026,-2.0979889074908655,-0.9584010283099573,-1.6563289801227015,1.5708465576171875,-0.4131253401385706,1
389,1788173907.9689593,0.17074067716423064,-0.6863599891574187,0.26154400361076985,-1.2433715930261124,2.8849864644765213,0.0005524786737762945,-1.1720636526690882,-2.0968249479876917,-0.960090462361471,-1.6558259169207972,1.5708705186843872,-0.41511708894838506,1
390,1788173908.0089529,0.16912369569229027,-0.6863629653315585,0.2615143782444842,-1.2431598035295985,2.8851157489750565,0.0006074893571575002,-1.174187485371725,-2.0957210699664515,-0.9618638197528284,-1.6551912466632288,1.5708345174789429,-0.41708451906313115,1
391,1788173908.0507019,0.1676191938019669,-0.6863529458572566,0.2614916172498134,-1.241538904532596,2.8858266343135437,0.0005327199449222191,-1.1761663595782679,-2.0946176687823694,-0.963637653981344,-1.654473129902975,1.5708225965499878,-0.41793662706484014,1
392,1788173908.0908864,0.1660045781850217,-0.6863721385939361,0.2616183637959106,-1.2389811306763838,2.8868899832012698,9.828790674724869e-05,-1.1783254782306116,-2.0934179464923304,-0.9652317206012171,-1.6538026968585413,1.5708585977554321,-0.41833240190614873,1
393,1788173908.128463,0.16441727348342935,-0.6863356128718348,0.2616225177638837,-1.2351128767212662,2.8885328103285577,0.00022901902444781873,-1.180413071309225,-2.092302147542135,-0.966921631489889,-1.6533120314227503,1.5708705186843872,-0.4177444616900843,1
394,1788173908.167291,0.162845332687664,-0.6863378226595407,0.26162633623538417,-1.2307595830297022,2.890430151506814,0.00015411786375581565,-1.182488743458883,-2.091222588215963,-0.9685872236834925,-1.6526778380023401,1.5708345174789429,-0.41679698625673467,1
395,1788173908.2076387,0.16121076506907223,-0.6863418214526266,0.26164614634117317,-1.2249922577481949,2.892853338746933,0.0001146149004950424,-1.1846712271319788,-2.0901430288897913,-0.9702051321612757,-1.6521146933185022,1.5708585977554321,-0.4149969259845179,1
396,1788173908.250474,0.15953797471185974,-0.6863587581872559,0.2617200830274061,-1.217722946583425,2.8959361036119837,-0.0001120138505516803,-1.1869028250323694,-2.0890148321734827,-0.9717872778521937,-1.6515162626849573,1.5708465576171875,-0.41220170656313115,1
397,1788173908.28882,0.15798562945292902,-0.6863926390997961,0.26173470877209115,-1.2093638420843105,2.8994397427168215,-0.0004332458146246211,-1.1889899412738245,-2.087971035634176,-0.9734047094928187,-1.6507380644427698,1.5708465576171875,-0.4085186163531702,1
398,1788173908.3289583,0.15634769930096123,-0.6863870195882972,0.2617584691014927,-1.2000529431615425,2.9033056591378057,-0.0004511452302695907,-1.1911729017840784,-2.0869038740741175,-0.9749868551837366,-1.6502116362201136,1.5708465576171875,-0.40428334871401006,1
399,1788173908.3684993,0.1547499134435811,-0.6863569456640891,0.2616866190482873,-1.189537922822362,2.907613165637258,-3.8563546371942294e-05,-1.193296257649557,-2.0859678427325647,-0.9765446821795862,-1.6498525778399866,1.5708585977554321,-0.39917260805238897,1
400,1788173908.4072514,0.15320303339072902,-0.6863438989407505,0.2615908684991879,-1.1784534860875324,2.912121016035701,0.0003188642237109305,-1.1953595320331019,-2.0850918928729456,-0.9780791441546839,-1.649421517048971,1.5708585977554321,-0.39361793199648076,1
401,1788173908.446495,0.1518728579477415,-0.6863454932149351,0.2615559445960881,-1.1688660829378676,2.916007596776631,0.0005260247962145884,-1.197134796773092,-2.0843480269061487,-0.9792779127704065,-1.6490982214557093,1.5708345174789429,-0.38880712190736944,1
402,1788173908.4843643,0.15022738583353754,-0.6863296429099588,0.2616010613450764,-1.1567204609999706,2.9208601836093977,0.0005614595070353061,-1.1993301550494593,-2.083316151295797,-0.9807394186602991,-1.6486910025226038,1.5708225965499878,-0.38267594972719365,1
403,1788173908.5251079,0.1487479816492701,-0.6863143222976672,0.2615588239428866,-1.1455033302404756,2.9252397191453303,0.00050439774661498,-1.2013214270221155,-2.082344357167379,-0.9823454062091272,-1.6480205694781702,1.5708585977554321,-0.37700111070741826,1
404,1788173908.5656033,0.14708306137084626,-0.6863438916680876,0.26167860058907605,-1.1338389460522862,2.929820473814151,7.101648605404921e-05,-1.203564469014303,-2.0812647978412073,-0.9837592283831995,-1.6474102179156702,1.5708225965499878,-0.3712661902057093,1
405,1788173908.6066363,0.1454845265742811,-0.6863249427731551,0.2616708332381883,-1.1217389836154101,2.9344232538031734,0.00016546586365946445,-1.2057235876666468,-2.0803049246417444,-0.9852336088763636,-1.6469557921039026,1.5708705186843872,-0.3651836554156702,1
406,1788173908.6462736,0.14393098553551345,-0.6863090802981543,0.26157177183075636,-1.1100956713626728,2.9388482477704256,0.00046603154206512884,-1.2078107039081019,-2.0794532934771937,-0.9867432753192347,-1.6464889685260218,1.5708705186843872,-0.3593409697162073,1
407,1788173908.686108,0.14226722487755106,-0.6862946074308416,0.26159860203179197,-1.0985647035572657,2.9432042000675187,0.0004848229344225474,-1.2100423018084925,-2.0784576574908655,-0.9881938139544886,-1.646045986806051,1.5708465576171875,-0.3537252585040491,1
408,1788173908.7257695,0.14071089964630681,-0.6862759002842324,0.2616039023399637,-1.0866184094436455,2.9476235017447037,0.0005023013958603904,-1.2121413389789026,-2.077521626149313,-0.9896076361285608,-1.6455791632281702,1.5708585977554321,-0.34771520296205694,1
409,1788173908.7644236,0.13914392356270602,-0.686294066596533,0.26169945484363016,-1.0747885926629641,2.9519820698938815,0.0001441907381768561,-1.214264218007223,-2.076549832020895,-0.9909022490130823,-1.6450284163104456,1.5708345174789429,-0.34181195894350225,1
410,1788173908.8036559,0.13750784989861387,-0.6863360752329256,0.26174986609413775,-1.0630874280308007,2.9562015282454692,-0.000176096892309433,-1.2165072599994105,-2.0756261984454554,-0.9922321478473108,-1.6444180647479456,1.5708465576171875,-0.33613616624941045,1
411,1788173908.843339,0.1358790642079909,-0.686368750610852,0.2617188888829445,-1.0512824146279915,2.960406357900469,-0.00028884164899119886,-1.2187383810626429,-2.0747621695147913,-0.9936464468585413,-1.6437957922564905,1.5708585977554321,-0.3303893248187464,1
412,1788173908.8815358,0.1342551988028002,-0.6863375386176054,0.2616267803449471,-1.0390112553318676,2.964764784533845,0.00019993084354982406,-1.220921818410055,-2.073970619832174,-0.9950130621539515,-1.6435321013080042,1.5708345174789429,-0.32428247133363897,1
413,1788173908.9191442,0.13261998893497415,-0.6863414673514895,0.26161179506373294,-1.0268878413814422,2.9689742844261677,0.00031190279637777836,-1.2231529394732874,-2.0731428305255335,-0.9962952772723597,-1.6431487242328089,1.5708465576171875,-0.31834346452821904,1
414,1788173908.958304,0.13139525116142994,-0.6863637703062414,0.2615940302825825,-1.0177104919451154,2.972132512288331,0.00027456198302181254,-1.2248323599444788,-2.072531048451559,-0.9972780386554163,-1.6427539030658167,1.5708465576171875,-0.31384402910341436,1
415,1788173908.997496,0.1298714293806858,-0.6863163459101744,0.2615581324563963,-1.006279978313647,2.976037692906799,0.0004982760531988759,-1.2268832365619105,-2.07167894044985,-0.9986322561847132,-1.6423943678485315,1.5708345174789429,-0.3082049528705042,1
416,1788173909.0374286,0.12820678359056972,-0.6862965969078774,0.2615943983078709,-0.9938422588259315,2.9802027444457657,0.0005361874892829316,-1.2291505972491663,-2.0707791487323206,-0.9999025503741663,-1.6420477072345179,1.5708465576171875,-0.30212194124330694,1
417,1788173909.0761132,0.12665333327240627,-0.6863121561683689,0.26160935964273874,-0.9821675293019066,2.9840941064157214,0.0003655161904350175,-1.2312739531146448,-2.06995135942568,-1.0011490027057093,-1.6415208021747034,1.5708225965499878,-0.2964108625995081,1
418,1788173909.1161768,0.12509953349596517,-0.6863466243216403,0.26161165366001216,-0.9706344046062323,2.987811643610904,0.00012320973319117001,-1.2334330717669886,-2.069159809743063,-1.0023835341082972,-1.6409223715411585,1.5708705186843872,-0.2908557097064417,1
419,1788173909.1556723,0.12337718485151734,-0.6863770212700264,0.2616698107379228,-0.9581977941796574,2.9918580496874188,-6.743983328438533e-05,-1.235795799885885,-2.068308178578512,-1.0035575071917933,-1.6404793898211878,1.5708345174789429,-0.2848923842059534,1
420,1788173909.1951256,0.12186140528107633,-0.6863354290552177,0.2616470249019669,-0.9461501716372723,2.9956430728769425,0.00014061655848248924,-1.2378714720355433,-2.0675280729876917,-1.004768196736471,-1.6401799360858362,1.5708825588226318,-0.27892858186830694,1
421,1788173909.233973,0.12024467079024848,-0.6863314356013314,0.2616375513565601,-0.9343597341848975,2.9994195688593193,0.000269370716278578,-1.2400663534747522,-2.0667722860919397,-1.0059188047992151,-1.6398690382586878,1.5708105564117432,-0.27324182191957647,1
422,1788173909.2731066,0.11866052505511096,-0.6863410576354211,0.2616793252788122,-0.9225011288022837,3.0030456925247817,2.5558265768848455e-05,-1.2422612349139612,-2.065944496785299,-1.0071051756488245,-1.6393540541278284,1.5708465576171875,-0.2675421873675745,1
423,1788173909.3145301,0.11710096474286692,-0.6863158768505386,0.2616825808633375,-0.910135244274663,3.0068181725869954,0.00010057374737734168,-1.2443965117083948,-2.065164391194479,-1.0082677046405237,-1.6390193144427698,1.5708465576171875,-0.26144677797426397,1
424,1788173909.3550162,0.11544066859814556,-0.6863295237688676,0.26169633826888383,-0.8978844856317961,3.0105109755624566,6.263274795838275e-05,-1.2466872374164026,-2.064409081135885,-1.0093825499164026,-1.6386359373675745,1.5708345174789429,-0.2555916945086878,1
425,1788173909.396103,0.11384752149838226,-0.6863229613801721,0.26169560874444997,-0.8862731094870694,3.013912687731963,8.197277546775736e-05,-1.248894516621725,-2.06366473833193,-1.0105088392840784,-1.6382649580584925,1.5708705186843872,-0.2500961462603968,1
426,1788173909.4362066,0.11223161179838927,-0.686363883771521,0.2617322750757036,-0.8741936548638675,3.0174559945384316,-0.00022087695759503593,-1.2511375586139124,-2.062920872365133,-1.0115874449359339,-1.637738052998678,1.5708465576171875,-0.24432498613466436,1
427,1788173909.4730217,0.11058210277689268,-0.686402453173053,0.26168782051544726,-0.8616654996561178,3.0210795440755494,-0.0003165040273286583,-1.2534282843219202,-2.06223708788027,-1.012749973927633,-1.6371992270099085,1.5708225965499878,-0.23831302324403936,1
428,1788173909.5138104,0.10898523346793856,-0.6863948281865593,0.2616544459962502,-0.8497708627753212,3.0244505491406026,-0.00016673704699713237,-1.2556355635272425,-2.0615652243243616,-1.0138281027423304,-1.63688832918276,1.5708225965499878,-0.23264962831606084,1
429,1788173909.5545862,0.10744192264686248,-0.6863690142368623,0.2616321983865655,-0.8378747920332169,3.0277469864144524,-1.4619580304886921e-05,-1.257770840321676,-2.0608814398394983,-1.014895264302389,-1.6366007963763636,1.5708465576171875,-0.22692615190614873,1
430,1788173909.5930655,0.10575299216734922,-0.6863690621663977,0.2615821157477089,-0.825212722668607,3.0312438221405356,0.0002839791752184714,-1.2601102034198206,-2.0602696577655237,-1.0159013907061976,-1.6363971869098108,1.5708345174789429,-0.22090274492372686,1
431,1788173909.631868,0.10421884466162606,-0.6863419194962106,0.261600400833114,-0.8131301096513485,3.034496947316491,0.0003418117482750607,-1.262233082448141,-2.0595739523517054,-1.0168965498553675,-1.6361339727984827,1.5708465576171875,-0.21505958238710576,1
432,1788173909.670467,0.10267291822074442,-0.6863455686440262,0.261577664655383,-0.8013216222346198,3.037612163606994,0.0003422452543011903,-1.2643922011004847,-2.0589378515826624,-1.0179150740252894,-1.6357505957232874,1.5708705186843872,-0.20944387117494756,1
433,1788173909.7091606,0.10131812678367387,-0.6863136336091411,0.2615930561155595,-0.7916416179596047,3.040153858729276,0.00047403754674177595,-1.266263786946432,-2.058350388203756,-1.0187419096576136,-1.6355951468097132,1.5708705186843872,-0.20494395891298467,1
434,1788173909.749588,0.09976848077645661,-0.6863130547876038,0.2616118515899337,-0.7793971721389307,3.0433127110923186,0.00036126196270533004,-1.2684224287616175,-2.057678524647848,-1.0197246710406702,-1.635212246571676,1.5708705186843872,-0.19905215898622686,1
435,1788173909.7889214,0.09816830011066537,-0.6863111005682698,0.26158719576553724,-0.767096077270509,3.0464773816558535,0.00045266169923354236,-1.2706411520587366,-2.0570667425738733,-1.0206955114947718,-1.6349132696734827,1.5708345174789429,-0.1931846777545374,1
436,1788173909.8293486,0.09651764955290444,-0.6863174946942163,0.26167118113988974,-0.755212114588176,3.0494497060195873,0.00022583021165506131,-1.2729442755328577,-2.0563586393939417,-1.0215829054461878,-1.634589974080221,1.5708225965499878,-0.1876891295062464,1
437,1788173909.8689437,0.09499337605720723,-0.6863295313487612,0.2616940069542205,-0.7431956308044756,3.052356797590826,4.064989759848124e-05,-1.2750914732562464,-2.055734936391012,-1.0224931875811976,-1.6341832319842737,1.5708585977554321,-0.18196565309633428,1
438,1788173909.9082315,0.09341386746173541,-0.6863611512241764,0.2616626258147607,-0.7305568567072849,3.0554144876144993,-7.318139903082066e-05,-1.2773101965533655,-2.0551708380328577,-1.023440186177389,-1.633728329335348,1.5708465576171875,-0.17590600648988897,1
439,1788173909.9489877,0.09176853043268335,-0.6863610093523397,0.2615974278508624,-0.7182708198642412,3.0583341101010237,0.00013330816861480688,-1.2796137968646448,-2.05463153520693,-1.0243867079364222,-1.6334527174579065,1.5708465576171875,-0.17017013231386358,1
440,1788173909.9905126,0.09017858540570464,-0.6863187784077123,0.2615892751722775,-0.7063728764233468,3.061087943776171,0.0003405936604214984,-1.281832520161764,-2.054018799458639,-1.0252979437457483,-1.633284870778219,1.5708705186843872,-0.16461402574648076,1
441,1788173910.0294902,0.08852139603219011,-0.6863235194752856,0.2616035296765197,-0.6937701455790858,3.0639684227475907,0.00032132978651862006,-1.2841594854937952,-2.0534313360797327,-1.0261481443988245,-1.6330097357379358,1.5708705186843872,-0.15871078172792608,1
442,1788173910.0718477,0.08688876398890212,-0.6863187128818427,0.2616614468576717,-0.681382538290052,3.0667786282363787,0.0001877421905701053,-1.286438290272848,-2.052795712147848,-1.0269759337054651,-1.6327346006976526,1.5708345174789429,-0.152902905141012,1
443,1788173910.1112328,0.08504623676442215,-0.6863097620221544,0.2616838748432183,-0.6672615336374977,3.0698682163371074,0.00015025827848218933,-1.2890289465533655,-2.0521238485919397,-1.0279343763934534,-1.632423226033346,1.5708465576171875,-0.14629108110536748,1
444,1788173910.1506147,0.08371610895555971,-0.6863389283258199,0.2616719866722306,-0.657422894301643,3.0719877344216466,9.206599060004955e-05,-1.2909124533282679,-2.051727596913473,-1.0285690466510218,-1.6321476141559046,1.5708465576171875,-0.14176732698549444,1
445,1788173910.1894574,0.08215527350230126,-0.686330873854055,0.26169709676727304,-0.6447551780440932,3.0746672047023718,-1.1836640307592756e-06,-1.2931073347674769,-2.0511515776263636,-1.0293844381915491,-1.6318486372577112,1.5708465576171875,-0.135719124470846,1
446,1788173910.2310772,0.08057312364116286,-0.6863231230911533,0.26168749726908513,-0.6323718708578495,3.077228320664503,5.561286828945978e-05,-1.2953384558307093,-2.050635639821188,-1.03017503419985,-1.6316092650042933,1.5708585977554321,-0.12989980379213506,1
447,1788173910.2708485,0.07890490402970002,-0.686306881175447,0.2617030112737242,-0.6203470486236116,3.0796656332940615,0.00011391599626638578,-1.2976897398578089,-2.050083939229147,-1.030954662953512,-1.6314175764666956,1.5708705186843872,-0.12444001833070928,1
448,1788173910.3121734,0.07736794103069852,-0.6863385362625051,0.26166548344317975,-0.6079259431043534,3.0821380523684194,3.94335720313515e-05,-1.2998727003680628,-2.049652401600973,-1.0317094961749476,-1.6310465971576136,1.5708705186843872,-0.11856013933290654,1
449,1788173910.3514626,0.07576383760174603,-0.6863582139585682,0.26162638603599175,-0.5952416548707832,3.0846390585253722,7.329989837028233e-05,-1.3021395842181605,-2.0492199102984827,-1.032452408467428,-1.6307595411883753,1.5708465576171875,-0.11259633699526006,1
450,1788173910.3929536,0.07385265664596594,-0.6863855964871052,0.26161538796162753,-0.5808956437741085,3.0873802916109354,-2.139490243441426e-05,-1.304849926625387,-2.048680607472555,-1.0333035627948206,-1.630388085042135,1.5708345174789429,-0.10600835481752569,1
451,1788173910.4315097,0.07229667114427561,-0.6864064227925538,0.2616062817957773,-0.5688900495082734,3.089623035248114,-9.896226142147078e-05,-1.3070572058307093,-2.0482481161700647,-1.0339868704425257,-1.6300886313067835,1.5708225965499878,-0.1004403273211878,1
452,1788173910.4707987,0.07063108210434214,-0.6863809116937836,0.2616367640507651,-0.5558552259991583,3.0919966235126384,-6.15499271102415e-05,-1.3094080130206507,-2.047720734273092,-1.0346935431109827,-1.6299331823932093,1.5708225965499878,-0.09435636201967412,1
453,1788173910.5091298,0.06899970586957505,-0.6863607904486358,0.26162561084563035,-0.5433658613394208,3.094203897941047,0.00016562032559537266,-1.3117225805865687,-2.047300640736715,-1.0353167692767542,-1.6298731009112757,1.5708465576171875,-0.08859664598573858,1
454,1788173910.549763,0.06775366663023105,-0.6863364190575368,0.2616080081795117,-0.5338751607739676,3.0958487718296426,0.0002613603231779806,-1.313486401234762,-2.0469287077533167,-1.0359042326556605,-1.6297176519977015,1.5708585977554321,-0.08422834077943975,1
455,1788173910.5891654,0.0660845024953423,-0.6863463719712829,0.2616148862185296,-0.5214079557380064,3.097973129559332,0.0002607385248065625,-1.3158615271197718,-2.046509091054098,-1.0365150610553187,-1.6295259634601038,1.5708585977554321,-0.07855207124818975,1
456,1788173910.6283762,0.06452064074454332,-0.6863426673699078,0.2616763956764593,-0.50865552322528,3.100095126200533,9.059103037938667e-05,-1.3180797735797327,-2.0460293928729456,-1.0371020475970667,-1.6293109099017542,1.5708465576171875,-0.07254010835756475,1
457,1788173910.6678145,0.06294428124041104,-0.6863090459631664,0.2616672714297213,-0.4962802664211662,3.102072878241881,0.00024432232623772227,-1.3203228155719202,-2.0455969015704554,-1.0377495924579065,-1.629190746937887,1.5708825588226318,-0.06680471101869756,1
458,1788173910.7089987,0.06126510082878703,-0.6863299369256217,0.2616233871070865,-0.48420435153100894,3.1040207072267254,0.00029664780790066323,-1.322709862385885,-2.0452492872821253,-1.038372818623678,-1.6289518515216272,1.5708465576171875,-0.06140453020204717,1
459,1788173910.7484143,0.059714731696513895,-0.6862994831857858,0.26162445679111035,-0.4718949933424025,3.105936307265725,0.0004246831866254269,-1.324904743825094,-2.0448415915118616,-1.038959805165426,-1.6288555304156702,1.5708345174789429,-0.05566865602602178,1
460,1788173910.787496,0.05815046461739359,-0.6863085911024065,0.2616495622123266,-0.4592027984871594,3.1078460020921193,0.00034835779795402126,-1.3271353880511683,-2.044469658528463,-1.0394633452044886,-1.6286762396441858,1.5708225965499878,-0.04972821870912725,1
461,1788173910.8270617,0.05653608070734725,-0.6863051712422868,0.26163144424286755,-0.4471307756400275,3.109571109019798,0.00037256272549862884,-1.3294509092914026,-2.0440977255450647,-1.04006272951235,-1.628460709248678,1.5708585977554321,-0.044280354176656544,1
462,1788173910.868492,0.054994575370838905,-0.6863067306784232,0.2615892135482485,-0.43498299624622866,3.11128929603158,0.00048632643927513507,-1.3316577116595667,-2.043797794972555,-1.0406015555011194,-1.6282933394061487,1.5708705186843872,-0.03867656389345342,1
463,1788173910.9081237,0.05335345244315772,-0.6863313538457598,0.2616280567246322,-0.4218948060541798,3.1130912916259965,0.00029677763426773113,-1.334008518849508,-2.0434377829181116,-1.0410693327533167,-1.6280654112445276,1.5708585977554321,-0.032616440449849904,1
