frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
189,1788173143.6039877,-0.11521688376255013,-0.36432239607644695,0.015969266284349887,-1.1424656846393941,2.9263129312765734,0.0003449150408647397,-1.587452236806051,-1.5395973364459437,-2.359985891972677,-0.8130734602557581,1.5708705186843872,-0.7610819975482386,0
190,1788173143.642589,-0.115218111568193,-0.364340257558015,0.01399209397185286,-1.141043644688782,2.9269171279027963,0.00026815002581441906,-1.5874398390399378,-1.5441797415362757,-2.362587277089254,-0.8058269659625452,1.5708465576171875,-0.7600863615619105,0
191,1788173143.6813643,-0.11522064802001038,-0.3644263214597838,0.012441749143897562,-1.140016496766751,2.927445676811208,-9.158403582975107e-05,-1.5874279181109827,-1.5479100386248987,-2.364577356969015,-0.7998493353473108,1.5708225965499878,-0.7593429724322718,0
192,1788173143.7195644,-0.11519932016994033,-0.3644259430360452,0.01173967324491873,1.1399978102049255,-2.927451337998852,0.00028180725897266885,-1.5873921553241175,-1.5495055357562464,-2.365572754536764,-0.7971423308001917,1.5708585977554321,-0.7592948118792933,0
193,1788173143.7570937,-0.11521426336827714,-0.364468701687486,0.011766561890165617,1.1399957134826333,-2.927340678273271,0.0005808682670866618,-1.5874159971820276,-1.5494816938983362,-2.365572754536764,-0.796950642262594,1.5708345174789429,-0.7593429724322718,0
194,1788173143.7951033,-0.11521677744091059,-0.364456196492839,0.011755416177270411,1.1399983214479468,-2.9273473877807286,0.0005037602568982174,-1.5874159971820276,-1.5494936148272913,-2.365584675465719,-0.7969749609576624,1.5708225965499878,-0.7593429724322718,0
195,1788173143.8330073,-0.1152139442183839,-0.3644495003136523,0.011746640688381493,1.1400454101173947,-2.927365100288053,0.0004241823698853709,-1.5874159971820276,-1.5495174566852015,-2.365572754536764,-0.7970226446734827,1.5708345174789429,-0.7593668142901819,0
196,1788173143.8723626,-0.11520685672613579,-0.36445124915097454,0.011736819861607573,1.1399964160570286,-2.9273961485498643,0.0004313417187384648,-1.5874040762530726,-1.5495412985431116,-2.365584675465719,-0.7969868818866175,1.5708465576171875,-0.7593186537372034,0
197,1788173143.9120896,-0.11521847809916412,-0.36445950847810876,0.011741401907983229,1.139991428036545,-2.9273812819872997,0.0004415155414552453,-1.5874279181109827,-1.5495532194720667,-2.365560833607809,-0.7969868818866175,1.5708345174789429,-0.7593429724322718,0
198,1788173143.9511309,-0.1152024379032581,-0.3644481508661755,0.011750899727767494,1.1400478220898895,-2.927371285161512,0.0004486738505544222,-1.5873921553241175,-1.5494936148272913,-2.365584675465719,-0.7970226446734827,1.5708465576171875,-0.7593429724322718,0
199,1788173143.9937637,-0.11521391433047194,-0.36444770213353955,0.011749878412249365,1.1400279622277765,-2.9273718969385762,0.000424183014058592,-1.5874159971820276,-1.5495055357562464,-2.365572754536764,-0.7970345656024378,1.5708345174789429,-0.7593548933612269,0
200,1788173144.034942,-0.11520535360436636,-0.36442721530601946,0.011735347805705537,1.1401039296415139,-2.927412157058378,0.0003235582191797539,-1.5874159971820276,-1.5495174566852015,-2.365584675465719,-0.7970946470843714,1.5708705186843872,-0.7593906561480921,0
201,1788173144.075058,-0.11520541347690637,-0.3643643549870708,0.011578682913553545,-1.140091234997935,2.9273280069980623,0.00012609407029261083,-1.5874040762530726,-1.549828831349508,-2.3657406012164515,-0.7969268004046839,1.5708465576171875,-0.7593906561480921,0
202,1788173144.118111,-0.115208847953384,-0.364308287791533,0.011275601877992592,-1.139998188576139,2.9272954968275524,0.00037221757210014714,-1.5874159971820276,-1.550464932118551,-2.366148296986715,-0.7960522810565394,1.5708465576171875,-0.7593548933612269,0
203,1788173144.1581306,-0.11520889625953754,-0.3643111940918679,0.011042736720592555,-1.1400569515304768,2.9272915884468236,0.00030427132496081813,-1.5874159971820276,-1.551004711781637,-2.366472069417135,-0.7951419989215296,1.5708465576171875,-0.7593906561480921,0
204,1788173144.2001266,-0.11521028077798103,-0.36429723990333457,0.010953640207593734,-1.1399350180176089,2.9273417408268974,0.0002447778684814207,-1.5874279181109827,-1.5511725584613245,-2.3666396776782435,-0.7947705427752894,1.5708585977554321,-0.7593186537372034,0
205,1788173144.2411525,-0.1152169805497969,-0.36430301657419856,0.010963497683689705,-1.1400440119934696,2.927361537917599,0.00022132880608656652,-1.5874159971820276,-1.5511487166034144,-2.3666396776782435,-0.7947586218463343,1.5708105564117432,-0.7593668142901819,0
206,1788173144.2798767,-0.11521400723676584,-0.36428952959427746,0.010947913327252257,-1.140031680846869,2.9273298820208797,0.0003018759410052522,-1.5874159971820276,-1.5511725584613245,-2.3666518370257776,-0.7947829405414026,1.5708225965499878,-0.7593668142901819,0
207,1788173144.3185081,-0.11520178009108152,-0.3642787410285688,0.010937783023453967,-1.139967648077105,2.9272686962648837,0.00031184258830884587,-1.5874279181109827,-1.5511849562274378,-2.3666637579547327,-0.7947948614703577,1.570894479751587,-0.7593548933612269,0
208,1788173144.3571937,-0.11520274039896294,-0.36426999409938704,0.010925670486553102,-1.1399675118501693,2.9272683428286785,0.0004127471627157599,-1.5874159971820276,-1.551208798085348,-2.3666637579547327,-0.794830624257223,1.5708705186843872,-0.7593429724322718,0
209,1788173144.3974335,-0.11520621170976461,-0.36431508030130993,0.010960285144597404,-1.13997545954024,2.9273403216925944,0.00019347324941829198,-1.5874159971820276,-1.5511849562274378,-2.3666158358203333,-0.7947467009173792,1.5708585977554321,-0.7593310515033167,0
210,1788173144.4360397,-0.11519901885273254,-0.36430875004099794,0.010959232683460163,-1.1400047782621898,2.9273124150982697,0.00020302809650662418,-1.5874040762530726,-1.5511725584613245,-2.3666277567492884,-0.7947586218463343,1.5708705186843872,-0.7593429724322718,0
211,1788173144.4758506,-0.11520172392450814,-0.36430773544739137,0.01095469279369285,-1.14002452881483,2.927311529466644,0.0002281373600297447,-1.5874040762530726,-1.5511849562274378,-2.3666277567492884,-0.7947586218463343,1.5708585977554321,-0.7593548933612269,0
212,1788173144.516969,-0.11521241401609605,-0.36435743704144263,0.010971902310903225,-1.1400398609895561,2.9274024737001403,-1.8933943559415388e-05,-1.5874159971820276,-1.551208798085348,-2.3666039148913782,-0.7945788542376917,1.5708345174789429,-0.7593548933612269,1
213,1788173144.5567832,-0.11520906660362465,-0.3643878873411338,0.010969149886822044,-1.1400475429592654,2.927422176583861,-0.0002497169702827834,-1.5874279181109827,-1.5512445608722132,-2.3666277567492884,-0.794375244771139,1.5708705186843872,-0.7593668142901819,1
214,1788173144.596412,-0.11519945642489639,-0.36440157864329886,0.010968265656833232,-1.140030295936277,2.9274294698095336,-0.00035131657408022906,-1.5874159971820276,-1.5512564818011683,-2.3666396776782435,-0.7942913214312952,1.570894479751587,-0.7593429724322718,1
215,1788173144.6368015,-0.11522510849466887,-0.364390596480198,0.010955932362647608,1.1399966270590773,-2.927448298650466,0.0002942862578661653,-1.5874641577350062,-1.5512808004962366,-2.3666518370257776,-0.7942794005023401,1.5708585977554321,-0.7593668142901819,1
216,1788173144.6748018,-0.11520650849768263,-0.3643993727249786,0.010953824204575496,-1.1400151155365141,2.9274420976478703,-0.0003258596095053013,-1.5874279181109827,-1.5512927214251917,-2.3666518370257776,-0.79425555864443,1.5708825588226318,-0.7593429724322718,1
217,1788173144.7147162,-0.11520825784310847,-0.3644381841233068,0.010987319794875772,1.140033239725951,-2.9273854313856678,0.00046830816008876014,-1.5874159971820276,-1.5512688795672815,-2.366591755543844,-0.7942317167865198,1.5708585977554321,-0.7593548933612269,1
218,1788173144.754776,-0.11520957988557219,-0.3644187463617577,0.010973834214477396,1.140024740459791,-2.9274152051310125,0.0004230489770488832,-1.5874279181109827,-1.5512688795672815,-2.3666277567492884,-0.7942317167865198,1.5708705186843872,-0.7593548933612269,1
219,1788173144.7948039,-0.11521345360750902,-0.3644199831491706,0.010973833752635359,1.1400475384496915,-2.9273705666114225,0.0004016500613629642,-1.5874159971820276,-1.5512688795672815,-2.3666277567492884,-0.7942317167865198,1.5708345174789429,-0.7593668142901819,1
220,1788173144.8368592,-0.11520759511020535,-0.36439831137846296,0.0109548538076287,1.1400115035825866,-2.9274328306710715,0.00032895304507315034,-1.5874159971820276,-1.5512808004962366,-2.3666637579547327,-0.7942436377154749,1.5708585977554321,-0.7593310515033167,1
221,1788173144.8774862,-0.11521056032715972,-0.364411311265269,0.010968239555867731,1.1400548590146862,-2.927389359873365,0.0003741412598214967,-1.5874159971820276,-1.5512688795672815,-2.3666396776782435,-0.7942436377154749,1.5708465576171875,-0.7593668142901819,1
222,1788173144.917353,-0.11520505476856645,-0.36440923612104437,0.010969318373212578,1.1400138401092248,-2.927438823464162,0.00035371800161673977,-1.5874159971820276,-1.5512688795672815,-2.3666277567492884,-0.7942794005023401,1.5708705186843872,-0.7593310515033167,1
223,1788173144.9574902,-0.1152079116152472,-0.3644173536271535,0.010972705019805323,1.1401096124936625,-2.927375148347954,0.00039862947619529745,-1.5874159971820276,-1.5512688795672815,-2.3666277567492884,-0.7942436377154749,1.5708585977554321,-0.7594025770770472,1
224,1788173144.997123,-0.11520073116046267,-0.3644118434976125,0.010963873555641351,1.140081997626815,-2.927407435431377,0.0003710507417079692,-1.5874040762530726,-1.5512808004962366,-2.3666396776782435,-0.7942436377154749,1.5708705186843872,-0.7593668142901819,1
225,1788173145.0366592,-0.11521315754427817,-0.3644021707640975,0.010960486456153468,1.1400224642075087,-2.927409386287849,0.000297654419908786,-1.5874159971820276,-1.5512808004962366,-2.3666396776782435,-0.7942794005023401,1.5708345174789429,-0.7593429724322718,1
226,1788173145.0767012,-0.11520624151135847,-0.3644142087284133,0.01097498795738372,1.1400722426277534,-2.9273823977021056,0.00037483497044414464,-1.5874040762530726,-1.5512564818011683,-2.3666277567492884,-0.7942674795733851,1.5708465576171875,-0.7593668142901819,1
227,1788173145.1158385,-0.11521013285836097,-0.36438559297919554,0.010953575780702246,1.140066349856679,-2.927418874715457,0.0002524643172952642,-1.5874159971820276,-1.5512688795672815,-2.3666637579547327,-0.7943032423602503,1.5708465576171875,-0.7593668142901819,1
228,1788173145.1551857,-0.11521425107079855,-0.3643706565964973,0.011035797887533672,-1.1399976123954443,2.9273971894900512,8.924303309331853e-06,-1.5874279181109827,-1.551101032887594,-2.366472069417135,-0.794842545186178,1.5708465576171875,-0.7593429724322718,1
229,1788173145.1944287,-0.11521675252080915,-0.3643557649921488,0.011800559495916324,-1.1399999503999394,2.927351603509641,0.00021887425606207425,-1.5874279181109827,-1.5493133703814905,-2.3654289881335657,-0.7978127638446253,1.5708345174789429,-0.7593548933612269,1
230,1788173145.234387,-0.11521154603414281,-0.3643733083301842,0.013447201137117865,-1.1399661978395492,2.9273681311815625,0.00010680824499761449,-1.5874279181109827,-1.5454867521869105,-2.3632946650134485,-0.8037064711200159,1.5708585977554321,-0.7593310515033167,1
231,1788173145.274523,-0.1152064167964009,-0.36432741909957006,0.015803109617011007,-1.1400349334206734,2.9272866555107653,0.0003026627956158194,-1.5874159971820276,-1.5399697462665003,-2.360225502644674,-0.8124273459063929,1.5708585977554321,-0.759378735219137,1
232,1788173145.315655,-0.11522257114898936,-0.36437666054956924,0.018939359115032056,-1.140016089267721,2.9274446326472487,-3.7281683629921665e-05,-1.5874279181109827,-1.5328567663775843,-2.356101099644796,-0.8234112898456019,1.5708105564117432,-0.7593429724322718,1
233,1788173145.3529227,-0.11521751943766095,-0.3644018726674159,0.022168874514981646,-1.1400749548172602,2.927389387728541,-2.101529464643751e-05,-1.5874279181109827,-1.5256837050067347,-2.3516646067248743,-0.8350418249713343,1.5708345174789429,-0.7593906561480921,1
234,1788173145.3951907,-0.11520084332347363,-0.36441859635405266,0.025349693599428735,-1.140037422361411,2.9273446219801147,4.217857190775707e-05,-1.5874040762530726,-1.518726650868551,-2.3472285906421106,-0.8464930693255823,1.5708705186843872,-0.7593548933612269,1
235,1788173145.437102,-0.1152226583643493,-0.36434061787510225,0.028585238134705204,-1.1399680626861453,2.927323395697372,0.00031432269172544235,-1.587452236806051,-1.51160175005068,-2.3427682558642786,-0.858255688344137,1.5708465576171875,-0.7593668142901819,1
236,1788173145.4800768,-0.11519995725345235,-0.3643652483664799,0.032450223765087494,-1.1400366691692267,2.927342688841956,5.015175419739088e-05,-1.5874040762530726,-1.5033734480487269,-2.3373616377459925,-0.871718708668844,1.5708705186843872,-0.7593548933612269,1
237,1788173145.5222325,-0.115200132669382,-0.3643758096496593,0.035652227273705456,-1.1400276363341753,2.927371083498655,-3.893985352516838e-05,-1.5874040762530726,-1.4967053572284144,-2.3327694574939173,-0.8829177061664026,1.5708705186843872,-0.7593429724322718,1
238,1788173145.5623538,-0.11520243072819511,-0.3642820808393819,0.03877775721240373,-1.1400479629364204,2.9272685105405443,0.00044939696549065863,-1.5873921553241175,-1.4901922384845179,-2.3282130400287073,-0.8943083922015589,1.5708345174789429,-0.7593668142901819,1
239,1788173145.6034849,-0.11521911955070487,-0.36433442800157684,0.04202790122371114,-1.1400137793020682,2.927387105743272,0.00012196216000519609,-1.5874279181109827,-1.4837153593646448,-2.3234291712390345,-0.9053390661822718,1.5708225965499878,-0.7593548933612269,1
240,1788173145.645313,-0.11521789145448331,-0.36426059359721913,0.04521332186706581,-1.1400268203154138,2.9272658135176295,0.0005379349088641629,-1.5874279181109827,-1.477358643208639,-2.3186331431018274,-0.9167779127704065,1.5708225965499878,-0.7593906561480921,1
241,1788173145.6868768,-0.1152136993762813,-0.3643374877048288,0.04907510145703664,-1.140019083884362,2.9273491354134134,0.00015105324540807662,-1.5874279181109827,-1.4699938933001917,-2.312758747731344,-0.929760758076803,1.5708465576171875,-0.7593668142901819,1
242,1788173145.725713,-0.11520021640323816,-0.36428353939155916,0.052233954123829585,-1.1400233902271308,2.927205461088478,0.0005099198282413621,-1.5874159971820276,-1.463984791432516,-2.307842795048849,-0.9409473578082483,1.5708825588226318,-0.7593906561480921,1
243,1788173145.764178,-0.11522227484338615,-0.36431759356254306,0.054819238994376907,-1.1399355907390991,2.9273432092652953,0.0002886734498360033,-1.587452236806051,-1.4592111746417444,-2.303838316594259,-0.9495585600482386,1.5708465576171875,-0.7593429724322718,1
244,1788173145.8051,-0.115210205700413,-0.36429272557722814,0.05864143621100368,-1.139996139227454,2.9272902397400693,0.0003439133274668019,-1.5874279181109827,-1.4521945158587855,-2.2978435198413294,-0.9626129309283655,1.5708585977554321,-0.7593668142901819,1
245,1788173145.8486128,-0.11522323147431933,-0.36454006304442815,0.06190195296466566,-1.1399903812160417,2.927380687743208,2.811281678634701e-05,-1.587452236806051,-1.4469412008868616,-2.292232338582174,-0.9732602278338831,1.5708585977554321,-0.7593668142901819,1
246,1788173145.8903708,-0.1152318938919245,-0.3652660786113201,0.06504959277611755,-1.1399722077943035,2.927280381287305,0.0005124820827493305,-1.5874279181109827,-1.443463150654928,-2.285374466572897,-0.9839194456683558,1.5708345174789429,-0.7593548933612269,1
247,1788173145.9342263,-0.11523852630332405,-0.36715265210612474,0.06893905910014375,-1.1400959208187633,2.9273916179286954,-0.00010824816126102463,-1.5873683134662073,-1.4415314833270472,-2.275243584309713,-0.9955599943744105,1.5708465576171875,-0.7593429724322718,1
248,1788173145.9774306,-0.11525853948844944,-0.3686373797140087,0.0720499293582077,-1.1401126821098335,2.927277831782094,0.00027585468992923746,-1.587355915700094,-1.4403203169452112,-2.266754929219381,-1.005523983632223,1.5708465576171875,-0.7593668142901819,1
249,1788173146.019624,-0.1152573459540664,-0.37027461051703664,0.07530353504856374,-1.1402427042003014,2.9273020801421117,5.76853985274948e-05,-1.5872724691974085,-1.4391806761371058,-2.2579548994647425,-1.015308682118551,1.5708345174789429,-0.7593548933612269,1
250,1788173146.0616949,-0.1152535896448542,-0.37190849799075243,0.0784854662118023,-1.1401764956714722,2.9272868804998575,5.5026321454932786e-05,-1.587212387715475,-1.4383414427386683,-2.2491305510150355,-1.024985138569967,1.5708705186843872,-0.759259049092428,1
251,1788173146.1021035,-0.11525391639551082,-0.3738490954911595,0.08230023253534272,-1.1400935987950735,2.927334069732888,1.6517833871327207e-06,-1.5871284643756312,-1.4374058882342737,-2.238580052052633,-1.0364344755755823,1.5708705186843872,-0.7591150442706507,1
252,1788173146.141963,-0.11525701134815691,-0.37536661110728436,0.08544243808907995,-1.1400713803958555,2.9272254630145693,0.000521370760919833,-1.5870564619647425,-1.4367101828204554,-2.2297795454608362,-1.0462783018695276,1.5708465576171875,-0.7590549627887171,1
253,1788173146.1831632,-0.11525432665452515,-0.3771098580769435,0.08874091108344473,1.140172803069056,-2.927380570845445,0.00014185659096329966,-1.5869601408587855,-1.436098877583639,-2.2207277456866663,-1.0554755369769495,1.5708225965499878,-0.7589829603778284,1
254,1788173146.2247207,-0.11524359055064931,-0.37863778624707145,0.09197009120245692,-1.1401422474611045,2.927355777430621,-9.457092416487177e-05,-1.586888615285055,-1.4353788534747522,-2.211879078541891,-1.0650914351092737,1.5708585977554321,-0.7588990370379847,1
255,1788173146.2642257,-0.11527432899035964,-0.37992332446352073,0.09513863016937218,-1.1400738077854617,2.927386443153501,-8.849787963276751e-06,-1.58690053621401,-1.43425161043276,-2.20359450975527,-1.074552361165182,1.5708345174789429,-0.7588632742511194,1
256,1788173146.306605,-0.11541786277818716,-0.38047064458151053,0.09837582705283032,-1.140008346562489,2.9274247452420212,-0.00010477553798008821,-1.5872600714312952,-1.4312894980060022,-2.196712319050924,-1.0843356291400355,1.5708465576171875,-0.7591751257525843,1
257,1788173146.3481226,-0.11540281590160417,-0.38049724551364683,0.10157894397921,1.1399417026221474,-2.9274620764429695,0.0002217416178020642,-1.587212387715475,-1.42700702348818,-2.1910656134234827,-1.0941794554339808,1.5708345174789429,-0.7590792814837855,1
258,1788173146.3867178,-0.11538965007415355,-0.38041795907896564,0.10474089290879748,-1.1399653648789212,2.9273164701524537,0.00034315347157676734,-1.5871885458575647,-1.422833267842428,-2.1853464285479944,-1.1044657866107386,1.5708465576171875,-0.7591031233416956,1
259,1788173146.4258192,-0.1153951188315781,-0.3804189576414329,0.10792308984535151,-1.139926748209268,2.927320514403447,0.00023301355866582206,-1.58722430864443,-1.4187434355365198,-2.1796515623675745,-1.1141894499408167,1.5708825588226318,-0.7591150442706507,1
260,1788173146.464585,-0.1153861482794756,-0.38032571037599644,0.1111156263406263,-1.1399681122917389,2.9272698671245134,0.0005562316018177128,-1.5871761480914515,-1.4145939985858362,-2.1739323774920862,-1.124260727559225,1.5708345174789429,-0.7591031233416956,1
261,1788173146.5028224,-0.11539401269397075,-0.3803516310876261,0.11429016173633086,-1.1399122767685392,2.927283371552367,0.0003862431689623902,-1.58722430864443,-1.4107559362994593,-2.1681178251849573,-1.1338160673724573,1.5708825588226318,-0.7591150442706507,1
262,1788173146.544592,-0.11537491622240341,-0.38036421121542796,0.11752788080517174,-1.1400009260600559,2.9272509403643823,0.0005282827147790089,-1.5871523062335413,-1.4069541136371058,-2.1620753447162073,-1.1437433401690882,1.5708465576171875,-0.7591031233416956,1
263,1788173146.584853,-0.11539476395425217,-0.3804518732267676,0.12076022199888103,-1.1400116147089772,2.92738361109312,3.806638420415245e-05,-1.5872004667865198,-1.403283421193258,-2.1560805479632776,-1.153071705495016,1.5708465576171875,-0.7591269651996058,1
264,1788173146.625408,-0.11539899177226824,-0.38043176674930523,0.12397766946180674,-1.1399861153820192,2.9273697389234656,0.00012335170353202908,-1.587212387715475,-1.3996260801898401,-2.1500380674945276,-1.1628301779376429,1.5708465576171875,-0.7591269651996058,1
265,1788173146.6682615,-0.11540102978954155,-0.380555903323005,0.12710081361748843,-1.1399244073196528,2.9272629126609195,0.0005920580685819679,-1.587212387715475,-1.396663014088766,-2.1436598936664026,-1.1724937597857874,1.5708465576171875,-0.7591150442706507,1
266,1788173146.7094965,-0.11543221250521335,-0.3818433766327979,0.13095326932229415,-1.1399300087910897,2.9273288691710007,0.00044751741083230874,-1.58722430864443,-1.3958118597613733,-2.133732620869772,-1.1831629912005823,1.5708225965499878,-0.7591150442706507,1
267,1788173146.7487447,-0.1154458283670796,-0.38345205722117026,0.13415040930338926,-1.13994605854929,2.9272669150923845,0.0004975441135003691,-1.587212387715475,-1.3966510931598108,-2.124261204396383,-1.1918442885028284,1.5708585977554321,-0.7591269651996058,1
268,1788173146.7903483,-0.11545841803076143,-0.38478043598890826,0.13676204769839345,-1.1399801722247136,2.927354482101183,0.00013631180864759996,-1.5871885458575647,-1.3972871939288538,-2.116659943257467,-1.1985610167132776,1.5708585977554321,-0.7591031233416956,1
269,1788173146.8342257,-0.11548666177934594,-0.38662940496917314,0.1405332190765278,-1.1399645882951495,2.927260827978327,0.0005435325561847444,-1.5871761480914515,-1.3984387556659144,-2.105366055165426,-1.2089784781085413,1.5708465576171875,-0.7591031233416956,1
270,1788173146.8744774,-0.11549331318666088,-0.38833916590901224,0.1438275563789423,-1.1400576269175697,2.9273964850181105,-0.0001223217640453095,-1.5871284643756312,-1.3994219938861292,-2.095727268849508,-1.2171810309039515,1.5708585977554321,-0.7590792814837855,1
271,1788173146.9142451,-0.11550643737506848,-0.3898811747676553,0.14696623718546178,-1.140010053238232,2.927276439670349,0.0003247776732161505,-1.587104622517721,-1.4005849997149866,-2.086195770894186,-1.2258618513690394,1.5708705186843872,-0.7590549627887171,1
272,1788173146.9567838,-0.11548649006791462,-0.3913886633737574,0.15011774772870798,-1.1399619284840106,2.927204489941993,0.0006993845311265286,-1.5869844595538538,-1.4016645590411585,-2.076735798512594,-1.234494988118307,1.5708585977554321,-0.7589228788958948,1
273,1788173147.0013046,-0.11547499542971186,-0.3934429122741968,0.1541092248112952,-1.1401154495247507,2.9273901616703455,-0.00013041948805613438,-1.5868642965899866,-1.4030678907977503,-2.064986530934469,-1.244265381489889,1.5708465576171875,-0.7588508764850062,1
274,1788173147.044337,-0.11548647079640043,-0.3950403261807402,0.15732642797756094,-1.1400124680425052,2.9273858016584113,2.9088435775110733e-05,-1.5868285338031214,-1.4044354597674769,-2.0552037397967737,-1.2527902762042444,1.5708465576171875,-0.7587550322162073,1
275,1788173147.085542,-0.11546853857216752,-0.39664520172233564,0.16046477266769363,-1.140091397043766,2.9273304820562327,1.7652627945237176e-05,-1.5867326895343226,-1.405886475239889,-2.045612637196676,-1.2609322706805628,1.5708705186843872,-0.7587187925921839,1
276,1788173147.126007,-0.11545638371166243,-0.398558046797844,0.16428713924437405,-1.1401054925168181,2.9272614411857614,0.00034535297688975577,-1.5866125265704554,-1.407745663319723,-2.033827606831686,-1.2710736433612269,1.5708465576171875,-0.7586229483233851,1
277,1788173147.166873,-0.11545584750876858,-0.40022509371990267,0.16753314812525935,1.1401717189004972,-2.927377767542861,0.0003033147898357905,-1.5865524450885218,-1.4092085997210901,-2.024092499409811,-1.2789047400103968,1.5708585977554321,-0.7585752646075647,1
278,1788173147.2093544,-0.11545367673386317,-0.4017569621166356,0.17066906054977266,-1.1400723761482807,2.9273311816069008,0.0001414797938617852,-1.586480442677633,-1.410851780568258,-2.0143335501300257,-1.2873213926898401,1.5708465576171875,-0.7584551016436976,1
279,1788173147.2511656,-0.11544237083520567,-0.40337934481555987,0.1738892657181743,-1.1401369914775528,2.9272886476454825,0.00015377049202989853,-1.5863965193377894,-1.4125788847552698,-2.0043705145465296,-1.2955706755267542,1.5708585977554321,-0.7584193388568323,1
280,1788173147.2898707,-0.11544130081308465,-0.40503952622359995,0.17712772402891394,-1.1401495085253548,2.927372343246143,-0.00021396891929956018,-1.586336914693014,-1.41433030763735,-1.994420353566305,-1.303521458302633,1.5708705186843872,-0.7583478132831019,1
281,1788173147.3295,-0.11544848740759905,-0.40659228412210724,0.1802673584237846,1.1400640648688256,-2.9274129971384917,0.000327597522797085,-1.5862887541400355,-1.4160330931292933,-1.9847448507892054,-1.311411205922262,1.5708585977554321,-0.7582395712481897,1
282,1788173147.370982,-0.1154564756087433,-0.40819218957633313,0.18256697896091928,-1.14008218548738,2.9274100084861416,-0.00015537144757349887,-1.5862410704242151,-1.4185517469989222,-1.9765685240374964,-1.3171823660479944,1.5708465576171875,-0.7582033316241663,1
283,1788173147.4094675,-0.11547133302283002,-0.409802098495839,0.18411605124652164,-1.140022897860026,2.9274105121502974,-7.420951425780777e-05,-1.5862167517291468,-1.4215739409076136,-1.9699624220477503,-1.3208220640765589,1.5708465576171875,-0.7581437269793909,1
284,1788173147.4479616,-0.11546129590985,-0.4113997212949958,0.1848944252864892,-1.140021329942411,2.9274064872109338,-5.755605278394113e-05,-1.586132828389303,-1.425016228352682,-1.9650352636920374,-1.3223183790790003,1.5708465576171875,-0.7580598036395472,1
285,1788173147.4914498,-0.11546278419099354,-0.41296536708089077,0.18493667060882601,-1.1400194565175161,2.9274037372346053,-9.520791684294573e-05,-1.5860851446734827,-1.4288304487811487,-1.961726490651266,-1.321791950856344,1.5708585977554321,-0.7580116430865687,1
286,1788173147.5332863,-0.11546032677125236,-0.41458547588748074,0.18490532333754325,-1.1400166499558522,2.9273965368829016,-1.5230970710303215e-05,-1.586013142262594,-1.4328482786761683,-1.9584053198443812,-1.3211453596698206,1.5708465576171875,-0.75793964067568,1
287,1788173147.5763927,-0.11545918609603256,-0.41648939319271727,0.18486833073299422,-1.1400238541518586,2.927363444209706,9.369180433199838e-05,-1.5859411398517054,-1.4375737349139612,-1.95447284380068,-1.3204272429095667,1.5708465576171875,-0.7578795591937464,1
288,1788173147.617755,-0.11545788010679789,-0.4180861288091246,0.18487755814675813,-1.1400553293904252,2.9273410671893854,3.0253349703460054e-05,-1.585893456135885,-1.4414599577533167,-1.9511397520648401,-1.3198402563678187,1.5708705186843872,-0.7578557173358362,1
289,1788173147.6621277,-0.11544539543844312,-0.41975460431367745,0.1849279438600404,1.1400396953393641,-2.927404079018983,0.0003942135432108674,-1.5857976118670862,-1.445345703755514,-1.947747532521383,-1.319050137196676,1.5708585977554321,-0.7577360312091272,1
290,1788173147.704986,-0.11546190037930683,-0.42169433360043374,0.18493434640094836,1.1400502281045983,-2.927379529531853,0.00041761370314914205,-1.5857613722430628,-1.4500716368304651,-1.9436591307269495,-1.3183916250811976,1.5708465576171875,-0.7577117125140589,1
291,1788173147.745687,-0.11543900072496568,-0.42326497845820993,0.1849155372228603,-1.1400612261001852,2.92740777953562,-0.00021810476021581328,-1.5856650511371058,-1.4539697805987757,-1.9402907530414026,-1.3180087248431605,1.5708705186843872,-0.7576153914081019,1
292,1788173147.786134,-0.11546078680728616,-0.4248612642753231,0.18491519548004426,-1.1400507261044042,2.927432430286594,-0.00014198985721955128,-1.5856412092791956,-1.4578798452960413,-1.936873737965719,-1.3175533453570765,1.5708345174789429,-0.7575796286212366,1
293,1788173147.8286707,-0.11544708007076475,-0.4264094552158102,0.18488273297195185,-1.139938248019901,2.9273500302269744,0.00011199035332826731,-1.585581127797262,-1.4617541472064417,-1.933516804371969,-1.3172300497638147,1.5708825588226318,-0.7574718634234827,1
294,1788173147.8700824,-0.11543207015619832,-0.428319214886046,0.18487144051635213,-1.140078904998285,2.927296358010885,0.0002581917024688381,-1.585461441670553,-1.466419521962301,-1.9294160048114222,-1.3167513052569788,1.5708465576171875,-0.7574480215655726,1
295,1788173147.9131718,-0.1154653416220434,-0.42988620750641626,0.18483788330825152,-1.1398611581109102,2.9273605402871783,0.00033244337821275,-1.5854852835284632,-1.4702814261065882,-1.9260719458209437,-1.316284481679098,1.5708465576171875,-0.7573278586017054,1
296,1788173147.9560623,-0.11544521675398554,-0.43152990243571254,0.1848574042424462,-1.1399802289352399,2.927354627730186,0.00013660184208990093,-1.5853894392596644,-1.4741676489459437,-1.9225948492633265,-1.3157456556903284,1.5708585977554321,-0.7573040167437952,1
