frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
10,1788172839.8072035,-0.10913030744322474,-0.48686425167673886,0.28585654415905765,-1.2021704070254302,2.902375709121488,1.1777652232252107e-05,-1.570796314870016,-1.5707357565509241,-1.5708525816546839,-1.5708444754229944,1.5708825588226318,-0.7853787581073206,0
11,1788172839.8487148,-0.1091154117959507,-0.48688370172780515,0.28584209743753514,-1.2022098854330565,2.9023711997413644,1.9710083737528724e-05,-1.5707600752459925,-1.5707724730121058,-1.5708525816546839,-1.570808235798971,1.5708705186843872,-0.7853668371783655,0
12,1788172839.8880582,-0.10913611139692407,-0.4868702814062591,0.28584338920240315,-1.2021650974054976,2.90236289662695,6.436580444858823e-05,-1.570808235798971,-1.5707724730121058,-1.5708406607257288,-1.5708559195147913,1.5708825588226318,-0.7853906790362757,0
13,1788172839.9302185,-0.10913305620675443,-0.4868654494099982,0.28581545189708435,-1.2021795980260739,2.902348979521668,0.00014149325720503212,-1.570796314870016,-1.5707839171039026,-1.5708888212787073,-1.5708444754229944,1.5708705186843872,-0.7853906790362757,0
14,1788172839.972686,-0.10914127528193635,-0.48686669024956464,0.28585050743250984,-1.202202876952394,2.9024051652974165,5.864628934760241e-05,-1.570796314870016,-1.5707481543170374,-1.5708525816546839,-1.5708444754229944,1.5708345174789429,-0.7853906790362757,0
15,1788172840.0113883,-0.1089102271432268,-0.48686883546222504,0.285864410001444,-1.2021463298209152,2.902460455359615,-4.057133678393981e-06,-1.5703161398517054,-1.57060414949526,-1.570972744618551,-1.570820156727926,1.5708225965499878,-0.7848637739764612,0
16,1788172840.0514705,-0.1078484741054052,-0.48682025059097084,0.2859158170322316,-1.2020293756111158,2.9025245294313042,-0.0001582109265218307,-1.5681455771075647,-1.5698846022235315,-1.5715840498553675,-1.5708320776568812,1.5708465576171875,-0.7826088110553187,0
17,1788172840.091478,-0.1061895741789916,-0.4868313375358322,0.2858783022725606,-1.202027134510603,2.902474104051031,-2.652371287682887e-05,-1.5647404829608362,-1.5691044966327112,-1.5724356810199183,-1.5708559195147913,1.5708585977554321,-0.7792146841632288,0
18,1788172840.1331728,-0.10460674733646394,-0.4868476958571543,0.2858356858252678,-1.2021048567425379,2.9024151386023087,0.00012047734995319318,-1.5614784399615687,-1.568385426198141,-1.5732386747943323,-1.5708678404437464,1.5708465576171875,-0.7760127226458948,0
19,1788172840.1724389,-0.10304602181503077,-0.48684211372489145,0.28581954054401715,-1.201998008378956,2.902454681000825,0.00013899484225549363,-1.5582650343524378,-1.5675938765155237,-1.5740659872638147,-1.5708444754229944,1.5708465576171875,-0.7727268377887171,0
20,1788172840.2153788,-0.10139259425616379,-0.4868727539562614,0.2858690806971521,-1.2022692790568867,2.9023717012390233,-6.939650962554963e-05,-1.554870907460348,-1.5667780081378382,-1.5747845808612269,-1.570808235798971,1.5708705186843872,-0.7695124785052698,0
21,1788172840.2559628,-0.09977235116434258,-0.4868757745899869,0.2858923360559738,-1.2023271004852647,2.9023644996564144,-8.037075173466732e-05,-1.5515254179583948,-1.565986458455221,-1.5755160490619105,-1.5708559195147913,1.5708585977554321,-0.7662027517901819,0
22,1788172840.2970974,-0.0978273317040625,-0.4869001236472672,0.28590928588564285,-1.202242234387343,2.9024062186671724,-0.00015738034526537034,-1.5475199858294886,-1.5650866667376917,-1.576379124318258,-1.5708444754229944,1.5708705186843872,-0.7621372381793421,0
23,1788172840.3402786,-0.09626244766416812,-0.4868616799862029,0.2859006920502309,-1.201887861601041,2.902537144081427,-4.625459867006918e-05,-1.5442822615252894,-1.5642946402179163,-1.5771706740008753,-1.570916000996725,1.5708585977554321,-0.7586591879474085,0
24,1788172840.382321,-0.09459529855289814,-0.4869039500615276,0.2858822579275876,-1.2021080845490093,2.9024307453073277,-9.43300340550354e-05,-1.5408528486834925,-1.5636113325702112,-1.5779016653644007,-1.5708444754229944,1.5708825588226318,-0.7553852240191858,0
25,1788172840.4214396,-0.09306002041570326,-0.4868948891776379,0.2858628093177909,-1.202098162327026,2.9024576870103993,-2.220324520154521e-05,-1.5376628080951136,-1.5629037062274378,-1.5786445776568812,-1.5708444754229944,1.5708465576171875,-0.7521827856646937,0
26,1788172840.4613245,-0.09143879901968542,-0.4868962778679061,0.2857862868410291,-1.20233718110989,2.9022988298311736,0.00026542512388619136,-1.5343053976642054,-1.562280003224508,-1.57941180864443,-1.5708916823016565,1.5708345174789429,-0.7490046660052698,0
27,1788172840.5016935,-0.08986753276924832,-0.4868969879244991,0.28582102047691493,-1.2022283560641782,2.902380562595407,0.0001239921512048257,-1.5310552755938929,-1.5615361372577112,-1.58008319536318,-1.5708678404437464,1.5708345174789429,-0.7456706205951136,0
28,1788172840.5445495,-0.08826454075367185,-0.4869257099666346,0.2858208747715685,-1.2022179453924777,2.9023573902920727,6.979580919670683e-05,-1.52775746980776,-1.5609000364886683,-1.5807188192950647,-1.5708444754229944,1.5708705186843872,-0.7423723379718226,0
29,1788172840.5847158,-0.08633245882084228,-0.4869302993796644,0.28585471713687527,-1.202106825699293,2.9024335869101545,4.864477928145996e-06,-1.5237520376788538,-1.5600608030902308,-1.5814741293536585,-1.5708797613727015,1.5708585977554321,-0.7382829825030726,0
30,1788172840.6235523,-0.08472090095174226,-0.4869152000537704,0.285873540476381,-1.2022604121980263,2.9024129216888044,-0.00011332051243516493,-1.5204065481769007,-1.559305493031637,-1.5821927229510706,-1.5708320776568812,1.5708465576171875,-0.7350328604327601,0
31,1788172840.6646771,-0.08343113797504925,-0.4869027906360855,0.28586745727292195,-1.2023768752380855,2.902351574835289,-6.024010756122755e-05,-1.5177324453936976,-1.558765713368551,-1.5827325026141565,-1.5708678404437464,1.5708465576171875,-0.7324422041522425,0
32,1788172840.7058518,-0.08152722196560905,-0.48691346055017937,0.2858681527890059,-1.2024527815899069,2.9023371392362103,-0.00013142062730210936,-1.5137866179095667,-1.557998005543844,-1.5834997336017054,-1.570820156727926,1.5708465576171875,-0.7285445372210901,0
33,1788172840.746096,-0.07988950706996814,-0.48689103491150926,0.28585325659881644,-1.2024733482027585,2.9022909015234726,-3.196924143284776e-05,-1.510392967854635,-1.557338062916891,-1.5841711203204554,-1.5708797613727015,1.5708585977554321,-0.7251742521869105,0
34,1788172840.7868297,-0.07830992955208413,-0.48683015957661047,0.2856040665715622,-1.202274990608853,2.9022563720638264,0.0003474295931710905,-1.5071190039264124,-1.5567262808429163,-1.5853455702411097,-1.57058030763735,1.5708825588226318,-0.7217920462237757,0
35,1788172840.8290448,-0.07667527418956845,-0.48681554769079083,0.2845619612064939,-1.2022162209396032,2.9022632240876076,0.0006626962669539554,-1.5037010351764124,-1.5561745802508753,-1.5884984175311487,-1.568174187337057,1.5708345174789429,-0.7183378378497522,0
36,1788172840.8699322,-0.07511324148898603,-0.4868120932166377,0.282724099740844,-1.2022542278986412,2.9022590687591054,0.0006787919990473412,-1.500451389943258,-1.5556109587298792,-1.5937369505511683,-1.5635054747210901,1.5708225965499878,-0.7151115576373499,0
37,1788172840.9114206,-0.07351708416973037,-0.4867740919053322,0.28005513055928943,-1.2022212894045197,2.902181555206379,0.0009665422971610153,-1.4971416632281702,-1.5551188627826136,-1.6009772459613245,-1.5569575468646448,1.5708465576171875,-0.7118013540851038,0
38,1788172840.953292,-0.07159786717064842,-0.48688314387556547,0.27633932551484663,-1.2022666592028093,2.902337995385908,0.00020052354018821602,-1.493171517048971,-1.5545910040484827,-1.6110947767840784,-1.5468538443194788,1.5708465576171875,-0.7078197638141077,0
39,1788172840.9914486,-0.06997121901674397,-0.48690966249649786,0.27312747808288096,-1.202387081725915,2.9023370777157225,4.428164433647391e-05,-1.4897902647601526,-1.5542433897601526,-1.6196540037738245,-1.5385335127459925,1.5708345174789429,-0.7045095602618616,0
40,1788172841.0326924,-0.06869996361420105,-0.48685898275075057,0.2704678131488818,-1.2023539448878262,2.9022571139068805,0.0004704360169272749,-1.4871395269977015,-1.55406362215151,-1.6265466848956507,-1.5321052710162562,1.5708345174789429,-0.7018588224994105,0
41,1788172841.0736465,-0.06679008794942577,-0.48689601242946634,0.2666417848099196,-1.2020264094049133,2.90245278699181,0.0002633226608552898,-1.4831703344928187,-1.553835693989889,-1.6365683714496058,-1.5221689383136194,1.5708225965499878,-0.6976493040667933,0
42,1788172841.114527,-0.06515374144815364,-0.4869101819162967,0.26346991382223967,-1.2019175599328609,2.902438577293724,0.00035279544993630326,-1.4797881285296839,-1.5537756125079554,-1.644707981740133,-1.5141599814044397,1.5708585977554321,-0.6942065397845667,0
43,1788172841.1551964,-0.0635703929707692,-0.48684566178636796,0.26024479172750015,-1.201381448434478,2.90271788262415,0.00027922528469593596,-1.4764660040484827,-1.5535476843463343,-1.6531837622271937,-1.5058515707599085,1.5708225965499878,-0.6905010382281702,0
44,1788172841.1960242,-0.06196971483308007,-0.4864173800398661,0.2571881129497511,-1.199861946875617,2.9033867409068597,-4.0133257693935875e-05,-1.4730609099017542,-1.5524199644671839,-1.6621506849872034,-1.4978068510638636,1.5708465576171875,-0.6860392729388636,0
45,1788172841.2382946,-0.060409441096448455,-0.48578407504484616,0.25428273658916883,-1.197114371079034,2.904484456750568,0.00013602194225257016,-1.4696787039386194,-1.551016632710592,-1.6709254423724573,-1.4905522505389612,1.5708465576171875,-0.6807735602008265,0
46,1788172841.280324,-0.05881249819931443,-0.4851899836013493,0.25216725913300087,-1.1943280077785288,2.905686593532839,-0.00020223920780094626,-1.4662249724017542,-1.5494216124164026,-1.6779502073871058,-1.484901253377096,1.5708585977554321,-0.6753881613360804,0
47,1788172841.3234146,-0.05695649914452065,-0.48432308141862557,0.2507378544810258,1.191071446478491,-2.9070314868590974,0.0003904103392756991,-1.462147061024801,-1.5470345656024378,-1.6839678923236292,-1.4811423460589808,1.5708465576171875,-0.6690672079669397,0
48,1788172841.3658528,-0.055389147109980275,-0.48345228047655403,0.2502821973422039,-1.1887407369929042,2.9079532359754787,-8.723883995587862e-05,-1.4586694876300257,-1.5447076002704065,-1.6873486677752894,-1.4802926222430628,1.5708585977554321,-0.6639941374408167,0
49,1788172841.4083781,-0.05385066258974881,-0.482529421325139,0.2500407661818272,-1.1871175346227516,2.9085628250933824,0.000260848782976696,-1.4552152792560022,-1.5422361532794397,-1.6903098265277308,-1.4800294081317347,1.5708465576171875,-0.6594365278827112,0
50,1788172841.4521852,-0.052104675139017564,-0.48130184662416114,0.2500611258368277,-1.1865624002688955,2.908802217246189,0.0001257506653609418,-1.4512456099139612,-1.5387700239764612,-1.6936305204974573,-1.4800885359393519,1.5708585977554321,-0.6550820509540003,0
51,1788172841.493959,-0.05066949617500695,-0.4801438921711904,0.2500528162571931,-1.1868623450756055,2.908690764203447,6.907593830351644e-05,-1.44792348543276,-1.5355914274798792,-1.6967232863055628,-1.4801366964923304,1.5708585977554321,-0.6519635359393519,0
52,1788172841.5362194,-0.0494168884657927,-0.47892656086050384,0.2500307341532215,-1.1866962739425466,2.9087853426599923,-2.364785666018476e-06,-1.4449494520770472,-1.5323165098773401,-1.6999357382403772,-1.4801486174212855,1.5708465576171875,-0.6488688627826136,0
53,1788172841.5790317,-0.047842274374884024,-0.4774362838146501,0.2500716139192436,-1.18701343764387,2.9086645188458107,-0.0001970742812808911,-1.4412191549884241,-1.5282624403582972,-1.7037361303912562,-1.4802802244769495,1.5708705186843872,-0.6453545729266565,0
54,1788172841.620449,-0.0466456799419757,-0.4761319283328017,0.25011204729759917,1.18688625977518,-2.908753315350079,0.0002949569498865146,-1.4382932821856897,-1.5247719923602503,-1.706972901021139,-1.480459992085592,1.5708345174789429,-0.6423323790179651,0
55,1788172841.65946,-0.045437410167670146,-0.4748049739595578,0.2500192521378868,-1.1867756796180866,2.9087360875838497,-5.739448690213941e-05,-1.435355011616842,-1.5213897863971155,-1.710377041493551,-1.4806035200702112,1.5708705186843872,-0.6393330732928675,0
56,1788172841.697941,-0.04427264837984962,-0.47344074637482597,0.2500481187132241,-1.1865611389567015,2.9088585976933485,-0.0001051533246206897,-1.4324525038348597,-1.5177915732013147,-1.713710133229391,-1.4808309713946741,1.5708465576171875,-0.6362746397601526,0
57,1788172841.7392292,-0.04308347795110706,-0.4720501133821927,0.25004682399263367,-1.186746046495638,2.9087645736714043,-7.618462558290757e-05,-1.4294903914081019,-1.5141690413104456,-1.7171147505389612,-1.4810708204852503,1.5708585977554321,-0.6334441343890589,0
58,1788172841.7800865,-0.04190685281820327,-0.47070598161522187,0.2500721828780258,-1.1867543539247651,2.9087869138180733,-0.0001491778743448972,-1.4265401999102991,-1.5106185118304651,-1.7203872839557093,-1.481297794972555,1.5708465576171875,-0.630493466054098,0
59,1788172841.821998,-0.04070620018824332,-0.46927586596021736,0.2500066859976714,-1.1868980409145697,2.908641463324347,0.00012704968617217183,-1.4235175291644495,-1.5070083777057093,-1.7238758246051233,-1.4816091696368616,1.5708825588226318,-0.6275904814349573,0
60,1788172841.8646145,-0.039576927083631086,-0.4678526159214657,0.2500264419189042,-1.1869365612079164,2.90863674275595,0.00022302364392344623,-1.420603100453512,-1.5033376852618616,-1.72722036043276,-1.4819920698748987,1.5708585977554321,-0.62469989458193,0
61,1788172841.9090796,-0.038123091045610576,-0.4661903609669167,0.25007324231155725,-1.1869036169599094,2.908659079139378,1.0132129621998004e-05,-1.4169095198260706,-1.4989240805255335,-1.7312124411212366,-1.4822796026812952,1.5708825588226318,-0.620981518422262,0
62,1788172841.948194,-0.03696545808035291,-0.4648008107967547,0.2500626422166442,-1.186644101387947,2.9087724685512013,4.697398931222111e-05,-1.4139111677752894,-1.4953253904925745,-1.7345450560199183,-1.4825666586505335,1.5708705186843872,-0.61780292192568,0
63,1788172841.989145,-0.035771217872448566,-0.4634157933219299,0.25010006662022755,-1.1865551333039925,2.9088537850800353,-0.00015199191333953017,-1.410816494618551,-1.49164325395693,-1.737854305897848,-1.4828065077411097,1.5708585977554321,-0.614636246358053,0
64,1788172842.0315838,-0.034636459441690706,-0.4619885509637487,0.2500802246159227,-1.1866225411209608,2.908822703260796,-0.00021511255929417125,-1.407830540333883,-1.487936798726217,-1.7412946859942835,-1.4830339590655726,1.5708705186843872,-0.6116974989520472,0
65,1788172842.0737245,-0.03346010403587786,-0.4605974270579774,0.25007592961370656,-1.1867116451984119,2.908793263092437,-0.0001771719578002314,-1.4047358671771448,-1.4843390623675745,-1.7445672194110315,-1.4833810965167444,1.5708585977554321,-0.6086624304400843,0
66,1788172842.1167002,-0.03208651925972047,-0.45889863709761686,0.25009598987229154,-1.186849132040485,2.9087316947797266,-0.0003181834520360942,-1.4010899702655237,-1.479901138936178,-1.748547379170553,-1.4837520758258265,1.5708825588226318,-0.605112377797262,0
67,1788172842.1598809,-0.030876808691291946,-0.4574801885851415,0.250061512218832,-1.186975448578323,2.90869433258947,-0.0002404286682887172,-1.3978636900531214,-1.4762547651873987,-1.7519038359271448,-1.4840872923480433,1.5708585977554321,-0.6019695440875452,0
68,1788172842.2031364,-0.029472446448794466,-0.4558237581998514,0.2500408799338759,-1.1867814192499662,2.908769977335156,-0.00013008423206555447,-1.394097630177633,-1.472009007130758,-1.755739990864889,-1.4845660368548792,1.5708465576171875,-0.5980709234820765,0
69,1788172842.243946,-0.028260710880809274,-0.4544170649092074,0.2500522767421884,-1.1866377523675358,2.9087707552224447,-0.0001896162711994119,-1.390871826802389,-1.468363110219137,-1.7589648405658167,-1.4849608580218714,1.5709065198898315,-0.5947602430926722,0
70,1788172842.2867203,-0.027141411406420186,-0.4529398523395684,0.2500031262904155,-1.1866178395957176,2.908771561646847,0.0003235117503418718,-1.3877413908587855,-1.4647401014911097,-1.7622259298907679,-1.4856436888324183,1.5708465576171875,-0.5916178862201136,0
71,1788172842.3314471,-0.025716412532625497,-0.45125377894654917,0.2500112291243065,-1.1867834353478877,2.908679794742947,0.00040838482478356954,-1.38385516801943,-1.4604223410235804,-1.7660020033465784,-1.4862425963031214,1.5708585977554321,-0.5878513495074671,0
72,1788172842.3749783,-0.024523309430433158,-0.4498583743318154,0.2500339331247984,-1.187050894527213,2.9085898338629144,0.00027602914026948305,-1.3805812040912073,-1.456775967274801,-1.7691672484027308,-1.4866374174701136,1.5708585977554321,-0.5847566763507288,0
73,1788172842.4172351,-0.023186243418448133,-0.448143042654528,0.2500005607710981,-1.1870189272062979,2.9086145752879884,0.00029348030550199874,-1.376815144215719,-1.452386204396383,-1.7730868498431605,-1.4871161619769495,1.5708465576171875,-0.580965820943014,0
74,1788172842.4585693,-0.022064253008880347,-0.4467648346211259,0.2500427038329628,-1.1869401103652835,2.9086692119605617,2.9247342298245405e-05,-1.3736723105060022,-1.448752228413717,-1.7761800924884241,-1.4874876181231897,1.5708585977554321,-0.5777633825885218,0
75,1788172842.5013354,-0.020917500032122657,-0.44539552614046307,0.25003724713541464,-1.1864982777312763,2.9088373679610777,2.2441075081100117e-05,-1.3704584280597132,-1.44523793855776,-1.7792370955096644,-1.4879425207721155,1.5708705186843872,-0.5742486158954065,0
76,1788172842.5550861,-0.019609427317542123,-0.44419787728778665,0.2500701049851475,-1.1864926471375703,2.9088751191195943,-4.8321609340249665e-05,-1.366920296345846,-1.4420955816852015,-1.7818744818316858,-1.488396946583883,1.5708465576171875,-0.5706980864154261,0
77,1788172842.5961652,-0.017527412482300254,-0.4427735623136556,0.25003774111985705,-1.1865735477710977,2.90882755837746,0.00017508726591124944,-1.3614986578570765,-1.4384377638446253,-1.7850630919085901,-1.4890082518206995,1.5708345174789429,-0.5653355757342737,0
78,1788172842.63721,-0.016080792916796975,-0.441766568697045,0.24996464348520034,-1.1867676535019243,2.908706532932363,0.0005243323666962369,-1.357708756123678,-1.4359429518329065,-1.7873290220843714,-1.489462677632467,1.5708345174789429,-0.5616892019854944,0
79,1788172842.6769662,-0.014518011631342446,-0.44085245847937465,0.2500027773446829,-1.186862049651196,2.9086920305673134,0.0002227830424883765,-1.3536909262286585,-1.4334362188922327,-1.78941518465151,-1.48969012895693,1.5708465576171875,-0.5577304998980921,0
80,1788172842.7156456,-0.012967977677932997,-0.4400259463798776,0.2500442807318678,-1.1868187131483083,2.9087364727314178,-0.00011744715486132866,-1.3497327009784144,-1.431145493184225,-1.7913087050067347,-1.4898694197284144,1.5708585977554321,-0.5537360350238245,0
81,1788172842.7581677,-0.011402789101695298,-0.4393713248352186,0.25007222962835385,-1.186682940155721,2.908804194136135,-0.0002294824952782599,-1.3458107153521937,-1.4293702284442347,-1.7927597204791468,-1.4901211897479456,1.5708585977554321,-0.5497177282916468,0
82,1788172842.8000402,-0.009830013109432916,-0.4388355536276187,0.2500505822274157,1.1866958740081823,-2.9088378778864166,0.0004104004606036764,-1.341912571583883,-1.4278829733477991,-1.7941024939166468,-1.4901450316058558,1.5708345174789429,-0.545819107686178,0
83,1788172842.83984,-0.007953091351397887,-0.43816898930161496,0.24954799087279894,-1.186697392890148,2.908794028216777,-7.801828337902247e-05,-1.3372586409198206,-1.426347557698385,-1.7966321150409144,-1.4893668333636683,1.5708465576171875,-0.5411766211139124,0
84,1788172842.8843107,-0.006321726015192633,-0.4376521946069024,0.24814158517263604,-1.1863948321552806,2.908853493728124,0.00040972721796503337,-1.333240811024801,-1.425448242818014,-1.8009117285357874,-1.4863022009478968,1.5708585977554321,-0.5369661490069788,0
85,1788172842.925745,-0.004695275871794316,-0.4372024174393229,0.24600729062079688,-1.185563537249972,2.9092150468644142,0.00019772040275608307,-1.329259220753805,-1.4246566931353968,-1.8070734182940882,-1.4807952086078089,1.5708585977554321,-0.5324075857745569,0
86,1788172842.967337,-0.0031207555166715903,-0.4367097314779328,0.24308654711931382,-1.1845057040945195,2.9096141607114987,0.0006628990679382138,-1.3253606001483362,-1.4242127577411097,-1.8148539702044886,-1.4737556616412562,1.5708465576171875,-0.5277894178973597,0
87,1788172843.0115683,-0.0011918819487015744,-0.4364905847304444,0.23927356658991866,-1.183152280500703,2.9102386760010686,0.0003204556340798854,-1.3207905928241175,-1.424464527760641,-1.8244689146624964,-1.463663403187887,1.5708105564117432,-0.5222714583026331,0
88,1788172843.0536165,0.00043497995635047304,-0.4362708480476429,0.23621655506899758,-1.1818666771237698,2.9107317762650733,-6.438323536736705e-05,-1.3169644514666956,-1.4246209303485315,-1.8322375456439417,-1.455498997365133,1.5708705186843872,-0.5175688902484339,0
89,1788172843.0970106,0.0020267910736737615,-0.4360734736857732,0.23295471271712995,-1.1802333558609828,2.9114217181096036,-7.992478791236502e-05,-1.3131864706622522,-1.4250763098346155,-1.8402331511126917,-1.4470346609698694,1.5708465576171875,-0.5126622358905237,0
90,1788172843.13973,0.0038841410410804145,-0.43577938538871447,0.22911318474551232,-1.1784441373289203,2.9121298319486124,-4.174203265206064e-05,-1.308760944996969,-1.425591770802633,-1.849668327962057,-1.4371097723590296,1.5708585977554321,-0.5070117155658167,0
91,1788172843.1813626,0.005462204121578095,-0.4354909406305026,0.22589462778583275,-1.1777870024916721,2.9123648922781724,0.0003334797503692181,-1.3049705664264124,-1.4261201063739222,-1.8574488798724573,-1.4290412108050745,1.5708585977554321,-0.502777401600973,0
92,1788172843.2238498,0.007120192199818109,-0.4353688062450457,0.22281578759843607,-1.177665435029959,2.912465773409227,-0.00047322802573564334,-1.3011077086078089,-1.4267070929156702,-1.86501390138735,-1.420373264943258,1.5708705186843872,-0.4988186995135706,0
93,1788172843.2660189,0.009023839000866583,-0.4350280258592169,0.21891311199563634,-1.1769118137826815,2.9127659326036532,-9.0590556773697e-05,-1.296525780354635,-1.4275472799884241,-1.8743169943438929,-1.4104722181903284,1.5708465576171875,-0.4937203566180628,0
94,1788172843.3092,0.010638409251357693,-0.4348057340495128,0.21571419313499376,-1.1759437193327937,2.9131410286939623,-5.505220796045798e-05,-1.2926996389972132,-1.4283869902240198,-1.8818696180926722,-1.4021037260638636,1.5708585977554321,-0.4892333189593714,0
95,1788172843.3499868,0.012232440717850164,-0.4345881712287336,0.21265066638460695,-1.1754599448466658,2.9133552772971423,0.00022898865654053687,-1.2888978163348597,-1.4293339888202112,-1.8889544645892542,-1.3942497412311,1.5708225965499878,-0.48509484926332647,0
96,1788172843.3914208,0.013852808974069925,-0.4344111598421883,0.2105743639206961,-1.1756147530380667,2.9133365769545514,-0.0004118376546537417,-1.2850831190692347,-1.429718319569723,-1.8941100279437464,-1.3882997671710413,1.5708225965499878,-0.4813759962665003,0
97,1788172843.4336526,0.015440806658565618,-0.4340761363225157,0.2090264132522327,-1.1757652393226026,2.9132110830179805,-0.0004311102816149292,-1.2812688986407679,-1.429718319569723,-1.898125950490133,-1.3842771689044397,1.5708825588226318,-0.4776805082904261,0
98,1788172843.4743116,0.017299666881604555,-0.43359091614636586,0.20821613251456456,-1.1754345300551576,2.9133503211909555,-0.00012516434959941646,-1.276686970387594,-1.4291423002826136,-1.9006674925433558,-1.3825047651873987,1.5708585977554321,-0.47287017503847295,0
99,1788172843.51681,0.01890425765998575,-0.43297676309614463,0.2082596199362441,-1.1751431468543767,2.913484901157339,-0.0001993114618886575,-1.2725966612445276,-1.4277151266681116,-1.9017704168902796,-1.3827803770648401,1.5708465576171875,-0.4685757795916956,0
100,1788172843.5615532,0.02050596952667901,-0.43220122124658766,0.20825281904536846,-1.1752793463724494,2.9134221165630687,-6.840587447233545e-05,-1.2683981100665491,-1.4259880224811,-1.9032214323626917,-1.3831399122821253,1.5708465576171875,-0.4644725958453577,0
101,1788172843.604071,0.022436198031018477,-0.4312491584586944,0.20820974745434614,-1.1756409153239789,2.913265329136244,0.00013584595982323264,-1.2633126417743128,-1.423913304005758,-1.9050434271441858,-1.3835228125201624,1.5708465576171875,-0.45963794389833623,0
102,1788172843.6465094,0.024021160268842764,-0.4303944333769909,0.20825810029199276,-1.1756738242376894,2.913250790810669,-9.373787219158392e-05,-1.2590788046466272,-1.4218738714801233,-1.9066618124591272,-1.3837979475604456,1.5708585977554321,-0.45542699495424444,0
103,1788172843.6898096,0.025570512908699983,-0.42946077305410485,0.20826316493048128,-1.1756687902625977,2.913236321403185,-2.1382562917882297e-05,-1.2548559347735804,-1.419762913380758,-1.9084003607379358,-1.3842170874225062,1.5708705186843872,-0.45120460191835576,0
104,1788172843.728319,0.027247051318028844,-0.4281374735029139,0.20818747742186636,-1.1754463656034566,2.913293638849323,0.0004272538584311004,-1.2500336805926722,-1.4168608824359339,-1.9109423796283167,-1.3848636786090296,1.5708825588226318,-0.4462373892413538,0
105,1788172843.768344,0.028146347740216647,-0.42705749582757024,0.20827297019102495,-1.175367588860731,2.9133525783235874,0.0001051258791724763,-1.2471430937396448,-1.4141257444964808,-1.9130399862872522,-1.3852947394000452,1.5708705186843872,-0.44328624406923467,0
106,1788172843.8104994,0.02914446305436879,-0.42518412183808085,0.20824266453524365,-1.1757233635789814,2.9132294691657696,0.0002527631989084682,-1.2433884779559534,-1.4096043745623987,-1.916828457509176,-1.3861201445208948,1.5708465576171875,-0.43977100053896123,0
