frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
199,1788171676.3763633,0.08118747151429466,-0.693341247714126,0.15498337264795753,-1.156689938707655,2.9208664781526528,-0.00025405719447169306,-1.2972458044635218,-2.087299648915426,-1.2478507200824183,-1.3770812193499964,1.5708465576171875,-0.4805720488177698,0
200,1788171676.4203286,0.08116607657408295,-0.6948920679659853,0.15185313054426103,-1.1569516572565177,2.92076044264243,-0.00021908319631365017,-1.2978819052325647,-2.0926139990436,-1.2477543989764612,-1.3718856016742151,1.5708465576171875,-0.4813879171954554,0
201,1788171676.4610837,0.08088542585684182,-0.6967242423041385,0.14780691506595323,-1.1569683342228625,2.9206968408703378,0.0005696434340429682,-1.2989848295794886,-2.0992844740497034,-1.2477906386004847,-1.3656838575946253,1.5708465576171875,-0.48251563707460576,0
202,1788171676.506083,0.0796984902203976,-0.6982235677958315,0.14467718704119115,-1.1565544590723125,2.920880390627068,0.00011679571558151494,-1.301215950642721,-2.1040714422809046,-1.2485459486590784,-1.3598530928241175,1.5708585977554321,-0.4844587484942835,0
203,1788171676.5507426,0.07819207538996567,-0.6994505773444911,0.1414220167353827,-1.1564142681598657,2.920933246449281,0.0003210891231092158,-1.3037708441363733,-2.1084263960467737,-1.2501876989947718,-1.3539860884295862,1.5708465576171875,-0.4869182745562952,0
204,1788171676.5925694,0.07639299751720662,-0.7007102006817171,0.1376617938437636,-1.1567175307914244,2.9208263367560483,0.00047605837484054425,-1.3067329565631312,-2.1130932013141077,-1.2526572386371058,-1.3469465414630335,1.5708225965499878,-0.49008495012392217,0
205,1788171676.6358087,0.07475260567609661,-0.7017012017575117,0.13449898243856442,-1.1568580523798555,2.9207682184999304,0.00017013693147563443,-1.3093836943255823,-2.1167405287372034,-1.2552340666400355,-1.3405292669879358,1.5708465576171875,-0.4928324858294886,0
206,1788171676.6797106,0.07283127575970787,-0.7026695916422622,0.1306559300147208,-1.1572536872339312,2.9206382314647943,0.00015569539938288009,-1.3123944441424769,-2.120795551930563,-1.2589014212237757,-1.3327949682818812,1.5708225965499878,-0.49610788026918584,0
207,1788171676.7223268,0.07119289459740949,-0.7033552510481804,0.12743963168293285,-1.1572513659539525,2.920634408305538,0.0002090747312355819,-1.314913574849264,-2.123963181172506,-1.2623174826251429,-1.3262456099139612,1.5708225965499878,-0.49862653413881475,0
208,1788171676.7656796,0.0696418996753995,-0.7039054408372779,0.12426789255811588,1.1569490092401695,-2.9207903809020666,0.00014395899204062298,-1.3172524611102503,-2.1267226378070276,-1.2663324514972132,-1.3192418257342737,1.570798635482788,-0.5007498900042933,0
209,1788171676.8073335,0.06850891373746172,-0.7040004659742185,0.1204482465829727,-1.1571458083332613,2.9206729880236644,-6.119158979162986e-05,-1.318871800099508,-2.1290977636920374,-1.2726014296161097,-1.3106568495379847,1.5708465576171875,-0.5025132338153284,0
210,1788171676.8502145,0.06830337378067139,-0.7039411122238546,0.11709027283193135,-1.1568645953572223,2.9207298490381164,0.0005696916951000704,-1.3191354910479944,-2.131256882344381,-1.2779229323016565,-1.3035810629474085,1.5708465576171875,-0.5025971571551722,0
211,1788171676.8921177,0.06833081775417287,-0.7039809428421642,0.11389420397489966,-1.1569094580633368,2.9207413942521865,0.0002308398437168944,-1.3191116491900843,-2.1333568731891077,-1.2830770651446741,-1.2961095015155237,1.5708465576171875,-0.5025971571551722,0
212,1788171676.9307506,0.06831851340634094,-0.7039330915471202,0.11006457220042004,-1.1569185857681283,2.9207136111502594,0.0005102450603345689,-1.3191116491900843,-2.1359122435199183,-1.2890937964068812,-1.2877166906939905,1.5708465576171875,-0.5026090780841272,0
213,1788171676.9743836,0.0683199457591709,-0.7039831508050183,0.10699038194920338,-1.1568852432883683,2.9207819405353215,2.364920384023782e-05,-1.3191235701190394,-2.1380117575274866,-1.2939723173724573,-1.2804248968707483,1.5708345174789429,-0.5025852362262171,0
214,1788171677.0198166,0.06834539358097508,-0.7040265902298546,0.10384786724997025,-1.1569005814067406,2.920769797823497,-0.00020847693592035088,-1.3191116491900843,-2.1402791182147425,-1.2987306753741663,-1.2732532660113733,1.5708585977554321,-0.5025852362262171,0
215,1788171677.0648925,0.06832954654204598,-0.7039649615001786,0.09980334901640875,-1.1568818133908825,2.920722469148818,0.00042539496055361695,-1.3191116491900843,-2.143254105244772,-1.3046277205096644,-1.2647879759417933,1.5708585977554321,-0.5025852362262171,0
216,1788171677.109094,0.06833827691832321,-0.7040099513253951,0.09679647316608106,-1.1568946459818454,2.9207548401892685,0.00014315365523049224,-1.3191116491900843,-2.1455095450030726,-1.3090747038470667,-1.2579029242144983,1.5708465576171875,-0.5025852362262171,0
217,1788171677.1524858,0.06831465645226761,-0.7039735086413975,0.09362146746133249,-1.1568833309785542,2.9207771196531453,0.00023778039945607997,-1.3191235701190394,-2.1478493849383753,-1.3137849012957972,-1.2509105841266077,1.5708225965499878,-0.5025852362262171,0
218,1788171677.1976507,0.0683420433897969,-0.704013561412324,0.09133713137869123,-1.1570558205043127,2.9207000347394794,-0.00011261913960810188,-1.3191116491900843,-2.1496127287494105,-1.3171175161944788,-1.245594326649801,1.5708585977554321,-0.5026934782611292,0
219,1788171677.2433305,0.06833454194367668,-0.7040843043586356,0.08856439173462327,-1.1575937847737503,2.9205225955679164,-7.433725572683839e-05,-1.3191354910479944,-2.151952091847555,-1.320772949849264,-1.239619557057516,1.5708225965499878,-0.5030773321734827,0
220,1788171677.2877629,0.06844007897455398,-0.7045856374774792,0.08587573031075815,1.1582423331103084,-2.9202683679408334,0.0006971659679144517,-1.3191717306720179,-2.15509540239443,-1.3230026404010218,-1.2338483969317835,1.5708345174789429,-0.5035570303546351,0
221,1788171677.331607,0.06854246228077947,-0.7057717514270867,0.08354089562448219,1.1587199157341792,-2.9200930625760892,0.0003842064769865201,-1.3194478193866175,-2.1598227659808558,-1.3215282599078577,-1.2307947317706507,1.5708225965499878,-0.5041568914996546,0
222,1788171677.3756285,0.06872179015619272,-0.7075425626034009,0.08154283177418453,-1.1594538322315602,2.9197433201059515,-0.00019536257144330403,-1.3198431173907679,-2.165629212056295,-1.31736928621401,-1.2292745749102991,1.5708705186843872,-0.505068604146139,0
223,1788171677.4189343,0.06889621054876306,-0.709073220198774,0.08072844918003155,-1.1596751640263407,2.919637086407224,1.4107648055905957e-05,-1.3201430479632776,-2.169924561177389,-1.3124664465533655,-1.2300165335284632,1.5708705186843872,-0.5055244604693812,0
224,1788171677.462802,0.06913070847547498,-0.7109797806611304,0.0808811790637565,-1.1595367723341217,2.9196985185965563,-5.9474733895803267e-05,-1.320491139088766,-2.174243752156393,-1.304939095173971,-1.2331774870501917,1.5708705186843872,-0.5057762304889124,0
225,1788171677.507503,0.0692187789191068,-0.712682714564744,0.0813658426034567,1.1595513246695168,-2.919735098646479,0.0009877467769226912,-1.3209589163409632,-2.177554432545797,-1.2983115355121058,-1.2358954588519495,1.5708465576171875,-0.5062440077411097,0
226,1788171677.551518,0.06916293658590289,-0.7145054850410533,0.0810730289609958,-1.1593205438153766,2.9198176351704097,6.350494040676862e-06,-1.3216665426837366,-2.182305161152975,-1.2910717169391077,-1.239021126423971,1.5708345174789429,-0.5067957083331507,0
227,1788171677.5948513,0.06916340832968665,-0.7160747038603199,0.0811477056801973,-1.1592247963458115,2.9198281687359917,2.1493337436719574e-05,-1.3222177664386194,-2.185916248952047,-1.284875218068258,-1.2416194120990198,1.5708585977554321,-0.5072878042804163,0
228,1788171677.639007,0.06920327122770374,-0.7176795665984514,0.08112160587824413,-1.1594740106985626,2.9197413967919528,0.0001771013858782123,-1.322709862385885,-2.1897438208209437,-1.2785585562335413,-1.2442053000079554,1.5708345174789429,-0.5079477469073694,0
229,1788171677.6813889,0.06930344403194878,-0.7187845342618857,0.08100626889969795,-1.1598901807825297,2.919563630242572,2.4365337115495832e-05,-1.3229616324054163,-2.1924074331866663,-1.2744587103473108,-1.2455466429339808,1.5708585977554321,-0.5084875265704554,0
230,1788171677.7258668,0.0692961372427383,-0.7195946862365694,0.07998917313125131,-1.159755883052355,2.919584685359469,0.0003830234498622696,-1.323249642048971,-2.19521409669985,-1.2724574247943323,-1.2449715773211878,1.5708585977554321,-0.5086911360370081,0
231,1788171677.7694573,0.06936818901550071,-0.7202391325868744,0.07798469379412801,-1.159812113507619,2.9196227401962207,0.00029110813458641514,-1.323357407246725,-2.1982973257647913,-1.2727211157428187,-1.2415593306170862,1.5708105564117432,-0.5088232199298304,0
232,1788171677.8144388,0.06942958881448488,-0.7205670145019871,0.07498739390270254,-1.15980814350838,2.9196127115664616,-0.00030263842003366593,-1.3234055677997034,-2.2013209501849573,-1.2758377234088343,-1.2350457350360315,1.5708705186843872,-0.5088713804828089,0
233,1788171677.8574517,0.06938721056148549,-0.7205386895553733,0.07159087699257882,-1.1596826564401184,2.9196559577022065,0.0002045105116673643,-1.3234418074237269,-2.2041643301593226,-1.2801645437823694,-1.2281964460956019,1.5708345174789429,-0.5088232199298304,0
234,1788171677.8999832,0.06939462046428461,-0.7205541391684346,0.06847150295072885,-1.1597165758034704,2.919688587801888,-1.8564154704579995e-05,-1.3234294096576136,-2.206731621419088,-1.2843354384051722,-1.2213118712054651,1.5708105564117432,-0.5088232199298304,0
235,1788171677.939214,0.06941794955810816,-0.7205893336123621,0.06467353401165546,-1.1597885068351061,2.919664732041349,-0.0003598779187751795,-1.3234174887286585,-2.20994741121401,-1.2892854849444788,-1.2129300276385706,1.5708345174789429,-0.5088594595538538,0
236,1788171677.979057,0.06937577442287625,-0.7205518597856989,0.062215646951262554,-1.159745942100256,2.9196610519483506,-0.000276199510039416,-1.323465649281637,-2.2119982878314417,-1.2924979368792933,-1.207722012196676,1.5708465576171875,-0.508883301411764,0
237,1788171678.022301,0.06936250927664478,-0.7206065378707696,0.05835262367603064,-1.1597025056292427,2.919655142869771,-0.00045288898924060683,-1.3235138098346155,-2.215465847645895,-1.2971962133990687,-1.1994474569903772,1.5708825588226318,-0.5089071432696741,0
238,1788171678.0662014,0.06930186042988144,-0.720634027561392,0.05507315084529352,-1.1598722850057777,2.9196219985768117,-0.0005445272339957649,-1.3235977331744593,-2.218416992818014,-1.301175896321432,-1.1924546400653284,1.5708585977554321,-0.50909930864443,0
239,1788171678.110317,0.06927817487412878,-0.7205514050519848,0.05117187755196925,-1.159859935755732,2.9195909589901183,-7.0440296578916e-07,-1.3235977331744593,-2.2219207922564905,-1.305826489125387,-1.1846478621112269,1.5708465576171875,-0.50909930864443,0
240,1788171678.1509638,0.06925203925186753,-0.7205300696792937,0.04814543471710592,-1.1598665691550454,2.919554919689272,8.125780030817383e-05,-1.3236334959613245,-2.224691692982809,-1.3094103972064417,-1.1783488432513636,1.5708705186843872,-0.5091474691974085,0
241,1788171678.195489,0.06927847459535301,-0.720598691825686,0.04536355444697296,1.1599646616184784,-2.919598925644532,0.0005128564618580169,-1.3236096541034144,-2.227295223866598,-1.31273061433901,-1.1720388571368616,1.5708345174789429,-0.5091713110553187,0
242,1788171678.238643,0.0692470883597437,-0.7205551671036774,0.04178569912184174,-1.1598849412160044,2.9196011576088052,6.435815935269107e-05,-1.3236334959613245,-2.230750385914938,-1.3166020552264612,-1.1650813261615198,1.5708225965499878,-0.5091474691974085,0
243,1788171678.2799828,0.0692405350427469,-0.7205417030513497,0.039132118022639384,-1.159890854454029,2.919565333585026,0.00014706435231435697,-1.3236454168902796,-2.2333057562457483,-1.3195508162127894,-1.1596334616290491,1.5708465576171875,-0.5091713110553187,0
244,1788171678.3225834,0.0692677935783389,-0.7206261017590475,0.036359995580386134,-1.1599481680096002,2.919608130446367,-0.0004348843113306295,-1.3236334959613245,-2.2360528151141565,-1.3226192633258265,-1.153442684804098,1.5708345174789429,-0.5091832319842737,0
245,1788171678.3635159,0.06922512029041845,-0.7205615839593595,0.03327407792670076,-1.1598468773864965,2.9196067789222138,2.62664149184459e-05,-1.3236692587481897,-2.2390764395343226,-1.3259151617633265,-1.147419277821676,1.5708345174789429,-0.5091593901263636,0
246,1788171678.4045866,0.06921374911410215,-0.7205527786434959,0.031110031331400806,-1.1598081772258206,2.9196128327527275,0.00012948536966535997,-1.323681656514303,-2.2412479559527796,-1.3281806151019495,-1.1430485884295862,1.5708345174789429,-0.5091474691974085,0
247,1788171678.446801,0.06923527756740294,-0.7205432260548689,0.029460770300082345,-1.159920872792055,2.919590166670265,2.7970216113294674e-05,-1.3236454168902796,-2.2428677717791956,-1.3300026098834437,-1.1395400206195276,1.5708225965499878,-0.5091832319842737,0
248,1788171678.4924018,0.0692534497374615,-0.7205928890128176,0.028982453875601943,-1.1599235802333618,2.9195969571229505,-0.00034749901262832756,-1.3236454168902796,-2.2433717886554163,-1.3305299917804163,-1.138270680104391,1.5708465576171875,-0.5091832319842737,0
249,1788171678.53408,0.0692212698348847,-0.7209678261576643,0.029121525638743956,1.1599635569701283,-2.919594113869293,0.0005700324772068342,-1.323813263569967,-2.243995014821188,-1.3290913740741175,-1.1389415899859827,1.5708345174789429,-0.5093753973590296,0
250,1788171678.579651,0.06920638215418774,-0.7216369759883324,0.02886425856003544,-1.159810390668471,2.919567711271415,0.0004729967907175635,-1.3240655104266565,-2.2460106054889124,-1.3261187712298792,-1.1405699888812464,1.5708465576171875,-0.5095432440387171,0
251,1788171678.6267881,0.0691510901060391,-0.7230281888547773,0.02901103089630569,-1.1597671043866185,2.9196108762473716,4.202067934973868e-05,-1.3246172110186976,-2.2488301436053675,-1.3208568731891077,-1.1427372137652796,1.5708585977554321,-0.5100591818438929,0
252,1788171678.6715271,0.06884163503423057,-0.7248319077501769,0.028919887690629725,-1.1594490792936971,2.9197293402722635,-1.4008703305613448e-05,-1.325648609791891,-2.2528613249408167,-1.3140729109393519,-1.1454556624041956,1.5708705186843872,-0.5108745733844202,0
253,1788171678.7138848,0.0680244039416171,-0.7258130193873482,0.029019556518506767,-1.1595218977148254,2.9197584720547836,-7.906466638071287e-05,-1.3270638624774378,-2.254756752644674,-1.3104890028582972,-1.1470959822284144,1.5708225965499878,-0.5123260656939905,0
254,1788171678.756768,0.06735861604046667,-0.7260759451809008,0.029019761159206764,-1.1597046944045717,2.919654604904354,-0.00016242732927252562,-1.328059498463766,-2.255188290272848,-1.3097456137286585,-1.1473591963397425,1.5708585977554321,-0.5134542624102991,0
255,1788171678.7997434,0.0674025979528291,-0.7260474674767221,0.02899141337953104,-1.1597882634114978,2.919662107942988,-3.943650075717176e-05,-1.3279755751239222,-2.255188290272848,-1.309805695210592,-1.1473715941058558,1.5708105564117432,-0.5134180227862757,0
256,1788171678.8408017,0.06739621069227265,-0.7260605507805078,0.029026020048103618,-1.1597494037951972,2.919612955783915,-0.00018531330460765122,-1.3280113379107874,-2.2551525274859827,-1.309793774281637,-1.1473353544818323,1.5708825588226318,-0.513442341481344,0
257,1788171678.8834903,0.06739379854779588,-0.7260476885995195,0.02883141261044636,-1.1598603035610544,2.919638543402218,-9.361512741134203e-05,-1.3279874960528772,-2.2553327719317835,-1.3100093046771448,-1.1469886938678187,1.5708105564117432,-0.5134781042682093,0
258,1788171678.926473,0.0673979543387325,-0.7260188488048831,0.027454229737046837,-1.1597633984664029,2.9195975026851584,0.00019974654274564137,-1.3279874960528772,-2.2567361036883753,-1.3113520781146448,-1.144437615071432,1.5708585977554321,-0.513430420552389,0
259,1788171678.9655128,0.06737796044312558,-0.7260210513464366,0.025642636003397862,-1.1597861561190907,2.9196040661415177,0.0001726095286134241,-1.3280113379107874,-2.258559528981344,-1.3132336775409144,-1.1407135168658655,1.5708465576171875,-0.5134661833392542,0
260,1788171679.0052912,0.06741613086054149,-0.7260436044077118,0.023169732128015902,-1.1597587158948537,2.9196404784907566,3.935227824603497e-05,-1.327963654194967,-2.2611034552203577,-1.3157270590411585,-1.1355889479266565,1.5708345174789429,-0.5133937040912073,0
261,1788171679.0466418,0.06741579523782763,-0.7261380597082306,0.02093546694775139,1.1597003015244287,-2.919696263764765,0.000718724825384138,-1.3279994169818323,-2.263418499623434,-1.318064037953512,-1.130451504384176,1.5708465576171875,-0.5133817831622522,0
262,1788171679.0896506,0.06741662061860682,-0.7260568998710848,0.01859507019630871,-1.1597486191420443,2.9196657791266,-5.0150352127013575e-05,-1.327963654194967,-2.2658422628985804,-1.3202698866473597,-1.1262481848346155,1.5708225965499878,-0.5133817831622522,0
263,1788171679.1327837,0.06741954751208278,-0.726045965136806,0.017215137376299705,-1.159630475168187,2.9196726988424273,9.988860626107902e-05,-1.327963654194967,-2.2673056761371058,-1.321552578602926,-1.1236017386065882,1.5708465576171875,-0.5133102575885218,0
264,1788171679.175853,0.06743878247258421,-0.7260621272223181,0.016670019227314398,-1.1597428886271561,2.919649326261015,1.1894205514716293e-05,-1.3279393354998987,-2.2678940931903284,-1.3220675627337855,-1.1224401632892054,1.5708345174789429,-0.5133579413043421,0
265,1788171679.2186158,0.06745125668404887,-0.7260653069707164,0.016748676060821532,-1.1597066713850532,2.919659589775356,-8.416690066856349e-05,-1.3279274145709437,-2.2677977720843714,-1.3220317999469202,-1.122512165700094,1.5708465576171875,-0.5133221785174769,0
266,1788171679.262581,0.06744838233772686,-0.7260422756921597,0.0166710154346974,-1.1596602110916843,2.9196461157464584,0.00011812150349145236,-1.3279274145709437,-2.267881695424215,-1.3220675627337855,-1.1225240866290491,1.5708585977554321,-0.5132978598224085,0
267,1788171679.3039925,0.06746068810505275,-0.7260676349595849,0.01671187447158981,-1.1596867918900753,2.91966229891625,-2.8503039163883882e-05,-1.3279154936419886,-2.267857853566305,-1.3220198790179651,-1.1224997679339808,1.5708465576171875,-0.5132978598224085,0
268,1788171679.3450768,0.06744823908073953,-0.726077436709879,0.016735833742551887,-1.1596499574669101,2.9196710075595016,-0.00010526984088817446,-1.3279393354998987,-2.2678335348712366,-1.32200795808901,-1.1224883238421839,1.5708585977554321,-0.5132978598224085,0
269,1788171679.3887806,0.06745911782120095,-0.7260612973488507,0.01655018129759306,-1.159689759162549,2.919669763054254,-0.0001212741755645347,-1.3279154936419886,-2.2679899374591272,-1.322259251271383,-1.1220687071429651,1.5708465576171875,-0.5132978598224085,0
270,1788171679.4302452,0.06746673151445949,-0.7260191270355953,0.015081387599165524,-1.1597354041735062,2.919628463689269,0.00012735197511904816,-1.3278911749469202,-2.2695134321795862,-1.3236735502826136,-1.1192906538592737,1.5708465576171875,-0.5133102575885218,0
271,1788171679.4735668,0.06745553018855263,-0.7260353884111364,0.013073897700136922,-1.1596800842921118,2.9196454175063544,4.0937557615412243e-05,-1.3279154936419886,-2.271660629902975,-1.3255675474749964,-1.1151955763446253,1.5708585977554321,-0.5132978598224085,0
272,1788171679.5159318,0.067459658756805,-0.7260490605347746,0.010802066299461843,-1.1597518617049962,2.9196698823137543,-0.00010803785505418755,-1.3279030958758753,-2.2740843931781214,-1.3277371565448206,-1.1105015913592737,1.5708225965499878,-0.5133221785174769,0
273,1788171679.5602834,0.06749539319206803,-0.726170531352923,0.009481710665185522,1.1597093300339576,-2.919666220129536,0.001002229817571354,-1.3279030958758753,-2.275559727345602,-1.329019848500387,-1.1071723143206995,1.5708465576171875,-0.5132978598224085,0
274,1788171679.6033878,0.06747400434091615,-0.7261213788142634,0.008962379704205686,-1.1596861579476472,2.9197113928744876,-0.0005532228669564452,-1.3279154936419886,-2.276123825703756,-1.3294151465045374,-1.1065014044391077,1.5708465576171875,-0.5132859388934534,0
275,1788171679.647698,0.06750313998614214,-0.7261417458051439,0.00908428352091381,1.1597463182523988,-2.91965791825926,0.0007941015503037759,-1.3278792540179651,-2.275979820881979,-1.3293669859515589,-1.106537167225973,1.5708345174789429,-0.5132978598224085,0
276,1788171679.68856,0.06749405423260123,-0.7261293890767822,0.00907391933561641,1.1597550579615494,-2.919677886382523,0.0006831027004318547,-1.3278911749469202,-2.275991741810934,-1.329355541859762,-1.1066096464740198,1.5708465576171875,-0.5133102575885218,0
277,1788171679.731151,0.06751315033408059,-0.7261235505914984,0.00906419450830162,-1.159790525250743,2.919665719719535,-0.0006485433554232669,-1.32786733308901,-2.276003662739889,-1.329355541859762,-1.106621567402975,1.5708585977554321,-0.5133102575885218,0
278,1788171679.7752986,0.06748540549363237,-0.7261172300611926,0.009032179557442288,1.1597323243988291,-2.9196734338331964,0.00054888874522848,-1.3278911749469202,-2.276039425526754,-1.3293669859515589,-1.10663348833193,1.5708225965499878,-0.5132978598224085,0
279,1788171679.8184412,0.0674908518737965,-0.726105037561683,0.009025913773242605,-1.1596962744798918,2.9196841081102654,-0.00044369943038495693,-1.3278911749469202,-2.2760518232928675,-1.3293431440936487,-1.1067174116717737,1.5708585977554321,-0.5132740179644983,0
280,1788171679.8607438,0.0674814581147903,-0.7261013002380204,0.009036749896658397,1.1596837532520399,-2.9197033315812666,0.0004353377568432158,-1.3278911749469202,-2.276027504597799,-1.329355541859762,-1.106729809437887,1.5708225965499878,-0.5132620970355433,0
281,1788171679.9040499,0.0674664420731432,-0.726099180756469,0.009056352675661267,1.1596743416321482,-2.919679650184013,0.00045029989810714614,-1.3279030958758753,-2.275991741810934,-1.3293669859515589,-1.1067412535296839,1.570798635482788,-0.5132740179644983,0
282,1788171679.9470644,0.06748346313964879,-0.7260866482492847,0.009019669491785093,-1.1597506184085697,2.9196667328043744,-0.0003483797168001547,-1.3278911749469202,-2.276039425526754,-1.3293669859515589,-1.1067655722247522,1.5708465576171875,-0.5133102575885218,0
283,1788171679.9867742,0.06748457718080816,-0.7260911440120302,0.009037988541521186,-1.1597342974977283,2.9196783937308632,-0.00040404321828310105,-1.3278911749469202,-2.276015583668844,-1.3293669859515589,-1.1067536512957972,1.5708465576171875,-0.5132978598224085,0
284,1788171680.025053,0.06748581308295698,-0.7260961315502268,0.009054947781759914,-1.159734890183345,2.9196798845527763,-0.00042259781985425445,-1.3278911749469202,-2.276003662739889,-1.3293431440936487,-1.1067774931537073,1.5708465576171875,-0.5132978598224085,0
285,1788171680.0636132,0.06748722747984921,-0.7260904111584281,0.009013033799945586,-1.1597287097777402,2.9196643230766166,-0.0003694817820768899,-1.3278911749469202,-2.2760518232928675,-1.3293669859515589,-1.1067412535296839,1.5708585977554321,-0.5132978598224085,0
286,1788171680.1047711,0.06748251969320292,-0.7260942691825574,0.00901411732009716,-1.1597206799814928,2.919694843041866,-0.0003821987588657904,-1.3278911749469202,-2.2760518232928675,-1.3293669859515589,-1.106729809437887,1.5708345174789429,-0.5132859388934534,0
287,1788171680.1479003,0.06744107168314332,-0.7257841261012813,0.008847473318264104,-1.1596607345166523,2.9196474427495325,0.00038224383171027454,-1.3278434912311,-2.2757399717914026,-1.33026630083193,-1.10663348833193,1.5708345174789429,-0.5132139364825647,0
288,1788171680.1899476,0.0674814173620962,-0.7252631418839011,0.008708935188146527,-1.1596357198999054,2.9196331741498174,0.0006427751515707213,-1.3276150862323206,-2.2748282591449183,-1.3322437445269983,-1.1057351271258753,1.5708345174789429,-0.5129740873919886,0
289,1788171680.2339735,0.06741752877065314,-0.7248258508687874,0.008799218728967662,-1.1596355339712106,2.9196854296897183,0.0005011887643344399,-1.3275435606585901,-2.273724381123678,-1.3339818159686487,-1.1050050894366663,1.570798635482788,-0.5128901640521448,0
290,1788171680.2765772,0.06747684510123911,-0.7241822939145184,0.0087509784859367,-1.1597505128833485,2.919617813080773,0.00045829991477414403,-1.3272555510150355,-2.2723806540118616,-1.3365228811847132,-1.10378343263735,1.5708225965499878,-0.5126860777484339,0
291,1788171680.3192754,0.06748658612744436,-0.7231380851890947,0.008754722533168363,-1.1597610105600222,2.919646253967871,0.0003884093334245679,-1.3268840948687952,-2.2700889746295374,-1.3406103293048304,-1.1019395033465784,1.570798635482788,-0.5123141447650355,0
292,1788171680.3575373,0.06742931712463465,-0.7224221788983528,0.00873086411759344,-1.159862350809614,2.9195443196964246,0.0007738105162140343,-1.3267281691180628,-2.268649403248922,-1.343175236378805,-1.1010649839984339,1.5708225965499878,-0.5122421423541468,0
293,1788171680.3956525,0.06744094773454089,-0.722434870019861,0.008743709540614097,-1.1598341271203008,2.919524024374809,0.0006920185610901358,-1.3267281691180628,-2.268649403248922,-1.3431513945208948,-1.1010411421405237,1.5708585977554321,-0.5122302214251917,0
294,1788171680.4372063,0.06741078774644962,-0.7224539338610692,0.008794357591001112,-1.159834648082896,2.9195760130746966,0.0005503882116323324,-1.326763931904928,-2.2685893217669886,-1.3431394735919397,-1.1010173002826136,1.5708225965499878,-0.5122540632831019,0
295,1788171680.4791384,0.06741946047505602,-0.7224307335247502,0.008745837830337388,-1.1597857393901578,2.9195543631900014,0.000713104551259074,-1.326752010975973,-2.268637482319967,-1.34316331544985,-1.1010530630694788,1.5708465576171875,-0.5122183004962366,0
296,1788171680.519168,0.06745114340489923,-0.7224517989395827,0.008785462266756944,-1.1598943054480981,2.919523334578063,0.000582468113659421,-1.3267162481891077,-2.268613640462057,-1.3431151548968714,-1.1010411421405237,1.5708465576171875,-0.5122540632831019,0
297,1788171680.5630598,0.06742919349485077,-0.7224344313308364,0.008764067099251538,-1.1598049130674462,2.919551906571226,0.0006574367313474471,-1.3267400900470179,-2.268613640462057,-1.34316331544985,-1.1010411421405237,1.5708465576171875,-0.5122183004962366,0
298,1788171680.6052685,0.06743994213546504,-0.7221931716595444,0.008751758725847963,-1.1599489597919275,2.9195067262364858,0.0005275492792009845,-1.326644245778219,-2.268073860798971,-1.34418231645693,-1.100478474293844,1.5708465576171875,-0.5122183004962366,0
299,1788171680.6484096,0.06742744351185824,-0.7217161080895873,0.008941412071359872,-1.1597787438016867,2.9196381334413024,-0.00016275600915790378,-1.3265002409564417,-2.266658131276266,-1.3462799231158655,-1.0993531386004847,1.5708465576171875,-0.5119426886187952,0
300,1788171680.693457,0.06753461045177421,-0.7204185781271238,0.008874087704425354,-1.159532745098635,2.919735055639779,-1.247370952795128e-05,-1.3259123007403772,-2.263982597981588,-1.351206127797262,-1.0971973578082483,1.5708345174789429,-0.5111864248858851,0
301,1788171680.7374175,0.06760264280967444,-0.7187605883932405,0.009090123243073761,-1.1595281907370332,2.9197742615946036,-0.0007093943229799459,-1.3252642790423792,-2.2600114981280726,-1.357762638722555,-1.0941675345050257,1.5708585977554321,-0.5105264822589319,0
302,1788171680.7825093,0.06752194827632173,-0.7181213129177637,0.008903634652743408,-1.1596846694941174,2.9197097030234427,-0.00025422641442506737,-1.3251445929156702,-2.2589319388019007,-1.360135857258932,-1.093161408101217,1.5708225965499878,-0.5105145613299769,0
303,1788171680.8257449,0.06751998452060501,-0.7181372398938638,0.008850183092387776,-1.1596966426195692,2.9196870906113093,-0.00020027198092676052,-1.3251565138446253,-2.2590397039996546,-1.3600881735431116,-1.093137566243307,1.5708345174789429,-0.5105388800250452,0
304,1788171680.8677764,0.06752820976694579,-0.7181474415718127,0.008840400190366832,-1.1597233351294716,2.919650806149592,-0.0002052665404435929,-1.3251565138446253,-2.259075943623678,-1.3600519339190882,-1.093137566243307,1.5708585977554321,-0.5105631987201136,0
305,1788171680.910914,0.06750814499315184,-0.7181361583651472,0.008850582505687071,-1.1596631546167742,2.919706266988277,-0.00012281196983745632,-1.3251684347735804,-2.259052101765768,-1.3600519339190882,-1.0932095686541956,1.5708225965499878,-0.5105264822589319,0
306,1788171680.9540217,0.06751932447981786,-0.7181346071297197,0.008863813938525145,-1.1596955036992072,2.919684225121089,-0.00016389183797786933,-1.3251565138446253,-2.2590277830706995,-1.3600638548480433,-1.0931971708880823,1.5708345174789429,-0.5105388800250452,1
307,1788171680.9944613,0.06749058724151318,-0.7181374264649264,0.008839058534954619,-1.1596812544113322,2.9196990805433516,-0.0001228127322249501,-1.3251927534686487,-2.259064022694723,-1.3600638548480433,-1.0931857267962855,1.5708225965499878,-0.5105631987201136,1
