frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
306,1788173075.114444,-0.10207815222133838,-0.7136413637795161,0.012426391817165455,-1.0184828161653248,2.971900144426044,-0.00028983107603035193,-1.5609033743487757,-2.2542288939105433,-1.3583739439593714,-1.0996163527118128,1.5708705186843872,-0.6504281202899378,0
307,1788173075.1560025,-0.10210054321538432,-0.7136484634206399,0.012425495010574467,1.018483957381924,-2.9719034813707323,0.0003142389166885858,-1.5609272162066858,-2.2542408148394983,-1.3583620230304163,-1.0995920340167444,1.5708465576171875,-0.650451962147848,0
308,1788173075.1956294,-0.10208363724520893,-0.7136399037434408,0.012420934744834133,-1.0184516160918602,2.9719269455271786,-0.00024243679864311768,-1.5609033743487757,-2.2542408148394983,-1.3583620230304163,-1.099640194569723,1.5708465576171875,-0.6504038015948694,0
309,1788173075.2329984,-0.10208932992906576,-0.7136453317756097,0.012443220187606435,-1.018505414828953,2.971908330094599,-0.00030171059293467083,-1.5609152952777308,-2.254216972981588,-1.3583501021014612,-1.099640194569723,1.5708585977554321,-0.650451962147848,0
310,1788173075.2715392,-0.10208400115556529,-0.7136309809885625,0.012389815851162223,-1.0184179118075665,2.971886351855771,-0.00018843310833851305,-1.5609152952777308,-2.254277054463522,-1.3583739439593714,-1.099640194569723,1.5708825588226318,-0.6504038015948694,1
311,1788173075.3111475,-0.10208395870861359,-0.7136352766510757,0.012421096470509513,-1.018441759427042,2.971898167984739,-0.0002780106719237117,-1.5609152952777308,-2.2542288939105433,-1.3583858648883265,-1.0996163527118128,1.5708825588226318,-0.6504157225238245,1
312,1788173075.3496096,-0.10211765122377987,-0.7136365493584768,0.012426391476848875,1.0183971612938154,-2.9719413237494354,0.0002779827887968749,-1.560951058064596,-2.2542288939105433,-1.3583739439593714,-1.0996163527118128,1.5708465576171875,-0.6504157225238245,1
313,1788173075.3883018,-0.10208668841222024,-0.71363721911148,0.012413775378910863,-1.018410082931049,2.9719212602872633,-0.0002727682137461777,-1.5609152952777308,-2.2542408148394983,-1.3583858648883265,-1.0996039549456995,1.5708705186843872,-0.6503918806659144,1
314,1788173075.426977,-0.10209792954590324,-0.7136347617238049,0.012393407861326922,-1.0184486222032134,2.9719158946559965,-0.00024839034774422065,-1.5609272162066858,-2.2542651335345667,-1.3583977858172815,-1.0995801130877894,1.5708585977554321,-0.6504281202899378,1
315,1788173075.4670155,-0.10208681861254719,-0.7136240427446003,0.012380353683818235,-1.0184026847018195,2.9718996838269653,-0.0001647062916913121,-1.5609152952777308,-2.254277054463522,-1.3583977858172815,-1.0996282736407679,1.5708705186843872,-0.6503918806659144,1
316,1788173075.5082974,-0.10210338744148807,-0.7136388044364573,0.012414903680145695,1.0183934080935735,-2.97193037584945,0.0002727389658660199,-1.5609272162066858,-2.2542408148394983,-1.3583858648883265,-1.0995920340167444,1.5708345174789429,-0.6503918806659144,1
317,1788173075.5489442,-0.10207254629393418,-0.7136244420094568,0.012400881836422323,-1.0184619758590578,2.9718994164220947,-0.0001950693636562245,-1.5608914534198206,-2.2542408148394983,-1.3584097067462366,-1.0996282736407679,1.5708585977554321,-0.6504038015948694,1
318,1788173075.5893164,-0.10207826955581045,-0.7136295037556688,0.012388687064846249,-1.0184026842933265,2.971899682647032,-0.00016470548148095855,-1.5609033743487757,-2.254277054463522,-1.3583739439593714,-1.099652115498678,1.5708705186843872,-0.6503799597369593,1
319,1788173075.6294634,-0.1020779051701807,-0.7136384670253976,0.01239340758518051,1.0184844606320431,-2.9719072702937788,0.00023648243813005363,-1.5608914534198206,-2.2542651335345667,-1.3583977858172815,-1.0995801130877894,1.5708345174789429,-0.6504157225238245,1
320,1788173075.6700108,-0.10210096320881033,-0.7136338429971008,0.012405280826261522,-1.0183520210451218,2.9719251110052216,-0.0002609479540499268,-1.560939137135641,-2.2542527357684534,-1.3583858648883265,-1.0996039549456995,1.5708825588226318,-0.6503799597369593,1
321,1788173075.708677,-0.10210348051995277,-0.7136293734500705,0.012391150223828806,1.0184521735822656,-2.971926268452664,0.00020093647084025717,-1.5609272162066858,-2.2542651335345667,-1.3583977858172815,-1.0996039549456995,1.5708345174789429,-0.6504281202899378,1
322,1788173075.7487497,-0.10208957050529346,-0.7136209852842361,0.012197167576789625,-1.0184100022898572,2.9719210350894976,-0.00021213202967130745,-1.5609152952777308,-2.2544568220721644,-1.3586137930499476,-1.099196736012594,1.5708585977554321,-0.6503918806659144,1
323,1788173075.7895608,-0.10208233019935341,-0.713494163087381,0.011445104352558216,-1.0183778741053326,2.971711859685461,0.0007738706900244273,-1.5609033743487757,-2.255260769520895,-1.3591654936419886,-1.0985024611102503,1.5708585977554321,-0.6504038015948694,1
324,1788173075.8316357,-0.10211504355944648,-0.7135942489300661,0.011722548258764343,-1.0184051139893904,2.971906790627073,3.885258516600385e-05,-1.560939137135641,-2.254984203969137,-1.3589971701251429,-1.0984423796283167,1.5708225965499878,-0.6504157225238245,1
325,1788173075.8742304,-0.1020844318300849,-0.7135595880714853,0.011593710788137507,-1.0183896947496398,2.971804065878932,0.00040307140473499597,-1.5609033743487757,-2.2551406065570276,-1.359021011983053,-1.0985143820392054,1.5708465576171875,-0.6503918806659144,1
326,1788173075.9130301,-0.10208435017396371,-0.7135678417716291,0.011621787438097664,-1.0183958317542323,2.971821967205781,0.0003134998141876629,-1.5609033743487757,-2.255104366933004,-1.359021011983053,-1.0984905401812952,1.5708465576171875,-0.6503918806659144,1
327,1788173075.9546406,-0.10209010702091473,-0.7135666895077568,0.011620091463311,-1.0183603998426562,2.9718340938956693,0.0002535175126164007,-1.5609152952777308,-2.255092446004049,-1.3590567747699183,-1.0984304586993616,1.5708585977554321,-0.6503799597369593,1
328,1788173075.9962249,-0.10208721841893999,-0.7135557783347588,0.01162160699994741,-1.0183958856924165,2.9718221213043208,0.0003727712275081796,-1.5609033743487757,-2.255092446004049,-1.359032932912008,-1.0985263029681605,1.5708345174789429,-0.6503918806659144,1
329,1788173076.0381875,-0.10207902359691588,-0.7135532861984515,0.011592538769670785,-1.018346843180228,2.971794555020645,0.00039193443039327254,-1.5609033743487757,-2.2551286856280726,-1.3590453306781214,-1.0985024611102503,1.5708705186843872,-0.6503680388080042,1
330,1788173076.0798893,-0.10208742530348563,-0.7135626451721431,0.011624990410593922,-1.0183884546321977,2.9718004529110575,0.0003016468670307077,-1.5609152952777308,-2.255092446004049,-1.359032932912008,-1.0984905401812952,1.5708705186843872,-0.6504038015948694,1
331,1788173076.1185844,-0.10206429153390073,-0.7135659553571926,0.011613293937208558,-1.0184282611974078,2.9717987766808096,0.0003075476598230156,-1.5608790556537073,-2.255104366933004,-1.3590453306781214,-1.0984662214862269,1.5708585977554321,-0.6503918806659144,1
332,1788173076.1577008,-0.10208167645215069,-0.7135602430481969,0.011615368691253264,-1.018389689806492,2.9718040543578126,0.0003430894657673362,-1.5609033743487757,-2.255104366933004,-1.359032932912008,-1.0985024611102503,1.5708585977554321,-0.6503918806659144,1
333,1788173076.198048,-0.10207313402985087,-0.7135651058793312,0.011624990224898324,-1.0183921259726212,2.9718111598410117,0.0003075476139607947,-1.5608914534198206,-2.255092446004049,-1.359032932912008,-1.0984905401812952,1.5708585977554321,-0.6503799597369593,1
334,1788173076.2363718,-0.10207597873641865,-0.7135554333640995,0.011614407624367662,-1.0183933973920762,2.971814866300942,0.00034904659726135836,-1.5608914534198206,-2.255092446004049,-1.3590567747699183,-1.0984905401812952,1.5708465576171875,-0.6503799597369593,1
335,1788173076.2738397,-0.10209578972270066,-0.7135479768631127,0.011792437786902726,-1.0183580723055512,2.9718272992545303,0.0004076046152423522,-1.5609152952777308,-2.2549002806292933,-1.3588774839984339,-1.0988972822772425,1.5708345174789429,-0.6503799597369593,1
336,1788173076.3132148,-0.10208966268975973,-0.7136116561656644,0.012935677592847555,-1.018350970576401,2.971922066275171,-0.0001261082031484785,-1.5609152952777308,-2.253652874623434,-1.3579066435443323,-1.1007655302630823,1.5708585977554321,-0.6503561178790491,1
337,1788173076.3557398,-0.10207552942840616,-0.7136007942602386,0.014605026971325458,-1.0184590118145482,2.9718907784495157,-9.171848483282023e-05,-1.5608914534198206,-2.25181752840151,-1.3563721815692347,-1.104154411946432,1.5708465576171875,-0.6504038015948694,1
338,1788173076.3980289,-0.10208142928258651,-0.7135852267567492,0.01717374802275118,-1.0183686357593935,2.971915853966584,-0.00012539690173553287,-1.5609033743487757,-2.2490103880511683,-1.3539989630328577,-1.1093161741839808,1.5708585977554321,-0.6503561178790491,1
339,1788173076.4388769,-0.10209480751810258,-0.713675326255769,0.0205216813696881,1.0183208806886048,-2.97189194352408,0.0007355691035254874,-1.5609272162066858,-2.2454832235919397,-1.3507865110980433,-1.115650478993551,1.5708705186843872,-0.6503561178790491,1
340,1788173076.478314,-0.1020900119540561,-0.7135763105913997,0.023643331887922697,-1.0183785617870846,2.971887068228413,-1.1650222951843782e-05,-1.5609152952777308,-2.242171589528219,-1.3476102987872522,-1.122619930897848,1.5708585977554321,-0.6503799597369593,1
341,1788173076.5187643,-0.10208935423565874,-0.7136149971140282,0.026906141570500502,1.0183359663213711,-2.9719360428168557,0.00027608684238625443,-1.5609033743487757,-2.238788429890768,-1.3443496862994593,-1.1290743986712855,1.5708225965499878,-0.650332276021139,1
342,1788173076.5604808,-0.10208651106048501,-0.7136272776490239,0.03081967831617813,1.0183678114877788,-2.9719134351237426,0.00038790778029760675,-1.5609033743487757,-2.234781090413229,-1.3403227964984339,-1.1370375792132776,1.5708345174789429,-0.6503561178790491,1
343,1788173076.601935,-0.10209280170181113,-0.713572176754809,0.03391171667014617,-1.0183615345310513,2.971895145084725,3.838089091841269e-05,-1.5609152952777308,-2.231662098561422,-1.3369782606707972,-1.1437910238849085,1.5708465576171875,-0.6503680388080042,1
344,1788173076.6429439,-0.10208388660280625,-0.7136146994984982,0.03711868919399322,-1.0183606595654482,2.9719503370247864,-0.0002076004076361463,-1.5609033743487757,-2.228494946156637,-1.3335259596454065,-1.150245491658346,1.5708465576171875,-0.650344196950094,1
345,1788173076.6832235,-0.10208601148708094,-0.7136471443301371,0.04038688689285644,1.0183856199008305,-2.971849899067044,0.0004661326551910583,-1.5608914534198206,-2.2252796331988733,-1.3300026098834437,-1.156794850026266,1.570798635482788,-0.6503680388080042,1
346,1788173076.7246294,-0.10207864413817795,-0.7135916420805686,0.04357212248790818,-1.018352753897201,2.9719272592325408,-0.00021162615213632735,-1.5609033743487757,-2.2221601645099085,-1.3264544645892542,-1.163657013569967,1.5708705186843872,-0.650344196950094,1
347,1788173076.764797,-0.10209595453454319,-0.7135312985100517,0.04663505383356101,-1.0183482484112818,2.971856386222321,0.000292441502592427,-1.5609152952777308,-2.219245258961813,-1.3228705565081995,-1.1704819838153284,1.5708345174789429,-0.6503680388080042,1
348,1788173076.8057964,-0.10207543276232679,-0.7136105541173114,0.04985638357361555,-1.0183711228811607,2.9719231154294268,-0.00010167002388436692,-1.5608914534198206,-2.2162817160235804,-1.3190954367267054,-1.176960293446676,1.5708465576171875,-0.650344196950094,1
349,1788173076.8469641,-0.10206741969006933,-0.7135897160205618,0.05305064706859394,-1.0182913977143724,2.9718660796996597,9.665342319571664e-05,-1.5608914534198206,-2.213342014943258,-1.3152592817889612,-1.1838811079608362,1.5708825588226318,-0.6503079573260706,1
350,1788173076.888809,-0.10208708946774818,-0.7135966329297422,0.0569497093020038,-1.0182540815448278,2.971930451598618,-7.441421842224929e-05,-1.5609152952777308,-2.2097671667682093,-1.3106449286090296,-1.1919515768634241,1.5708705186843872,-0.6502960363971155,1
351,1788173076.9289098,-0.10208100422840527,-0.7136281915968131,0.06010364689694306,-1.01827517091325,2.971934234569253,-6.42544369721998e-05,-1.5609033743487757,-2.207019631062643,-1.3066538015948694,-1.1986931006061,1.5708585977554321,-0.6502960363971155,1
352,1788173076.9702659,-0.10208979731808936,-0.7135702116447605,0.06326714486718563,-1.0182969988818147,2.97188242104694,0.000313981268584683,-1.5609033743487757,-2.204212490712301,-1.3026860396014612,-1.2057097593890589,1.5708225965499878,-0.6503198782550257,1
353,1788173077.0120845,-0.10210096937860917,-0.7136052844241338,0.06652981124033988,-1.0182265109331148,2.9719655254045905,-6.967720504102427e-05,-1.5609272162066858,-2.2013686339007776,-1.2986467520343226,-1.2123435179339808,1.5708465576171875,-0.6502841154681605,1
354,1788173077.0533504,-0.10210064455015015,-0.71363819707439,0.06980704502847807,1.0182436486711348,-2.971957743268802,0.00044007274390739636,-1.5609272162066858,-2.198550049458639,-1.2945354620562952,-1.219024960194723,1.5708465576171875,-0.6502960363971155,1
355,1788173077.0956247,-0.10209017680179637,-0.7135902300655925,0.07292962126884928,-1.0182827983841698,2.9718964136956414,-8.555271562047528e-05,-1.5609272162066858,-2.19594651857485,-1.2903645674334925,-1.2260530630694788,1.570894479751587,-0.650332276021139,1
356,1788173077.1356223,-0.10206428538276414,-0.7135665769279469,0.07670510211445053,-1.0183071645952555,2.9718520273287408,0.00025494945054123694,-1.5608790556537073,-2.1928871313678187,-1.285210434590475,-1.2344830671893519,1.5708585977554321,-0.6503079573260706,1
357,1788173077.178986,-0.1020695171774032,-0.7136554811510653,0.08002678843056679,-1.0183062972390593,2.971967278592403,-0.0003196893120146473,-1.5608914534198206,-2.1902592817889612,-1.2807276884662073,-1.2412121931659144,1.5708705186843872,-0.6502960363971155,1
358,1788173077.219975,-0.10208377720238822,-0.7136257585123802,0.08318970397723774,-1.0183152766961039,2.971935746689159,-7.252131672151316e-05,-1.5609033743487757,-2.1877763907061976,-1.2763045469867151,-1.2482760588275355,1.5708465576171875,-0.6503198782550257,1
359,1788173077.261239,-0.10210046684976727,-0.7136562025495731,0.0864435469091831,1.0182294384255277,-2.9719740440141513,0.0003888873047586316,-1.5609272162066858,-2.185244862233297,-1.2718222776996058,-1.2550776640521448,1.5708465576171875,-0.6502841154681605,1
360,1788173077.2997262,-0.10208909963964143,-0.7136686388320184,0.08961977371285618,1.0182358211555695,-2.9719926705527397,0.00035574122629830206,-1.5609152952777308,-2.1828811804400843,-1.2672198454486292,-1.2620700041400355,1.5708585977554321,-0.6502721945392054,1
361,1788173077.338192,-0.10208989325415974,-0.713588324539202,0.09269818046393441,-1.0183071626891178,2.971852021764313,0.0002549426512482774,-1.5609152952777308,-2.1806018988238733,-1.2626526991473597,-1.2693260351764124,1.5708585977554321,-0.650344196950094,1
362,1788173077.374845,-0.10208366331905422,-0.7136372699626938,0.09592375697730035,-1.0183190237098148,2.9719466777832215,-0.00012726353568280136,-1.5609033743487757,-2.1782506147967737,-1.2579906622516077,-1.276079003010885,1.5708465576171875,-0.6503198782550257,1
363,1788173077.4158359,-0.1020750029885973,-0.7136818309107822,0.09918066101862696,-1.0183083850723533,2.9719733544756726,-0.0004102451034022539,-1.5609033743487757,-2.1759589354144495,-1.2531364599811,-1.2830470244037073,1.5708825588226318,-0.6503079573260706,1
364,1788173077.454863,-0.10209235900960177,-0.7136169789448993,0.10241465020243898,-1.0183406586141408,2.9719497359670406,-0.00017418620382738794,-1.5609152952777308,-2.17363149324526,-1.2483304182635706,-1.2903268972979944,1.5708465576171875,-0.650344196950094,1
365,1788173077.4956412,-0.10207804734836685,-0.7136519661417635,0.10562348581909128,-1.0183416087737351,2.9719524884885122,-0.0003076035538155697,-1.5609033743487757,-2.1714957396136683,-1.2433441321002405,-1.2973673979388636,1.5708705186843872,-0.650332276021139,1
366,1788173077.5366008,-0.10209243725731623,-0.7136369635021153,0.10869032430959197,-1.018256315702558,2.971936959441697,-0.0001671016794562219,-1.5609272162066858,-2.1694801489459437,-1.2385018507586878,-1.3043234984027308,1.5708825588226318,-0.6503079573260706,1
367,1788173077.5791264,-0.10208654141600516,-0.7136242110315936,0.11189668711242357,-1.0183754598821348,2.9719357730712455,-0.00010495976359609904,-1.5609033743487757,-2.1673806349383753,-1.2334554831134241,-1.3114951292621058,1.5708345174789429,-0.6503561178790491,1
368,1788173077.621102,-0.10209777949190277,-0.7136499677740947,0.1150872184668503,-1.0182705467132862,2.9719784895243317,-0.0002554986042290328,-1.5609272162066858,-2.165389362965719,-1.2283137480365198,-1.3185351530658167,1.5708585977554321,-0.6503079573260706,1
369,1788173077.6632261,-0.102092500975684,-0.7136026122056268,0.11830090352488767,-1.0183144767677954,2.971931103194483,-5.04831526522481e-05,-1.5609152952777308,-2.163361374531881,-1.223123852406637,-1.3258865515338343,1.5708465576171875,-0.650332276021139,1
370,1788173077.7034798,-0.10208421283322237,-0.7136095613387547,0.12225047785343585,-1.0183130869148689,2.97192702561643,-0.00020975831232562296,-1.5609152952777308,-2.1609743277179163,-1.216651741658346,-1.3346508185016077,1.5708825588226318,-0.650332276021139,1
371,1788173077.7427404,-0.10207749006398907,-0.7136803772835096,0.125422603815164,1.0183396826410238,-2.9718891012483297,0.0005400426415290005,-1.5608914534198206,-2.159186665211813,-1.2112939993487757,-1.3415587584124964,1.5708345174789429,-0.650332276021139,1
372,1788173077.7832363,-0.10209453311386152,-0.7136751489866229,0.12791676832191817,1.0182466587031038,-2.9719665429044633,0.0003360127587954153,-1.5609152952777308,-2.1578429380999964,-1.2069075743304651,-1.3474257628070276,1.5708345174789429,-0.6502841154681605,1
373,1788173077.824391,-0.10209525943209934,-0.7136016451401573,0.1317007611534549,-1.0176148340254985,2.972156017925655,7.563721825420285e-05,-1.5609152952777308,-2.155731980000631,-1.2003634611712855,-1.3563569227801722,1.5708345174789429,-0.6498644987689417,1
374,1788173077.8652651,-0.10207833978521479,-0.7136224075946944,0.13491082466918083,-1.0170287567887146,2.9723634379339887,-0.00013481038190172863,-1.5609033743487757,-2.1540163199054163,-1.1947901884662073,-1.363516632710592,1.5708705186843872,-0.649456802998678,1
375,1788173077.9058769,-0.10207516483836403,-0.7136376047722254,0.1381550228163072,-1.0167411419520351,2.9725130965617286,-0.00024527952134283733,-1.5608914534198206,-2.1523478666888636,-1.1890490690814417,-1.3708441893206995,1.5708465576171875,-0.649240795766012,1
376,1788173077.9458091,-0.10211461976417817,-0.7136372437541915,0.14137916686638746,1.0162334080220807,-2.972657996982246,0.0002661640255547676,-1.560939137135641,-2.150752846394674,-1.1832359472857874,-1.378230396901266,1.5708225965499878,-0.6489527861224573,1
377,1788173077.9858458,-0.10206076307466418,-0.7136473061792403,0.14465450977352748,1.0160418675033613,-2.9727367406108445,0.00044625564295676097,-1.5608790556537073,-2.149144951497213,-1.1773393789874476,-1.385629955922262,1.5708705186843872,-0.6487610975848597,1
378,1788173078.025911,-0.10206729093256298,-0.7135407000443967,0.14778152524933255,-1.015603397768364,2.9727925017070422,0.00024683498301380835,-1.5608790556537073,-2.147681538258688,-1.1714661757098597,-1.3934233824359339,1.5708465576171875,-0.6484854857074183,1
379,1788173078.0679634,-0.10208404545805455,-0.7135986449655304,0.15088705048425344,-1.0151686722934699,2.972979588877781,7.333230171830366e-05,-1.5609033743487757,-2.146397415791647,-1.1655100027667444,-1.4005473295794886,1.5708465576171875,-0.6482093969928187,1
380,1788173078.1101463,-0.10207000226553214,-0.7136065095931884,0.15406461735765425,-1.0147305319524902,2.9730964376102125,0.0001006608567409177,-1.5608914534198206,-2.1450775305377405,-1.1593974272357386,-1.4080060164081019,1.5708705186843872,-0.6479094664203089,1
381,1788173078.1494222,-0.10208145002572006,-0.7135831329718528,0.15730765556766374,-1.014210491753046,2.973265472619294,0.00019830528942526361,-1.5609033743487757,-2.143733803425924,-1.1531527678119105,-1.4156559149371546,1.5708585977554321,-0.6475732962237757,1
382,1788173078.1895623,-0.10207566941148032,-0.7135866649963009,0.1605104667536375,-1.013328771497937,2.9735968322959607,0.0001203466860941719,-1.5608914534198206,-2.1424625555621546,-1.1469324270831507,-1.423091236745016,1.5708465576171875,-0.6469619909869593,1
383,1788173078.2299314,-0.10209567424175708,-0.713587510222789,0.16373470129008152,-1.0122070968969912,2.9739857105318706,-3.0820143358497036e-05,-1.5609272162066858,-2.141226593648092,-1.1406167189227503,-1.430549446736471,1.5708705186843872,-0.6462419668780726,1
384,1788173078.2720284,-0.10206149499655481,-0.7135735063204779,0.1674989561828625,-1.011585127150505,2.9741458303116803,0.00020185237882576213,-1.5608790556537073,-2.1399429480182093,-1.1329339186297815,-1.439671818410055,1.5708705186843872,-0.6457861105548304,1
385,1788173078.3099892,-0.10207264119619931,-0.7136148642326379,0.17083048772195472,-1.0111383328035657,2.974411553474178,-0.00025260712534094884,-1.5608914534198206,-2.1387794653521937,-1.126293961201803,-1.4471667448626917,1.5708585977554321,-0.6454747358905237,1
386,1788173078.3510134,-0.10208164577780571,-0.7135633469278636,0.17343204221601696,-1.0106975252400703,2.9745204580151796,-6.760355381661824e-05,-1.5609033743487757,-2.1379035154925745,-1.1209729353534144,-1.4534876982318323,1.5708585977554321,-0.6451986471759241,1
387,1788173078.393141,-0.10209233749236804,-0.7136191580580465,0.17726472256435838,1.0099446456315402,-2.974821413543101,0.0002936626504480321,-1.5609152952777308,-2.1368354002581995,-1.1128705183612269,-1.4625027815448206,1.5708465576171875,-0.6446951071368616,1
388,1788173078.4355352,-0.10208400120510384,-0.7136031186115884,0.18043614793974408,-1.0092449116893663,2.975048305734077,-0.00016414424510781904,-1.5609033743487757,-2.135972325001852,-1.1060870329486292,-1.4702361265765589,1.5708465576171875,-0.6442149321185511,1
389,1788173078.4787018,-0.10207283446975707,-0.7135953521573818,0.18351929844235357,-1.008499766052513,2.975197238235616,0.0002456010910578033,-1.5608914534198206,-2.135324303303854,-1.0991480986224573,-1.4781015555011194,1.5708585977554321,-0.6437233130084437,1
390,1788173078.5180326,-0.10208379059561154,-0.7136244069027633,0.1874120467275658,-1.007298730675754,2.975643655432473,0.00012699989062264137,-1.5609033743487757,-2.1344483534442347,-1.090590778981344,-1.4874513784991663,1.5708465576171875,-0.6429198423968714,1
391,1788173078.5603502,-0.10208380337341036,-0.7136231153926631,0.19001529837982822,-1.006682819359281,2.9758821632619594,-9.64707023782288e-06,-1.5609033743487757,-2.13383657137026,-1.084921662007467,-1.4936407248126429,1.5708465576171875,-0.6424997488604944,1
392,1788173078.6014676,-0.10209757802455416,-0.7136424392745411,0.19390088589711468,1.006141080295108,-2.976101558840798,0.00021221204936347948,-1.5609152952777308,-2.1330564657794397,-1.0762565771686,-1.5029423872577112,1.5708225965499878,-0.6421402136432093,1
393,1788173078.644655,-0.10208348147635361,-0.7136556524947564,0.19707739231761306,-1.005591760548559,2.9763008984014,-0.00023672723439845155,-1.5609033743487757,-2.132541004811422,-1.0689576307879847,-1.5107482115374964,1.5708465576171875,-0.6417563597308558,1
394,1788173078.6887016,-0.10211521814820372,-0.7136044758345002,0.20031463426204676,-1.0048762126021735,2.976478577220642,-6.219561733416018e-06,-1.560951058064596,-2.1320250670062464,-1.06146747270693,-1.5189126173602503,1.5708585977554321,-0.6413362661944788,1
395,1788173078.7299967,-0.10209722262580045,-0.7137063929501566,0.204210496250053,1.0041972918218252,-2.9767060781039123,0.0006313567618829801,-1.5609272162066858,-2.131544891987936,-1.052382771168844,-1.5280588308917444,1.5708585977554321,-0.6408565680133265,1
396,1788173078.773353,-0.10210058233576896,-0.7136445036779616,0.20732960537919334,-1.0035545978843974,2.9769825343211127,-0.0002103755118479987,-1.5609272162066858,-2.131221119557516,-1.044868294392721,-1.5361750761615198,1.5708465576171875,-0.6404126326190394,1
397,1788173078.8144681,-0.10208964635705017,-0.7136133131475763,0.21045458538634132,-1.0024900925561704,2.9772456702934575,0.00016478242929680032,-1.5609152952777308,-2.1310294310199183,-1.0371382872210901,-1.544351879750387,1.5708585977554321,-0.6397050062762659,1
398,1788173078.8567262,-0.1020517418503027,-0.7136724737453433,0.21374253327954607,-1.0017179402682892,2.9776071184218678,-0.0001774482815687851,-1.5608552137957972,-2.1308253447162073,-1.0291326681720179,-1.5523245970355433,1.5708345174789429,-0.6391056219684046,1
399,1788173078.899794,-0.10207467429494424,-0.7136871302584199,0.21758556085220854,1.0010717182609716,-2.9778167991492226,0.0003065228040497857,-1.5608914534198206,-2.13068133989443,-1.019581143056051,-1.5619376341449183,1.5708465576171875,-0.6387093702899378,1
400,1788173078.9424148,-0.1020830663641661,-0.7136976120103468,0.22071087889655577,-1.0005204259250848,2.9780080063284022,-0.00023101842964358096,-1.5609033743487757,-2.13070518175234,-1.0115636030780237,-1.569981877003805,1.5708465576171875,-0.6383498350726526,1
401,1788173078.984448,-0.10209228882320816,-0.7136240843801652,0.2239144569238933,-0.9998366751186636,2.9781624158203726,0.00011377552394937465,-1.5609152952777308,-2.13068133989443,-1.0033782164203089,-1.5784218947040003,1.5708465576171875,-0.6379178206073206,1
402,1788173079.0272772,-0.10209445806515041,-0.7136827460441771,0.22784763866980517,0.9991853522211608,-2.9784133231794643,0.00041539268746582694,-1.5609152952777308,-2.1307533423053187,-0.9933231512652796,-1.5880468527423304,1.5708345174789429,-0.6374738852130335,1
403,1788173079.0674195,-0.10209746031251743,-0.7136823103886049,0.23120561225564673,0.9983402627399006,-2.978616432929794,0.0009065608086042808,-1.5609272162066858,-2.1307533423053187,-0.984837834035055,-1.5962112585650843,1.5708585977554321,-0.6369345823871058,1
404,1788173079.1102324,-0.10208417572012428,-0.7135854799672378,0.2343461945673229,0.9974555526755374,-2.979003143869707,0.0004312394504036498,-1.5609033743487757,-2.1309455076800745,-0.9764488379107874,-1.6047223250018519,1.5708465576171875,-0.6362984816180628,1
405,1788173079.1522217,-0.10210396677842647,-0.7135801089810949,0.23761109826649565,0.9966579900785719,-2.9792278527312686,0.0005643845601838415,-1.5609272162066858,-2.131233040486471,-0.9676883856402796,-1.6131022612201136,1.5708345174789429,-0.6357954184161585,1
406,1788173079.194163,-0.10209535769537186,-0.713591703103193,0.24137012681645367,0.9959573108403598,-2.9795131812941738,0.0003299507303298085,-1.5609152952777308,-2.131881062184469,-0.9570344130145472,-1.6232650915728968,1.5708345174789429,-0.6353028456317347,1
407,1788173079.2340808,-0.10207276573501017,-0.7136022926804181,0.24447644179476605,-0.9955501065374441,2.9796629382494317,-0.0002460848959574886,-1.5608914534198206,-2.1324570814715784,-0.9481781164752405,-1.6316092650042933,1.5708585977554321,-0.6350029150592249,1
408,1788173079.275619,-0.1020733261899118,-0.7135762185533517,0.24764342374758488,-0.9948816873189533,2.9797990289858394,-2.7472430923324182e-05,-1.5609033743487757,-2.133092228566305,-0.9390462080584925,-1.64026385942568,1.570894479751587,-0.6345837751971644,1
409,1788173079.316649,-0.10208957167873411,-0.7136208714853878,0.25086530300071236,-0.9943341577682651,2.9800630014285354,-0.00021898871314076276,-1.5609152952777308,-2.133824650441305,-0.9296868483172815,-1.6487510840045374,1.5708585977554321,-0.6342118422137659,1
410,1788173079.357125,-0.10208067859589486,-0.7136611101496614,0.2541042863410812,0.9937136094302812,-2.9802288276225264,0.0006081956785409452,-1.5609033743487757,-2.1345441977130335,-0.9203270117389124,-1.6571310202227991,1.5708585977554321,-0.633791748677389,1
411,1788173079.3969715,-0.10209251498834566,-0.7136011969967826,0.2571673434662355,-0.9929094497061951,2.9804976067035676,2.921854121664363e-05,-1.5609152952777308,-2.1354921499835413,-0.9108837286578577,-1.666048828755514,1.5708465576171875,-0.6332638899432581,1
412,1788173079.4387453,-0.1020985947252876,-0.7135673689334582,0.2604955434152747,-0.9918069257800859,2.9808826143462612,-0.00011557584209080772,-1.5609272162066858,-2.136319939290182,-0.9010685125934046,-1.6749432722674769,1.5708585977554321,-0.6325324217425745,1
413,1788173079.4800596,-0.10209021556176602,-0.7135557103417106,0.2643327646573101,-0.9910720679137768,2.9811223841515884,-9.416710782660825e-05,-1.5609152952777308,-2.1375559012042444,-0.8892648855792444,-1.6855252424823206,1.5708585977554321,-0.6320284048663538,1
