frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
323,1788171034.839403,0.13267222110224267,-0.5811764947519394,0.1399764895218275,-1.2103910187328464,2.898981996154956,9.283173169096501e-05,-1.1622517744647425,-1.8589132467852991,-1.6160576979266565,-1.2374761740313929,1.5708705186843872,-0.3824961821185511,0
324,1788171034.880491,0.13269927893623001,-0.5828066800213019,0.13681613013761829,-1.2101871304428127,2.8990768342383606,-0.0002834770500261982,-1.163307015095846,-1.8648751417743128,-1.6167290846454065,-1.2306035200702112,1.5708585977554321,-0.38340837160219365,0
325,1788171034.9197316,0.1327595754651985,-0.5844128802339014,0.1337204470635667,-1.2102638151536507,2.899017466193055,-0.0004891243588504647,-1.1643026510821741,-1.8708379904376429,-1.6171725432025355,-1.2240660826312464,1.5708825588226318,-0.38446361223329717,0
326,1788171034.9616807,0.13274173640548098,-0.5859834682177659,0.1304505133023514,-1.2101315579083047,2.8991401028126815,-0.0001891320890222718,-1.1653583685504358,-1.8769920508014124,-1.6177242437945765,-1.2175520102130335,1.5708225965499878,-0.385411564503805,0
327,1788171035.0050125,0.13278068867727583,-0.5876390897812678,0.12730718973916869,-1.2097518428677392,2.8992570322618,-0.0006028351901633148,-1.1664140860186976,-1.8831103483783167,-1.6180718580829065,-1.2108224073993128,1.5708585977554321,-0.38621551195253545,0
328,1788171035.0455992,0.13282355407615654,-0.5894785363983212,0.12340969914991354,-1.209787902308911,2.8992462549945177,7.861227716498294e-05,-1.167565647755758,-1.8905962149249476,-1.6184075514422815,-1.2034347693072718,1.5708585977554321,-0.38739091554750615,0
329,1788171035.0858655,0.1329355741081936,-0.5911438915396767,0.12025616502196554,-1.2103095268244601,2.89902588145776,-0.00046600454685900763,-1.1684892813311976,-1.896822754536764,-1.6185992399798792,-1.196669880543844,1.5708585977554321,-0.38867503801454717,0
330,1788171035.1271627,0.13298136126828236,-0.5927865277677598,0.11709765203008721,-1.210382399673953,2.898955407070098,-0.0008237910310900154,-1.1695087591754358,-1.9030607382403772,-1.6187313238727015,-1.1900718847857874,1.570894479751587,-0.38975459734071904,0
331,1788171035.1697419,0.13291098590504627,-0.5943397616986529,0.11380119674500469,-1.2102303241516976,2.8990344819496254,-0.00022186719842612663,-1.1706250349627894,-1.9094556013690394,-1.6188390890704554,-1.1839526335345667,1.5708825588226318,-0.39076215425600225,0
332,1788171035.2089686,0.13281293972140135,-0.5957853722298967,0.11057572292110193,-1.2102937199929038,2.8990347167973165,2.5439099569633225e-06,-1.171704117451803,-1.9154780546771448,-1.6193059126483362,-1.1776064077960413,1.5708585977554321,-0.39187843004335576,0
333,1788171035.248159,0.132785729229721,-0.5970397024042337,0.10729462497535425,-1.2101022215440722,2.899114545263456,-5.3707640486919265e-05,-1.1725557486163538,-1.9211400190936487,-1.6204569975482386,-1.1707575956927698,1.5708585977554321,-0.3925979773150843,0
334,1788171035.2891572,0.13289057347945848,-0.5979533273644014,0.10414641330581911,-1.2099759398954602,2.899154221533743,-0.00012859952637771872,-1.1729877630816858,-1.926047150288717,-1.622291390095846,-1.1639683882342737,1.5708705186843872,-0.39294606844057256,0
335,1788171035.3328807,0.1331310765188857,-0.599468352613094,0.10093897049276107,-1.2099806056283553,2.8991654134251537,2.3702537244527373e-06,-1.1735876242267054,-1.932453457509176,-1.6221235434161585,-1.1578133741961878,1.5708585977554321,-0.3935459295855921,0
336,1788171035.373854,0.13325411859210073,-0.6011355116563951,0.09707572567963516,-1.2102903011563273,2.8990751308541642,-3.297647627151463e-05,-1.1744511763202112,-1.9397476355182093,-1.6225188414203089,-1.1501014868365687,1.5708225965499878,-0.3946135679828089,0
337,1788171035.41195,0.13318328339345104,-0.602206521758071,0.09386644698008609,-1.2103669714838372,2.8989652402607122,0.00019243687331142072,-1.1752670446978968,-1.9451702276812952,-1.6236937681781214,-1.1436474959002894,1.570894479751587,-0.3955014387713831,0
338,1788171035.451263,0.13301166379957677,-0.6028027542997959,0.09123691691206406,-1.2102211393587203,2.899103896065253,0.0003002739944376705,-1.1758788267718714,-1.94896108308901,-1.6255996862994593,-1.1380193869220179,1.5708225965499878,-0.39599353471864873,0
339,1788171035.4915714,0.13302283847287122,-0.6028868023324438,0.08812693714718883,-1.2102377939344318,2.8990971144999564,-0.00011542699206908925,-1.1759150663958948,-1.9521401564227503,-1.629831616078512,-1.1303437391864222,1.5708225965499878,-0.39604121843446904,0
340,1788171035.5312395,0.13304297869863888,-0.602899541895194,0.08491675479885577,-1.2102319649222943,2.8990345438875877,-4.3576853899896556e-05,-1.1759150663958948,-1.9554513136493128,-1.6340869108783167,-1.1228230635272425,1.5708825588226318,-0.3960531393634241,0
341,1788171035.5710576,0.13303458814321414,-0.6028740463503273,0.08169118106349804,-1.2102072909265054,2.8990707247559624,0.00016167297208383264,-1.1759026686297815,-1.9587624708758753,-1.6383784453021448,-1.1153510252581995,1.5708585977554321,-0.3960173765765589,0
342,1788171035.6115,0.13306143341116275,-0.6029438219589139,0.07859679045284823,-1.210214750613193,2.899041865032329,-0.00047949020954389624,-1.1759150663958948,-1.9620021025287073,-1.642562214528219,-1.1075194517718714,1.5708825588226318,-0.39604121843446904,0
343,1788171035.6534758,0.13294944667325945,-0.6028713103254181,0.07476902254122184,-1.2099594578521777,2.8991613950891137,-0.0001963639798430121,-1.1760347525226038,-1.9659364859210413,-1.6476810614215296,-1.0986464659320276,1.5708705186843872,-0.39598161378969365,0
344,1788171035.6957724,0.13244168013983312,-0.6028345603754427,0.07145483125676946,-1.2087811569349323,2.8996654966810302,0.00030918811587584777,-1.1767786184894007,-1.9693315664874476,-1.65210467973818,-1.091149632130758,1.5708585977554321,-0.395909611378805,0
345,1788171035.736184,0.13126085149193945,-0.6028775356058159,0.06868229596927844,-1.206381187642445,2.900664966436082,4.169811542075068e-05,-1.1786015669452112,-1.971863094960348,-1.656396214162008,-1.084156338368551,1.5708585977554321,-0.3960774580584925,0
346,1788171035.7773235,0.1299583893146007,-0.6028911847445156,0.06643399754752341,-1.2042747098570505,2.9015392701134126,0.00041007977698701795,-1.1805933157550257,-1.9738906065570276,-1.6598246733294886,-1.0789349714862269,1.5708585977554321,-0.3966172377215784,0
347,1788171035.8172553,0.12846588045128865,-0.6030580550747529,0.06509626532468724,-1.202539705016794,2.9022729856957747,-7.235231401180544e-05,-1.1829684416400355,-1.9749582449542444,-1.6621983687030237,-1.075186554585592,1.5708465576171875,-0.3977931181537073,0
348,1788171035.8568432,0.12681417884650287,-0.6032326628392769,0.06450782397793156,-1.2012956250698634,2.902763141564859,-0.0002383202343757778,-1.1856072584735315,-1.975222412739889,-1.6635411421405237,-1.0734742323504847,1.5708705186843872,-0.39958078065981084,0
349,1788171035.89865,0.12537389506888236,-0.6033634312504399,0.06449650683969643,-1.200381633206967,2.9031165528119756,-0.00038868257418073394,-1.1878984610186976,-1.9748504797564905,-1.6641524473773401,-1.073139492665426,1.570894479751587,-0.40124828020204717,0
350,1788171035.9397285,0.12484307840232554,-0.6033714895369556,0.06435814315723909,-1.200481525946275,2.903111213626201,6.262689501672196e-05,-1.1887019316302698,-1.9748981634723108,-1.6644042173968714,-1.0731270948993128,1.5708585977554321,-0.40211183229555303,0
351,1788171035.9826827,0.12490461698481836,-0.6033808362425269,0.06421032344529282,-1.2004782600291892,2.9031013329451696,-0.0001817117941120441,-1.188618008290426,-1.9750545660602015,-1.6646435896502894,-1.07257587114443,1.5708705186843872,-0.4020283857928675,0
352,1788171036.02386,0.1249000294416306,-0.6033065628856138,0.06310065606545348,-1.2005383953935536,2.903099784139151,0.00020063500939282813,-1.1885703245746058,-1.9762423674212855,-1.6660340468036097,-1.0702407995807093,1.5708465576171875,-0.4020164648639124,0
353,1788171036.0657036,0.12488610632895521,-0.6033180571381013,0.06126120655075609,-1.2005601819171008,2.9031034673387683,0.00024875498439046336,-1.188594166432516,-1.978365723286764,-1.6682160536395472,-1.0659659544574183,1.5708345174789429,-0.40205222765077764,0
354,1788171036.1075263,0.12486589198555602,-0.603272408090979,0.05869546106744675,-1.2002880038131614,2.903186213161502,0.0007876376800771864,-1.188606087361471,-1.9813407103167933,-1.6711652914630335,-1.0603850523578089,1.5708585977554321,-0.40188390413393194,0
355,1788171036.1491463,0.12485328059922311,-0.603217017101496,0.05546643173456178,-1.20003553132821,2.903314598437952,0.0010868615823301545,-1.1885822455035608,-1.9850481192218226,-1.6750128904925745,-1.0530203024493616,1.5708345174789429,-0.4016802946673792,0
356,1788171036.190408,0.1248525092721639,-0.6032852447962586,0.051712715500799894,-1.1999633338215392,2.9033359803207857,0.0004298296334786441,-1.1886299292193812,-1.9894750753985804,-1.6795085112201136,-1.0436795393573206,1.5708465576171875,-0.4016802946673792,0
357,1788171036.2286983,0.12484269904798914,-0.6032608368137089,0.04850784816017395,-1.199893707297962,2.9033636191873913,0.0005961018619745729,-1.1886299292193812,-1.9933016935931605,-1.6831648985492151,-1.03630239168276,1.5708465576171875,-0.4016326109515589,0
358,1788171036.2672265,0.12484034351810051,-0.60322822591891,0.04524189238826931,-1.199870742075723,2.903359058490426,0.0007449607991374209,-1.188618008290426,-1.9972370306598108,-1.686857048665182,-1.0287697950946253,1.5708585977554321,-0.40160829225649053,0
359,1788171036.3070624,0.12486466318973291,-0.6032426746548879,0.04270621589805548,-1.1999363935113503,2.9033198525560433,0.0006256915534325928,-1.188594166432516,-2.0003679434405726,-1.689662281666891,-1.0227578322040003,1.5708705186843872,-0.4016326109515589,0
360,1788171036.3455052,0.12484770163397219,-0.603224566909132,0.0395399784799528,-1.199769644343986,2.9033615617453536,0.0008118153891401151,-1.188618008290426,-2.004303280507223,-1.6930792967425745,-1.0155242125140589,1.570894479751587,-0.40154821077455694,0
361,1788171036.3858566,0.12487755548071036,-0.603282044611783,0.03628897829426711,-1.1997140623456044,2.903425078403664,0.0005652180020520089,-1.188594166432516,-2.0084660688983362,-1.6964953581439417,-1.0077880064593714,1.5708585977554321,-0.40147620836366826,0
362,1788171036.4245303,0.12487533877956669,-0.6034913294091453,0.033152332495882064,-1.199453453766351,2.903533777865178,0.00041242525003290005,-1.1887262503253382,-2.0128448645221155,-1.6992290655719202,-1.0005782286273401,1.5708585977554321,-0.40142852464784795,0
363,1788171036.4638114,0.12494504046608558,-0.604062718953327,0.03001954729698242,-1.1991618930249166,2.9036676045823975,0.00035268126180330346,-1.1889660994159144,-2.0180276075946253,-1.700691048298971,-0.9938953558551233,1.5708465576171875,-0.4014642874347132,0
364,1788171036.504686,0.12505258550410497,-0.6053220059983166,0.026851854410731818,-1.198547927537388,2.9039076945506803,0.0003899014478253019,-1.189577881489889,-2.024686638508932,-1.6999238173114222,-0.9880273977862757,1.5708585977554321,-0.40165645280946904,0
365,1788171036.5465016,0.12521854973696953,-0.6067779315059041,0.024564449793799126,-1.1981840190248625,2.9040625199901933,-0.0002564994356574551,-1.1902135054217737,-2.030480686818258,-1.6979220549212855,-0.9838236013995569,1.5708585977554321,-0.40204030672182256,0
366,1788171036.5869768,0.12538513195357903,-0.6082182799920524,0.02286916995877125,-1.19790764064847,2.9041330698280574,0.00035320465847464913,-1.1908491293536585,-2.0357354323016565,-1.6946967283831995,-0.98218280473818,1.570894479751587,-0.40249616304506475,0
367,1788171036.6251915,0.12552895063789696,-0.6096983648343322,0.022133708465406687,-1.1979608580583065,2.9041638439804927,0.0002274307752056954,-1.1915090719806116,-2.0396345297442835,-1.690789047871725,-0.9821108023272913,1.5708465576171875,-0.40317994752992803,0
368,1788171036.6670308,0.1252985410320208,-0.6106437583099463,0.021737138275927603,-1.1976074532991992,2.9042950982574753,0.00037915733696300007,-1.192432705556051,-2.0419495741473597,-1.6882956663714808,-0.9823859373675745,1.5708585977554321,-0.4038637320147913,0
369,1788171036.7083879,0.1249928006067063,-0.6110807870191444,0.02180651373472045,-1.1980599980871764,2.9040585020062433,0.00015410445659482118,-1.1931760946856897,-2.0425499121295374,-1.6871689001666468,-0.982769791279928,1.5709065198898315,-0.4049308935748499,0
370,1788171036.7490618,0.12490459617330592,-0.6111635224051218,0.021829318708874224,-1.1982965644320074,2.9040407431193347,-5.181614073344601e-05,-1.1933324972735804,-2.042598072682516,-1.6870606581317347,-0.9826977888690394,1.5708345174789429,-0.40523082414735967,0
371,1788171036.7907724,0.1244419476864527,-0.6112933402514503,0.021890970195191928,-1.1983712460594353,2.9039723355973086,-0.00018375606874739244,-1.1941240469561976,-2.0425623098956507,-1.6869528929339808,-0.982757870350973,1.5708705186843872,-0.40608293214906865,0
372,1788171036.8325958,0.12315536964832158,-0.611416758978779,0.021820010826928277,-1.197896234168056,2.9041525215257047,7.93288024142426e-05,-1.196151081715719,-2.0424421469317835,-1.6873129049884241,-0.9826858679400843,1.5708825588226318,-0.4077866713153284,0
373,1788171036.873908,0.12140803273368724,-0.6116893655988489,0.02180219139160461,-1.198057769545114,2.904098260353687,0.00011599875104279803,-1.1989582220660608,-2.042321507130758,-1.6875527540790003,-0.9825900236712855,1.5708705186843872,-0.4107020537005823,0
374,1788171036.9168732,0.12005543627794081,-0.6119452344118511,0.02182945801099967,-1.198606891879444,2.903897401507036,0.00011578846686921807,-1.201153580342428,-2.0422619024859827,-1.6875641981707972,-0.9826377073871058,1.5708465576171875,-0.41326934496034795,0
375,1788171036.958713,0.11879968911876794,-0.6121329896884655,0.02175968453814156,-1.1983178346046137,2.9039862945452413,0.00037830826272956493,-1.2031806151019495,-2.042297665272848,-1.6876724402057093,-0.9826615492450159,1.5708705186843872,-0.4151046911822718,0
376,1788171037.0015697,0.11873896324697142,-0.6121754429231687,0.0217957260921873,-1.1984501389498359,2.903961301386258,0.00015380684242907882,-1.2032888571368616,-2.0422619024859827,-1.6876605192767542,-0.9825657049762171,1.5708465576171875,-0.41529685655702764,0
377,1788171037.0446615,0.11870834872009602,-0.612172260331856,0.021795725827850165,-1.1984251288910912,2.9039969025493884,0.00019289459249623406,-1.2033246199237269,-2.0422499815570276,-1.6876724402057093,-0.9825900236712855,1.5708225965499878,-0.4153092543231409,0
378,1788171037.0876226,0.11874134210574794,-0.6121536013175769,0.021752065371754253,-1.1984803080469062,2.9039342819766465,0.00024695235866079295,-1.2032769362079065,-2.042297665272848,-1.6877201239215296,-0.9825299421893519,1.5708585977554321,-0.4153092543231409,0
379,1788171037.1294696,0.11874175751311802,-0.6121878465285737,0.021611227098717795,-1.1984435497073411,2.9039433455827743,-0.00016532754509819542,-1.2033007780658167,-2.0424659887896937,-1.6879599730121058,-0.9818595091449183,1.5708705186843872,-0.4153092543231409,0
380,1788171037.1701984,0.11874758853915321,-0.612133416986274,0.020501918641042144,-1.198369141466643,2.9039593922720615,-6.618316849204967e-05,-1.2032645384417933,-2.0438454786883753,-1.6891472975360315,-0.9793561140643519,1.5708825588226318,-0.41522533098329717,0
381,1788171037.2140303,0.11873261533756467,-0.6121174026203401,0.018117761479096245,-1.1982767274182804,2.9040319579986784,0.00020922412167051702,-1.2032645384417933,-2.0470245520221155,-1.691352669392721,-0.9741461912738245,1.5708465576171875,-0.4151533285724085,0
382,1788171037.2539086,0.11871184722912305,-0.6121202367344931,0.01536122091615133,-1.198284871805715,2.90405365479282,0.0002617874402400579,-1.2032888571368616,-2.0507200399981897,-1.6939299742328089,-0.9679063002215784,1.5708225965499878,-0.41517717043031865,0
383,1788171037.2918208,0.1187278072677525,-0.6121108724439615,0.0122534742184979,-1.1983006797383395,2.903993808172643,0.0003505920158635202,-1.2032769362079065,-2.0549309889422815,-1.696770970021383,-0.960912052785055,1.5708705186843872,-0.41518909135927373,0
384,1788171037.3326375,0.11871848979722589,-0.6121222649072382,0.010052135016973968,-1.1982757976905924,2.904031671111063,0.0002496566398339951,-1.2032888571368616,-2.057929817830221,-1.6987970511065882,-0.9558222929583948,1.5708465576171875,-0.41517717043031865,0
385,1788171037.3732333,0.11875952070582498,-0.6122136138127791,0.008641115912670277,-1.1982700041075305,2.904017582276152,-0.00032630829023313395,-1.2032888571368616,-2.0599454084979456,-1.7000439802752894,-0.952193562184469,1.5708705186843872,-0.41517717043031865,0
386,1788171037.414427,0.11877063780471384,-0.6122704382592481,0.008090511049060917,-1.1982418606670109,2.9040475375498898,-0.0006613211941146106,-1.2033007780658167,-2.0607498327838343,-1.7005232016192835,-0.9506962935077112,1.5708585977554321,-0.4151652495013636,0
387,1788171037.4528818,0.11878867727441801,-0.6123097208626234,0.00816215848637325,-1.198203300275195,2.904054200386935,-0.0008878981306557431,-1.2033007780658167,-2.0606897513019007,-1.7004392782794397,-0.9506962935077112,1.5708705186843872,-0.4151409308062952,0
388,1788171037.490506,0.1187923851163472,-0.6122802882196465,0.008120868138114912,-1.1982339415311714,2.904077457198394,-0.0006993604196592056,-1.2032645384417933,-2.060725514088766,-1.700475041066305,-0.9507439772235315,1.5708345174789429,-0.41511708894838506,0
389,1788171037.5294492,0.11878147049078153,-0.6122959275928548,0.008153538509183905,1.1982924607838674,-2.9040720351859033,0.0008290628366239691,-1.2032769362079065,-2.0606778303729456,-1.700475041066305,-0.9507082144366663,1.570798635482788,-0.4151652495013636,0
390,1788171037.569436,0.1188150466041491,-0.6122830982122213,0.008124257136429475,-1.1982243916549518,2.9040562489425708,-0.0007564124247380388,-1.203240696583883,-2.060725514088766,-1.700475041066305,-0.9507082144366663,1.5708585977554321,-0.4150927702533167,0
391,1788171037.6104815,0.11878530921851344,-0.6122677980100946,0.008116989282925147,-1.1982065477667687,2.9040621034975413,-0.0006620670295976364,-1.2032769362079065,-2.060713593159811,-1.7004993597613733,-0.9507558981524866,1.5708585977554321,-0.41511708894838506,0
392,1788171037.6506002,0.1187705011201049,-0.6122497092711021,0.008109874502362502,-1.1981886980303051,2.9040679438336605,-0.0005677197961534861,-1.2032888571368616,-2.0607016722308558,-1.7005232016192835,-0.9508040587054651,1.5708585977554321,-0.41511708894838506,0
393,1788171037.6909027,0.11878387833896363,-0.6122488567097052,0.008116359057604938,-1.1982140791665685,2.9040312550119394,-0.0005498916963115002,-1.2032769362079065,-2.0607016722308558,-1.7004993597613733,-0.9508398214923304,1.5708825588226318,-0.41512900987734014,0
394,1788171037.730808,0.11877024717436502,-0.6122303653133605,0.00810548287473195,-1.198254392876559,2.9040779486557766,-0.00045406018459622454,-1.2032645384417933,-2.0606897513019007,-1.7005351225482386,-0.9508755842791956,1.5708225965499878,-0.41512900987734014,0
395,1788171037.7713065,0.11877791735541877,-0.6122274120914497,0.00810548323859503,-1.1981361188317328,2.9040878017717158,-0.00045539752126949064,-1.2032645384417933,-2.0606897513019007,-1.7005351225482386,-0.9508755842791956,1.5708585977554321,-0.41505700746645147,0
396,1788171037.8106923,0.11874443024326499,-0.6122048682823215,0.008061281795294584,-1.198165482037285,2.904111866713409,-0.00028408275634962996,-1.2032888571368616,-2.060725514088766,-1.700583283101217,-0.950899902974264,1.5708225965499878,-0.4150927702533167,0
397,1788171037.8493955,0.11875644188757004,-0.6121665664140127,0.008051173579628451,-1.1982130149597945,2.9040778222781616,-0.0001901780274081818,-1.2032526175128382,-2.0606897513019007,-1.7006552855121058,-0.9509237448321741,1.5708345174789429,-0.4150927702533167,1
398,1788171037.8888416,0.11876924812467635,-0.6121718072962453,0.008039284192151136,-1.198225630632279,2.904059302090357,-0.000172655434863259,-1.203240696583883,-2.060725514088766,-1.7006309668170374,-0.9509237448321741,1.5708465576171875,-0.4150927702533167,1
399,1788171037.928311,0.11873957702549684,-0.6121507080403398,0.00800128059241903,-1.198199051682699,2.9040930849329523,1.768284612574546e-05,-1.2032645384417933,-2.0607617537127894,-1.7006552855121058,-0.9509838263141077,1.5708225965499878,-0.4150927702533167,1
400,1788171037.9695969,0.11871740792335798,-0.6120990868541551,0.00793359401683269,-1.1981012559378363,2.904103512791357,0.0002608945779654984,-1.2032769362079065,-2.0607975164996546,-1.7007630507098597,-0.9509957472430628,1.5708465576171875,-0.4150450865374964,1
401,1788171038.010379,0.11872239770160715,-0.6120704993382063,0.007895797394122162,-1.1981354677524725,2.904086290405066,0.0004495902545272654,-1.2032526175128382,-2.060833756123678,-1.7007868925677698,-0.9510558287249964,1.5708465576171875,-0.4150450865374964,1
402,1788171038.0506234,0.11872710624721909,-0.6120547135701211,0.007895926122516633,-1.1981480797462718,2.904067771267486,0.0004671108774112149,-1.203240696583883,-2.0608094374286097,-1.700822655354635,-0.9510558287249964,1.5708585977554321,-0.4150450865374964,1
403,1788171038.0890894,0.1187290609779211,-0.6120573569789186,0.00789354231779596,-1.1980824631286133,2.904056039679816,0.00046576836786969063,-1.2032526175128382,-2.0608213583575647,-1.70081073442568,-0.9510558287249964,1.570894479751587,-0.41502124467958623,1
404,1788171038.1261396,0.11872404709614352,-0.6120391949939087,0.007872683626872212,-1.1981082514366852,2.9040694463584007,0.0005797320843050959,-1.203240696583883,-2.060833756123678,-1.7008345762835901,-0.9510915915118616,1.5708705186843872,-0.41502124467958623,1
405,1788171038.1657126,0.11870288756046884,-0.6120537225160247,0.007875231686716194,-1.1980949032869015,2.9040881431902204,0.00056145568917241,-1.2032769362079065,-2.060845677052633,-1.70081073442568,-0.9510915915118616,1.5708585977554321,-0.4150450865374964,1
406,1788171038.2059464,0.11870836135198895,-0.6120603651582961,0.007878614034693254,-1.1980207563965504,2.90410677790558,0.0005048531671379712,-1.2032769362079065,-2.060845677052633,-1.70081073442568,-0.9510558287249964,1.5708705186843872,-0.4149969259845179,1
407,1788171038.245579,0.1187005595569456,-0.6120680421295298,0.007904664857405264,-1.1980782555398162,2.904096879746917,0.0004483886469790889,-1.2032888571368616,-2.0608094374286097,-1.700798813496725,-0.9510677496539515,1.5708585977554321,-0.4150450865374964,1
408,1788171038.2829301,0.11874475995695556,-0.612072622362887,0.007915659139258985,-1.1981266623342246,2.9040649561504153,0.00039178856727071164,-1.203228775654928,-2.0608094374286097,-1.7007749716388147,-0.9510558287249964,1.5708705186843872,-0.41502124467958623,1
409,1788171038.3217318,0.11871874167273101,-0.6120813695873761,0.007919464520488417,-1.1981011807121686,2.904101375184078,0.00039268238269365773,-1.2032645384417933,-2.0608094374286097,-1.7007630507098597,-0.9510677496539515,1.5708465576171875,-0.4150331656085413,1
410,1788171038.3588238,0.11871574772659742,-0.6120455786587954,0.008018759630148753,-1.1980943849586405,2.9040849397325337,0.0007681225739770825,-1.2032526175128382,-2.0606778303729456,-1.7005952040301722,-0.951606575642721,1.5708585977554321,-0.41502124467958623,1
411,1788171038.3978896,0.1187213187085885,-0.61200409732381,0.008900281646904235,-1.1981348609602553,2.9040358245156126,0.0011573363592691827,-1.203228775654928,-2.0594661871539515,-1.6997321287738245,-0.9539297262774866,1.5708825588226318,-0.4150331656085413,1
412,1788171038.4376945,0.11869455698846004,-0.611995682119035,0.010595732096439131,-1.1980999411959652,2.904049383498832,0.00120675152264761,-1.2032645384417933,-2.057126824055807,-1.6982219854937952,-0.9578107039081019,1.5708825588226318,-0.4150450865374964,1
413,1788171038.4783096,0.11872231498037458,-0.6120906502737337,0.013051394767139679,-1.1981527053857426,2.904078975070199,0.0004615692496602518,-1.2032645384417933,-2.0538271109210413,-1.6960518995868128,-0.9628050963031214,1.5708465576171875,-0.41506892839540654,1
414,1788171038.5161839,0.11875837470285579,-0.6121690811262511,0.016257740021843825,-1.1981126556132342,2.904080047968205,-0.00017654242114115105,-1.2032645384417933,-2.049544159566061,-1.6931269804583948,-0.969607178364889,1.5708705186843872,-0.4150450865374964,1
415,1788171038.5563092,0.11873670739760707,-0.6121509050280014,0.019535147440887968,-1.19813442044117,2.9041328204745347,1.5137960765113049e-05,-1.2032645384417933,-2.0451653639422815,-1.6899974981891077,-0.9772360960589808,1.5708105564117432,-0.4150450865374964,1
416,1788171038.5972097,0.1187126302679843,-0.6120918199768189,0.02201281104405403,-1.198090656961522,2.904077854215717,0.0005093412226330538,-1.2032888571368616,-2.041878048573629,-1.687540356312887,-0.9832966963397425,1.5708705186843872,-0.41505700746645147,1
417,1788171038.63601,0.11877959099751763,-0.6121757951726178,0.025997086643338857,-1.1981958723404167,2.9040362393241086,-0.00039488794034486015,-1.203240696583883,-2.0366833845721644,-1.6837762037860315,-0.9916799704181116,1.5708825588226318,-0.4150808493243616,1
418,1788171038.6748948,0.1187220824739455,-0.6121188784704118,0.029111921129085283,-1.198157959293602,2.90409365441362,0.00022989452107807147,-1.2032769362079065,-2.03266412416567,-1.6805394331561487,-0.9993327299701136,1.5708345174789429,-0.4150808493243616,1
419,1788171038.715953,0.11875877751169404,-0.6121701273201817,0.03168149476606458,-1.1981465249482244,2.9040639601168214,-4.700384844838659e-05,-1.2032645384417933,-2.0294492880450647,-1.677866284047262,-1.005045239125387,1.5708705186843872,-0.41506892839540654,1
420,1788171038.7549386,0.11876894519867476,-0.6121710206009697,0.03559354800028727,-1.1982084677625644,2.9040667978776917,-0.00019811391022788566,-1.203240696583883,-2.024493996297018,-1.6738622824298304,-1.0139077345477503,1.5708465576171875,-0.4150808493243616,1
421,1788171038.7939,0.11874473924158367,-0.6121285232955425,0.0380814017591562,-1.198171966975338,2.9040765424815302,0.00012686132635394919,-1.2032526175128382,-2.0213750044452112,-1.6712010542498987,-1.0198949019061487,1.5708465576171875,-0.41506892839540654,1
422,1788171038.8317115,0.11877091078744742,-0.6122320888847161,0.041327089431003494,-1.1981840165144912,2.9041057261947385,-0.0003769331393618644,-1.2032645384417933,-2.0174878279315394,-1.667628590260641,-1.0270331541644495,1.5708225965499878,-0.4150808493243616,1
423,1788171038.869397,0.1187428607425706,-0.6124436612849916,0.04459497350201633,-1.1984855886579069,2.9039470031261976,-0.0006575959347448425,-1.2034443060504358,-2.013876740132467,-1.6635411421405237,-1.0345538298236292,1.5708585977554321,-0.4154766241656702,1
424,1788171038.9087322,0.11831864398780274,-0.6132363627080356,0.04783278320019824,-1.1987031460361175,2.903830171942377,-0.000562049006808195,-1.2045601050006312,-2.011465374623434,-1.6576550642596644,-1.04291278520693,1.5708825588226318,-0.41674882570375615,1
425,1788171038.9491282,0.11788853810047754,-0.6141229618536367,0.05096920398301483,-1.1982027886039113,2.9040510230795635,-0.0006148354080896562,-1.2057235876666468,-2.0093897024737757,-1.6516130606280726,-1.0509966055499476,1.5708705186843872,-0.4175642172442835,1
426,1788171038.9881756,0.11734399490105865,-0.6151845497836125,0.05416693426485941,-1.1972794339321984,2.9044308333250126,-0.0005363321065560409,-1.207163159047262,-2.007650677357809,-1.6448877493487757,-1.0595110098468226,1.5708705186843872,-0.41836816469301397,1
427,1788171039.0270007,0.11666409344402116,-0.6165654490745446,0.05730442117503079,-1.1962682997303755,2.904845332121846,-0.00040171796195923737,-1.2089865843402308,-2.0066664854632776,-1.6372159163104456,-1.0682528654681605,1.5708705186843872,-0.41949588457216436,1
428,1788171039.0658252,0.11612774214306425,-0.6178489680099863,0.05987860945596088,-1.195075610741401,2.9053618720856313,-0.00037375886413594674,-1.2105219999896448,-2.0062111059771937,-1.6304310003863733,-1.075510327016012,1.5708465576171875,-0.420203987752096,1
429,1788171039.1077206,0.11562027795510837,-0.6194659186064412,0.06310527229516211,-1.1928839301767555,2.9062752229494726,-0.00035227641381934934,-1.2122014204608362,-2.0057905356036585,-1.6217401663409632,-1.084635082875387,1.5708345174789429,-0.4203718344317835,1
430,1788171039.1464508,0.11524858604124831,-0.6210893925589495,0.06626945336958365,-1.1907937414194563,2.9071360266935153,-0.0005177616011185904,-1.2136767546283167,-2.0055387655841272,-1.6130488554583948,-1.0934727827655237,1.5708345174789429,-0.42040807405580694,1
431,1788171039.1863987,0.11471571344149556,-0.6225548445833581,0.06934269784344207,-1.188614469401087,2.9079808947858345,0.00042645955310605907,-1.2153080145465296,-2.0053351561175745,-1.604394261037008,-1.1029332319842737,1.5708585977554321,-0.4205516020404261,1
