frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
193,1788171356.7029326,0.11752578111999096,-0.4275956254553184,0.16888546874411836,-1.1264845165731114,2.9326133303391932,-0.00016006520142418411,-1.053901497517721,-1.4769142309771937,-1.9625299612628382,-1.2728341261493128,1.5708465576171875,-0.21659499803651983,0
194,1788171356.7427325,0.11791748022108194,-0.4275382641267964,0.16565308401027454,-1.1265960944408766,2.9325905080382593,0.0001597901027706586,-1.0530498663531702,-1.4795897642718714,-1.9687154928790491,-1.264177147542135,1.5708585977554321,-0.2158148924456995,0
195,1788171356.7838185,0.11828756164884274,-0.4275265766257081,0.16295015161685797,-1.1263380620961125,2.9327062478707973,0.0001932736454205812,-1.0522821585284632,-1.4819281736956995,-1.9738472143756312,-1.2567303816424769,1.5708465576171875,-0.2148674170123499,0
196,1788171356.8254454,0.11946915686458397,-0.4272128482993361,0.1591995842410916,-1.126378815171114,2.9326556533099084,-0.00013888376231242466,-1.0495346228228968,-1.4848788420306605,-1.9813159147845667,-1.2460969130145472,1.5708465576171875,-0.21215564409364873,0
197,1788171356.8659449,0.1206063022908465,-0.4271815940967154,0.15599136486433124,-1.126400995652264,2.9326632773374532,1.3011557478431966e-05,-1.0472071806537073,-1.4882853666888636,-1.9868553320514124,-1.23724872270693,1.5708465576171875,-0.20983964601625615,0
198,1788171356.9047818,0.12196604906562568,-0.4272521984606229,0.15285025976038824,-1.126305141848678,2.9326246482493668,-0.0006737505327808913,-1.044555966054098,-1.491859261189596,-1.9922140280352991,-1.2278731505023401,1.5708465576171875,-0.20714027086366826,0
199,1788171356.9436202,0.12339060882262144,-0.42723942199399845,0.14952930580102505,1.1262389537327093,-2.9327740867213974,5.426833305831333e-05,-1.0416529814349573,-1.4959138075457972,-1.9974167982684534,-1.219024960194723,1.5707865953445435,-0.20416385332216436,0
200,1788171356.982811,0.12473664208224176,-0.42729219821436104,0.14696374209438748,-1.1260659153284833,2.9327455114889522,-5.167210055683994e-05,-1.0390737692462366,-1.4992955366717737,-2.001301113759176,-1.2117446104632776,1.5708825588226318,-0.20148832002748662,0
201,1788171357.0226622,0.1263127322312035,-0.42733400146760214,0.14375608935872147,-1.1258258793577354,2.932912326490288,0.0001436496138125852,-1.0359543005572718,-1.5035179297076624,-2.0061329046832483,-1.2028244177447718,1.5708345174789429,-0.1981881300555628,0
202,1788171357.0614688,0.12792194308430044,-0.42740686473299994,0.14056531182840343,-1.125842852061696,2.932852017622106,-0.00020357332360386774,-1.0328472296344202,-1.507751766835348,-2.011012379323141,-1.1934846083270472,1.5708465576171875,-0.1951049009906214,0
203,1788171357.1000807,0.12954497427554545,-0.427485290251083,0.13741233403187453,-1.1259923933792657,2.932825677390687,-0.0002668829086364006,-1.0297043959247034,-1.5121420065509241,-2.015604321156637,-1.184467617665426,1.5708105564117432,-0.192056957875387,0
204,1788171357.1383216,0.1311164305959599,-0.4275287050289025,0.13426894060003933,-1.1262296509297316,2.9327101511153373,-0.00035475097541685924,-1.0266574064837855,-1.5164836088763636,-2.0202320257769983,-1.175439182912008,1.5708225965499878,-0.18917733827699834,0
205,1788171357.176078,0.13272233556377783,-0.42756897859540366,0.13102697241664896,-1.126329215623905,2.9326037687705377,-0.0003714041467046472,-1.0235737005816858,-1.5210536162005823,-2.0249198118792933,-1.166159454976217,1.5708825588226318,-0.18617707887758428,0
206,1788171357.2151682,0.13399282137412352,-0.4275897844075665,0.12849181951376287,-1.1262350259977365,2.9326760817089683,-0.00028641661777353475,-1.021090332661764,-1.5247004667865198,-2.0285046736346644,-1.1589868704425257,1.5708585977554321,-0.18362123170961553,0
207,1788171357.2527952,0.13554168165153813,-0.4276298310811839,0.12529835380819354,-1.1260700317424757,2.9327729490874157,-0.0004279883456724519,-1.0180791060077112,-1.5292943159686487,-2.033072296773092,-1.1497424284564417,1.5708105564117432,-0.1804898420916956,0
208,1788171357.2935693,0.1366640113917105,-0.4275776520332129,0.12199905708274297,-1.1257198041577596,2.9329683170204928,0.00024662431320542294,-1.0158355871783655,-1.5337923208819788,-2.0379040876971644,-1.1408451239215296,1.5708345174789429,-0.17799359956850225,0
209,1788171357.3342152,0.13705493871226032,-0.4276521537295879,0.11882988903099642,-1.1257975558316249,2.932853143383729,-0.00020677376309045562,-1.0151756445514124,-1.5376547018634241,-2.0431907812701624,-1.131397549306051,1.5708585977554321,-0.177406136189596,0
210,1788171357.3763864,0.13702045436541607,-0.42764093497478667,0.11567408596203654,-1.1256611975638091,2.932867833811732,-0.00019544682616895784,-1.0152481237994593,-1.5411928335772913,-2.0486939589129847,-1.1223567167865198,1.570894479751587,-0.17739421526064092,0
211,1788171357.4181175,0.13700045436629546,-0.4276346725841523,0.11178995957801593,-1.1254803019037745,2.9330299111435374,1.343146757154601e-05,-1.0152481237994593,-1.5457389990436,-2.0552757422076624,-1.11137563387026,1.5708345174789429,-0.17724973360170537,0
212,1788171357.4573946,0.1370187360810004,-0.4276536992286519,0.10857082470857435,-1.1251788045680267,2.9330867160910867,-0.00023617911203636441,-1.0152481237994593,-1.54956561723818,-2.0607789198504847,-1.1018794218646448,1.5708585977554321,-0.1770575682269495,0
213,1788171357.4963076,0.136978020603857,-0.42760369391265446,0.10537895235013925,-1.1249366526735072,2.93324389388383,-4.4517791439924015e-05,-1.0152481237994593,-1.5533555189715784,-2.0661852995501917,-1.0928142706500452,1.5708225965499878,-0.17687780061830694,0
214,1788171357.5358152,0.13696782385851208,-0.42757689577291597,0.10213651227157866,-1.1244107787047182,2.9334519554734784,0.00020459303646879005,-1.0152481237994593,-1.5573857466327112,-2.0715206305133265,-1.0836055914508265,1.5708465576171875,-0.17651778856386358,0
215,1788171357.5735707,0.13693851185549477,-0.427553993965722,0.09954442658862606,1.123997550584099,-2.9336358352249774,-0.0005377070078379448,-1.0152838865863245,-1.5606845060931605,-2.075704876576559,-1.0763362089740198,1.5708585977554321,-0.17626601854433233,0
216,1788171357.612731,0.13700784471599275,-0.42762578211207847,0.0965143690998572,-1.1234736243717929,2.933746313067225,1.005669400072479e-05,-1.0152481237994593,-1.5646665732013147,-2.0806568304644983,-1.0670555273639124,1.5708825588226318,-0.17589360872377569,0
217,1788171357.6499083,0.13697827395946197,-0.42758851817317917,0.09408755345830899,-1.1233144132139556,2.9338562728816413,0.0001846397000862511,-1.0152481237994593,-1.5677855650531214,-2.0846012274371546,-1.0601099173175257,1.5708585977554321,-0.1757739225970667,0
218,1788171357.6894495,0.13698305471331954,-0.42760606412056,0.09238817002007704,-1.1232798888457987,2.9338708398963496,0.00019493735170173935,-1.0152600447284144,-1.5700886885272425,-2.0872748533831995,-1.0551398436175745,1.5708585977554321,-0.17576200166811162,0
219,1788171357.7280796,0.13697716558636666,-0.427616845745126,0.09149060799464234,-1.1233337328487085,2.9338543494454723,2.5977203001102374e-05,-1.0152719656573694,-1.5712640921222132,-2.0887611548053187,-1.05237323442568,1.5708345174789429,-0.17580968538393194,0
220,1788171357.7666159,0.1370023984795991,-0.42765281028662894,0.09138191856809483,-1.123290071980713,2.933845041443848,-0.0002717709489805915,-1.0152600447284144,-1.5714319388019007,-2.0889652411090296,-1.0518105665790003,1.5708225965499878,-0.1757739225970667,0
221,1788171357.8059208,0.1370046399030042,-0.4276512608051236,0.09140808992532001,-1.1232818314762774,2.933823508841615,-0.00036091186457359517,-1.0152600447284144,-1.571371857319967,-2.0889652411090296,-1.0518105665790003,1.5708345174789429,-0.1757739225970667,0
222,1788171357.844079,0.1369774349465054,-0.4276426581796673,0.09121977884602533,-1.123262703376598,2.9338783067203456,-0.00029726586687341675,-1.0152838865863245,-1.5715997854815882,-2.0892766157733362,-1.051319424306051,1.570798635482788,-0.1757739225970667,0
223,1788171357.8839316,0.13699339569714716,-0.42760824513948115,0.09012582420732002,-1.123294949125411,2.9338577919148268,3.911177553168062e-05,-1.0152362028705042,-1.573099438344137,-2.090931240712301,-1.0483740011798304,1.5708465576171875,-0.17575008073915654,0
224,1788171357.9234245,0.13694971006130935,-0.42757203476202216,0.08828846576426644,-1.1232484487605772,2.933893469310071,0.0002758472553648534,-1.0152838865863245,-1.5755465666400355,-2.093844715748922,-1.0431645552264612,1.5708585977554321,-0.17576200166811162,0
225,1788171357.961107,0.13690696777835457,-0.42749391509891926,0.08563258539395888,1.123276904182849,-2.9338630665870093,-0.0007085596491475663,-1.0152600447284144,-1.579109017048971,-2.0980284849749964,-1.035703484212057,1.5708345174789429,-0.17576200166811162,0
226,1788171358.001331,0.1369292784484309,-0.42752054399885375,0.08242906011468987,1.1233265371135688,-2.9338355668258953,-0.0005742053105529386,-1.0152362028705042,-1.5836432615863245,-2.102980438862936,-1.0261347929583948,1.5708105564117432,-0.1757739225970667,0
227,1788171358.0398002,0.13692707583313812,-0.42751646597121734,0.07923346279362187,1.123330850141082,-2.9338468558467694,-0.0006747261103092272,-1.0152481237994593,-1.5882251898394983,-2.1078479925738733,-1.0167458693133753,1.5708345174789429,-0.17578584352602178,0
228,1788171358.0785077,0.1369723656413257,-0.4275842121903573,0.07670355392389827,-1.1233566053660873,2.9338617348068197,0.00024947659933588425,-1.0152481237994593,-1.5919793287860315,-2.1116846243487757,-1.0088771025287073,1.5708465576171875,-0.17579776445497686,0
229,1788171358.1158042,0.13695889699077826,-0.42757699096427126,0.07348846923739433,-1.1232658079414535,2.933886439157652,0.0002729053257681537,-1.0152719656573694,-1.5967052618609827,-2.116528336201803,-0.9993203322040003,1.5708585977554321,-0.17576200166811162,0
230,1788171358.15493,0.1369364144116658,-0.4275366698482561,0.0702476270167312,1.123350668570009,-2.9338462321985315,-0.000522613933204956,-1.0152481237994593,-1.601527516041891,-2.121335808430807,-0.9898594061480921,1.5708225965499878,-0.17579776445497686,0
231,1788171358.1927176,0.13698333756629866,-0.427611731699027,0.067106480225779,-1.1232763361570894,2.93386154494387,1.3366556585353199e-05,-1.0152600447284144,-1.6064098517047327,-2.125951592122213,-0.9800265471087855,1.5708465576171875,-0.17576200166811162,0
232,1788171358.2303982,0.13697074528409017,-0.4275914460582771,0.06385828369490179,-1.1233401784349302,2.9338712013752284,0.0002737497584970676,-1.0152600447284144,-1.6114714781390589,-2.130591694508688,-0.9704936186419886,1.5708465576171875,-0.17579776445497686,0
233,1788171358.2703502,0.1369919043346839,-0.4276208991879786,0.06137009179305564,-1.1233089747297706,2.9338420457515,-0.00014025283840548468,-1.0152481237994593,-1.6153820196734827,-2.1342480818377894,-0.9626606146441858,1.5708345174789429,-0.1757739225970667,0
234,1788171358.3116338,0.13729136166575592,-0.4274486690938746,0.05750142311202938,-1.1232081465691661,2.9338950292830477,0.00016924792027287014,-1.014468018208639,-1.6214998404132288,-2.13975173631777,-0.9512351194964808,1.5708585977554321,-0.17492181459535772,0
235,1788171358.3500776,0.13805395391378406,-0.427265370198679,0.0543834662387257,-1.1234948668042217,2.933747316220624,-0.0004134286478447037,-1.012740437184469,-1.6265977064715784,-2.1441996733294886,-0.9413183371173304,1.5708225965499878,-0.17339831987489873,0
236,1788171358.3916302,0.13896266119608963,-0.42693450331518856,0.051800231292553095,-1.1233865598573398,2.9337849285832887,-0.00024274211193339837,-1.0105813185321253,-1.6308444182025355,-2.147759739552633,-0.9336174170123499,1.5708465576171875,-0.1711662451373499,0
237,1788171358.4305308,0.1405455190478341,-0.42637414610121116,0.048158294547112845,-1.1236238395544802,2.9337217833465554,-0.00013143717376880494,-1.0068138281451624,-1.6369136015521448,-2.152747933064596,-0.9226344267474573,1.5708345174789429,-0.16755420366396123,0
238,1788171358.4714658,0.14185075861046245,-0.4259691055001227,0.04615241671138093,-1.1235272888671455,2.9337398302571676,-0.00017068637879384877,-1.0037911573993128,-1.6403926054583948,-2.1553853193866175,-0.9164899031268519,1.5708465576171875,-0.16447002092470342,0
239,1788171358.5107334,0.1437944095830082,-0.4253421572765709,0.044051312094501055,-1.1234235077842538,2.9338374541964627,5.6037695256014204e-05,-0.9992435614215296,-1.6441229025470179,-2.158010784779684,-0.9102862516986292,1.5708225965499878,-0.15983850160707647,0
240,1788171358.5491767,0.1450751147796308,-0.424975738957599,0.043390677389398224,-1.123075373223227,2.9339315636569383,-0.00021570877643218553,-0.9963167349444788,-1.6453588644610804,-2.1588380972491663,-0.9080460707293909,1.5708225965499878,-0.1566832701312464,0
241,1788171358.5872767,0.1466970759570482,-0.4245076060856201,0.04321423184117998,-1.1231722580676233,2.933872485411201,-0.00036107845669597084,-0.9926093260394495,-1.6458266417132776,-2.15892202058901,-0.9073994795428675,1.5708225965499878,-0.15304690996278936,0
242,1788171358.6269162,0.14778614594005102,-0.4241431392072614,0.04325246591834361,-1.1231994326924273,2.9338408081874534,-0.0004116538702899617,-0.990065876637594,-1.6457784811602991,-2.1588624159442347,-0.9074714819537562,1.5708345174789429,-0.15052682558168584,0
243,1788171358.6681492,0.14810809576849676,-0.4240572424740513,0.043258384584513226,-1.1234911052815957,2.9337081547774724,-0.00046238165154746056,-0.9893463293658655,-1.6458147207843226,-2.158814255391256,-0.907447640095846,1.5708465576171875,-0.15001088777651006,0
244,1788171358.7080064,0.14809445700239388,-0.4240598572018612,0.043077990860458576,-1.1235253171099937,2.933690677823786,-0.000403470038786608,-0.9893820921527308,-1.6461380163775843,-2.159030262623922,-0.9069441000567835,1.5708585977554321,-0.15007096925844365,0
245,1788171358.7488387,0.1480441063480596,-0.4239977031148374,0.041944232910297835,-1.1235324366699146,2.9338161409839705,0.00037095503942467627,-0.9893940130816858,-1.6481178442584437,-2.160360638295309,-0.9041412512408655,1.5708465576171875,-0.15005857149233037,0
246,1788171358.787626,0.14803737617643123,-0.42401175776552785,0.04017139561258498,-1.1235117265166812,2.933814406403781,0.00021325788334421286,-0.9894183317767542,-1.6512249151812952,-2.162710491810934,-0.8985841909991663,1.5708345174789429,-0.15007096925844365,0
247,1788171358.829517,0.1479879336005221,-0.42394096817731475,0.03750076167268748,1.1233041902678946,-2.9338526498539164,-0.0007111641738347226,-0.9894302527057093,-1.6558907667743128,-2.1661399046527308,-0.890810791646139,1.5708465576171875,-0.14995080629457647,0
248,1788171358.8681607,0.14805263062169988,-0.4240056691423281,0.03429167329986782,-1.1228207236997598,2.934064609083071,0.00029379446937975696,-0.9893940130816858,-1.6617687384234827,-2.170192066823141,-0.8806059996234339,1.5708585977554321,-0.14957887331117803,0
249,1788171358.90706,0.14807172802885957,-0.42406348001476923,0.03117820690992551,-1.1222256436912963,2.9342510507264654,1.7989918476466378e-05,-0.9894302527057093,-1.6675379912005823,-2.1740525404559534,-0.8707965056048792,1.5708585977554321,-0.14921886125673467,0
250,1788171358.9459467,0.14806252756397553,-0.42404057440199605,0.028084011349293087,-1.1217539748510712,2.9344960307666894,0.00028569245244825897,-0.9894064108477991,-1.673272434865133,-2.177805248891012,-0.8614891211139124,1.5708345174789429,-0.1488588492022913,0
251,1788171358.9845967,0.14807984136071636,-0.4240808321077753,0.025528605344852212,-1.1210325768587923,2.9346644937682425,-0.0003539827634251632,-0.9894302527057093,-1.678035084401266,-2.1810787359820765,-0.8530333677874964,1.5708465576171875,-0.1484153906451624,0
252,1788171359.0223835,0.1480502340201469,-0.4240025762925935,0.022578160854361984,-1.1205211799114427,2.93496298627885,0.0002461908049172928,-0.9893820921527308,-1.6835764090167444,-2.1845553557025355,-0.8444092909442347,1.5708345174789429,-0.14799529710878545,0
253,1788171359.061801,0.14803333656792966,-0.42401506710813264,0.02022116427279816,-1.11993766445464,2.93517968512069,0.00020596069652926302,-0.9894302527057093,-1.6881116072284144,-2.1873367468463343,-0.8370664755450647,1.5708345174789429,-0.14764720598329717,0
254,1788171359.1012094,0.1479879772049672,-0.4239509956504708,0.017155303006903433,1.119482291741003,-2.9353077988286698,-0.000567645726183371,-0.9894302527057093,-1.6939767042743128,-2.1909335295306605,-0.8278430143939417,1.5708225965499878,-0.1473472754107874,0
255,1788171359.1402922,0.14804159000795125,-0.4239894233336351,0.013923538489190118,1.1191600616408994,-2.9354676147792165,-0.00040856742513230407,-0.9893820921527308,-1.700430695210592,-2.194554630910055,-0.8176615873919886,1.5708345174789429,-0.1470711866961878,0
256,1788171359.178901,0.14796006710247298,-0.4238990686437787,0.01083766717457782,1.1187221068138418,-2.9355362392041227,-0.0009742597840637245,-0.9894183317767542,-1.7064526716815394,-2.1980555693255823,-0.8085101286517542,1.5708225965499878,-0.14683133760561162,0
257,1788171359.2161303,0.14805421384607706,-0.4240135875149575,0.008789250672838311,-1.1184611422006991,2.9357516504148573,0.00017852670744419863,-0.9893820921527308,-1.7107351461993616,-2.2003095785724085,-0.8014548460589808,1.5708225965499878,-0.14659101167787725,0
258,1788171359.2547944,0.14809061309572571,-0.42409822870678543,0.007504899388870112,-1.1182585072203797,2.9357499252234223,-0.0005199991666234367,-0.9894064108477991,-1.7134102026568812,-2.2017844359027308,-0.7968547979937952,1.570798635482788,-0.14649516740907842,0
259,1788171359.2932959,0.14808099082031634,-0.4240880891233482,0.006987737081867201,-1.1181736858268225,2.935792362557282,-0.00036603028893466335,-0.9894183317767542,-1.7144659201251429,-2.2023118177997034,-0.7953694502459925,1.5708105564117432,-0.1464470068560999,0
260,1788171359.333534,0.14811578513648876,-0.42411661164830283,0.007016989753770936,-1.1182420099561587,2.9357065794636874,-0.0005008268705906064,-0.9894064108477991,-1.7144659201251429,-2.2022398153888147,-0.7953456083880823,1.5708465576171875,-0.14649516740907842,0
261,1788171359.372785,0.14811452583033505,-0.42411469535348795,0.0070188443602760275,-1.118170398153156,2.935731092447459,-0.0005191054197801584,-0.9894064108477991,-1.7144539991961878,-2.20225173631777,-0.7953336874591272,1.5708465576171875,-0.1464470068560999,0
262,1788171359.411777,0.14810834086979058,-0.42411524441930815,0.007003259670287976,-1.118128970661398,2.9357801663998857,-0.0004723772512153574,-0.9894064108477991,-1.714489761983053,-2.20225173631777,-0.7953336874591272,1.5708225965499878,-0.14641124406923467,0
263,1788171359.4509013,0.14810651583087267,-0.42410250648233616,0.007008003753402631,-1.117929505005885,2.935839340647084,-0.0004093916180259949,-0.9894064108477991,-1.7144659201251429,-2.20225173631777,-0.7953932921039026,1.5708465576171875,-0.1462791601764124,0
264,1788171359.4916215,0.14812479305234524,-0.42410656854203765,0.0070043416371961265,-1.1178802672552772,2.935867896613,-0.0004317497253541846,-0.9893701712237757,-1.714489761983053,-2.2022398153888147,-0.7953694502459925,1.5708345174789429,-0.14620715776552373,0
265,1788171359.5299585,0.14809704242788377,-0.4241125155991888,0.0070050669688961065,-1.1178003920636246,2.9359233477249957,-0.00043988081384594026,-0.9894183317767542,-1.714477841054098,-2.20225173631777,-0.7953694502459925,1.5708105564117432,-0.14619523683656865,1
266,1788171359.5683753,0.14809560313093742,-0.4240909057113345,0.006992741723658796,-1.1177784528068468,2.9359204436616158,-0.00034033533315012195,-0.9894064108477991,-1.714477841054098,-2.20227557817568,-0.7954052130328577,1.5708345174789429,-0.1461709181415003,1
267,1788171359.607986,0.14806928952483417,-0.42405031127542947,0.006960419141913976,-1.1178177672007643,2.9359163574453895,-9.302776880773169e-05,-0.9894183317767542,-1.714489761983053,-2.2023237387286585,-0.7955010573016565,1.5708585977554321,-0.14620715776552373,1
268,1788171359.6461656,0.14806991585614615,-0.4240612748931936,0.0069684060175211615,-1.1177194809171147,2.93597606804803,-0.0001202053515689648,-0.9894183317767542,-1.714489761983053,-2.20229942003359,-0.7955129782306116,1.5708345174789429,-0.14613515535463506,1
269,1788171359.6838918,0.14808469518668796,-0.42405000832766865,0.006968952872953488,-1.1178035335731284,2.935931598490168,-0.00011538962237421406,-0.9893820921527308,-1.714477841054098,-2.2023118177997034,-0.7955129782306116,1.5708465576171875,-0.14615899721254522,1
270,1788171359.7225568,0.14804803432679073,-0.42402347553896746,0.006935005269312511,-1.1178037651794577,2.935986950355564,7.833216870406024e-05,-0.9894064108477991,-1.714501682912008,-2.2023595015155237,-0.7955730597125452,1.5708225965499878,-0.1461709181415003,1
271,1788171359.7614403,0.14804800360512327,-0.4240323818528074,0.006933554229529126,-1.117707940832795,2.9359983974561814,8.645773771515683e-05,-0.9894302527057093,-1.7145255247699183,-2.2023356596576136,-0.7955730597125452,1.5708465576171875,-0.14613515535463506,1
272,1788171359.7996147,0.1480594008130142,-0.4240209761653519,0.006924529800406587,-1.117777725196408,2.9359690773105305,6.817498751209797e-05,-0.9893940130816858,-1.7145255247699183,-2.202371899281637,-0.7955248991595667,1.5708465576171875,-0.14614707628359014,1
273,1788171359.8384073,0.14805428882646327,-0.4240374945172115,0.006941004248998434,-1.1177793775168308,2.9359755195314934,2.7523425363297554e-05,-0.9894183317767542,-1.7145136038409632,-2.2023356596576136,-0.7955492178546351,1.5708345174789429,-0.1461709181415003,1
274,1788171359.8761878,0.14805864393789211,-0.42401982445440284,0.006942365449514959,-1.1177786770092277,2.9359715787237692,8.718982540864365e-05,-0.9893940130816858,-1.714489761983053,-2.2023475805865687,-0.7955973784076136,1.5708465576171875,-0.14614707628359014,1
275,1788171359.9145846,0.14802832769042648,-0.4239785218931078,0.00701862588238783,-1.1177741222299906,2.9360143825330813,0.00045841030486869824,-0.9894064108477991,-1.7142980734454554,-2.2022278944598597,-0.7961481253253382,1.5708585977554321,-0.14614707628359014,1
276,1788171359.9530354,0.14800232847454797,-0.4239191655026563,0.007375288874188313,1.1177878649147848,-2.9359957925477254,-0.0007210425604669289,-0.9893940130816858,-1.7134822050677698,-2.2018922011004847,-0.7974656263934534,1.5708825588226318,-0.14614707628359014,1
277,1788171359.9930158,0.14804699939680924,-0.42403135754786897,0.008698884993064565,-1.1177120547552528,2.936009198341532,-5.7718031901102255e-06,-0.9894183317767542,-1.7109149138080042,-2.2004531065570276,-0.8010113875018519,1.5708225965499878,-0.14612323442567998,1
278,1788171360.0309749,0.14806335882497423,-0.42401309103933965,0.010730066262760046,-1.1178397530425963,2.9359741215354416,0.0001708683378987597,-0.9893701712237757,-1.7068246046649378,-2.1981633345233362,-0.8075040022479456,1.5708345174789429,-0.14615899721254522,1
279,1788171360.0704749,0.14805316008095903,-0.4240114798593425,0.012969609039685137,-1.1177980434964323,2.935969822042682,0.00012448792242000044,-0.9893940130816858,-1.7023261229144495,-2.195693318043844,-0.8144395987140101,1.5708465576171875,-0.14615899721254522,1
280,1788171360.111304,0.1481086756184456,-0.4241102469246166,0.0163436085766637,-1.1176881098668736,2.9358936181829343,-0.0005713008252596124,-0.9894183317767542,-1.695763889943258,-2.19188100496401,-0.8243578116046351,1.5708585977554321,-0.14613515535463506,1
281,1788171360.1506183,0.1480722924918375,-0.4240648915348876,0.020130087720323514,-1.1176623614521732,2.9359860188255835,-0.00019845554390211884,-0.9894183317767542,-1.6883390585528772,-2.1874688307391565,-0.8364432493792933,1.5708345174789429,-0.14609891573061162,1
282,1788171360.1906517,0.14808421009427178,-0.4240835296178422,0.022656461302301978,-1.1177295803194272,2.9359499654447796,-0.00044207042676551006,-0.9894064108477991,-1.6834805647479456,-2.184542957936422,-0.8440740744220179,1.5708105564117432,-0.14613515535463506,1
283,1788171360.230374,0.1480514658866134,-0.4240231882252492,0.025434952590763504,-1.1176991824730111,2.9359753839823486,-8.752804466033745e-07,-0.9894183317767542,-1.6781428495990198,-2.1811984221087855,-0.8530333677874964,1.5708585977554321,-0.14612323442567998,1
284,1788171360.2681687,0.14802845335117054,-0.42397388448005063,0.027414482582665017,-1.117754950093435,2.9360145297366445,0.0003124450894816525,-0.9893940130816858,-1.67436391512026,-2.178800408040182,-0.8594172636615198,1.5708465576171875,-0.14612323442567998,1
285,1788171360.3085184,0.14804814735346808,-0.42399884710449104,0.02869691801077412,-1.117679742124839,2.9359769449236186,-3.963250140183346e-05,-0.9893940130816858,-1.671964470540182,-2.177314106618063,-0.8630707899676722,1.5708585977554321,-0.14608699480165654,1
286,1788171360.347903,0.14799199366582297,-0.42372326358601353,0.029173219730414784,-1.1174856725993685,2.9361029792108564,0.0003062993756599485,-0.9891541639911097,-1.670525375996725,-2.1772902647601526,-0.8647592703448694,1.5708585977554321,-0.14570314088930303,1
287,1788171360.3865926,0.14793724881245138,-0.42319941526589944,0.029126773660312216,1.1173014316776995,-2.9361516266980554,-0.0004775799126009551,-0.9885786215411585,-1.6694939772235315,-2.178584877644674,-0.8646157423602503,1.5708225965499878,-0.14500695863832647,1
288,1788171360.4256663,0.14754199667581752,-0.42200257231129523,0.02915914631757302,-1.1171114116479208,2.936235629822655,0.0001530943757519728,-0.9878347555743616,-1.6665309111224573,-2.181917969380514,-0.8640287558185022,1.5708465576171875,-0.14413100877870733,1
289,1788171360.4646683,0.14691329279430768,-0.4203484366285708,0.0291877778163194,-1.1174131998573962,2.9361273217017496,0.00010880006950961668,-0.9869349638568323,-1.6624763647662562,-2.186425511037008,-0.8635495344745081,1.5708345174789429,-0.14343530336488897,1
290,1788171360.503225,0.14640243782581774,-0.4187376651332533,0.029141959823937774,1.117597600837615,-2.9360811889469294,-0.00019607434147146262,-0.9858549276935022,-1.6587579886065882,-2.190754238759176,-0.8629987875567835,1.5708225965499878,-0.14247543016542608,1
291,1788171360.5424585,0.14609846700820822,-0.4174914654041756,0.029146897497753482,-1.117546489757481,2.9360563886673035,-2.3360232962458037e-05,-0.984847370778219,-1.655806843434469,-2.194098774586813,-0.8624594847308558,1.5708345174789429,-0.1414430777179163,1
292,1788171360.5802655,0.145841409619376,-0.4159366451960327,0.029115022348733727,-1.1173388007911615,2.936146618817327,4.9047246465563e-05,-0.9833357969867151,-1.6523521582232874,-2.1980555693255823,-0.86200458208193,1.5708345174789429,-0.13978749910463506,1
293,1788171360.618189,0.14568391691220045,-0.4147039268153069,0.029189187656933985,-1.1174606134344451,2.936043414547746,-0.00014614854852575414,-0.9820521513568323,-1.6494010130511683,-2.201136891041891,-0.8617413679706019,1.5708585977554321,-0.13859969774355108,1
294,1788171360.657039,0.14559656004081767,-0.41428820301502695,0.02914721879909818,-1.117388541986137,2.9361193946273376,0.00016490270496620865,-0.9816802183734339,-1.6485851446734827,-2.2021201292621058,-0.8617771307574671,1.5708585977554321,-0.13816768327821904,1
295,1788171360.6956189,0.1456076910573411,-0.4143280599197984,0.02913474674699551,-1.1174140423494179,2.9361337575222577,0.00023440999076986053,-0.981704060231344,-1.648717228566305,-2.2019999662982386,-0.8618133703814905,1.5708465576171875,-0.13820344606508428,1
296,1788171360.7338057,0.14560938938866402,-0.414329882900036,0.029143366965879047,-1.1174047853764943,2.9361094393078795,0.0002245694406718701,-0.9817159811602991,-1.64870530763735,-2.2019880453692835,-0.8618252913104456,1.5708705186843872,-0.13821536699403936,1
297,1788171360.7734084,0.14559152041127765,-0.4143270622371494,0.029156021946307925,-1.1173968902005171,2.9361413259238516,0.0001564462114570863,-0.9817279020892542,-1.6486452261554163,-2.2020238081561487,-0.8618133703814905,1.5708345174789429,-0.13821536699403936,1
298,1788171360.812805,0.14580835898557848,-0.4143476971166866,0.029162378849374643,-1.1174041959353191,2.9361078788682407,0.00012915358646368674,-0.9813440481769007,-1.6488373915301722,-2.201796356831686,-0.8618252913104456,1.5708585977554321,-0.13784343401064092,1
299,1788171360.850639,0.14675798398172257,-0.4143709756831312,0.029186585041262147,-1.1174911943845942,2.9360711329679163,-6.240506860090573e-05,-0.9795082251178187,-1.6495211760150355,-2.2009928862201136,-0.8618252913104456,1.5708345174789429,-0.13606769243349248,1
300,1788171360.8892717,0.1484077101367963,-0.4144167947972517,0.02926211975591983,-1.1176429555849847,2.9358949938330743,-0.00038916644443743085,-0.9763897101031702,-1.650672737752096,-2.1995299498187464,-0.8619087378131312,1.570894479751587,-0.1330793539630335,1
