frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
307,1788172087.956468,-0.09127340273870477,-0.4745415458756258,0.2877708522749912,-1.113299317278541,2.937630064876453,0.0005364811830331214,-1.5329621473895472,-1.5329888502704065,-1.6028712431537073,-1.5768778959857386,1.5707626342773438,-0.6866744200335901,1
308,1788172087.9983878,-0.0928258030269953,-0.4762156484117913,0.2876827806674812,-1.1130719761499301,2.9377170185947485,0.0007609794588855532,-1.5363557974444788,-1.5377386252032679,-1.5984957853900355,-1.5766385237323206,1.5707147121429443,-0.6899130980121058,1
309,1788172088.0404627,-0.09405294635315688,-0.4776092568601819,0.28776404322602356,-1.112813217425421,2.937831108726068,0.0004542575310376474,-1.5390661398517054,-1.5415166060077112,-1.5946839491473597,-1.5764825979815882,1.5707626342773438,-0.6924436728106897,1
310,1788172088.0799668,-0.0953180892937359,-0.479024166627743,0.28772451192263426,-1.1126359694947126,2.9378917752345504,0.0005351396436568921,-1.541811768208639,-1.5454867521869105,-1.5909197966205042,-1.576327149068014,1.5707507133483887,-0.6950700918780726,1
311,1788172088.12073,-0.09650105354955871,-0.4804180933047821,0.2876680986111395,-1.1128221257770987,2.9377975020672613,0.0006881730970745416,-1.5443666617022913,-1.5493977705584925,-1.5872276465045374,-1.576207462941305,1.570738673210144,-0.6977570692645472,1
312,1788172088.1632383,-0.09779582056493713,-0.481788727850437,0.28770729210993606,-1.1126330070266057,2.9378818584699475,0.00045917096920244547,-1.5471604506122034,-1.553187672291891,-1.583452049885885,-1.5760515371905726,1.5707746744155884,-0.7004192511187952,1
313,1788172088.2007356,-0.09902857412679157,-0.48319760552522123,0.28772225200959656,-1.113054017110774,2.9377669344297446,0.00032751734233766856,-1.5497868696795862,-1.5570619742022913,-1.579627815877096,-1.5759084860431116,1.5707626342773438,-0.7033222357379358,1
314,1788172088.2403624,-0.10037800281655777,-0.4845339809382184,0.28766426435930526,-1.1128976205130237,2.93777907083729,0.0004063152398842656,-1.552652661000387,-1.5609124342547815,-1.5759595076190394,-1.5757883230792444,1.5707865953445435,-0.7060921827899378,1
315,1788172088.280357,-0.10169251313403292,-0.4858467559158184,0.28768855095394663,-1.1129688145281464,2.9377513566009665,0.0003502159853848762,-1.555422608052389,-1.5646427313434046,-1.5722077528582972,-1.5757764021502894,1.570798635482788,-0.7089107672320765,1
316,1788172088.3225417,-0.10309951260692746,-0.4871370039237847,0.28775824334593925,-1.1129980970751994,2.937828645607654,0.00010096767400577033,-1.5583489576922815,-1.5682891050921839,-1.5684436003314417,-1.575716797505514,1.5707746744155884,-0.711837116871969,1
317,1788172088.362808,-0.10460872832077873,-0.4883599194876138,0.28774279958317817,1.112976123480491,-2.9378192665163234,-0.00013505608991916068,-1.5614665190326136,-1.5719359556781214,-1.5648353735553187,-1.5756924788104456,1.5707507133483887,-0.7149437109576624,1
318,1788172088.4069576,-0.10613063508724059,-0.4895189938947881,0.28771987561488366,-1.1129807685573403,2.937827298376893,0.0001847789544408554,-1.564608399068014,-1.5754626433001917,-1.5613468329059046,-1.5756924788104456,1.5707626342773438,-0.7180865446673792,1
319,1788172088.4470341,-0.10798051622717285,-0.4909260500815469,0.28782081140086013,1.11277816515102,-2.9378231815391307,0.00019805440194415854,-1.5683978239642542,-1.5795891920672815,-1.556995693837301,-1.5756567160235804,1.5707626342773438,-0.7217562834369105,1
320,1788172088.4907932,-0.10947026611676793,-0.4921031767271592,0.28777104483250543,1.113055780577767,-2.93775469596451,5.409573969917296e-05,-1.5714314619647425,-1.5831874052630823,-1.5534594694720667,-1.5756924788104456,1.5707626342773438,-0.7249706427203577,1
321,1788172088.5342927,-0.11127727616131061,-0.49349835713016577,0.2877696872997935,1.1130355009636281,-2.9377540227661108,8.528065795619888e-05,-1.5750892798053187,-1.5874093214618128,-1.5491798559771937,-1.575728718434469,1.5707626342773438,-0.7286165396319788,1
322,1788172088.575916,-0.11281709450425927,-0.4946574556469386,0.2877417791352308,1.1128202178230109,-2.937820017482219,9.151819649897364e-05,-1.5781825224505823,-1.5909479300128382,-1.5456441084491175,-1.575716797505514,1.5707507133483887,-0.7315667311297815,1
323,1788172088.6144848,-0.11424183241688798,-0.4958511201536923,0.2877358919523735,1.112879270266051,-2.937815211037637,0.0001793741825217869,-1.5810487906085413,-1.5944984594928187,-1.5420354048358362,-1.575728718434469,1.5707865953445435,-0.734469238911764,1
324,1788172088.6552396,-0.11580422455511151,-0.4970126591815891,0.2877641750640424,1.112567850527078,-2.9378938235521757,0.00027328897434842947,-1.5841544310199183,-1.598037068043844,-1.5383437315570276,-1.5758126417743128,1.5707746744155884,-0.7373717466937464,1
325,1788172088.6984768,-0.11727239269650405,-0.4981536128629271,0.2877470152920727,1.112551959448292,-2.9379068497598726,9.189785571796765e-05,-1.5870445410357874,-1.6015756765948694,-1.5347111860858362,-1.5760162512408655,1.570738673210144,-0.7402494589435022,1
326,1788172088.7406366,-0.11879847991729797,-0.49933110466793956,0.2877855490841875,1.1127117486802864,-2.9378444828745627,0.00024948338584968743,-1.5900662581073206,-1.605138127003805,-1.530947510396139,-1.5761235396014612,1.5707746744155884,-0.743380371724264,1
327,1788172088.7819664,-0.12056650695142845,-0.5007408982415442,0.28771791366873634,1.1131661138820095,-2.9377140034644,4.543385766465511e-05,-1.5935199896441858,-1.609504524861471,-1.526548210774557,-1.5762913862811487,1.5707626342773438,-0.747134033833639,1
328,1788172088.8250072,-0.12215280872095594,-0.501857120983327,0.28769141363056344,1.1129929652349626,-2.9377855006928866,-7.580714929367879e-05,-1.5966013113604944,-1.6130550543414515,-1.5228918234454554,-1.576470677052633,1.570738673210144,-0.7500961462603968,1
329,1788172088.8685393,-0.12364965761604373,-0.5030030218206459,0.2878018522643414,1.1129591564528283,-2.937747012524081,0.0002557863610830695,-1.5995152632342737,-1.6164854208575647,-1.5190680662738245,-1.5766504446612757,1.5707746744155884,-0.7529986540423792,1
330,1788172088.910019,-0.1254738265781654,-0.5043737606283709,0.28769013508518837,1.1127416801277208,-2.937915033897623,-0.000147108687309451,-1.6030166784869593,-1.6208880583392542,-1.5146573225604456,-1.576926056538717,1.5707507133483887,-0.7563326994525355,1
331,1788172088.950623,-0.12694383969912185,-0.5055217698386204,0.2876825534596992,1.1128494062372156,-2.9378780204978843,-0.0002083459164653233,-1.6058223883258265,-1.6244505087481897,-1.5109050909625452,-1.5771530310260218,1.570738673210144,-0.7592108885394495,1
332,1788172088.9926748,-0.1285040839993782,-0.5066673986168807,0.2877469902749601,1.112665596772208,-2.9378706471427214,-3.607649318013663e-05,-1.6087845007525843,-1.62797719637026,-1.507033650075094,-1.5773685614215296,1.5707147121429443,-0.7620652357684534,1
333,1788172089.035292,-0.12997499312522331,-0.507861970641603,0.2877364067581575,-1.1130112534143655,2.9378232032366496,8.976719728577354e-05,-1.6115902105914515,-1.6316841284381312,-1.503101650868551,-1.577656094227926,1.5707746744155884,-0.7650874296771448,1
334,1788172089.0778697,-0.13182331054594573,-0.5092384508316017,0.28769284892847696,1.1129395306752352,-2.9378431794509856,-0.00020155709277196507,-1.6150553862201136,-1.6360381285296839,-1.4985464254962366,-1.5779193083392542,1.570738673210144,-0.7685053984271448,1
335,1788172089.1177216,-0.13328273832140075,-0.5104491565585696,0.287740564875547,1.113040305894956,-2.937734995515596,3.6864829377086626e-05,-1.617777172719137,-1.6396611372577112,-1.4945786635028284,-1.5780985991107386,1.570738673210144,-0.7713115851031702,1
336,1788172089.159704,-0.1348216622494509,-0.5115962377919129,0.287730872887095,1.1127867759316776,-2.937862816869405,-7.052424026108051e-05,-1.620643440877096,-1.6433194319354456,-1.4906471411334437,-1.5784462133990687,1.570738673210144,-0.7739980856524866,1
337,1788172089.2024493,-0.13629908454564058,-0.512720246489598,0.2877118339241113,1.1128905545275907,-2.9378682496161854,-0.00012615800355770455,-1.6233890692340296,-1.6468818823443812,-1.4868348280536097,-1.578745190297262,1.5707626342773438,-0.776804272328512,1
338,1788172089.240761,-0.1378478710458669,-0.5138314387015713,0.2876717943286511,-1.1128471112655407,2.9378042861049933,0.0004480072599757388,-1.6262429396258753,-1.650553051625387,-1.482903305684225,-1.5792244116412562,1.5707507133483887,-0.7796466986285608,1
339,1788172089.2795181,-0.139380058914229,-0.5149870171507299,0.287687671633395,-1.1126314213232036,2.9378713286859277,0.0004008610122110508,-1.6290610472308558,-1.6541994253741663,-1.4788997809039515,-1.579559628163473,1.5707746744155884,-0.7823212782489222,1
340,1788172089.3202271,-0.14086931311770576,-0.5161634752825571,0.2876773503591259,-1.1129348806389696,2.9377674619409655,0.00045347884389490995,-1.631758991871969,-1.6578944365130823,-1.4748838583575647,-1.5799067656146448,1.5707507133483887,-0.7852233091937464,1
341,1788172089.3629565,-0.14243480630488634,-0.517347137221555,0.28771645206712804,-1.1127582455047513,2.937882649148295,0.00015769038086568452,-1.6346123854266565,-1.6615522543536585,-1.4708202520953577,-1.5801222960101526,1.5707865953445435,-0.787945572529928,1
342,1788172089.401973,-0.14389712074110755,-0.5185630088253519,0.28777857970549203,1.1129319882417117,-2.9377556407326564,9.867097508974692e-05,-1.637214485798971,-1.665211025868551,-1.4666851202594202,-1.5803974310504358,1.570738673210144,-0.7906797567950647,1
343,1788172089.4439387,-0.14544079548840938,-0.5196945328672484,0.28777094648008,1.1127526211725047,-2.9378656898489353,0.00014335275122963356,-1.640008274708883,-1.6688459555255335,-1.4626935164081019,-1.5807445685016077,1.5707865953445435,-0.7933419386493128,1
344,1788172089.4851177,-0.14721087831813168,-0.5211164187750297,0.2877469144687154,1.1128267419272173,-2.9377928427626925,0.0001499396586143815,-1.6431377569781702,-1.6732962767230433,-1.4578269163714808,-1.5811393896686,1.5707507133483887,-0.7965319792376917,1
345,1788172089.5255225,-0.14876003017796152,-0.5222393754879575,0.28777662852732205,1.1126799472805842,-2.937828192421009,0.0002565317582390819,-1.645895783101217,-1.6768949667560022,-1.4537633101092737,-1.5815346876727503,1.5707626342773438,-0.799194637929098,1
346,1788172089.5658295,-0.15024856974483838,-0.5233933851731385,0.28777012611068986,1.1124742828836436,-2.937923794444087,0.00024379479931710155,-1.6485217253314417,-1.680577580128805,-1.4496639410602015,-1.581965748463766,1.5707746744155884,-0.8016765753375452,1
347,1788172089.606959,-0.15176463089910042,-0.5245663478907366,0.2877231132123412,1.11279408188745,-2.9378630792014824,1.0558100755453346e-05,-1.6511719862567347,-1.684404198323385,-1.4454568068133753,-1.5825045744525355,1.5707626342773438,-0.8045309225665491,1
348,1788172089.6481845,-0.1532709823491714,-0.5256584872790875,0.2877363252588727,-1.1128899235992784,2.9378475383841685,0.0002796073293955737,-1.653797451649801,-1.6880629698382776,-1.441261116658346,-1.5832346121417444,1.570738673210144,-0.8072169462787073,1
349,1788172089.687159,-0.15475518905827465,-0.5268343189312985,0.28776919096351244,-1.111399539356656,2.9384316274508837,0.00013021797841123898,-1.6563757101642054,-1.6917579809771937,-1.4370291868792933,-1.5836775938617151,1.5707626342773438,-0.8087762037860315,1
350,1788172089.7291477,-0.15632797260821413,-0.5279999035475383,0.2877505634197567,1.1087149096604134,-2.939423625328576,-0.00013372570601225664,-1.6590850988971155,-1.6955364386187952,-1.4327986876117151,-1.5841205755816858,1.570738673210144,-0.8096635977374476,1
351,1788172089.771552,-0.15781590203846502,-0.5292065182963859,0.28777772520283185,1.1046744753098734,-2.94087874389947,6.65254704636741e-05,-1.6616271177874964,-1.6992910544024866,-1.428495232258932,-1.5845277945147913,1.570738673210144,-0.8094719091998499,1
352,1788172089.8129869,-0.15965830382209456,-0.5305860122536845,0.2877855536631587,1.0979294057420248,-2.943382692290987,0.00017307158691457088,-1.6647804419146937,-1.7037418524371546,-1.4234126249896448,-1.5850899855243128,1.5707507133483887,-0.808044735585348,1
353,1788172089.854646,-0.1610847329091775,-0.5317714670442625,0.2876994726897091,1.0919362335498806,-2.9456953103349504,-0.00012572360543439096,-1.6671784559832972,-1.7076042334186,-1.4191573301898401,-1.5856884161578577,1.570738673210144,-0.8063533941852015,1
354,1788172089.8971152,-0.16264015102274948,-0.5329150062179916,0.28776510887854156,1.084324626205112,-2.9484627001494594,4.8322140400203497e-05,-1.6698163191424769,-1.7112987677203577,-1.4147704283343714,-1.5862634817706507,1.5707507133483887,-0.8038352171527308,1
355,1788172089.9404578,-0.16413522326451668,-0.5340382861129073,0.287772710792755,1.0756313954436787,-2.9516740926248124,3.273581382426461e-06,-1.6723344961749476,-1.7149937788592737,-1.4104788939105433,-1.5868976751910608,1.5707626342773438,-0.8004534880267542,1
356,1788172089.9790797,-0.16596705854713906,-0.535499920232912,0.28777293198729925,1.0637934479912008,-2.9558850923123416,0.00023600264817366242,-1.675380055104391,-1.719611946736471,-1.4051693121539515,-1.5874245802508753,1.5707626342773438,-0.7955001036273401,1
357,1788172090.0185697,-0.16717726057387475,-0.5364388240793502,0.2877680383835799,1.0549753448239858,-2.959079668032955,0.00029988785224173816,-1.677406136189596,-1.7226594130145472,-1.4016450087176722,-1.587879482899801,1.5708105564117432,-0.7915552298175257,1
358,1788172090.0602527,-0.16863802371193018,-0.5376193814619403,0.28777033480379777,1.0432523869862578,-2.9631611841929426,0.0003924931300544389,-1.6797922293292444,-1.7264135519610804,-1.3972819487201136,-1.5884059111224573,1.5707746744155884,-0.7860387007342737,1
359,1788172090.102973,-0.17047290266101137,-0.5389943596006985,0.28773484093195184,1.0287007759303275,-2.968283537137053,0.00018544046668337636,-1.6828020254718226,-1.7310202757464808,-1.3919480482684534,-1.5892680327044886,1.5707507133483887,-0.7792270819293421,1
360,1788172090.1460426,-0.17196634961418014,-0.5400703929138123,0.2876126308078931,-1.0169779834261126,2.972305260259465,0.0005231672175246694,-1.6852596441852015,-1.7348950544940394,-1.3875849882708948,-1.5902617613421839,1.5707626342773438,-0.7737944761859339,1
361,1788172090.1864686,-0.1734580695319711,-0.541221504047592,0.2876399742713537,-1.0053479492648763,2.9762531603966025,0.000543752848342263,-1.6876815001117151,-1.7386859099017542,-1.3830421606646937,-1.5910280386554163,1.5707626342773438,-0.7683971563922327,1
362,1788172090.2287147,-0.17506031567415933,-0.5423657057211377,0.2877965791100072,0.9930347540048808,-2.980473238310171,-2.7151980005673795e-05,-1.6902836004840296,-1.7423446814166468,-1.3784034887896937,-1.5916383902179163,1.5707507133483887,-0.7627127806292933,1
363,1788172090.2665095,-0.17653503370287033,-0.5435673311258017,0.2877742263439893,0.9810258125286099,-2.98441532398527,3.066414511264357e-05,-1.6926339308368128,-1.7462189833270472,-1.3738725821124476,-1.5922487417804163,1.570738673210144,-0.7570164839373987,1
364,1788172090.3044543,-0.17809954290912142,-0.544705517197306,0.2877389719687496,0.9689293330343343,-2.9883908208857597,-0.00014181317361616603,-1.695139233266012,-1.750106159840719,-1.369305435811178,-1.5930388609515589,1.5707147121429443,-0.7514155546771448,1
365,1788172090.3451512,-0.17955260480320287,-0.5458391351333352,0.2878002492222851,0.9574381008450107,-2.9921013156999723,6.872182217353455e-06,-1.697465721760885,-1.753812615071432,-1.3647387663470667,-1.5938170591937464,1.5707626342773438,-0.7460544745074671,1
366,1788172090.3875456,-0.1810449564241029,-0.5468864911992163,0.2876806868325886,-0.9453343611371303,2.995934921606552,0.0003879492832992724,-1.6998398939715784,-1.757531468068258,-1.3605197111712855,-1.5945833365069788,1.570738673210144,-0.7403457800494593,1
367,1788172090.4322007,-0.18284668615203784,-0.5480068990444529,0.28773205896285137,0.9308263352723313,-3.0004722282161045,9.440648852423708e-06,-1.7027409712420862,-1.7613824049579065,-1.3558209578143519,-1.5951579252826136,1.5707507133483887,-0.7335694471942347,1
368,1788172090.47511,-0.1840720407808508,-0.5487863365654557,0.28768930699243284,-0.9191039876945905,3.004138588890188,7.948771445638394e-05,-1.704707447682516,-1.7641895453082483,-1.3525245825396937,-1.5957205931292933,1.5707746744155884,-0.7277167479144495,1
369,1788172090.5197463,-0.18531668820587732,-0.5493556457363235,0.28773871830231323,-0.9044093269823558,3.008584515612706,7.375760187451319e-05,-1.706745449696676,-1.7664926687823694,-1.3496125380145472,-1.5963309446917933,1.5707865953445435,-0.7199810186969202,1
370,1788172090.5628517,-0.18617579346845373,-0.5497459650635654,0.2876928225465619,-0.8921288243509523,3.0122305046075173,0.00022647049218184245,-1.7081363836871546,-1.7681239287005823,-1.3477299849139612,-1.5966780821429651,1.5707626342773438,-0.7132166067706507,1
371,1788172090.605984,-0.18681843085611224,-0.5500877877306469,0.2876677791236265,-0.880378566084789,3.0156777904423335,0.00016266083440717922,-1.709179703389303,-1.7694080511676233,-1.3462441603290003,-1.5968459288226526,1.5707865953445435,-0.7064641157733362,1
372,1788172090.6488857,-0.18760922768014412,-0.5504353304734899,0.2877569211513899,0.8657888052700415,-3.0198806180602924,0.00010459285378701678,-1.7104623953448694,-1.7707398573504847,-1.344445530568258,-1.5971210638629358,1.5707746744155884,-0.6980808416949671,1
373,1788172090.6904242,-0.1882519380308073,-0.5507231260990814,0.28774691560597343,0.8536767223430097,-3.0232970243737163,0.00020761094456979619,-1.7115057150470179,-1.771879021321432,-1.3431032339679163,-1.5972526709186,1.5707746744155884,-0.6911123434649866,1
374,1788172090.732065,-0.18887117330472764,-0.5509480769859589,0.28772928849481205,0.8417542941190997,-3.0266209498103254,0.000175045233379856,-1.7125127951251429,-1.7728984991656702,-1.3419044653521937,-1.5974443594561976,1.5707507133483887,-0.684239689503805,1
375,1788172090.7761679,-0.18957915070509487,-0.5511788200280403,0.2877087980025768,0.82706756730887,-3.03068631424172,6.295925853668664e-05,-1.713675324116842,-1.7740386168109339,-1.3405502478228968,-1.5977314154254358,1.570738673210144,-0.6757004896747034,1
376,1788172090.819124,-0.19013194723041407,-0.5513727367891746,0.28769459030642064,0.8149747945443726,-3.0339672132687836,8.802080884777905e-05,-1.7145870367633265,-1.77492601076235,-1.3395074049579065,-1.597874943410055,1.5707507133483887,-0.6686351935016077,1
377,1788172090.866206,-0.19080683187757047,-0.551564246490443,0.28775628349503873,0.8004452353477793,-3.0378224271640915,0.00022240688334533847,-1.7157138029681605,-1.7758739630328577,-1.3382132689105433,-1.5981386343585413,1.5707746744155884,-0.660191837941305,1
378,1788172090.9092674,-0.19132567502532033,-0.5517478655670163,0.28773695610488265,0.7882723689231729,-3.0410152167127293,8.673933681129547e-05,-1.716553036366598,-1.776761833821432,-1.3371580282794397,-1.5983899275409144,1.5707507133483887,-0.6530192534076136,1
379,1788172090.9510195,-0.1920123843538595,-0.5520077294731512,0.287678351698911,0.773815890369624,-3.0447872393387776,-3.794013457894524e-05,-1.7176802794085901,-1.7779730002032679,-1.3358038107501429,-1.5986292997943323,1.5707746744155884,-0.644635025654928,1
380,1788172090.990983,-0.1925967096256841,-0.5522119306603747,0.2876454912038581,0.7616582438403988,-3.047810590083435,-8.536585549191977e-05,-1.7186153570758265,-1.7789209524737757,-1.3347247282611292,-1.5987733046161097,1.570726752281189,-0.6375945250140589,1
381,1788172091.0347703,-0.19322163358464284,-0.5523919537335574,0.2876323233151191,0.749121634667063,-3.0509548353582785,-8.102397767341693e-05,-1.719658676777975,-1.7798565069781702,-1.3336098829852503,-1.5989645163165491,1.5707626342773438,-0.6304095427142542,1
382,1788172091.0793638,-0.19392438172774104,-0.5526144541844683,0.2876131320007216,-0.7346618782107665,3.0544814671554184,0.00015240842017456822,-1.720809284840719,-1.7809723059283655,-1.3322795073138636,-1.5992282072650355,1.5707626342773438,-0.622084919606344,1
383,1788172091.12379,-0.19448780980723943,-0.552777205605205,0.2876459713412659,0.7220047319951345,-3.0574467648027475,-8.593153654907595e-05,-1.7217205206500452,-1.7817757765399378,-1.3312247435199183,-1.599419418965475,1.570726752281189,-0.6147201696978968,1
384,1788172091.1665792,-0.1951007993822591,-0.5529763118696615,0.287638410071938,-0.7075144667189851,3.060845088832038,0.00025189804600544985,-1.7227395216571253,-1.7828195730792444,-1.329930607472555,-1.5998027960406702,1.5707746744155884,-0.6062639395343226,1
385,1788172091.2107666,-0.19564255291572002,-0.5531800036518362,0.2876594930705337,-0.6954512397009124,3.0636224610269918,0.00019984289956158987,-1.7236149946795862,-1.7837193647967737,-1.3287799994098108,-1.6000178495990198,1.5707746744155884,-0.5992587248431605,1
386,1788172091.2519662,-0.19623418862515146,-0.5533782495310923,0.28765561512280935,-0.682913998144214,3.0664366720746634,0.00011720595030280653,-1.7245858351336878,-1.7846429983722132,-1.3276656309710901,-1.600161377583639,1.570798635482788,-0.5920494238482874,1
387,1788172091.2926533,-0.19699015306498888,-0.5535743104330407,0.28764448571248646,0.6684176877446284,-3.0696437543072315,-0.000127796322489265,-1.7258089224444788,-1.78571063676943,-1.3263829390155237,-1.6003649870501917,1.5707507133483887,-0.5838206450091761,1
388,1788172091.330355,-0.19755819080989076,-0.5537553357623344,0.28762497176466156,-0.6561733766644057,3.072298084894693,0.0002165246462430923,-1.72673207918276,-1.7866342703448694,-1.325280491505758,-1.6006043593036097,1.5707507133483887,-0.5767677466021937,1
389,1788172091.3735704,-0.19798503446282115,-0.5539339492691585,0.28763401854930915,-0.6461092728221023,3.0744312766404898,5.578643455918678e-05,-1.7274277845965784,-1.7873542944537562,-1.324393097554342,-1.6006758848773401,1.5707865953445435,-0.5709140936480921,1
390,1788172091.414698,-0.19861641919431333,-0.5542065678558913,0.2876626028649324,0.6316341944303328,-3.077378192464677,0.00010617816257024652,-1.7284229437457483,-1.788445774708883,-1.3230026404010218,-1.6008556524859827,1.5707626342773438,-0.56250507036318,1
391,1788172091.458566,-0.19916872163582558,-0.554382771149213,0.2877463672184227,0.6192748654378266,-3.0798540828756815,0.0003060745071718148,-1.7293222586261194,-1.7892497221576136,-1.3218281904803675,-1.6010950247394007,1.5707746744155884,-0.5553796927081507,1
392,1788172091.5032642,-0.19987377867375042,-0.5546146366740066,0.2877137947933086,0.6043073922115441,-3.0828351466264636,0.0002707925856008041,-1.7304609457599085,-1.790389362965719,-1.3204973379718226,-1.6013105551349085,1.5707746744155884,-0.5468023459063929,1
393,1788172091.5462203,-0.20050683658345536,-0.554776351326602,0.2876841860333036,0.5921643626555004,-3.085239576534742,0.00017647079521160283,-1.731504265462057,-1.7913373152362269,-1.3193829695331019,-1.6015499273883265,1.570798635482788,-0.5399649778949183,1
394,1788172091.5887325,-0.20110654429705468,-0.5549656489672166,0.2876520363966403,0.5795940196442079,-3.0876158770651374,0.00010961924899324704,-1.7324631849872034,-1.7922971884356897,-1.318268124257223,-1.6017416159259241,1.5707746744155884,-0.5327795187579554,1
395,1788172091.6332488,-0.20170845081495653,-0.5551964479353372,0.28760387207090277,0.5647562941599622,-3.0903810338605457,3.867717946540859e-05,-1.733422581349508,-1.7933643499957483,-1.3170574347125452,-1.6019333044635218,1.5707746744155884,-0.5241301695453089,1
396,1788172091.6768594,-0.20201862949439756,-0.5552977274404828,0.2876231982854837,0.5527597115213639,-3.092548544671249,9.875603133438669e-05,-1.7339261213885706,-1.7938440481769007,-1.3164222876178187,-1.6020525137530726,1.5707865953445435,-0.5168727079974573,1
397,1788172091.7224631,-0.20221500409375395,-0.5553524851083508,0.2876414576152931,0.5375715141075171,-3.0951713759624067,0.00010886892531722809,-1.7342255751239222,-1.7941206137286585,-1.3160384337054651,-1.6021364370929163,1.570738673210144,-0.507359806691305,1
398,1788172091.762955,-0.20218563280614157,-0.5553709914406036,0.28763116002793576,0.525546410120164,-3.097289964230998,9.848049701140556e-05,-1.7341893354998987,-1.7941563765155237,-1.316014591847555,-1.6021483580218714,1.5707865953445435,-0.4995501677142542,1
399,1788172091.805989,-0.20221683842533789,-0.5553805034056591,0.2876626610431021,0.5106684829351296,-3.099716269370719,0.0002054774635217358,-1.7342255751239222,-1.7941563765155237,-1.3159545103656214,-1.6021245161639612,1.5707507133483887,-0.48998958269228154,1
400,1788172091.8467813,-0.2021988202094327,-0.5553916810149868,0.28766491839176284,0.49832072095612095,-3.101741165295901,0.00025351155631566253,-1.7342012564288538,-1.7941563765155237,-1.3159545103656214,-1.602100674306051,1.5707746744155884,-0.4819992224322718,1
401,1788172091.8884041,-0.2021872907896579,-0.5553810481905972,0.28764187426884785,0.48628585183095846,-3.1036893087224553,0.00013538059097052658,-1.7341893354998987,-1.7941682974444788,-1.3159783522235315,-1.6021483580218714,1.5707865953445435,-0.47422582307924444,1
402,1788172091.9309545,-0.20218951569211258,-0.5553778128744274,0.2876407006145602,0.47352867891064554,-3.1056540321483226,0.00011131517466091345,-1.7341893354998987,-1.7941682974444788,-1.3159783522235315,-1.6021607557879847,1.5707746744155884,-0.46600848833193,1
403,1788172091.9734445,-0.20218673191385034,-0.5553776582447888,0.28763708914254094,0.46128826764579556,-3.107514973365767,8.095487645535385e-05,-1.7341893354998987,-1.7941802183734339,-1.3159669081317347,-1.6021845976458948,1.5707865953445435,-0.4581263701068323,1
404,1788172092.0158484,-0.20219938783570685,-0.5553614973082335,0.28766051144176885,0.44630942941017715,-3.109663516142094,8.274812935227717e-05,-1.7342012564288538,-1.7941444555865687,-1.3159545103656214,-1.60222036043276,1.5707507133483887,-0.44850474992860967,1
405,1788172092.0570393,-0.20204577689053055,-0.5554110764211891,0.28766063217062277,-0.4337229815350319,3.1115053876174703,-5.675766140097931e-05,-1.7339499632464808,-1.7941563765155237,-1.3159306685077112,-1.6022685209857386,1.5708105564117432,-0.44015533128847295,1
406,1788172092.1001153,-0.20177866571811587,-0.5556243912032738,0.28768332440682365,0.42146767813469505,-3.113140892137258,0.00014765075747668563,-1.733422581349508,-1.7943843046771448,-1.3156073729144495,-1.6022923628436487,1.5707746744155884,-0.4317567984210413,1
407,1788172092.1430264,-0.20134614077535506,-0.5560268462407153,0.2876285251987591,0.4060052101471134,-3.1152327250032585,-0.00010985181859803287,-1.7325714270221155,-1.795044247304098,-1.314887825642721,-1.6025198141681116,1.5707626342773438,-0.42097217241396123,1
408,1788172092.1859899,-0.2008466412108112,-0.5564900794587103,0.2875793198084798,-0.39372216546846567,3.1168059044935505,0.0002121700546416484,-1.7316001097308558,-1.795739475880758,-1.3141329924212855,-1.6026509443866175,1.5707746744155884,-0.4121173063861292,1
409,1788172092.2287602,-0.20021850874832253,-0.557106109483898,0.2876792317342604,0.3810598003442216,-3.1183701110582227,2.0839589808034367e-05,-1.7303651014911097,-1.796567742024557,-1.3128865400897425,-1.6029146353351038,1.5707746744155884,-0.4027598539935511,1
410,1788172092.2696192,-0.19892283501063196,-0.5586912425581188,0.28757362863720237,-0.3668669663189306,3.1200103140788036,0.0006133925562810161,-1.727739159260885,-1.7994101683246058,-1.3095181624041956,-1.6038602034198206,1.5707746744155884,-0.39103824297060186,1
411,1788172092.311034,-0.19807475447819642,-0.5601683007429413,0.28759959193316625,-0.35395280577979454,3.1215440180507583,0.0004588747523386803,-1.7259052435504358,-1.8020976225482386,-1.3061259428607386,-1.6044591108905237,1.5707626342773438,-0.3809250036822718,1
412,1788172092.3495445,-0.19746374173804737,-0.5617219420407384,0.28769831693778636,-0.34168702149073626,3.122948692043657,2.8660605696752855e-05,-1.7244780699359339,-1.805084530507223,-1.3022063414203089,-1.6051176230060022,1.570798635482788,-0.3716381231891077,1
413,1788172092.3898227,-0.19731171890894197,-0.5633981680473455,0.2875662702708297,0.32884926183608904,-3.1243191420343748,-0.00011990597624987322,-1.7237709204303187,-1.8088997046100062,-1.2977479139911097,-1.6058114210711878,1.5707626342773438,-0.3627117315875452,1
414,1788172092.4322338,-0.1972774510500361,-0.5650003535719761,0.2875401429199249,0.3166652359601758,-3.1255896585553273,-0.00011941218853740519,-1.7233031431781214,-1.8126309553729456,-1.2931211630450647,-1.6067097822772425,1.5707746744155884,-0.35444528261293584,1
