frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
186,1788171476.2858665,-0.07817149475706316,-0.6837823637339163,0.013553042475272448,1.1830450896241882,-2.910317072134064,0.0002241207657744417,-1.5253708998309534,-2.183697525654928,-1.478072468434469,-1.05048114458193,1.5708345174789429,-0.7267697493182581,0
187,1788171476.326922,-0.07819365226862086,-0.6837766870615548,0.013551913921961561,-1.1829594652916902,2.9103570471963436,-0.00021279099110661567,-1.5254071394549769,-2.183697525654928,-1.478072468434469,-1.050493065510885,1.5708465576171875,-0.726745907460348,0
188,1788171476.3668475,-0.07815988719578257,-0.6837987926437331,0.013585988853885289,1.1830035380177895,-2.9103162808519127,0.0003532771026373193,-1.5253589789019983,-2.1836612860309046,-1.4780610243426722,-1.050445858632223,1.5708465576171875,-0.7267335096942347,0
189,1788171476.4075105,-0.0781913725270641,-0.6837662984238868,0.013564831159873253,-1.1829198044717752,2.9103609156165655,-0.0002191091403177408,-1.5254071394549769,-2.1836612860309046,-1.4780967871295374,-1.0505049864398401,1.5708585977554321,-0.7267215887652796,0
190,1788171476.4483137,-0.07817496957878904,-0.6837703776343576,0.013554930558340561,-1.1829913863181991,2.910336118139683,-0.00023675861534698162,-1.5253832975970667,-2.1836732069598597,-1.4781087080584925,-1.050469223652975,1.5708585977554321,-0.726745907460348,0
191,1788171476.490124,-0.07818030276654528,-0.6837741187685068,0.013540617517742437,1.1829570880536735,-2.9103531900616795,0.00022270912719102588,-1.5253832975970667,-2.183697525654928,-1.4781087080584925,-1.050445858632223,1.5708345174789429,-0.7267215887652796,0
192,1788171476.5284047,-0.07816979289805978,-0.6837592704813898,0.013540708244321575,-1.1828705926539422,2.9103890340157963,-0.000195846691300989,-1.5253708998309534,-2.1836732069598597,-1.4781439940081995,-1.0504573027240198,1.5708465576171875,-0.7266495863543909,0
193,1788171476.5697434,-0.07817534021352072,-0.6837577007444973,0.013547679718749761,1.1826940824345777,-2.9104560486276148,0.00018327425364758043,-1.5253708998309534,-2.1836612860309046,-1.4781439940081995,-1.050469223652975,1.5708225965499878,-0.7265294233905237,0
194,1788171476.6111836,-0.07817556541518496,-0.6837527465423963,0.013539312360072747,1.1826595074681407,-2.910470443683606,0.00018186252859516102,-1.5253708998309534,-2.1836612860309046,-1.4781683127032679,-1.050445858632223,1.5708225965499878,-0.7265055815326136,1
195,1788171476.6502275,-0.07816651566537473,-0.6837734453680854,0.013549072758632569,1.1825660208778719,-2.9104910693533843,0.0002531690196406143,-1.5253589789019983,-2.1836732069598597,-1.4781325499164026,-1.0504215399371546,1.5708225965499878,-0.7264335791217249,1
196,1788171476.68834,-0.07817487395843137,-0.6837679578707807,0.01353141913425579,1.1825886183014553,-2.9104949526913817,0.000199512867841253,-1.5253708998309534,-2.183697525654928,-1.4781325499164026,-1.0504334608661097,1.5708225965499878,-0.7264578978167933,1
197,1788171476.7261314,-0.07817029360632752,-0.6837527739896987,0.013525777023233876,-1.1825019719004064,2.910484653526028,-0.00014271572331752628,-1.5253832975970667,-2.183697525654928,-1.4781325499164026,-1.050493065510885,1.5708825588226318,-0.7264216581927698,1
198,1788171476.7633288,-0.07818698968018754,-0.6837448523888233,0.013516533324585467,-1.1824958970356312,2.9105194545509816,-0.00010618167396849513,-1.5253952185260218,-2.183697525654928,-1.4781563917743128,-1.05048114458193,1.5708465576171875,-0.7264216581927698,1
199,1788171476.8027253,-0.07818383950548485,-0.6837536253434062,0.013531479503517435,-1.1825836767972027,2.910484775926105,-0.0001668613994058646,-1.5253952185260218,-2.1836851278888147,-1.4781439940081995,-1.050469223652975,1.5708585977554321,-0.7264817396747034,1
200,1788171476.8434203,-0.07817898815951281,-0.6837379821099805,0.013514585711337929,-1.1825593873792515,2.91052449593879,-7.035235687588532e-05,-1.5253708998309534,-2.1836851278888147,-1.478180233632223,-1.05048114458193,1.5708105564117432,-0.7264335791217249,1
201,1788171476.883372,-0.07818396887946483,-0.6837533954526126,0.013525776253190847,-1.1825232439970492,2.9105370186541015,-0.0001112628397854456,-1.5253832975970667,-2.183697525654928,-1.4781325499164026,-1.050493065510885,1.5708225965499878,-0.7264216581927698,1
202,1788171476.9239643,-0.07817859091557992,-0.6837512391099314,0.013556199272598518,-1.1825177409932124,2.910523468333133,-0.00015913229858375452,-1.5253832975970667,-2.1836493651019495,-1.4781325499164026,-1.0505173842059534,1.5708465576171875,-0.7264216581927698,1
203,1788171476.9634204,-0.0781786596004352,-0.6837497277014318,0.013523112108461244,-1.1825878277779247,2.9104949943937513,-0.0001591329508232683,-1.5253832975970667,-2.1836851278888147,-1.4781683127032679,-1.050445858632223,1.5708465576171875,-0.7264698187457483,1
204,1788171477.0037014,-0.0781767134139199,-0.6837320045897933,0.013444138079250517,-1.1826039023156665,2.9104848064209348,-0.00020074945090040784,-1.5253832975970667,-2.1837332884417933,-1.4783242384540003,-1.0502179304706019,1.5708585977554321,-0.7264817396747034,1
205,1788171477.045725,-0.07817828597852582,-0.6836974003449834,0.01257344339071012,-1.1825448087838535,2.9104905978629287,-0.00012591188717136822,-1.5253832975970667,-2.1847050825702112,-1.479199234639303,-1.0484216848956507,1.5708585977554321,-0.72644550005068,1
206,1788171477.0890884,-0.07820149073671952,-0.6836646917235485,0.011072169899504963,-1.182570093043897,2.9104513632286997,0.0001062817242354565,-1.5254071394549769,-2.1864684263812464,-1.480542008076803,-1.0454638640033167,1.5708345174789429,-0.7264936606036585,1
207,1788171477.130829,-0.07818929544728007,-0.6836335359058524,0.008743458410239546,-1.182660270298553,2.910323145249351,0.00036896480250655296,-1.5253952185260218,-2.189239803944723,-1.482579533253805,-1.0408409277545374,1.5708585977554321,-0.7265656630145472,1
208,1788171477.172388,-0.07818780249857821,-0.6837895350233786,0.005485682824936028,1.18292922679443,-2.9102846544513152,0.0003817736194782689,-1.5253832975970667,-2.1932829062091272,-1.4853728453265589,-1.0334761778460901,1.570798635482788,-0.7267215887652796,1
209,1788171477.2123563,-0.07817307760930295,-0.6842296699758722,0.004479109225905109,1.1826310286427013,-2.9096501912260297,0.003698655698659235,-1.5254071394549769,-2.1946266333209437,-1.4866555372821253,-1.028625790272848,1.5708465576171875,-0.7267215887652796,1
210,1788171477.2533793,-0.07815132118838115,-0.6845323558450139,0.003897636626685297,1.1825140474506768,-2.9091616964780904,0.005715082106822439,-1.5253832975970667,-2.1954663435565394,-1.487314526234762,-1.0257514158831995,1.5708105564117432,-0.726745907460348,1
211,1788171477.297639,-0.07817222807756068,-0.684487671744301,0.0037950697927397192,1.1824466143451824,-2.909196422152712,0.005796798758218884,-1.525419060383932,-2.1954906622516077,-1.4875906149493616,-1.0254042784320276,1.5708345174789429,-0.7267335096942347,1
212,1788171477.339559,-0.07815574708961945,-0.684493090231415,0.003541254331537236,1.1825546930199404,-2.909261518158052,0.005353095729278872,-1.5253952185260218,-2.1959102789508265,-1.487530533467428,-1.0253446737872522,1.5708345174789429,-0.726757828389303,1
213,1788171477.3798766,-0.0781387484748866,-0.6844422154129741,0.0035368045887218813,1.1826268232562227,-2.909287773754326,0.005183082014454331,-1.5253708998309534,-2.195850197468893,-1.4876144568072718,-1.0254400412188929,1.5708465576171875,-0.7267697493182581,1
214,1788171477.4203427,-0.07816534961194048,-0.6843416965617609,0.0034732375136527216,1.1825974980249288,-2.909366934787693,0.0047972706768330585,-1.5253952185260218,-2.1958144346820276,-1.4877942244159144,-1.025548283253805,1.5708225965499878,-0.726757828389303,1
215,1788171477.459169,-0.07815387400492778,-0.6842951340028928,0.0034353549409927298,1.1826242374322793,-2.9094325712922386,0.004597539515561796,-1.5253832975970667,-2.1958144346820276,-1.487866226826803,-1.0256198088275355,1.5708465576171875,-0.726745907460348,1
216,1788171477.5008745,-0.07816073841915243,-0.6840789249683429,0.0037266232778885855,1.1827046122547564,-2.9094793478077507,0.004161607748568353,-1.5253708998309534,-2.195118252431051,-1.4881294409381312,-1.0263388792621058,1.5708225965499878,-0.7267697493182581,1
217,1788171477.5432098,-0.07817625379232436,-0.6839231656890575,0.00383989281994912,1.1827555167692947,-2.9097060288350454,0.003151889104324118,-1.5253832975970667,-2.1949027220355433,-1.487973992024557,-1.0273922125445765,1.5708225965499878,-0.726757828389303,1
218,1788171477.5856514,-0.07819732346845844,-0.6836958598745869,0.004052683607841584,1.1827492191531237,-2.910291263201673,0.0008799017729293857,-1.5254071394549769,-2.1947224775897425,-1.4872186819659632,-1.0298712889300745,1.5708465576171875,-0.7266376654254358,1
219,1788171477.6253223,-0.07818218597127925,-0.6832533510002394,0.004885955553482119,-1.1821085191558574,2.9100673221912237,0.0026747849298355856,-1.5253351370440882,-2.1936305204974573,-1.485971752797262,-1.0345900694476526,1.5707865953445435,-0.726241413746969,1
220,1788171477.6643274,-0.07822700784550804,-0.6826815989999216,0.006631051497549084,-1.180979436017749,2.9094880535223115,0.006800840614460664,-1.5253708998309534,-2.1913517157184046,-1.4839699904071253,-1.0416672865497034,1.5708105564117432,-0.7257497946368616,1
221,1788171477.703524,-0.07820016883105173,-0.6827348049934683,0.010013583582269503,-1.1804391768739178,2.909757784300784,0.0064318290247975035,-1.5253470579730433,-2.1873324553119105,-1.4809859434710901,-1.0484336058246058,1.5708465576171875,-0.7253425757037562,1
222,1788171477.745778,-0.07818033334399742,-0.6831132192886231,0.013765441407511403,-1.1802298710336845,2.9104446201087324,0.004088621715039784,-1.5253351370440882,-2.1831091086017054,-1.4776533285724085,-1.0543974081622522,1.5708225965499878,-0.7250426451312464,1
223,1788171477.7837257,-0.07818848735377994,-0.683290218110969,0.017263092112990153,-1.1801165531245514,2.9107669370402345,0.00295723575145977,-1.5253589789019983,-2.1791260878192347,-1.474440876637594,-1.0608285109149378,1.5708225965499878,-0.7249224821673792,1
224,1788171477.8245316,-0.07813966333157378,-0.683530478774257,0.020822263022828302,-1.180111442601756,2.911107135700665,0.0014572582407698295,-1.525311295186178,-2.175154987965719,-1.4711082617389124,-1.067127529774801,1.5708465576171875,-0.7247903982745569,1
225,1788171477.8652894,-0.07818468384407684,-0.6836777133265358,0.024285068838470203,-1.1798028594017425,2.9114981594539704,0.00041993400765788134,-1.5253832975970667,-2.1712797323810022,-1.4678242842303675,-1.0735819975482386,1.5708345174789429,-0.7245867888080042,1
226,1788171477.9048686,-0.07818037283374318,-0.6836469884039652,0.02746118054692631,-1.1796274670331643,2.9115160390306745,0.00069524512297217,-1.5253708998309534,-2.1677168051349085,-1.4646113554583948,-1.0805395285235804,1.5708225965499878,-0.724466625844137,1
227,1788171477.9464362,-0.07813613754054914,-0.6837282484416036,0.030733910890148125,-1.1797234175254232,2.911605239201784,0.00016771335559969574,-1.525311295186178,-2.1641176382647913,-1.461339298878805,-1.0870545546161097,1.5708225965499878,-0.7244423071490687,1
228,1788171477.9881148,-0.07817554536070204,-0.6837531878155451,0.034663433706624364,-1.1796229861033525,2.9117064108857096,-8.159526732035111e-05,-1.5253708998309534,-2.1598227659808558,-1.457310978566305,-1.0952094236956995,1.5708225965499878,-0.7244184652911585,1
229,1788171478.0309007,-0.07816395420643493,-0.6837093462602438,0.0378106076668798,-1.17954663009925,2.9116176993635214,0.000298545400771768,-1.5253589789019983,-2.1564391295062464,-1.4538949171649378,-1.102274243031637,1.5708465576171875,-0.7243827025042933,1
230,1788171478.0736628,-0.07817022510941846,-0.6836918630257139,0.04103436135308394,-1.1794816052587878,2.9116586531745297,0.00035133927662332477,-1.5253589789019983,-2.1529844442950647,-1.4504550139056605,-1.1091960112201136,1.5708225965499878,-0.7243345419513147,1
231,1788171478.116767,-0.0781591620632856,-0.6837568397251644,0.044314942698206045,-1.179484163471298,2.9117646996343023,-9.006957739553451e-05,-1.5253470579730433,-2.149564568196432,-1.446894947682516,-1.115877930318014,1.5708225965499878,-0.7242987791644495,1
232,1788171478.1576293,-0.07815678287267513,-0.6837466328914278,0.048174627862514335,-1.17937209704344,2.9117394145643534,-2.4726029063859162e-05,-1.5253589789019983,-2.1455820242511194,-1.4425438086139124,-1.12427264848818,1.5708705186843872,-0.724250618611471,1
233,1788171478.1994658,-0.07815399854930284,-0.6837525859319372,0.051302299118565375,-1.1794044211966779,2.9117693410220347,8.079132209166776e-05,-1.5253351370440882,-2.1424267927752894,-1.4389117399798792,-1.1311100164996546,1.5708105564117432,-0.7242386976825159,1
234,1788171478.240837,-0.0781672452993665,-0.68375739858242,0.054573769006583533,-1.1793410476243822,2.911812390807165,-4.769177996579434e-05,-1.5253589789019983,-2.1391270796405237,-1.435159985219137,-1.1380789915667933,1.5708225965499878,-0.7242148558246058,1
235,1788171478.28288,-0.07817335730357765,-0.6837413898503932,0.05781901465131864,-1.1793191743075413,2.911808265746809,-5.039427290159341e-05,-1.5253708998309534,-2.13588792482485,-1.4313719908343714,-1.1451085249530237,1.5708345174789429,-0.7242148558246058,1
236,1788171478.3226583,-0.0781596617921814,-0.6838037502023251,0.06161253807798914,1.179351625077709,-2.9117886011577205,0.0003935858108759958,-1.5253589789019983,-2.132240597401754,-1.4267929236041468,-1.1531074682818812,1.5708465576171875,-0.7242267767535608,1
237,1788171478.3632414,-0.07817155391170068,-0.6837810626219752,0.06413722072914288,1.1794171085828224,-2.911798658532135,0.00018600176478154488,-1.5253708998309534,-2.129829231892721,-1.4236529509173792,-1.1587947050677698,1.5708345174789429,-0.7242749373065394,1
238,1788171478.4070418,-0.07814959196254634,-0.6837290792368647,0.06799238523191128,-1.1793775691942066,2.911752928634614,8.026805848633421e-05,-1.5253351370440882,-2.12614614168276,-1.4188817183123987,-1.1674287954913538,1.5708345174789429,-0.7242267767535608,1
239,1788171478.4489582,-0.07814812043031666,-0.6837614259267719,0.07123825640514508,-1.1794167140356429,2.9117996796265513,-0.00018247048955780728,-1.5253351370440882,-2.1231349150287073,-1.41481858888735,-1.1743257681476038,1.5708345174789429,-0.7242386976825159,1
240,1788171478.4923322,-0.07816370621686879,-0.6837753170120612,0.07439752165983685,-1.1793775591984472,2.911802771744228,-0.00012526085555296924,-1.5253589789019983,-2.1203039328204554,-1.410659138356344,-1.181354824696676,1.5708345174789429,-0.7242386976825159,1
241,1788171478.5344656,-0.07815942461501513,-0.6837510670476638,0.07820958800553321,-1.1793593670292877,2.9117578682180305,0.00014653461159222294,-1.5253470579730433,-2.116908375416891,-1.4055889288531702,-1.1899998823748987,1.5708225965499878,-0.7242267767535608,1
242,1788171478.578149,-0.07815246101841926,-0.6837863835011526,0.08144621412236042,1.179427552329652,-2.9117765655647236,0.0001466318999685917,-1.5253351370440882,-2.1140530745135706,-1.4013450781451624,-1.1968968550311487,1.5708105564117432,-0.724250618611471,1
243,1788171478.6217437,-0.0781754696224224,-0.6836949211598524,0.08528259838043203,-1.179326997841294,2.9117278387466934,0.00026813046081139723,-1.5253708998309534,-2.1106699148761194,-1.396191422139303,-1.2057221571551722,1.5708345174789429,-0.7242386976825159,1
244,1788171478.6639335,-0.07815110833822898,-0.683755632854479,0.08843886557081868,-1.1793563768748183,2.9118003589154053,-2.3677406726879804e-05,-1.5253351370440882,-2.10804254213442,-1.3918283621417444,-1.2125113646136683,1.5708225965499878,-0.7242029348956507,1
245,1788171478.7037501,-0.07816996364761197,-0.6837555145219251,0.09166065992061187,-1.1793076884005316,2.9118297791897785,-0.00017675903232907566,-1.5253708998309534,-2.1053312460528772,-1.387404743825094,-1.2195513884173792,1.5708465576171875,-0.7242029348956507,1
246,1788171478.7455142,-0.07817960623885017,-0.6837243853757943,0.09487914988672777,-1.1792802497254211,2.911811925567012,0.00011257411170479946,-1.5253708998309534,-2.102715794240133,-1.3827784697162073,-1.2269757429706019,1.5708105564117432,-0.7241910139666956,1
247,1788171478.786651,-0.07816893337674247,-0.6837202725914763,0.09815375194972614,-1.1793482706882692,2.9117803485095135,7.237566811971047e-05,-1.5253589789019983,-2.1000760237323206,-1.3781035582171839,-1.234267536793844,1.5708225965499878,-0.7242267767535608,1
248,1788171478.8249059,-0.07814019178235951,-0.6837574695446267,0.10136001050607604,1.179379381486526,-2.9118072662242858,0.00021354700122963339,-1.525323216115133,-2.0975568930255335,-1.373476807271139,-1.2412245909320276,1.5708345174789429,-0.7242029348956507,1
249,1788171478.8641853,-0.07814918736499477,-0.683737973114683,0.10446805233567183,-1.1793065594013605,2.911779121652252,9.086445429260197e-05,-1.5253351370440882,-2.095217529927389,-1.3687422911273401,-1.2485039869891565,1.5708345174789429,-0.7241786162005823,1
250,1788171478.9078608,-0.07814370884437596,-0.6837400493608242,0.10767066014127397,-1.1793881677346723,2.911779090766708,1.0930700117787111e-05,-1.525323216115133,-2.0927818457232874,-1.363983456288473,-1.2556403318988245,1.5708225965499878,-0.7242148558246058,1
251,1788171478.9471214,-0.07817125347644698,-0.683727139717545,0.11083866577753773,-1.1793402049728823,2.9117604370333003,5.489999906463657e-05,-1.5253708998309534,-2.090442482625143,-1.3591530958758753,-1.262848202382223,1.5708465576171875,-0.7242386976825159,1
252,1788171478.9870121,-0.07823023897585091,-0.6836852007440283,0.11407246514974051,-1.1793995830429544,2.9117055373928618,0.00018201093323035465,-1.5254548231707972,-2.088066879902975,-1.3542025724994105,-1.2702601591693323,1.5708465576171875,-0.7243707815753382,1
253,1788171479.0281956,-0.07853579376531823,-0.6837852618637783,0.1173768928199031,1.1794294873463569,-2.9117294397049274,0.0005065309696353301,-1.5259106794940394,-2.0858357588397425,-1.3489888350116175,-1.2772401014911097,1.5708465576171875,-0.7248385588275355,1
254,1788171479.0706258,-0.07997174573719185,-0.6837888376061461,0.12108051445166843,-1.1791661549915624,2.911881375977965,-0.00015211634496825138,-1.5280216375934046,-2.0837958494769495,-1.3422520796405237,-1.2862561384784144,1.5708465576171875,-0.726757828389303,1
255,1788171479.112375,-0.08151031215967593,-0.6837442529530917,0.12426521096501877,-1.1792198560289167,2.911814451348853,8.827824622144767e-05,-1.530276123677389,-2.0820563475238245,-1.3364632765399378,-1.2939427534686487,1.5708345174789429,-0.7290599981891077,1
256,1788171479.1571372,-0.08349346826398871,-0.6838039549969205,0.1281939793378666,1.1791474017830512,-2.911831068256748,0.00043597556040020515,-1.53318959871401,-2.080028835927145,-1.3292954603778284,-1.3027790228473108,1.5708225965499878,-0.7319267431842249,1
257,1788171479.196907,-0.08514265590578836,-0.683726369850259,0.1313125566485191,-1.1789760815347667,2.9119108836619825,-6.951805220296567e-05,-1.5356243292437952,-2.0784814993487757,-1.323386017476217,-1.3105014006244105,1.5708705186843872,-0.7342413107501429,1
258,1788171479.2365265,-0.0866710368420117,-0.6837624264307217,0.13458389980037996,1.1790723999160715,-2.9118972969539554,0.00028778991144035867,-1.5378549734698694,-2.0769217650042933,-1.3172133604632776,-1.3180683294879358,1.5708225965499878,-0.7365320364581507,1
259,1788171479.2786071,-0.08832910764255285,-0.6837466208666337,0.13790777032725698,1.1789291126736565,-2.9119425288266423,0.0004990382768299548,-1.5403011480914515,-2.0753377119647425,-1.3109443823443812,-1.3257911841021937,1.5708585977554321,-0.7388828436480921,1
260,1788171479.3196805,-0.08988698711167814,-0.6837274409585264,0.14104535921794834,-1.1791218622791872,2.9119176737762653,-0.00016418030968730224,-1.542579476033346,-2.074054543172018,-1.3046277205096644,-1.333609406148092,1.5708345174789429,-0.7412808577166956,1
261,1788171479.362717,-0.09145058074093061,-0.6838195643401132,0.14419113841303546,1.1794774417113523,-2.9116902168718233,0.0005558153062077628,-1.5448821226703089,-2.0728662649737757,-1.2982752958880823,-1.3408883253680628,1.5708465576171875,-0.743847672139303,1
262,1788171479.4047112,-0.09347127772173658,-0.6837436754457807,0.14793727655817468,-1.1794136096217007,2.9117820488407733,1.1648140280398589e-05,-1.5478323141681116,-2.071474854146139,-1.290520493184225,-1.3504069487201136,1.5708105564117432,-0.7467382589923304,1
263,1788171479.4476085,-0.09498870541553671,-0.6837638912542711,0.15103709018173872,1.1796915686238374,-2.9116662404346423,0.00020231830391390378,-1.5500629583941858,-2.0703232924090784,-1.2842276732074183,-1.3577101866351526,1.5708225965499878,-0.7491605917560022,1
264,1788171479.489934,-0.09667514899185918,-0.6837788623188844,0.15327557289687122,1.1794771610888768,-2.9117334465767346,0.00022272827959566986,-1.5525324980365198,-2.0697715918170374,-1.2792413870440882,-1.3632295767413538,1.5708105564117432,-0.7514875570880335,1
265,1788171479.5306084,-0.09821301295494604,-0.6837697360306343,0.15464629001487012,-1.1793401052413668,2.911746228140318,0.00010144575043590767,-1.5547989050494593,-2.069711510335104,-1.275705639516012,-1.3670604864703577,1.5708465576171875,-0.7536700407611292,1
266,1788171479.5711472,-0.0998097289730247,-0.6837046017375524,0.15532081415312893,-1.179283727073048,2.911708800346327,0.0003259054743062845,-1.5571377913104456,-2.069855515156881,-1.2736919561969202,-1.3690837065326136,1.5708465576171875,-0.7559846083270472,1
267,1788171479.6148083,-0.10174656616593378,-0.6837088741693306,0.1554580337062838,-1.179261210688693,2.911802828599821,0.00011107239931136175,-1.5599678198443812,-2.070407215748922,-1.272529427205221,-1.3695386091815394,1.5708225965499878,-0.7587788740741175,1
268,1788171479.6576345,-0.10328830468551986,-0.6837207189605531,0.15549655166787713,-1.1792863959632787,2.911811134309915,-6.0390640071098875e-05,-1.5622342268573206,-2.070923153554098,-1.2716663519488733,-1.3697779814349573,1.5708465576171875,-0.7610581556903284,1
269,1788171479.6980128,-0.1049397657174301,-0.683755251648829,0.15554340392210497,1.1792089075985095,-2.9118213202091545,0.0003424011033936532,-1.5646446386920374,-2.071486775075094,-1.2707317511187952,-1.369946304951803,1.5708225965499878,-0.7634204069720667,1
270,1788171479.739926,-0.10693797914031154,-0.6839380189651432,0.15549804790616334,1.1792901726676912,-2.911816462725782,0.0002378614187154027,-1.5675700346576136,-2.0727346579181116,-1.268921200429098,-1.3705804983722132,1.5708225965499878,-0.7663949171649378,1
271,1788171479.7811048,-0.10844634740399751,-0.6843734036952351,0.15546414433875017,-1.1796322058969169,2.911709220041157,-9.676274477256258e-05,-1.5697768370257776,-2.0744264761554163,-1.2663925329791468,-1.371514145527975,1.5708225965499878,-0.7688291708575647,1
272,1788171479.821729,-0.11013240265167444,-0.6850644335133355,0.15550212855822584,1.1792645677297642,-2.9118051217886065,0.00026241122439671214,-1.5722349325763147,-2.076669518147604,-1.262881104146139,-1.3726637999164026,1.5708105564117432,-0.7710474173175257,1
273,1788171479.860361,-0.11169116839896372,-0.6858130540208468,0.1555044783668641,1.179235675636171,-2.9117816494189324,0.00048512266212447764,-1.5745132605182093,-2.0790212790118616,-1.259296719227926,-1.3737528959857386,1.5708345174789429,-0.7733143011676233,1
274,1788171479.9000173,-0.11327219193576421,-0.686419941606689,0.15537742043317077,-1.1793972421709873,2.9117256874600166,8.415077499408955e-05,-1.576815430318014,-2.0813844839679163,-1.2558930555926722,-1.3751900831805628,1.5708465576171875,-0.7757251898394983,1
275,1788171479.9398735,-0.11456718968108134,-0.6868860738898153,0.1554378288048648,1.1792465855696193,-2.911858493457788,0.0001452465370427935,-1.578686539326803,-2.0829198996173304,-1.2534120718585413,-1.375967804585592,1.5708225965499878,-0.777475659047262,1
276,1788171479.9814787,-0.11643519034476645,-0.6872385960175234,0.1554354687093359,-1.1792830854617258,2.9118448621528286,-7.400834051604411e-05,-1.5813964048968714,-2.0845640341388147,-1.2508710066424769,-1.376913849507467,1.5708225965499878,-0.7802103201495569,1
277,1788171480.0208924,-0.11807217185824312,-0.6875830830223666,0.15548972425899915,1.1792229362553692,-2.911800079878722,0.00042724363862303597,-1.583771053944723,-2.0859320799456995,-1.2486775557147425,-1.377500359212057,1.5708345174789429,-0.7825601736651819,1
278,1788171480.060687,-0.11965856045281052,-0.6877361392832472,0.15551564657186445,1.1794863854937983,-2.911744249977413,0.0001529353161437206,-1.5860613028155726,-2.0870474020587366,-1.2468436400042933,-1.3783982435809534,1.5708105564117432,-0.7850192228900355,1
279,1788171480.1022875,-0.12121158038721096,-0.6879592967266165,0.15554366105859152,1.1794618402011832,-2.9116816629811533,0.0003522590971477931,-1.5883033911334437,-2.088163201008932,-1.2450817267047327,-1.3789013067828577,1.570798635482788,-0.7872617880450647,1
280,1788171480.1455042,-0.12281860931247532,-0.6881563412605591,0.15550698774287317,1.1796652569638395,-2.911631196176899,0.0004325020094143025,-1.5906418005572718,-2.0893386046039026,-1.2433679739581507,-1.379404369984762,1.5708465576171875,-0.7897322813617151,1
281,1788171480.1876929,-0.12440557782660493,-0.6882717632082981,0.1554360604771342,1.1796135556388232,-2.9117010780558803,0.00021707592620958709,-1.5929315725909632,-2.0904186407672327,-1.241845432912008,-1.3799908796893519,1.5708345174789429,-0.7919748465167444,1
282,1788171480.2283156,-0.12635520747878495,-0.6884361879140647,0.15540814837205907,1.1787208851957443,-2.9120589417557334,0.00027537767477948635,-1.5957501570331019,-2.0916784445392054,-1.2399757544146937,-1.3805654684649866,1.5708465576171875,-0.7941811720477503,1
283,1788171480.2686446,-0.12802055415705269,-0.6884733122979634,0.15536968702393214,-1.1770182012123107,2.9127193467788057,6.788913723110106e-05,-1.5981481711017054,-2.0926502386676233,-1.2385137716876429,-1.3812835852252405,1.5708225965499878,-0.7954166571246546,1
284,1788171480.3095937,-0.12952417707680747,-0.688516202394594,0.15536263263615813,-1.1742157542040481,2.9137265732980913,0.0003380899745875068,-1.600330654774801,-2.0935500303851526,-1.2370870749102991,-1.3820140997516077,1.5708585977554321,-0.7957046667682093,1
285,1788171480.3499417,-0.13122503608266506,-0.6885592529969649,0.1553411689742194,-1.1699392423716197,2.9155102315545816,0.0003592436810375631,-1.602764908467428,-2.0944374243365687,-1.2357690970050257,-1.3824332396136683,1.570798635482788,-0.7951892058001917,1
286,1788171480.3910139,-0.13272765656459082,-0.6886866441212438,0.15541811363505392,-1.1649967351295216,2.9175069643409435,6.413605492638446e-05,-1.6049469153033655,-2.095325771962301,-1.234234635029928,-1.3829005400287073,1.5708585977554321,-0.7939775625811976,1
287,1788171480.4327216,-0.13434346107107403,-0.6887592985870197,0.15543073759111958,-1.159050094765491,2.919936185868621,-2.0826575311134295e-07,-1.6072614828692835,-2.096225086842672,-1.2328203360186976,-1.383354965840475,1.5708225965499878,-0.7922027746783655,1
288,1788171480.4735131,-0.1360074641940004,-0.6888327690428514,0.15543587099861528,-1.1516121886186625,2.9228966613930307,-0.00010990351734609723,-1.609659496937887,-2.097161118184225,-1.2313702742206019,-1.3837979475604456,1.5708345174789429,-0.789504353200094,1
289,1788171480.513043,-0.137552770585688,-0.6888922942008973,0.1554447178279223,-1.1429678076359626,2.926289152558187,-6.807255173764146e-05,-1.611877743397848,-2.098060433064596,-1.229943577443258,-1.3843491713153284,1.5708225965499878,-0.7858107725726526,1
290,1788171480.5558097,-0.13920142525034868,-0.6889367768408557,0.1554689701995347,-1.1331050569992414,2.930084492496985,1.1583398535274534e-05,-1.6142519156085413,-2.0989964644061487,-1.2284100691424769,-1.3850072065936487,1.5708345174789429,-0.7814572493182581,1
291,1788171480.597702,-0.14108352280937905,-0.6890184211334607,0.15549302869855644,1.1199123703148994,-2.9351911226680847,-7.424276033875874e-06,-1.6169379393206995,-2.100100342427389,-1.226635758076803,-1.3856537977801722,1.5707865953445435,-0.7751372496234339,1
292,1788171480.6377037,-0.14265359202480923,-0.6890985492022889,0.1554860732050571,-1.1082116398099122,2.93961532104663,-7.407396709580689e-05,-1.6192048231707972,-2.101072136555807,-1.2251494566546839,-1.386132542287008,1.5708345174789429,-0.7694404760943812,1
293,1788171480.677858,-0.14428322930015539,-0.6891921424890185,0.15544164890651108,-1.0963297021266347,2.9440854851864473,-4.1228871068645456e-05,-1.621530834828512,-2.102151695881979,-1.2235797087298792,-1.3866351286517542,1.5708105564117432,-0.7636845747577112,1
