frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
281,1788170713.2482395,-0.058487286389621654,-0.4273519371702506,0.14041743205611654,-1.1784684792514624,2.9121061355559745,0.00011737497783806968,-1.451005760823385,-1.4707139174090784,-2.0448811689959925,-1.1968849341021937,1.5708465576171875,-0.6492765585528772,1
282,1788170713.2903109,-0.05848442858149017,-0.42733405447662387,0.14428696693369028,-1.1784720188281048,2.912064981319369,0.00033062809481641727,-1.45099383989443,-1.4670551458941858,-2.0374963919269007,-1.208069149647848,1.5708465576171875,-0.6492765585528772,1
283,1788170713.3321106,-0.05846494088701722,-0.4274296457470375,0.1475795293346141,1.1785060131278775,-2.9121469218523908,0.0004919280560125492,-1.4509814421283167,-1.4639971891986292,-2.031358067189352,-1.2167261282550257,1.5708585977554321,-0.6492646376239222,1
284,1788170713.375158,-0.05847574153212087,-0.42737907469573866,0.15072501619534634,-1.1784318274336845,2.912115384257745,-6.874788944130496e-05,-1.451005760823385,-1.4611900488482874,-2.025207821522848,-1.225969139729635,1.5708825588226318,-0.6492527166949671,1
285,1788170713.4159656,-0.05849649672519196,-0.42729403815310946,0.15384860752132914,-1.178496221048578,2.912022975688937,0.000431210296369607,-1.4510176817523401,-1.4584077040301722,-2.0191052595721644,-1.2351773420916956,1.5708585977554321,-0.6493247191058558,1
286,1788170713.458568,-0.05848510241066085,-0.42734708017147044,0.15772050417858,-1.1785177283703199,2.9120760909992014,9.941154222276082e-05,-1.451005760823385,-1.4551571051227015,-2.011552158986227,-1.2457621733294886,1.5708585977554321,-0.6493127981769007,1
287,1788170713.501084,-0.058458164302907435,-0.42740268654129937,0.1609916996032601,-1.1786137443620213,2.9121116523722157,-0.00030035599972704706,-1.4509576002704065,-1.4524825255023401,-2.0051501433001917,-1.2545750776873987,1.5708585977554321,-0.6493127981769007,1
288,1788170713.5411105,-0.05847509348456002,-0.4274116020918225,0.1642208490409962,1.1785246341991436,-2.9121450302543175,0.0003893861207793517,-1.45099383989443,-1.4499152342425745,-1.9987357298480433,-1.2634947935687464,1.5708465576171875,-0.6492884794818323,1
289,1788170713.583322,-0.05846344930795579,-0.4275957491543318,0.16739198603910593,1.1785967535757813,-2.9121215963736935,0.0002147130324887833,-1.451005760823385,-1.4479849974261683,-1.9919026533709925,-1.2723668257342737,1.5708225965499878,-0.6493485609637659,1
290,1788170713.6244862,-0.05833515402045094,-0.4282157491660485,0.1705565871541609,1.1786095558160254,-2.912103282517347,0.0005013273728204974,-1.4508979956256312,-1.4470613638507288,-1.9843133131610315,-1.2807005087481897,1.5708585977554321,-0.6492527166949671,1
291,1788170713.6648648,-0.05762626171804864,-0.42980367847158607,0.17435355040220374,-1.1790941844924399,2.911845335583474,-5.8491383113463994e-05,-1.4496868292437952,-1.4482367674456995,-1.9731395880328577,-1.290997330342428,1.5708825588226318,-0.6483891646014612,1
292,1788170713.7067294,-0.05692308951330605,-0.43144422038784297,0.17707981953053487,-1.1793357717545692,2.9117913741519947,-0.00015129981073462644,-1.4484875837909144,-1.4501917997943323,-1.9642441908465784,-1.2978699843036097,1.5708585977554321,-0.6473453680621546,1
293,1788170713.7471485,-0.056281625277506006,-0.433026076038064,0.17892665282676298,-1.1788380047445872,2.912016909066827,-0.00020929272397843748,-1.4474318663226526,-1.4526742140399378,-1.9572184721576136,-1.3023718039142054,1.5708465576171875,-0.6459420363055628,1
294,1788170713.7885115,-0.055625575007188885,-0.43457166914490925,0.1799343723785957,-1.1788310053035216,2.91194774605879,0.00011012657411118597,-1.4463523069964808,-1.455768887196676,-1.9518111387835901,-1.3048980871783655,1.5708585977554321,-0.6448748747455042,1
295,1788170713.8302758,-0.05497030917654133,-0.43620933083459074,0.180207113204209,-1.178646223803111,2.9120461788728575,-9.217687452326212e-05,-1.4453094641314905,-1.4594152609454554,-1.9479392210589808,-1.3049934546100062,1.5708705186843872,-0.6436994711505335,1
296,1788170713.8698227,-0.05426510441800645,-0.43780797535483856,0.18014091000782206,-1.178516850262839,2.9120759212104113,0.0002540600061462637,-1.4441216627704065,-1.463337246571676,-1.9446185270892542,-1.304610554371969,1.5708345174789429,-0.642428223286764,1
297,1788170713.9082174,-0.053634070871023114,-0.4394018860988152,0.18019121535635022,-1.1786226740751413,2.9120399181003034,0.00014288862171292122,-1.4431384245501917,-1.4670551458941858,-1.9412253538714808,-1.3042157332049769,1.5708465576171875,-0.6415160338031214,1
298,1788170713.9479053,-0.05306693307528617,-0.4410005193207394,0.18016540903842018,-1.1789615970263234,2.911873138345893,0.0002330933016177804,-1.4423111120807093,-1.4709175268756312,-1.9378564993487757,-1.3037846724139612,1.5708585977554321,-0.6409285704242151,1
299,1788170713.9864118,-0.05257859577378661,-0.4425546083712982,0.18013618234795215,-1.1786385119404184,2.9119772586972092,0.0003824995790747759,-1.4416511694537562,-1.4747074286090296,-1.9345358053790491,-1.3034136931048792,1.5708585977554321,-0.6400530974017542,1
300,1788170714.0241807,-0.0521815370599901,-0.44415964990257495,0.18013831298965233,-1.1781270176444487,2.912218749039695,0.00034070245185543823,-1.441207234059469,-1.4785578886615198,-1.9310949484454554,-1.3029702345477503,1.5708345174789429,-0.6392496267901819,1
301,1788170714.0614266,-0.05191631646237545,-0.4454502375899604,0.180157904519014,-1.178188287931028,2.9122224004138015,0.00025629690514026947,-1.4409797827350062,-1.4816401640521448,-1.9282892386065882,-1.3026350180255335,1.5708225965499878,-0.6390574614154261,1
302,1788170714.0995486,-0.05155151252412706,-0.4470684956420961,0.18010512797345962,-1.1782343569109326,2.91218449854337,0.00021496606873956095,-1.440643612538473,-1.4855740706073206,-1.924885098134176,-1.3020842711078089,1.5708465576171875,-0.6387575308429163,1
303,1788170714.137086,-0.051237274332686114,-0.44865912261308716,0.18007946942716954,-1.1783615754031382,2.912097553789942,0.0002642462100383828,-1.44041616121401,-1.489460293446676,-1.9214203993426722,-1.3017013708697718,1.5708705186843872,-0.6386259237872522,1
304,1788170714.1744106,-0.05101107146782551,-0.45028451999600705,0.18015792469542755,-1.1785102565077867,2.912113525701604,6.243471005231499e-05,-1.4403680006610315,-1.493286434804098,-1.9177635351764124,-1.3013899962054651,1.5708345174789429,-0.6386616865741175,1
305,1788170714.2140486,-0.050848224402551934,-0.45154527041934195,0.1801095641728488,-1.1786693951370593,2.9119557464996695,0.0003606422446782154,-1.4403923193561,-1.4964893499957483,-1.914910141621725,-1.3012459913836878,1.5708705186843872,-0.6388176123248499,1
306,1788170714.25294,-0.05081563308691133,-0.45316057086339623,0.18014100719841425,-1.1785297488972704,2.912059878483854,0.00016812799121149603,-1.4407876173602503,-1.5003750959979456,-1.9112895170794886,-1.3008511702166956,1.5708585977554321,-0.6391056219684046,1
307,1788170714.2922363,-0.05080049336590274,-0.4547344143679051,0.18014337337443986,-1.1784493651763155,2.9120629159472897,0.00025829051897790085,-1.4412191549884241,-1.5042737166034144,-1.9076688925372522,-1.3006356398211878,1.5708705186843872,-0.6394889990435999,1
308,1788170714.3314972,-0.05079196226664753,-0.4563557945154502,0.18012323640905567,-1.1785270415192202,2.912103090499195,0.00023127835170036202,-1.441639248524801,-1.5082438627826136,-1.904048267995016,-1.3002527395831507,1.5708105564117432,-0.6399453322040003,1
309,1788170714.3694303,-0.05079524801801615,-0.4579551638417563,0.1801148935052186,-1.178709754289839,2.9120035254696406,0.00022460142960243243,-1.4421189467059534,-1.5121777693377894,-1.9004038015948694,-1.2999652067767542,1.5708345174789429,-0.6405566374408167,1
310,1788170714.41008,-0.050774276341142524,-0.45952218235407527,0.1801042359558862,-1.1787932716862735,2.9119084545088647,0.00034133615816121137,-1.4425385634051722,-1.5160639921771448,-1.8967717329608362,-1.2997973600970667,1.5708705186843872,-0.6410482565509241,1
311,1788170714.4494095,-0.05079191959993925,-0.4611413636859137,0.18013448213358327,-1.1782857399463584,2.912211633909245,0.00016959221822752813,-1.4430063406573694,-1.5199387709247034,-1.8930791060077112,-1.2994864622699183,1.5708105564117432,-0.641144100819723,1
312,1788170714.4887996,-0.05078958499218415,-0.46271299082968,0.1801297294020705,-1.17664193735232,2.912819774326068,0.0001116428302031217,-1.4434741179095667,-1.5237768332110804,-1.88947040239443,-1.299234692250387,1.5708705186843872,-0.6404965559588831,1
313,1788170714.5276248,-0.05078683309382353,-0.46434373240546445,0.1801504667353035,-1.1740529436139615,2.913905650834397,-4.4397962692939975e-05,-1.4439180533038538,-1.527686897908346,-1.8857300917254847,-1.2989590803729456,1.5708585977554321,-0.6391533056842249,1
314,1788170714.5643027,-0.05082167489619329,-0.46564539706427055,0.1801576174295667,-1.1713286185386327,2.915008493196124,-0.00015561398035544117,-1.4443615118609827,-1.5308297316180628,-1.8827326933490198,-1.2987435499774378,1.5708705186843872,-0.6377256552325647,1
315,1788170714.601675,-0.050827314557664593,-0.46725363001699416,0.18015546028017626,-1.166728411080764,2.9168487689427662,-0.0001337781160182733,-1.444817368184225,-1.5347517172442835,-1.8789804617511194,-1.2985881010638636,1.5708705186843872,-0.6350272337542933,1
316,1788170714.640161,-0.05083574317181612,-0.4688515481459879,0.18015651796098944,-1.1610799497057083,2.9190630762558936,-6.620966037173183e-05,-1.4452851454364222,-1.5386622587787073,-1.8752043882953089,-1.2985041777240198,1.570894479751587,-0.6316326300250452,1
317,1788170714.6777482,-0.05086681772278733,-0.47010337347754116,0.18013600043351125,-1.1558022646361763,2.9211901732005274,4.6313041309853584e-05,-1.4456689993487757,-1.5417445341693323,-1.8722670714007776,-1.2984207312213343,1.5708465576171875,-0.6283939520465296,1
318,1788170714.7180696,-0.05087342124651656,-0.47171556885332855,0.18011159332203278,-1.1481593250474387,2.924148907204377,0.0001261774809488614,-1.446136776600973,-1.5457032362567347,-1.8684781233416956,-1.2983124891864222,1.5708825588226318,-0.6236441771136683,1
319,1788170714.7568738,-0.05085127121588269,-0.4733223520950941,0.18013132821753877,-1.1390084225995165,2.9277528986059997,0.00012277109519027025,-1.4465087095843714,-1.54956561723818,-1.8646662870990198,-1.298253361378805,1.5708585977554321,-0.6177547613727015,1
320,1788170714.796542,-0.05085994176829268,-0.47487138068867096,0.1801286987497971,-1.1286582444047137,2.931755288744103,0.0001435315271131137,-1.4469402472125452,-1.5533197561847132,-1.860997502003805,-1.2981813589679163,1.5708585977554321,-0.6111214796649378,1
321,1788170714.8370216,-0.050874471298687246,-0.47642928983661453,0.18011584718749038,-1.1176033360352566,2.9359720525991686,0.00023709933571085807,-1.4473837057696741,-1.5571215788470667,-1.8572810331927698,-1.298157040272848,1.5708585977554321,-0.6040323416339319,1
322,1788170714.8776002,-0.050948262473731964,-0.47770209344354014,0.18010122755857136,-1.105750354194449,2.9404755295793454,0.00028730919012055935,-1.4478634039508265,-1.5602286497699183,-1.854248348866598,-1.2981093565570276,1.5708345174789429,-0.5964396635638636,1
323,1788170714.914672,-0.05125989502880699,-0.4789205058911166,0.18016053991298933,-1.093879023868364,2.944932760596776,8.368311469927371e-05,-1.4488471190081995,-1.563143555318014,-1.851239029561178,-1.2980731169330042,1.5708465576171875,-0.5893505255328577,1
324,1788170714.9531405,-0.05243756842057826,-0.4800907491963198,0.18017354837692792,-1.0821835115522755,2.9492657274905127,7.21266467150396e-05,-1.4516294638263147,-1.5662501494037073,-1.8481219450580042,-1.2980731169330042,1.5708345174789429,-0.5841925779925745,1
325,1788170714.9962044,-0.05405498670100217,-0.48087020960860843,0.18017484071525566,-1.0705102366860946,2.953493903150281,7.388178849294929e-06,-1.4552515188800257,-1.5685413519488733,-1.845844570790426,-1.2980254332171839,1.5708705186843872,-0.5799105803119105,1
326,1788170715.0369885,-0.05568976283029534,-0.4814645223120391,0.18014971937727622,-1.0583971534781134,2.9578357135045032,0.00013647978417058928,-1.458836857472555,-1.5704720656024378,-1.8439620176898401,-1.2980616728412073,1.5708705186843872,-0.5753038565265101,1
327,1788170715.0793817,-0.057269581358010704,-0.4820841637204846,0.18020405372508974,-1.0464902455750162,2.9620821950137377,-0.0001082794788080651,-1.4623149077044886,-1.5722959677325647,-1.8420317808734339,-1.2980135122882288,1.570894479751587,-0.5707338492022913,1
328,1788170715.1219964,-0.05921491698285783,-0.48304559944328157,0.18012614675777558,-1.0323551822172081,2.967037153999346,0.00014456329240749552,-1.4665969053851526,-1.575282398854391,-1.8392022291766565,-1.2980135122882288,1.5708585977554321,-0.5654800573932093,1
329,1788170715.164988,-0.060800012101838954,-0.4839689016487876,0.18018787934994152,-1.0207366466484258,2.971079075809436,-9.446951054658626e-05,-1.4701221624957483,-1.5778496901141565,-1.8364933172809046,-1.2980015913592737,1.5708705186843872,-0.5611737410174769,1
330,1788170715.2078025,-0.06245109830684234,-0.4849353077962829,0.1801487067414561,-1.0086211808944525,2.9751867703119514,-5.386720750210129e-06,-1.4737799803363245,-1.5807164351092737,-1.8336876074420374,-1.2980015913592737,1.5708825588226318,-0.5566871801959437,1
331,1788170715.2508276,-0.06438415705059333,-0.4860987088049852,0.18017679574905582,-0.9938532301415677,2.980211915485254,-0.00013614250047888507,-1.478025261555807,-1.584027115498678,-1.830282990132467,-1.2980015913592737,1.5708465576171875,-0.5510013739215296,1
332,1788170715.2952385,-0.06580369678407576,-0.4871836729476362,0.18013069296724857,-0.9823690517608963,2.984009201892927,-1.965475802713484e-06,-1.4811790625201624,-1.5871332327472132,-1.8272259871112269,-1.298037354146139,1.5708345174789429,-0.5464547316180628,1
333,1788170715.3379402,-0.06679212946003564,-0.48876085059397484,0.18014464050404838,-0.9706846305268569,2.987806217245081,-0.00018013158653559005,-1.483542267476217,-1.5911520163165491,-1.823113743458883,-1.2980254332171839,1.5708825588226318,-0.5409963766681116,1
334,1788170715.3804214,-0.0680933385053343,-0.49060436341586144,0.18019428666498893,-0.9561480961639814,2.9925132538545123,-0.0004184999966076108,-1.4865644613849085,-1.595853630696432,-1.8181989828692835,-1.2980855146991175,1.570894479751587,-0.5342910925494593,1
335,1788170715.4238844,-0.06942054951699447,-0.4920420320996442,0.180200534992217,0.9440008489719943,-2.996400763538837,0.0004942868183022506,-1.489526096974508,-1.599668327962057,-1.8142665068255823,-1.298145596181051,1.5708585977554321,-0.5291331450091761,1
336,1788170715.4670827,-0.07084592764017361,-0.4932857330440325,0.18021674710897612,0.9320913358513206,-3.0001108285019646,0.00060167023852462,-1.4926565329181116,-1.60305101076235,-1.810742203389303,-1.2982171217547815,1.5708585977554321,-0.5243223349200647,1
337,1788170715.5106897,-0.0727128448492397,-0.4945351288258836,0.18013984966566188,-0.9179743330482499,3.0044554812049356,-0.00025029514254764436,-1.496673885975973,-1.6068056265460413,-1.8069894949542444,-1.2984445730792444,1.5708585977554321,-0.5189364592181605,1
338,1788170715.5528414,-0.0743149904933693,-0.49556137721077326,0.1801785473798174,0.9057918360431437,-3.0081750512739727,0.0003900510795088879,-1.500091854725973,-1.609720532094137,-1.8038728872882288,-1.2985523382769983,1.5708465576171875,-0.5142453352557581,1
339,1788170715.596531,-0.07632132530331988,-0.49668641012516823,0.1800807431676475,-0.8907815081831668,3.0126241750008815,4.351592858815686e-05,-1.504324738179342,-1.6132834593402308,-1.8003361860858362,-1.2988036314593714,1.5708225965499878,-0.5085113684283655,1
340,1788170715.6377838,-0.07788633784648098,-0.49768161020038776,0.18016866515245197,-0.8789060647363437,3.0161183515546437,-0.00018394698619947938,-1.5076468626605433,-1.616077725087301,-1.7972071806537073,-1.298995319996969,1.5708465576171875,-0.5039528051959437,1
341,1788170715.6813905,-0.07949767037471969,-0.49861956796179185,0.18011359466803786,-0.8671463386377,3.019397790055478,0.0002981594978919532,-1.51105243364443,-1.6190770308123987,-1.7941144148456019,-1.2994139830218714,1.570894479751587,-0.49958640733827764,1
342,1788170715.7240224,-0.08137967276826917,-0.4998014675371543,0.18011503643327526,-0.8529187482027452,3.023504009093389,0.00026279865634853776,-1.5149739424334925,-1.6225436369525355,-1.790457550679342,-1.299570385609762,1.5708465576171875,-0.49408036867250615,1
343,1788170715.766502,-0.08296868446026452,-0.5007657125862504,0.18013930847468201,-0.8403827865700446,3.027020197056687,0.00021026763926224534,-1.5182841459857386,-1.6253865400897425,-1.787389103566305,-1.2997615973102015,1.5708465576171875,-0.4891017119037073,1
344,1788170715.8094175,-0.08458964685773968,-0.5017474865292064,0.18016224313696386,-0.8284829320170315,3.03035909308505,5.9474541785984315e-05,-1.5216296354876917,-1.6282532850848597,-1.7843077818499964,-1.2998698393451136,1.5708105564117432,-0.4845789114581507,1
345,1788170715.8518639,-0.08648465801402151,-0.5029505159082968,0.1801461913967708,-0.8142900370537357,3.0341724041487703,1.2218532822368087e-05,-1.5255630652057093,-1.6318276564227503,-1.780543629323141,-1.3000367323504847,1.5708465576171875,-0.47915631929506475,1
346,1788170715.8948698,-0.08808747169034943,-0.5039217098929514,0.180148819136778,-0.8019807900784245,3.0374445966817927,-4.444801937121675e-05,-1.5288613478290003,-1.634730641041891,-1.7774384657489222,-1.3002045790301722,1.5708585977554321,-0.4743459860431116,1
347,1788170715.9364822,-0.08965180376552585,-0.5048827611860519,0.18012036838669512,-0.7895824911767096,3.0406695973171396,0.00010489799406539866,-1.5320623556720179,-1.6376813093768519,-1.7743218580829065,-1.3004677931415003,1.5708585977554321,-0.46939117113222295,1
348,1788170715.9747813,-0.09166641915885805,-0.5060199085548918,0.18017557752714722,-0.7747375236797166,3.0445213698701035,-5.4175794477371785e-05,-1.536152187977926,-1.6410883108722132,-1.7705329100238245,-1.3007434050189417,1.5708465576171875,-0.46371728578676397,1
349,1788170716.0142026,-0.092895080618744,-0.5068396770148702,0.18013622623081454,-0.7652691747286243,3.0468905297656286,-5.919693312815389e-05,-1.5386584440814417,-1.6435473600970667,-1.767979923878805,-1.3008392492877405,1.5708705186843872,-0.46000987688173467,1
350,1788170716.0548823,-0.09455392134858694,-0.5077471423826333,0.1801638125876363,-0.7531218785448914,3.0499611878937958,-2.3429264986681793e-05,-1.5419800917254847,-1.6463540236102503,-1.7648633162127894,-1.301162068043844,1.5708225965499878,-0.45535499254335576,1
351,1788170716.0966668,-0.09608763045416176,-0.5087922428128985,0.18014906929977367,-0.7409100146403913,3.052926911444289,-0.00012317653458630235,-1.5450857321368616,-1.6494372526751917,-1.761566464100973,-1.3013184706317347,1.5708585977554321,-0.4504602591144007,1
352,1788170716.1364884,-0.0980198312732365,-0.5100068696514798,0.18022253289179646,-0.7260226811736542,3.0565366454674243,-0.00028391274953375634,-1.5489476362811487,-1.6530116240130823,-1.7575019041644495,-1.3017013708697718,1.5708465576171875,-0.4445698896991175,1
353,1788170716.1766686,-0.09962730307112991,-0.5110394546769554,0.18015646501327892,-0.7139442038647145,3.0593249612370403,-6.763398099381553e-05,-1.5521605650531214,-1.6562383810626429,-1.7541096846209925,-1.3020127455340784,1.5708705186843872,-0.4398911635028284,1
354,1788170716.2160916,-0.10122309682077146,-0.5120483255886338,0.18015953846507604,-0.7021317670494885,3.062102867311538,-3.209507669289733e-05,-1.55530292192568,-1.659297291432516,-1.7507408300982874,-1.302335564290182,1.5708225965499878,-0.4353082815753382,1
355,1788170716.2561111,-0.1024748998565419,-0.5128164850125797,0.18010554453442124,-0.6921959947528551,3.0642912755386726,0.0003125318648225803,-1.5577848593341272,-1.6617925802813929,-1.7480796019183558,-1.3027308622943323,1.5708465576171875,-0.4313133398639124,1
356,1788170716.2990367,-0.10410688777156604,-0.5137973292599199,0.1801511480795834,-0.6793985000977509,3.0671519831620992,0.00023768042077922167,-1.5609987417804163,-1.6647675673114222,-1.7446869055377405,-1.3031023184405726,1.5708585977554321,-0.42617875734438115,1
357,1788170716.3400881,-0.10602891910055713,-0.5150449958956251,0.18015493756467177,-0.6647456979388945,3.070350141370411,4.445839772858152e-05,-1.5647762457477015,-1.6684978644000452,-1.740575138722555,-1.3033655325519007,1.570894479751587,-0.42040807405580694,1
358,1788170716.3795168,-0.10764211835088804,-0.5160319541125513,0.18010416177687932,-0.6527346229031605,3.072929534137415,0.00020258587084634523,-1.5679062048541468,-1.6716168562518519,-1.7372186819659632,-1.3037007490741175,1.5708705186843872,-0.4157169500934046,1
359,1788170716.4207752,-0.1092527140592103,-0.5170343701242455,0.1800599561707088,-0.6402939288442909,3.0755667294557036,0.00032646252187618443,-1.5710118452655237,-1.6747596899615687,-1.7338135878192347,-1.3040359655963343,1.5708345174789429,-0.4107263723956507,1
360,1788170716.461718,-0.11084192920538362,-0.5180781055259587,0.18019800306445571,-0.627697030508222,3.078200703232339,-0.00023493617837413048,-1.5740936438189905,-1.6776865164386194,-1.7302654425250452,-1.3042996565448206,1.5708705186843872,-0.4056151548968714,1
361,1788170716.5031796,-0.11242828111025498,-0.5191228310712458,0.1801633636913107,-0.6155600629157256,3.080635366578507,-0.00012117416669615261,-1.577139679585592,-1.6809256712542933,-1.7267053763019007,-1.3046944777118128,1.5708705186843872,-0.4007805029498499,1
362,1788170716.545458,-0.11428912556712026,-0.5203799784957891,0.18016787553837083,-0.6013709443987717,3.0834727601440144,-0.00030000207293226814,-1.580688778554098,-1.6846802870379847,-1.722497288380758,-1.3050292173968714,1.5708585977554321,-0.3951175848590296,1
363,1788170716.5859625,-0.1159224598013066,-0.5213707715570017,0.1801458816016332,-0.589007968825728,3.0858332591266837,-0.0001128378773675379,-1.583794895802633,-1.6878469626056116,-1.7189486662494105,-1.3055327574359339,1.5708585977554321,-0.39021093050111944,1
364,1788170716.6252086,-0.1175095100604341,-0.5223361973521851,0.1801766829290393,-0.5763912727494106,3.0881734231526012,0.00010664745268467452,-1.5868046919452112,-1.6909177939044397,-1.7153523604022425,-1.3062031904803675,1.5708705186843872,-0.3850515524493616,1
365,1788170716.6641824,-0.11910041007689222,-0.5233665481377471,0.1800909745305174,-0.5641031746622587,3.09041944171018,0.00046662667308677305,-1.5897906462298792,-1.6942527929889124,-1.7117317358600062,-1.3067176977740687,1.5708465576171875,-0.3800848166095179,1
366,1788170716.7039874,-0.12037040242550262,-0.5242163496571862,0.18010015740785235,-0.5544634252074465,3.092170583708674,0.00031837604064229605,-1.5921767393695276,-1.696808163319723,-1.7088187376605433,-1.306981388722555,1.5708585977554321,-0.37623340288271123,1
367,1788170716.7459037,-0.1223069156808891,-0.5254812651708667,0.18008623740249308,-0.5396803572777864,3.094803900500539,0.0002701396945697309,-1.595785919819967,-1.7007063070880335,-1.7044075171100062,-1.3074606100665491,1.5708465576171875,-0.37028295198549444,1
368,1788170716.78703,-0.12396250020059024,-0.5265082576616574,0.18013962103887277,-0.5265181855210104,3.0970891655703316,2.8599955861939546e-05,-1.5988677183734339,-1.7038257757769983,-1.7007268110858362,-1.3078673521624964,1.5708585977554321,-0.3648598829852503,1
369,1788170716.8276188,-0.12553105387082808,-0.5275618142126407,0.18007715917346503,-0.5143420927304202,3.0991058073380606,0.00015732344157293567,-1.601769749318258,-1.7071483770953577,-1.6970470587359827,-1.308310333882467,1.5708705186843872,-0.3599045912372034,1
370,1788170716.8694158,-0.12711736853836827,-0.5286632135451441,0.18019722946551184,-0.5023214075735933,3.101135307650981,-0.00030183260659664675,-1.6046832243548792,-1.7103031317340296,-1.6931632200824183,-1.3087413946734827,1.5708705186843872,-0.35505706468691045,1
371,1788170716.9107296,-0.1287247600142143,-0.5296777365357217,0.180132859588579,-0.4900159846677475,3.1030514466961843,1.065563798472119e-05,-1.6076329390155237,-1.7136262098895472,-1.6894343535052698,-1.309352223073141,1.5708825588226318,-0.3500784079181116,1
372,1788170716.9511614,-0.1303302604630931,-0.5307135957264435,0.18018056904650245,-0.47702319214015687,3.1050889781550315,-9.797800883921899e-05,-1.610558811818258,-1.7168048063861292,-1.6856344381915491,-1.3099029699908655,1.5708825588226318,-0.3446314970599573,1
373,1788170716.990286,-0.13226909442805976,-0.5319655762598637,0.18010667448344994,-0.4622361065739707,3.1073606685290507,0.00010830691109456213,-1.6140483061419886,-1.7208240667926233,-1.6811149756061,-1.3105252424823206,1.5708225965499878,-0.3385966459857386,1
374,1788170717.0297396,-0.13353310297686505,-0.5328308325154696,0.1801554587076114,-0.45250072004258,3.1087633307314126,-0.00014774241661624858,-1.6163504759417933,-1.7234028021441858,-1.6780102888690394,-1.3108966986285608,1.5708825588226318,-0.3346369902240198,1
375,1788170717.0718882,-0.13511116405837467,-0.5338534532400889,0.18011758867615874,-0.44030255322589756,3.1105146898658753,-4.990506804762818e-05,-1.6191805044757288,-1.7266657988177698,-1.674269978200094,-1.3114350477801722,1.5708705186843872,-0.32962161699403936,1
376,1788170717.1147428,-0.13705750588129653,-0.5351266771883446,0.18011906534485284,-0.42472101661939804,3.1126958959062514,-0.00017630917890498247,-1.6226580778705042,-1.7306245009051722,-1.6696303526507776,-1.3120339552508753,1.5708705186843872,-0.3230827490435999,1
377,1788170717.1565251,-0.13860068789968064,-0.5359596223327845,0.18003126522536184,-0.4124699720586919,3.114333454932492,0.00020670272346978981,-1.6254037062274378,-1.733563248311178,-1.6663339773761194,-1.3126328627215784,1.5708345174789429,-0.31795961061586553,1
378,1788170717.1951647,-0.1402693494174237,-0.5363841238083715,0.1801213242597693,-0.400116078215425,3.115911934504702,0.00027491137059186766,-1.628437344227926,-1.7354705969439905,-1.6638286749469202,-1.3132794539081019,1.5708585977554321,-0.31306440034975225,1
379,1788170717.2363036,-0.14185874397875955,-0.5368230355594799,0.18005067170665628,-0.38787440376521815,3.117481833054895,0.00039809361389789066,-1.6312912146197718,-1.73747426668276,-1.6616228262530726,-1.313554588948385,1.5708225965499878,-0.30806094804872686,1
380,1788170717.2766178,-0.14348864673283948,-0.5372724480449891,0.18020564534800823,-0.374749853342241,3.119128163606681,-0.0002586914244939415,-1.6342409292804163,-1.7391775290118616,-1.659297291432516,-1.3137581984149378,1.5708585977554321,-0.3025897184955042,1
381,1788170717.3176572,-0.14505582618666601,-0.537859464780559,0.18022348645934022,-0.3624728938632653,3.1205655353835806,-0.00035678433277499237,-1.6370466391192835,-1.7414091269122522,-1.656611744557516,-1.31415301958193,1.5708825588226318,-0.2975261847125452,1
382,1788170717.3572655,-0.14667999113901234,-0.5384721784280145,0.18012508144695685,-0.35034146153214335,3.1219372644730337,-3.3860292288169895e-05,-1.6399243513690394,-1.7439277807818812,-1.6538189093219202,-1.314631764088766,1.5708585977554321,-0.29263145128359014,1
383,1788170717.3969114,-0.14821190580743462,-0.5392581802472363,0.18015026596701258,-0.3381293546753895,3.123281117050047,-0.00022397177091735835,-1.6426222960101526,-1.7465670744525355,-1.6506298224078577,-1.3150628248797815,1.5708825588226318,-0.28750783601869756,1
384,1788170717.4368212,-0.14985652801218438,-0.5401798486023117,0.18010505539349478,-0.3250339276495468,3.124691959696234,-0.0001943159911273221,-1.6454761664019983,-1.749686066304342,-1.6470101515399378,-1.3155782858477991,1.5708585977554321,-0.2819765249835413,1
385,1788170717.4732132,-0.15144679134856529,-0.5411260955214545,0.18015996798324618,-0.31256444464057354,3.125922593397504,-0.0002620555357484255,-1.648245636616842,-1.7527573744403284,-1.6431859175311487,-1.3162959257708948,1.5709065198898315,-0.276768986378805,1
386,1788170717.511509,-0.15304124831586532,-0.54205850979863,0.18009626220183067,-0.30028299917935,3.127151353016274,5.3982239149681726e-05,-1.6509678999530237,-1.7559722105609339,-1.6394336859332483,-1.3170269171344202,1.5708465576171875,-0.2716334501849573,1
387,1788170717.55087,-0.1546003014846879,-0.543172290036183,0.1800807502990666,-0.28788429773265334,3.1283196621813447,-7.679225754118137e-05,-1.6536172072040003,-1.7594268957721155,-1.6353219191180628,-1.317601505910055,1.5708585977554321,-0.26635438600649053,1
