frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
27,1788173569.7766142,-0.10266695218890316,-0.5134412737537462,0.2858610610240089,-1.2020469854518654,2.90242613178156,0.00011807731686022618,-1.558181111012594,-1.6301963965045374,-1.5094545523272913,-1.5728438536273401,1.5708585977554321,-0.7726786772357386,0
28,1788173569.8188097,-0.10216801736397917,-0.515107887129038,0.2858598086518751,-1.2022925024085733,2.9023788384039735,-2.8561781548027328e-05,-1.5572455565081995,-1.633843247090475,-1.505594555531637,-1.572951618825094,1.5708465576171875,-0.7718990484820765,0
29,1788173569.85964,-0.10166319352101574,-0.5167353545415829,0.2858746247110674,-1.2026355735490786,2.9022695556734197,-4.661594120733555e-05,-1.55629808107485,-1.6374419371234339,-1.5017107168780726,-1.5732148329364222,1.5708225965499878,-0.7711799780475062,0
30,1788173569.9032326,-0.10106972798116706,-0.5186600357476072,0.2859285897845371,-1.202320036272552,2.9023963489268176,-0.0002880934439387911,-1.5552309195147913,-1.6416519323932093,-1.4970839659320276,-1.5734899679767054,1.5708825588226318,-0.7698963324176233,0
31,1788173569.9444466,-0.10059822293816235,-0.5202628505239695,0.2859033357998729,1.202325220972351,-2.9024069317229366,0.00014548125899466473,-1.5543435255633753,-1.6452625433551233,-1.4932358900653284,-1.573801342641012,1.5708225965499878,-0.7690094153033655,0
32,1788173569.9873621,-0.10013995358607553,-0.5218385009412648,0.2859079390243148,-1.2023383843071684,2.902391728065116,-0.00019758623411657135,-1.553528134022848,-1.6487777868853968,-1.4894240538226526,-1.5740764776812952,1.5708585977554321,-0.7682054678546351,0
33,1788173570.0368714,-0.09961265000046841,-0.5237488787745295,0.2859057654106706,-1.2022205269511712,2.9024536256478513,-0.0002463573004982934,-1.5525811354266565,-1.6530478636371058,-1.4847973028766077,-1.574399773274557,1.5708585977554321,-0.7671740690814417,0
34,1788173570.0796063,-0.09908364288658746,-0.5256808936038512,0.28586047042806795,-1.202067579941657,2.9024758440996337,-4.278754408344107e-05,-1.5516331831561487,-1.657461945210592,-1.4800627867328089,-1.5748546759234827,1.5708465576171875,-0.7661307493792933,0
35,1788173570.1243868,-0.09863237086356631,-0.5272853112700435,0.2857106835265252,-1.2020858047894436,2.9024708850628587,-0.0002591899941142575,-1.5508535544024866,-1.6610010305987757,-1.476598087941305,-1.57465106645693,1.570894479751587,-0.7653630415545862,0
36,1788173570.1669517,-0.09812352926634782,-0.5290880132733271,0.28431127316602645,-1.2020757400286608,2.902348768274267,0.0004694083725959525,-1.5499303976642054,-1.665295426045553,-1.4753277937518519,-1.5721014181720179,1.5708345174789429,-0.7644637266742151,0
37,1788173570.2092967,-0.09769734795593177,-0.5307172408788394,0.28230801487408164,-1.2014192630856977,2.90258405881101,0.0005027014459382129,-1.5491989294635218,-1.669001881276266,-1.4763343969928187,-1.5674203077899378,1.5708585977554321,-0.7632887999164026,0
38,1788173570.2499504,-0.09730857802404833,-0.5323622821028615,0.27962327011105925,-1.1998916899547643,2.9032802840058003,0.00031575155906391205,-1.5485275427447718,-1.6727083365069788,-1.4791033903705042,-1.5608122984515589,1.5708465576171875,-0.7615492979632776,0
39,1788173570.2907658,-0.09700853601640398,-0.5339610683594266,0.2763918155897145,-1.1972608874905826,2.9043584096132475,0.0002938589233435112,-1.5480354467975062,-1.6764753500567835,-1.4831550757037562,-1.5529831091510218,1.5708585977554321,-0.759247128163473,0
40,1788173570.3350742,-0.09672274366997026,-0.5359593678489278,0.2726532245373163,1.1947956987380346,-2.905449246356367,0.0005009761147868584,-1.5475800673114222,-1.680997673665182,-1.4877703825580042,-1.5432985464679163,1.5708465576171875,-0.7570760885821741,0
41,1788173570.3761346,-0.09653164735215657,-0.5375605031320685,0.2693414637328542,-1.1922868724291842,2.9065308211250116,-0.00013249276849701316,-1.5472925345050257,-1.6850879828082483,-1.4915698210345667,-1.5356600920306605,1.5708465576171875,-0.7550495306598108,0
42,1788173570.4190094,-0.09636955370146326,-0.53913355964211,0.26618919776011035,-1.1902169343009208,2.907393662237822,-0.0002413677937176019,-1.5470646063434046,-1.6889990011798304,-1.4952262083636683,-1.5280230681048792,1.5708585977554321,-0.7533939520465296,0
43,1788173570.4627004,-0.09615245660953765,-0.5410362163706907,0.2623195330079059,-1.187421917155065,2.9085196853773225,-0.00012541673422109128,-1.5467403570758265,-1.693880860005514,-1.4995654265033167,-1.5188763777362269,1.5708465576171875,-0.7511513868915003,0
44,1788173570.5078213,-0.09594042809284306,-0.5426394236071471,0.25905425902403356,-1.185480696480833,2.909249916542598,4.1331032021572515e-06,-1.546429459248678,-1.6980674902545374,-1.5031254927264612,-1.5112269560443323,1.5708705186843872,-0.7495206038104456,0
45,1788173570.5513704,-0.09570065812210551,-0.5445795385037323,0.25526462204799627,-1.1834634930340142,2.910141014536458,-0.000211899306610342,-1.5460694471942347,-1.7030461470233362,-1.507165257130758,-1.502056900654928,1.5708585977554321,-0.7477572599994105,0
46,1788173570.592447,-0.09553757023727305,-0.5461622508210036,0.25202629897310636,-1.181862928485015,2.910704644719262,0.00012239746264626415,-1.5458415190326136,-1.7073882261859339,-1.5104134718524378,-1.4946940580951136,1.5708585977554321,-0.7464502493487757,0
47,1788173570.6317313,-0.09538289885213516,-0.5477495887261479,0.24886555254700485,-1.181578566159393,2.910854421916089,4.3610098718487084e-05,-1.5456255117999476,-1.711634937916891,-1.5136264006244105,-1.487176243458883,1.5708465576171875,-0.7460306326495569,0
48,1788173570.6760807,-0.09521247977761002,-0.5494568385981408,0.24624212191424574,1.181675341849361,-2.9107920735841266,0.0006338158316959552,-1.5453975836383265,-1.715893570576803,-1.5155318419085901,-1.480555836354391,1.5708585977554321,-0.7458747068988245,0
49,1788173570.7191844,-0.09502317491531348,-0.5513194008607183,0.24401634558914265,1.1817751090131647,-2.910838738605144,0.0002437552759288308,-1.5451338926898401,-1.7208240667926233,-1.5154479185687464,-1.4759700934039515,1.5708465576171875,-0.7456586996661585,0
50,1788173570.7635646,-0.09485404022457687,-0.5528725169995935,0.24292260569520566,-1.181781026832536,2.9107517949520543,0.00017652199623144406,-1.544894043599264,-1.7248061339007776,-1.5135424772845667,-1.4741748015033167,1.5708345174789429,-0.7454431692706507,0
51,1788173570.809148,-0.09464659438000696,-0.5547815244022919,0.24276194571166432,-1.181985794897982,2.910656844754329,0.00011486351548151891,-1.5446179548846644,-1.7292450110064905,-1.5087712446795862,-1.4744742552386683,1.5708585977554321,-0.7453106085406702,0
52,1788173570.852871,-0.09454712468116404,-0.5563626131999068,0.24271121691930672,-1.181912906902948,2.9106266616981964,0.0005070651522149673,-1.5444982687579554,-1.7330716292010706,-1.504348103200094,-1.4753239790545862,1.5708225965499878,-0.745155159627096,0
53,1788173570.8967996,-0.09438326575004019,-0.5583333509847304,0.24272284593138507,-1.181887147308386,2.910666746999967,0.0002856368112179961,-1.5443065802203577,-1.7375825087176722,-1.4990375677691858,-1.4759820143329065,1.5708465576171875,-0.7449386755572718,0
54,1788173570.9417827,-0.09421887367161352,-0.5599338617160983,0.24285852173513992,-1.182076027645345,2.9106799378633417,-0.00022366109406016992,-1.5441024939166468,-1.7410967985736292,-1.4946149031268519,-1.4765575567828577,1.5708825588226318,-0.744842831288473,0
55,1788173570.9837136,-0.09404705887333245,-0.5619015935138669,0.24279853656803982,1.182018578679498,-2.9107375459732348,0.00025358201008228556,-1.5438745657550257,-1.7456672827350062,-1.489352051411764,-1.4772160688983362,1.5708465576171875,-0.7445672194110315,0
56,1788173571.0266273,-0.09393513175965165,-0.5634628597959048,0.2427784298295519,-1.1820018855122163,2.9106964523167775,-6.384667822799835e-05,-1.5437548796283167,-1.7493861357318323,-1.4849408308612269,-1.478041950856344,1.5708585977554321,-0.7444475332843226,0
57,1788173571.0728524,-0.09380299156384164,-0.5653073814099666,0.24281757504445858,-1.1819162838907102,2.9106867314377225,0.00021666208641829709,-1.5435989538775843,-1.7537768522845667,-1.479546848927633,-1.4792268911944788,1.5708345174789429,-0.7442434469806116,0
58,1788173571.114065,-0.09366741530483084,-0.5669550106620128,0.24284165512895153,-1.1819103113881277,2.910721785181692,3.61028822307094e-05,-1.5434430281268519,-1.7575553099261683,-1.4749797026263636,-1.4798973242389124,1.5708465576171875,-0.7440756003009241,0
59,1788173571.1567078,-0.09354087757345429,-0.5686006966676699,0.24284119236564677,-1.1819005128799838,2.910747419653931,-4.8057587959312426e-05,-1.5432990233050745,-1.7613704840289515,-1.4704011122332972,-1.4806035200702112,1.5708465576171875,-0.7439196745501917,0
60,1788173571.1993876,-0.09338988419684253,-0.570524603385826,0.24288727786448158,-1.1817754472639075,2.9108395669976437,-0.00026302419905588326,-1.543131176625387,-1.765785042439596,-1.464982811604635,-1.4814656416522425,1.5708585977554321,-0.7436559836017054,0
61,1788173571.243973,-0.09326305493610552,-0.5720975852814282,0.24284040613719693,-1.1817592878335483,2.910801778011679,1.7522071749555437e-05,-1.5429752508746546,-1.7695639769183558,-1.4604757467852991,-1.482375446950094,1.5708345174789429,-0.7434995810138147,0
62,1788173571.2851584,-0.09312652502421538,-0.5737049488518979,0.24288292253064023,-1.1817176333859671,2.9108465125399925,-0.00014484389962783923,-1.5428193251239222,-1.7732589880572718,-1.4558966795550745,-1.4831536451922815,1.5708465576171875,-0.7433083693133753,0
63,1788173571.3283226,-0.09298137688200539,-0.5756008103218763,0.24282539720228277,-1.1815129850837984,2.9108939861926197,-6.0236895915210574e-05,-1.5426633993731897,-1.777745548878805,-1.450550381337301,-1.4840753714190882,1.5708585977554321,-0.7430203596698206,0
64,1788173571.3738732,-0.09287394652131127,-0.5772665844496051,0.24283869926908466,1.1814839353254485,-2.910923977791326,0.00026639466815196446,-1.5425437132464808,-1.781572167073385,-1.4458640257464808,-1.484781567250387,1.5708225965499878,-0.7428763548480433,0
65,1788173571.418187,-0.09270538270356181,-0.5791272785854424,0.24285397090359218,-1.1815411953142558,2.9108659116862676,5.8677330002909934e-05,-1.542352024708883,-1.7860468069659632,-1.440265957509176,-1.4861348311053675,1.5708465576171875,-0.7427323500262659,0
66,1788173571.462661,-0.09254936247008572,-0.5807066608911741,0.2428394587301883,-1.1815480196574002,2.9108309556588443,0.00018431468384806757,-1.5421598593341272,-1.7897895018206995,-1.4356630484210413,-1.4870803991900843,1.5708465576171875,-0.7425525824176233,0
67,1788173571.5010834,-0.09242776673958812,-0.5826735394612571,0.24287539020286514,-1.1815701655569493,2.91088549123903,-0.00011773768890496025,-1.5420520941363733,-1.7943123022662562,-1.4300177733050745,-1.488002125416891,1.5708585977554321,-0.7424448172198694,0
68,1788173571.5467024,-0.09227453869839695,-0.584262128124721,0.24283653071528685,-1.1816389950599355,2.9108041544820025,3.715968341192253e-05,-1.5418718496905726,-1.798103157673971,-1.4253786245929163,-1.488960091267721,1.5708705186843872,-0.7423246542560022,0
69,1788173571.5908222,-0.09218153283614393,-0.5858290879926659,0.24282203789300935,-1.1816751738330031,2.910793714966199,0.0001825476195699823,-1.5417760054217737,-1.8018458525287073,-1.4207280317889612,-1.489953343068258,1.5708345174789429,-0.7422526518451136,0
70,1788173571.6312115,-0.09201453409815863,-0.5877692163112455,0.24290379420141345,-1.181770400102166,2.9108291306568583,-0.00021528268032059526,-1.5415962378131312,-1.8062604109393519,-1.415058437977926,-1.4909470717059534,1.5708585977554321,-0.7421205679522913,0
71,1788173571.6708848,-0.09186128019647902,-0.5893955985625283,0.2428691449247544,-1.1818914143267787,2.9107747718769863,-0.00019492210827245425,-1.5414159933673304,-1.8100994269000452,-1.410323444996969,-1.491856877003805,1.5708585977554321,-0.7420247236834925,0
72,1788173571.713275,-0.09176208144175425,-0.5909461515133073,0.2428749144507955,-1.181818201548814,2.910743803017226,9.668323498712223e-05,-1.5413201490985315,-1.81386644044985,-1.4055169264422815,-1.4930899778949183,1.5708465576171875,-0.7418931166278284,0
73,1788173571.7557833,-0.09163553591886621,-0.5925523828626623,0.24297867610649285,1.1817975860595402,-2.910794551295784,0.0002755904222844323,-1.5411766211139124,-1.8175013701068323,-1.4007223288165491,-1.4939878622638147,1.5708225965499878,-0.7417252699481409,0
74,1788173571.799136,-0.09148283491430344,-0.5944999879825826,0.24286699358600783,-1.1818605538178826,2.910800314118087,-0.00013749937600427152,-1.54102069536318,-1.8221800963031214,-1.3950522581683558,-1.4950774351703089,1.5708345174789429,-0.7416051069842737,0
75,1788173571.8409054,-0.09135019932324857,-0.5960843562223129,0.24286779241975875,-1.1818760868466005,2.9107887965560755,-0.00011713634319434656,-1.5408766905414026,-1.8259347120868128,-1.3902700583087366,-1.4961188475238245,1.5708345174789429,-0.7414730230914515,0
76,1788173571.8854406,-0.09121960299073047,-0.5976481421818042,0.24281821406892168,-1.181760338362662,2.9107565876100923,8.455263612862299e-05,-1.5407450834857386,-1.8297255674945276,-1.3855236212359827,-1.4972203413592737,1.5708585977554321,-0.7412808577166956,0
77,1788173571.9278116,-0.09104885714777276,-0.5996585363858141,0.24283273969201982,-1.1817752575809142,2.9108410812883796,-0.0003242956979158746,-1.5405648390399378,-1.834344212208883,-1.3796380201922815,-1.498214069996969,1.5708705186843872,-0.741089169179098,0
78,1788173571.9707894,-0.0909329586527352,-0.6012125476417909,0.24289571863877416,-1.181706048177757,2.9108717255182586,-0.00028056306556447784,-1.5404451529132288,-1.838038746510641,-1.3747237364398401,-1.4994590918170374,1.5708585977554321,-0.7409213224994105,0
79,1788173572.012464,-0.09077253490792038,-0.6027986371093453,0.24292372317350727,-1.181822946970739,2.9108092295527435,-0.00016724022397973713,-1.5402534643756312,-1.8418296019183558,-1.369748894368307,-1.5007155577289026,1.5708465576171875,-0.7408135573016565,0
80,1788173572.0562167,-0.09064367833511239,-0.6047293252257148,0.24282515343214345,-1.1817266661996608,2.9108189917490583,2.272800931253804e-06,-1.5401328245746058,-1.8465083281146448,-1.3639233748065394,-1.5019729773150843,1.5708345174789429,-0.740633789693014,0
81,1788173572.1008606,-0.0904887137765191,-0.6063089718310014,0.24284126565149708,-1.1817345785570996,2.9107906943728006,-8.048515031874577e-06,-1.5399654547320765,-1.8502634207354944,-1.359009091054098,-1.5031340757953089,1.5708585977554321,-0.7404778639422815,0
82,1788173572.1436107,-0.09035165303475584,-0.6082585860603775,0.24286547814617873,1.1817345964333181,-2.9108424873709304,0.0002971720082262306,-1.5398338476764124,-1.8548105398761194,-1.3530758062945765,-1.5043194929706019,1.5708465576171875,-0.7403338591205042,0
83,1788173572.1857817,-0.09019566652800699,-0.6099067175907544,0.24281183347930682,-1.1817760561451123,2.910843056086253,-0.0002833725191581715,-1.5396655241595667,-1.8587573210345667,-1.3480537573443812,-1.5054085890399378,1.5708585977554321,-0.7401898542987269,0
84,1788173572.229304,-0.09010636699912775,-0.6114646462972761,0.2428557502550771,-1.181555977850851,2.910904309294,-0.0001152405844166838,-1.5395939985858362,-1.8625481764422815,-1.342947785054342,-1.5068333784686487,1.5708465576171875,-0.7399738470660608,0
85,1788173572.272787,-0.08991326136498513,-0.6133289558473588,0.24288518924778543,-1.181668787737105,2.9108277527834168,-4.873173273607347e-05,-1.539377514516012,-1.8670228163348597,-1.3369782606707972,-1.5083778540240687,1.5708585977554321,-0.7398422400103968,0
86,1788173572.315873,-0.08978988065822785,-0.6149236983726349,0.2428744445071621,-1.1816774166790445,2.9108012266032226,4.190454253563922e-05,-1.539257828389303,-1.8708856741534632,-1.3318961302386683,-1.5096586386310022,1.5708585977554321,-0.7397339979754847,0
87,1788173572.3576577,-0.08964648643837747,-0.6168405565704184,0.24282560077307017,-1.1816588639458894,2.9108053099038025,0.00016463280648694768,-1.5391138235675257,-1.875540558491842,-1.3258431593524378,-1.5111311117755335,1.5708345174789429,-0.7395780722247522,0
88,1788173572.400028,-0.08950637150881927,-0.6184643391724872,0.24291834071774263,1.1817145503187412,-2.9108428953421814,0.0002737782585895873,-1.5389698187457483,-1.8792713324176233,-1.3207252661334437,-1.5122206846820276,1.5708345174789429,-0.7394579092608851,0
89,1788173572.4431434,-0.08943392743283544,-0.6200464912277449,0.2428675607806692,-1.1817151467547644,2.910794605681009,0.00011687606409805741,-1.538934055958883,-1.883254353200094,-1.3154872099505823,-1.5137408415423792,1.5708345174789429,-0.7394340674029749,0
90,1788173572.486457,-0.08938688897231903,-0.6219589647321976,0.24283574896018278,-1.1816232181603339,2.910767299471249,0.00020829057888004988,-1.5389698187457483,-1.8879573980914515,-1.3092668692218226,-1.5153334776507776,1.5708705186843872,-0.7394221464740198,0
91,1788173572.5294924,-0.08935516053867379,-0.6235923127057839,0.24293146340656593,-1.1817006270846513,2.9108583837480904,-0.0001658060222721617,-1.5389936606036585,-1.8917840162860315,-1.3039568106280726,-1.5165541807757776,1.5708465576171875,-0.7394698301898401,0
92,1788173572.5731995,-0.08935493009442777,-0.6251894714409149,0.24285905013174075,-1.1817200962296774,2.9108067945654064,0.00011492109681303984,-1.5390661398517054,-1.8958027998553675,-1.298694912587301,-1.5179789702044886,1.5708225965499878,-0.7395661512957972,0
93,1788173572.615521,-0.08936983399973275,-0.6271360543840497,0.24291864976993596,1.1817271255609072,-2.9108220873630186,0.00038992282987603525,-1.5391977469073694,-1.9003976027118128,-1.2924259344684046,-1.5193193594561976,1.5708465576171875,-0.7396982351886194,0
94,1788173572.6580591,-0.08936888553246437,-0.6287408984867997,0.2429359067843615,1.1818947377191555,-2.9107849364129006,0.0003227129613646617,-1.5392816702472132,-1.9043687025653284,-1.2869961897479456,-1.5208280722247522,1.5708585977554321,-0.7398899237262171,0
95,1788173572.6962762,-0.08938661659980313,-0.6303471640978648,0.24288992594514766,-1.1817561153490093,2.910843737701142,-8.81293175252277e-05,-1.539377514516012,-1.9084118048297327,-1.281590763722555,-1.5223363081561487,1.5708225965499878,-0.7398899237262171,0
96,1788173572.7395015,-0.08940762464447254,-0.6319842008189647,0.24298797040118505,1.1817043125623659,-2.9108176372268475,0.0005518854193742188,-1.5395100752459925,-1.9122865835772913,-1.276137653981344,-1.5236175696002405,1.5708705186843872,-0.7399981657611292,0
97,1788173572.7824886,-0.08940984626752643,-0.6339330605447697,0.24301917694712272,1.181784694328391,-2.9107149587058276,0.0007729473258540572,-1.5396059195147913,-1.9170129934894007,-1.2696407477008265,-1.525233570729391,1.5708585977554321,-0.7401660124408167,0
98,1788173572.824596,-0.08944854146436525,-0.635538160528254,0.24294579979669956,1.181867092077654,-2.9106670663753107,0.000720447057309276,-1.5397375265704554,-1.9210203329669397,-1.2643311659442347,-1.526562515889303,1.5708345174789429,-0.7403577009784144,0
99,1788173572.8679495,-0.08958972534078857,-0.6370400917597155,0.24287876344472237,-1.1818791614122024,2.9107943824411278,-3.5913334762585626e-05,-1.5400250593768519,-1.9250510374652308,-1.2588532606707972,-1.5284655729876917,1.5708105564117432,-0.7406218687640589,0
100,1788173572.912131,-0.0897659362423413,-0.6389825086630927,0.243004832349079,1.181982578629448,-2.910700639145292,0.00045795644958040635,-1.5404089132892054,-1.9297779242144983,-1.2520812193499964,-1.5302374998675745,1.5708465576171875,-0.741089169179098,0
101,1788173572.9541674,-0.0899456880146248,-0.6405326890046795,0.24293972244074158,-1.1819642601702143,2.9107053274445,-3.90308582444834e-05,-1.5407689253436487,-1.933868710194723,-1.2465198675738733,-1.531997028981344,1.5708585977554321,-0.7414372603045862,0
102,1788173572.998498,-0.09019846788562841,-0.6421572630033745,0.24290864447409047,-1.1817891678345347,2.9108235937624887,-0.0001693677179998077,-1.5412362257586878,-1.9379594961749476,-1.2409470717059534,-1.5333860556231897,1.5708465576171875,-0.7417729536639612,0
103,1788173573.0407987,-0.0904811117402038,-0.6440486491023543,0.24293960719844668,-1.1816762533606628,2.91084614069149,-7.813183877925603e-05,-1.5417640844928187,-1.9428184668170374,-1.2340911070453089,-1.5354450384723108,1.5708465576171875,-0.7422288099872034,0
104,1788173573.0848622,-0.09081921994081471,-0.6456895869645474,0.24282080605367268,-1.1815405679258657,2.9108643665417953,6.569335651864175e-05,-1.5423639456378382,-1.947113339100973,-1.2283738295184534,-1.5369651953326624,1.5708465576171875,-0.742744270955221,0
105,1788173573.1295085,-0.0912627835704437,-0.6475910985175429,0.24286870099983823,-1.1820905655509493,2.9106659942688524,2.241342055698175e-05,-1.543131176625387,-1.952019993458883,-1.2213862578021448,-1.5390122572528284,1.5708345174789429,-0.7438834349261683,0
106,1788173573.1737897,-0.09168734637137764,-0.6492448427410769,0.24289748363999303,1.1820081826864497,-2.9107119374559867,0.00036929531451739933,-1.5438626448260706,-1.9561832586871546,-1.215524975453512,-1.5404484907733362,1.5708465576171875,-0.7445552984820765,0
