frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
184,1788173298.642974,0.06115743069174111,-0.43894249329186585,0.20818011821858307,-1.2022740936897844,2.9023715444083282,-0.00048818222010130213,-1.1835444609271448,-1.4522784391986292,-1.8809941450702112,-1.378805939351217,1.5708585977554321,-0.3981888929950159,0
185,1788173298.686184,0.062447589248574666,-0.4376534162933855,0.20495792947934496,-1.202464435917879,2.9022909140979456,-1.9687438224274986e-05,-1.1796215216266077,-1.4512351194964808,-1.8902018705951136,-1.3709395567523401,1.5708585977554321,-0.3943975607501429,0
186,1788173298.7299147,0.06391689520728554,-0.4360600719826925,0.20108321193814668,-1.2023901317039674,2.902309233416234,0.0002264905284041931,-1.1750267187701624,-1.449843708668844,-1.901459042225973,-1.361230198537008,1.5708705186843872,-0.38975459734071904,0
187,1788173298.7714634,0.06506658953163973,-0.43471560742936777,0.19785068763519043,-1.2019202976446604,2.9025038962253364,0.0001108453537562036,-1.1713197867022913,-1.4485963026629847,-1.910990063344137,-1.352872673665182,1.5708705186843872,-0.38572389284242803,0
188,1788173298.8130262,0.06618555418812122,-0.433222760693372,0.19461290553361657,-1.202106785592551,2.9024687452762383,0.0005023873953478768,-1.1675055662738245,-1.447204891835348,-1.9205926100360315,-1.3449109236346644,1.5708345174789429,-0.3820279280291956,0
189,1788173298.853322,0.06733700145045612,-0.43186111399665694,0.19147188876193677,-1.2022391906405039,2.9023460476783116,7.030121308558386e-05,-1.1637747923480433,-1.4459217230426233,-1.9299920240985315,-1.3365185896502894,1.570894479751587,-0.37840491930116826,0
190,1788173298.8969843,0.0686183133385234,-0.4300792542322351,0.18786747186902844,-1.2026846361496326,2.9021943150956733,0.0005952189426686103,-1.1593006292926233,-1.4442904631244105,-1.9407699743853968,-1.3277061621295374,1.5708705186843872,-0.3742297331439417,0
191,1788173298.9399278,0.06971519464489113,-0.4286709971520917,0.18573055526487692,-1.202690066412961,2.9022093130164732,-7.167431610588994e-05,-1.155557934437887,-1.4423115889178675,-1.9481905142413538,-1.3218401114093226,1.5708465576171875,-0.37048656145204717,0
192,1788173298.9815636,0.07074084970519227,-0.4272368209929781,0.18374306372449795,-1.2020654937089488,2.9024277279234023,-0.00013577445826644974,-1.151959244404928,-1.4403803984271448,-1.9550846258746546,-1.3168352285968226,1.5708825588226318,-0.36646730104555303,0
193,1788173299.0234187,0.07173100186652118,-0.4257513984645951,0.18236107559175377,-1.201831108333243,2.9025527905159767,-1.8843705065085992e-05,-1.1483362356769007,-1.4379938284503382,-1.960743252431051,-1.3136380354510706,1.5708585977554321,-0.36267596880068,0
194,1788173299.063151,0.07301547533407998,-0.4239743238351863,0.18163893703324677,-1.202184900533223,2.9024263694171895,0.00028261546516582004,-1.143766228352682,-1.4346473852740687,-1.965442959462301,-1.312476936970846,1.5708465576171875,-0.358344856892721,0
195,1788173299.1031466,0.07407296051107125,-0.42251139011845223,0.18175788422688138,-1.2024776437140812,2.902299314425837,3.4378636749575825e-05,-1.1399872938739222,-1.4312775770770472,-1.9680197874652308,-1.3131116072284144,1.5708465576171875,-0.35476905504335576,0
196,1788173299.1439714,0.07518978265490163,-0.4210245369995971,0.18170044696975346,-1.2024235092414202,2.9023173977156365,0.00033257148336536513,-1.136040512715475,-1.4281705061541956,-1.9707415739642542,-1.3136861960040491,1.5708585977554321,-0.35078603426088506,0
197,1788173299.1867044,0.07630778497244436,-0.4195837245048974,0.1817284416681683,-1.202085071313058,2.902437830938173,8.760804160959895e-05,-1.1321175734149378,-1.4249566237079065,-1.973403278981344,-1.3140814940081995,1.5708705186843872,-0.34663468996156865,0
198,1788173299.2302804,0.0775131221532557,-0.4182455045058814,0.18176389618427338,-1.201991406056695,2.9025091937425214,-0.00010552008482838292,-1.1280630270587366,-1.4220541159259241,-1.9757655302630823,-1.3145001570331019,1.5708345174789429,-0.3425076643573206,0
199,1788173299.2734966,0.07905421653350593,-0.41669919886147433,0.1817491239837954,-1.2020990780693332,2.9024266143767745,-6.84283280302592e-05,-1.1230724493609827,-1.4189112822162073,-1.9784148375140589,-1.3150151411639612,1.5708705186843872,-0.33760053316225225,0
200,1788173299.315254,0.08036098194646304,-0.41548292495866107,0.18179231520768302,-1.2024221162896964,2.9023237800765673,-0.0002604457052688382,-1.1188858191119593,-1.4163811842547815,-1.9804289976703089,-1.3154104391681116,1.5708345174789429,-0.3336289564715784,0
201,1788173299.3590558,0.08177355947115929,-0.41438773641968624,0.1818910740685376,-1.2023687613460092,2.902296703264157,-0.0007675041391668318,-1.114615265523092,-1.4140899817096155,-1.9821437040912073,-1.3156617323504847,1.5708585977554321,-0.32933360735048467,0
202,1788173299.4026716,0.08345437792176928,-0.4130110788400308,0.1817539225746802,-1.201802981965308,2.9025612135406487,-7.328302008278923e-05,-1.1094210783587855,-1.4117758909808558,-1.9843013922320765,-1.3162606398211878,1.5708585977554321,-0.3237422148333948,0
203,1788173299.4464352,0.08498162076145999,-0.41207908169035773,0.18182330464162202,-1.2018383746876484,2.9025468256122906,-0.00032146863037485664,-1.105030361806051,-1.410084072743551,-1.9855483214007776,-1.316547695790426,1.5708465576171875,-0.3193758169757288,0
204,1788173299.4898908,0.08689679759117182,-0.41116282083841943,0.18180928045438507,-1.2022923327103336,2.9023177198420047,-0.00033743027422333127,-1.0998237768756312,-1.4087889830218714,-1.9866507689105433,-1.3167269865619105,1.5708825588226318,-0.3144920508014124,0
205,1788173299.533127,0.08847550754866759,-0.4106973818403227,0.1818461472776025,-1.2023528521008282,2.9023209525603835,-0.0005101287244507076,-1.0958173910724085,-1.4083808104144495,-1.9869149366961878,-1.3167632261859339,1.5708465576171875,-0.3105204741107386,0
206,1788173299.5764008,0.09007032439184741,-0.41062642434021746,0.18176335519838646,-1.2021909812172797,2.902372515713468,-9.067786344599222e-05,-1.0922659079181116,-1.4092686812030237,-1.9863393942462366,-1.3167155424701136,1.5708825588226318,-0.3068612257586878,0
207,1788173299.6223812,0.09195089078786173,-0.4105733982296373,0.18177147003884697,-1.20185897867402,2.902561373214078,0.00011073582749616111,-1.0880797545062464,-1.4102399984942835,-1.985488239918844,-1.3167269865619105,1.5708465576171875,-0.3024337927447718,0
208,1788173299.6653917,0.09386716861812162,-0.4105384275118681,0.18172765432001037,-1.2020892045684077,2.902481101140451,0.00033770841954953654,-1.0838692823993128,-1.4113433996783655,-1.9846609274493616,-1.3165958563434046,1.5708465576171875,-0.2983782927142542,0
209,1788173299.7098556,0.09550013925475162,-0.4105141699109992,0.18172167703532435,-1.2025815626684107,2.9022429565438257,0.0004000290439390397,-1.0803182760821741,-1.41225511232485,-1.983917538319723,-1.3164637724505823,1.5708825588226318,-0.2951749006854456,0
210,1788173299.752581,0.09739735056137253,-0.410533961857485,0.18172200630592777,-1.2028465779157966,2.902197665660303,0.0003744700964424661,-1.0762036482440394,-1.4134066740619105,-1.9829705397235315,-1.3162487188922327,1.5708225965499878,-0.29122716585268194,0
211,1788173299.7952828,0.09901326114813422,-0.41053138151193874,0.18173230205934401,-1.2027803503082444,2.9021846065468435,0.0003439125335847699,-1.0727360884295862,-1.41435414949526,-1.9821675459491175,-1.3160808722125452,1.5708585977554321,-0.2877238432513636,0
212,1788173299.8374794,0.10064207488595325,-0.4105562063433391,0.18182020122447645,-1.2022230969845453,2.9023698045986173,-0.00010206165934207128,-1.0692694822894495,-1.4152053038226526,-1.9813044706927698,-1.315805737172262,1.5708705186843872,-0.283884350453512,0
213,1788173299.8797517,0.10256023352494885,-0.4104328744068774,0.18179804874108108,-1.2020937048144165,2.9024547510943943,-3.05908642212867e-05,-1.0649984518634241,-1.416117016469137,-1.9805968443499964,-1.3156498114215296,1.5708465576171875,-0.2795165220843714,0
214,1788173299.9236057,0.10413699459281535,-0.4102565283943982,0.18180264860225506,-1.2022220282724736,2.9024220405056633,6.123417186116858e-05,-1.0614116827594202,-1.4166925589190882,-1.9800933043109339,-1.3156378904925745,1.5708345174789429,-0.27601319948305303,0
215,1788173299.9654915,0.1057133100910367,-0.41008154279380826,0.1817754733350199,-1.2024449188181978,2.9023201313520293,0.00010235369846004019,-1.0578482786761683,-1.4172924200641077,-1.97966176668276,-1.3154943625079554,1.5708465576171875,-0.2726057211505335,0
216,1788173300.0081315,0.1072990456881811,-0.40989886556937893,0.18153355580363037,-1.2024153333390235,2.902350480791559,0.00015749321723016225,-1.0542495886432093,-1.4180358091937464,-1.9796736876117151,-1.3147757689105433,1.5708345174789429,-0.26898223558534795,0
217,1788173300.0510411,0.10926168716918513,-0.40970396469284404,0.18022131961441518,-1.202308856682286,2.9023928934432557,0.0002811767607687737,-1.049858872090475,-1.419739071522848,-1.9816997686969202,-1.3111241499530237,1.5708465576171875,-0.2645185629474085,0
218,1788173300.092096,0.11077817216908449,-0.4094644056468372,0.17829069868108427,-1.2023324139950218,2.9024008643549597,0.0006127497456497395,-1.0463674704181116,-1.4215500990497034,-1.9852364698993128,-1.3059876600848597,1.5708585977554321,-0.2610390822040003,0
219,1788173300.1312847,0.11242188106079117,-0.4093320406024162,0.17558972091433428,-1.2036695960017714,2.9018398336939866,0.00038536896419378354,-1.0427325407611292,-1.4241049925433558,-1.9902837912188929,-1.2982409636126917,1.5708465576171875,-0.2583273092852991,0
220,1788173300.1741602,0.11401914682001163,-0.40910790409304126,0.17231255959091119,-1.2054628283804483,2.9010997758224493,0.0004232871814303299,-1.0390976111041468,-1.4269712607013147,-1.9965656439410608,-1.289117161427633,1.5708465576171875,-0.2559273878680628,0
221,1788173300.2197595,0.11591799329121276,-0.4086962119540152,0.16847233499667574,-1.2076563759859182,2.9001909338024157,0.0003146571168290295,-1.0345986525165003,-1.430054012929098,-2.004202667866842,-1.2783291975604456,1.5708345174789429,-0.2529400030719202,0
222,1788173300.2659247,0.11754217830768535,-0.40823013605925723,0.1651846387396218,-1.2093059692144044,2.899497596937323,0.0006408327662136149,-1.030639950429098,-1.4326561133014124,-2.0107248465167444,-1.269409481679098,1.5708705186843872,-0.25012046495546514,0
223,1788173300.3084645,0.11946778619752696,-0.40767490823020425,0.1614482059211698,-1.2108145284290268,2.8988104962012278,6.837507814388474e-05,-1.0259249846087855,-1.4354270140277308,-2.0184696356402796,-1.2585251967059534,1.5708705186843872,-0.24646026292909795,0
224,1788173300.3510656,0.12101148740583959,-0.40693555582518853,0.15818487771874654,-1.211905429543733,2.898392565605943,0.0001770467360729054,-1.0217621962176722,-1.437418286000387,-2.0255191961871546,-1.2495577971087855,1.5708465576171875,-0.24304086366762334,0
225,1788173300.3933387,0.12283292484840687,-0.4057877676425662,0.15435260188489733,-1.2137570905806216,2.897596184714684,0.000337062407746227,-1.0165312925921839,-1.4392169157611292,-2.03428298631777,-1.2390926519977015,1.5708825588226318,-0.23909312883485967,0
226,1788173300.4313629,0.12434882924871724,-0.40482121861813697,0.15129947133854818,-1.2155142956652782,2.896818601730263,-3.447699124125975e-05,-1.0121405760394495,-1.440512482319967,-2.041487995778219,-1.2303522268878382,1.5708825588226318,-0.2359254995929163,0
227,1788173300.4734182,0.12577782062845078,-0.4037774212384812,0.14848238450728843,-1.217272341625204,2.896141788181571,0.0002723913958347956,-1.0078099409686487,-1.4416397253619593,-2.0481064955340784,-1.2228081862079065,1.5708585977554321,-0.23279363313783819,0
228,1788173300.5141547,0.12725615516452443,-0.4027657567179585,0.14660559007402013,-1.218604176900688,2.8955178827032926,-0.00038695156605217027,-1.0034187475787562,-1.44179612794985,-2.0531771818744105,-1.2171571890460413,1.5708465576171875,-0.22933799425234014,0
229,1788173300.5533977,0.12871965406405775,-0.4017042275656708,0.14547510348834256,-1.2191242322443234,2.895251367357081,-0.0007699623497481941,-0.9989922682391565,-1.4412558714496058,-2.056774441395895,-1.2138522307025355,1.5708465576171875,-0.22528249422182256,0
230,1788173300.5949326,0.13002986221613486,-0.4004784857158488,0.1450165940892106,-1.2184311765835154,2.895599198276328,-0.0001913739135082404,-0.9946611563311976,-1.4398887793170374,-2.0590880552874964,-1.2132771650897425,1.5708585977554321,-0.22045880952943975,0
231,1788173300.635559,0.1312617960570838,-0.399200378376127,0.14500981149164738,-1.2182751757422472,2.8956687674635084,-0.00015543834985937106,-0.9904020468341272,-1.437753979359762,-2.0609105269061487,-1.2136123816119593,1.5708585977554321,-0.21609098116029912,0
232,1788173300.6764433,0.13253755246201074,-0.39787122985753826,0.1449418513082656,-1.21865610748815,2.895554416195037,9.921482233610367e-05,-0.9859631697284144,-1.435666863118307,-2.062816921864645,-1.2139599959002894,1.5708465576171875,-0.21190387407411748,0
233,1788173300.7196286,0.13403634322537947,-0.3963181697248355,0.145008164810859,-1.2191057752925762,2.8953175826963493,-0.00015864458546445583,-0.9807565847979944,-1.432944122944967,-2.064974610005514,-1.2143552939044397,1.5708585977554321,-0.20701963106264287,0
234,1788173300.7601879,0.13530697724304033,-0.39502803682819837,0.14500563201124678,-1.2189642888557164,2.8953714374164847,-0.0001000533947425152,-0.9763653914081019,-1.4308574835406702,-2.0667250792132776,-1.21472675005068,1.5708705186843872,-0.20253211656679326,0
235,1788173300.8012316,0.13655312758141908,-0.39374321041812316,0.14503147747680695,-1.2186334587613998,2.895512162379649,-0.0002757440010239503,-0.9719985167132776,-1.4286745230304163,-2.0685113112079065,-1.2150138060199183,1.5708465576171875,-0.19793636003603154,0
236,1788173300.8433108,0.13778831499655744,-0.3924115339198085,0.14504445680413566,-1.2186996419896734,2.89547826432108,-0.0002184962495039859,-0.96759540239443,-1.4264677206622522,-2.0703099409686487,-1.2154563109027308,1.5708585977554321,-0.193580452595846,0
237,1788173300.885351,0.13896779406734044,-0.3910613252532139,0.14493544780630016,1.2189418160540268,-2.8954705947162105,-0.0004215059922471148,-0.9632523695575159,-1.4244769255267542,-2.0721562544452112,-1.2160194555865687,1.5708465576171875,-0.18938142458070928,0
238,1788173300.927121,0.14032030103280652,-0.38994169068181933,0.14500650356046949,-1.2190511536779658,2.895394411745254,0.00021976959834889122,-0.9588854948626917,-1.4227851072894495,-2.073402706776754,-1.2163308302508753,1.5708585977554321,-0.1850975195514124,0
239,1788173300.9693098,0.14223270011744205,-0.38904334240516,0.1450447689405134,-1.21881936492115,2.8954789087228283,-4.4800757790909475e-05,-0.9536665121661585,-1.422161881123678,-2.0738585630999964,-1.2163308302508753,1.5708345174789429,-0.17972165742983037,0
240,1788173301.012858,0.14388924974397718,-0.3886094915047173,0.14505436027915128,-1.2186158136825103,2.8954837501859223,-0.0001340091072647807,-0.9496954123126429,-1.4225576559649866,-2.0735228697406214,-1.216198746358053,1.570894479751587,-0.17562991777528936,0
241,1788173301.054688,0.1454426358310478,-0.38844077244786807,0.1447378940019821,-1.2187294923289247,2.8954661776449506,-2.4433212596990737e-05,-0.9462879339801233,-1.4238889853106897,-2.073259178792135,-1.2152050177203577,1.5708825588226318,-0.1722934881793421,0
242,1788173301.0938156,0.14730610515599332,-0.3882635369355777,0.14332870897681815,-1.2191571250577342,2.895366229269652,0.00030666692018391293,-0.942244831715719,-1.4265993277179163,-2.0747817198382776,-1.211193863545553,1.5708585977554321,-0.1685259977923792,0
243,1788173301.13209,0.14853116665815952,-0.3881716221459505,0.14179393674761925,-1.219220440899175,2.895325536984856,0.0003810088082437746,-0.9396536985980433,-1.4289982954608362,-2.07695180574526,-1.206667725239889,1.5708825588226318,-0.16598207155336553,0
244,1788173301.1713126,0.15017638967176258,-0.3882466740420866,0.13915833478801073,-1.2191073339937502,2.8953483181321076,-1.584754057003429e-05,-0.9364383856402796,-1.4331477324115198,-2.080740753804342,-1.1984780470477503,1.5708465576171875,-0.16269475618471319,0
245,1788173301.2133467,0.15152313601448378,-0.38824774917008265,0.13583041857286607,-1.2186566606806892,2.895544146396228,0.000100941814868773,-0.9337509314166468,-1.4377654234515589,-2.0859559218036097,-1.188718620930807,1.5708585977554321,-0.15969449678529912,0
246,1788173301.2535832,0.1520775506483904,-0.38823280450133074,0.13266381683937023,-1.2182737653792572,2.8956557648242347,-3.407452960183832e-05,-0.9326351324664515,-1.4414475599872034,-2.091578785573141,-1.179319206868307,1.5708825588226318,-0.15832645097841436,0
247,1788173301.29702,0.15206930795926946,-0.38826340908554013,0.12879144781410115,-1.218289421619227,2.895644680365655,-0.00021909031299895715,-0.93268329301943,-1.445526425038473,-2.0988438765155237,-1.1678598562823694,1.5708585977554321,-0.15838653246034795,0
248,1788173301.337648,0.15204926851410186,-0.3882157132566376,0.12554115154922574,-1.218288016052087,2.895691586011273,0.00013385776391598006,-0.9326594511615198,-1.4490163961993616,-2.1048267523394983,-1.1586154142962855,1.5708705186843872,-0.1583502928363245,0
249,1788173301.3784144,0.15207506713208135,-0.38804877603753557,0.12234956383025969,-1.2184467649537318,2.8956285349547985,-2.38529667727997e-06,-0.9323471228228968,-1.4521344343768519,-2.111072842274801,-1.149167839680807,1.5708465576171875,-0.15814668336977178,0
250,1788173301.4211452,0.15206180669955055,-0.38714298181886414,0.11921656430187316,-1.2187182212997447,2.895545595542133,2.4356077532592544e-05,-0.9310153166400355,-1.4535020033465784,-2.118662182484762,-1.1402342955218714,1.5708225965499878,-0.15699464479555303,0
251,1788173301.4616537,0.15215383274989977,-0.38560026235925193,0.1160290243298005,-1.218865565839832,2.8953608265453665,-0.00037822564188864054,-0.9285557905780237,-1.4534538427936,-2.1277383009540003,-1.130930248891012,1.5708705186843872,-0.15466720262636358,0
252,1788173301.5030262,0.15226591630090575,-0.38395081396851843,0.11279780136247983,-1.219061953340813,2.895346691539123,-5.609294665066639e-05,-0.9258444944964808,-1.4535258452044886,-2.1367419401751917,-1.1220687071429651,1.5708585977554321,-0.15207463899721319,0
253,1788173301.5462463,0.15255483396452302,-0.38207429060824943,0.10903676946587668,-1.219274359563869,2.8952219260733583,-0.00033180949263592323,-0.9224131743060511,-1.453790012990133,-2.1472323576556605,-1.1111357847796839,1.5708465576171875,-0.14879876772035772,0
254,1788173301.5878785,0.15292989451392555,-0.38046716603043046,0.10578231308657601,-1.2194462640801815,2.895145744160539,-0.00027289114943868955,-0.9192097822772425,-1.4543774763690394,-2.155996624623434,-1.1018193403827112,1.5708585977554321,-0.1457150618182581,0
255,1788173301.6298718,0.15333130200810996,-0.37880772871244045,0.1024774987291312,-1.219257651317229,2.8953328183888143,0.0002510791427798109,-0.9158385435687464,-1.4551690260516565,-2.164689366017477,-1.0926826635943812,1.5708465576171875,-0.14218694368471319,0
256,1788173301.6725407,0.15397908155293866,-0.37722093098615195,0.09868540142227511,-1.219000560469728,2.895403571036893,0.0001898879599659472,-0.9120834509478968,-1.456968132649557,-2.1740763823138636,-1.0814498106585901,1.5708705186843872,-0.13826352754701787,0
257,1788173301.7159917,0.15435685421179515,-0.37632291521232514,0.09557937872362737,-1.2186516262210136,2.8954993389543184,-0.00015912094392097739,-0.9099119345294397,-1.459283177052633,-2.181138340626852,-1.071845833455221,1.5708585977554321,-0.13586360612978154,0
258,1788173301.7597163,0.15435435354840626,-0.376071369424585,0.09226268396934142,1.2187528436720174,-2.895544853868629,-0.00036473092402886304,-0.909515682850973,-1.4634326140033167,-2.1871092955218714,-1.0620740095721644,1.5708465576171875,-0.13551551500429326,0
259,1788173301.803878,0.15433566203142654,-0.3760749324859403,0.08845535524030942,1.2188021367803326,-2.89551715424406,-0.00032943926177307533,-0.9095519224749964,-1.468830410634176,-2.19357139268984,-1.0501940886126917,1.5708345174789429,-0.13558751741518194,0
260,1788173301.8488417,0.154328952012513,-0.376077035760921,0.08522869875866163,1.2187892919941232,-2.8955349101924432,-0.0003358009693523134,-0.9095757643329065,-1.4735320250140589,-2.1989663282977503,-1.0400984922992151,1.5708465576171875,-0.135599438344137,0
261,1788173301.8908873,0.15434880895590175,-0.37609047838295434,0.0814294695728201,-1.218735301550755,2.8955514456818454,0.00031105923675883506,-0.9095638434039515,-1.479241196309225,-2.2052128950702112,-1.0281232039081019,1.5708585977554321,-0.1355517546283167,0
262,1788173301.9340749,0.15434645634725863,-0.37606781967411035,0.07820884708682838,1.2188546405696967,-2.8954971236289615,-0.0005358036123247312,-0.9095400015460413,-1.4841588179217737,-2.210428539906637,-1.018134895955221,1.5708705186843872,-0.1356113592730921,0
263,1788173301.9770288,0.15437412955435126,-0.3761002133789231,0.0743527598590559,-1.218796413486163,2.895503555214044,0.00019171616300255073,-0.9095280806170862,-1.4901803175555628,-2.216710392628805,-1.0056079069720667,1.5708585977554321,-0.13556367555727178,0
264,1788173302.0211456,0.15434656722174303,-0.3760603609118445,0.0711272595767117,1.2188933935265258,-2.8954926500005516,-0.00047215575966362707,-0.9095280806170862,-1.4952777067767542,-2.221842590962545,-0.9955599943744105,1.5708705186843872,-0.13562328020204717,0
265,1788173302.0650055,0.15434674143893107,-0.37607261775875145,0.06729343653754308,-1.218854814487786,2.8954975088748265,0.0002915297631008303,-0.9095400015460413,-1.501502815877096,-2.2279327551471155,-0.983128849660055,1.5708585977554321,-0.1356113592730921,0
266,1788173302.1080644,0.1543170345898625,-0.37590435705758213,0.06414499064719234,1.2189039191828215,-2.8954674573259704,-0.0005114017384924115,-0.9093359152423304,-1.5063722769366663,-2.233124558125631,-0.9732125441180628,1.5708585977554321,-0.1354435125934046,0
267,1788173302.1511667,0.15430855952999864,-0.3755270436254562,0.06113832484031165,-1.2192307342823239,2.8953229363840203,0.00020331755522503989,-0.9087603727923792,-1.510486904774801,-2.238711659108297,-0.9633076826678675,1.5708585977554321,-0.1350954214679163,0
268,1788173302.1896946,0.15386388917632599,-0.3739878462586631,0.057722465189092215,1.2189649685987454,-2.895421357230511,-0.0005439541371310666,-0.9072244803058069,-1.5124176184283655,-2.247512165700094,-0.9528043905841272,1.5708465576171875,-0.13337928453554326,0
269,1788173302.2321868,0.15340895986460282,-0.3724539102485636,0.05537656481446093,-1.2189310857399491,2.8953890839233605,-0.00018880011032455774,-0.9057124296771448,-1.5122979323016565,-2.255125347767965,-0.9448273817645472,1.5708465576171875,-0.13185531297792608,0
270,1788173302.2760115,0.1529345884515516,-0.37083866099560053,0.053829809045502885,-1.2187167068316322,2.8954608866969775,-0.0002131714822179128,-0.9041045347796839,-1.5107749144183558,-2.261407200490133,-0.9400489966021937,1.5708585977554321,-0.130103890095846,0
271,1788173302.3193605,0.15249844607945526,-0.3692644288421007,0.0530840319902256,-1.2189988433972847,2.8953569959935805,-0.0002757038557645714,-0.9024494330035608,-1.5079439322101038,-2.2663710753070276,-0.9378812948810022,1.5708345174789429,-0.1286400000201624,0
272,1788173302.363035,0.15219070697067671,-0.3673489315677515,0.05305976230630727,-1.21886872027643,2.8953895737006166,-0.0003878879468449265,-0.8999775091754358,-1.5030978361712855,-2.2708914915667933,-0.9381325880633753,1.5708345174789429,-0.12608367601503545,0
273,1788173302.4058712,0.1522304443448124,-0.3657635599061777,0.053056258923664,-1.2189244368822991,2.895377150983221,-0.000396123687518602,-0.8973019758807581,-1.4993556181537073,-2.2742961088763636,-0.9384678045855921,1.5708225965499878,-0.12344390550722295,0
274,1788173302.4477777,0.15223143592858202,-0.36434673863278766,0.05305222046296651,-1.2189342739455353,2.8953541786228816,-0.0003508809914812026,-0.8949864546405237,-1.4959853331195276,-2.277341667805807,-0.9388154188739222,1.5708465576171875,-0.12113982835878545,0
275,1788173302.4909012,0.15224747422917762,-0.3637503934143195,0.05304566754672707,-1.2185159221194126,2.895478068001143,-0.0004078575233292511,-0.8939908186541956,-1.4945700804339808,-2.2786486784564417,-0.9388755003558558,1.5708825588226318,-0.11986810365785772,0
276,1788173302.531675,0.15226270686366278,-0.36378530114143015,0.05302412557494526,-1.2185517528490482,2.8955130305089143,-0.0002914690981092228,-0.8940027395831507,-1.4947379271136683,-2.278540913258688,-0.9388993422137659,1.5708585977554321,-0.11989242235292608,0
277,1788173302.5729208,0.1522367787293136,-0.36376462850165,0.05283610180684448,-1.2184775644106796,2.895581987239776,-0.00016920259091174794,-0.8940146605121058,-1.495037857686178,-2.2788403669940394,-0.9383843580829065,1.5708465576171875,-0.11984378496278936,0
278,1788173302.6151946,0.15215892023950003,-0.36365329131298696,0.05173429534398638,1.2185083626508133,-2.8955586874225343,-0.0007950621755349451,-0.8939908186541956,-1.4969690481769007,-2.280398670827047,-0.9355333487140101,1.5708465576171875,-0.11984378496278936,0
279,1788173302.657774,0.15215140346472866,-0.3636539657601443,0.04944717359684811,1.218534775441797,-2.895571253547256,-0.0007440988673658199,-0.8940146605121058,-1.5011909643756312,-2.2838638464557093,-0.9278090635882776,1.5708585977554321,-0.1198800245868128,0
280,1788173302.7009027,0.15218059161016265,-0.36369468767592444,0.04672348627281708,1.2186109344209632,-2.8956054307717842,-0.00034030573080656495,-0.8940146605121058,-1.506336514149801,-2.287976328526632,-0.9182871023761194,1.5708465576171875,-0.11991626421083623,0
281,1788173302.7398367,0.1521751956679086,-0.3636807601833794,0.04341593569880092,1.2186791119835874,-2.895526082568922,-0.0005966772985937197,-0.8940027395831507,-1.5126937071429651,-2.292760435734884,-0.9073155562030237,1.5708465576171875,-0.11996394792665654,0
282,1788173302.7841928,0.15222103141075222,-0.36375814997876604,0.04041622836046194,-1.2186935601460385,2.895558440441344,-3.388031988996417e-05,-0.8940146605121058,-1.5186064879046839,-2.2971721331225794,-0.8965838591205042,1.5708105564117432,-0.11997634569276983,0
283,1788173302.8261945,0.15225037017912119,-0.3637524762464384,0.03699073343895318,-1.2188102521506372,2.8953993336463233,-4.2512886160270044e-05,-0.8940027395831507,-1.5254195372210901,-2.302063767110006,-0.8848460356341761,1.5709065198898315,-0.12007218996156865,0
284,1788173302.8686414,0.15224990454577217,-0.36376784381081834,0.03467435850323519,-1.2188759545566106,2.8953604177112853,-0.00023650072075414338,-0.8940146605121058,-1.5300739447223108,-2.305384937916891,-0.8767488638507288,1.5708825588226318,-0.12013227144350225,0
285,1788173302.9102361,0.1522148313501342,-0.3637416977318602,0.03296506692496565,-1.218895316986688,2.89545470412581,7.786263198418873e-06,-0.8940146605121058,-1.5335162321673792,-2.3077591101275843,-0.8711078802691858,1.5708345174789429,-0.12012035051454717,0
286,1788173302.9523141,0.1522617357970427,-0.3637987367109398,0.03200490874253825,-1.2189232113057498,2.895424442988406,-0.00029108756126248374,-0.8939908186541956,-1.5355914274798792,-2.309053961430685,-0.8675501982318323,1.570798635482788,-0.12012035051454717,0
287,1788173302.9971085,0.15226757167708888,-0.363792921118942,0.03196307394605527,-1.2188925721052914,2.89539990829807,-0.0002755974417504559,-0.8939908186541956,-1.535675350819723,-2.3091140429126185,-0.867406193410055,1.5708345174789429,-0.12010842958559209,0
288,1788173303.0397398,0.15225640891336265,-0.3637818506553104,0.03195250912486983,-1.2189954953162259,2.895354833293327,-0.00021567526667749898,-0.8940027395831507,-1.535675350819723,-2.3091378847705286,-0.8674185911761683,1.5708465576171875,-0.12019187608827764,0
289,1788173303.082198,0.15227039065034076,-0.3637876522569182,0.031964025150323455,-1.2189693021934385,2.8953389350751317,-0.00028321179079181854,-0.8939908186541956,-1.5356634298907679,-2.3091259638415735,-0.8673942724810999,1.5708585977554321,-0.12016851106752569,0
290,1788173303.1241415,0.15211065691433115,-0.36359760567953103,0.031931216096673654,-1.2189909920174566,2.8953904727366218,-0.00011356438162206988,-0.8939908186541956,-1.5351713339435022,-2.3096652666675013,-0.8674662748919886,1.5708345174789429,-0.12016851106752569,0
291,1788173303.1672618,0.15144472894323102,-0.36283678952727844,0.031939238530437175,-1.2192511131188648,2.895282534769108,-3.673025549955639e-05,-0.8941109816180628,-1.5327485243426722,-2.3119195143329065,-0.8676822821246546,1.5708465576171875,-0.12046796480287725,0
