frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
291,1788171803.8990884,-0.09775871422032754,-0.3842850806044624,0.1035895297611179,1.0743830782671926,-2.9521030388965794,0.0003683304100749378,-1.5410450140582483,-1.421394173298971,-2.189950768147604,-1.1008017698871058,1.5708105564117432,-0.6683238188373011,1
292,1788171803.942478,-0.09814206981953036,-0.3857786254917096,0.1052193896208794,-1.0745626533827464,2.95198765356184,0.00026796112062519515,-1.5421837011920374,-1.4236128965960901,-2.183356587086813,-1.1056159178363245,1.5708465576171875,-0.6695950667010706,1
293,1788171803.9872227,-0.09860921064096541,-0.38775753602709195,0.10620276489900307,-1.0744561832448354,2.9520827174353728,-4.2359269163493725e-05,-1.543551270161764,-1.4276793638812464,-2.177254025136129,-1.107447926198141,1.5708585977554321,-0.6708782354937952,1
294,1788171804.0320983,-0.09905981721619107,-0.3893307955956807,0.10619035682935501,-1.0745714133498638,2.952011703175734,2.686132634532312e-05,-1.5448344389544886,-1.4320691267596644,-2.1736329237567347,-1.106729809437887,1.5708705186843872,-0.6722458044635218,1
295,1788171804.0762124,-0.09959838297803285,-0.39124458026626874,0.10616265471452971,-1.07434215414933,2.9520979251535167,0.00013238155453930257,-1.5463336149798792,-1.4373944441424769,-2.1692450682269495,-1.1058552900897425,1.5708465576171875,-0.67358905473818,1
296,1788171804.1204052,-0.10000258721719452,-0.39286357637163444,0.10621760047114542,-1.074287336872875,2.9521093661466735,5.1360903983308574e-05,-1.5474842230426233,-1.441711727772848,-2.1654685179339808,-1.1052683035479944,1.5708705186843872,-0.6747043768512171,1
297,1788171804.1594543,-0.10047793761464927,-0.3947973214727867,0.10618360565135324,-1.0746200281865839,2.9519744732206883,0.00016924086415793355,-1.5488031546222132,-1.4470256010638636,-2.161043945943014,-1.1044543425189417,1.5708585977554321,-0.6762517134295862,1
298,1788171804.198922,-0.10082383101841336,-0.39611290445462094,0.10616222187866736,-1.0744347742639873,2.952126827074678,3.458268915033655e-05,-1.5497267881976526,-1.4505632559405726,-2.158118549977438,-1.1037352720843714,1.5708105564117432,-0.6770313421832483,1
299,1788171804.241175,-0.10133277371379952,-0.39806447017454183,0.10621631433961598,1.0744202705204204,-2.9521395227580887,0.0002568868629780545,-1.5511296431170862,-1.4556849638568323,-2.1536229292498987,-1.1029213110553187,1.5708345174789429,-0.6784227530108851,1
300,1788171804.2825365,-0.10176027835849905,-0.3996018782396622,0.10633772864896793,-1.0746960898464781,2.951960073460662,0.00022629613914978015,-1.5522807280169886,-1.4598348776446741,-2.149606529866354,-1.1031129995929163,1.5708345174789429,-0.6797779242144983,1
301,1788171804.3251865,-0.10217888337556434,-0.40119703629306963,0.10688631555247802,-1.0745355721752878,2.9520139726443055,0.0003023519873565085,-1.5533960501300257,-1.46344501176943,-2.1448944250689905,-1.1042621771441858,1.5708225965499878,-0.6807854811297815,1
302,1788171804.3693523,-0.1026674276194441,-0.40311446118925415,0.10871169019115579,-1.074992191611419,2.951891044733209,5.889741802193467e-05,-1.5547030607806605,-1.4662154356585901,-2.137317482625143,-1.1089089552508753,1.5708345174789429,-0.6823924223529261,1
303,1788171804.4110117,-0.10307000161570676,-0.40480520356481314,0.11114018251443603,1.0748911952057953,-2.951941996156767,0.00047931820367095907,-1.5557826201068323,-1.4675591627704065,-2.1293328444110315,-1.1151955763446253,1.5708585977554321,-0.6834004561053675,1
304,1788171804.453438,-0.10349135525684935,-0.40635665835531337,0.1142455390228597,-1.0747167285365866,2.9520145539979117,-9.744875324437686e-05,-1.5568741003619593,-1.4680746237384241,-2.1200173536883753,-1.1242488066302698,1.5708465576171875,-0.6843717733966272,1
305,1788171804.499147,-0.10403084284610332,-0.4082572814285877,0.11805847513787726,-1.0747312309623556,2.9519974671725677,-4.7322981643741186e-05,-1.5582650343524378,-1.4686983267413538,-2.108711067830221,-1.1349652449237269,1.5708465576171875,-0.685775105153219,1
306,1788171804.5410008,-0.10444551220966553,-0.4097881218532772,0.12126201822082008,-1.0747361437538407,2.951901520407618,0.00040549571553024353,-1.5593202749835413,-1.4692500273333948,-2.0991557280169886,-1.1442702452289026,1.5708345174789429,-0.6868541876422327,1
307,1788171804.5832665,-0.10485614624023383,-0.41148056445107006,0.1245120761783085,-1.0744378165665869,2.9521242268155525,-0.00013082157135390216,-1.5603750387774866,-1.469933811818258,-2.089564625416891,-1.1528199354754847,1.5708465576171875,-0.6876819769488733,1
308,1788171804.627425,-0.10535123572307017,-0.41332370579105027,0.128292943550439,-1.074747722587042,2.9519267495056316,0.0002228944406080582,-1.561622444783346,-1.4708336035357874,-2.078186337147848,-1.163537327443258,1.5708465576171875,-0.689157787953512,1
309,1788171804.6692467,-0.10576845383247253,-0.41492967505508943,0.13153319885862513,-1.0746229923193902,2.9519716681204944,0.00022414330909052653,-1.5626657644854944,-1.4716609160052698,-2.0684755484210413,-1.1724217573748987,1.5708465576171875,-0.6901167074786585,1
310,1788171804.7107375,-0.10640158567771003,-0.41689956597772,0.1352677265003861,-1.0742443703817814,2.952197173216202,-2.801779374933283e-05,-1.5642126242267054,-1.4730165640460413,-2.057014290486471,-1.1823485533343714,1.5708225965499878,-0.691387955342428,1
311,1788171804.754835,-0.10695703207199614,-0.4184643378180583,0.13807275299506794,-1.0744082055831932,2.952095440916434,3.399408353246239e-05,-1.5655797163592737,-1.4744556585894983,-2.0480101744281214,-1.1899641195880335,1.5708465576171875,-0.6928752104388636,1
312,1788171804.7998354,-0.10749919034705675,-0.42009974334304656,0.14004094047628954,-1.0744218473439437,2.9520759847491123,3.7335465100556546e-05,-1.5668986479388636,-1.4769023100482386,-2.0404332319842737,-1.1951010862933558,1.5708585977554321,-0.6942065397845667,1
313,1788171804.8424277,-0.10826121410909886,-0.42198937265080283,0.14140118025777443,-1.07464459064288,2.952022223907426,0.00014730327031007334,-1.5686972776996058,-1.4807284514056605,-2.033275906239645,-1.1984894911395472,1.5708105564117432,-0.6961501280414026,1
314,1788171804.8871863,-0.10898604719558767,-0.4235611357162987,0.14162757307546883,-1.0743577492634853,2.9520072079763082,0.0004657250195241593,-1.5704363028155726,-1.4849265257464808,-2.028827969227926,-1.198968235646383,1.5708465576171875,-0.6977208296405237,1
315,1788171804.9305725,-0.11024375994750162,-0.4254233770038627,0.14161020150365553,-1.0744790845210084,2.9520624272209957,0.00022569899499438848,-1.573374096547262,-1.4901922384845179,-2.0241645018206995,-1.1981905142413538,1.5708105564117432,-0.700719181691305,1
316,1788171804.9734762,-0.11130312270413056,-0.4269461121744062,0.1416026487038557,-1.0747160441832704,2.9519951677869636,3.955586120607621e-05,-1.5758565107928675,-1.4945223967181605,-2.020280186329977,-1.197627369557516,1.5708345174789429,-0.7033579985248011,1
317,1788171805.0176947,-0.11259416082617794,-0.42871214059007196,0.14160272156413925,-1.074698062321323,2.9519961340441956,6.107494755861438e-05,-1.5788419882403772,-1.4996321837054651,-2.015604321156637,-1.1972082296954554,1.5708345174789429,-0.7063325087176722,1
318,1788171805.0603714,-0.11365317014253823,-0.4301822580645108,0.14159974500656475,-1.0747233911538183,2.9519562426377095,0.0001271180140848503,-1.5812767187701624,-1.5038898626910608,-2.011683766041891,-1.1969206968890589,1.5708465576171875,-0.7087910811053675,1
319,1788171805.1035523,-0.11477494536500087,-0.43166890402806773,0.1416073660980027,-1.0746609646954484,2.9520015189322866,0.0001443227717661278,-1.5838187376605433,-1.50818378130068,-2.0076916853534144,-1.1966217199908655,1.5708225965499878,-0.7112858931170862,1
320,1788171805.1472027,-0.11605048287262919,-0.43346213966108843,0.14163185318648613,-1.0746613451461617,2.952000374582495,0.00014683637195015748,-1.5866964499102991,-1.5132930914508265,-2.002871815358297,-1.196334187184469,1.5708225965499878,-0.7141640822040003,1
321,1788171805.1858,-0.11712176654582815,-0.4349433699559633,0.1416559801008897,-1.0746496213633485,2.9520207132748713,-2.070640284155421e-05,-1.589106861745016,-1.5174678007708948,-1.998927418385641,-1.1959989706622522,1.5708465576171875,-0.7165630499469202,1
322,1788171805.2265189,-0.11817894722008641,-0.43637250941339145,0.14162386556646556,-1.0745025226677671,2.951999827985514,0.000262655080857881,-1.5914571920977991,-1.521689240132467,-1.994995419179098,-1.1959031263934534,1.5708465576171875,-0.7188299337970179,1
323,1788171805.2682445,-0.11921312166595689,-0.43787658085471953,0.14159776637345,-1.0747771817621599,2.951869755998255,0.00027084944720944887,-1.5937469641314905,-1.5259836355792444,-1.9910033384906214,-1.1956160704242151,1.5708705186843872,-0.7213123480426233,1
324,1788171805.312613,-0.12036126747485011,-0.43936802742496334,0.14163912815403162,-1.074757789674738,2.951978464736818,-1.0103014378189287e-05,-1.5962532202350062,-1.5301459471331995,-1.9869869391070765,-1.1952689329730433,1.5708465576171875,-0.7237833181964319,1
325,1788171805.353584,-0.12165789400287846,-0.4411103466964403,0.14159456038697527,-1.0745819583572018,2.9519903189870336,0.00018393730475240605,-1.5990713278399866,-1.5352309385882776,-1.9822152296649378,-1.1950886885272425,1.5708465576171875,-0.7264936606036585,1
326,1788171805.3971658,-0.12270832156223065,-0.4426792246309901,0.14165434094140583,1.0746849733291082,-2.9520499400269737,0.00014752319151352036,-1.6013134161578577,-1.5394657293902796,-1.9780429045306605,-1.1947897116290491,1.5708225965499878,-0.7287843863116663,1
327,1788171805.4389842,-0.12375508948289181,-0.44422416002361736,0.14166529563756455,1.0745697504433396,-2.9520640506020213,0.00024896886276046725,-1.603544060383932,-1.5437596479998987,-1.9738829771624964,-1.1945861021624964,1.5708225965499878,-0.7309430281268519,1
328,1788171805.4836051,-0.12489996782254457,-0.44605106523082877,0.14165489427305555,-1.0745799192893075,2.952087605300133,-0.00017267484858520405,-1.6059659163104456,-1.5488575140582483,-1.968942944203512,-1.1944902578936976,1.5708465576171875,-0.7333658377276819,1
329,1788171805.5277085,-0.12600087585991282,-0.44752276681996733,0.14168517550222495,1.0743690091676825,-2.9521695060838438,0.00017806735290711628,-1.6082804838763636,-1.5530079046832483,-1.9648078123675745,-1.1944664160357874,1.5708345174789429,-0.7355364004718226,1
330,1788171805.570905,-0.12722008505375249,-0.44931202641643164,0.14161177968174138,-1.0743969627756422,2.952079885213789,9.68410217623889e-05,-1.6108229796039026,-1.5581658522235315,-1.9598920981036585,-1.1944182554828089,1.5708465576171875,-0.7381151358233851,1
331,1788171805.6147559,-0.1282548730277938,-0.4508434252241091,0.1416150176197192,-1.0742004835954508,2.952199226193645,-7.514045588827685e-05,-1.6129573027240198,-1.562375847493307,-1.9557555357562464,-1.1942265669452112,1.5708465576171875,-0.7401059309588831,1
332,1788171805.6592264,-0.12953988537637295,-0.45264916844212927,0.1416595686446958,1.0745093564962442,-2.9521083574770897,0.00016182784119709033,-1.6155832449542444,-1.5673654715167444,-1.9506962935077112,-1.1942265669452112,1.5708225965499878,-0.7429364363299769,1
333,1788171805.7025452,-0.13058360922386983,-0.4541477226483875,0.14162227165597596,-1.0748902257609805,2.951941564319541,-5.122578469782393e-05,-1.6177175680743616,-1.5716241041766565,-1.9465239683734339,-1.1942265669452112,1.5708465576171875,-0.7453349272357386,1
334,1788171805.7446432,-0.1319495953407434,-0.45596717066481074,0.1416896048382849,1.0748910543424586,-2.9519416423582405,0.0002569590977866658,-1.6204755941974085,-1.5766261259662073,-1.941357437764303,-1.1942389647113245,1.5708225965499878,-0.7480934301959437,1
335,1788171805.788337,-0.1330551642789006,-0.4574374888215534,0.14169571432366326,1.0747493413314222,-2.9519902707318573,0.0003137786958625785,-1.6227057615863245,-1.580752197896139,-1.9371855894671839,-1.1942504088031214,1.5708345174789429,-0.750228230153219,1
336,1788171805.8307228,-0.13419342163045328,-0.4588603696953673,0.14166499574993321,1.0748056458595954,-2.9519785365023727,0.00023393892017511012,-1.624984089528219,-1.5848544279681605,-1.9330971876727503,-1.1942866484271448,1.5708225965499878,-0.752542797719137,1
337,1788171805.873747,-0.13571787414425282,-0.46057716262227705,0.1417000941492876,1.0744588602928418,-2.952068140565644,0.00045298870264003224,-1.6280534903155726,-1.5897482077227991,-1.9280498663531702,-1.1942985693561,1.5708465576171875,-0.7553852240191858,1
338,1788171805.9170413,-0.13694086742162523,-0.4619561143958182,0.14161437614283462,1.0745655841827053,-2.952085443007204,0.0002589091352498158,-1.6304877440081995,-1.5938871542560022,-1.9240096251117151,-1.1943343321429651,1.5708465576171875,-0.7578795591937464,1
339,1788171805.960478,-0.13827748417062394,-0.4633083928469268,0.1415995033164109,-1.074232911070195,2.95221605092597,-0.00016959268505870346,-1.6331499258624476,-1.5979412237750452,-1.9198616186725062,-1.1944902578936976,1.5708465576171875,-0.7603142897235315,1
340,1788171806.0029933,-0.13983305867479068,-0.46497356693670644,0.14165552650798519,1.0745074191590007,-2.95208550619981,0.0002792465102297412,-1.636207405720846,-1.6027277151690882,-1.9147780577289026,-1.1947057882892054,1.5708345174789429,-0.763564411793844,1
341,1788171806.0455184,-0.14119579999800447,-0.4663100393849375,0.14164044780898608,-1.0745394524979084,2.9520596488278374,-0.00011095521369571296,-1.6389053503619593,-1.6067937056170862,-1.910558048878805,-1.1949928442584437,1.5708705186843872,-0.7662871519671839,1
342,1788171806.0880957,-0.14248265095010546,-0.4676438829866167,0.14159882310990832,-1.0746928803922615,2.951981902226795,0.00014660503419922983,-1.6413868109332483,-1.610823933278219,-1.9064224402057093,-1.19525653520693,1.5708225965499878,-0.7688773314105433,1
343,1788171806.1330225,-0.1440765652313745,-0.4691941426555958,0.14164149507364307,-1.074629160717627,2.95197327978112,6.619394816155545e-05,-1.6445048491107386,-1.6154058615313929,-1.9015067259417933,-1.1955559889422815,1.5708705186843872,-0.7719591299640101,1
344,1788171806.177579,-0.14574966078210785,-0.47078399735977755,0.14161385068821977,-1.0744010076898138,2.952115077056255,0.00019315482496155926,-1.6476944128619593,-1.620216194783346,-1.8964956442462366,-1.1958077589618128,1.5707865953445435,-0.7749813238727015,1
345,1788171806.2176285,-0.14707450255728569,-0.4720893004040304,0.14159306648067596,-1.0744141188847498,2.9520394323857286,0.0001486980520736949,-1.6502602736102503,-1.6241267363177698,-1.8924077192889612,-1.1959870497332972,1.5708585977554321,-0.7775715033160608,1
346,1788171806.2580626,-0.1485117743805675,-0.47329265294591155,0.14162161460542064,-1.0743733828293414,2.952089551524497,-1.0663250639818678e-05,-1.6530302206622522,-1.6277855078326624,-1.888463322316305,-1.1961668173419397,1.5708705186843872,-0.7803061644183558,1
347,1788171806.300037,-0.15003197835234436,-0.4743919226599576,0.14157588791577477,-1.0745916535037394,2.9520235107871367,0.00012527868078355146,-1.6559436956988733,-1.6314080397235315,-1.8846991697894495,-1.1963818709002894,1.5708225965499878,-0.7833645979510706,1
348,1788171806.3408074,-0.15164949706926972,-0.4753952146070802,0.14160568523454461,-1.0745259224231134,2.952061905478798,3.4247945183096516e-05,-1.6590850988971155,-1.6347668806659144,-1.8810303846942347,-1.1966336409198206,1.5708345174789429,-0.7864583174334925,1
349,1788171806.3831086,-0.15320576990287343,-0.4761766115577612,0.14154654943175665,-1.0746418540946368,2.9519402820255705,0.00010547355726189425,-1.6621430555926722,-1.6377294699298304,-1.8779853026019495,-1.1967890898333948,1.5708825588226318,-0.789612118397848,1
350,1788171806.4253964,-0.1551771163570988,-0.47680798010119974,0.14166281620351265,1.07445033005303,-2.952125755581393,0.00019964275785930484,-1.666015926991598,-1.6403568426715296,-1.874892536793844,-1.197017017995016,1.5708345174789429,-0.7933300177203577,1
351,1788171806.471038,-0.1567275172826086,-0.4772740307061833,0.14156846698134115,-1.0745453262528648,2.95205170524267,-4.506622754573584e-05,-1.6690853277789515,-1.6426718870746058,-1.8726142088519495,-1.1971009413348597,1.5708585977554321,-0.7964723745929163,1
352,1788171806.5159845,-0.15867723478273113,-0.4777570971816807,0.14165067937075693,1.074388715347143,-2.9521141455016817,0.0002573322684534325,-1.6729219595538538,-1.6450346151935022,-1.8698690573321741,-1.1973159948932093,1.5708225965499878,-0.800201718007223,1
353,1788171806.5614398,-0.16061176682341663,-0.47824739202881805,0.14164077676922604,1.074402042210489,-2.952148574512334,0.0001791412076135886,-1.676734749470846,-1.6476019064532679,-1.8670876661883753,-1.1975911299334925,1.5708345174789429,-0.8040149847613733,1
354,1788171806.603686,-0.16215866671779525,-0.47863551931708676,0.1416070183616094,-1.0747863286242862,2.9519342499520413,-4.115198256724396e-05,-1.6797922293292444,-1.6497133413897913,-1.8648460547076624,-1.1978428999530237,1.5708825588226318,-0.8073490301715296,1
355,1788171806.6487658,-0.16410926006690427,-0.4790883074174197,0.14163725711973227,-1.0749079089755438,2.951935402799404,-6.675805625664036e-06,-1.6835930983172815,-1.6521599928485315,-1.8620885054217737,-1.1981547514544886,1.5708345174789429,-0.8112223784076136,1
356,1788171806.692484,-0.16566554416578955,-0.47949920117142114,0.1415819313320998,-1.0750370108813483,2.9517908782144144,0.00015386271868178745,-1.686638657246725,-1.6543672720538538,-1.8597868124591272,-1.1983817259417933,1.5708705186843872,-0.8143766562091272,1
357,1788171806.7325568,-0.16733008083815626,-0.4798831886028523,0.14155048911801096,-1.0746012173489774,2.9519140574589007,0.0002973473498927809,-1.689875904713766,-1.656562630330221,-1.857436482106344,-1.1986334959613245,1.5708585977554321,-0.8173263708697718,1
358,1788171806.7738523,-0.16891224915307537,-0.48031756223804456,0.14160101086633056,-1.074591027936469,2.951991143280549,0.0001655823167525479,-1.692920986806051,-1.6586502234088343,-1.8550275007831019,-1.1988490263568323,1.5708345174789429,-0.8203485647784632,1
359,1788171806.8120828,-0.17054228981302394,-0.4806271956367315,0.14158800534470767,-1.0741555557471176,2.9521152070916665,0.000139292225543917,-1.6961105505572718,-1.6606171766864222,-1.8528931776629847,-1.1990163961993616,1.5708705186843872,-0.8232505957232874,1
360,1788171806.8508754,-0.17209941339255166,-0.48095494888824036,0.1416133898263809,-1.0745130830025305,2.95204853029229,-2.416366728611738e-06,-1.6991198698626917,-1.6624882856952112,-1.8507831732379358,-1.1991480032550257,1.5708585977554321,-0.8264883200274866,1
361,1788171806.8932414,-0.1737587689263897,-0.4812003455014022,0.14164864769113505,-1.0744085717050735,2.952144616490841,-0.0001261884685528267,-1.7023451964007776,-1.6642635504352015,-1.8487451712237757,-1.1993158499347132,1.5708465576171875,-0.829630200062887,1
362,1788171806.933293,-0.17527959830267734,-0.4814445736175073,0.14162799401141302,-1.0745836448424375,2.952073763858018,-2.4540701571103077e-05,-1.705282990132467,-1.6660507361041468,-1.8468030134784144,-1.199531380330221,1.5708225965499878,-0.8326881567584437,1
363,1788171806.97099,-0.17692615649014484,-0.48168471869677176,0.14161967401933093,-1.0744326223119631,2.952094628707499,-9.030984269872328e-05,-1.7084959189044397,-1.6678984800921839,-1.8447774092303675,-1.1996873060809534,1.5708705186843872,-0.8358061949359339,1
364,1788171807.0103962,-0.17851973576966626,-0.48189892496478676,0.14161958219861662,-1.0744650568073693,2.9521289942506455,-9.767153300426084e-05,-1.7115653196917933,-1.6696375052081507,-1.8428471724139612,-1.1998541990863245,1.5708345174789429,-0.8388875166522425,1
365,1788171807.0498774,-0.1801189430469969,-0.48207552495081024,0.14164066819561202,-1.074444448879102,2.952124931917503,-0.0001053498690171202,-1.7146709601031702,-1.671305004750387,-1.84092885652651,-1.2001059691058558,1.5708465576171875,-0.8419817129718226,1
366,1788171807.0896466,-0.18167413003486169,-0.4822856059371418,0.14161477015932533,-1.0746368514542184,2.952042560616263,-7.11950618571219e-05,-1.7176678816424769,-1.6730683485614222,-1.839022461568014,-1.2002738157855433,1.5708465576171875,-0.8451116720782679,1
367,1788171807.1286993,-0.1833378534719266,-0.4824004361149719,0.14157740923666925,-1.074600016401391,2.9520486693297188,-1.1670070852248632e-05,-1.7208932081805628,-1.6747358481036585,-1.8372481505023401,-1.2004173437701624,1.5708345174789429,-0.8483136335956019,1
368,1788171807.1686792,-0.18492395831500338,-0.4825634152845689,0.14168146076340096,1.0746724865264228,-2.951971833597261,0.00037292430870462784,-1.7239506880389612,-1.6761992613421839,-1.8353903929339808,-1.2005494276629847,1.5708345174789429,-0.8514311949359339,1
369,1788171807.2094493,-0.18657590043096983,-0.4826553841679045,0.14165974339924187,1.0745005587854402,-2.9521017015541475,0.0001909681944891871,-1.7271516958819788,-1.6778548399554651,-1.8335560003863733,-1.200860325490133,1.5708345174789429,-0.8545010725604456,1
370,1788171807.2469842,-0.1881370178850505,-0.4828319687246805,0.14160689987586586,-1.074503087936051,2.952106470015866,-3.3221511106774605e-05,-1.7301371733294886,-1.6796420256244105,-1.8316615263568323,-1.201075855885641,1.5708225965499878,-0.8574870268451136,1
371,1788171807.286759,-0.18976028070454617,-0.4829615174428094,0.14158254539752155,-1.0742017223213514,2.952158827082164,-3.618754443489103e-05,-1.7332785765277308,-1.681333367024557,-1.8298152128802698,-1.2012556234942835,1.5708705186843872,-0.8604367415057581,1
372,1788171807.3278427,-0.19130885767244757,-0.48311901830641174,0.14157990030966366,-1.074337044767918,2.95214082043551,3.507249266825764e-05,-1.736215893422262,-1.683000389729635,-1.8279336134540003,-1.2014954725848597,1.5708225965499878,-0.8634589354144495,1
373,1788171807.366639,-0.19292197200387876,-0.48320335548977605,0.14156784679649154,-1.0743445613957974,2.9519972482377668,0.0002854556238697823,-1.739333454762594,-1.6846683661090296,-1.8260272184955042,-1.2019379774676722,1.5708585977554321,-0.8666122595416468,1
374,1788171807.4048972,-0.19417301869159512,-0.48331785716050074,0.1415449594040286,-1.0747629143355744,2.9518218064471995,0.0004192447567140584,-1.7417071501361292,-1.6860478560077112,-1.8245051542865198,-1.202165428792135,1.5708345174789429,-0.8692744413958948,1
375,1788171807.4441402,-0.19578344080673687,-0.48346425466081255,0.14158425342265715,-1.0749203568897945,2.951809816349923,0.00026221094724380496,-1.7447760740863245,-1.6876791159259241,-1.8225749174701136,-1.2023566404925745,1.5708465576171875,-0.8724401632892054,1
376,1788171807.4850953,-0.19736959051825276,-0.48363065411605227,0.1416333055284675,-1.0748697680362995,2.9518897726744315,0.00014145728298065011,-1.7477734724627894,-1.6893346945392054,-1.8205841223346155,-1.2025964895831507,1.5708345174789429,-0.8753898779498499,1
377,1788171807.5234368,-0.19896522184683366,-0.48384420701565795,0.1416690759286739,1.0748305791953388,-2.952001043785906,0.00013313654271812322,-1.7507708708392542,-1.6910741964923304,-1.8185585180865687,-1.2026804129229944,1.5708345174789429,-0.8783395926104944,1
378,1788171807.5621414,-0.20061231396771384,-0.4839421979473181,0.141597109759376,-1.074411738002945,2.952061351699635,0.00012699636460256352,-1.7539003531085413,-1.6928852240191858,-1.8166402021991175,-1.202979866658346,1.5708345174789429,-0.8812053839312952,1
379,1788171807.6003866,-0.20219037043093116,-0.48410293209855376,0.1415792694773088,-1.0743741631914991,2.9520632337305854,0.00011821230464604189,-1.7568734327899378,-1.694648567830221,-1.814674202595846,-1.2031834761248987,1.5708465576171875,-0.884155575429098,1
380,1788171807.6422346,-0.20382529244781436,-0.4842321729793621,0.14162008994962458,-1.0743232162263145,2.9521400537391824,-2.698471185895166e-05,-1.7599542776690882,-1.6963041464435022,-1.8126958052264612,-1.2033990065204065,1.5708465576171875,-0.8871892134295862,1
381,1788171807.6824863,-0.20538928495790545,-0.4843963526993051,0.14161281507453202,-1.074589818822714,2.9520425524028604,-2.592918975280616e-05,-1.7628796736346644,-1.6980674902545374,-1.8106940428363245,-1.2036383787738245,1.5708465576171875,-0.8902953306781214,1
382,1788171807.720993,-0.20699497631734756,-0.4845331798118348,0.14160543693603034,-1.0746432160036035,2.9520250159915484,4.202754023594113e-05,-1.7658770720111292,-1.6998308340655726,-1.8086798826800745,-1.2039254347430628,1.5708225965499878,-0.8933284918414515,1
383,1788171807.7595828,-0.2085811244683021,-0.48472206497131337,0.1416860753804398,1.0747244299651804,-2.9519678235605675,0.0003031049951051587,-1.7688263098346155,-1.7014983336078089,-1.8066061178790491,-1.2040818373309534,1.5708345174789429,-0.8963387648211878,1
384,1788171807.7976594,-0.21021430390351886,-0.4848456076178178,0.14168746894790524,1.0746758785476682,-2.9520008690242676,0.00022848364110682182,-1.7718718687640589,-1.7032735983477991,-1.8045442740069788,-1.204416577016012,1.5708225965499878,-0.8993480841266077,1
385,1788171807.8374045,-0.2114445283951637,-0.484962469765791,0.14156733991755588,-1.074672880057965,2.9519882693474075,6.729058658271144e-05,-1.774161163960592,-1.7048571745501917,-1.8029854933368128,-1.2046201864825647,1.5708345174789429,-0.9016383329974573,1
386,1788171807.8756392,-0.2130708486765644,-0.4850956675129707,0.14155161778589165,-1.0745494109367806,2.9520322770815843,6.886582450575256e-05,-1.777182404194967,-1.7066567579852503,-1.8009474913226526,-1.204860035573141,1.5708345174789429,-0.9045761267291468,1
387,1788171807.9155788,-0.21462668878146093,-0.4852386584682827,0.14160792509385436,-1.074788948164087,2.951972094164731,4.374091479788914e-06,-1.7800596396075647,-1.7083357016192835,-1.7988618055926722,-1.2052186171161097,1.5708345174789429,-0.9076097647296351,1
388,1788171807.9561605,-0.2162689979585216,-0.485340995917967,0.14157657571381102,-1.0745184536611536,2.9520545222278978,0.00014765632015897718,-1.783093277608053,-1.7101472059832972,-1.796823803578512,-1.2055304686175745,1.570798635482788,-0.9104636351214808,1
389,1788171807.995826,-0.21784759900013034,-0.4855054345464966,0.14159704037574594,-1.0728651015299497,2.9526298045738306,0.00010211477877951897,-1.786006275807516,-1.7119587103473108,-1.7946656386004847,-1.2058656851397913,1.5708345174789429,-0.912262264882223,1
390,1788171808.0365934,-0.2194970446591855,-0.4856442997250063,0.141668625933797,-1.0702896335100556,2.953645784754876,-8.784975192031488e-05,-1.789039436970846,-1.7136862913714808,-1.7924960295306605,-1.2061646620379847,1.5708345174789429,-0.9135335127459925,1
391,1788171808.076894,-0.22104718519971675,-0.485792368285244,0.14160912852636864,-1.066387404998385,2.9549840678031547,4.597431965357824e-05,-1.7918809095965784,-1.715569798146383,-1.790433708821432,-1.2064521948443812,1.5708465576171875,-0.9137490431415003,1
392,1788171808.1158686,-0.22268895718413856,-0.4859600961347623,0.14160394572109017,-1.060939952470089,2.9569740869374024,-5.8392990054295226e-05,-1.794877831135885,-1.7174647490130823,-1.7882521788226526,-1.206667725239889,1.5708585977554321,-0.9130538145648401,1
393,1788171808.1552181,-0.2242770410931968,-0.48612251781600574,0.14159639427884457,1.0546160679867844,-2.9592585174506194,0.00011114306011286857,-1.7977431456195276,-1.7193005720721644,-1.7861421743976038,-1.2068713347064417,1.5708105564117432,-0.9116385618792933,1
394,1788171808.1961308,-0.22588714390697917,-0.48626839055714255,0.14163129820925408,1.0474617911781077,-2.961792207679884,0.00019512117147986446,-1.8006804625140589,-1.7211115995990198,-1.783935848866598,-1.2072184721576136,1.5708345174789429,-0.9097440878497522,1
395,1788171808.2359462,-0.22748920647594453,-0.4864188524796189,0.14164950659172265,1.038844999125589,-2.964820282344388,0.0002773310098879192,-1.8035934607135218,-1.7229469458209437,-1.7817423979388636,-1.2075298468219202,1.5708585977554321,-0.9068425337420862,1
396,1788171808.274841,-0.22908528075910495,-0.4866032231680954,0.14165405370554882,1.029132192269706,-2.9681399567795776,0.0003250848402205817,-1.8064468542682093,-1.7248542944537562,-1.7795007864581507,-1.2078049818622034,1.5708225965499878,-0.9031613508807581,1
397,1788171808.3130016,-0.230691801791513,-0.4867151865009377,0.14169241386966158,1.0184885821302647,-2.9717621916061807,0.0004343621382881097,-1.8093598524676722,-1.7265937964068812,-1.7773669401751917,-1.2081168333636683,1.5708225965499878,-0.8989165464984339,1
398,1788171808.3527994,-0.2322238144406706,-0.4868349789840445,0.14159124821600824,1.0068405784177028,-2.9758225727066145,0.00032167450752156306,-1.8121407667743128,-1.7284887472735804,-1.77537709871401,-1.2083199659930628,1.5708585977554321,-0.8938444296466272,1
