frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
226,1788172151.0508091,0.16141773385331787,-0.4115357455731642,0.1251897702461941,0.035934554598246266,3.1411412372051175,-0.0005816785024622425,-0.9475000540362757,-1.5130894819842737,-2.0486701170550745,-1.1501854101764124,1.5707746744155884,0.64617520570755,0
227,1788172151.09263,0.16102782486987371,-0.41120449946096077,0.12440544761616457,0.039705668619229945,3.141253519502699,-0.00024504582080380323,-0.9477880636798304,-1.5129340330706995,-2.0509355703936976,-1.148341480885641,1.5707746744155884,0.6482870578765869,0
228,1788172151.1321247,0.16017167672436242,-0.4107250971171547,0.1238178874110783,-0.04198456847722656,-3.1411547882240396,-0.00015089318691735606,-0.94873553911318,-1.5118301550494593,-2.0535133520709437,-1.1472161451922815,1.570726752281189,0.6487911343574524,0
229,1788172151.1738856,0.15896943675464822,-0.4100511007857291,0.12355031667055638,-0.04273747326338419,-3.141086957009008,-0.000433113785721516,-0.95013934770693,-1.5095508734332483,-2.056330982838766,-1.1468566099749964,1.5707865953445435,0.6478672027587891,0
230,1788172151.2150319,0.1573856318667601,-0.4092025541146359,0.12350810043926053,-0.04294410262691751,-3.1410661546005816,-0.0004096563768273159,-0.9519990126239222,-1.5061805883990687,-2.0595677534686487,-1.1469886938678187,1.5707626342773438,0.6461392641067505,0
231,1788172151.2554178,0.15644064423141932,-0.4086727682886729,0.12359688040677042,-0.04300254038141511,-3.1412784677545798,4.7003972962631595e-05,-0.9530904928790491,-1.5038297812091272,-2.0615819136248987,-1.1469648520099085,1.5707626342773438,0.6450831294059753,0
232,1788172151.294939,0.15585459785042413,-0.4078478751098767,0.1235142868407759,-0.043245805977081594,-3.1411701188800567,-0.0001784921526722294,-0.9530904928790491,-1.5015385786639612,-2.06387168565859,-1.1471441427813929,1.5707626342773438,0.6452389359474182,0
233,1788172151.3363085,0.15565059449876062,-0.40652222473722827,0.12357245272419659,-0.0435113200228766,-3.1412758839051134,0.00012004634184819818,-0.9516504446612757,-1.4980724493609827,-2.0669406096087855,-1.1473234335528772,1.570738673210144,0.6468470692634583,0
234,1788172151.3774426,0.15565681976117712,-0.4051014692508033,0.1235795543582564,0.04366296457706079,3.141239017664193,-0.00016433640909933,-0.9496954123126429,-1.4947016874896448,-2.070010010396139,-1.1475632826434534,1.5707746744155884,0.6488989591598511,0
235,1788172151.419426,0.1557390286707993,-0.40337349127743194,0.12356719069339744,0.04394609785865493,3.1412311761845495,-0.0001403416432728075,-0.9471395651446741,-1.4907200972186487,-2.0736544767962855,-1.1479104200946253,1.5707865953445435,0.6516351103782654,0
236,1788172151.4598632,0.15590700001665364,-0.40178707696875404,0.12362432067940493,0.0436264000580418,3.1412153489161603,-0.000213790962200782,-0.9445846716510218,-1.4870379606830042,-2.076832119618551,-1.148365322743551,1.5707746744155884,0.6539866328239441,0
237,1788172151.5024083,0.1562688691952836,-0.4002595760040261,0.12359860287880567,0.043513717102862295,3.141184150306763,-0.0004383658782142907,-0.941693131123678,-1.4837153593646448,-2.0799253622638147,-1.1484606901751917,1.5707147121429443,0.6568067073822021,0
238,1788172151.544991,0.15718965139089458,-0.398706933205114,0.12343600985147288,0.04327031663339796,3.141229391396461,-0.0001610715407993385,-0.9377339521991175,-1.4811604658709925,-2.08262283006777,-1.1484845320331019,1.5707865953445435,0.660610556602478,0
239,1788172151.5880337,0.15837455519326668,-0.3974270093604889,0.12345519766144458,0.043308966214027134,3.141152689761782,-0.0003788680344285203,-0.9335830847369593,-1.479145352040426,-2.0844090620623987,-1.1485570112811487,1.5707626342773438,0.664786696434021,0
240,1788172151.628474,0.1597091521174597,-0.39610213962562146,0.1235198272057596,0.043742499496231116,3.1410593263869786,-0.0005845520311174156,-0.9290722052203577,-1.4771302382098597,-2.0860636870013636,-1.1487606207477015,1.5707507133483887,0.6695743799209595,0
241,1788172151.6693702,0.1608367438575789,-0.39582941489029677,0.12348326930351278,0.04398876859843702,3.141101906520586,-0.0004266870193148402,-0.9265044371234339,-1.4776580969439905,-2.085667912160055,-1.148736302052633,1.5707746744155884,0.6722985506057739,0
242,1788172151.7119908,0.16196600524552313,-0.3957800947456026,0.12342102637273533,-0.043632694800860045,-3.1412843511015964,0.00010610708684349952,-0.9242365995990198,-1.478821102772848,-2.084733311329977,-1.1487844626056116,1.5707507133483887,0.6743381023406982,0
243,1788172151.753067,0.162840234148398,-0.3957590861639124,0.12333315139776996,-0.04357755964291852,-3.1412519439362265,-2.216910110344827e-05,-0.9225333372699183,-1.4797571341144007,-2.0841220060931605,-1.1485446135150355,1.5707746744155884,0.676006555557251,0
244,1788172151.7952814,0.162884985768117,-0.3957122037569326,0.12285791301448235,-0.04347923050602211,-3.140961352495159,-0.0005488732051200467,-0.9223654905902308,-1.4804165999041956,-2.0847447554217737,-1.1477063337909144,1.5707507133483887,0.6761143803596497,0
245,1788172151.8363273,0.16290923363001433,-0.3957230359581031,0.12180196599141474,-0.04351638061856579,-3.140959663792057,-0.0005816292614354516,-0.9223411718951624,-1.481652561818258,-2.0865910688983362,-1.1446412245379847,1.5707626342773438,0.6761623620986938,0
246,1788172151.8776784,0.16291450418258488,-0.39574210230231754,0.11999924984387755,-0.043518141237897406,-3.1410457040453648,-0.00043913518371757745,-0.9223654905902308,-1.4836791197406214,-2.0898645559894007,-1.139216725026266,1.5707746744155884,0.6761384010314941,0
247,1788172151.9182782,0.16297397057827673,-0.3957912401785189,0.11750476240705915,-0.043464226641922385,-3.1412629131306127,-3.3673766945424765e-05,-0.9223292509662073,-1.4865577856646937,-2.094384495412008,-1.1314814726458948,1.5707865953445435,0.6761384010314941,0
248,1788172151.9602768,0.1629106754520177,-0.3957243753395205,0.1142229019171623,-0.043744476072705415,-3.1410748178975316,-0.00040455672041119357,-0.9223535696612757,-1.4903119246112269,-2.1001866499530237,-1.1222246328936976,1.5707865953445435,0.6762941479682922,0
249,1788172152.0020645,0.1629295839649501,-0.39574172361416216,0.11104298062502843,-0.043971307022749234,-3.1411328241247336,-0.00022016281828459396,-0.9223292509662073,-1.4941142241107386,-2.105798069630758,-1.112680737172262,1.5707626342773438,0.6764623522758484,0
250,1788172152.0422318,0.1629820796768974,-0.3958109985084408,0.10721862443754407,-0.04459484050889558,-3.141253984431504,4.146076753768821e-05,-0.9223292509662073,-1.4989240805255335,-2.112380329762594,-1.1010773817645472,1.5707626342773438,0.6768581867218018,0
251,1788172152.0820715,0.16296375791309284,-0.39577865182151506,0.10402478445455227,-0.044896130561321704,-3.141212723559985,-3.2930082612068226e-05,-0.9223173300372522,-1.5028703848468226,-2.1179068724261683,-1.0916646162616175,1.5707626342773438,0.6770622730255127,0
252,1788172152.1227145,0.1629191861484707,-0.3957325084769722,0.10078109483330303,-0.04523287502073473,-3.1410725843904754,-0.000274661695658744,-0.9223292509662073,-1.506972614918844,-2.1234219709979456,-1.0822518507586878,1.5707507133483887,0.677266001701355,0
253,1788172152.1646755,0.16292136918951478,-0.3957172746278467,0.09756706204828039,-0.04576102792290438,-3.141057752727666,-0.000411252929769052,-0.9223292509662073,-1.5111945311175745,-2.1288049856769007,-1.0727198759662073,1.570798635482788,0.6776023507118225,0
254,1788172152.206741,0.16292981157358796,-0.39572113793023544,0.09438688428001193,-0.04606349311294353,-3.141092558725263,-0.0002711849753960679,-0.9223054091082972,-1.51542836824526,-2.1341527144061487,-1.0630438963519495,1.5707746744155884,0.6778184175491333,0
255,1788172152.2477038,0.16288951994001677,-0.39567613649372724,0.09115737363991294,-0.04655081751447167,-3.1409517132182088,-0.0005396512224213504,-0.9223173300372522,-1.519794766102926,-2.139463726674215,-1.0535834471331995,1.5707746744155884,0.6781180500984192,0
256,1788172152.2867022,0.16295854875597052,-0.3957745065234911,0.08808747153924568,0.046913155737556715,3.1412393429316583,-1.713207464522391e-07,-0.9223411718951624,-1.524184528981344,-2.14449912706484,-1.0437033812152308,1.570798635482788,0.6783221364021301,0
257,1788172152.32823,0.1628982888317946,-0.395712535030344,0.08484285696203961,-0.04721265870185233,-3.1410810225277404,-0.00025989276822288663,-0.9223535696612757,-1.5286944548236292,-2.1497748533831995,-1.0341466108905237,1.5707746744155884,0.6785019040107727,0
258,1788172152.3674946,0.16302170650018205,-0.3957392193591102,0.08163907186527072,-0.04766637719898964,-3.141134636491051,-0.00016870141302978585,-0.9221614042865198,-1.533492390309469,-2.154774014149801,-1.024266544972555,1.5707865953445435,0.6789823770523071,0
259,1788172152.4088378,0.16329206389357928,-0.39554515399090556,0.07834126559490256,-0.047963076647355635,-3.1408631447653788,-0.0007032076951702001,-0.9213574568377894,-1.5383623282061976,-2.1598694960223597,-1.014733616505758,1.5707865953445435,0.6799778342247009,0
260,1788172152.4490476,0.16429165880423544,-0.3952280247159684,0.07523781752677655,-0.04796896280921228,-3.1411686864158086,-2.958496757357932e-05,-0.9189580122577112,-1.5430520216571253,-2.1648572126971644,-1.0045302549945276,1.5707626342773438,0.6823780536651611,0
261,1788172152.4896832,0.16566060145275618,-0.39473775043484355,0.07210895233475287,-0.04800328765695454,-3.1408733973992864,-0.0005522070371502802,-0.9155986944781702,-1.5482218901263636,-2.169208828602926,-0.9954527060138147,1.570738673210144,0.6857621073722839,0
262,1788172152.532,0.16749460028651705,-0.3942351219416626,0.06972205475359408,-0.04808472731852289,-3.1411828617658553,2.690831550277901e-06,-0.9113639036761683,-1.5523837248431605,-2.172565762196676,-0.9874642531024378,1.5707626342773438,0.6900457143783569,0
263,1788172152.573133,0.16903322110529256,-0.3938569601108312,0.06853376491583896,0.04840469689579469,3.1410921118473483,-0.00033300283669165806,-0.907872502003805,-1.5547831694232386,-2.1739323774920862,-0.9834283033954065,1.5707626342773438,0.6937416791915894,0
264,1788172152.6151476,0.17057582931399862,-0.39335779503889784,0.06808736607488042,-0.04836909947687326,-3.1412190900116217,8.166557656433532e-05,-0.9042008558856409,-1.5559466520892542,-2.1741002241717737,-0.982302490864889,1.5707626342773438,0.6973894238471985,0
265,1788172152.6557236,0.1719798367775534,-0.392927324956353,0.06815106779404789,0.04812372638744079,3.1411307542040356,-0.00020341548508984143,-0.9009135405169886,-1.5562103430377405,-2.173681084309713,-0.9823382536517542,1.5707865953445435,0.7005214095115662,0
266,1788172152.697314,0.1725531205561961,-0.3926935537838925,0.06811562256516948,0.047974257808759274,3.141202547368745,-9.922786021405438e-05,-0.8994739691363733,-1.5563419500934046,-2.1736329237567347,-0.9823501745807093,1.5707746744155884,0.7018651366233826,0
267,1788172152.740006,0.17255394807491362,-0.39269022013767774,0.06813208999430981,0.04818107650744273,3.14118259905189,-0.0001018353360359459,-0.8994739691363733,-1.5563061873065394,-2.1736210028277796,-0.9823859373675745,1.5707865953445435,0.7019969820976257,0
268,1788172152.7819612,0.17253744428714823,-0.3926702903901475,0.0680941481935386,-0.04814379630927891,-3.1412001199458364,3.822843856557341e-05,-0.8994620482074183,-1.5563300291644495,-2.1736930052386683,-0.9823620955096644,1.5707626342773438,0.7019850015640259,0
269,1788172152.8218067,0.17254414318257902,-0.39268667216433145,0.06810814694249592,-0.04820094678895585,-3.141214359785262,6.719182181477628e-05,-0.8994739691363733,-1.5563419500934046,-2.173645321522848,-0.9823740164386194,1.5707626342773438,0.7020093202590942,0
270,1788172152.8646045,0.17255383600708998,-0.3927032487949636,0.06813223692061429,0.04812505417317862,3.1412112113094444,-0.0001375683833660041,-0.8994739691363733,-1.5563300291644495,-2.1735971609698694,-0.9823859373675745,1.5707507133483887,0.7019610404968262,0
271,1788172152.9073763,0.17253422647699387,-0.39268566885844386,0.06811816381736499,0.048200079467790174,3.1412066458473475,-8.474457893564872e-05,-0.8994978109942835,-1.5563061873065394,-2.173656765614645,-0.9823740164386194,1.5707746744155884,0.7019850015640259,0
272,1788172152.9477434,0.17254610878932272,-0.3926767779671982,0.0681022012444708,-0.04814394359405622,-3.141209732696241,2.681811445143638e-05,-0.8994620482074183,-1.5563419500934046,-2.173656765614645,-0.9823859373675745,1.5707746744155884,0.7019850015640259,0
273,1788172152.9866548,0.17253915721482288,-0.39269187596399047,0.06813473275939114,0.0482187849662555,3.141199102217105,-9.864656820446861e-05,-0.8994978109942835,-1.5562942663775843,-2.1736210028277796,-0.9824102560626429,1.5707746744155884,0.7019969820976257,0
274,1788172153.027455,0.17234740422263148,-0.392603270714644,0.06809535946077833,-0.04818091185494329,-3.1411597967011256,-8.429501939475218e-06,-0.8997138182269495,-1.5560067335711878,-2.17399245897402,-0.982434097920553,1.5707507133483887,0.7017572522163391,0
275,1788172153.0674684,0.17153719689076372,-0.3921614573500787,0.06812957945759265,0.047710381037021056,3.1412081149737685,-0.00012632017610895307,-0.9005897680865687,-1.5541117827044886,-2.1757786909686487,-0.982422176991598,1.5707626342773438,0.7005813121795654,0
276,1788172153.1090696,0.17002242843161638,-0.3913015713016344,0.06815279789927711,0.048143079955498796,3.1412082591228296,-0.000113598796765589,-0.9021733442889612,-1.5506446997271937,-2.1790884176837366,-0.9825900236712855,1.5707626342773438,0.6992731690406799,0
277,1788172153.1503565,0.16853707366799728,-0.3906112551024968,0.06817382060643568,0.04848169851370059,3.1411733296621507,-0.00020101912598678934,-0.9039610067950647,-1.5475619474994105,-2.182037655507223,-0.9826615492450159,1.5707507133483887,0.6977013945579529,0
278,1788172153.192061,0.16762306242812314,-0.3904845505216539,0.06814437953316727,0.0484818245351897,3.1411999297652096,-9.01332696405236e-05,-0.9055326620685022,-1.5464585463153284,-2.183176342641012,-0.9826977888690394,1.5707746744155884,0.696129560470581,0
279,1788172153.2351096,0.16634554983070543,-0.39044653740852225,0.06810881552579576,-0.048480996379989816,-3.1411827618930204,1.4589122765597413e-05,-0.9079201857196253,-1.545211140309469,-2.1844714323626917,-0.9827216307269495,1.5707626342773438,0.6937416791915894,0
280,1788172153.2773378,0.16446070501885685,-0.39043451539628804,0.0681117677074008,-0.04861177564097196,-3.1411625909851053,3.907081677980631e-05,-0.9115198294269007,-1.543351952229635,-2.1862576643573206,-0.9827936331378382,1.570738673210144,0.6902254819869995,0
281,1788172153.3150141,0.16321743079676482,-0.39042991195415017,0.06811652897855738,-0.04819620630164318,-3.1412105483784907,6.0544956656887085e-05,-0.9139307180987757,-1.5421283880816858,-2.187432591115133,-0.9828055540667933,1.5707626342773438,0.6875495910644531,0
282,1788172153.3578908,0.1628202455025466,-0.39043689015959826,0.06814220173430122,0.047630991207448514,3.141221435043844,-0.00010510111589696101,-0.914710823689596,-1.541708771382467,-2.187768284474508,-0.9828532377826136,1.5707626342773438,0.686409592628479,0
283,1788172153.4005218,0.16288342823827962,-0.3904377877437934,0.06812945471480447,0.047688129352489034,3.14121663093941,-5.2363366949904565e-05,-0.9146030584918421,-1.541804615651266,-2.1877082029925745,-0.9828413168536585,1.5707865953445435,0.6865537762641907,0
284,1788172153.4411147,0.16287082111860357,-0.39046330713215854,0.06814666853572074,0.04776312160885003,3.1412156356446945,-0.00017308259507518706,-0.9146388212787073,-1.5417926947223108,-2.1876843611346644,-0.9828169981585901,1.570738673210144,0.6865657567977905,0
285,1788172153.481925,0.16283677670373664,-0.390373679314931,0.0677807332299254,-0.047686343060632116,-3.141093035275781,-0.00021747388239550628,-0.914591137562887,-1.542260471974508,-2.1882718245135706,-0.9820507208453577,1.5707746744155884,0.6865657567977905,0
286,1788172153.522589,0.16280072918291918,-0.3903313722395205,0.06654140734260136,-0.04772185025960424,-3.140953100422862,-0.0004625368492942563,-0.914591137562887,-1.5442035833941858,-2.1901424566852015,-0.9784458319293421,1.5707626342773438,0.6865897178649902,0
287,1788172153.566717,0.16279278337485106,-0.39030922908149757,0.0645857293759976,-0.04768400111237636,-3.140976387656962,-0.0003875568920754869,-0.9145668188678187,-1.5472982565509241,-2.193188015614645,-0.9722541014300745,1.5707507133483887,0.6865897178649902,0
288,1788172153.6092033,0.1627992138521277,-0.3903006311178647,0.06186980783173035,-0.047798751281043814,-3.1410838985188163,-0.0002321174815381436,-0.9145548979388636,-1.5516999403582972,-2.197359863911764,-0.9635351339923304,1.5707746744155884,0.686673641204834,0
289,1788172153.6507494,0.1627801006270226,-0.3902882991333916,0.058639276795015016,-0.04790979645634998,-3.140967427751807,-0.00042849419530296783,-0.9145668188678187,-1.5571215788470667,-2.2020719687091272,-0.9535706678973597,1.5707626342773438,0.6867335438728333,0
290,1788172153.692075,0.16287745966022732,-0.3904479689301034,0.05492468839693676,0.04794935077281622,3.141060555898246,-0.0004738870736394881,-0.9146030584918421,-1.5636351744281214,-2.207526985798971,-0.9408872763263147,1.570738673210144,0.6867215633392334,0
291,1788172153.7323606,0.16285665633434976,-0.39041296696135974,0.05169261899268682,0.04795093181891098,3.1411584599547155,-0.0002803878351788976,-0.914591137562887,-1.5692132155047815,-2.2121670881854456,-0.930826489125387,1.570738673210144,0.6867335438728333,0
292,1788172153.772731,0.16263159367577554,-0.3904195031220641,0.04845569808095246,0.0483084960732993,3.1411143917613114,-0.00020543066178210686,-0.9150708357440394,-1.5747550169574183,-2.2169387976275843,-0.9205263296710413,1.570798635482788,0.6864818930625916,0
293,1788172153.8147418,0.1615318104915885,-0.3904208681859642,0.04527326920651839,0.04902463601575248,3.1411633218887083,-0.0002083902442317637,-0.9171822706805628,-1.5794685522662562,-2.222405735646383,-0.9103816191302698,1.5707507133483887,0.6848258376121521,0
294,1788172153.854999,0.15999494011981027,-0.3904123655856534,0.042041121529806325,0.0487233244948907,3.14120028443245,-0.00017554960750207024,-0.9201577345477503,-1.5839665571795862,-2.2283042112933558,-0.9000213781939905,1.570738673210144,0.6816582083702087,0
295,1788172153.8968885,0.15840251276831002,-0.3904069879880486,0.038972823126863204,-0.04868143017179422,-3.1410596582370456,-0.00016616734401911747,-0.9232648054706019,-1.5883215109454554,-2.233795468007223,-0.8904512564288538,1.570738673210144,0.6785258650779724,0
296,1788172153.9374807,0.15734624884447665,-0.3906560780109911,0.03680233631972879,0.048607303475375584,3.1410664787152087,-0.00042015302908347243,-0.9257128874408167,-1.5918596426593226,-2.2374523321734827,-0.8827737013446253,1.5707507133483887,0.6760305166244507,0
297,1788172153.9778223,0.1563834888179153,-0.3909697175926934,0.034974711196757546,0.04849360981954468,3.141174689932102,-0.000175220188569233,-0.9280756155597132,-1.5952542463885706,-2.239934746419088,-0.877085034047262,1.5707626342773438,0.6735943555831909,0
298,1788172154.0220459,0.15591842657588176,-0.3914365597395047,0.0343545933302952,0.04843592732927251,3.1410768975910157,-0.00040745146861376793,-0.929671589528219,-1.5970056692706507,-2.2402342001544397,-0.8748567740069788,1.5707507133483887,0.6719626188278198,0
299,1788172154.0638893,0.15577575353857653,-0.3915584422194814,0.03416750372625443,0.04864513617610004,3.1412065394275124,-4.4385130693342266e-05,-0.9301517645465296,-1.5976055304156702,-2.240150276814596,-0.8746050039874476,1.5707865953445435,0.6716143488883972,0
300,1788172154.1040263,0.155992931589994,-0.39171880378644913,0.0342223540741905,0.048699686722393984,3.141125362627113,-0.00020815248225571756,-0.9299595991717737,-1.5980013052569788,-2.239598576222555,-0.8746293226825159,1.5707865953445435,0.6718420386314392,0
301,1788172154.1451318,0.1567555296160754,-0.3923938530306123,0.034204126698148596,0.04864511218347902,3.141150436271584,-0.00018926681059290243,-0.9294441382037562,-1.6002081076251429,-2.237356487904684,-0.8746889273272913,1.5707746744155884,0.6723225116729736,0
302,1788172154.1861217,0.1579490690984831,-0.3936480467207792,0.03424990360346247,0.04824801974669475,3.1410962231710386,-0.00037350185592708093,-0.9289282003985804,-1.6038907209979456,-2.2334001700030726,-0.8748329321490687,1.5707507133483887,0.67258620262146,0
303,1788172154.2277431,0.15926652831837432,-0.3953234121052561,0.034208603128225656,0.04813588460536679,3.14114793930938,-0.00024109197077231765,-0.9288080374347132,-1.6088445822345179,-2.2283042112933558,-0.8750723044024866,1.5707626342773438,0.672634482383728,0
304,1788172154.2701669,0.16025840088446933,-0.39654239729559265,0.03419279196955255,0.04807938598138223,3.141157819100054,-0.00022269718172147053,-0.9286521116839808,-1.6124194304095667,-2.2245762983905237,-0.8752401510821741,1.5707626342773438,0.6727543473243713,0
305,1788172154.3101244,0.16088847939464332,-0.39707374406524765,0.034291923127270446,0.04817007935031747,3.1409896123066647,-0.0005920250309020761,-0.9281957785235804,-1.6138466040240687,-2.222825352345602,-0.8752759138690394,1.5707507133483887,0.673270046710968,0
306,1788172154.3489668,0.16107685385081003,-0.3970887110089715,0.03422533263440311,0.04804106660693565,3.1411072341300157,-0.00032629994483548324,-0.9278600851642054,-1.6142428557025355,-2.2225616613971155,-0.875347916279928,1.5707626342773438,0.6735224723815918,0
307,1788172154.3907747,0.16105096459995555,-0.3970742826521194,0.03424373700936262,0.047964724623466036,3.1410624172860473,-0.0003888040995945741,-0.9278958479510706,-1.6141350905047815,-2.222633663808004,-0.8753240744220179,1.5707746744155884,0.673438549041748,0
308,1788172154.4304614,0.16103747681129638,-0.3970776689711523,0.03424260797978032,0.048059625019088115,3.1410777844284365,-0.0003855593831755084,-0.927920166646139,-1.6141350905047815,-2.222633663808004,-0.875335995350973,1.5707626342773438,0.6734744906425476,0
309,1788172154.470631,0.16102432200625272,-0.39706553190693955,0.034218350630038696,0.04796730276924785,3.141188111710446,-0.0002565069672336654,-0.9279082457171839,-1.6141827742206019,-2.2226222197162073,-0.8754313627826136,1.570726752281189,0.6734265685081482,0
310,1788172154.5105321,0.16082977018431743,-0.39712672726480647,0.034201411850568936,0.04798581685059523,3.141211480161248,-2.390985176605109e-05,-0.9284122625934046,-1.6142309347735804,-2.222585980092184,-0.8755510489093226,1.570798635482788,0.6729341149330139,0
311,1788172154.5530152,0.16025403791911513,-0.39765273041818316,0.034245684147455685,0.048247911089854635,3.1411383520365783,-0.00022675968565713308,-0.9302714506732386,-1.6147339979754847,-2.221950356160299,-0.8755391279803675,1.5707746744155884,0.6712424755096436,0
312,1788172154.594713,0.15934506962956532,-0.3989892197867864,0.03417042746192056,-0.04798348130759627,-3.1411751205639,-1.784317490858155e-05,-0.9339426199542444,-1.6170614401446741,-2.2196601072894495,-0.8757074514972132,1.5707626342773438,0.6674026250839233,0
313,1788172154.6375504,0.15848407333452333,-0.4001677129174916,0.03418360075488028,-0.04788938834411597,-3.141212611484685,5.649091852624583e-05,-0.9372900168048304,-1.6188367048846644,-2.2177417914019983,-0.8757908979998987,1.5707626342773438,0.6639949679374695,0
314,1788172154.682453,0.15766987073546793,-0.40104398995740326,0.034135588601568484,-0.04781214874719903,-3.141133596802995,-0.00011045055592065233,-0.9401095549212855,-1.6201804319964808,-2.2164233366595667,-0.8758986631976526,1.5707626342773438,0.6611270308494568,0
315,1788172154.7248871,0.15690323851289237,-0.40177690108388836,0.03419403288890449,-0.04805648002739601,-3.141196992673937,9.213016131784702e-05,-0.9426167646991175,-1.6209600607501429,-2.215440098439352,-0.8759587446795862,1.570738673210144,0.658774733543396,0
316,1788172154.7679749,0.1565696143112192,-0.40219094094740165,0.03417496735175843,-0.04845194167602544,-3.1411930664226193,6.515828321541156e-05,-0.94385272661318,-1.621620003377096,-2.214792553578512,-0.8759587446795862,1.5707507133483887,0.6577905416488647,0
317,1788172154.811109,0.1566257026260303,-0.4021573854244296,0.03418460342961485,0.04850911821387766,3.1412148935905426,-0.00012632934338794647,-0.9436968008624476,-1.6215599218951624,-2.2148402372943323,-0.8759225050555628,1.5707507133483887,0.6579826474189758,0
318,1788172154.8520513,0.1566140082244556,-0.4021577125468825,0.03420478061700116,0.04854648133546358,3.1411665552139305,-0.00016373909980975078,-0.943733040486471,-1.6214998404132288,-2.2148526350604456,-0.8759225050555628,1.5707746744155884,0.657970666885376,0
319,1788172154.895322,0.1565968482990464,-0.40214335424645037,0.03417677782611239,-0.048584500357799563,-3.141191025662833,6.516489044100102e-05,-0.943733040486471,-1.6215360800372522,-2.2148764769183558,-0.8759587446795862,1.5707507133483887,0.6579946279525757,0
320,1788172154.9369946,0.15660490184601594,-0.40213716408997,0.034175554476857495,-0.04852704144929699,-3.141163052237453,4.601443668102025e-06,-0.9437087217914026,-1.6215480009662073,-2.2148526350604456,-0.8760188261615198,1.5707507133483887,0.6579826474189758,0
321,1788172154.9800596,0.1565714952388507,-0.4020647810930739,0.03382277412994564,-0.048487665359699963,-3.1410387996538303,-0.0003201516103994128,-0.9436848799334925,-1.6221116224872034,-2.215344254170553,-0.8752039114581507,1.5707746744155884,0.6579826474189758,0
322,1788172155.0221758,0.1565154885300455,-0.4019968206130462,0.032607992096373134,-0.048502236283704,-3.1407649556799573,-0.0008311710911307256,-0.9436848799334925,-1.624354664479391,-2.2168429533587855,-0.8718865553485315,1.5707507133483887,0.6579946279525757,0
323,1788172155.0643458,0.15652820532635386,-0.4020275316614293,0.030723191387316384,-0.04850426287059466,-3.1409019587317304,-0.0005122983391336732,-0.9436968008624476,-1.6279414335833948,-2.2193482557879847,-0.8655498663531702,1.570738673210144,0.6579826474189758,0
324,1788172155.1061544,0.15655356552073113,-0.4020701648996095,0.028057117439439172,-0.048561831025877876,-3.14098514191416,-0.00039875762676791916,-0.9437206427203577,-1.6331594626056116,-2.2226818243609827,-0.8568900267230433,1.5707626342773438,0.6579946279525757,0
325,1788172155.1478877,0.15657142930310475,-0.40207232872178156,0.025010432013099382,-0.04848711778704634,-3.1410151202177303,-0.0004326495463656084,-0.9437087217914026,-1.6391328016864222,-2.2264702955829065,-0.8471282164203089,1.570798635482788,0.6579586863517761,0
326,1788172155.1920547,0.15661384159879863,-0.40214017805358493,0.022962719754192118,0.0484902144073506,3.141215721283897,-6.240036120259339e-05,-0.9437087217914026,-1.6432355085956019,-2.2290595213519495,-0.8400605360614222,1.5707746744155884,0.6579586863517761,0
327,1788172155.235242,0.1565994189305782,-0.4021342823476437,0.02073653762544872,-0.048526728162920495,-3.141142843434908,-6.252253307360195e-06,-0.9437087217914026,-1.6476734320269983,-2.231757465993063,-0.8330062071429651,1.570738673210144,0.6579826474189758,0
328,1788172155.2776525,0.1565683654464038,-0.40205666656066447,0.019181604023538357,-0.04837327518387474,-3.140937745083171,-0.0005042846562199731,-0.9436729590045374,-1.6507328192340296,-2.2335923353778284,-0.8284900824176233,1.5707626342773438,0.6579227447509766,0
329,1788172155.3204527,0.15663656680781052,-0.40215457214539124,0.018648746406088684,0.048357973286390674,3.141171464677689,-0.00015954261207738637,-0.9436848799334925,-1.6519082228290003,-2.2342994848834437,-0.8260706106769007,1.5707746744155884,0.6578987836837769,0
330,1788172155.359316,0.15676536312854075,-0.40223531614719266,0.01871186690310636,0.04814973496620016,3.1411102907511492,-0.0003888890139050756,-0.9435289541827601,-1.6520045439349573,-2.2340238730060022,-0.8260944525348108,1.570738673210144,0.6579227447509766,0
331,1788172155.3988588,0.15752221125560711,-0.4025523921897691,0.01866502072895007,0.047754980710138985,3.1411664660730922,-0.000283275919405255,-0.9425089995013636,-1.6534197966205042,-2.23257285753359,-0.8262141386615198,1.570738673210144,0.658690869808197,0
332,1788172155.440591,0.15879953772539632,-0.40320472719399514,0.01863140347644085,0.04758693749277488,3.141224784995417,-4.095731049199257e-05,-0.9409855047809046,-1.6559746901141565,-2.229767624531881,-0.8266213575946253,1.5707865953445435,0.6601068377494812,0
333,1788172155.4825125,0.16074653305987432,-0.40425494098280845,0.01861919487077754,0.047549763343594294,3.141230890019075,-9.170953626853645e-05,-0.9387057463275355,-1.6598132292376917,-2.2254870573626917,-0.827040974293844,1.5707626342773438,0.6623628735542297,0
334,1788172155.521841,0.16209078145606107,-0.40504338810229445,0.01861385825222825,0.047945685169617946,3.1411771565883253,-0.00012804577857857634,-0.9372542540179651,-1.66258412996401,-2.222381893788473,-0.8273280302630823,1.5707865953445435,0.6640669107437134,0
