frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
10,1788171738.4122727,-0.10841774928262059,-0.49049512175629323,0.28598220205199676,1.202705102490683,-2.9021888436642658,0.0004023482594848013,-1.5693209807025355,-1.5787375609027308,-1.5625699202166956,-1.570820156727926,1.5708345174789429,-0.7842634359942835,0
11,1788171738.4558535,-0.10796193003432654,-0.4918329517230091,0.2858959123976219,-1.2024843434504855,2.9023448291667244,-0.00013924733399184915,-1.5683978239642542,-1.581747833882467,-1.5597050825702112,-1.5708559195147913,1.5708345174789429,-0.7831724325763147,0
12,1788171738.4980657,-0.10748831377264091,-0.4933753890781373,0.28597329645873626,1.202635576139133,-2.902216705479054,0.00045753044500366607,-1.5674503485309046,-1.585022274647848,-1.5562403837787073,-1.5708320776568812,1.5708465576171875,-0.7823451201068323,0
13,1788171738.539857,-0.10706005974053633,-0.495280336340349,0.2859115103561867,1.2025577774413299,-2.902275507064658,0.00026522325546781425,-1.5665867964373987,-1.5893529097186487,-1.5519607702838343,-1.5709036032306116,1.5708225965499878,-0.7814214865313929,0
14,1788171738.5824704,-0.10676236992684399,-0.4968848993135568,0.2859251787546486,1.2022333781350574,-2.902380904785158,0.00046809137903905206,-1.5660117308246058,-1.592914883290426,-1.548316780720846,-1.5708559195147913,1.5708465576171875,-0.7806299368487757,0
15,1788171738.6233833,-0.10653907937237307,-0.4984939769839043,0.2858765370132212,1.2020551900453833,-2.902490942830132,0.0002403341083812959,-1.5655677954303187,-1.5966694990741175,-1.5445531050311487,-1.5710118452655237,1.5708225965499878,-0.7800543943988245,0
16,1788171738.6666133,-0.10640157119304695,-0.5000818346263067,0.28589817645435867,1.2021488125964304,-2.9024214242688906,0.00029978447295006327,-1.5653036276446741,-1.600316349660055,-1.5407527128802698,-1.5711196104632776,1.5708105564117432,-0.7798622290240687,0
17,1788171738.7111335,-0.10626254839701335,-0.5020011291188607,0.2859366828496868,1.2022516178650615,-2.9023720939378874,0.0004737397308882548,-1.565063778554098,-1.6047185103045862,-1.536126438771383,-1.5712388197528284,1.5708465576171875,-0.7796948591815394,0
18,1788171738.7563398,-0.10608418852897034,-0.5039360940619901,0.2858797400098975,1.2023622750177896,-2.902345691458949,0.00015522759146318704,-1.5647042433368128,-1.6092889944659632,-1.5314748922931116,-1.5715144316302698,1.5707865953445435,-0.7794068495379847,0
19,1788171738.7989361,-0.10593054861862064,-0.5055078210607371,0.2858733710250774,-1.2023716720307267,2.9023683705040466,-5.8041987944475294e-05,-1.5644405523883265,-1.6129711310016077,-1.5276272932635706,-1.571766201649801,1.5708345174789429,-0.7791431585894983,0
20,1788171738.839563,-0.10577145399788292,-0.5070711984186077,0.2859335651214363,1.2024242113215522,-2.9023484123093937,0.00020432319089840723,-1.5641406218158167,-1.6165221373187464,-1.5237792173968714,-1.5719578901873987,1.5708225965499878,-0.7788789908038538,0
21,1788171738.8804693,-0.10560645458995663,-0.5086475252736884,0.28586067125176806,-1.202480909319022,2.902238722766112,0.0001428623548974354,-1.563852612172262,-1.6203001181231897,-1.5199311415301722,-1.5722811857806605,1.5708585977554321,-0.7786510626422327,0
22,1788171738.9245756,-0.105431073355253,-0.5105642321236231,0.2858531201995249,-1.2024467495165276,2.9022541133093287,0.00018889381180526823,-1.5635293165790003,-1.6247504393206995,-1.5152443091021937,-1.5725443998919886,1.5708465576171875,-0.7783039251910608,0
23,1788171738.963421,-0.1052722688580483,-0.5121501617526366,0.2858726597497815,-1.202336018632711,2.902333198443235,7.025521974262223e-05,-1.5632413069354456,-1.6283729712115687,-1.5113728682147425,-1.5727117697345179,1.5708465576171875,-0.7779315153705042,0
24,1788171739.0023746,-0.10516408472853864,-0.5134623231840145,0.2858655242788556,-1.202404875334039,2.902303711330985,7.374509076833456e-05,-1.563049618397848,-1.6314199606524866,-1.508148495350973,-1.5728915373431605,1.5708465576171875,-0.7777875105487269,0
25,1788171739.0407844,-0.10498914430470455,-0.5154153678828908,0.28589150774891037,-1.20223790301206,2.9023918543160088,-9.44638398010842e-05,-1.5627496878253382,-1.6358941237079065,-1.503329102193014,-1.5731309095965784,1.5708705186843872,-0.7773678938495081,0
26,1788171739.0824547,-0.10487296689273104,-0.5166860339621863,0.28588564664591676,-1.2020360519663864,2.9024936760078512,-5.949536815466755e-05,-1.5625336805926722,-1.6388452688800257,-1.500176731740133,-1.5733464399920862,1.5708465576171875,-0.777008358632223,0
27,1788171739.1243935,-0.10467873862799928,-0.5186575128312825,0.28590991441042435,1.2020666300817486,-2.902471589361134,0.0002445385044713639,-1.562174145375387,-1.6433313528644007,-1.4953215757953089,-1.5735738913165491,1.5708105564117432,-0.7766721884356897,0
28,1788171739.1680493,-0.1045392793559683,-0.5202339121092636,0.2858907537947363,-1.2021097959488547,2.9024759717008957,-0.00020620737979677313,-1.561958138142721,-1.6470258871661585,-1.491366211568014,-1.5738852659808558,1.5708705186843872,-0.7764804998980921,0
29,1788171739.210776,-0.10440500107097464,-0.5218263781587017,0.28586812584646853,-1.2022569335155429,2.9024377996062114,-8.703713704500567e-05,-1.5616825262652796,-1.651452366505758,-1.4865592161761683,-1.5742204825030726,1.5708825588226318,-0.7762883345233362,0
30,1788171739.2557824,-0.1042405554629712,-0.5237661656900435,0.2858967851755212,1.202352741104675,-2.9023755019405932,0.00026491870225656854,-1.5614307562457483,-1.6552069822894495,-1.482471768056051,-1.5745437780963343,1.5708345174789429,-0.7761204878436487,0
31,1788171739.2957768,-0.10408171144020564,-0.525349281602193,0.28585464286698703,-1.2024276934269644,2.902309858774232,-3.24500387794407e-05,-1.5611665884601038,-1.658973519002096,-1.4784200827227991,-1.5749982039081019,1.5708585977554321,-0.7759164015399378,0
32,1788171739.3388188,-0.10392415244435661,-0.5272467009238643,0.2858719970461826,-1.2024299566978225,2.9023172814614457,3.867722615076854e-05,-1.5608914534198206,-1.6634119192706507,-1.4734938780414026,-1.5755251089679163,1.5708345174789429,-0.7756407896624964,0
33,1788171739.381436,-0.10380063890549152,-0.5288165605480115,0.2859314006708204,-1.2023041717556366,2.9023541729879194,9.35889692242531e-05,-1.5606868902789515,-1.6670950094806116,-1.469273869191305,-1.576099697743551,1.5708345174789429,-0.7753532568560999,0
34,1788171739.4242845,-0.10363960622048873,-0.5304190352621281,0.2858935752723788,-1.202388167493485,2.902265351965232,0.00018720507631426932,-1.5604236761676233,-1.6708610693561,-1.4651864210711878,-1.5764949957477015,1.5708585977554321,-0.775161091481344,0
35,1788171739.4653187,-0.10351041164143948,-0.5320575645730447,0.2858924168127088,-1.2022724441635009,2.902377390230202,6.664848533215281e-06,-1.5602071920977991,-1.6746161619769495,-1.4610512892352503,-1.5767462889300745,1.5708465576171875,-0.7748492399798792,0
36,1788171739.5069976,-0.103358957511943,-0.5339743098991042,0.28598587312404916,1.2022884788915138,-2.9023691059276446,0.00038522163514559035,-1.559955898915426,-1.678946320210592,-1.456052605305807,-1.5771411100970667,1.5708345174789429,-0.774609390889303,0
37,1788171739.546473,-0.10319044620891636,-0.5355710563790476,0.28585509292993005,-1.2022941770968476,2.9023809268764666,6.243565196763066e-05,-1.5596678892718714,-1.6828206221209925,-1.451977554951803,-1.577644173298971,1.5708225965499878,-0.7743218580829065,0
38,1788171739.58759,-0.1030504765941649,-0.5371702813509549,0.2858193520486711,-1.2021669575046479,2.9024182674041787,0.00011807018526275239,-1.5594399611102503,-1.686575714741842,-1.4478419462787073,-1.5780628363238733,1.5708225965499878,-0.7740100065814417,0
39,1788171739.629935,-0.10289005399930558,-0.5388128523699418,0.2859437552395462,1.2021306471034834,-2.902430407630711,0.0003505212774869972,-1.559176270161764,-1.6902344862567347,-1.4434784094439905,-1.5784462133990687,1.5708225965499878,-0.773721996937887,0
40,1788171739.6729004,-0.1027448858319384,-0.5404125289520325,0.2858907564410994,1.2020917868591166,-2.9024833962747016,0.00016620499257739694,-1.5589364210711878,-1.6940367857562464,-1.4392831961261194,-1.5789607206927698,1.5708105564117432,-0.7734463850604456,0
41,1788171739.7150025,-0.1025528474945294,-0.5423106116336037,0.2858687249715468,-1.2021730816045684,2.9023841234958208,3.037721890160901e-05,-1.558648411427633,-1.698559586201803,-1.434164826069967,-1.5797150770770472,1.5708705186843872,-0.7732303778277796,0
42,1788171739.7571392,-0.10244678303016232,-0.5439119306628074,0.28593369771942573,1.2022488298205833,-2.9024182311707727,0.00021775439493407203,-1.5584686438189905,-1.7022183577166956,-1.4298737684832972,-1.5801580587970179,1.5708225965499878,-0.7730868498431605,0
43,1788171739.801114,-0.10234214165400189,-0.5455371070620018,0.28588270126623344,1.2023210014703758,-2.9023987016905455,0.00018020312787425213,-1.5583131949054163,-1.7060568968402308,-1.4256060759173792,-1.5806129614459437,1.5708225965499878,-0.7729786078082483,0
44,1788171739.8424263,-0.10221452280853381,-0.54713943045037,0.28585218555729364,-1.2023963686597445,2.902382968433932,-0.0001488997343644007,-1.5581210295306605,-1.7098353544818323,-1.4213393370257776,-1.5811274687396448,1.5708345174789429,-0.772834602986471,0
45,1788171739.8837202,-0.10210867344003512,-0.5490502904246741,0.28588232635221905,1.2023519651976868,-2.902373621022076,0.00032633286471685534,-1.557977024708883,-1.7142861525165003,-1.4161608854876917,-1.581738297139303,1.5708465576171875,-0.7726667563067835,0
46,1788171739.9277802,-0.10199473133440932,-0.5506617210721001,0.2858761904436701,1.2023454216125535,-2.902357836132949,0.0002922140302049986,-1.5577972571002405,-1.718088452016012,-1.411773983632223,-1.582336727772848,1.5708225965499878,-0.7724869886981409,0
47,1788171739.968611,-0.10188035940155424,-0.5522197997599461,0.2857116316254042,-1.2022330084286343,2.9024328750213786,-0.00018656432552982842,-1.557641331349508,-1.7218077818499964,-1.4078543821917933,-1.5826237837420862,1.5708585977554321,-0.7722466627704065,0
48,1788171740.0074716,-0.10172636704486945,-0.5538325398197566,0.28492711605301535,-1.202433545675319,2.9023239790901427,-9.263199713949951e-05,-1.5574010054217737,-1.725610081349508,-1.4054091612445276,-1.5813310782061976,1.5708585977554321,-0.7721508185016077,0
49,1788171740.05015,-0.10161439362729446,-0.5553543462906132,0.28338528020917897,-1.2023361893707687,2.9021888505924003,0.0004444912730278287,-1.5572455565081995,-1.7293766180621546,-1.4048455397235315,-1.578505818043844,1.5708825588226318,-0.7719710508929651,0
50,1788171740.0920508,-0.1014530378971094,-0.557336077701823,0.28058522417262344,-1.20224595387356,2.9022645502326645,0.0004070189224167853,-1.5569937864886683,-1.7339957396136683,-1.4065716902362269,-1.572125260029928,1.5708585977554321,-0.7716477552997034,0
51,1788171740.1329513,-0.10137625769719706,-0.5589440108701115,0.27753734127991425,-1.2017336252513349,2.902554270378067,0.00022692061944006795,-1.5568860212909144,-1.7377498785602015,-1.4099515120135706,-1.5648582617389124,1.5708345174789429,-0.7711680571185511,0
52,1788171740.1773753,-0.10120143285299349,-0.5604993488421006,0.27435215275116964,-1.2008862083890424,2.9028707480481337,0.0002499343793018557,-1.5566218535052698,-1.741481129323141,-1.4136555830584925,-1.5574482123004358,1.5708585977554321,-0.7703283468829554,0
53,1788171740.2211444,-0.10114943146768633,-0.5624556524071558,0.27050391482962605,-1.1997199558934837,2.9034020414256747,0.00012193700821075625,-1.5565736929522913,-1.7462433020221155,-1.4178393522845667,-1.5484097639666956,1.5708465576171875,-0.7694647947894495,0
54,1788171740.2636838,-0.10110841800010831,-0.5641176509256103,0.2673527545011646,1.1992017866782476,-2.903677828571918,0.00027282521786147883,-1.556537930165426,-1.750237766896383,-1.4211834112750452,-1.5407961050616663,1.5708345174789429,-0.7690570990191858,0
55,1788171740.3067536,-0.10103256050839379,-0.5656452239604929,0.2641919912808328,1.1986339483281903,-2.903931523961079,0.00020250501025994352,-1.5564420858966272,-1.7541244665728968,-1.4245875517474573,-1.533553425465719,1.5708345174789429,-0.7685654799090784,0
56,1788171740.3486645,-0.10092704834776442,-0.567613344250207,0.2602214087223319,-1.1977258314541808,2.904252068999258,2.38596414816096e-05,-1.5563104788409632,-1.759247128163473,-1.4285309950457972,-1.524647061024801,1.5708465576171875,-0.7678216139422815,0
57,1788171740.3912325,-0.10088652401363316,-0.5691616106820316,0.25701987039947594,-1.196688690591812,2.904648666784953,0.0001889721507503905,-1.5562737623797815,-1.7633498350726526,-1.4317315260516565,-1.5174520651446741,1.5708345174789429,-0.7670782248126429,0
58,1788171740.433717,-0.10080412616128319,-0.5707979790321989,0.2538676258671042,1.1957969318607469,-2.905105192396043,0.00013642947794597146,-1.5561659971820276,-1.7675121466266077,-1.4347999731646937,-1.509993855153219,1.5708225965499878,-0.7663348356830042,0
59,1788171740.476737,-0.10064067448799512,-0.5727153422856034,0.24999211937828206,-1.1952017267490533,2.9052944048216522,1.4220997229400048e-05,-1.5559385458575647,-1.7726591269122522,-1.43842059770693,-1.5013387838946741,1.5708465576171875,-0.7657111326800745,0
60,1788171740.5195982,-0.10056694778848826,-0.5742412903555216,0.2468202560224345,-1.1944845683829641,2.9055808746548926,0.00025090764639016234,-1.5558303038226526,-1.7768695990191858,-1.4413569609271448,-1.4943349997149866,1.570798635482788,-0.765111271535055,0
61,1788171740.5600362,-0.10042270105285005,-0.5758836017032655,0.24361905742395282,-1.194078614979448,2.905684712917855,0.0001754514427973069,-1.55565053621401,-1.7813079992877405,-1.4441140333758753,-1.4871161619769495,1.5708705186843872,-0.7646673361407679,0
62,1788171740.6047127,-0.10029968536057293,-0.5778871113084849,0.23978041131212474,1.1936994224037685,-2.9059521627439384,0.00019430249920687596,-1.5554707686053675,-1.7866585890399378,-1.4474223295794886,-1.4781854788409632,1.5708225965499878,-0.7641995588885706,0
63,1788171740.6505446,-0.10019308967794716,-0.5794125319784449,0.23660978155917967,-1.1931402577875336,2.9061738357005624,-1.8846563739301385e-06,-1.5553267637835901,-1.7910130659686487,-1.4501312414752405,-1.4712536970721644,1.5708225965499878,-0.7636726538287562,0
64,1788171740.6949768,-0.1000693784839662,-0.5813890633840018,0.23276747155225233,1.1925388908001389,-2.90644653616823,0.00017954592198124314,-1.5551708380328577,-1.7965191046344202,-1.4531758467303675,-1.4625862280475062,1.5708345174789429,-0.7630966345416468,0
65,1788171740.7386408,-0.09993507954227279,-0.5829433781275506,0.22952979730779996,-1.1922067530793055,2.9064815701105884,0.0001225646610846638,-1.5549910704242151,-1.8011019865619105,-1.455716911946432,-1.4556782881366175,1.5708585977554321,-0.7627127806292933,0
66,1788171740.7824633,-0.09982032419047415,-0.5848892034988682,0.22582580751205936,1.191951205824714,-2.906651930366574,0.0004158230339427299,-1.5548470656024378,-1.8065007368670862,-1.4585579077350062,-1.4470704237567347,1.5708585977554321,-0.7623770872699183,0
67,1788171740.8237615,-0.0997424868359073,-0.5864273107912921,0.222524974426296,-1.191782770484675,2.906736719870789,-0.00012715516388125503,-1.554751221333639,-1.811178986226217,-1.4611113707171839,-1.4400313536273401,1.5708465576171875,-0.7621615568744105,0
68,1788171740.8645346,-0.09966785181496106,-0.5879001195980055,0.21934791993770786,-1.191454154928519,2.9068296400352858,0.00013139930247875836,-1.554654900227682,-1.8157017866717737,-1.4635327498065394,-1.4332545439349573,1.5708225965499878,-0.7618492285357874,0
69,1788171740.9092436,-0.09959031700001786,-0.5897410023552805,0.21546775275535496,-1.1909490252623307,2.9069875815025696,0.000210498445558767,-1.5545828978167933,-1.8213279883014124,-1.4663737455951136,-1.4248507658587855,1.5708465576171875,-0.7614415327655237,0
70,1788171740.9527519,-0.09952431678644913,-0.5913621285114963,0.21226042962782318,-1.1905684290061975,2.9072499352706758,-0.00013350710571942488,-1.5545108954059046,-1.8261144796954554,-1.468602482472555,-1.417595688496725,1.5708345174789429,-0.7610819975482386,0
71,1788171740.9946675,-0.0994614566224105,-0.5929063022183777,0.20913995915489025,-1.1902363208764133,2.907387645590687,-0.00019201462470940775,-1.5544517675982874,-1.830841366444723,-1.470616642628805,-1.4108193556415003,1.5708465576171875,-0.7607939879046839,0
72,1788171741.0345144,-0.09937420910639014,-0.5947660087162955,0.2052070684196799,-1.1897165234121423,2.90750972671065,0.00014571557318181666,-1.5543559233294886,-1.8367913405047815,-1.4730742613421839,-1.402642552052633,1.5708465576171875,-0.7603624502765101,0
73,1788171741.0778985,-0.09936605225592325,-0.5962916101929527,0.20210954188602134,-1.189339211789224,2.9077327531757753,-5.813505888876198e-05,-1.5543797651873987,-1.8415301481830042,-1.4750035444842737,-1.3958304564105433,1.5708345174789429,-0.7601102034198206,0
74,1788171741.1178358,-0.09933072283696005,-0.5977436064557905,0.1988062062507547,-1.189071316697972,2.90777420995041,0.00024734521217755493,-1.5543559233294886,-1.8463886419879358,-1.4772093931781214,-1.388970200215475,1.5708225965499878,-0.759918514882223,0
75,1788171741.158463,-0.09929231292308476,-0.5991292208076661,0.19564596844514032,-1.1889283656321732,2.9078718430480355,-5.44177142254404e-05,-1.5543435255633753,-1.8508876005755823,-1.4795945326434534,-1.3818939367877405,1.5708585977554321,-0.7597983519183558,0
76,1788171741.1980746,-0.09929220897438071,-0.6003545769312251,0.19252641155692882,1.1889019431503642,-2.9079081417987434,0.0002849335000962209,-1.5543678442584437,-1.8550623098956507,-1.4822800795184534,-1.374866787587301,1.5708345174789429,-0.7597983519183558,0
77,1788171741.242076,-0.09926864576407683,-0.6014540890303064,0.18927427864385127,-1.1888156661554203,2.9078475681597835,0.00020797458905637248,-1.5543678442584437,-1.8592966238604944,-1.4850967566119593,-1.368161980305807,1.5708585977554321,-0.7597621122943323,0
78,1788171741.284237,-0.09925143872475198,-0.602836034370502,0.18540554170862578,-1.1888541443437357,2.9078921891337854,8.702739474410423e-05,-1.5543678442584437,-1.86432391801943,-1.4885733763324183,-1.3595660368548792,1.5708345174789429,-0.7597740332232874,0
79,1788171741.3272629,-0.09926564845849145,-0.6039890906400116,0.18231217827091697,1.188714087950235,-2.907992941616489,0.0003071561407097049,-1.554427448903219,-1.8684266249286097,-1.4912822882281702,-1.3524897734271448,1.5708465576171875,-0.7597268263446253,0
80,1788171741.3694987,-0.09923617294642514,-0.6051821886037274,0.1790340929231896,-1.1884258292951349,2.9080340526988557,0.00010680069043580389,-1.554415527974264,-1.8730090300189417,-1.4936917463885706,-1.3457854429828089,1.5708585977554321,-0.7595351378070276,0
81,1788171741.414554,-0.0992346814447048,-0.6067797247895561,0.17525964209718065,1.1883195296084783,-2.9081738640785724,0.00023388228233250596,-1.5544517675982874,-1.8785994688617151,-1.4961732069598597,-1.3374760786639612,1.5708465576171875,-0.759475056325094,0
82,1788171741.4574594,-0.09922477061857445,-0.6079964440764593,0.17197303045706727,-1.1881918353309375,2.908110883619233,0.0002810495573416253,-1.5544636885272425,-1.8833745161639612,-1.4983065764056605,-1.3309147993670862,1.5708345174789429,-0.7594268957721155,0
83,1788171741.5015013,-0.09919143466516639,-0.6095936160891655,0.16818521155965885,-1.1881105380111139,2.9082604222045196,-0.00015303797592933373,-1.5544517675982874,-1.8890488783465784,-1.5006921927081507,-1.3225582281695765,1.5708345174789429,-0.7593310515033167,0
84,1788171741.5454268,-0.09917679991532959,-0.6107649833503062,0.16498562446926832,1.1881103962676953,-2.908260067927879,0.00023109113249194225,-1.5544636885272425,-1.8935835997210901,-1.502993408833639,-1.3156736532794397,1.5708465576171875,-0.7593429724322718,0
85,1788171741.5893157,-0.09915387202908081,-0.6121686663525123,0.1611582242023272,-1.1880543034430762,2.9082237868782483,1.7368179491720502e-05,-1.5544636885272425,-1.8991740385638636,-1.5054505507098597,-1.307795826588766,1.5708465576171875,-0.7593186537372034,0
86,1788171741.6323123,-0.09907278843168786,-0.6135421557227109,0.15799425194742614,-1.187940515224013,2.908293820337282,-7.05608669502669e-05,-1.5543678442584437,-1.904212776814596,-1.506949249898092,-1.3011983076678675,1.5708465576171875,-0.7591388861285608,0
87,1788171741.6723816,-0.0989854395864035,-0.6151496773918147,0.15471669768526064,1.187935013333432,-2.9082803423596304,0.00031933958658300897,-1.5542596022235315,-1.9098389784442347,-1.507956329976217,-1.2943857351886194,1.5708225965499878,-0.7590306440936487,0
88,1788171741.7160842,-0.09885672581913378,-0.6169665059377619,0.15096516090653955,-1.1880383995170298,2.9082838760989103,-0.00013069921253653567,-1.5541036764727991,-1.9164255301104944,-1.5087950865374964,-1.2870939413653772,1.5708345174789429,-0.7589347998248499,0
89,1788171741.7595758,-0.09867890217233444,-0.6185900927405343,0.14771675738753468,-1.188010212426604,2.9082643937769928,-6.704297929494365e-05,-1.553863827382223,-1.9222319761859339,-1.5093706289874476,-1.2807601133929651,1.5708465576171875,-0.7586830298053187,0
90,1788171741.8050635,-0.09859976937240696,-0.6205192371856704,0.1439200374349412,1.1881152680625424,-2.908222485574091,0.00026073474125460575,-1.5537799040423792,-1.929094139729635,-1.5099576155291956,-1.2731693426715296,1.5708225965499878,-0.7586711088763636,0
91,1788171741.8473053,-0.09856984681444825,-0.6221175748685704,0.14073674972161926,1.1881086727854524,-2.9082558541200294,0.000197712922798071,-1.5537799040423792,-1.9349363485919397,-1.5102575461017054,-1.2670748869525355,1.5708345174789429,-0.7586591879474085,0
92,1788171741.8897867,-0.09855691696081212,-0.62376630983713,0.13752380716283227,1.1880899375126828,-2.9082119638737036,0.00039038102076347533,-1.5538042227374476,-1.9408753553973597,-1.5105212370501917,-1.2607405821429651,1.5708345174789429,-0.7586830298053187,0
93,1788171741.9323983,-0.09853184238036067,-0.6257239497044291,0.1339175397627849,1.1881393541120813,-2.908184407899712,0.00026244775951066624,-1.5538042227374476,-1.9479172865497034,-1.5101974646197718,-1.2540958563434046,1.570798635482788,-0.7587187925921839,0
94,1788171741.9781582,-0.09851657321954585,-0.6272951740898065,0.13194454291736532,1.1881243265122072,-2.9082466316052047,0.00026041334331461965,-1.5538399855243128,-1.9529078642474573,-1.508387867604391,-1.250934902821676,1.5708465576171875,-0.758730713521139,0
95,1788171742.0222063,-0.09856736133249566,-0.6291879514311398,0.1303780134837332,-1.1881496501148354,2.9081581301228523,0.00011722748676731856,-1.553972069417135,-1.9584506193744105,-1.5046117941485804,-1.2494261900531214,1.5708465576171875,-0.7588990370379847,0
96,1788171742.0622225,-0.09876164803523506,-0.63080257430916,0.13018527607279373,1.1881375559539478,-2.9082275250136167,0.00025912453388326367,-1.5543196837054651,-1.9621694723712366,-1.4998648802386683,-1.2501924673663538,1.5708345174789429,-0.7592228094684046,0
97,1788171742.1053562,-0.09928229813608733,-0.6323864047609923,0.13030982467335417,1.187966470101005,-2.9083078203608297,0.00032378492995588116,-1.555195156727926,-1.965804402028219,-1.494314972554342,-1.2520726362811487,1.5708585977554321,-0.7599781195269983,0
98,1788171742.1497438,-0.10021817183046261,-0.6343099166400658,0.13018659272658573,-1.1882764507014771,2.908119930517181,-8.92613210683942e-05,-1.556730095540182,-1.9706276098834437,-1.487650219594137,-1.2540839354144495,1.5708825588226318,-0.7617409865008753,0
99,1788171742.1900697,-0.10101523946927093,-0.6359210589417041,0.130214874829788,-1.1881611047183571,2.9082336690032426,-0.00023242308423645006,-1.5580132643329065,-1.9744661490069788,-1.4820521513568323,-1.2557361761676233,1.5708585977554321,-0.7629287878619593,0
100,1788171742.2326412,-0.10179489792729533,-0.6375973902027093,0.13028820902536797,1.188194523949729,-2.9081154098971163,0.0006852019215415537,-1.5592721144305628,-1.9783294836627405,-1.4763343969928187,-1.2572806517230433,1.5708585977554321,-0.764235798512594,0
101,1788171742.2753391,-0.10257846048368582,-0.6391433980867737,0.13020563555520173,-1.188242617530302,2.908185646341344,-7.438808351211249e-05,-1.5605195204364222,-1.9823363463031214,-1.47062856355776,-1.259388271962301,1.5708345174789429,-0.7654946486102503,0
102,1788171742.3182743,-0.10342821364049475,-0.6410357598972085,0.13018370955063838,-1.1881642505028758,2.908140399015106,0.0001057158032320728,-1.5618861357318323,-1.9869917074786585,-1.4638679663287562,-1.2616265455829065,1.5708585977554321,-0.7668259779559534,0
103,1788171742.361138,-0.10422491010676553,-0.6426359814481329,0.13027008229413348,-1.1882238944919772,2.9081853669248283,-9.610425316550912e-05,-1.5631454626666468,-1.99077016512026,-1.4581502119647425,-1.2634227911578577,1.5708465576171875,-0.7681096235858362,0
104,1788171742.4013665,-0.1051730184803049,-0.6445027816421686,0.13021425257398742,-1.188033346540439,2.9081685430587356,0.00019637115689229363,-1.5646446386920374,-1.9954732100116175,-1.4513538519488733,-1.265721623097555,1.5708585977554321,-0.7695005575763147,0
105,1788171742.4424317,-0.10599701343663596,-0.6460971064356671,0.13004644705305143,-1.1877239330636855,2.9083083068354103,0.0002484971128309447,-1.565927807484762,-1.9995163122760218,-1.4458521048175257,-1.2672064940081995,1.5708345174789429,-0.7705677191363733,0
106,1788171742.488392,-0.10669201121283511,-0.6477747564187828,0.1297714241120952,1.1881894097156336,-2.908197983574368,0.00033100186466264767,-1.5670183340655726,-2.0035951773272913,-1.4406736532794397,-1.2679131666766565,1.5708465576171875,-0.7719591299640101,0
