frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
211,1788170772.8027482,-0.07085142109232292,-0.6222931121701106,0.023990438567161515,0.980797681122963,-2.984563174973281,0.0003337880611675339,-1.5090139547931116,-2.0447691122638147,-1.6770508925067347,-0.9903624693499964,1.5708465576171875,-0.5732291380511683,0
212,1788170772.8402476,-0.07084509279886171,-0.622276339647561,0.023781465846504812,-0.9807925377446344,2.98454993347148,-0.0002047980468128602,-1.5090020338641565,-2.0450332800494593,-1.6772430578814905,-0.9899910132037562,1.5708465576171875,-0.573216740285055,0
213,1788170772.8802857,-0.07088186291435611,-0.6221488433915836,0.022676945670482063,-0.9806713432439982,2.9844211382660593,0.0005337774282368417,-1.5090621153460901,-2.046389404927389,-1.6783102194415491,-0.9880631605731409,1.5708825588226318,-0.5732291380511683,0
214,1788170772.9213614,-0.07087512982110572,-0.6222272827194528,0.02101878471640417,-0.979980614439418,2.9847350851262116,0.00018610755070000673,-1.509050194417135,-2.0486324469195765,-1.6798680464373987,-0.9840272108661097,1.5708585977554321,-0.5727370421039026,0
215,1788170772.9619517,-0.07086597044555641,-0.6222122000766154,0.018569657792519845,-0.9789184547838079,2.9850631600984463,0.00022926857979009547,-1.50903827348818,-2.051835838948385,-1.6822417418109339,-0.9784815947162073,1.5708705186843872,-0.5720174948321741,0
216,1788170773.0029898,-0.07088625130028436,-0.6221224026116879,0.016014440707408317,-0.9785353233333666,2.98510389675941,0.0007148571448751743,-1.5090621153460901,-2.0551589171039026,-1.6846750418292444,-0.9730446974383753,1.5708705186843872,-0.5718014875995081,0
217,1788170773.0446336,-0.07087270668280639,-0.6222059622729417,0.014280291702592984,-0.9786673300658449,2.9852059439303473,0.00025667574417413024,-1.509026352559225,-2.0575345198260706,-1.686293903981344,-0.9687331358539026,1.5708105564117432,-0.5718253294574183,0
218,1788170773.0851176,-0.07084596781787907,-0.6222926676861243,0.013316917343597162,-0.9786798805100272,2.9852417768358044,-0.00034545917217276395,-1.5090139547931116,-2.058877770100729,-1.6872170607196253,-0.9660862127887171,1.5708705186843872,-0.5718134085284632,0
219,1788170773.125893,-0.07087157359381419,-0.6223293492910922,0.013179124653260682,0.9786549110764303,-2.9852281197468025,0.0005541197233651571,-1.509050194417135,-2.059093777333395,-1.6873367468463343,-0.965606991444723,1.5708465576171875,-0.5718372503863733,0
220,1788170773.1650844,-0.07085322011984936,-0.6223433584129044,0.013185570247119721,0.9786931940929235,-2.985224665107939,0.0005770126792064041,-1.509026352559225,-2.05910569826235,-1.687300984059469,-0.965618912373678,1.5708585977554321,-0.5718372503863733,0
221,1788170773.2049153,-0.07086421323781551,-0.622359751364589,0.01323089753238868,0.9786171431135305,-2.985233088718517,0.0007455331417541023,-1.509050194417135,-2.0590460936175745,-1.6872885862933558,-0.9655831495868128,1.5708705186843872,-0.5718134085284632,0
222,1788170773.2475855,-0.07085244444879754,-0.6223558998505161,0.0132311563582867,0.9786697768178467,-2.9852133327368984,0.0006857261709484451,-1.509026352559225,-2.0590460936175745,-1.6872771422015589,-0.9656308333026331,1.5708585977554321,-0.5718253294574183,0
223,1788170773.289362,-0.07085179769680724,-0.6223222694280584,0.01319929222999569,0.9785744149887967,-2.985285514945317,0.0005259327420469766,-1.509026352559225,-2.0590580145465296,-1.6873248259173792,-0.9656794706927698,1.5708705186843872,-0.5717533270465296,0
224,1788170773.3316243,-0.07087176675977659,-0.6223262248781684,0.013173186050378233,0.9784128923220158,-2.9853362359847853,0.0003896007549586759,-1.509050194417135,-2.0591300169574183,-1.6872647444354456,-0.9657509962665003,1.5708465576171875,-0.5716694037066858,0
225,1788170773.3719656,-0.07085285980802222,-0.6223050966827788,0.013193517387474901,-0.9782136709305782,2.985394545118726,-0.00034545481980253237,-1.509026352559225,-2.0590699354754847,-1.6872885862933558,-0.9658225218402308,1.5708705186843872,-0.5715134779559534,0
226,1788170773.4131126,-0.07087969177908987,-0.6222726347566037,0.013181011182661295,-0.9782246860146213,2.9853680524384707,-0.00013996226122020406,-1.5090621153460901,-2.0590699354754847,-1.6872885862933558,-0.965954605733053,1.5708585977554321,-0.5715611616717737,0
227,1788170773.455742,-0.07085590709635357,-0.6222863079867551,0.01318745701850721,-0.9782148116466444,2.985337907795132,-0.00017229027911858913,-1.50903827348818,-2.0590818564044397,-1.6872528235064905,-0.9659665266620081,1.570894479751587,-0.5715373198138636,0
228,1788170773.497161,-0.07085594223265021,-0.6222412028849137,0.013082301470130286,-0.9781830112012132,2.9853010264177304,2.371089080717772e-05,-1.50903827348818,-2.0591777006732386,-1.6873849073993128,-0.9658706823932093,1.5709065198898315,-0.5715253988849085,0
229,1788170773.5371592,-0.07087376354830852,-0.6222052773914734,0.012699769759489582,-0.9781106193956701,2.985323063231541,0.0002575815875247933,-1.509050194417135,-2.059669796620504,-1.6877320448504847,-0.9651759306537073,1.5708705186843872,-0.5714891592608851,0
230,1788170773.577784,-0.0708706924899524,-0.6220608563892202,0.011275965026346146,-0.9781583211460817,2.9851656511952203,0.0011428710371555878,-1.509026352559225,-2.061493221913473,-1.6890271345721644,-0.9626367727862757,1.5708585977554321,-0.5715253988849085,0
231,1788170773.6186244,-0.07086979983472465,-0.6220752892808626,0.009929071798950528,-0.9781430069168641,2.9851790413681196,0.0010950420859869277,-1.509026352559225,-2.06334096590151,-1.690225903187887,-0.9595587889300745,1.5708585977554321,-0.5715134779559534,0
232,1788170773.6597817,-0.07087479240422302,-0.6222027043168982,0.009677532717069115,-0.9782347905857806,2.985338777848488,0.00015877158911592595,-1.50903827348818,-2.0637367407428187,-1.6905491987811487,-0.9582174460040491,1.5708345174789429,-0.5715492407428187,0
233,1788170773.701452,-0.07086807806692627,-0.6222526931953073,0.00974702207479089,-0.9781950275654794,2.9853376830205627,-5.957480430505027e-05,-1.509050194417135,-2.0637009779559534,-1.6904295126544397,-0.9582417646991175,1.5708825588226318,-0.5715373198138636,0
234,1788170773.7413192,-0.070872430030791,-0.622226846706175,0.009729896895581125,-0.9781771525565455,2.985343275611306,1.694921819348655e-05,-1.509050194417135,-2.06368858018984,-1.6904891172992151,-0.9582417646991175,1.5708705186843872,-0.5715253988849085,0
235,1788170773.7831054,-0.070884649563561,-0.6222369823202043,0.009718584665787344,-0.9781302409768168,2.9853829194955286,2.716449994631587e-05,-1.5090621153460901,-2.0637248198138636,-1.690465275441305,-0.9582298437701624,1.5708465576171875,-0.5715010801898401,0
236,1788170773.8210692,-0.07086362811605061,-0.6222500793309617,0.009735844493909074,-0.9782155128093126,2.9853400684529294,-3.668578620625097e-05,-1.50903827348818,-2.0637128988849085,-1.6904414335833948,-0.9582298437701624,1.5708705186843872,-0.5715373198138636,0
237,1788170773.8587687,-0.07087340799484619,-0.6222551328069421,0.00975666917268439,-0.9781519724479232,2.985389091799098,-0.00012401407245031128,-1.509050194417135,-2.063676659260885,-1.69045335451235,-0.958193604146139,1.5708585977554321,-0.5715010801898401,0
238,1788170773.8995676,-0.07086634447570406,-0.6222502473016516,0.009735844308213448,-0.9781472163092078,2.9853745852418334,-3.196239026792484e-05,-1.50903827348818,-2.0637128988849085,-1.6904414335833948,-0.9582298437701624,1.5708585977554321,-0.5714891592608851,1
239,1788170773.9394453,-0.07086501241854183,-0.622241751231756,0.009727937673354697,-0.9782807169240936,2.985358652533551,-4.127308195151475e-05,-1.509026352559225,-2.0637009779559534,-1.6904891172992151,-0.9581816832171839,1.5708345174789429,-0.5715611616717737,1
240,1788170773.97996,-0.0708551450565123,-0.622268147630855,0.009720840834728739,-0.9782052466063633,2.985368855140397,-0.000182370280056914,-1.509026352559225,-2.0637367407428187,-1.6904776732074183,-0.95807391801943,1.5708705186843872,-0.5715134779559534,1
241,1788170774.020678,-0.07085541015127748,-0.6222943443866635,0.009732219139826581,-0.9781533703050345,2.985393313753586,-0.00037451128013892075,-1.50903827348818,-2.0637367407428187,-1.6904776732074183,-0.9579537550555628,1.570894479751587,-0.5714891592608851,1
242,1788170774.0620673,-0.070857354095407,-0.6222765182171988,0.009697951215448614,-0.9782116833318374,2.9853884966228375,-0.00023273614381270365,-1.509026352559225,-2.063772503529684,-1.6905015150653284,-0.9579780737506312,1.5708585977554321,-0.5715134779559534,1
243,1788170774.1012962,-0.07087465950857627,-0.6222794353516203,0.009671680749965716,-0.9781246899946414,2.985426098719542,-0.00020984803961230663,-1.509050194417135,-2.0638206640826624,-1.6905015150653284,-0.9579418341266077,1.5708465576171875,-0.57147723833193,1
244,1788170774.141509,-0.07085364665102743,-0.6222923745998746,0.009667719805180358,-0.9782080550076544,2.985377419360978,-0.0002367314695283193,-1.509026352559225,-2.0638449827777308,-1.6904776732074183,-0.9579299131976526,1.5708705186843872,-0.5715134779559534,1
245,1788170774.18305,-0.0708588777040557,-0.622296412056884,0.009676494303706346,-0.9781808805437618,2.9854171708549173,-0.0002642098584082465,-1.509026352559225,-2.0638325850116175,-1.6904776732074183,-0.9579179922686976,1.5708465576171875,-0.5714891592608851,1
246,1788170774.2239263,-0.0708429505890523,-0.6222969225419885,0.00967395129605697,-0.9781716841117206,2.985386680521133,-0.0002965834087838663,-1.5090139547931116,-2.0638325850116175,-1.6904891172992151,-0.9578946272479456,1.5708825588226318,-0.57147723833193,1
247,1788170774.2638037,-0.07086206875120993,-0.6222752968003336,0.00965555471187829,-0.9781324212876632,2.985389553558992,-0.000164249002258194,-1.50903827348818,-2.0638449827777308,-1.6905015150653284,-0.9579537550555628,1.5708705186843872,-0.57147723833193,1
248,1788170774.3058197,-0.07086616634954236,-0.6222976647825023,0.009778808445485732,-0.9781984518913722,2.985408255456572,-0.0002460894410545868,-1.50903827348818,-2.0637009779559534,-1.6903694311725062,-0.9581697622882288,1.5708465576171875,-0.5715134779559534,1
249,1788170774.3466349,-0.07085472988683346,-0.6223634760434376,0.010723953665786379,0.9782219229780644,-2.9853595824989423,0.0006142873336425629,-1.509026352559225,-2.062465492879049,-1.6895063559161585,-0.9600260893451136,1.5708465576171875,-0.5715253988849085,1
250,1788170774.3866315,-0.07085360257805434,-0.6222930872030257,0.01246138120413462,-0.9782087664198483,2.9853795888251304,-0.0002505030382237132,-1.509026352559225,-2.0600536505328577,-1.6879480520831507,-0.9642418066607874,1.5708705186843872,-0.5715134779559534,1
251,1788170774.428634,-0.07086093986056613,-0.6222935528190591,0.015096622138921989,-0.978169358289435,2.9853820053757554,-0.00019034322073038546,-1.50903827348818,-2.056526486073629,-1.6854785124408167,-0.9702780882464808,1.5708705186843872,-0.5715010801898401,1
252,1788170774.4696946,-0.07086334846315409,-0.6222546018027034,0.018419610222557614,-0.9781607819486067,2.9853558507443707,-2.4362137489358655e-05,-1.50903827348818,-2.052063767110006,-1.6823857466327112,-0.9779427687274378,1.5708705186843872,-0.5715010801898401,1
253,1788170774.5114431,-0.07085722543692127,-0.6222785984739646,0.022347778388869838,-0.978189732451811,2.9853840539675973,-0.0001660525261756382,-1.509026352559225,-2.0469167868243616,-1.6786096731769007,-0.9867695013629358,1.5708585977554321,-0.5715010801898401,1
254,1788170774.5542235,-0.07087698739221024,-0.6222722731328458,0.025564012555331084,-0.9781373646889199,2.9854046296724657,-0.0002599263023927372,-1.5090621153460901,-2.042717758809225,-1.675504509602682,-0.9940150419818323,1.5708705186843872,-0.5715010801898401,1
255,1788170774.5949802,-0.07087277995296254,-0.6222211868625586,0.02874546518664453,-0.9780884441223741,2.9853756298012977,-1.8918791590160135e-06,-1.509050194417135,-2.038590733204977,-1.6723397413836878,-1.0014765898333948,1.5708705186843872,-0.5714653174029749,1
256,1788170774.6361766,-0.0708729537696611,-0.6223070253419171,0.03202324721920924,0.9781390572686989,-2.985409785511197,0.0004823764647932507,-1.509050194417135,-2.034499470387594,-1.668983284627096,-1.0086019674884241,1.5708465576171875,-0.5714891592608851,1
257,1788170774.6780095,-0.07086750970954547,-0.6222314036567058,0.03513466797570605,-0.9781029758831515,2.9853598554427068,0.00013546802894670197,-1.50903827348818,-2.03058892885317,-1.6656506697284144,-1.016254727040426,1.5708585977554321,-0.5714653174029749,1
258,1788170774.7166944,-0.07088789709515787,-0.622273111215894,0.03904504951190413,0.9781460618735601,-2.9854311949361896,0.00019746028451047158,-1.5090621153460901,-2.0257657209979456,-1.6615508238421839,-1.0249493757831019,1.5708225965499878,-0.5715010801898401,1
259,1788170774.756806,-0.07084456870882432,-0.6223152847241121,0.041649010411561244,0.9782138664720083,-2.9853951136255232,0.0005752210592418021,-1.5090139547931116,-2.0225866476642054,-1.6588056723224085,-1.030637566243307,1.5708705186843872,-0.5715010801898401,1
260,1788170774.798434,-0.07086660910116435,-0.6222905048839209,0.044798495561721774,-0.9781428585833137,2.9854214096999665,-0.00021709609992679965,-1.50903827348818,-2.0188196341144007,-1.6552332083331507,-1.0382064024554651,1.5708465576171875,-0.57147723833193,1
261,1788170774.8374546,-0.07090389050448609,-0.6222691366445077,0.047989878767977556,-0.9781082303544673,2.9853734612370024,-0.00010161651505083012,-1.5091097990619105,-2.0150163809405726,-1.6516488234149378,-1.0456793943988245,1.5708825588226318,-0.5715373198138636,1
262,1788170774.8755045,-0.07107222817103309,-0.6223506153494713,0.0512415891901466,0.9781215182552578,-2.9854139529617436,0.0006397115865868388,-1.50938588777651,-2.0112736860858362,-1.6479328314410608,-1.0527809301959437,1.5708705186843872,-0.5718134085284632,1
263,1788170774.9129832,-0.07151515494541628,-0.6222981759706451,0.05437906002957438,-0.9778147988005209,2.9855026679235004,-0.00014146921442747737,-1.5100930372821253,-2.0077465216266077,-1.6440489927874964,-1.060516659413473,1.5708585977554321,-0.5723174254046839,1
264,1788170774.9539924,-0.07188393046152597,-0.6223757750418331,0.05756544948448203,-0.9777361656950201,2.9855657854213233,-0.00027944420227050097,-1.5106928984271448,-2.004315201436178,-1.6400092283831995,-1.0678938070880335,1.5708465576171875,-0.5728572050677698,1
265,1788170774.995773,-0.07226246973333433,-0.6223637635358504,0.06075353977525319,-0.9776563793211049,2.9855628325487693,-0.00011355593524880717,-1.5113042036639612,-2.0008237997638147,-1.636017147694723,-1.0754864851581019,1.5708465576171875,-0.5734208265887659,1
266,1788170775.0381784,-0.07245083131856836,-0.6223771193065359,0.06402523640794094,-0.977752207501024,2.9854920299368475,-0.00018560653517112023,-1.5116279760943812,-1.997248951588766,-1.631965462361471,-1.0830782095538538,1.570894479751587,-0.5738166014300745,1
267,1788170775.0797477,-0.07256201707346661,-0.6224416670704579,0.06781497842631024,0.9779161250050513,-2.9855088144131265,0.00033015552994327665,-1.5117962996112269,-1.9932177702533167,-1.6271465460406702,-1.09182054201235,1.5708465576171875,-0.574080769215719,1
268,1788170775.120957,-0.07273275430528622,-0.6223886266774563,0.07103820014907372,-0.9781525073409196,2.985381106724015,-7.859455271904444e-05,-1.5120719114886683,-1.9897387663470667,-1.62307054201235,-1.0995443503009241,1.5708585977554321,-0.5745247046100062,1
269,1788170775.1621475,-0.07292595288330316,-0.6223442800500905,0.07428976786666075,-0.9782960744381449,2.985335771533072,5.9938675631104666e-05,-1.5123713652240198,-1.9862712065326136,-1.6189349333392542,-1.107232395802633,1.5708345174789429,-0.5749200026141565,1
270,1788170775.2032127,-0.07309430280263861,-0.6223688712738548,0.07743667087833572,-0.9783617153440934,2.985293146598416,-4.216114259149636e-05,-1.5126593748675745,-1.983056370412008,-1.6147754828082483,-1.1145489851581019,1.5708705186843872,-0.5752561728106897,1
271,1788170775.2439547,-0.07330186510467028,-0.6223252900431409,0.08060988845823852,-0.9779877681983943,2.9853642642065403,0.0001738108999820793,-1.5129955450641077,-1.9798052946673792,-1.6105559507953089,-1.1221650282489222,1.5708825588226318,-0.5753520170794886,1
272,1788170775.2843437,-0.07343670953336326,-0.622344815012143,0.08383603164345083,-0.9774613150188106,2.9855712669156578,5.26618563645738e-05,-1.5132110754596155,-1.9765780607806605,-1.6062281767474573,-1.1296370665179651,1.5708705186843872,-0.5752080122577112,1
273,1788170775.3267753,-0.073635482885149,-0.6223736125467816,0.08710034399719077,-0.9765595968387231,2.98590793264868,-0.00018193339145709488,-1.5135353247271937,-1.9733746687518519,-1.6017926375018519,-1.1371215025531214,1.5708705186843872,-0.5749200026141565,1
274,1788170775.369792,-0.07381935443363968,-0.6223470452107916,0.09080263307766867,-0.9750133835500054,2.9863268947076085,0.00023104133057962108,-1.5138347784625452,-1.9698479811297815,-1.5965059439288538,-1.146210018788473,1.5708825588226318,-0.5742009321795862,1
275,1788170775.4115975,-0.07397022807473698,-0.6224460110961967,0.0940377970372468,-0.9725791678635279,2.9872501477112974,-0.0002801818541149507,-1.5140746275531214,-1.9668481985675257,-1.5919392744647425,-1.1534302870379847,1.5708465576171875,-0.5727852026568812,1
276,1788170775.4528978,-0.07414685586618794,-0.6223744199151956,0.09723129816768816,-0.9697814001757888,2.98809007018959,-3.4065611349003485e-05,-1.514362637196676,-1.9637888113604944,-1.5874550978290003,-1.1611421743976038,1.5708705186843872,-0.5712140242206019,1
277,1788170775.4957187,-0.0742991039439383,-0.6223522018081624,0.10044756565943666,-0.9656552843565027,2.989415279063,0.00010122437100569132,-1.5146024862872522,-1.9608257452594202,-1.5828045050250452,-1.1688416639911097,1.5708585977554321,-0.5686948935138147,1
278,1788170775.53722,-0.07449160521356928,-0.6223673317252522,0.10423787581069674,-0.9593187804748536,2.991497857762953,7.872185486984232e-05,-1.5149019400226038,-1.9574430624591272,-1.5772183577166956,-1.1777861754046839,1.5708225965499878,-0.5647481123553675,1
279,1788170775.5800412,-0.07464851993522746,-0.6223290549224494,0.10742044566753725,-0.9528913809118449,2.993483269737534,0.00024819176740074623,-1.5151656309710901,-1.9546111265765589,-1.5724952856646937,-1.1854618231402796,1.5708585977554321,-0.5607293287860315,1
280,1788170775.6216722,-0.07482105706815374,-0.6223792059813892,0.1103894146102565,-0.9448018394251336,2.9960867241506257,-6.155708447954072e-05,-1.5154536406146448,-1.952080551777975,-1.568023983632223,-1.1922629515277308,1.5708705186843872,-0.5556071440326136,1
281,1788170775.6641836,-0.07500901984000224,-0.6223826920273369,0.11345319472903687,-0.9335572001621458,2.999648769767922,-0.00021932268057020106,-1.5157535711871546,-1.9494527021991175,-1.56342059770693,-1.1993873755084437,1.5708585977554321,-0.5483978430377405,1
282,1788170775.7058036,-0.07521365763924492,-0.6223169401511219,0.11540509099226565,-0.9233670901155868,3.0027299398742504,0.0004428377766689986,-1.5160654226886194,-1.9478815237628382,-1.5602200667010706,-1.2045844236956995,1.5708225965499878,-0.5419324080096644,1
283,1788170775.7450838,-0.07533746283988464,-0.6223790859069508,0.11712651959594123,-0.911796223359069,3.006255941825102,0.00010161675309339122,-1.5162933508502405,-1.9465253988849085,-1.5575111548053187,-1.20844012895693,1.5708825588226318,-0.534459416066305,1
284,1788170775.7852232,-0.07552277661671683,-0.6224022541910408,0.1182402664441494,-0.8994089164505353,3.0100768933005755,1.3650542213756912e-05,-1.5165684858905237,-1.9456623236285608,-1.5557249228106897,-1.2110140959369105,1.5708105564117432,-0.5264819304095667,1
285,1788170775.825866,-0.07565359431524071,-0.6224425076842591,0.11845046582306482,-0.8875822663956318,3.0135433117146153,3.643552112155264e-05,-1.516796890889303,-1.9456260840045374,-1.5551980177508753,-1.2116006056415003,1.5708465576171875,-0.5188644568072718,1
286,1788170775.8647265,-0.07582144314927187,-0.6224959367084442,0.11854770515357874,-0.8752883774796681,3.0171568084453044,-9.088838437264567e-05,-1.5170729796039026,-1.945674244557516,-1.5548861662494105,-1.211780850087301,1.5708465576171875,-0.5109828154193323,1
287,1788170775.9031506,-0.07601288881310402,-0.6225522590322109,0.11860286260988889,-0.8630092416468407,3.0206814961795425,-0.00019178443083823506,-1.5173962751971644,-1.9457820097552698,-1.5545981566058558,-1.21190053621401,1.5708705186843872,-0.5031731764422815,1
288,1788170775.9438474,-0.07621821209957202,-0.6227042884975437,0.11864022686075615,0.8512909271551338,-3.0240483735514196,0.0004032071427447686,-1.5177324453936976,-1.9460814634906214,-1.5541070143329065,-1.2119486967669886,1.5708465576171875,-0.4957473913775843,1
289,1788170775.9971821,-0.07654811875917127,-0.6229214271670769,0.11866011322672651,-0.8390585483115528,3.0274666125315703,-0.0003301082791948581,-1.5182841459857386,-1.9466574827777308,-1.5532200972186487,-1.2123072783099573,1.5708465576171875,-0.4882133642779749,1
290,1788170776.0389185,-0.07719485989788363,-0.6233260923321496,0.11862350087059664,-0.8246215926463782,3.031387773598843,-3.585300653931118e-05,-1.519362751637594,-1.9478452841388147,-1.551577393208639,-1.2129538694964808,1.5708465576171875,-0.47976810136903936,1
291,1788170776.080835,-0.07800599776728051,-0.6239167491071862,0.11862953693006464,-0.8099081790798442,3.0353039575702168,-0.0001461188352516671,-1.5207422415362757,-1.9493568579303187,-1.5494197050677698,-1.2135408560382288,1.5709065198898315,-0.4714544455157679,1
292,1788170776.1203167,-0.07936176160395872,-0.6247750913908955,0.11868106566463532,0.7975614085189373,-3.0386569354537305,0.0004560551264065218,-1.52297288576235,-1.9515045324908655,-1.5462668577777308,-1.2143314520465296,1.5708465576171875,-0.4655402342425745,1
293,1788170776.1629126,-0.08095468468238744,-0.6258265595312592,0.11865927271190588,-0.7856930924773642,3.041751240645804,-0.0005180699414043077,-1.5256231466876429,-1.9542997519122522,-1.542335335408346,-1.2154324690448206,1.5708705186843872,-0.4603822867022913,1
294,1788170776.2047524,-0.08255589789147735,-0.6267243916354583,0.11853546699205492,-0.7738475435569003,3.044711118626924,0.00021030976254707078,-1.5282490889178675,-1.9570587317096155,-1.5385955015765589,-1.216882054005758,1.5708465576171875,-0.4552353064166468,1
295,1788170776.2444077,-0.0841319826618108,-0.6276832190497195,0.11856065367105645,-0.7616224648361936,3.047784848789085,0.0002654855239308202,-1.5308392683612269,-1.9596503416644495,-1.53479510942568,-1.2181265989886683,1.5708465576171875,-0.44980031648744756,1
296,1788170776.2861278,-0.08575167582989464,-0.6286775196897809,0.11862556056544557,-0.7490224905835456,3.0509091466803397,5.708884570157164e-05,-1.533501450215475,-1.9622414747821253,-1.5309236685382288,-1.219276253377096,1.5708705186843872,-0.44419795671571904,1
297,1788170776.3276699,-0.08771963967942148,-0.629854467944343,0.11866994081729543,-0.7346502898471715,3.0544044654449922,-5.657515921751454e-05,-1.5367158094989222,-1.9653967062579554,-1.5262721220599573,-1.220701042805807,1.5708825588226318,-0.437995735798971,1
298,1788170776.3693764,-0.0892878646990465,-0.6308359801905075,0.11851425645520819,-0.7226786100573661,3.0572435499640584,0.0002490916596539259,-1.539257828389303,-1.968276325856344,-1.5224841276751917,-1.2218030134784144,1.5708585977554321,-0.4327047506915491,1
299,1788170776.410101,-0.09092179544305687,-0.631805277266761,0.118567104100711,-0.7098331432599259,3.060237265211889,0.0002647101358263262,-1.541908089314596,-1.9709156195269983,-1.5185168425189417,-1.2231434027301233,1.5708705186843872,-0.42695790926088506,1
300,1788170776.45118,-0.0924405766036858,-0.6326696117015072,0.11849883992086313,-0.6978450715164616,3.0629184364537894,0.0006467970968904603,-1.5443666617022913,-1.973494831715719,-1.5148966948138636,-1.2244370619403284,1.570894479751587,-0.4215958754168909,1
301,1788170776.4931877,-0.09409246179334584,-0.6334410196170921,0.11855259850465136,-0.685813015208676,3.0656618220877467,0.00044442118117384537,-1.547016445790426,-1.9756539503680628,-1.5116484800921839,-1.2253945509540003,1.570894479751587,-0.4163888136493128,1
302,1788170776.5344722,-0.09597526079701206,-0.6344076507060536,0.1185882840727086,-0.6709770852430265,3.0689957040760523,0.00013617597605291293,-1.5500262419330042,-1.9783175627337855,-1.507728401814596,-1.2264483610736292,1.5708825588226318,-0.4097178618060511,1
303,1788170776.576961,-0.0976192578691157,-0.6350952013445994,0.11848479246343269,-0.6583774344641566,3.0717022911821243,0.00040100070415781375,-1.552640740071432,-1.9805610815631312,-1.5046957174884241,-1.2274068037616175,1.5708705186843872,-0.40412789980043584,1
304,1788170776.6172476,-0.09916447462257494,-0.6357147098799024,0.11857401981347657,-0.6463550151954452,3.0743186870531023,9.375168194208949e-05,-1.555086914693014,-1.9823125044452112,-1.5019505659686487,-1.2281964460956019,1.5708465576171875,-0.39874107042421514,1
305,1788170776.6603544,-0.1007637357350376,-0.6363147264290637,0.11856440476942098,-0.6344221032083421,3.076816205266612,-0.00020743010078713242,-1.557629410420553,-1.98413592973818,-1.4993613401996058,-1.2287715117083948,1.5708705186843872,-0.39352208772768194,1
306,1788170776.703158,-0.10236783784759455,-0.6368318176784533,0.11855851454502106,-0.6219937813104418,3.079336721591772,1.9856639772434876e-05,-1.5601595083819788,-1.9859240690814417,-1.4967244307147425,-1.2297652403460901,1.5708585977554321,-0.3879788557635706,1
307,1788170776.7470412,-0.1042618717303565,-0.6374457579004292,0.11862496547788365,-0.6069515097697679,3.0823300664876645,7.598632099370877e-05,-1.5631454626666468,-1.987939182912008,-1.4935839811908167,-1.230926815663473,1.5708585977554321,-0.3812006155597132,1
308,1788170776.7885559,-0.10595169624872658,-0.6379835717315757,0.11864403899150106,-0.5947650093880026,3.0847107872778703,-7.455005799104356e-05,-1.5658076445208948,-1.9897025267230433,-1.4909709135638636,-1.2316811720477503,1.5708705186843872,-0.3759577910052698,1
309,1788170776.8302424,-0.10755418680603647,-0.638358766998488,0.11853297086540882,-0.5825124921685004,3.087054037781718,8.049709424904439e-05,-1.5683139006244105,-1.9912622610675257,-1.4889567534076136,-1.2322314421283167,1.5708465576171875,-0.3705223242389124,1
310,1788170776.8708136,-0.10948781278697951,-0.6386159117405816,0.11857864526553971,-0.5670835668004003,3.0899333236581934,-8.848024844482989e-05,-1.5713475386248987,-1.992485825215475,-1.4870627562152308,-1.2327945868121546,1.5708585977554321,-0.3635638395892542,1
311,1788170776.9095185,-0.11075214041829821,-0.6387150919416082,0.11855956083490735,-0.5572943974514132,3.091709360572549,-5.080535079435038e-05,-1.5733264128314417,-1.9932177702533167,-1.4860318342791956,-1.2331178824054163,1.5708585977554321,-0.35920888582338506,1
312,1788170776.9476988,-0.1123082432143055,-0.6388349453738048,0.1185947786403379,-0.5455133559367875,3.093796601556507,6.1337343498707e-05,-1.5757601896869105,-1.9940937201129358,-1.4846294561969202,-1.2337167898761194,1.5708585977554321,-0.3540256659137171,1
313,1788170776.9881482,-0.11396340256499861,-0.6389730990859628,0.11859189991737026,-0.5328887697547755,3.095990670628964,2.8990344911521783e-06,-1.578350845967428,-1.9950416723834437,-1.483250919972555,-1.2341116110431116,1.5708705186843872,-0.3484585920916956,1
314,1788170777.0289555,-0.11549205552636757,-0.6391348754546787,0.1185600012217875,-0.5203709347556266,3.098133990635814,-0.00012520857470918223,-1.5807369391070765,-1.9960015455829065,-1.4819443861590784,-1.234375301991598,1.5708705186843872,-0.34275943437685186,1
315,1788170777.0717602,-0.11713242280164465,-0.6392705104367395,0.11858881907759733,-0.507938434937591,3.1002211062546223,-0.00023392319276463005,-1.5832913557635706,-1.9969127813922327,-1.480542008076803,-1.2347939650165003,1.5708585977554321,-0.3372882048236292,1
316,1788170777.1145265,-0.11901550874477403,-0.6394420695690639,0.1185710750761487,-0.4934154662221669,3.1025955424391016,-0.00028190518591148796,-1.5862167517291468,-1.9980648199664515,-1.4788997809039515,-1.235248867665426,1.5708345174789429,-0.3308451811419886,1
317,1788170777.1556406,-0.12061223067572654,-0.6395850053926576,0.11863021147277533,-0.4806647536130539,3.1045929095234195,-0.0004743230194962367,-1.5887106100665491,-1.9989522139178675,-1.4774611631976526,-1.2356799284564417,1.5708585977554321,-0.3251226584063929,1
318,1788170777.196985,-0.12221869976515554,-0.6397112042546411,0.11867210014038446,0.467905050821431,-3.106541979212005,0.0005626370422356793,-1.5912049452411097,-1.9998520056353968,-1.4760344664203089,-1.236147705708639,1.5708465576171875,-0.31939965883363897,1
