frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
19,1788173641.7713802,-0.10918232877590912,-0.48568898628699575,0.2858735543409927,-1.20246168979426,2.902339066326306,-0.00018419174830044813,-1.5708921591388147,-1.5679171721087855,-1.573658291493551,-1.5707123915301722,1.5708585977554321,-0.7856548468219202,0
20,1788173641.8095868,-0.10964391228066364,-0.4842744424295808,0.2858637846754193,-1.2024930210815103,2.902314886483828,-0.00019348041845539433,-1.5718510786639612,-1.5648348967181605,-1.5767510573016565,-1.570700470601217,1.5708705186843872,-0.7866380850421351,0
21,1788173641.8521192,-0.11014565425070014,-0.48265113659436487,0.2859766723757589,1.2024919610566598,-2.902263390995773,0.0004956859635172185,-1.5728824774371546,-1.561164681111471,-1.5801551977740687,-1.5707481543170374,1.5708465576171875,-0.7876814047442835,0
22,1788173641.9021454,-0.11050297973736753,-0.4810881685096906,0.28587774853205394,1.2027598039509801,-2.9022191156362633,0.00021392704781104236,-1.5736258665667933,-1.5577815214740198,-1.583703343068258,-1.5707724730121058,1.5708345174789429,-0.7885931173907679,0
23,1788173641.9417331,-0.11090890909466533,-0.4791715232526559,0.2858685681517731,1.202671186997364,-2.9022517842483246,0.0002764820189111125,-1.5744894186602991,-1.5534756819354456,-1.587971035634176,-1.5707724730121058,1.5708465576171875,-0.7893965880023401,0
24,1788173641.9811487,-0.11121619451330517,-0.47778064626823713,0.28592857616323664,1.2022358272874532,-2.902333975736553,0.000566845466297583,-1.575136963521139,-1.5502613226519983,-1.5910161177264612,-1.5707362333880823,1.5708345174789429,-0.7897680441485804,0
25,1788173642.0199854,-0.11122217352228997,-0.47716776561714824,0.285899412926678,1.2022003925979408,-2.902395218390641,0.00045466987760884973,-1.5751608053790491,-1.5488694349872034,-1.5924304167376917,-1.570796314870016,1.5708465576171875,-0.7897561232196253,0
26,1788173642.0606766,-0.11121647060750973,-0.4771657316499259,0.2858659790629583,1.2022790343720116,-2.902387401418082,0.00036902153006237694,-1.575148884450094,-1.5488932768451136,-1.592478100453512,-1.5707839171039026,1.5708465576171875,-0.7897923628436487,0
27,1788173642.1020765,-0.11121931050455373,-0.4771415935861482,0.28587562723828064,1.2022290715525197,-2.9024155235622278,0.00039222329804312835,-1.5751608053790491,-1.5488336722003382,-1.5925143400775355,-1.570796314870016,1.5708585977554321,-0.7897680441485804,0
28,1788173642.1412256,-0.11141478904337747,-0.4772972026568592,0.2858740184087477,1.2020744826451903,-2.9024846524806684,0.00037424679042145133,-1.5755685011493128,-1.5493133703814905,-1.5920470396624964,-1.570796314870016,1.5708585977554321,-0.7900679747210901,0
29,1788173642.1827137,-0.11228688855743625,-0.4778390781246496,0.28588822747851705,-1.2019644941505758,2.902563603436908,-0.00029379203344389064,-1.5773914496051233,-1.551101032887594,-1.5902484099017542,-1.5708678404437464,1.5708705186843872,-0.7918069998370569,0
30,1788173642.225863,-0.11352759990367399,-0.47886616731892817,0.2858492322496431,-1.201908252624439,2.902527655765395,-4.1746708198602026e-05,-1.5799577871905726,-1.554291073475973,-1.5871794859515589,-1.570916000996725,1.5708585977554321,-0.7943490187274378,0
31,1788173642.269456,-0.11449269054714878,-0.4807861992844306,0.2857485605929926,-1.2020839290450647,2.902356799071655,0.0002914261511367245,-1.581923786793844,-1.5594609419452112,-1.5822885672198694,-1.5708678404437464,1.5708585977554321,-0.796459976826803,0
32,1788173642.3129776,-0.11519790470908979,-0.482365587853465,0.2857960784736145,-1.2017909966911422,2.9024853131897097,0.0002183469470648067,-1.583350960408346,-1.5635388533221644,-1.5781415144549769,-1.5708916823016565,1.5708705186843872,-0.7976835409747522,0
33,1788173642.3566425,-0.11615634973950993,-0.48425828120724135,0.2857902816664253,-1.2021252717848316,2.9023567888272703,0.00023081602969574535,-1.5852692762957972,-1.568517033253805,-1.573202912007467,-1.5708559195147913,1.5708585977554321,-0.7998297850238245,0
34,1788173642.3992348,-0.1169690275704779,-0.485849885869585,0.28584777139762846,-1.2018814567301832,2.902507982083259,6.142550762648981e-05,-1.586888615285055,-1.5726435820208948,-1.5689590612994593,-1.5708559195147913,1.5708585977554321,-0.8012688795672815,0
35,1788173642.4438417,-0.11780693683634154,-0.48742601238156913,0.2858429463952319,-1.2022494623003679,2.902361058871466,9.002509296125066e-05,-1.5885432402240198,-1.576817814503805,-1.5647757689105433,-1.5708797613727015,1.5708465576171875,-0.8031757513629358,0
36,1788173642.4880872,-0.11882500825678759,-0.48932215102712084,0.28583867388077716,-1.2023446232294797,2.9023461368601784,8.11594660337882e-06,-1.590545956288473,-1.5818074385272425,-1.5597646872149866,-1.5708444754229944,1.5708465576171875,-0.8052380720721644,0
37,1788173642.5310557,-0.1195344721295159,-0.49091508526242317,0.2858659343281711,-1.2025313458721478,2.902252812885441,-7.990547342753275e-05,-1.5919368902789515,-1.5859220663653772,-1.555533234273092,-1.570916000996725,1.5708825588226318,-0.8067615667926233,0
38,1788173642.5696547,-0.12011859969056658,-0.49286643334766905,0.28582652807460207,-1.2022807485162263,2.9023856918992452,-3.528636368407803e-05,-1.5930159727679651,-1.5908282438861292,-1.5506303946124476,-1.57092792192568,1.5708465576171875,-0.8076608816729944,0
39,1788173642.6092262,-0.12049219512096582,-0.4941340767570119,0.28580905810729595,-1.2021839840639215,2.9023986999231832,5.374769716181688e-05,-1.5937112013446253,-1.5940426031695765,-1.5473702589618128,-1.5710356871234339,1.5708465576171875,-0.808296028767721,0
40,1788173642.6538293,-0.12109275273836366,-0.49603966922881687,0.2857877957152063,-1.2024645260688482,2.9022363600930925,0.00011165335421793664,-1.5948384443866175,-1.5988767782794397,-1.542443577443258,-1.571179215108053,1.5708705186843872,-0.8096278349505823,0
41,1788173642.6972382,-0.12137053489921046,-0.49764658999126243,0.2858454103261735,-1.2022762888527283,2.9024238535311073,-6.128162273825734e-05,-1.5952943007098597,-1.602715317402975,-1.5383675734149378,-1.5712750593768519,1.5708225965499878,-0.8099272886859339,0
42,1788173642.7399666,-0.12125124996953107,-0.4995390295771038,0.28549885690647725,-1.202035447967198,2.9024315488402928,0.00019413424392245588,-1.5949700514422815,-1.6071775595294397,-1.5345795790301722,-1.5707839171039026,1.5708345174789429,-0.8094595114337366,0
43,1788173642.7832491,-0.12086330203923135,-0.5011005915106174,0.2843167943366717,-1.2021144407425133,2.9022797677461605,0.0005387378193174628,-1.594130818043844,-1.6107519308673304,-1.5338118712054651,-1.5682223478900355,1.5708465576171875,-0.8087037245379847,0
44,1788173642.8286557,-0.12030668187436666,-0.5026851229697433,0.2824662243535202,-1.2018570885295015,2.902398263540504,0.000501448686955091,-1.5929563681231897,-1.6141589323626917,-1.5349753538714808,-1.5636256376849573,1.5708465576171875,-0.8073490301715296,0
45,1788173642.8731456,-0.11939828882165188,-0.5045058466035672,0.2793085111749537,-1.2020162215215322,2.9023381718473447,0.00048485614631662676,-1.5910852591144007,-1.6179969946490687,-1.5390027205096644,-1.5557482878314417,1.5708465576171875,-0.8055861631976526,0
46,1788173642.9171975,-0.1181822029217779,-0.5063516566719806,0.2754621880641377,-1.201890596978932,2.9025770299134144,-8.717255445254522e-05,-1.5886152426349085,-1.621620003377096,-1.5450924078570765,-1.5456326643573206,1.5708345174789429,-0.8029840628253382,0
47,1788173642.9633482,-0.11721785499493753,-0.507601001808154,0.2722775006678794,1.2019128782652035,-2.902581884337256,0.00021492523656606722,-1.586684528981344,-1.6241987387286585,-1.5505107084857386,-1.5375521818744105,1.5708465576171875,-0.8010652701007288,0
48,1788173643.0029204,-0.11676420647584304,-0.5083862610826403,0.26846398329687426,1.2020347807957679,-2.902484735485323,0.00018233922352440336,-1.5857494513141077,-1.6261299292193812,-1.5581944624530237,-1.5279391447650355,1.570798635482788,-0.8002255598651331,0
49,1788173643.044995,-0.11676562649547348,-0.5085831088933158,0.26522820844839157,-1.2020500613483691,2.902470736551893,-4.776627315060804e-05,-1.5857732931720179,-1.6270178000079554,-1.5654824415790003,-1.5198825041400355,1.5708585977554321,-0.8002617994891565,0
50,1788173643.0882285,-0.11677527688715184,-0.5085805493528194,0.26208721792758516,1.202103368343271,-2.9025015474417413,0.0003151192395334286,-1.5857976118670862,-1.6273296515094202,-1.5732148329364222,-1.511658016835348,1.5708705186843872,-0.8003099600421351,0
51,1788173643.1315758,-0.11677610309680178,-0.5086356211989572,0.2582323236699866,1.202078142687574,-2.902491526416004,0.00038388051556327563,-1.5857976118670862,-1.6280129591571253,-1.582348648701803,-1.5017932097064417,1.5708705186843872,-0.8002975622760218,0
52,1788173643.1762915,-0.11678664723431359,-0.5085682793847256,0.2549512860996064,-1.2020217560761879,2.902453295272266,9.794060798036595e-05,-1.5858095327960413,-1.6285889784442347,-1.5900452772723597,-1.4938443342791956,1.5708465576171875,-0.8002856413470667,0
53,1788173643.2199836,-0.11677850076127129,-0.5086140121121667,0.25106515579817035,-1.2020390869721091,2.9024951272490704,-0.00011446840292231955,-1.5857976118670862,-1.6293686071978968,-1.5991914908038538,-1.4837763945208948,1.5708585977554321,-0.8002737204181116,0
54,1788173643.2638428,-0.11677842949714429,-0.5086092619773824,0.2478708027872886,-1.2020356144559543,2.902486745287233,-8.146184075574803e-05,-1.5857976118670862,-1.6300528685199183,-1.6066353956805628,-1.475671116505758,1.5708585977554321,-0.8002737204181116,0
55,1788173643.3074574,-0.11677438907117478,-0.5086193340032589,0.24470050950461644,-1.2020873139171755,2.9025117461219816,-9.480107052770773e-05,-1.5857732931720179,-1.630796257649557,-1.613972012196676,-1.4675663153277796,1.5708225965499878,-0.8002737204181116,0
56,1788173643.3514762,-0.11678385023907006,-0.5085650878359884,0.24082367855674458,-1.2020055083395969,2.9024629984559844,4.0247481088241824e-05,-1.5858095327960413,-1.6317198912249964,-1.6229026953326624,-1.4578211943255823,1.5708585977554321,-0.8002737204181116,0
57,1788173643.3945453,-0.11676567385474426,-0.5085291616477222,0.23695597689018594,-1.2020306077640939,2.90237681721606,0.00019997902120685927,-1.5857856909381312,-1.6327632109271448,-1.6316893736468714,-1.4481123129474085,1.5708825588226318,-0.8002856413470667,0
58,1788173643.436778,-0.11677082759010585,-0.5085632770763296,0.23379317801240976,-1.2021190072278956,2.902439510953728,5.6618430524514706e-05,-1.5857732931720179,-1.6337230841266077,-1.6388219038592737,-1.439899746571676,1.5708345174789429,-0.8003099600421351,0
59,1788173643.4788766,-0.11677708577790441,-0.5085587039479792,0.23065051486871588,-1.2020676769030822,2.9024662951549542,3.8053091839728886e-05,-1.5857856909381312,-1.6347067991839808,-1.6458585898028772,-1.431866470967428,1.5708345174789429,-0.8002856413470667,0
60,1788173643.5208302,-0.11663217304168805,-0.5086985511807033,0.22737988295554504,-1.2021240611656976,2.902355818644696,0.0003310280356982844,-1.5854976812945765,-1.6361578146563929,-1.652679745350973,-1.4237974325763147,1.5708345174789429,-0.8000577131854456,0
61,1788173643.5647967,-0.11607735342326815,-0.5093085831045008,0.22353713852810703,-1.2023742742390051,2.9023179085168898,0.00011039822941441209,-1.5843942801104944,-1.6385811010943812,-1.6600282827960413,-1.413872543965475,1.5708345174789429,-0.7991107145892542,0
62,1788173643.6080444,-0.11501901538727227,-0.510377170643974,0.22034290522646696,-1.2023841446564025,2.9022458627877747,0.00014980505758089603,-1.5823195616351526,-1.641747776662008,-1.6648591200457972,-1.4059227148639124,1.5708825588226318,-0.7970593611346644,0
63,1788173643.651079,-0.11374831395914028,-0.5117102892087507,0.21708668654037552,-1.202412636629425,2.9022167982353944,0.0003063649912608044,-1.579801384602682,-1.6455267111407679,-1.6691754500018519,-1.3979252020465296,1.5708585977554321,-0.7945650259601038,0
64,1788173643.6950245,-0.11230358322248148,-0.5132050098808385,0.21329772117240026,-1.202416671736507,2.9022265320221408,0.0003185239225696785,-1.5769594351397913,-1.6498449484454554,-1.6743057409869593,-1.3884795347796839,1.5708465576171875,-0.7917230764972132,0
65,1788173643.736768,-0.11109589263211242,-0.514528338917422,0.21010887765310954,-1.2024023182618686,2.902293624039118,1.1584593573697416e-05,-1.5746095816241663,-1.65361196199526,-1.678525749837057,-1.3802903334247034,1.5708705186843872,-0.7893484274493616,0
66,1788173643.7795508,-0.10963679391722679,-0.5160116022031529,0.20622425022425755,-1.2021694010736392,2.902271543798285,0.0004749630154179094,-1.5717671553241175,-1.6582658926593226,-1.6834529081927698,-1.3710234800921839,1.5708585977554321,-0.7863743940936487,0
67,1788173643.8220882,-0.10849068993309188,-0.5172109286890514,0.2029867666035806,-1.202180771422421,2.902203116146323,0.0007020028013704165,-1.5695489088641565,-1.6621163527118128,-1.6876123587237757,-1.3631694952594202,1.5708585977554321,-0.7841795126544397,0
68,1788173643.8642094,-0.1071683975620512,-0.5184112957552225,0.19982355143264754,-1.2021977514059354,2.902293001688445,0.0004142738568520371,-1.5669944922076624,-1.665738884602682,-1.6919158140765589,-1.3550398985492151,1.5708465576171875,-0.7816131750689905,0
69,1788173643.9072428,-0.10597156545932106,-0.5192776174837541,0.19654420777271006,-1.20193183319035,2.9022421243632768,0.0008911005386574533,-1.5647042433368128,-1.6690381209002894,-1.696747128163473,-1.3472464720355433,1.5708705186843872,-0.7791789213763636,0
70,1788173643.9496243,-0.1050513726955587,-0.5197322133151904,0.1928499692089238,-1.2022655427255886,2.9022629132813367,0.000276056058793268,-1.562941853200094,-1.6714490095721644,-1.70384389558901,-1.337320629750387,1.5708825588226318,-0.7776077429400843,0
71,1788173643.9945114,-0.10495662211930482,-0.5197097588579013,0.1896146230941769,-1.2021507132512048,2.9022812149598827,0.0005821273386277711,-1.562737766896383,-1.6732481161700647,-1.7102811972247522,-1.3292749563800257,1.5708345174789429,-0.7773316542254847,0
72,1788173644.0341768,-0.10496884348746927,-0.5197283453034616,0.1857997349534037,-1.20211734900283,2.9023963686865626,0.0002190437393003819,-1.5627616087542933,-1.6753953138934534,-1.7179778257953089,-1.3191817442523401,1.5708345174789429,-0.7773078123675745,0
73,1788173644.0776742,-0.10496572254586017,-0.5196857189715971,0.18260293739369907,-1.2021526845493649,2.902383813211576,0.00026147739826994304,-1.5627496878253382,-1.6772311369525355,-1.7243436018573206,-1.3110044638263147,1.5708225965499878,-0.7773197332965296,0
74,1788173644.1218355,-0.10474976614025745,-0.5196477010700663,0.1793307380747843,-1.201985633754238,2.902274143658343,0.000702696902562416,-1.5623539129840296,-1.6792338530169886,-1.7306612173663538,-1.3030064741717737,1.5708705186843872,-0.7768524328814905,0
75,1788173644.164995,-0.1035670272667102,-0.5197488414186705,0.1755458669455089,-1.2023250404091383,2.9022597544872157,0.0002518724629177667,-1.560075585042135,-1.6812132040606897,-1.7385371367083948,-1.2928412596331995,1.5708705186843872,-0.7747772375689905,0
76,1788173644.2082708,-0.10198353107923161,-0.5197500199535632,0.17243307338094568,-1.2023086385867254,2.902317993321783,0.00021991301900645255,-1.5570057074176233,-1.682545010243551,-1.7453106085406702,-1.2846992651568812,1.5708345174789429,-0.7716835180865687,0
77,1788173644.2509067,-0.10031295120477539,-0.5197306500649158,0.1691129409093773,-1.2024621821502124,2.902197453454662,0.0003284312158621624,-1.5537918249713343,-1.68406850496401,-1.7524073759662073,-1.2761624495135706,1.5708585977554321,-0.7685893217669886,0
78,1788173644.2942638,-0.09840043106622329,-0.5196989772074091,0.16524882074235178,-1.2023249608482611,2.902212598472147,0.000591445476726359,-1.550086800252096,-1.6859639326678675,-1.7605355421649378,-1.266308609639303,1.5708345174789429,-0.7647998968707483,0
79,1788173644.338531,-0.0967975818817589,-0.5197909427531296,0.162145765844536,-1.2021651580807786,2.9024197898797106,-3.671903319732493e-05,-1.547004524861471,-1.6875594297992151,-1.7671406904803675,-1.2576878706561487,1.5708585977554321,-0.7615731398211878,0
80,1788173644.38216,-0.09516326550636739,-0.5198903333106627,0.158325093613712,-1.2020595028339143,2.902458301402935,-1.6844414247851367e-05,-1.5438507238971155,-1.6899703184710901,-1.7746575514422815,-1.2477734724627894,1.5708585977554321,-0.7583478132831019,0
81,1788173644.4246817,-0.09406371618033806,-0.5199746428950626,0.1550215237690011,-1.2023016614600817,2.9022092199487717,0.0004445497523769522,-1.5417402426349085,-1.6924055258380335,-1.7806995550738733,-1.239619557057516,1.5708825588226318,-0.7564404646502894,0
82,1788173644.4686642,-0.09337072620254372,-0.5200084222448067,0.15122836825131858,-1.2021587636258302,2.9024043538736324,-2.0343086935511658e-05,-1.5403969923602503,-1.695068661366598,-1.7879884878741663,-1.2293461004840296,1.5708705186843872,-0.7549656073199671,0
83,1788173644.5122418,-0.09270232439708392,-0.51996698350143,0.14798563512611967,-1.2024038507728712,2.9022112546028676,0.00033153810326681885,-1.5391019026385706,-1.6974557081805628,-1.7939828077899378,-1.2212041060077112,1.5708705186843872,-0.7538617292987269,0
84,1788173644.5567656,-0.09164828066571842,-0.5200551066659552,0.14424204681586203,-1.2023093675446535,2.902376489061288,-0.00010033577569358531,-1.5370634237872522,-1.7002390066729944,-1.8010433355914515,-1.2110617796527308,1.5708585977554321,-0.7517274061786097,0
85,1788173644.5996478,-0.09055713369578565,-0.5199676022933328,0.14100947717418963,-1.202537626197346,2.9021897305743374,0.00031203383960241285,-1.5349410215960901,-1.702505890523092,-1.8071816603290003,-1.2029321829425257,1.5708465576171875,-0.7497847715960901,0
86,1788173644.6412687,-0.08906006622152957,-0.5199931923141459,0.1377646290494319,-1.2024969560270855,2.902240272346908,0.00012832097895609177,-1.5320504347430628,-1.704785172139303,-1.8134635130511683,-1.1942504088031214,1.5708585977554321,-0.7468579451190394,0
87,1788173644.6849182,-0.08714357480738698,-0.5199816978126964,0.13393150611969137,-1.20228898645244,2.9023292659282904,0.00017407795975188243,-1.5283330122577112,-1.707496468220846,-1.82084829012026,-1.1841805616961878,1.5708465576171875,-0.7429965178119105,0
88,1788173644.7283242,-0.08554102489543225,-0.5199703577299966,0.13073428635881734,-1.2020349078171162,2.902408721995697,0.0002794909823064897,-1.5252273718463343,-1.7098591963397425,-1.8269026915179651,-1.1758344809161585,1.5708465576171875,-0.7397220770465296,0
89,1788173644.7695487,-0.08388292817557377,-0.5200927673336341,0.12764503434276472,1.2023315179134764,-2.9023868875625407,0.0003411504318436968,-1.5220254103290003,-1.7122710386859339,-1.832752529774801,-1.1671527067767542,1.5708465576171875,-0.7366998831378382,0
90,1788173644.8136244,-0.08207784821513497,-0.5200633868360283,0.1237614652138686,-1.202364837541019,2.902320571006115,8.726517661111165e-05,-1.5185235182391565,-1.7154372374164026,-1.8397658506976526,-1.1572626272784632,1.5708465576171875,-0.7332337538348597,0
91,1788173644.859089,-0.08076503662442631,-0.5201597596150951,0.12049661187481334,-1.2025108081665359,2.902230658695373,0.00015264438369154852,-1.5159934202777308,-1.7184489409076136,-1.8453286329852503,-1.148736302052633,1.5708585977554321,-0.7308114210711878,0
92,1788173644.9013655,-0.0802824064301945,-0.5201746196505246,0.11663066137221667,-1.2025657124230666,2.9021186265172827,0.00040892188486694634,-1.5150697867022913,-1.7223108450519007,-1.851562801991598,-1.1388214270221155,1.5708825588226318,-0.7299473921405237,0
93,1788173644.9443104,-0.08032315683590513,-0.5202574188089034,0.11346351842637104,-1.2026580546095214,2.902241628543416,-8.765063847274245e-05,-1.51514178911318,-1.7256458441363733,-1.856621567402975,-1.1300800482379358,1.5708465576171875,-0.7300437132464808,0
94,1788173644.9871721,-0.08029672992068589,-0.5202409108235895,0.11042555880826307,-1.202731075262202,2.9021732848268105,1.2825021063810022e-05,-1.5150941053973597,-1.7288373152362269,-1.8613932768451136,-1.1221888701068323,1.5708585977554321,-0.7300556341754358,0
95,1788173645.0307813,-0.08031196167886098,-0.5202002572447929,0.10691372622881817,-1.2025949471052835,2.902089405049662,0.00047957838362635717,-1.515129868184225,-1.732663933430807,-1.8667038122760218,-1.1133750120746058,1.5708825588226318,-0.7300317923175257,0
96,1788173645.069434,-0.08033543599538309,-0.5203071796216298,0.1050765886420173,1.202564390454219,-2.9022621054760114,0.0004079459575155985,-1.5151656309710901,-1.7346671263324183,-1.8697012106524866,-1.1077588240252894,1.5708345174789429,-0.7300074736224573,0
97,1788173645.1131513,-0.08031848668737965,-0.5202308870642308,0.1038298111268652,-1.2026616402025991,2.9022013795079995,7.279888899132485e-05,-1.515129868184225,-1.7359989325152796,-1.8715713659869593,-1.1048854033099573,1.5708465576171875,-0.7300437132464808,0
98,1788173645.1572134,-0.08031845872996675,-0.5202313887747192,0.10342503451146168,-1.202657873153219,2.9022411908009524,-8.552949884941756e-05,-1.515129868184225,-1.736406151448385,-1.8722670714007776,-1.103675667439596,1.5708465576171875,-0.7300317923175257,0
99,1788173645.2000883,-0.08032241308177912,-0.5202707687358553,0.10349026998954994,1.2026673436824273,-2.902264031411275,0.0002806165605199858,-1.51514178911318,-1.7363703886615198,-1.8721593062030237,-1.103687588368551,1.5708465576171875,-0.7300437132464808,0
100,1788173645.2441523,-0.08032907872674551,-0.5202614891189674,0.10349302293297469,1.20256518698369,-2.9023149074331696,0.00024527566902723475,-1.515153710042135,-1.7363584677325647,-1.8721593062030237,-1.1037233511554163,1.5708465576171875,-0.729983154927389,0
101,1788173645.2846293,-0.08032950865210525,-0.5202537705465379,0.1035083000251722,1.2025433591515846,-2.9023111415795078,0.00029828762529336293,-1.515153710042135,-1.7363103071795862,-1.8721831480609339,-1.1037119070636194,1.5708465576171875,-0.7299712339984339,0
102,1788173645.3273754,-0.08032357283311639,-0.5202379334385088,0.10348482879033241,1.202251367801717,-2.9024419760880202,0.00014376316957201126,-1.515129868184225,-1.7363346258746546,-1.872195068989889,-1.1037715117083948,1.5708225965499878,-0.729743782673971,0
103,1788173645.3694482,-0.08031225637003198,-0.5202323589975452,0.10349200323548433,-1.201877613988637,2.9025730819100217,-0.00012156656755767204,-1.5151179472552698,-1.7363222281085413,-1.8721831480609339,-1.1038191954242151,1.5708465576171875,-0.7294800917254847,0
104,1788173645.4133558,-0.08032470887672331,-0.5202295605217866,0.10348557427033975,-1.201541418127756,2.90269503763521,-5.016334797893538e-05,-1.51514178911318,-1.7363465468036097,-1.8721593062030237,-1.1038668791400355,1.5708465576171875,-0.7292764822589319,0
105,1788173645.457938,-0.08032865916932697,-0.5202195957235428,0.10349154240160949,-1.2015671527542928,2.9026592951703774,-3.396904162916915e-06,-1.515153710042135,-1.7363346258746546,-1.8721469084369105,-1.103926960621969,1.5708585977554321,-0.7293122450457972,0
106,1788173645.502063,-0.08002919220419322,-0.5203801918312658,0.10351360759735165,-1.2016049459133187,2.9026565909479407,-5.707604236163009e-05,-1.5145905653582972,-1.7365501562701624,-1.8718350569354456,-1.1039870421039026,1.5708585977554321,-0.728771988545553,0
