frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
192,1788171165.2031753,-0.056980728142269656,-0.3987250697878078,0.030085409479098046,-1.2978732509359847,2.860888351863506,3.187951650739801e-05,-1.4383533636676233,-1.5605767408954065,-2.291237179433004,-0.8606150786029261,1.5708585977554321,-0.7193453947650355,0
193,1788171165.2461965,-0.056277654060302586,-0.3980682117681269,0.030092268552065843,-1.2978842979981677,2.860912700033435,2.3963181893468783e-05,-1.4363144079791468,-1.5587051550494593,-2.2930598894702356,-0.8606513182269495,1.5708345174789429,-0.7173064390765589,0
194,1788171165.2890735,-0.055717526461304484,-0.39751613013070997,0.03011899378313787,-1.2980846328338047,2.860806771865045,-0.00010155064484644991,-1.4347074667560022,-1.5570858160602015,-2.2945826689349573,-0.8606751600848597,1.5708705186843872,-0.7158435026751917,0
195,1788171165.330358,-0.05572534399471052,-0.39753968278405316,0.03009841120679868,-1.2980652505334604,2.8608546967051574,-2.5844245000769935e-05,-1.4347074667560022,-1.5571935812579554,-2.294534746800558,-0.8606513182269495,1.5708225965499878,-0.7158196608172815,0
196,1788171165.369144,-0.05573423682290891,-0.39753625009922255,0.030093806318938376,-1.2979506787002826,2.8608777234359044,-1.865772812406439e-05,-1.4347432295428675,-1.5572055021869105,-2.294534746800558,-0.8606513182269495,1.5708465576171875,-0.7157829443560999,0
197,1788171165.4103675,-0.055723407643902434,-0.3975410692230541,0.03010879553574869,-1.2979816673358808,2.8608535639483605,-0.00010190841134197467,-1.4347313086139124,-1.5571697394000452,-2.294534746800558,-0.8606389204608362,1.5708705186843872,-0.7157953421222132,0
198,1788171165.4527428,-0.05573530409980469,-0.3975211496271139,0.030094794844497397,-1.2980139273373434,2.8608793535694743,3.375262662709559e-05,-1.4347193876849573,-1.5571697394000452,-2.294558827077047,-0.8606870810138147,1.5708105564117432,-0.7157953421222132,0
199,1788171165.4962785,-0.05573427515563399,-0.39753597009155106,0.030108910653455445,-1.2979698211026762,2.8608727801877265,-3.6602101211785324e-05,-1.4347432295428675,-1.5571697394000452,-2.294522825871603,-0.8606870810138147,1.5708465576171875,-0.7157953421222132,0
200,1788171165.5375175,-0.055736269099577074,-0.3975141018779742,0.03008123500094423,-1.2980573442992989,2.8608372749788544,0.0001410561521414037,-1.4347193876849573,-1.5572055021869105,-2.294546667729513,-0.8607347647296351,1.5708105564117432,-0.7158315817462366,0
201,1788171165.5803182,-0.05549824828005757,-0.3975249852386781,0.030077066141679598,-1.2978447572583627,2.860869059685126,5.5712929672266224e-05,-1.434155289326803,-1.5571578184710901,-2.2946186701404017,-0.8606751600848597,1.5708825588226318,-0.7151358763324183,0
202,1788171165.6240218,-0.05450477551845857,-0.3975015620292255,0.030042642150475113,-1.2980837929325548,2.860761440932365,0.0002524209906814648,-1.431577507649557,-1.5568702856646937,-2.294978205357687,-0.86072284380068,1.5708465576171875,-0.7127249876605433,0
203,1788171165.6618009,-0.05267350117819471,-0.39754093711918226,0.030069775885020966,-1.2982377708576756,2.8607346154294837,0.00011273681871944256,-1.4268878141986292,-1.556269947682516,-2.2955058256732386,-0.8606990019427698,1.5708345174789429,-0.7081316153155726,0
204,1788171165.7015448,-0.05163896964713912,-0.39757414249802714,0.030103870281219552,-1.2983742089718946,2.860672765615046,-2.3441444010836878e-05,-1.4242613951312464,-1.555922810231344,-2.29575759569277,-0.8607109228717249,1.5708585977554321,-0.7056005636798304,0
205,1788171165.7424698,-0.05111599960778381,-0.39761837938284594,0.030090731968964807,-1.2981027486315373,2.8608013886089716,1.8257443659351514e-05,-1.4229300657855433,-1.5558989683734339,-2.2958174387561243,-0.8606990019427698,1.5708465576171875,-0.7040780226336878,0
206,1788171165.7826958,-0.05115028126394465,-0.3976217714712107,0.030098951878614083,-1.2980638499122275,2.8608099193930725,-4.948594749172633e-06,-1.4230263868915003,-1.5558989683734339,-2.295793596898214,-0.8607109228717249,1.5708585977554321,-0.7041495482074183,0
207,1788171165.822651,-0.05115289226981921,-0.3976229003828062,0.03010373425909227,-1.29808709273476,2.860815825124818,-1.848081986780555e-05,-1.4230263868915003,-1.5558865706073206,-2.295793596898214,-0.8607109228717249,1.5708465576171875,-0.7041614691363733,0
208,1788171165.8639138,-0.0511586662229161,-0.39762126544621523,0.03008733689226406,-1.298042697106853,2.8608539361531076,2.858672679810867e-05,-1.4230263868915003,-1.555922810231344,-2.2958055178271692,-0.8606870810138147,1.5708225965499878,-0.7041257063495081,0
209,1788171165.9046328,-0.051148715087111885,-0.3976184799977172,0.030086156556699467,-1.2980707229025417,2.8608232525989816,-1.847942989443505e-05,-1.423013989125387,-1.5559104124652308,-2.2958293596850794,-0.8606513182269495,1.5708465576171875,-0.7041376272784632,0
210,1788171165.9459877,-0.05115443024939,-0.39761724018892,0.030089862915262444,-1.2980761843238233,2.8608352907309715,4.5871795078756876e-05,-1.423013989125387,-1.5559104124652308,-2.2958055178271692,-0.8607109228717249,1.5708225965499878,-0.7041376272784632,0
211,1788171165.9870117,-0.051146887445297426,-0.39761208899697453,0.030096567277211966,-1.298082990980698,2.8608049727599916,-2.3673302930901252e-05,-1.423013989125387,-1.5558746496783655,-2.2958293596850794,-0.8606870810138147,1.5708585977554321,-0.7041495482074183,0
212,1788171166.0291314,-0.05114708087397792,-0.3976247868578196,0.030104862925813186,-1.298078925854508,2.8607978247965815,-4.682167930146416e-05,-1.4230263868915003,-1.5558865706073206,-2.295793596898214,-0.8606990019427698,1.5708705186843872,-0.7041614691363733,0
213,1788171166.0713,-0.05113538648389271,-0.3976143227368798,0.030096567122590984,-1.2981389298216344,2.860792303237779,-1.8478509908773525e-05,-1.4229782263385218,-1.5558746496783655,-2.2958293596850794,-0.8606870810138147,1.5708465576171875,-0.7041495482074183,0
214,1788171166.110479,-0.05114583171724602,-0.39760069759266736,0.030124257413867067,-1.298116444706287,2.860788061502998,-8.319196278428433e-05,-1.423013989125387,-1.5557788054095667,-2.2958415190326136,-0.8607347647296351,1.5708705186843872,-0.7041733900653284,0
215,1788171166.151153,-0.05116236141070037,-0.39759051804884704,0.03010902100815052,-1.2980727741352525,2.860829583723867,-5.485168856019789e-05,-1.4230383078204554,-1.5557907263385218,-2.295877281819479,-0.8606990019427698,1.5708465576171875,-0.7041614691363733,0
216,1788171166.1928675,-0.05115881185886423,-0.3975772085505204,0.03011006489092019,-1.298146461228368,2.8607635857857865,-2.8820701019916614e-05,-1.4230383078204554,-1.5557668844806116,-2.295889441167013,-0.8607347647296351,1.5708705186843872,-0.7042215506183069,0
217,1788171166.232966,-0.05117909692355786,-0.39757177615703604,0.030097322639676904,-1.2980502826905305,2.860825336925324,1.7526289948000388e-05,-1.4230740706073206,-1.5557907263385218,-2.295901362095968,-0.86072284380068,1.5708465576171875,-0.7041853109942835,0
218,1788171166.274369,-0.051174702562950654,-0.3975700675134539,0.030098374849556325,-1.2978122232342033,2.8609369356658076,-4.7079695827337537e-07,-1.4230621496783655,-1.5557788054095667,-2.295913283024923,-0.8607109228717249,1.5708465576171875,-0.7040060202227991,0
219,1788171166.3168058,-0.05117433773080267,-0.39756659255312865,0.03010151440145037,-1.2966736633584333,2.8614385445348645,-6.442102245946941e-05,-1.4230740706073206,-1.5557549635516565,-2.2959373633014124,-0.8606751600848597,1.5708705186843872,-0.7032259146319788,0
220,1788171166.3586328,-0.05117235228264006,-0.39756718645301836,0.03009961918846482,-1.2940281582013036,2.862630488194919,3.121336257377274e-05,-1.4230621496783655,-1.5557788054095667,-2.295901362095968,-0.8607471624957483,1.5708585977554321,-0.7013667265521448,0
221,1788171166.3973846,-0.05117712371331109,-0.3975663609271373,0.030097246742660066,-1.2893417485462568,2.8647480539495622,1.2651804234374966e-05,-1.4230740706073206,-1.5557788054095667,-2.295913283024923,-0.86072284380068,1.5708585977554321,-0.6981046835528772,0
222,1788171166.4384742,-0.051166394962701194,-0.39757597988486193,0.03010304910150466,-1.2854261303967325,2.866514223847154,-2.3256799831950768e-05,-1.4230502287494105,-1.5557788054095667,-2.295901362095968,-0.8607109228717249,1.5708585977554321,-0.6953461805926722,0
223,1788171166.4784925,-0.0511702197005099,-0.3975502812889119,0.03008280082520956,-1.2783713675183244,2.8696601887319257,1.3778354307944306e-05,-1.4230502287494105,-1.5557668844806116,-2.2959733645068567,-0.8606751600848597,1.5708585977554321,-0.6904285589801233,0
224,1788171166.521444,-0.051165288959160816,-0.39753369216712786,0.030071197090379614,-1.2726290217721266,2.8721849716548444,8.120642753714311e-05,-1.4230383078204554,-1.5557668844806116,-2.295997206364767,-0.8606990019427698,1.5708705186843872,-0.6864231268512171,0
225,1788171166.5631227,-0.05117356365326069,-0.3975339268159255,0.03008168108395634,-1.266783483010278,2.8748060058044373,9.643537557820072e-05,-1.4230383078204554,-1.5557430426227015,-2.295985285435812,-0.8607347647296351,1.5708345174789429,-0.6823447386371058,0
226,1788171166.603668,-0.05117900570277144,-0.39752247814516317,0.03006886456871352,-1.2609252990342485,2.877348231312252,0.0001228350057753963,-1.4230621496783655,-1.5557549635516565,-2.296009127293722,-0.86072284380068,1.5708585977554321,-0.6783030668841761,0
227,1788171166.6451685,-0.051168368797816395,-0.3975051265938478,0.030049025185681782,-1.2555252222742994,2.8797171703849274,0.00022369903368970538,-1.423013989125387,-1.5557668844806116,-2.2960451284991663,-0.8607347647296351,1.5708345174789429,-0.6745007673846644,0
228,1788171166.684733,-0.05117150103063693,-0.39752911353341924,0.030068940586509024,-1.2500147758970452,2.8821178789131627,0.00012823729186480848,-1.4230383078204554,-1.5557668844806116,-2.295997206364767,-0.86072284380068,1.5708465576171875,-0.6706984678851526,0
229,1788171166.7262564,-0.051186863952725904,-0.3975195805706024,0.030067736380982563,-1.2448098574562714,2.8843665675864654,0.00014653915515909879,-1.4230740706073206,-1.5557549635516565,-2.296009127293722,-0.8607347647296351,1.5708465576171875,-0.6671245733844202,0
230,1788171166.7686174,-0.051172865976188774,-0.3975386141577138,0.030079339790651194,-1.2399046844722963,2.886504644536376,7.915262076017321e-05,-1.4230502287494105,-1.5557668844806116,-2.296009127293722,-0.8607109228717249,1.5708345174789429,-0.6630104223834437,0
231,1788171166.8114793,-0.05117612910902633,-0.3975166908072872,0.030067566555013248,-1.2355009202343956,2.888379175559444,0.00015209140553863106,-1.4230383078204554,-1.5557430426227015,-2.296021286641256,-0.8607347647296351,1.5708345174789429,-0.6606352964984339,0
232,1788171166.8536932,-0.051182332540897955,-0.39751879712975596,0.030058541637821845,-1.2327575070926613,2.889532071299247,0.00018327617139530955,-1.4230621496783655,-1.5557788054095667,-2.296009127293722,-0.8607347647296351,1.5708465576171875,-0.658764664326803,0
233,1788171166.8959877,-0.05118680947483288,-0.3975140154543899,0.030057082890693504,-1.2313817550252182,2.890099949982537,0.00013796177001623947,-1.4230859915362757,-1.5557668844806116,-2.2960332075702112,-0.8606990019427698,1.5708705186843872,-0.6578410307513636,0
234,1788171166.9371583,-0.05117646431734321,-0.39753955523329504,0.030065386140073536,-1.2311822336125064,2.890210639580098,6.985999059127274e-05,-1.4230621496783655,-1.5557907263385218,-2.295997206364767,-0.8606632391559046,1.5708585977554321,-0.6576727072345179,0
235,1788171166.979035,-0.05117392286420183,-0.39753151345802684,0.030065471029480095,-1.231222284514183,2.890209100834187,0.00013376025461174832,-1.4230383078204554,-1.5557788054095667,-2.295997206364767,-0.8607109228717249,1.5708345174789429,-0.6576727072345179,0
236,1788171167.0214522,-0.05117756164324834,-0.3975196229284255,0.030060914096479152,-1.2309187173413927,2.890312544103109,0.00020220455997641888,-1.4230502287494105,-1.5557788054095667,-2.295997206364767,-0.8607590834247034,1.5708465576171875,-0.6574810186969202,0
237,1788171167.0648813,-0.051181194443125466,-0.3975323741029909,0.030072248498848042,-1.2292551545059631,2.8910686798676415,8.416761081678919e-05,-1.4230502287494105,-1.5557549635516565,-2.296009127293722,-0.8606870810138147,1.5708225965499878,-0.6563180128680628,0
238,1788171167.1054149,-0.05118290200177526,-0.3975149705816404,0.03005030537355291,-1.2267229409876332,2.8920961010508135,0.000202035014953391,-1.4230621496783655,-1.5557907263385218,-2.296021286641256,-0.86072284380068,1.5708465576171875,-0.6545904318438929,0
239,1788171167.1468723,-0.05117679242984661,-0.3975247913099923,0.030060797606707157,-1.2247831169032888,2.892928012094859,0.00014737444528669288,-1.4230502287494105,-1.5557788054095667,-2.296009127293722,-0.8607109228717249,1.5708465576171875,-0.6532347838031214,0
240,1788171167.1876051,-0.05119162880301994,-0.3975374722560236,0.030071272740564897,-1.2238027006845265,2.893365286727924,9.774095241439309e-05,-1.4230859915362757,-1.5557788054095667,-2.295985285435812,-0.8606990019427698,1.5708345174789429,-0.6525872389422815,0
241,1788171167.229048,-0.051170747800882536,-0.3975341741057791,0.030068779332975915,-1.223955218663021,2.8932913461154124,7.488492399827965e-05,-1.4230383078204554,-1.5557668844806116,-2.296009127293722,-0.8606751600848597,1.5708465576171875,-0.6526473204242151,0
242,1788171167.2711396,-0.051164168437060675,-0.3975352922596466,0.03007474314564343,-1.2239014864194504,2.8932604588724287,7.421381488868117e-05,-1.4230502287494105,-1.5557668844806116,-2.295985285435812,-0.8607109228717249,1.570894479751587,-0.6526353994952601,0
243,1788171167.3092299,-0.05117534451959499,-0.39753451988811367,0.03007546358509966,-1.223941431775993,2.8933068134291413,2.0852672308564343e-05,-1.4230502287494105,-1.5557430426227015,-2.296021286641256,-0.8606513182269495,1.5708465576171875,-0.6526473204242151,0
244,1788171167.3495643,-0.05117959928686378,-0.3975430920340691,0.030076998418025025,-1.2239654193705718,2.8933154557898213,6.615400548441279e-05,-1.4230502287494105,-1.5557668844806116,-2.295985285435812,-0.8606870810138147,1.5708225965499878,-0.6526592413531702,0
245,1788171167.3900764,-0.051177355109983974,-0.3975335694649687,0.03007579444658376,-1.223916185061036,2.89329519908903,7.015950422293122e-05,-1.4230621496783655,-1.5557549635516565,-2.295997206364767,-0.8606990019427698,1.5708585977554321,-0.6526473204242151,0
246,1788171167.427285,-0.05117628275992981,-0.39753484617429896,0.030076923015651513,-1.2238386346836576,2.8933060452646977,4.262860347528444e-05,-1.4230740706073206,-1.5557549635516565,-2.295997206364767,-0.8606870810138147,1.5708825588226318,-0.6526110808001917,0
247,1788171167.4668858,-0.05117267169971491,-0.3975338061891874,0.030073614390557446,-1.2238966185378626,2.8932970100097473,0.00010642430626499253,-1.4230502287494105,-1.5557668844806116,-2.295985285435812,-0.86072284380068,1.5708585977554321,-0.652623478566305,0
248,1788171167.507191,-0.05117980819513004,-0.3975232007423954,0.030064266884342855,-1.2239551183537931,2.8932911111588577,0.00015213335126504745,-1.4230502287494105,-1.5557668844806116,-2.296009127293722,-0.86072284380068,1.5708345174789429,-0.6526592413531702,0
249,1788171167.5481956,-0.05117668872422155,-0.39752548811304417,0.030065395038978288,-1.2239172458045386,2.8932977087687486,0.00012927898677884522,-1.4230502287494105,-1.5557668844806116,-2.296009127293722,-0.8607109228717249,1.5708465576171875,-0.6526353994952601,0
250,1788171167.5884676,-0.05118044870769284,-0.3975373847349626,0.030072324671264528,-1.223964258865531,2.893312713124227,8.42855005043913e-05,-1.4230502287494105,-1.5557668844806116,-2.295997206364767,-0.8606870810138147,1.5708225965499878,-0.6526592413531702,0
251,1788171167.6297855,-0.05120537003894347,-0.39742644456205983,0.030055206630586223,-1.223876972770083,2.8932986355466888,0.00021956914781522612,-1.4230859915362757,-1.5555742422686976,-2.296212975178854,-0.8607590834247034,1.5708465576171875,-0.6526473204242151,0
252,1788171167.671701,-0.051230503333873266,-0.3971386674906031,0.03005510547314108,-1.2239561354510649,2.8932935147100856,0.0002112072820730308,-1.4230263868915003,-1.5548670927630823,-2.296908442174093,-0.8607590834247034,1.5708225965499878,-0.6526353994952601,0
253,1788171167.7125392,-0.05126886733388269,-0.3967365652962302,0.03012322307472612,-1.223870908978635,2.8933823296439827,-0.0001597274116259075,-1.4229782263385218,-1.5536673704730433,-2.297927443181173,-0.8606990019427698,1.5708345174789429,-0.6525152365313929,0
254,1788171167.7536337,-0.05125718630270382,-0.39663938903013957,0.030160422711061202,1.2239265406254742,-2.8933677132873163,0.0003464981956193609,-1.4229181448565882,-1.553307835255758,-2.2981911341296595,-0.8606751600848597,1.5708465576171875,-0.6524913946734827,0
255,1788171167.7948477,-0.05125542621010162,-0.3966200761218249,0.030145174909415207,-1.22394301771913,2.8933586058671654,-0.00027360538153229887,-1.422906223927633,-1.553307835255758,-2.298227135335104,-0.8606870810138147,1.5708465576171875,-0.6524913946734827,0
256,1788171167.8365235,-0.051251201083270824,-0.39659265823697615,0.030138066937396596,-1.2239432302188455,2.8933110392672767,-0.00023368469515098304,-1.422906223927633,-1.5532715956317347,-2.2982750574695032,-0.8607109228717249,1.5708825588226318,-0.6525033156024378,0
257,1788171167.877387,-0.05126104628619133,-0.3965948211761587,0.030134425627629274,-1.2238653020765258,2.8933690651137343,-0.0002235645547547294,-1.4229181448565882,-1.553283993397848,-2.2982750574695032,-0.8606990019427698,1.5708585977554321,-0.6524551550494593,0
258,1788171167.9179785,-0.05126458078301458,-0.39658975019393733,0.030114952441516463,-1.223881292584083,2.8933588118328712,-0.000128181687393442,-1.4229181448565882,-1.5533316771136683,-2.2982750574695032,-0.8607109228717249,1.5708465576171875,-0.6524670759784144,0
259,1788171167.9609725,-0.05126370796038417,-0.3966016098371727,0.03013481127390638,-1.223909871557379,2.8933783115139744,-0.0001546896908764032,-1.422906223927633,-1.553307835255758,-2.298239056264059,-0.8607471624957483,1.5708225965499878,-0.6524670759784144,0
260,1788171168.0016398,-0.05116073437227953,-0.3968296814966105,0.030136022641617355,-1.2238629292818117,2.89336345859126,-0.00018656517228396086,-1.4227502981769007,-1.553835693989889,-2.2977238337146204,-0.86072284380068,1.5708585977554321,-0.6522873083697718,0
261,1788171168.0432012,-0.05087170050020253,-0.39771402384105153,0.030036158620095454,-1.2240253963387562,2.8932169480499637,0.00017546691119766495,-1.422354523335592,-1.5562103430377405,-2.295661751423971,-0.8606513182269495,1.5708705186843872,-0.6520231405841272,0
262,1788171168.0839033,-0.050743948307120756,-0.39912107368322297,0.03002665716661901,-1.2239675811720572,2.8932244728113288,0.0003454796357719983,-1.422558609639303,-1.5596769491778772,-2.2922561804400843,-0.8606990019427698,1.5708585977554321,-0.652191464100973,0
263,1788171168.123959,-0.050703731591999535,-0.40054466134303385,0.030050014823993637,-1.2239760757697409,2.8932426207050113,0.0002986295510539437,-1.4229901472674769,-1.5630834738360804,-2.288827721272604,-0.8606870810138147,1.5708465576171875,-0.652623478566305,0
264,1788171168.1652026,-0.05066323118585434,-0.40199714314693374,0.03012011629301925,-1.2239531107181933,2.8933324967401273,-2.2311468631508373e-07,-1.4234216848956507,-1.5663941542254847,-2.285374466572897,-0.8606269995318812,1.5708225965499878,-0.6530192534076136,0
265,1788171168.2071333,-0.05069640868988768,-0.4031882253485726,0.03004222163037154,-1.2237824846183407,2.893317508942138,0.0002611148495326507,-1.4239733854876917,-1.5695245901690882,-2.2824609915362757,-0.8605912367450159,1.5708585977554321,-0.6534746328936976,0
266,1788171168.246294,-0.05076291099037884,-0.40423875226494277,0.030072024453747792,-1.2241467095301999,2.8932114876681223,6.78410950326305e-05,-1.424525562916891,-1.5719836393939417,-2.279943291340963,-0.8605197111712855,1.5708465576171875,-0.654266659413473,0
267,1788171168.2871027,-0.05083803805637914,-0.40424505429022034,0.030043735706683866,-1.224191380183221,2.893172910912751,0.00017728347988142136,-1.4247172514544886,-1.5721038023578089,-2.2798951307879847,-0.8605197111712855,1.5708465576171875,-0.6544941107379358,0
268,1788171168.328775,-0.051093530100030544,-0.40425481794792706,0.03004462156168347,-1.2239324257682114,2.8932855331644207,0.00015981679035143175,-1.4253647963153284,-1.5721996466266077,-2.279799763356344,-0.8605077902423304,1.5708465576171875,-0.6549618879901331,0
269,1788171168.3700154,-0.05209035281397123,-0.4041065252462225,0.030035290113241075,-1.2234105245365263,2.893499420592863,0.00019575469116875756,-1.4278233687030237,-1.5721758047686976,-2.2798474470721644,-0.8605077902423304,1.5708465576171875,-0.6570614019977015,0
270,1788171168.4104338,-0.05363263177350644,-0.4036019976414435,0.03005355546939567,-1.2238261621354116,2.893320783047683,0.00013464022387343232,-1.4315407911883753,-1.5713956991778772,-2.280578915272848,-0.8605197111712855,1.5708585977554321,-0.6610668341266077,0
271,1788171168.448727,-0.055152592057376305,-0.4032764710951239,0.030070052936351038,-1.2241109883523063,2.8932193281549607,0.0001029195371957998,-1.4352591673480433,-1.5710604826556605,-2.2808664480792444,-0.8605435530291956,1.5708465576171875,-0.6649773756610315,0
272,1788171168.489109,-0.05623224982923623,-0.40328859597898303,0.030065299192504974,-1.2242055304731925,2.89315061399105,0.00011072371495301287,-1.438005272542135,-1.571467701588766,-2.280471150075094,-0.8605435530291956,1.5708705186843872,-0.6677959601031702,0
273,1788171168.5329971,-0.05657411566534601,-0.40324978005447104,0.030082902862062832,-1.2241485678321937,2.8932581624916107,2.6520676821855367e-05,-1.4388211409198206,-1.5714200178729456,-2.280482594166891,-0.8605077902423304,1.5708105564117432,-0.6685517469989222,0
274,1788171168.5771563,-0.05653205414736613,-0.4032479558399333,0.030072422185830977,-1.224139587412267,2.8931888911646246,5.5727089779699236e-05,-1.438749138508932,-1.5714438597308558,-2.280482594166891,-0.8605197111712855,1.5708705186843872,-0.6684916655169886,0
275,1788171168.6177483,-0.05655172568249118,-0.4032224578999288,0.030058219352501053,-1.2239926695971763,2.893228013856663,0.00010560241576355731,-1.4387972990619105,-1.5714319388019007,-2.2805307547198694,-0.8605197111712855,1.5708825588226318,-0.6684439818011683,0
276,1788171168.660872,-0.05655863235262172,-0.4032328858670661,0.03005353587169332,-1.224039455315354,2.8932424804279107,0.00013864395441120912,-1.4387972990619105,-1.571467701588766,-2.2805069128619593,-0.8605197111712855,1.5708465576171875,-0.6684678236590784,0
277,1788171168.7041595,-0.05655558621816512,-0.4032349439131527,0.030069982068310103,-1.2239856597197678,2.8932594971763583,9.752320905900407e-05,-1.4387972990619105,-1.5714319388019007,-2.280494991933004,-0.8605435530291956,1.5708585977554321,-0.6684320608722132,0
278,1788171168.7450337,-0.05654556924200716,-0.4032232647674156,0.030059350059646966,-1.223990184604358,2.8932701911210583,0.00010253951240394248,-1.438761059437887,-1.5714200178729456,-2.2805426756488245,-0.8605077902423304,1.5708465576171875,-0.6683958212481897,0
279,1788171168.786952,-0.05654094370818269,-0.4032727385700113,0.029900113300036585,-1.223919720287137,2.8933458288887,-0.00021014132330062006,-1.438772980366842,-1.571791950856344,-2.2807706038104456,-0.8597047964679163,1.5708585977554321,-0.6683476606952112,0
280,1788171168.829879,-0.05653753167404507,-0.4032482632113723,0.028833451301409463,-1.223917559558829,2.893292684194237,0.00014587699987228246,-1.438749138508932,-1.573974911366598,-2.2821014563189905,-0.8564227263080042,1.5708465576171875,-0.6683357397662562,0
281,1788171168.872674,-0.056565288833828754,-0.4032036355413133,0.02657923118479308,-1.2238045478130373,2.8933158315047645,0.00034696854365928286,-1.4387972990619105,-1.5785329977618616,-2.2850986162768763,-0.8489969412433069,1.5708345174789429,-0.668311897908346,0
282,1788171168.913377,-0.05654798370138744,-0.4032197248850011,0.02382029576290856,-1.2238541815917447,2.893287058600539,0.00024522521113257736,-1.438772980366842,-1.584266487752096,-2.2887077967273157,-0.8395937124835413,1.5708585977554321,-0.6683238188373011,0
283,1788171168.9557521,-0.056560918574155544,-0.403199603002562,0.0214120315385464,-1.2237801362172367,2.893306188958685,0.00045205262149133207,-1.4387849012957972,-1.5893166700946253,-2.29177695909609,-0.831604305897848,1.5708345174789429,-0.6682875792132776,0
284,1788171168.9980395,-0.05654123276911664,-0.40324127485674904,0.019877986573021977,-1.2239057985909088,2.8933129410386687,0.00013680535734545573,-1.438749138508932,-1.5925915876971644,-2.293779436741964,-0.8261187712298792,1.5708345174789429,-0.6683238188373011,0
285,1788171169.0425322,-0.056522374083519206,-0.4032913394843482,0.01897069962859721,-1.2239540070021464,2.8933307624341937,-0.00013579387635820133,-1.4387252966510218,-1.5945823828326624,-2.2949302832232874,-0.8228004614459437,1.5708465576171875,-0.6683238188373011,0
286,1788171169.0836139,-0.05651570373933926,-0.40335619977133014,0.018987147518594427,1.223958339518277,-2.8933409752277788,0.00046762120408296097,-1.4387372175799769,-1.594630543385641,-2.294894282017843,-0.8225725332843226,1.5708585977554321,-0.6683357397662562,0
287,1788171169.126182,-0.056505777401101055,-0.40334381043248324,0.018989858994126307,1.224007498177458,-2.893311080414163,0.0004441929056316004,-1.4387009779559534,-1.5945943037616175,-2.2949183622943323,-0.8225968519793909,1.5708465576171875,-0.6683357397662562,0
288,1788171169.1691012,-0.05649997005857165,-0.4033459851688634,0.018990999805310882,-1.2240332582517592,2.893323901276568,-0.00041841559438211113,-1.4387009779559534,-1.5946062246905726,-2.294894282017843,-0.8226326147662562,1.5708705186843872,-0.6683476606952112,0
289,1788171169.2105813,-0.05652663418910804,-0.40329478738155844,0.0187886136389753,-1.223945325282694,2.893358294017359,-0.0002614663331176431,-1.4387372175799769,-1.5949543158160608,-2.295205895100729,-0.8220699469195765,1.5708465576171875,-0.6683238188373011,0
290,1788171169.2526603,-0.05651515598359906,-0.40326862041273476,0.01773513613839192,-1.2239345438132785,2.893284764484487,7.713261777376584e-06,-1.4387133757220667,-1.5972097555743616,-2.2964769045459192,-0.8187277952777308,1.5708705186843872,-0.668311897908346,0
291,1788171169.2943604,-0.05653443482490291,-0.40320658288901456,0.01554436780272761,-1.2235287409401763,2.8933905262529716,0.0006386820067498818,-1.4387133757220667,-1.6019232908831995,-2.2991023699389856,-0.8117921988116663,1.5708225965499878,-0.6680477301227015,0
292,1788171169.3369992,-0.0565196512188122,-0.40319786069094,0.013616956819549636,-1.2224478892798576,2.8937844670566326,0.0006867464115605468,-1.4387009779559534,-1.606121842061178,-2.301476542149679,-0.8052642981158655,1.5708705186843872,-0.6673038641559046,0
293,1788171169.3779423,-0.05651050107751236,-0.40330825906010614,0.012667907775439774,-1.2220909937185305,2.8941001787750182,-4.1132671781569444e-05,-1.4387009779559534,-1.6083052794085901,-2.302699391041891,-0.801370922719137,1.5708465576171875,-0.6670163313495081,0
294,1788171169.4203994,-0.05649405081505515,-0.4033905346057544,0.012466285685623774,1.2221825132760313,-2.8940742503157444,0.0006307844511441596,-1.4387009779559534,-1.6088207403766077,-2.3029990831958216,-0.8001731077777308,1.5708705186843872,-0.6670764128314417,0
295,1788171169.459607,-0.05650112988670924,-0.40339965814899476,0.012506260052826818,1.222125097536757,-2.894036502288182,0.0007440463917232296,-1.4387009779559534,-1.6087248961078089,-2.3029869238482874,-0.8001964727984827,1.5708345174789429,-0.6670520941363733,0
296,1788171169.4986103,-0.05650699946577169,-0.40340707357359695,0.012514102994506449,1.2221111383007675,-2.8940515661412376,0.0007671035260768815,-1.4387252966510218,-1.6087248961078089,-2.3029630819903772,-0.8002083937274378,1.5708465576171875,-0.6670644919024866,0
297,1788171169.5371883,-0.0564965570819471,-0.40341320444526746,0.012514090310317166,1.2221599466263993,-2.894020819263308,0.0008205563978550376,-1.4387009779559534,-1.6087248961078089,-2.3029750029193323,-0.8001611868487757,1.5708465576171875,-0.6670764128314417,0
298,1788171169.5801456,-0.056498455948026174,-0.4034197827628373,0.012531347463814513,1.2221905872328303,-2.8939952004265552,0.0008159138919569047,-1.4387009779559534,-1.6087010542498987,-2.302939001713888,-0.8002207914935511,1.5708345174789429,-0.6671007315265101,0
299,1788171169.621268,-0.05650021495009693,-0.40340654415060234,0.012528517161468272,1.2223284989877974,-2.8939367212742906,0.0008169896516742615,-1.4387009779559534,-1.6086767355548304,-2.3029750029193323,-0.8002083937274378,1.5708345174789429,-0.6671960989581507,0
