frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
252,1788170900.087623,0.13755653380518312,-0.40402041467429034,0.01873959452190055,-1.4114364181976171,2.8066143550362144,5.4855175134034725e-05,-0.9840553442584437,-1.640860382710592,-2.246216599141256,-0.8253396193133753,1.5708585977554321,-0.34518319765199834,0
253,1788170900.1289062,0.1375663365236564,-0.4040362042073379,0.017583682493520575,-1.411302043696229,2.806725598120073,0.00024585493505719475,-0.9840434233294886,-1.6433075110064905,-2.247488323842184,-0.8217461744891565,1.5708345174789429,-0.34506303468813115,0
254,1788170900.1712973,0.13765274969426777,-0.40415624616291196,0.017489377092325537,-1.4112401683024,2.8066441620337077,-0.0007399650113413082,-0.9840434233294886,-1.6436312834369105,-2.2476676146136683,-0.8206079641925257,1.5708585977554321,-0.3450511137591761,0
255,1788170900.2143419,0.1376419367083113,-0.4041597923865039,0.017488400286738176,-1.411260306076607,2.806684251508771,-0.0007855061002366423,-0.9840434233294886,-1.6436193625079554,-2.2476919333087366,-0.8205722014056605,1.5708105564117432,-0.3450511137591761,0
256,1788170900.2526667,0.13765979818729138,-0.4041629246782006,0.017492765967374563,-1.4113105097005627,2.8066173351770587,-0.0007980132157011064,-0.9840315024005335,-1.6436312834369105,-2.2476676146136683,-0.8205722014056605,1.5708465576171875,-0.3450868765460413,0
257,1788170900.2952814,0.13764847157603127,-0.4041597410061443,0.01749445075342207,-1.41129852571385,2.8066351932284657,-0.0008181412711560655,-0.9840434233294886,-1.6436074415790003,-2.2476919333087366,-0.8205602804767054,1.5708345174789429,-0.3450868765460413,0
258,1788170900.337033,0.13765296242417735,-0.40417334919479303,0.017508107922747596,-1.411208266792894,2.8066223655685465,-0.0008647985092050997,-0.9840791861163538,-1.6436074415790003,-2.2476561705218714,-0.8205602804767054,1.5708825588226318,-0.34507495561708623,0
259,1788170900.377918,0.1375804244145662,-0.4040613135349297,0.01712221008282966,-1.4108602846600227,2.806894077520933,-0.00021656411953443295,-0.9840553442584437,-1.64423114458193,-2.2481711546527308,-0.8198416868792933,1.5708465576171875,-0.34477550188173467,0
260,1788170900.4210978,0.1374870301750686,-0.4039336370615386,0.01593116297174013,-1.409910485251663,2.8074395199266027,0.0007270361165867911,-0.9840791861163538,-1.646534268056051,-2.2495740095721644,-0.8167393843280237,1.5708585977554321,-0.34410316148866826,0
261,1788170900.4615867,0.13748424133726783,-0.4038978823806298,0.014090446256683403,1.4089177282603231,-2.8079411678259714,-0.0010021686261342522,-0.9840434233294886,-1.650337044392721,-2.2517321745501917,-0.810953442250387,1.5708705186843872,-0.3433592955218714,0
262,1788170900.5035663,0.13745582618148203,-0.4038857004579484,0.01161493574575373,1.4069290721764518,-2.808936497656035,-0.00116951053712873,-0.9840911070453089,-1.6555188337909144,-2.2546213308917444,-0.802988354359762,1.5708825588226318,-0.3419912497149866,0
263,1788170900.546106,0.13758128436712608,-0.4040277101162559,0.010095481751310115,-1.4058435073838216,2.8094617675829805,6.744327037958643e-05,-0.9839952627765101,-1.6589139143573206,-2.256420437489645,-0.7970946470843714,1.5708225965499878,-0.34112769762148076,0
264,1788170900.5880017,0.13757837448243815,-0.4040213415824144,0.009153760152228796,-1.4050493558220158,2.8098095847298294,0.000119062633746967,-0.9840191046344202,-1.660917107258932,-2.2574990431415003,-0.7940400282489222,1.5708705186843872,-0.3406003157245081,0
265,1788170900.6312664,0.1376020165093739,-0.4040987551789803,0.009221074082290476,-1.4050281243874654,2.809810639201611,-0.000449841385118727,-0.9840553442584437,-1.660844628010885,-2.257462803517477,-0.7937882582293909,1.5708345174789429,-0.34062415758241826,0
266,1788170900.6762843,0.1376033796071155,-0.40408596017130505,0.009209633632387748,-1.4051340663143541,2.8097277525987545,-0.0003291740534121845,-0.9840553442584437,-1.6608689467059534,-2.25745135942568,-0.7938483397113245,1.5708705186843872,-0.340708080922262,0
267,1788170900.7184286,0.13760268378791746,-0.40409087300328717,0.00920873467835509,-1.405097789749977,2.8097824917078897,-0.00037402346868492287,-0.9840434233294886,-1.6608689467059534,-2.257462803517477,-0.7938125769244593,1.5708345174789429,-0.3406599203692835,0
268,1788170900.7588592,0.13757487414007347,-0.4040746563213647,0.009178573917981353,-1.4050099663067737,2.809816199476609,-0.00018206227693224976,-0.9840911070453089,-1.660917107258932,-2.25747520128359,-0.7938721815692347,1.5708585977554321,-0.3406479994403284,0
269,1788170900.7999713,0.13760561119930526,-0.404076461179671,0.009201834697558142,-1.405156756425531,2.80973126646226,-0.00031288732265984185,-0.9840315024005335,-1.6608689467059534,-2.25747520128359,-0.7938364187823694,1.5708585977554321,-0.34069615999330694,0
270,1788170900.8405612,0.13759641811350232,-0.40408040497975656,0.009204219287116705,-1.4050897253331167,2.8097663601213667,-0.0002950474659343613,-0.9840553442584437,-1.6608689467059534,-2.257462803517477,-0.7938602606402796,1.5708585977554321,-0.3406718412982386,0
271,1788170900.8802612,0.13758732801294274,-0.4040667324863715,0.009186306897283225,-1.4050769565288486,2.809782699394347,-0.00018206083223654398,-0.9840553442584437,-1.6608927885638636,-2.25747520128359,-0.793896500264303,1.5708585977554321,-0.3406599203692835,0
272,1788170900.9190748,0.13758657067725805,-0.4040606777246791,0.009195144551536638,-1.4050729483545459,2.8097746845486533,-0.00014333898258459817,-0.9840553442584437,-1.6608689467059534,-2.257462803517477,-0.7939561049090784,1.5708705186843872,-0.3406599203692835,1
273,1788170900.9586198,0.13756458598272903,-0.4040384868284796,0.009172848583484688,-1.4051362433479304,2.8098175405223236,8.975050078281886e-05,-0.9840434233294886,-1.6608927885638636,-2.257462803517477,-0.7940877119647425,1.5708225965499878,-0.3406718412982386,1
274,1788170900.9999228,0.13755955884970514,-0.40400620041165863,0.009151816549086228,-1.4050988340101433,2.8097846210167794,0.0002707899629559628,-0.9840434233294886,-1.6609051863299769,-2.257487122212545,-0.7941597143756312,1.5708825588226318,-0.3406599203692835,1
275,1788170901.0382357,0.13755958675010793,-0.40401220364047175,0.009158059166625182,-1.4051469814563298,2.8097971577059218,0.0002259415533920787,-0.9840315024005335,-1.6608927885638636,-2.257487122212545,-0.7941477934466761,1.5708465576171875,-0.3406718412982386,1
276,1788170901.0790074,0.1375446296185606,-0.40401735474183254,0.00915023198350326,-1.4050758675512582,2.809864276680463,0.0002778187589479132,-0.9840553442584437,-1.660917107258932,-2.25747520128359,-0.7941716353045862,1.5708225965499878,-0.34063607851137334,1
277,1788170901.1202946,0.1375462157940702,-0.4040048952672193,0.009153547827327413,-1.4050940047196712,2.809816825266353,0.000302596159249816,-0.9840553442584437,-1.6608927885638636,-2.257487122212545,-0.7941954771624964,1.5708585977554321,-0.3406599203692835,1
278,1788170901.1597724,0.1375554119868676,-0.4039917216017877,0.009143543697342937,-1.405094677730939,2.809816496469458,0.000302598364233356,-0.9840191046344202,-1.6608927885638636,-2.2575228849994105,-0.7941597143756312,1.5708585977554321,-0.34062415758241826,1
279,1788170901.2002156,0.1375573549341756,-0.4040038822963177,0.009154675652138677,-1.4050598588285215,2.8098322735928747,0.0002840147373826504,-0.9840315024005335,-1.6608927885638636,-2.257487122212545,-0.7941835562335413,1.5708585977554321,-0.3406122366534632,1
280,1788170901.2417889,0.13755400123391096,-0.4040126863609292,0.009150232192745383,-1.405048482281734,2.8098513865278405,0.00028243709931017864,-0.9840434233294886,-1.660917107258932,-2.25747520128359,-0.7941716353045862,1.5708465576171875,-0.3406122366534632,1
281,1788170901.282047,0.13756070127706865,-0.40402668299873434,0.00917031974453475,-1.4049889300919087,2.8098595671766184,0.00019109697288169375,-0.9840553442584437,-1.6608927885638636,-2.25745135942568,-0.7941597143756312,1.5708585977554321,-0.3405879179583948,1
282,1788170901.3229244,0.13755448333623482,-0.4040094925769825,0.009155280433604751,-1.4049867792892847,2.809898810815237,0.00031654143350409784,-0.9840315024005335,-1.6609051863299769,-2.257462803517477,-0.7942193190204065,1.5708345174789429,-0.3405516783343714,1
283,1788170901.3642058,0.1375566519296359,-0.4040166731906128,0.009160692492071631,-1.4049466563175192,2.809902308946961,0.00028243871219169986,-0.9840434233294886,-1.6609051863299769,-2.25745135942568,-0.7942073980914515,1.5708465576171875,-0.3405397574054163,1
284,1788170901.4063385,0.13754771760243592,-0.4039943520831868,0.009318341375954081,-1.4050047125968919,2.8098928210803806,0.0005046997136923974,-0.9840315024005335,-1.6605570952044886,-2.257235352193014,-0.7949140707599085,1.5708465576171875,-0.34056359926332647,1
285,1788170901.448378,0.13757633897898722,-0.40404628387474695,0.010368813806396426,-1.4049539631023151,2.8098750367695793,1.4092865337589267e-05,-0.9840434233294886,-1.6583617369281214,-2.25608474413027,-0.7979453245746058,1.5708465576171875,-0.3405516783343714,1
286,1788170901.4908044,0.13762546494289002,-0.40409708053612353,0.012546248555978357,-1.404816370959942,2.809892912391561,-0.0004094996636689752,-0.9840191046344202,-1.6538274923907679,-2.253566090260641,-0.8047249952899378,1.5708585977554321,-0.3404439131366175,1
287,1788170901.534615,0.13759931810208703,-0.4040669961732243,0.015258817973956618,-1.404498836768056,2.8100600804194213,-0.00031359847680231237,-0.9840315024005335,-1.6480940024005335,-2.250413242970602,-0.8136728445636194,1.5708585977554321,-0.34022790590395147,1
288,1788170901.5769663,0.13762019426013714,-0.40410399792992285,0.01850696789075737,-1.404222704461011,2.810221299821635,-0.0005093436912104001,-0.9840191046344202,-1.6414483229266565,-2.2464926878558558,-0.8241179625140589,1.5708225965499878,-0.34001237550844365,1
289,1788170901.618983,0.13758886845437887,-0.404051279589408,0.022326298294646024,-1.4037916748835884,2.810414346588404,-0.00030241465146550793,-0.9840315024005335,-1.6336029211627405,-2.2418769041644495,-0.8367074171649378,1.5708585977554321,-0.33972436586488897,1
290,1788170901.6611605,0.1376059094338195,-0.40406211417257426,0.025525496057488883,-1.40345340463307,2.8105399733874328,-0.00033483810807733805,-0.9840315024005335,-1.6272457281695765,-2.2378600279437464,-0.8470562140094202,1.570894479751587,-0.33949596086610967,1
291,1788170901.701558,0.1375373670622344,-0.4040044372752576,0.028668379408654437,-1.4031486402869124,2.810773022604621,0.00027447158603312495,-0.9840791861163538,-1.6210077444659632,-2.2338078657733362,-0.8577402273761194,1.5708705186843872,-0.3393037954913538,1
292,1788170901.74377,0.1375981375114714,-0.4040609448973591,0.03189233709956818,-1.4027600135017528,2.810963782577089,-6.68598498440226e-05,-0.9840191046344202,-1.6148541609393519,-2.229623619710104,-0.8678620497332972,1.5708465576171875,-0.3389681021319788,1
293,1788170901.785119,0.13760061280099672,-0.4040739080726129,0.03577887660485965,-1.4024200163729963,2.8111278821019754,-0.00012928305969994383,-0.9840315024005335,-1.6074650923358362,-2.224528137837545,-0.8803065458880823,1.5708465576171875,-0.3387401739703577,1
294,1788170901.8269055,0.1375936442733425,-0.40404530277511436,0.03899733919041426,-1.402184667804547,2.8112467229423865,-0.000112921529699009,-0.9840071837054651,-1.6013715902911585,-2.2203076521502894,-0.8906310240374964,1.5708465576171875,-0.33854800859560186,1
295,1788170901.8675978,0.13759833660250811,-0.4040513644201234,0.04218667992703812,-1.401907242300905,2.811365106976879,-3.392778180879736e-05,-0.9840191046344202,-1.5955303351031702,-2.2159436384784144,-0.90088397661318,1.5708705186843872,-0.3383682409869593,1
296,1788170901.9088542,0.13760295576744797,-0.40406819151031537,0.04537105414310877,-1.4016127789272386,2.8115349199111903,-7.871551526039117e-05,-0.9840191046344202,-1.5897839705096644,-2.211555782948629,-0.910992447529928,1.5708465576171875,-0.33815223375429326,1
297,1788170901.948933,0.13755876639501297,-0.40401096981616746,0.04853849630882384,-1.4013739141444508,2.8116903862095426,0.00033080540752673896,-0.9840315024005335,-1.5840628782855433,-2.2071431318866175,-0.9213889280902308,1.5708465576171875,-0.33798438707460576,1
298,1788170901.987602,0.13757845499265917,-0.4040395862476485,0.0517310106961843,-1.4010542592378294,2.8118096606483545,0.0001838649887044503,-0.9840434233294886,-1.5785086790667933,-2.2026236693011683,-0.9313653151141565,1.5708705186843872,-0.3377803007708948,1
299,1788170902.028281,0.1375815998735747,-0.40405320111583226,0.05498135662545364,-1.4008149162900947,2.811918794830603,7.016242915206107e-05,-0.9840553442584437,-1.5729072729693812,-2.1979954878436487,-0.9415219465838831,1.5708705186843872,-0.3376248518573206,1
300,1788170902.0703886,0.1375446076486888,-0.40402128999066084,0.058117196857060155,-1.4003687329052528,2.8122090759086076,0.0003790041719902079,-0.9840672651873987,-1.5675576368915003,-2.193427387868063,-0.9516423384295862,1.5708345174789429,-0.3373001257525843,1
301,1788170902.1103573,0.13758970662446116,-0.404039380752667,0.06137352641453628,-1.400235435008964,2.8122354309632756,8.18553563401217e-05,-0.9840071837054651,-1.5621359984027308,-2.1887038389789026,-0.9615953604327601,1.5708465576171875,-0.33715659776796514,1
302,1788170902.1517644,0.13759225640995124,-0.40406034453844664,0.06455535496995898,-1.39989824748617,2.812363140278185,-6.579974189325141e-05,-0.9840434233294886,-1.5569422880755823,-2.1839917341815394,-0.9714034239398401,1.5708705186843872,-0.3369644323932093,1
303,1788170902.1951618,0.1375495074271622,-0.40399704405562586,0.0683768391364318,-1.3994854084711628,2.812633059086359,0.0003538691107686628,-0.9840315024005335,-1.5507286230670374,-2.178237263356344,-0.9836438337909144,1.5708465576171875,-0.33664065996278936,1
304,1788170902.2371044,0.13757582655124384,-0.4040405484562078,0.07158769197918916,-1.399195158706294,2.8127256042331603,-7.479382344479049e-05,-0.9840434233294886,-1.5456908384906214,-2.173405472432272,-0.9932368437396448,1.5708585977554321,-0.3364608923541468,1
305,1788170902.2800515,0.1375506796429593,-0.40402153900950705,0.07478437818082947,-1.3986859756750005,2.8130154318523073,3.122300159060404e-05,-0.9840553442584437,-1.540713135396139,-2.1684897581683558,-1.0032013098346155,1.5708345174789429,-0.3361004034625452,1
306,1788170902.321987,0.13761464756730868,-0.4040758959585113,0.07806408927473563,-1.3982173440459187,2.813171427025345,-0.00037484997715335727,-0.9840191046344202,-1.5358193556415003,-2.163370434437887,-1.012949291859762,1.5708705186843872,-0.33575278917421514,1
307,1788170902.3628721,0.13761051807881972,-0.4040828466432768,0.0818554073408233,-1.3976121061398188,2.813478354708004,-0.00015472538013703167,-0.9840434233294886,-1.5302656332599085,-2.1572678724872034,-1.024745289479391,1.5708825588226318,-0.33534509340395147,1
308,1788170902.4055378,0.13762279214820125,-0.4041190805633709,0.08508375377484392,-1.3973303539681912,2.8135896038913684,-0.000473488892814224,-0.9840672651873987,-1.5255873839007776,-2.1521485487567347,-1.0343382994281214,1.5708825588226318,-0.33517676988710576,1
309,1788170902.4472146,0.1375785330486468,-0.40400872849160074,0.08819910684186591,-1.3972723221126007,2.8137254173145703,0.00041646099297113637,-0.9839952627765101,-1.5210898558246058,-2.1470049063311976,-1.044553581868307,1.5708585977554321,-0.3350332419024866,1
310,1788170902.4903605,0.137600064045584,-0.4040681181230303,0.09140730546566261,-1.396932207750918,2.8138471238670433,-0.00010814346035353096,-0.9840315024005335,-1.516627613698141,-2.1418374220477503,-1.0538466612445276,1.5708585977554321,-0.33484107652773076,1
311,1788170902.5319877,0.13761171551275292,-0.40409060690919857,0.09532022333822157,-1.3966763214607438,2.813968381924994,-0.000322280930433024,-0.9840315024005335,-1.5112903753863733,-2.1353991667376917,-1.065486256276266,1.5708465576171875,-0.33466083208193,1
312,1788170902.5728347,0.13758810852771775,-0.4040639861226087,0.09849190728365378,-1.396313314214775,2.8141703532914883,-8.003530700525039e-05,-0.9840434233294886,-1.5070441404925745,-2.130064312611715,-1.0752227942096155,1.5708465576171875,-0.33440858522524053,1
313,1788170902.615113,0.13758440738902863,-0.40405345464080755,0.10171837999890873,-1.395987178501607,2.814316865045047,-9.919070073354286e-05,-0.9840434233294886,-1.5027983824359339,-2.1246445814715784,-1.084874455128805,1.5708585977554321,-0.33418113390077764,1
314,1788170902.6565099,0.13760436059499678,-0.40410228097248396,0.10494293004527258,-1.39568575578011,2.814472739328598,-0.0003283413153032975,-0.9840553442584437,-1.498744312916891,-2.119118038808004,-1.0943110624896448,1.5708345174789429,-0.3339770475970667,1
315,1788170902.6993017,0.1375631410229491,-0.40401655299928163,0.10873748827043894,-1.3952549402492,2.814708298833695,0.0003631266470190546,-0.9840434233294886,-1.4939702192889612,-2.112488094960348,-1.1061542669879358,1.5708705186843872,-0.3336527983294886,1
316,1788170902.7428467,0.1375797875604005,-0.40404159054399547,0.11195486897879806,-1.3949394636982215,2.814835803399602,4.364251851442442e-05,-0.9840434233294886,-1.4900358358966272,-2.1069486776935022,-1.1154230276690882,1.5708705186843872,-0.33343679109682256,1
317,1788170902.7836006,0.13756047576189454,-0.4040224245380408,0.11517521405757628,-1.3946694878587855,2.8150113045138307,0.00020681347159251558,-0.9840434233294886,-1.4861863295184534,-2.1012662092791956,-1.1250627676593226,1.5708465576171875,-0.3332331816302698,1
318,1788170902.8260715,0.13761277274874592,-0.40408792071023747,0.1184343280299768,-1.39423369409111,2.815192890019523,-0.0003208551616320509,-0.9840191046344202,-1.482443634663717,-2.095523182545797,-1.1342113653766077,1.5708345174789429,-0.3329089323626917,1
319,1788170902.8669558,0.13756650831539838,-0.4040133749417476,0.12221362663972116,-1.3937080701954878,2.815488489712172,0.00021797741990354548,-0.9840191046344202,-1.4781020323382776,-2.0887015501605433,-1.1457188765155237,1.5708465576171875,-0.3325255552874964,1
320,1788170902.909365,0.13759651192167008,-0.40406277563375226,0.12542440725710297,-1.3932824379516655,2.815650056119593,-0.00017337631335254128,-0.9840315024005335,-1.4745877424823206,-2.0829222838031214,-1.154759709035055,1.5708585977554321,-0.3322494665728968,1
321,1788170902.9517395,0.1375447530468368,-0.4039987764922359,0.1285366485270555,-1.3929211881309205,2.8158978900108877,0.00043790273865060856,-0.9840434233294886,-1.4712169806109827,-2.0771434942828577,-1.1643031279193323,1.5708465576171875,-0.33198529878725225,1
322,1788170902.991631,0.13756363905126093,-0.40403606657766317,0.13242184097724105,-1.3925752079297147,2.8160464779213523,0.00018976493968045536,-0.9840553442584437,-1.4671748320208948,-2.0699856917010706,-1.1753438154803675,1.5708465576171875,-0.33175784746278936,1
323,1788170903.0330796,0.13758038145692614,-0.40404411992215195,0.1350364965399509,-1.392377689503633,2.816157343093014,3.8627022991676334e-05,-0.9840191046344202,-1.4644883314715784,-2.0651543776141565,-1.182767693196432,1.5708225965499878,-0.3315776030169886,1
324,1788170903.0760467,0.13759333833510934,-0.40406197185623394,0.13886693788104745,-1.3920335551451628,2.8162707892072367,8.098780696094723e-06,-0.9840434233294886,-1.4607227484332483,-2.057925526295797,-1.1937363783465784,1.5708705186843872,-0.33137351671327764,1
325,1788170903.1182592,0.13758121234316212,-0.4040486490858197,0.1420725711535973,-1.391721758309573,2.816449661754108,0.00013276020404010252,-0.9840434233294886,-1.457616154347555,-2.0518344084369105,-1.2030156294452112,1.5708585977554321,-0.33114511171449834,1
326,1788170903.158299,0.13755930624076218,-0.40401178179632397,0.14520695415261395,-1.3915827142118486,2.8165503934799268,0.00033539365021344344,-0.9840315024005335,-1.4546173254596155,-2.0458524862872522,-1.212127987538473,1.5708465576171875,-0.33102542558778936,1
327,1788170903.1998336,0.13757561335632076,-0.4040728428994181,0.1485171341463323,-1.3912142447850477,2.816697385377885,-0.00034319919400283596,-0.9840672651873987,-1.4515350500689905,-2.0396302382098597,-1.2210000197040003,1.5708225965499878,-0.33080941835512334,1
328,1788170903.2426827,0.13756946728796574,-0.4040128606844077,0.15162304690606757,-1.3909514492211528,2.816846966488153,0.00031627367579058576,-0.9840191046344202,-1.4488242308246058,-2.0334437529193323,-1.2303159872638147,1.5708585977554321,-0.33056909242738897,1
329,1788170903.283853,0.13757840369258637,-0.4040223817325088,0.15547625473753193,-1.3905972586581148,2.817021188412509,0.00016083483475879602,-0.9840071837054651,-1.4454782644854944,-2.0259388128863733,-1.2410686651812952,1.5708465576171875,-0.33030587831606084,1
330,1788170903.327005,0.1375643249769491,-0.40401997114838917,0.15865598357354027,-1.390273937341075,2.817219047413175,0.00028453891060365973,-0.9840191046344202,-1.4428389708148401,-2.019620720540182,-1.25010854402651,1.5708225965499878,-0.33007747331728154,1
331,1788170903.3675282,0.1375806463029065,-0.40403399780570676,0.16189763148548467,-1.3898665130148655,2.817331076804656,-9.877678133105071e-05,-0.9840315024005335,-1.4401405493365687,-2.0132907072650355,-1.2588847319232386,1.5708705186843872,-0.3298257032977503,1
332,1788170903.4058282,0.13752618711951387,-0.4039797348379298,0.16507180687647294,-1.3895769187871743,2.8175533383727767,0.0004735863496146305,-0.9840553442584437,-1.43764573732485,-2.0068286100970667,-1.26821214357485,1.5708465576171875,-0.32962161699403936,1
333,1788170903.447207,0.1376082320310595,-0.4040754875781558,0.16828139958749966,-1.3891786201077798,2.8176838247085865,4.832952181448045e-05,-0.9840315024005335,-1.4353669325457972,-2.000270191823141,-1.2767732779132288,1.5708705186843872,-0.32933360735048467,1
334,1788170903.489473,0.13762554414482286,-0.4040833989310816,0.17149685914324841,-1.3881391112544814,2.8181719347890226,-0.00021382119690901074,-0.9840071837054651,-1.432944122944967,-1.9938085714923304,-1.2854893843280237,1.5708705186843872,-0.3285782972918909,1
335,1788170903.5328865,0.13758271701163274,-0.4040377526756191,0.17527779862624204,-1.3863917095789624,2.819102828750698,0.0002619313320783701,-0.9840191046344202,-1.4302576223956507,-1.9859679380999964,-1.2963250319110315,1.5708465576171875,-0.32733041444887334,1
336,1788170903.5764456,0.13759658919191428,-0.4040668613843709,0.1785177074560297,-1.3838949050077591,2.82026134581049,-0.00018093251278110596,-0.9840434233294886,-1.427978817616598,-1.9793861548053187,-1.3048980871783655,1.5708705186843872,-0.3256028334247034,1
337,1788170903.619144,0.13761049910015047,-0.404088777419853,0.18177318124068823,-1.3801921544499283,2.8220855299926035,-0.0003557254448240847,-0.9840191046344202,-1.4254363218890589,-1.9713290373431605,-1.3155425230609339,1.5708345174789429,-0.3224108854876917,1
338,1788170903.6613371,0.13762439739131474,-0.4040954750135155,0.18558260218204736,-1.3745517181116738,2.8248354537460485,-0.00022601334766940317,-0.9840191046344202,-1.423481289540426,-1.96454364458193,-1.3242104689227503,1.5708585977554321,-0.31895572343935186,1
339,1788170903.7033954,0.13757862361794987,-0.40402171634620065,0.18870281840835948,-1.3688472446780053,2.827628500391367,0.00016786581359751277,-0.9840191046344202,-1.421490494404928,-1.9579499403582972,-1.3330462614642542,1.5708705186843872,-0.31491214433778936,1
340,1788170903.745478,0.13760732144837187,-0.4040741180429462,0.19180287929184636,-1.3618538769242663,2.83096133012956,-0.00026142417118514544,-0.9840315024005335,-1.4196789900409144,-1.9514039198504847,-1.3411276976214808,1.5708705186843872,-0.3099926153766077,1
341,1788170903.7894583,0.13759762685003357,-0.40406445254570056,0.195459185473149,-1.3514102335686384,2.835986979358813,-0.00013523653088591862,-0.9840315024005335,-1.4176281134234827,-1.9435275236712855,-1.3511374632464808,1.5708585977554321,-0.30261403719057256,1
342,1788170903.8316572,0.13756207157337227,-0.40402482477952695,0.19795229673090356,-1.3418307030048608,2.840548923129144,-9.83018409906257e-05,-0.9840434233294886,-1.4161647001849573,-1.9382284323321741,-1.3579252401935022,1.5708465576171875,-0.29587108293642217,1
343,1788170903.874098,0.1375999530207431,-0.4040498264375025,0.20007252386921787,-1.329160261812276,2.8464672660239576,-0.00027427546021861185,-0.9840071837054651,-1.4150856176959437,-1.933624569569723,-1.363492790852682,1.5708585977554321,-0.2869318167315882,1
344,1788170903.9154618,0.13757852294011924,-0.4040314448443384,0.20119650620998,-1.3173613737552183,2.851980882169812,-7.898337474047346e-05,-0.9840191046344202,-1.4145100752459925,-1.9311426321612757,-1.3666775862323206,1.5708465576171875,-0.2786524931537073,1
345,1788170903.957197,0.13756448026550638,-0.40402452833243346,0.2014859695915798,-1.3061845357801807,2.8571773265863736,0.0003437205201123452,-0.9840315024005335,-1.414473835621969,-1.9303515593158167,-1.3677790800677698,1.5708345174789429,-0.27081805864443,1
346,1788170903.9963722,0.13734284627890456,-0.40399422615406855,0.2017054889294694,1.294650871280405,-2.8624133747384706,-0.0007194516800785396,-0.9844515959369105,-1.4142339865313929,-1.9299200216876429,-1.3686888853656214,1.5708585977554321,-0.2631743589984339,1
347,1788170904.0334544,0.13639004589957285,-0.4041180070305296,0.2019554580096853,-1.283059115343887,2.8675620587414383,0.0002630021826924966,-0.9865630308734339,-1.4134786764727991,-1.9299681822406214,-1.3690956274615687,1.570894479751587,-0.2572110334979456,1
348,1788170904.075457,0.1347486355273738,-0.40428756415294587,0.20209876256501094,-1.271881103081648,2.872571514836907,0.0003278464014950436,-0.9901021162616175,-1.412506405507223,-1.930387322102682,-1.3696945349322718,1.5708705186843872,-0.2529519240008753,1
349,1788170904.1153183,0.1331528746478901,-0.40473830979105874,0.20227335340749814,-1.2606168030123084,2.8775287725753516,-0.00016697400494156272,-0.9939172903644007,-1.4120634237872522,-1.9303754011737269,-1.369838062916891,1.5708225965499878,-0.24893218675722295,1
350,1788170904.156424,0.13152629439833985,-0.40556804085010234,0.20223903350137537,-1.2489388833254085,2.8826208012166887,-1.5409832655448084e-05,-0.9983323256122034,-1.4128544966327112,-1.9297879377948206,-1.369730297719137,1.5708345174789429,-0.24523669878114873,1
351,1788170904.1974723,0.12984474304705718,-0.40643068027364915,0.2022398246821226,-1.2367283924895172,2.88785688624486,0.00012530824561848405,-1.0029147307025355,-1.4136822859393519,-1.9290807882892054,-1.3696945349322718,1.5708705186843872,-0.24136096635927373,1
352,1788170904.2381084,0.12816883961084657,-0.4072885881483625,0.20225610978376068,-1.2250407044089644,2.89288130803254,0.0001914877141408776,-1.0074380079852503,-1.4144862333880823,-1.9283612410174769,-1.3696587721454065,1.5708345174789429,-0.2377851645099085,1
353,1788170904.2804382,0.12655140467389325,-0.4081558867574972,0.20227281163290675,-1.2135987200044513,2.897710494539681,0.00016923000244173364,-1.011864964162008,-1.41534930864443,-1.927605930958883,-1.3695386091815394,1.5708225965499878,-0.2343056837665003,1
354,1788170904.3227623,0.1250258308162396,-0.408997667311487,0.20224544771907937,-1.2026864774461843,2.9022437183117806,0.0002891278756354416,-1.016087834035055,-1.4163091818438929,-1.9268630186664026,-1.3693950811969202,1.5708465576171875,-0.23100597063173467,1
355,1788170904.3658724,0.12311990035865537,-0.4100878622161897,0.2022627059407395,-1.1886082121615114,2.9080467208464094,0.00013521030605305974,-1.0213783423053187,-1.4174960295306605,-1.9258559385882776,-1.369119946156637,1.5708225965499878,-0.2266023794757288,1
356,1788170904.4084866,0.12153976393445297,-0.41096106830214174,0.2022235811627393,1.1767737663055642,-2.9128641491407947,-0.00030376806360856394,-1.0257328192340296,-1.4185517469989222,-1.9250529448138636,-1.3689759413348597,1.5708225965499878,-0.22282249132265264,1
357,1788170904.448879,0.11960029706728441,-0.41207006331326,0.20219493419107806,-1.1624280168754935,2.9186139294075506,0.0004036911854517209,-1.0311320463763636,-1.4199193159686487,-1.9239733854876917,-1.3687484900103968,1.5708465576171875,-0.21838266054262334,1
358,1788170904.4900703,0.11797779823644279,-0.41298078952097955,0.2022380288997383,-1.1507819328549564,2.9231902627950364,0.00020483338528445294,-1.0356186071978968,-1.4209149519549769,-1.9230626265155237,-1.3685334364520472,1.5708585977554321,-0.21490317979921514,1
359,1788170904.5304165,0.11637538233906737,-0.41387702778319746,0.20223262530457636,-1.139312787285705,2.9277047751950125,0.00019805033848142015,-1.0400217215167444,-1.4219935576068323,-1.922175709401266,-1.3683412710772913,1.5708345174789429,-0.21145946184267217,1
