frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
238,1788172225.8466945,-0.08492129727118393,-0.7866204921899962,0.023454536424694833,0.11262539870082866,-3.1395403734284804,-0.00028108209361912937,-1.539929215108053,-2.4093506971942347,-1.0472176710711878,-1.2559993902789515,1.5707626342773438,-0.040848557149068654,0
239,1788172225.889491,-0.08490870714557415,-0.7866364871623126,0.023450233661119924,0.11260636000373847,-3.139552927429124,-0.00022481319157462634,-1.539917294179098,-2.409375015889303,-1.0471933523761194,-1.2559636274920862,1.5707746744155884,-0.040824238454000294,0
240,1788172225.9332635,-0.08490920164188888,-0.7866204782689433,0.023423042928528315,0.1126632595789522,-3.1395511782481127,-0.0003184387833147779,-1.539917294179098,-2.409386936818258,-1.0472291151629847,-1.2559755484210413,1.5707746744155884,-0.04086047807802373,0
241,1788172225.9751823,-0.08491200404999916,-0.7866187840158934,0.023453408611564197,0.11260593932147515,-3.1395411257758594,-0.00029980608965983935,-1.539917294179098,-2.4093506971942347,-1.0472176710711878,-1.2560113112079065,1.5707626342773438,-0.040824238454000294,0
242,1788172226.016333,-0.08492611925232496,-0.7866415738759924,0.023331539529947765,0.11258633141900455,-3.1395169726653522,-1.7621780437540737e-05,-1.539929215108053,-2.4094226996051233,-1.0474570433246058,-1.2555201689349573,1.570738673210144,-0.040824238454000294,0
243,1788172226.058908,-0.08492365061368627,-0.7866324591383062,0.022877684257223585,0.11256803491179868,-3.139529331097084,9.107684494498084e-05,-1.539929215108053,-2.4097469488727015,-1.0480926672564905,-1.254491154347555,1.5707507133483887,-0.040812317525045216,0
244,1788172226.1018252,-0.08490371469558076,-0.786584590653852,0.02157526142149785,0.1126059259962748,-3.1395408031851595,-0.00019569486842271864,-1.5399053732501429,-2.4108150641070765,-1.0495665709124964,-1.252131764088766,1.5707626342773438,-0.040812317525045216,0
245,1788172226.14502,-0.08490046091335188,-0.7865645719495473,0.019647730424828203,0.11228544651496102,-3.1395281980966994,-0.00016516122751877483,-1.5398934523211878,-2.412398163472311,-1.0518196264850062,-1.2482760588275355,1.570738673210144,-0.040596787129537404,0
246,1788172226.1890154,-0.08489688973482994,-0.786591133885609,0.01793661747318598,0.11194678925083966,-3.1395522391912776,-0.00013510274050844553,-1.5398934523211878,-2.413933579121725,-1.0535815397845667,-1.2449596563922327,1.5707507133483887,-0.04038077989687139,0
247,1788172226.2328749,-0.08489365791696965,-0.7866075986121505,0.01630596502980511,0.11160813772879412,-3.1395764514926423,-0.00021664967577498794,-1.5398934523211878,-2.4154213110553187,-1.0551989714251917,-1.241906468068258,1.5707626342773438,-0.04016477266420537,0
248,1788172226.2746258,-0.08487040869158394,-0.78662972461561,0.01511755189921929,0.11147478540094713,-3.139556899547736,-0.00011045836249475255,-1.5398576895343226,-2.4164775053607386,-1.056457821522848,-1.239523712788717,1.570738673210144,-0.040044609700338185,0
249,1788172226.3181736,-0.08488833903336465,-0.7866543575951557,0.014902839793049877,0.11141862369799742,-3.1395584077385816,5.731543557435161e-05,-1.5398815313922327,-2.4166811148272913,-1.056685749684469,-1.2389853636371058,1.570738673210144,-0.04003268877138311,0
250,1788172226.357761,-0.08485798425171918,-0.7866775000391161,0.014978716496454186,0.11147644038923597,-3.1396036390501756,0.0002838587101254182,-1.5398576895343226,-2.4165971914874476,-1.056673828755514,-1.2389372030841272,1.5707865953445435,-0.040044609700338185,0
251,1788172226.4007983,-0.0848685742484945,-0.7866889986454586,0.014949632608784097,0.11141784759954514,-3.139557826158064,0.0002647885132442684,-1.5398576895343226,-2.416657272969381,-1.0566375891314905,-1.2389252821551722,1.570738673210144,-0.04000837007631475,0
252,1788172226.4400237,-0.08487843542167164,-0.7866723705568979,0.014931632580248905,0.11145603258116438,-3.1395566919066726,0.00018913809008653073,-1.5398696104632776,-2.416657272969381,-1.056673828755514,-1.2389372030841272,1.570738673210144,-0.040044609700338185,0
253,1788172226.4805598,-0.08487285721384581,-0.786675773618326,0.01496937447392091,0.11139998716466032,-3.1395824348224077,0.0002649608913888332,-1.5398696104632776,-2.4166091124164026,-1.056673828755514,-1.2389372030841272,1.5707626342773438,-0.04000837007631475,0
254,1788172226.5186186,-0.08487529001113546,-0.7866851493423246,0.014975775362632782,0.11130524549638376,-3.1395738141739735,0.00028435092169216313,-1.5398696104632776,-2.4166210333453577,-1.0566375891314905,-1.2389491240130823,1.5707507133483887,-0.039948288594381154,0
255,1788172226.558172,-0.08481995985255524,-0.7866609626701832,0.014922023330081385,0.1109654330420946,-3.139586357447003,0.00011359296712510979,-1.5397980848895472,-2.416645352040426,-1.0567095915423792,-1.2389615217791956,1.5707507133483887,-0.039660278950826466,0
256,1788172226.6004155,-0.08436421875782027,-0.7866574006369834,0.014909653607584311,0.11102223938914985,-3.1395607323887598,-1.8330955850350106e-05,-1.5392096678363245,-2.4165614287005823,-1.0568774382220667,-1.2389615217791956,1.570726752281189,-0.03910857835878545,0
257,1788172226.6398785,-0.08375873017637138,-0.7866119846281614,0.014795008358041095,0.1111354088277018,-3.139581596176496,-0.0005057361676615096,-1.5384424368487757,-2.416537110005514,-1.05715257326235,-1.239021126423971,1.5707507133483887,-0.03841287294496709,0
258,1788172226.68013,-0.08325883677357161,-0.7865791318051247,0.014777677137830875,0.1108895596989766,-3.1396021826051905,-0.0006569433878075242,-1.537806812916891,-2.4163811842547815,-1.0574644247638147,-1.2389615217791956,1.5707626342773438,-0.0376203695880335,0
259,1788172226.7229047,-0.08271211050466129,-0.7865508719741197,0.014759588201868151,0.11085104455588479,-3.1396152628592295,-0.0006186794772643191,-1.5371115843402308,-2.4161656538592737,-1.0579198042498987,-1.238697353993551,1.5707746744155884,-0.03690034547914678,0
260,1788172226.7640848,-0.08238261094903403,-0.7865582128337179,0.014789745001850568,0.11124701209452853,-3.1396010150465985,-0.00042991959397095615,-1.5366914908038538,-2.416009251271383,-1.058159653340475,-1.2384937445269983,1.5707746744155884,-0.03673249879945928,0
261,1788172226.805894,-0.08243322914445464,-0.7865353392206161,0.014819761429712613,0.1112840175092508,-3.1395877044308427,-0.00046889485196416943,-1.5367515722857874,-2.4159491697894495,-1.0581839720355433,-1.2385543028460901,1.5707626342773438,-0.03681642213930303,0
262,1788172226.8454833,-0.08243978038222345,-0.7865365485811215,0.014826401827049862,0.11128443986569994,-3.139599711605788,-0.0004299224038935281,-1.5367634932147425,-2.4159367720233362,-1.0581954161273401,-1.23853046098818,1.5707746744155884,-0.03682834306825811,0
263,1788172226.8884325,-0.08247405171739454,-0.7865249121755948,0.014800502277224015,0.11120799820089984,-3.1395785041034974,-0.0005056218621713936,-1.536799732838766,-2.4159610907184046,-1.0582078138934534,-1.2385419050799769,1.5707507133483887,-0.03681642213930303,0
264,1788172226.9308991,-0.08247592116763935,-0.7865508136865689,0.014827745218199767,0.1112075655787154,-3.1395663424160065,-0.0003363726472665416,-1.536799732838766,-2.4159491697894495,-1.0581839720355433,-1.2384699026690882,1.570738673210144,-0.03681642213930303,0
265,1788172226.9728675,-0.08246071095230124,-0.7865623876269069,0.014845481256484494,0.11122711967504785,-3.139589563451664,-0.0002599232836047336,-1.5367878119098108,-2.4159367720233362,-1.05817157426943,-1.238446060811178,1.5707626342773438,-0.03681642213930303,0
266,1788172227.0145278,-0.0824492693167182,-0.7866130664298723,0.01471108913947966,0.1112091303913714,-3.139589751809202,0.0002464052566073539,-1.5367754141436976,-2.416021172200338,-1.0584595839129847,-1.237751309071676,1.5707626342773438,-0.03679258028139287,0
267,1788172227.0549016,-0.08245866226828649,-0.7867026456375088,0.013606330988460924,0.11120790010630563,-3.1395768210761172,0.0011803831463215522,-1.5367878119098108,-2.4169333616839808,-1.0598977247821253,-1.2348063627826136,1.5707507133483887,-0.03680450121034795,0
268,1788172227.0970006,-0.0824765784484342,-0.7866115563652994,0.011641255908974718,0.11118835970915486,-3.1395540806241904,0.0007226841307429948,-1.536799732838766,-2.418600384389059,-1.0620306173907679,-1.231297794972555,1.570726752281189,-0.03680450121034795,0
269,1788172227.1375394,-0.08248759153239983,-0.7862076655069703,0.009981359863378031,0.1111888302473917,-3.1395666875637818,3.812770738610647e-05,-1.536799732838766,-2.4192846457110804,-1.0651348272906702,-1.2279451529132288,1.570738673210144,-0.03680450121034795,0
270,1788172227.1793096,-0.08248890818200882,-0.7857335846250716,0.009333196012040967,0.11115223500922278,-3.1395916415001968,0.00037523445218972664,-1.5367878119098108,-2.4185646216021937,-1.0682867209063929,-1.2252987066852015,1.5707626342773438,-0.036768738423482716,0
271,1788172227.22219,-0.08248995236828016,-0.7850305570421452,0.009191793473271564,0.11124571191397234,-3.139564573657797,0.00014823336508172793,-1.5367515722857874,-2.416981045399801,-1.071583096181051,-1.2237303892718714,1.570738673210144,-0.03679258028139287,0
272,1788172227.2643547,-0.0825010544912605,-0.7845438682087137,0.009223306203535342,0.11120912881846257,-3.1395897235371235,0.00028011176194817853,-1.5367515722857874,-2.415685478840963,-1.0739319960223597,-1.222593132649557,1.5707626342773438,-0.036768738423482716,0
273,1788172227.307831,-0.08251615157548663,-0.7845670969749026,0.009174433272420207,0.11119084476364181,-3.139602450941415,0.00024343658285374807,-1.5367754141436976,-2.415805164967672,-1.0738356749164026,-1.222593132649557,1.5707746744155884,-0.036780659352437794,0
274,1788172227.3490043,-0.08250282642168537,-0.7845717969777528,0.00918814300160084,0.11115181770256936,-3.1395798448477046,0.000262110443166494,-1.5367515722857874,-2.415793244038717,-1.0738237539874476,-1.222605053578512,1.5707507133483887,-0.03673249879945928,0
275,1788172227.393733,-0.08252442602971814,-0.7845656096327805,0.009182618747744092,0.11103911159120394,-3.139571804740531,0.0002433601184047217,-1.5367754141436976,-2.415793244038717,-1.0738356749164026,-1.222605053578512,1.570738673210144,-0.036684815083638966,0
276,1788172227.435731,-0.08249097141093097,-0.7845662953167186,0.009176571560601948,0.11100103951232577,-3.1395971678174672,0.00020596440569658393,-1.5367396513568323,-2.415805164967672,-1.0738237539874476,-1.2226288954364222,1.5707626342773438,-0.03662425676454717,0
277,1788172227.4771352,-0.08251258207682471,-0.7845589812845174,0.009174314387622562,0.11096319226555888,-3.1395866088993474,0.00016848860277936543,-1.5367634932147425,-2.415805164967672,-1.0738237539874476,-1.2226527372943323,1.5707507133483887,-0.03662425676454717,0
278,1788172227.5193033,-0.08251549044895018,-0.7845543400331082,0.009154513311043028,0.11100019597981464,-3.1395733018817706,0.00011153839961663285,-1.5367634932147425,-2.4158290068255823,-1.0738237539874476,-1.2226651350604456,1.570738673210144,-0.036648098622457326,0
279,1788172227.5579274,-0.08249445823186906,-0.7845438797842135,0.009159614427254853,0.11103805088776796,-3.139584044437522,7.336528505737782e-05,-1.5367396513568323,-2.415805164967672,-1.073848072682516,-1.2226889769183558,1.5707507133483887,-0.036648098622457326,0
280,1788172227.597389,-0.08251986645663015,-0.7845387569377944,0.00916636968328749,0.11094490707554819,-3.1395992964401724,3.6688246870773124e-05,-1.5367754141436976,-2.415805164967672,-1.0738237539874476,-1.222736660634176,1.5707626342773438,-0.03662425676454717,0
281,1788172227.6400383,-0.08247868214773948,-0.7845406089843523,0.009157402882828292,0.11101891374782898,-3.139572705189108,3.664221589765773e-05,-1.5367158094989222,-2.415805164967672,-1.073848072682516,-1.2227123419391077,1.570738673210144,-0.03661233583559209,0
282,1788172227.6818466,-0.08247509337344747,-0.7844853285448964,0.009148635705948732,0.11094491379293966,-3.139599414867705,-0.0001138586933444433,-1.5367158094989222,-2.4157212416278284,-1.0740035215960901,-1.222736660634176,1.5707626342773438,-0.03656465211977178,0
283,1788172227.722986,-0.08230363108776366,-0.7841673096519519,0.009001111220808933,0.11071878334009375,-3.1395836476512025,-0.0006404234094223231,-1.5364754835711878,-2.415169064198629,-1.075345818196432,-1.2222817579852503,1.570738673210144,-0.03618079820741826,0
284,1788172227.7639842,-0.08167156216156454,-0.7834170524249501,0.009101680501083675,0.11069897688635355,-3.13959607461575,-0.0004133999252269368,-1.5356362501727503,-2.412949864064352,-1.079240624104635,-1.220461670552389,1.5707507133483887,-0.03532869020570928,0
285,1788172227.8060722,-0.08120951280064477,-0.7828124124686596,0.009203249188675267,0.11054584508283753,-3.139589343092613,-0.0002073639643133623,-1.5350130240069788,-2.4111507574664515,-1.0823453108416956,-1.219024960194723,1.570738673210144,-0.03460818925966436,0
286,1788172227.8453364,-0.08128947550456467,-0.7827734794148413,0.009160082557477384,0.11049054561313645,-3.1396152629148775,-0.00024484272281407693,-1.5351207892047327,-2.4111269156085413,-1.0825007597552698,-1.218917194996969,1.5707626342773438,-0.03468019167055303,0
287,1788172227.886093,-0.08125536553183778,-0.78278394575981,0.009195856170278405,0.11051084853076376,-3.1396385646412557,-0.0001310130934187972,-1.5350845495807093,-2.4110782782184046,-1.082512680684225,-1.2188814322101038,1.5707865953445435,-0.03465634981264287,0
288,1788172227.9270823,-0.08130448141012153,-0.7827668842186402,0.009164148286648355,0.11045227869727012,-3.1395926405527,-0.00022684612001786517,-1.5351327101336878,-2.411103073750631,-1.0825369993792933,-1.2188933531390589,1.570738673210144,-0.03466827074159795,0
289,1788172227.9677398,-0.08128660820755575,-0.7827767515094215,0.009150168281605447,0.11069831488899601,-3.1396200216306385,-0.00018793065903967513,-1.5351207892047327,-2.4111269156085413,-1.0825369993792933,-1.2188447157489222,1.5707746744155884,-0.034812275563375294,0
290,1788172228.0091274,-0.08127256200243485,-0.7827922761777546,0.009181088659554248,0.11096245395735126,-3.1395867548891756,-9.429190193175305e-05,-1.5350964705096644,-2.411103073750631,-1.082512680684225,-1.2188332716571253,1.5707507133483887,-0.03495675722231084,0
291,1788172228.0497541,-0.08127760492832041,-0.7827685291903612,0.009164147960739194,0.11101869144708584,-3.139608709005509,-0.00022688219138967632,-1.5351088682757776,-2.411103073750631,-1.0825369993792933,-1.2188933531390589,1.5707746744155884,-0.035004440938131154,0
292,1788172228.091941,-0.08129494233541519,-0.7827736745297951,0.009160082807322056,0.11101817223047376,-3.139572700299183,-0.0002448373869452556,-1.5351207892047327,-2.4111269156085413,-1.0825007597552698,-1.218917194996969,1.570738673210144,-0.035016838704244435,0
293,1788172228.1331556,-0.08125798639487099,-0.7827868125411027,0.00915698906560955,0.11115118309522669,-3.1396040441374025,-0.0001504838995202309,-1.5350845495807093,-2.4111269156085413,-1.08252460161318,-1.2188332716571253,1.5707746744155884,-0.03506452242006475,1
294,1788172228.1728923,-0.08129736040464884,-0.7827822261089713,0.009177659540911598,0.11105517657997857,-3.139559489885761,-0.00015120691845190535,-1.5351207892047327,-2.411103073750631,-1.082512680684225,-1.2188695112811487,1.570726752281189,-0.03504068056215459,1
295,1788172228.21387,-0.08127983780156713,-0.7827830278935598,0.00913840714319894,0.11105644255735417,-3.1395953387099893,-0.00018792719764644438,-1.5351088682757776,-2.4111507574664515,-1.08252460161318,-1.2188332716571253,1.5707626342773438,-0.03502875963319951,1
296,1788172228.2565236,-0.08127858649509334,-0.7827768570874144,0.009156821677813815,0.11107464015601996,-3.1395587790857276,-0.00022610467769226895,-1.5350964705096644,-2.4111269156085413,-1.082512680684225,-1.2188933531390589,1.570726752281189,-0.03502875963319951,1
297,1788172228.2993708,-0.08128029320252161,-0.7827702724992527,0.009142013314282438,0.1110377295940128,-3.1395959782710925,-0.0002635764824496448,-1.5351088682757776,-2.4111388365374964,-1.08252460161318,-1.2188933531390589,1.5707626342773438,-0.035016838704244435,1
298,1788172228.342819,-0.08127532155922373,-0.7827920230439744,0.009172860581211861,0.1110563462607426,-3.1395713644019883,-0.00018866126664235396,-1.5350964705096644,-2.4111388365374964,-1.0824530760394495,-1.218917194996969,1.570738673210144,-0.035016838704244435,1
299,1788172228.386185,-0.08126315010128997,-0.7827954921278393,0.009160016178296093,0.11107548433233756,-3.139582729209058,-0.00020664409532729388,-1.5350845495807093,-2.4111626783954065,-1.0824406782733362,-1.218917194996969,1.5707507133483887,-0.035016838704244435,1
300,1788172228.426832,-0.08124525413203933,-0.7828067360047175,0.009189632942276177,0.11107600109357268,-3.139618634960032,-0.0001317646910980844,-1.5350726286517542,-2.4111388365374964,-1.082416836415426,-1.218917194996969,1.5707865953445435,-0.035004440938131154,1
301,1788172228.469293,-0.08126388365212495,-0.7828057513908019,0.00919892418582871,0.11107674979175108,-3.1396186152241468,-0.0001130397639159885,-1.5350964705096644,-2.4111269156085413,-1.082416836415426,-1.218917194996969,1.5707865953445435,-0.03502875963319951,1
302,1788172228.5105696,-0.08126087221215307,-0.782783025485828,0.009165087242247821,0.11107590483562564,-3.139594631522349,-0.00024485068881838565,-1.5350845495807093,-2.4111388365374964,-1.0824649969684046,-1.2189410368548792,1.5707626342773438,-0.035016838704244435,1
303,1788172228.5518725,-0.08125797038433362,-0.7827872606778533,0.009299576811013677,0.11073649002309158,-3.1396186013709944,-0.0003751820327514666,-1.5350845495807093,-2.4110663572894495,-1.0822132269488733,-1.2193482557879847,1.5707746744155884,-0.034800354634420216,1
304,1788172228.589645,-0.08126294490702803,-0.7828320357121238,0.010342469905776197,0.10934310388317726,-3.1396793887999275,-0.00018194033273404822,-1.5350964705096644,-2.41016656557192,-1.0810864607440394,-1.2212517897235315,1.5707865953445435,-0.033924404774801076,1
305,1788172228.6272373,-0.08124707804044551,-0.7828319012349589,0.011711093449558174,0.10796758104741057,-3.139714962021201,-0.00023358877683862545,-1.5350726286517542,-2.408931080495016,-1.079660717641012,-1.2239459196673792,1.5707746744155884,-0.03302461305727178,1
306,1788172228.6675916,-0.08126344392422506,-0.7827872680339886,0.014082898932589544,0.10561174917633226,-3.139770695220148,-0.00044844639177330046,-1.5350845495807093,-2.406747643147604,-1.0772512594806116,-1.228675667439596,1.5707507133483887,-0.031536404286519826,1
307,1788172228.709781,-0.08125231137036976,-0.7827624304293102,0.017144172434220645,0.10274875998348106,-3.1398770680700636,-0.0005855045896674219,-1.5350726286517542,-2.4040001074420374,-1.0740392843829554,-1.2347224394427698,1.5707626342773438,-0.029700581227437794,1
308,1788172228.7508063,-0.08125885294629034,-0.7828395449274945,0.02052347615835895,0.1003180417805112,-3.139957052695428,8.639067609966332e-05,-1.5350845495807093,-2.401025120412008,-1.0705278555499476,-1.2407811323748987,1.5707626342773438,-0.028164211903707326,1
309,1788172228.7951865,-0.08127506136185463,-0.7827993085058643,0.024388800482780193,0.09698285627039849,-3.1400370434451643,-0.00019724103297427535,-1.5350964705096644,-2.3976901213275355,-1.0662253538714808,-1.2485993544207972,1.570738673210144,-0.026052300130025685,1
310,1788172228.838274,-0.08123432825374709,-0.7828215182618514,0.02756567334572535,0.09494764274496142,-3.1401115130641695,-0.00010965043044680237,-1.535048786793844,-2.395026985798971,-1.062606159840719,-1.2548258940326136,1.5707507133483887,-0.024708096181051076,1
311,1788172228.8810534,-0.08128439971299048,-0.7828085691617952,0.0313944410772074,0.09153782611053575,-3.140200320976056,-0.00018659740257127302,-1.5351088682757776,-2.3918593565570276,-1.0581477324115198,-1.262501064931051,1.570738673210144,-0.022596661244527638,1
312,1788172228.9238887,-0.08126377975587455,-0.7827778682034309,0.034639525798642073,0.08903228023468591,-3.140283654246273,-0.00032297668865962167,-1.5350845495807093,-2.389184300099508,-1.0543482939349573,-1.269062344227926,1.5707507133483887,-0.02097636858095342,1
313,1788172228.963817,-0.08125343967948336,-0.7828070591287607,0.03788253710594838,0.08622464629967194,-3.1403634871151946,-8.339072827795663e-06,-1.5350726286517542,-2.386568848286764,-1.0505254904376429,-1.2753003279315394,1.5707507133483887,-0.019176308308736623,1
314,1788172229.0055196,-0.08126352876777385,-0.7828618805619165,0.0411083590163942,0.0837183770463488,-3.1404214766210305,0.00038135311904344564,-1.5350845495807093,-2.384061638508932,-1.0465706030475062,-1.2815144697772425,1.570738673210144,-0.01759225526918584,1
315,1788172229.047497,-0.08124881233991763,-0.7827833744842756,0.044151758190047075,0.08077964793350205,-3.1405305858678703,-0.0002639905222309397,-1.5350726286517542,-2.3817341963397425,-1.0426152388202112,-1.2882078329669397,1.5707746744155884,-0.015708271657125294,1
316,1788172229.0895631,-0.08123912863343037,-0.7827941944097333,0.048044904006917216,0.07753822449207146,-3.140612500236731,-0.0002092778437319215,-1.5350607077227991,-2.3788188139544886,-1.0375941435443323,-1.2961095015155237,1.5707746744155884,-0.013632122670308888,1
317,1788172229.1298637,-0.08126086434420618,-0.7828594708520551,0.05129309362828288,0.0748997401622932,-3.140655689059283,0.00021885084866687688,-1.5350845495807093,-2.376467529927389,-1.0333274046527308,-1.302455250416891,1.5707507133483887,-0.011976067219869435,1
318,1788172229.1690059,-0.08125133278564514,-0.7828660116179461,0.05458723232789334,0.07260020976654731,-3.1407109382295295,0.0003634485109930532,-1.5350726286517542,-2.374068085347311,-1.0289891401873987,-1.3091009298907679,1.5707507133483887,-0.01049977937807256,1
319,1788172229.2104945,-0.08123494960707804,-0.7828810542927985,0.057805360708574505,0.0699611482090287,-3.1407597505411493,0.0004536318855275839,-1.535048786793844,-2.37181264558901,-1.024590317402975,-1.315697971974508,1.570738673210144,-0.008795563374654591,1
320,1788172229.2503858,-0.08126269904935983,-0.7828851045452979,0.06089120320356925,0.06754917536364871,-3.1408115394492473,0.0003166401065103525,-1.5350845495807093,-2.369760815297262,-1.020144287739889,-1.3222830931292933,1.570738673210144,-0.00729543367494756,1
321,1788172229.2943828,-0.08129462148687,-0.7827826645463681,0.06404696376360242,0.06477913636999878,-3.1408642428675053,-0.00029065767387223004,-1.5351207892047327,-2.367589775715963,-1.0156620184527796,-1.3293231169330042,1.570738673210144,-0.005567852650777638,1
322,1788172229.3375955,-0.08123946164277156,-0.782831037320926,0.06789899649303069,0.06221565326170323,-3.1409074230814022,4.748104833698778e-05,-1.535048786793844,-2.365070168172018,-1.01013690630068,-1.3371527830706995,1.570726752281189,-0.0038636366473596695,1
323,1788172229.380999,-0.08126667139939325,-0.7828809596382721,0.0711288399226648,0.05940892508295594,-3.141001007986257,0.00036041697053995424,-1.5350964705096644,-2.3630545775042933,-1.005343262349264,-1.343762222920553,1.5707626342773438,-0.0021236578570764664,1
324,1788172229.4220564,-0.08127336369525033,-0.7828468424674769,0.07444615519009529,0.0569589041364717,-3.1410223440176606,0.0003371474989769535,-1.5350964705096644,-2.3609193007098597,-1.0004895369159144,-1.3507664839373987,1.570738673210144,-0.0005639235125940445,1
325,1788172229.4647603,-0.08125907018051148,-0.7828334648557115,0.07753541647496759,0.05411314178206352,-3.141093678164035,6.843318610165282e-05,-1.5350845495807093,-2.359119717274801,-0.9956000486956995,-1.3576262632953089,1.5707626342773438,0.001260216231457889,1
326,1788172229.5069604,-0.08125058614012107,-0.7828869034464234,0.08137675308819026,0.05109726400812163,-3.141135290504773,0.00031073003658536674,-1.5350726286517542,-2.356936279927389,-0.9895237127887171,-1.3657320181476038,1.5707507133483887,0.003192298114299774,1
327,1788172229.5474725,-0.08126438107837582,-0.7828680745217866,0.08462479583588306,0.04808217267227291,-3.1412072175171866,0.00032425442477013205,-1.5350964705096644,-2.3550527731524866,-0.9844306151019495,-1.3726995627032679,1.5707746744155884,0.0050884271040558815,1
328,1788172229.5890548,-0.08122598093966452,-0.7828718478024121,0.08779060047776788,0.04553657522601832,-3.1412095046939847,0.0003382069823426414,-1.535036865864889,-2.3533132711993616,-0.9793017546283167,-1.3795598188983362,1.570738673210144,0.006768465507775545,1
329,1788172229.6275156,-0.08124983694532177,-0.7828316670321042,0.09097560423310525,0.04272906912006153,-3.141269868976822,0.00010755941438474401,-1.5350726286517542,-2.351609532033102,-0.9740284124957483,-1.3866832892047327,1.5707626342773438,0.00852040946483612,1
330,1788172229.6680698,-0.08124697902346116,-0.7828046541772561,0.09424280276577346,0.040542233419263496,-3.141272693774637,-4.654915678767485e-05,-1.5350607077227991,-2.349917713795797,-0.9685395399676722,-1.3939626852618616,1.570738673210144,0.009924436919391155,1
331,1788172229.7092068,-0.08126375789030506,-0.7828554677320793,0.09750747644604141,0.037677291608512894,-3.1413150519924753,0.0003998116454100995,-1.5350845495807093,-2.3482864538775843,-0.963050667439596,-1.4007986227618616,1.570738673210144,0.011724691838026047,1
332,1788172229.7514215,-0.08127490436951774,-0.7828441700765193,0.10058287974333474,0.03534009777559193,-3.1413745325651075,0.00014914652244354167,-1.5351088682757776,-2.3468945662127894,-0.9575255552874964,-1.4078744093524378,1.5707746744155884,0.013188639655709267,1
333,1788172229.7940013,-0.081278111280983,-0.7827901633519543,0.10431876871853793,0.03224901211802463,-3.141352903919658,-0.0002846864557971929,-1.5350964705096644,-2.345203224812643,-0.9508026281939905,-1.4165661970721644,1.570726752281189,0.015168658457696438,1
334,1788172229.8351638,-0.08125428209518766,-0.7827834881356833,0.10745906194809487,0.030100219497041544,-3.1413970256604937,-0.0003469869029909125,-1.5350726286517542,-2.3438356558429163,-0.9451101461993616,-1.4236653486834925,1.5707507133483887,0.01656070165336132,1
335,1788172229.876687,-0.08128725728020751,-0.7828048084047238,0.11071446277885014,0.027215438287009622,-3.141401719716415,-0.0001998951571949844,-1.5351088682757776,-2.3424914518939417,-0.9391182104693812,-1.430908505116598,1.570726752281189,0.018360957503318787,1
336,1788172229.9191184,-0.08126657196446155,-0.7828067311589365,0.11398026099813541,0.02472880930634908,-3.141472342149963,-7.461838219083929e-05,-1.5350964705096644,-2.3411477247821253,-0.9331019560443323,-1.4381874243365687,1.5707746744155884,0.01995673030614853,1
337,1788172229.9622362,-0.0812835627000032,-0.7828320136823665,0.11785302789762656,0.021240767011051858,-3.141466233162307,0.00016663764578451793,-1.5351088682757776,-2.339672867451803,-0.9257801214801233,-1.446831528340475,1.570738673210144,0.022164825350046158,1
338,1788172230.0039814,-0.08126484653395948,-0.7827480095145792,0.12093745771071679,0.01871537382126199,-3.1414814689937005,-0.0005151431307962865,-1.5350845495807093,-2.338604752217428,-0.9196322599994105,-1.4544814268695276,1.5707507133483887,0.0237969271838665,1
339,1788172230.0471559,-0.08133737615679824,-0.7827742627652132,0.12419117822588902,0.015397262302695593,-3.141552889934817,-0.0002216590223000186,-1.5351927916156214,-2.337501351033346,-0.9132683912860315,-1.4617603460894983,1.570798635482788,0.025801287963986397,1
340,1788172230.0900342,-0.08183126900859042,-0.7826393774742784,0.12808917425662128,0.011533847091251413,-3.1415636649186434,9.636091651452064e-05,-1.535816494618551,-2.33590537706484,-0.9061263243304651,-1.4702962080584925,1.5707865953445435,0.027637122198939323,1
341,1788172230.1335697,-0.08303735007761434,-0.7819206975774278,0.13124294463259503,0.007766106875620588,-3.1415071263925887,-0.000319217901567711,-1.5373147169696253,-2.333386246358053,-0.9023993651019495,-1.4768088499652308,1.570726752281189,0.028537435457110405,1
342,1788172230.1765528,-0.08507810842171988,-0.7807288645957877,0.1350286487203887,0.002528452339144742,-3.141536564193975,-0.0004904074194114135,-1.5398934523211878,-2.3295114676104944,-0.8994630018817347,-1.4837282339679163,1.5707507133483887,0.02929319068789482,1
343,1788172230.2174733,-0.08661154105767822,-0.7797529987497105,0.13834802004333155,-0.0025402458641968317,-3.1415345817750024,3.3447797530860675e-05,-1.5418241659747522,-2.326019589100973,-0.8971503416644495,-1.489199463521139,1.570738673210144,0.030589360743761063,1
344,1788172230.258225,-0.08804663420423164,-0.7786440484763248,0.14163798181158577,-0.009211631080723134,-3.1415351769614106,8.681073369632413e-05,-1.5436351935016077,-2.322360340748922,-0.8951252142535608,-1.4948495070086878,1.5707507133483887,0.033025529235601425,1
345,1788172230.3005233,-0.0895757448905828,-0.7775391252879328,0.14472881516866046,-0.016654264237057678,-3.1414891350846847,-8.701768180107313e-05,-1.545565430318014,-2.3189414183246058,-0.8931477705584925,-1.5003569761859339,1.570738673210144,0.035833582282066345,1
