frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
310,1788172300.1429253,-0.08646759926546863,-0.44460843533375827,0.13699930973495356,0.7194155530524815,-3.0579963713871807,0.00025127558030209275,-1.519459072743551,-1.5280464331256312,-2.0017808119403284,-1.1823843161212366,1.5707147121429443,-0.410774056111471,1
311,1788172300.1854227,-0.08645444002346331,-0.4445981668821012,0.1369838495318359,0.7045589452276728,-3.061494974950326,0.00022435361655665387,-1.5194466749774378,-1.5280464331256312,-2.001817051564352,-1.1823723951922815,1.5707507133483887,-0.40104467073549444,1
312,1788172300.2281423,-0.08645979962628418,-0.4446000612866794,0.1369977456072284,0.6926520245127399,-3.0642093091756317,0.0002432392392902295,-1.519459072743551,-1.528034512196676,-2.0017932097064417,-1.1823962370501917,1.5707507133483887,-0.39328223863710576,1
313,1788172300.2698772,-0.08645748412052574,-0.44459208905120395,0.13697635194652377,0.6802428740364748,-3.067008764200136,0.0001729553553770196,-1.519459072743551,-1.5280583540545862,-2.001817051564352,-1.1823962370501917,1.5707626342773438,-0.3851836363421839,1
314,1788172300.3122678,-0.08645398208239212,-0.44461155861262297,0.13698861936440024,0.6656561053121689,-3.0701660541235456,0.00021968515495921685,-1.5194347540484827,-1.5280707518206995,-2.0017808119403284,-1.1823843161212366,1.570726752281189,-0.37565786043276006,1
315,1788172300.3539314,-0.08645825373246424,-0.44458200498635914,0.136967465259365,0.653384624182557,-3.072802968090662,8.711353763468451e-05,-1.5194347540484827,-1.5280583540545862,-2.001828972493307,-1.1824324766742151,1.5707147121429443,-0.3676670233355921,1
316,1788172300.3960292,-0.08645749570966124,-0.4445922656135549,0.13696657463467557,0.6408670285870395,-3.0754568248682705,0.00014898275353154985,-1.5194466749774378,-1.5280707518206995,-2.001828972493307,-1.1823843161212366,1.570738673210144,-0.359532658253805,1
317,1788172300.4379518,-0.08643896482538747,-0.4445929963263316,0.13698041833469163,0.6264714884853847,-3.078432258733219,0.00017085381685069196,-1.5194109121905726,-1.5280464331256312,-2.001817051564352,-1.182408634816305,1.5707507133483887,-0.3501384894000452,1
318,1788172300.4803517,-0.08644669617832715,-0.44459372492288335,0.13697405642647426,0.6137821318068347,-3.081003446533188,0.00013616954058191227,-1.5194347540484827,-1.5280707518206995,-2.001805130635397,-1.18242055574526,1.5707626342773438,-0.34191972414125615,1
319,1788172300.5229506,-0.08644660718741015,-0.44459993938009995,0.13700181198794423,0.6017204444782583,-3.083347623110928,0.00024312269983286648,-1.5194228331195276,-1.528022591267721,-2.0017932097064417,-1.182408634816305,1.570738673210144,-0.3340852896319788,1
320,1788172300.564409,-0.0864546341109657,-0.4445943904809766,0.13698587492331477,0.5892518106495963,-3.085772512114786,0.00019057200407152308,-1.5194466749774378,-1.5280464331256312,-2.001805130635397,-1.182408634816305,1.5707507133483887,-0.32602245012392217,1
321,1788172300.607941,-0.08645530316454117,-0.44458096785519213,0.1369717924487718,0.5739404800159271,-3.0886897688502386,0.00010322156183968017,-1.519459072743551,-1.5280583540545862,-2.001817051564352,-1.1824443976031702,1.5707746744155884,-0.3161118666278284,1
322,1788172300.6502483,-0.08645173633634795,-0.44459774946693953,0.1369742727950824,0.5620569622495434,-3.090859407595114,0.0001373800060492458,-1.5194466749774378,-1.5280826727496546,-2.0017932097064417,-1.18242055574526,1.5707626342773438,-0.30840903917421514,1
323,1788172300.6938066,-0.08645752085849599,-0.444591776287408,0.13696448872369252,0.5493277174723317,-3.0931248187017086,0.00011441983637776416,-1.5194466749774378,-1.5280826727496546,-2.001817051564352,-1.182408634816305,1.570738673210144,-0.3001778761493128,1
324,1788172300.7342005,-0.08646040531074517,-0.44458867651750517,0.13697954540298277,0.5349952657959056,-3.0956271516040053,7.623184592907529e-05,-1.5194466749774378,-1.5280707518206995,-2.0017808119403284,-1.1824801603900355,1.570726752281189,-0.2909153143512171,1
325,1788172300.7735171,-0.08645462323874897,-0.44459460202394124,0.136978384450886,0.5222168487374677,-3.097828621446951,0.00013612290710714086,-1.5194466749774378,-1.5280707518206995,-2.0017932097064417,-1.1824324766742151,1.5707507133483887,-0.2826603094684046,1
326,1788172300.8144987,-0.08646359140532646,-0.4445798327789592,0.13695997484188868,0.5097778776464235,-3.099894815698529,4.132430114948632e-05,-1.519459072743551,-1.5280826727496546,-2.001817051564352,-1.1824563185321253,1.570738673210144,-0.27464515367616826,1
327,1788172300.8562002,-0.08644688472654836,-0.4445900571536909,0.13697612727229716,0.4976711937935757,-3.1018818316421792,0.00010159687602276261,-1.5194347540484827,-1.5280707518206995,-2.0017932097064417,-1.1824563185321253,1.5707626342773438,-0.2668102423297327,1
328,1788172300.8977273,-0.08644666500185992,-0.4445943313889473,0.1369890741247621,0.48469599067021557,-3.1039310101511384,0.00017710851969707144,-1.5194347540484827,-1.5280464331256312,-2.0017932097064417,-1.1824324766742151,1.5707626342773438,-0.2584474722491663,1
329,1788172300.9376426,-0.08645301039181225,-0.44457744927855053,0.13695451859936345,0.4725855027449094,-3.105783920449293,2.383936157895534e-05,-1.5194347540484827,-1.5280826727496546,-2.001828972493307,-1.1824563185321253,1.570738673210144,-0.2506478468524378,1
330,1788172300.980451,-0.08644889851795208,-0.4446038948283964,0.13698181544683966,0.46022867824704167,-3.107640801906842,0.00019451722750736086,-1.5194347540484827,-1.5280707518206995,-2.0017932097064417,-1.1823962370501917,1.5707507133483887,-0.24269277254213506,1
331,1788172301.0239308,-0.08644142664451904,-0.4445941633646899,0.13697950610073964,0.44517957074305997,-3.1098470877803908,0.0001593580328501811,-1.5194228331195276,-1.5280583540545862,-2.001805130635397,-1.18242055574526,1.5707626342773438,-0.23299771944154912,1
332,1788172301.0663562,-0.0864633230050479,-0.4445854601860891,0.13697292167601272,0.43294942137443215,-3.111527615651294,0.00011577690096173332,-1.5194466749774378,-1.5280583540545862,-2.001817051564352,-1.1824324766742151,1.5707147121429443,-0.22516233125795537,1
333,1788172301.1065323,-0.08644670315302361,-0.4445891036897078,0.13697837739667248,0.41996322647034684,-3.113378556737769,0.0001443498986023837,-1.5194466749774378,-1.5280583540545862,-2.001805130635397,-1.1824324766742151,1.5707865953445435,-0.21681148210634404,1
334,1788172301.1475654,-0.08645142898666261,-0.4446082118552929,0.13698540436273599,0.4078120671231478,-3.114943780655545,0.00017586007411524656,-1.5194347540484827,-1.5280826727496546,-2.0017688910113733,-1.18242055574526,1.570738673210144,-0.20899993578066045,1
335,1788172301.189699,-0.0864472854811767,-0.44458226140004153,0.13697499195420523,0.3929162745268289,-3.1168868235161984,8.577537902813246e-05,-1.5194347540484827,-1.5280583540545862,-2.001805130635397,-1.1824682394610804,1.5707626342773438,-0.19943648973573858,1
336,1788172301.2317781,-0.0864524456231096,-0.44458394872606,0.1369761204421754,0.3803654056450013,-3.118442714320561,0.00010469244598006456,-1.5194466749774378,-1.5280583540545862,-2.001805130635397,-1.1824563185321253,1.5707626342773438,-0.1913970152484339,1
337,1788172301.2756379,-0.08645978615148821,-0.4446007236287381,0.13699383728513503,0.3682531889178101,-3.1198572153894437,0.00017668277819329987,-1.5194466749774378,-1.5280583540545862,-2.0017688910113733,-1.1824443976031702,1.570726752281189,-0.1836336294757288,1
338,1788172301.317167,-0.0864595556158553,-0.44460520920879193,0.13699929393920604,0.3528060261784526,-3.1216416001788816,0.00019597049669410708,-1.5194466749774378,-1.5280583540545862,-2.0017569700824183,-1.1824443976031702,1.570726752281189,-0.17373401323427373,1
339,1788172301.3582187,-0.08644670461584888,-0.44459356079050244,0.13699249175142186,0.3406894902340652,-3.12302509900944,0.00016228339917251998,-1.5194347540484827,-1.5280464331256312,-2.0017808119403284,-1.1824563185321253,1.5707626342773438,-0.16595822969545537,1
340,1788172301.4005408,-0.08645252370816003,-0.44458242940893383,0.13698455984845898,0.32788894700339344,-3.1243973365199693,0.00010569298324294772,-1.5194466749774378,-1.5280464331256312,-2.0017932097064417,-1.1824801603900355,1.5707626342773438,-0.15777427354921514,1
341,1788172301.4420426,-0.08646300923546088,-0.44458667509950706,0.13696335995473305,0.31542025731119594,-3.1256810082385686,0.00010517655836938144,-1.5194709936725062,-1.5280826727496546,-2.001817051564352,-1.18242055574526,1.5707626342773438,-0.1498187224017542,1
342,1788172301.4821234,-0.08644943370488849,-0.4445934840053371,0.13697201583232738,0.30341506095634946,-3.126857498191375,0.00010455156904361866,-1.5194347540484827,-1.5280826727496546,-2.0017932097064417,-1.1824443976031702,1.5707507133483887,-0.14210302034486944,1
343,1788172301.5254278,-0.08644929982167175,-0.4445916033855636,0.13697725571534747,0.2905451399219354,-3.128103431936496,0.0001251273033343523,-1.5194466749774378,-1.5280707518206995,-2.0017932097064417,-1.1824443976031702,1.5707746744155884,-0.13388330141176397,1
344,1788172301.5666058,-0.08644698252190698,-0.44458366795089765,0.1369761203234052,0.27569718525084674,-3.1294597742744594,0.00010803190487961249,-1.5194466749774378,-1.5280583540545862,-2.001805130635397,-1.1824563185321253,1.5707865953445435,-0.12439138094057256,1
345,1788172301.607672,-0.08645016669344587,-0.44458371255973744,0.13697499237717808,0.26294175080131305,-3.13049795617643,8.634548875073223e-05,-1.5194228331195276,-1.5280583540545862,-2.001805130635397,-1.1824682394610804,1.570726752281189,-0.11622029939760381,1
346,1788172301.6485496,-0.08645018521377665,-0.4445788651394549,0.136966336248548,0.2503376498165817,-3.131555325561126,8.786473097879171e-05,-1.5194347540484827,-1.5280583540545862,-2.001828972493307,-1.1824443976031702,1.5707507133483887,-0.10817987123598272,1
347,1788172301.6905682,-0.08645326421102502,-0.4445725118133467,0.1369672338825062,0.23825391515273092,-3.132486886814034,3.077878741855929e-05,-1.5194347540484827,-1.5280583540545862,-2.001817051564352,-1.1824925581561487,1.570738673210144,-0.10046416917909795,1
348,1788172301.7337441,-0.08645018521377665,-0.4445788651394549,0.136966336248548,0.22287815204810077,-3.1336298628473673,8.851154540827278e-05,-1.5194347540484827,-1.5280583540545862,-2.001828972493307,-1.1824443976031702,1.5707507133483887,-0.09064847627748662,1
349,1788172301.772123,-0.08645847501015069,-0.4445732111590241,0.136951304803252,0.21061709244057836,-3.1344671234414743,-2.533484153446823e-05,-1.5194466749774378,-1.5280945936786097,-2.001817051564352,-1.1824925581561487,1.570738673210144,-0.08283645311464483,1
350,1788172301.8118944,-0.08644397060703493,-0.4445932031650541,0.13697201564834596,0.19782802158964446,-3.1353352929677576,0.00010750954228376695,-1.5194347540484827,-1.5280826727496546,-2.0017932097064417,-1.1824443976031702,1.5707746744155884,-0.07466394106020147,1
351,1788172301.8526235,-0.08645858209085211,-0.4445707204445624,0.13696178421787608,0.18763086393575956,-3.135950719837437,1.30916951100148e-05,-1.519459072743551,-1.5280707518206995,-2.001817051564352,-1.1824925581561487,1.5707626342773438,-0.0681846777545374,1
352,1788172301.8921058,-0.08646289641003702,-0.44458887140942865,0.13698067346797996,0.17549331199921495,-3.1366531224584895,0.00010841897477081053,-1.5194709936725062,-1.5280707518206995,-2.0017808119403284,-1.1824682394610804,1.5707626342773438,-0.06045657793153936,1
353,1788172301.932373,-0.08644965166225223,-0.4445847575497752,0.13697292096918431,0.1628458975415923,-3.1373474934828463,0.0001273700405771142,-1.5194466749774378,-1.5280583540545862,-2.001817051564352,-1.1824324766742151,1.5707746744155884,-0.05236846605409795,1
354,1788172301.9738245,-0.08644453340828194,-0.4445867415501684,0.13697067097704685,0.14806550294306875,-3.138056072674907,8.948914695311909e-05,-1.5194228331195276,-1.5280707518206995,-2.001805130635397,-1.1824563185321253,1.5707507133483887,-0.04292422929872686,1
355,1788172302.0155313,-0.08643890265155006,-0.4445942052122729,0.1369806735758969,0.13541203004517588,-3.1386278818164364,0.00010925005036487885,-1.5194109121905726,-1.5280707518206995,-2.0017808119403284,-1.1824682394610804,1.5707507133483887,-0.03484851518739873,1
356,1788172302.0578916,-0.08645819778925297,-0.4445786051041382,0.13698114410712625,0.12247297937791786,-3.1391477877162446,0.00012849505806465422,-1.5194466749774378,-1.528034512196676,-2.001817051564352,-1.1824563185321253,1.570738673210144,-0.026640240346090138,1
357,1788172302.0973997,-0.08644193679769079,-0.44458424182241146,0.13697179252483632,0.11024880272358124,-3.1396249771661804,0.00010950855872078258,-1.5194228331195276,-1.5280583540545862,-2.001817051564352,-1.1824443976031702,1.5707626342773438,-0.01882821718324834,1
358,1788172302.1363146,-0.08644146368516038,-0.4445889582021556,0.13696859986075594,0.09736321773304886,-3.140075472583641,0.00012692393226053966,-1.5194347540484827,-1.5280707518206995,-2.001817051564352,-1.18242055574526,1.5707865953445435,-0.010631863270894826,1
359,1788172302.1788518,-0.08645781786262181,-0.44458599741606936,0.13698044863046235,0.08488863870100984,-3.140389584608733,0.00011083148563390117,-1.5194466749774378,-1.5280583540545862,-2.0017932097064417,-1.1824682394610804,1.570738673210144,-0.0026996771441858414,1
360,1788172302.2196176,-0.08645273661985743,-0.4445782867414067,0.13696088664522282,0.07256563369680187,-3.140722046948768,7.192918329218843e-05,-1.5194466749774378,-1.5280707518206995,-2.001828972493307,-1.1824443976031702,1.5707626342773438,0.005148348398506641,1
361,1788172302.2598474,-0.0864533006810307,-0.44457180237377525,0.13695975163673307,0.05973074131896655,-3.1409682221277917,5.538730943848242e-05,-1.5194347540484827,-1.5280583540545862,-2.001840893422262,-1.1824563185321253,1.570738673210144,0.013332825154066086,1
362,1788172302.3003519,-0.08646365106315576,-0.4445786717233219,0.1369706642867109,0.047442584078662885,-3.1411788583782037,9.315765875680287e-05,-1.519459072743551,-1.5280583540545862,-2.001817051564352,-1.1824563185321253,1.570738673210144,0.021132683381438255,1
363,1788172302.340643,-0.0864494815532008,-0.4445880673971544,0.1369685999034617,0.03191176107077059,-3.141412254909959,0.00012793165714873052,-1.5194466749774378,-1.5280707518206995,-2.001817051564352,-1.18242055574526,1.5707746744155884,0.031033525243401527,1
364,1788172302.3846982,-0.08645005115281433,-0.4445769845783394,0.13697157595706802,0.019490253145436873,-3.1415136844038987,0.00011008647923058301,-1.5194466749774378,-1.5280464331256312,-2.001828972493307,-1.1824443976031702,1.5707746744155884,0.03894161805510521,1
365,1788172302.4276087,-0.08644386715093136,-0.44459073051853415,0.1369827053249137,-0.007087303283868006,3.1415777849431206,-0.00014575926727616593,-1.5194466749774378,-1.5280583540545862,-2.0017932097064417,-1.1824443976031702,1.570798635482788,0.04683772101998329,1
366,1788172302.468423,-0.08645464663395756,-0.4445986313001557,0.13697951334994116,-0.005561738809103964,-3.141523797356316,0.00016965884464515446,-1.5194347540484827,-1.5280707518206995,-2.0017932097064417,-1.18242055574526,1.570726752281189,0.05490235611796379,1
367,1788172302.5125334,-0.08646889120378416,-0.44457880202103967,0.13695997484188868,-0.020396897751926293,-3.141470783697298,5.688356390792789e-05,-1.5194709936725062,-1.5280826727496546,-2.001817051564352,-1.1824563185321253,1.570738673210144,0.064310722053051,1
368,1788172302.555186,-0.08645438347178368,-0.44459926721996185,0.13698405923446125,-0.03319550320779286,-3.1413782300494875,0.0001689544238260746,-1.5194466749774378,-1.5280707518206995,-2.0017808119403284,-1.1824324766742151,1.5707507133483887,0.07248321920633316,1
369,1788172302.5992982,-0.08645823676853291,-0.444577441078681,0.13697386349867782,-0.048068166588656064,-3.141194293660935,7.45775775413017e-05,-1.519459072743551,-1.5280583540545862,-2.001805130635397,-1.1824801603900355,1.5707626342773438,0.08193989098072052,1
370,1788172302.6422608,-0.08644953037092677,-0.4445871175404617,0.13697179927973782,-0.06063954657273598,-3.140990608378974,0.00011004507018162533,-1.5194466749774378,-1.5280707518206995,-2.001805130635397,-1.1824443976031702,1.5707746744155884,0.08995658904314041,1
371,1788172302.6840382,-0.08644964080367054,-0.4445849688274405,0.13696543081205292,-0.07332268425899943,-3.1407186354621883,7.280428590282059e-05,-1.5194466749774378,-1.5280826727496546,-2.001805130635397,-1.1824563185321253,1.5707746744155884,0.09803283214569092,1
372,1788172302.7273846,-0.0864552435917572,-0.44458253168564105,0.13696430257424738,-0.0879827465573967,-3.1403175234081275,5.725429532350954e-05,-1.5194466749774378,-1.5280826727496546,-2.001805130635397,-1.1824682394610804,1.5707507133483887,0.10736929625272751,1
373,1788172302.7689726,-0.0864575384937389,-0.44459143315487076,0.13698270570372978,-0.10109667913535798,-3.139915862562908,0.00015315802844964057,-1.5194466749774378,-1.5280583540545862,-2.0017932097064417,-1.1824443976031702,1.570738673210144,0.1157219260931015,1
374,1788172302.8076124,-0.08646627275379756,-0.4445717026499133,0.13696520760903916,-0.11362629791913494,-3.1395195214705987,7.391125826617513e-05,-1.5194829146014612,-1.5280583540545862,-2.001828972493307,-1.1824563185321253,1.5707746744155884,0.12366634607315063,1
375,1788172302.846762,-0.0864520449620768,-0.4445917444715884,0.13697725579141198,-0.1261900385804208,-3.1390310526443206,0.00013094533407541708,-1.5194466749774378,-1.5280707518206995,-2.0017932097064417,-1.1824443976031702,1.5707626342773438,0.13170701265335083,1
376,1788172302.8876114,-0.08645749160951738,-0.4445923453908823,0.1369592486596636,-0.13893888837459736,-3.1384679354322316,0.00011606301575730863,-1.5194466749774378,-1.5280945936786097,-2.001817051564352,-1.182408634816305,1.570738673210144,0.13983118534088135,1
377,1788172302.9293942,-0.0864577361433249,-0.44458718420459586,0.13697954498000997,-0.15095490569750888,-3.13793595569322,9.47450304526471e-05,-1.519459072743551,-1.5280707518206995,-2.0017808119403284,-1.1824801603900355,1.5707626342773438,0.14747600257396698,1
378,1788172302.970594,-0.08645205583219402,-0.44459153296947385,0.13698474616521703,-0.1637192735892011,-3.137302289189581,0.00018804811572811292,-1.5194466749774378,-1.5280464331256312,-2.001805130635397,-1.18242055574526,1.5707626342773438,0.15562452375888824,1
379,1788172303.0140967,-0.08644714576329958,-0.4445849792879326,0.1369761204421754,-0.1761240215542633,-3.136625712257464,0.00011371114993760938,-1.5194347540484827,-1.5280583540545862,-2.001805130635397,-1.1824563185321253,1.5707626342773438,0.16354535520076752,1
380,1788172303.0555246,-0.08646050535606462,-0.44458632643266344,0.13697179946371923,-0.1911407740817487,-3.135734864051667,0.00011525718444858176,-1.519459072743551,-1.5280707518206995,-2.001805130635397,-1.1824443976031702,1.5707507133483887,0.1730979084968567,1
381,1788172303.0975742,-0.0864498986886108,-0.44457995110629456,0.13698547174076217,-0.20387839728968934,-3.1349580509350363,0.00013047365601048043,-1.5194466749774378,-1.528034512196676,-2.001805130635397,-1.1824682394610804,1.5707746744155884,0.1812344491481781,1
382,1788172303.1404731,-0.08644443380309724,-0.4445886786881322,0.13698452972108918,-0.21608420259218258,-3.134121169906164,0.0001908299457855239,-1.5194228331195276,-1.528034512196676,-2.001817051564352,-1.18242055574526,1.5707507133483887,0.18904703855514526,1
383,1788172303.1797779,-0.08646889120378416,-0.44457880202103967,0.13695997484188868,-0.22881279507944827,-3.1331956995634953,6.255916628277121e-05,-1.5194709936725062,-1.5280826727496546,-2.001817051564352,-1.1824563185321253,1.570738673210144,0.19712364673614502,1
384,1788172303.222067,-0.08644412259891954,-0.4445947310378655,0.13699249185933882,-0.24341927337147062,-3.1321162774679845,0.00017342424210115405,-1.5194228331195276,-1.5280464331256312,-2.0017808119403284,-1.1824563185321253,1.5707507133483887,0.20649605989456177,1
385,1788172303.265583,-0.08645482453317105,-0.4445906853962225,0.13696768793693642,-0.25606575039386953,-3.1311032995463846,0.00011645791302553505,-1.5194466749774378,-1.5280826727496546,-2.001805130635397,-1.1824324766742151,1.5707507133483887,0.21454909443855286,1
386,1788172303.3079739,-0.08645256002937478,-0.444586210037366,0.13697292129509347,-0.26878226580419823,-3.130027352694483,0.0001385625123665768,-1.5194347540484827,-1.5280583540545862,-2.001817051564352,-1.1824324766742151,1.570738673210144,0.22268563508987427,1
387,1788172303.3510647,-0.08644964474214627,-0.4445893787639732,0.13696860008744308,-0.28354263782735695,-3.1287370923771207,0.00013548938637237718,-1.5194347540484827,-1.5280707518206995,-2.001817051564352,-1.18242055574526,1.5707507133483887,0.23211833834648132,1
388,1788172303.3951445,-0.08645021040554278,-0.4445738859646771,0.1369684070821896,-0.29638276449384826,-3.12756415812369,5.687178641007583e-05,-1.5194466749774378,-1.5280583540545862,-2.001817051564352,-1.1824801603900355,1.5707746744155884,0.2403147965669632,1
389,1788172303.4393973,-0.08645741724946794,-0.4445933904901419,0.13697838434296905,-0.31111174922112295,-3.1261304761335653,0.0001516564150198634,-1.519459072743551,-1.5280707518206995,-2.0017932097064417,-1.1824324766742151,1.5707626342773438,0.24972353875637054,1
390,1788172303.4824076,-0.08645201956034605,-0.4445967236112749,0.1369751852603182,-0.3236189470015948,-3.124838917725626,0.00017607297146090447,-1.5194347540484827,-1.5280707518206995,-2.001805130635397,-1.182408634816305,1.570738673210144,0.25775259733200073,1
391,1788172303.5261588,-0.08646045250439525,-0.4445828663535237,0.13696543081205292,-0.3387687643137274,-3.1232595998719916,7.496732891862026e-05,-1.5194709936725062,-1.5280826727496546,-2.001805130635397,-1.1824563185321253,1.5707746744155884,0.2674133777618408,1
392,1788172303.5694222,-0.08645745684045206,-0.4445926199737369,0.1369818019883925,-0.35145293605459027,-3.1218518953207686,0.0001343012678464964,-1.519459072743551,-1.5280707518206995,-2.0017808119403284,-1.1824563185321253,1.5707626342773438,0.27554991841316223,1
393,1788172303.6104803,-0.08645072033724296,-0.44456396411689003,0.1369606941113587,-0.3641876693800647,-3.120390222785789,2.0339264619678595e-06,-1.5194466749774378,-1.5280583540545862,-2.001828972493307,-1.1825040022479456,1.5707746744155884,0.28372278809547424,1
394,1788172303.653894,-0.08645878176532584,-0.4447711511435742,0.13694247854791658,-0.37867435216790957,-3.1186510983674727,-1.5231315137806349e-05,-1.5194829146014612,-1.5285866896258753,-2.001373593007223,-1.1824443976031702,1.5707626342773438,0.29297536611557007,1
395,1788172303.698142,-0.08663530227772057,-0.44514363112696553,0.1369428279512607,-0.39167540313919863,-3.1170365194926783,-8.876611511893923e-05,-1.5199268499957483,-1.5295937697040003,-2.000402275715963,-1.1824563185321253,1.5707626342773438,0.3008718490600586,1
396,1788172303.7411592,-0.08711365963210908,-0.44594238865145097,0.13693477528648013,-0.40407073620903045,-3.1154427322205773,-0.00018365352822853176,-1.521102253590719,-1.5317891279803675,-1.9983161131488245,-1.182408634816305,1.5707626342773438,0.30765265226364136,1
397,1788172303.7820325,-0.08789892950996904,-0.44723501640890334,0.13696712574205863,-0.41901993002141597,-3.1134816541287402,-0.0002675524879511774,-1.5230324904071253,-1.5352795759784144,-1.994875733052389,-1.182408634816305,1.5707865953445435,0.31532105803489685,1
398,1788172303.8240058,-0.08885817664630973,-0.4488107835556282,0.13691030285644123,-0.43163911654328624,-3.111730198940372,-0.0004920565563038992,-1.5253589789019983,-1.5396574179278772,-1.9907873312579554,-1.1822646299945276,1.5707865953445435,0.32110533118247986,1
399,1788172303.8640413,-0.09003221928845923,-0.45024674470004555,0.13691010242558163,-0.44413787353020584,-3.1099322586629894,-0.0005029258970960034,-1.5281174818622034,-1.543675724660055,-1.9869030157672327,-1.1821444670306605,1.5707507133483887,0.32638588547706604,1
400,1788172303.905685,-0.09127079073617657,-0.45161567001833636,0.13688362364129683,-0.45598160645552577,-3.1082244516276205,-0.000546716128674811,-1.5310195128070276,-1.5475981871234339,-1.9831622282611292,-1.1819890181170862,1.5707626342773438,0.33110204339027405,1
401,1788172303.9485147,-0.0925635928058572,-0.45298895079054363,0.13690154377267877,-0.46867728667027286,-3.10634583563181,-0.0004582273987761095,-1.5340173880206507,-1.5514724890338343,-1.9793499151812952,-1.1818698088275355,1.5707626342773438,0.33627474308013916,1
402,1788172303.9919674,-0.09408893050272797,-0.45463840392799076,0.1369243816008469,-0.48389833887173134,-3.1040261773609727,-0.0003322107615405005,-1.5375312010394495,-1.5561025778399866,-1.9747703711139124,-1.1817377249347132,1.5707626342773438,0.34256309270858765,1
403,1788172304.0335686,-0.09533823179872224,-0.4560239287499374,0.1369372735420272,-0.4960980017030887,-3.102146412605714,-0.00025296265210791993,-1.5404089132892054,-1.559988800679342,-1.970921818410055,-1.1816418806659144,1.570798635482788,0.3475436568260193,1
404,1788172304.076751,-0.09657506095684933,-0.4573941320179213,0.1369533072212657,-0.5081716640054361,-3.100192645978632,-0.00014195517371090138,-1.5432150999652308,-1.5638154188739222,-1.9671090284930628,-1.1815584341632288,1.5707865953445435,0.3525238633155823,1
405,1788172304.118433,-0.09813678382371335,-0.45902137281802396,0.13707833829759503,-0.5234322277610415,-3.097641956024301,7.030947657485107e-05,-1.5467165152179163,-1.5682771841632288,-1.9623616377459925,-1.1817134062396448,1.5707507133483887,0.35887250304222107,1
406,1788172304.1604886,-0.09945288032948076,-0.46037430260262435,0.13736347403206756,-0.5360839973369786,-3.0954902010590177,0.00046642536048663286,-1.5496423880206507,-1.5717561880694788,-1.958165470753805,-1.1821807066546839,1.5707147121429443,0.36411672830581665,1
407,1788172304.2047951,-0.10081504932888181,-0.461668989832495,0.1376907644897402,0.5483336603534988,3.0933302256452544,-0.00038888079990848177,-1.5527008215533655,-1.5752223173724573,-1.9537776152240198,-1.183138672505514,1.5707865953445435,0.36897706985473633,1
408,1788172304.246027,-0.10239191157303966,-0.46321446494596186,0.13818140897281728,0.5628028683463704,3.090742285401506,-0.00048794810216247356,-1.5561659971820276,-1.5791805426227015,-1.9484546820269983,-1.184443775807516,1.5707626342773438,0.37486955523490906,1
409,1788172304.2885103,-0.10376424157463389,-0.4645033571477571,0.1385470983464499,-0.5753516881494116,-3.0884430113134473,0.0002490980347093753,-1.5591638723956507,-1.5826476255999964,-1.9438994566546839,-1.1856892744647425,1.5707507133483887,0.3799935579299927,1
410,1788172304.332112,-0.10513414198983792,-0.46582453130832385,0.13895972866717854,0.5879427606743427,3.086051164467034,-0.0005407409387759854,-1.5621503035174769,-1.585994068776266,-1.9394152800189417,-1.1866353193866175,1.5707626342773438,0.3851662576198578,1
411,1788172304.3763325,-0.10698801773675995,-0.46711259024239343,0.1393802301349491,-0.6025051494517917,-3.083244431814712,0.00031234650619856047,-1.5661314169513147,-1.5896642843829554,-1.9344757238971155,-1.1880601088153284,1.570726752281189,0.39062657952308655,1
412,1788172304.4174109,-0.10849528531615397,-0.4681213318302373,0.13974105028343803,-0.614560496409079,-3.0808686825904235,5.968119282922344e-05,-1.569381062184469,-1.5925677458392542,-1.9304712454425257,-1.1893180052386683,1.5707626342773438,0.3951992988586426,1
413,1788172304.4607022,-0.11011134174187678,-0.4691246808561622,0.140110713753575,-0.6271941316646312,-3.0783122149815463,8.24998783478361e-05,-1.5728228727923792,-1.5954340139972132,-1.9265154043780726,-1.1903951803790491,1.5707507133483887,0.3999634087085724,1
414,1788172304.5022044,-0.11197106844018694,-0.47035300876947,0.14052382963560628,-0.6421613838270095,-3.075222295725793,6.346534393369313e-05,-1.5767677466021937,-1.5989368597613733,-1.921767536793844,-1.1916525999652308,1.5707507133483887,0.40574803948402405,1
415,1788172304.5442605,-0.11349532308831291,-0.47139004855002437,0.14095828518828069,0.6541659380604692,3.0726969611939663,-0.00023347610445702174,-1.5800054709063929,-1.601743523274557,-1.9177034536944788,-1.1927898565875452,1.570798635482788,0.4103200137615204,1
416,1788172304.5860426,-0.115094916489921,-0.4724340929133127,0.1413600139548734,0.666126375804057,3.070144872694143,-0.00046939407341014015,-1.583339039479391,-1.6046226660357874,-1.9136512915240687,-1.1938193480121058,1.5707507133483887,0.4147721529006958,1
417,1788172304.6283746,-0.11661704506542636,-0.47342021810215845,0.14163399702282134,-0.6784759781493498,-3.0674289690569942,-1.8805873834086396e-05,-1.5865286032306116,-1.6076577345477503,-1.909659210835592,-1.1950886885272425,1.5707746744155884,0.41963252425193787,1
