frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
181,1788172922.3737159,0.12933952266718843,-0.6304933166896189,0.2502860393640626,-1.1277800449717028,2.9321300526080782,-0.0006280213723501605,-1.1980708281146448,-1.9250271956073206,-1.2400835196124476,-1.5468781630145472,1.5708465576171875,-0.3616445700274866,0
182,1788172922.4155924,0.1293239156313409,-0.6304817134364732,0.24751400267963952,-1.1277672225995303,2.932148900379354,-0.0003712244739082684,-1.1980827490436,-1.9252670446978968,-1.2467835585223597,-1.5401018301593226,1.5708345174789429,-0.3616445700274866,0
183,1788172922.457649,0.12932455117104993,-0.6304267160862966,0.24418930241634582,-1.1277766225064483,2.932121205216799,7.838194691760227e-05,-1.1980589071856897,-1.9255788961993616,-1.2547662893878382,-1.532093350087301,1.5708585977554321,-0.36163264909853154,0
184,1788172922.4998972,0.12932892794982048,-0.6304719621013017,0.24100125069182315,-1.127737154218074,2.9321228927991423,-0.00011175791501753977,-1.1980827490436,-1.9259632269488733,-1.2624014059649866,-1.5239527861224573,1.5708705186843872,-0.36163264909853154,0
185,1788172922.541965,0.129323906504546,-0.6304326154865452,0.2377925996776712,-1.1278159152381515,2.9321190416472276,9.175813893024293e-05,-1.1980589071856897,-1.9263351599322718,-1.2700484434710901,-1.5160635153399866,1.5708465576171875,-0.3616564909564417,0
186,1788172922.5842893,0.12932334273589643,-0.630431173678861,0.23388611793113206,-1.12779846070817,2.9321258230901157,0.00010973437879070737,-1.1980589071856897,-1.926910702382223,-1.279229466115133,-1.5063183943377894,1.5708465576171875,-0.3616445700274866,0
187,1788172922.6245942,0.12937085764735468,-0.6305659085510024,0.230716317372734,-1.1278114964293258,2.9321075483174623,1.3966674762183025e-05,-1.1980708281146448,-1.9277623335467737,-1.2861698309527796,-1.498465363179342,1.5708585977554321,-0.3616684118853968,0
188,1788172922.6666448,0.1296182334530691,-0.6308804325433914,0.227474403263373,-1.1277629216094653,2.9321919875962874,0.0004051747896037,-1.1978667418109339,-1.9293821493731897,-1.2921622435199183,-1.4911025206195276,1.570798635482788,-0.3614161650287073,0
189,1788172922.708806,0.13051156225687932,-0.6316834959832636,0.22438477323440373,-1.1280174969147525,2.9320651741345993,-0.0003667932641635698,-1.1970270315753382,-1.932141129170553,-1.2963698546039026,-1.4836443106280726,1.5708225965499878,-0.3607566992389124,0
190,1788172922.751363,0.13225511407040852,-0.6328744271961996,0.22048454604649498,-1.1279468221322202,2.9320420919107484,-0.00010019118301545528,-1.1951797644244593,-1.9368560949908655,-1.2997735182391565,-1.4756949583636683,1.5708705186843872,-0.35887271562685186,0
191,1788172922.7957048,0.1337130176150157,-0.6337330508937745,0.2172813476198002,-1.1282597031747952,2.9319625825737083,0.00025668606624284633,-1.193536106740133,-1.9405511061297815,-1.3027823607074183,-1.4692185560809534,1.5708345174789429,-0.3574331442462366,0
192,1788172922.838801,0.13493058721312265,-0.634570533635094,0.21407493454443974,-1.1281312471577867,2.9319979010132906,6.748786161626343e-05,-1.1922529379474085,-1.9439461866961878,-1.306293789540426,-1.462191406880514,1.5708465576171875,-0.35606557527651006,0
193,1788172922.8818715,0.13550784451489925,-0.6349203362700392,0.21021640379752793,-1.1279210057573144,2.9320814120201417,0.00038884250271002256,-1.1916168371783655,-1.946249787007467,-1.3129223028766077,-1.4534638563739222,1.5708465576171875,-0.35528546968568975,0
194,1788172922.925171,0.1354568562726544,-0.6349589124236689,0.2070311449337619,-1.1278317606286985,2.9321143457329875,0.00021657902320092529,-1.1917131582843226,-1.9471972624408167,-1.3198025862323206,-1.445526425038473,1.5708465576171875,-0.355321232472555,0
195,1788172922.9679809,0.1354397912432103,-0.6349588989393671,0.2032010238691736,-1.1278622142073222,2.9321413491636448,0.0002346332562291599,-1.1917250792132776,-1.9483969847308558,-1.3279650847064417,-1.4361761252032679,1.5708105564117432,-0.35534507433046514,0
196,1788172923.012522,0.13545174984861041,-0.6349180506761486,0.2000197891930754,-1.127880157084348,2.932083705108974,0.00032614863222985295,-1.1917012373553675,-1.9494050184832972,-1.3347247282611292,-1.4284661451922815,1.5708585977554321,-0.35534507433046514,0
197,1788172923.0574098,0.13543659896895036,-0.6349286746690498,0.1962052664871607,-1.1277613418513521,2.9321398915101176,2.559779515020061e-05,-1.1917250792132776,-1.9506762663470667,-1.3428157011615198,-1.418912712727682,1.5708465576171875,-0.35528546968568975,0
198,1788172923.1001928,0.13544921642689947,-0.6349043371585071,0.19296824138715882,-1.1278581933342724,2.9320787599051856,0.00024848018719561543,-1.1917012373553675,-1.951911751423971,-1.349396053944723,-1.4112384955035608,1.5708705186843872,-0.35533315340151006,0
199,1788172923.1378784,0.13546336803786435,-0.6348978090353175,0.1897068582167664,-1.1278419115046403,2.932086521412399,0.00043497076934606685,-1.1916769186602991,-1.9532440344439905,-1.3559168020831507,-1.4035041967975062,1.5708705186843872,-0.3552973906146448,0
200,1788172923.1772022,0.13544491027967528,-0.6349363514355686,0.1864771942956376,-1.1277486784376032,2.932161238399572,0.0004702519677325728,-1.1917131582843226,-1.9546597639666956,-1.362269703541891,-1.3957584539996546,1.5708345174789429,-0.3552611509906214,0
201,1788172923.2156622,0.1354598423732206,-0.6349037398237205,0.18325076593656434,-1.1278684269747583,2.9321032941827507,0.0005985455970800482,-1.1916769186602991,-1.9560149351703089,-1.3686941305743616,-1.3880603949176233,1.5708465576171875,-0.3553093115435999,0
202,1788172923.2537158,0.13550186143086299,-0.6349243378305516,0.18013253315674257,-1.12787236970328,2.9320592727932473,0.00010716128726797162,-1.1916406790362757,-1.95732289949526,-1.3750107924090784,-1.380122486745016,1.5708825588226318,-0.35528546968568975,0
203,1788172923.2944016,0.1354637612278755,-0.6348913689385767,0.17690621660681582,-1.1276439212180116,2.932149702231584,0.00042396884694960446,-1.1916769186602991,-1.9588220755206507,-1.3812201658831995,-1.3726156393634241,1.5708825588226318,-0.35516530672182256,0
204,1788172923.3353696,0.1354657919207882,-0.6348560151753687,0.17372060375947776,-1.1276580968598802,2.9321844688361707,0.000627762414848736,-1.1916406790362757,-1.9603336493121546,-1.3873332182513636,-1.3651211897479456,1.5708465576171875,-0.3551295439349573,0
205,1788172923.3751342,0.13553369358867964,-0.6349233758158159,0.17064278677453545,-1.1277437554514773,2.9321463260051304,-1.4833593868692465e-05,-1.1915810743915003,-1.9618576208697718,-1.3932903448687952,-1.3572309652911585,1.5708465576171875,-0.3551295439349573,0
206,1788172923.414084,0.13548572343153445,-0.6348573941138764,0.1674430779967847,-1.1275996776868322,2.932191128616399,0.00026550092827791775,-1.1916168371783655,-1.9634173552142542,-1.3993795553790491,-1.3497603575335901,1.5708585977554321,-0.35506946245302373,0
207,1788172923.4546797,0.13562457393286825,-0.6349996608979185,0.16422420130454,-1.1276478151221876,2.9322119563001428,0.0003561991578490347,-1.1914847532855433,-1.9655526320086878,-1.4047377745257776,-1.3423250357257288,1.5708225965499878,-0.3549612204181116,0
208,1788172923.496499,0.13620495061142604,-0.6354788174604884,0.160900741017169,-1.1276527273141574,2.932172590097864,0.0004692755720482369,-1.1909330526935022,-1.968804184590475,-1.4087775389300745,-1.3351052443133753,1.5708585977554321,-0.3544214407550257,0
209,1788172923.5389507,0.137321777828218,-0.6363866392225365,0.15774015150986453,-1.127617942020926,2.932186473458763,0.0004858531369728434,-1.1898415724383753,-1.9732306639300745,-1.4107187430011194,-1.3287480513202112,1.5708585977554321,-0.3533061186419886,0
210,1788172923.5818338,0.1387806761461561,-0.6376080393281718,0.15456285211967144,-1.1275149381833665,2.93223577628351,0.00012846400267837977,-1.1884382406817835,-1.978485409413473,-1.411557976399557,-1.3224266211139124,1.5708465576171875,-0.3518303076373499,0
211,1788172923.6257076,0.14036038520438843,-0.6390468543055257,0.15067000208357711,-1.1277428952908863,2.9321482728139943,0.00013231317379255864,-1.1869986693011683,-1.984880272542135,-1.4125531355487269,-1.3150389830218714,1.5708465576171875,-0.3505461851703089,0
212,1788172923.6698725,0.14150577160219588,-0.6401157454688389,0.14744149257549144,-1.1276701552082682,2.932169932011943,0.0006771658074915349,-1.18597919145693,-1.9900267759906214,-1.4135001341449183,-1.3092921415912073,1.5708585977554321,-0.3494785467730921,0
213,1788172923.713298,0.1425905070969459,-0.6412896007291328,0.14362902056749896,-1.1273579458606773,2.9323033544688735,0.0006783976422857544,-1.1851032415973108,-1.99562913576235,-1.4153936545001429,-1.3017972151385706,1.5708465576171875,-0.34838658968080694,0
214,1788172923.757209,0.1427707559705351,-0.6417959884516766,0.14047813902769454,-1.1274254813487263,2.9322702567239602,0.00011224427676731246,-1.1851394812213343,-1.9987247625934046,-1.4192894140826624,-1.2944453398333948,1.5708465576171875,-0.3484705130206507,0
215,1788172923.7997699,0.1427465042652506,-0.6417567987557029,0.13673948555435572,-1.1274780708743313,2.9322505062856936,0.00014968567140427643,-1.1851514021502894,-2.0010998884784144,-1.425713841115133,-1.2856696287738245,1.5708465576171875,-0.348518196736471,0
216,1788172923.8438795,0.142759665839353,-0.641748126620204,0.13345785005245892,-1.127478376972314,2.932251307445245,0.00022232824201881446,-1.1851275602923792,-2.003331486378805,-1.4311440626727503,-1.2780540625201624,1.5708465576171875,-0.34849435487856084,0
217,1788172923.8876781,0.1427065087577348,-0.6417212205149332,0.1301477731493406,-1.1274580678656105,2.9323028366793578,0.0006339142588719474,-1.1851752440081995,-2.0056589285479944,-1.4364665190326136,-1.2706669012652796,1.5708105564117432,-0.348518196736471,0
218,1788172923.9326901,0.14274832607539276,-0.641759982385963,0.12634286633778036,-1.1274307269533625,2.932231748776251,0.00027804080128976193,-1.1851633230792444,-2.0083821455584925,-1.4426634947406214,-1.2615187803851526,1.5708825588226318,-0.3485062758075159,0
219,1788172923.9788594,0.1427554072664448,-0.6418125170850311,0.12253677482661948,-1.1275444938999466,2.9322103735151326,1.5983618248947564e-05,-1.1851752440081995,-2.0112136046039026,-1.448705021535055,-1.252479378377096,1.5708585977554321,-0.3485906759845179,0
220,1788172924.0224824,0.1427321420887801,-0.6417698218122698,0.11943371478708681,-1.1276059451911575,2.932213669401269,0.00010514763703423163,-1.1851752440081995,-2.0134571234332483,-1.453691307698385,-1.2453067938434046,1.5708345174789429,-0.3486264387713831,0
221,1788172924.0647566,0.14276889042049684,-0.6417900905864976,0.11556621629222733,-1.1276231049691186,2.932153946326893,-2.5256943594793257e-05,-1.1851514021502894,-2.016455952321188,-1.4596603552447718,-1.2362549940692347,1.5708825588226318,-0.3486264387713831,0
222,1788172924.1061225,0.14277075987522136,-0.6417886907741277,0.11227484394921813,-1.1276849883311915,2.9321562780105395,1.0740328868075964e-05,-1.1851394812213343,-2.019047562276022,-1.4646714369403284,-1.228675667439596,1.5708585977554321,-0.34865075746645147,0
223,1788172924.1465771,0.1427488275512587,-0.6417757607276607,0.10911075964469319,-1.1276320025237272,2.9321770897046395,4.5187849829755015e-05,-1.1851633230792444,-2.021554772053854,-1.469477955495016,-1.2213838736163538,1.5708585977554321,-0.3486383597003382,0
224,1788172924.1879814,0.1427659862266481,-0.6417974795570228,0.10590271464038373,-1.1276668529636267,2.9321612741121714,-0.00014577422569714675,-1.1851514021502894,-2.024182144795553,-1.4742730299579065,-1.2138398329364222,1.5708585977554321,-0.34865075746645147,0
225,1788172924.2314718,0.142727282534018,-0.6417578508428853,0.10280070360009522,-1.1276410006067166,2.9321983948917443,-3.7139735724609346e-05,-1.1851752440081995,-2.0266898314105433,-1.4789236227618616,-1.2067511717425745,1.5708345174789429,-0.34865075746645147,0
226,1788172924.273952,0.1427718240727172,-0.6418191669336284,0.09890872101294071,-1.127635585868234,2.9321863944580846,-0.00013039725729654863,-1.1851514021502894,-2.03013259569277,-1.4843657652484339,-1.1978066603290003,1.5708465576171875,-0.3486264387713831,0
227,1788172924.3163126,0.14281068287526782,-0.6418245600223582,0.09568842816920278,-1.127754679987637,2.932126723995523,-0.00020643086021602646,-1.1851032415973108,-2.03294021288027,-1.4889448324786585,-1.190371338521139,1.5708585977554321,-0.34866267839540654,0
228,1788172924.360295,0.14277793101687444,-0.64179311462901,0.09182016873613294,-1.127707292892183,2.9321621169287355,0.00013095967190342617,-1.1851275602923792,-2.0363710562335413,-1.494303051625387,-1.1817973295794886,1.5708465576171875,-0.34865075746645147,0
229,1788172924.4020474,0.14279620518581163,-0.6417743623318813,0.08869782638310342,-1.1277291473532578,2.9321125092702447,-7.69269943553457e-05,-1.1851032415973108,-2.0391066710101526,-1.4987738768206995,-1.174457852040426,1.5708825588226318,-0.34865075746645147,0
230,1788172924.4396079,0.14277700496682658,-0.641804073253714,0.08546987630970329,-1.1277190851768697,2.9321405885687897,-0.00019295364637637484,-1.1851394812213343,-2.042094055806295,-1.5031493345843714,-1.1670215765582483,1.5708585977554321,-0.3486745993243616,0
231,1788172924.4836092,0.14276950510196398,-0.6417505123315528,0.08218975338545667,-1.1277126785972627,2.9321239875301854,0.0003319513639931804,-1.1851275602923792,-2.0451772848712366,-1.5074289480792444,-1.159992520009176,1.5708825588226318,-0.34866267839540654,0
232,1788172924.5222192,0.14278590180453993,-0.641825987349045,0.07908189475995925,-1.1277016616957647,2.93214745035119,-0.00018022225308599984,-1.1851394812213343,-2.048164192830221,-1.5115645567523401,-1.1525443235980433,1.5708585977554321,-0.34866267839540654,0
233,1788172924.5627756,0.1427663797948454,-0.6418130639738381,0.07590415026980354,-1.1276758949889452,2.932184795205433,-5.136766063708586e-05,-1.1851514021502894,-2.0512240568744105,-1.5156877676593226,-1.1454437414752405,1.5708345174789429,-0.34865075746645147,0
234,1788172924.6061323,0.14278349027599926,-0.641820047428921,0.07276547977065415,-1.12771919256829,2.9321408700081726,-0.0001674920629016377,-1.1851394812213343,-2.0542948881732386,-1.5197394529925745,-1.1382468382464808,1.5708585977554321,-0.3486745993243616,0
235,1788172924.6482759,0.1427928937119997,-0.6418505166251017,0.06952123071191263,-1.1276340596713406,2.9321824007446775,-0.0004898547931567775,-1.1851394812213343,-2.0575106779681605,-1.5239108244525355,-1.1306546370135706,1.5708465576171875,-0.34861451784242803,0
236,1788172924.6904147,0.1427563831879996,-0.6417884401490659,0.06564028107265904,-1.1276933501251294,2.932178016141215,-5.6610163011958615e-05,-1.1851514021502894,-2.061397377644674,-1.5287182966815394,-1.1222365538226526,1.5708345174789429,-0.34866267839540654,0
237,1788172924.7296424,0.14274271541417985,-0.6417607046629425,0.06260166309830767,-1.1276148736981317,2.9321847238520142,0.0001283131644923507,-1.1851633230792444,-2.064504925404684,-1.532421890889303,-1.1155427137957972,1.5708585977554321,-0.3486264387713831,0
238,1788172924.7738698,0.142760620162552,-0.6418399742751048,0.06051681832130665,-1.1276564279842975,2.932186317664216,-0.0005209136703440705,-1.1851752440081995,-2.066687885914938,-1.535023037587301,-1.1103456656085413,1.5708345174789429,-0.34866267839540654,0
239,1788172924.8179388,0.14276876892535686,-0.6417970987810162,0.05872814295754197,-1.1276268840710657,2.9321637602645194,-0.00015441229123720087,-1.1851514021502894,-2.06857139268984,-1.5370844046222132,-1.10663348833193,1.5708705186843872,-0.3486264387713831,0
240,1788172924.8613539,0.14277449405773082,-0.641797888534625,0.05825847554462546,-1.127701860623272,2.9321479716763372,-0.0001330434285754261,-1.1851394812213343,-2.069075409566061,-1.5376241842852991,-1.1056035200702112,1.5708585977554321,-0.34866267839540654,0
241,1788172924.9034894,0.1427694265306992,-0.6418132612435103,0.05833650532294207,-1.1276709075208267,2.9321718148588154,-0.00020902991626838685,-1.1851514021502894,-2.069003407155172,-1.5375283400165003,-1.1057232061969202,1.5708465576171875,-0.34865075746645147,0
242,1788172924.9478314,0.1427515236373409,-0.6418102580952209,0.05832701746170668,-1.1276535103073326,2.9321787453457535,-0.00019030957063685374,-1.1851752440081995,-2.069003407155172,-1.5375521818744105,-1.1057112852679651,1.5708465576171875,-0.34866267839540654,0
243,1788172924.9915357,0.1427709853006963,-0.6418110954882613,0.058335376449244886,-1.1277145383713245,2.93218093987438,-0.0001910056880862724,-1.1851394812213343,-2.069003407155172,-1.5375283400165003,-1.1057351271258753,1.5708225965499878,-0.34866267839540654,0
244,1788172925.0333292,0.1427643275099554,-0.6417801542503284,0.05815441543679062,-1.127723740424392,2.9321527013180404,-0.00011392351739924247,-1.1851394812213343,-2.0691474119769495,-1.5378039518939417,-1.1053641478167933,1.5708465576171875,-0.3486745993243616,0
245,1788172925.0762358,0.14275479073114106,-0.6417348144000558,0.0570017709958521,-1.1276777777073288,2.9321375696068115,0.00034468210496689663,-1.1851394812213343,-2.070382897053854,-1.539062801991598,-1.1031611601458948,1.5708825588226318,-0.34865075746645147,0
246,1788172925.1184294,0.14273885476022066,-0.6417524989522017,0.05473995385472319,-1.127663619701012,2.9322071446037437,0.0003347083312208937,-1.1851514021502894,-2.0728185812579554,-1.541675869618551,-1.0981071631061,1.5708225965499878,-0.3486383597003382,0
247,1788172925.1619062,0.1427537875517551,-0.641767431535401,0.051983262990217216,-1.1276854651706667,2.9321575277523877,0.00012456764075937702,-1.1851514021502894,-2.075782124196188,-1.5449126402484339,-1.0917723814593714,1.5708585977554321,-0.34866267839540654,0
248,1788172925.2035513,0.1427637785061055,-0.6417848062864103,0.0487345594569798,-1.1276632266112248,2.9321518584349877,9.588308676853054e-06,-1.1851514021502894,-2.0793455282794397,-1.5486043135272425,-1.0844438711749476,1.5708705186843872,-0.34865075746645147,0
249,1788172925.243526,0.14271426928308814,-0.6417052486607672,0.04543210205389986,-1.1276613993344409,2.93219930742276,0.0006630621750504618,-1.1851633230792444,-2.082968060170309,-1.5522368589984339,-1.0776055494891565,1.5708345174789429,-0.34865075746645147,0
250,1788172925.2858076,0.1427577398759604,-0.641756620739933,0.04232410009734969,-1.1276673303223368,2.9321646262434,0.00013430470403872185,-1.1851394812213343,-2.086459461842672,-1.5557368437396448,-1.0702770392047327,1.5708585977554321,-0.3486383597003382,0
251,1788172925.3279388,0.1427333340271224,-0.6417316650326607,0.03853615308703451,-1.1276235424755376,2.9322072617199786,0.0001336060115208558,-1.1851514021502894,-2.0907066504107874,-1.559920612965719,-1.0618460814105433,1.5708345174789429,-0.34861451784242803,0
252,1788172925.3705819,0.14270264256941498,-0.6416342151561734,0.035297145221275944,-1.127667610359641,2.9321633667512645,0.001070738877988267,-1.1851514021502894,-2.0944493452655237,-1.5631688276873987,-1.0554512182818812,1.5708705186843872,-0.34865075746645147,0
253,1788172925.4135106,0.1427156648732317,-0.6417159217696256,0.03325015170226428,-1.1276999481280148,2.9321951931940338,0.0004972149336253642,-1.1851633230792444,-2.09687310854067,-1.5653389135943812,-1.050493065510885,1.5708225965499878,-0.3486745993243616,0
254,1788172925.4531682,0.14276084180894227,-0.6417921151900462,0.031440464790463474,-1.1276887137244698,2.9321659545721315,-0.00013114760932618418,-1.1851514021502894,-2.099032704030172,-1.5672567526446741,-1.0460150877581995,1.5708465576171875,-0.34866267839540654,0
255,1788172925.4923031,0.14273899013276534,-0.6417309822586849,0.030027930779864376,-1.127686152756136,2.9321593298741044,0.0002893195538120932,-1.1851514021502894,-2.1006644407855433,-1.5686829725848597,-1.0432246367083948,1.5708585977554321,-0.34866267839540654,0
256,1788172925.5333104,0.14276505943560217,-0.6417879614842156,0.029595755776357424,-1.1276802289792462,2.932143891268028,-0.00010349146161789701,-1.1851514021502894,-2.1012161413775843,-1.5691269079791468,-1.04197866121401,1.5708705186843872,-0.34866267839540654,0
257,1788172925.5761297,0.1427898232624564,-0.6418635028191059,0.029713032423074798,-1.1276865927333515,2.932160404708885,-0.0006306451561270964,-1.1851514021502894,-2.1011202971087855,-1.569031063710348,-1.041835133229391,1.5708465576171875,-0.34866267839540654,0
258,1788172925.6179755,0.1427872669818765,-0.6418293499360946,0.02965350442321507,-1.1276475027801507,2.932165187498173,-0.0004228540175214466,-1.1851394812213343,-2.101168457661764,-1.5690911451922815,-1.041858975087301,1.5708585977554321,-0.3486264387713831,0
259,1788172925.6636438,0.1427611438852342,-0.641827950307816,0.02950078293748279,-1.1276784324070332,2.9321913788519964,-0.0004621000578076917,-1.1851633230792444,-2.101323906575338,-1.5692947546588343,-1.0414755980121058,1.5708225965499878,-0.34866267839540654,0
260,1788172925.706356,0.14271906403408746,-0.6416832064617793,0.028049835398259088,-1.1277183154286985,2.9321907936563103,0.0007113960612688967,-1.1851394812213343,-2.103003803883688,-1.570625130330221,-1.0392125288592737,1.5708225965499878,-0.34866267839540654,0
261,1788172925.7489367,0.1427358902105035,-0.6416955671580764,0.026224570894000265,-1.1277357777175618,2.9321319108885797,0.0006461266241157605,-1.1851394812213343,-2.10521108308901,-1.572423283253805,-1.0351646582232874,1.5708705186843872,-0.3486865202533167,0
262,1788172925.792636,0.1427254141327684,-0.6417240888663847,0.022958881131235398,-1.1276432774113014,2.9321522050223927,0.0004547626009589888,-1.1851752440081995,-2.1091702620135706,-1.5756476561175745,-1.0278590361224573,1.5708825588226318,-0.34866267839540654,0
263,1788172925.8351753,0.14273603492980544,-0.6416826153992821,0.019970884114731663,-1.1277231777125132,2.9321513146495235,0.0007895684962382176,-1.1851275602923792,-2.1128175894366663,-1.5784772078143519,-1.0215957800494593,1.5708585977554321,-0.34866267839540654,0
264,1788172925.8780427,0.14274930317120937,-0.6417710005003379,0.018186182109731636,-1.1276937819477695,2.9321791443949454,4.5985964222174484e-05,-1.1851514021502894,-2.1150367895709437,-1.5802753607379358,-1.0171054045306605,1.5708345174789429,-0.34866267839540654,0
265,1788172925.9211226,0.1427711352145884,-0.6418307111885354,0.016798415058414423,-1.127666426918889,2.932160157537348,-0.00024687289569902903,-1.1851633230792444,-2.116824452077047,-1.581522289906637,-1.0138838926898401,1.5708585977554321,-0.34866267839540654,0
266,1788172925.9630098,0.14278187662147365,-0.6418584711426334,0.01662470960915946,-1.1276602861235168,2.9321984475678513,-0.00045461038302944777,-1.1851514021502894,-2.1170528570758265,-1.5817015806781214,-1.0133445898639124,1.5708225965499878,-0.3486383597003382,0
267,1788172926.0077038,0.14279872848847655,-0.6418708956850007,0.0166662979651844,-1.1276783542595041,2.9321389708867773,-0.0005468204248739312,-1.1851514021502894,-2.117016617451803,-1.581653896962301,-1.0133689085589808,1.5708705186843872,-0.34866267839540654,0
268,1788172926.0493166,0.14279961881466466,-0.6418597741418626,0.01667047718584727,-1.1276645278660153,2.932157281727313,-0.0005291939363495625,-1.1851394812213343,-2.116992775593893,-1.5816777388202112,-1.0133803526507776,1.5708585977554321,-0.3486383597003382,0
269,1788172926.091228,0.14280950385525298,-0.6418635729780455,0.016664084478098168,-1.127717738307583,2.9321370590873683,-0.0005104729059013485,-1.1851275602923792,-2.117016617451803,-1.581653896962301,-1.0133922735797327,1.5708585977554321,-0.34866267839540654,0
270,1788172926.1334028,0.14279029347548566,-0.6418573535545494,0.016653888209082535,-1.1277353777792918,2.9321307632973164,-0.0004730326671438804,-1.1851514021502894,-2.117016617451803,-1.5816777388202112,-1.0133922735797327,1.5708585977554321,-0.3486984411822718,0
271,1788172926.1755722,0.1427863607565341,-0.6418476664115117,0.01664060333541681,-1.1276655533977729,2.9321578683336766,-0.00045281067589931313,-1.1851514021502894,-2.117016617451803,-1.5817139784442347,-1.0133689085589808,1.5708585977554321,-0.34865075746645147,0
272,1788172926.2155244,0.1427998042558926,-0.6418542965180292,0.016660488651296324,-1.1277440126153913,2.93215322994675,-0.0004737333552507734,-1.1851275602923792,-2.117004696522848,-1.5816777388202112,-1.0134041945086878,1.5708345174789429,-0.3486745993243616,0
273,1788172926.257551,0.14278361120522431,-0.641848201162498,0.0166493265987048,-1.1276875852317083,2.932163001649047,-0.0003977462304595977,-1.1851514021502894,-2.117016617451803,-1.5816777388202112,-1.0134404341327112,1.5708465576171875,-0.34866267839540654,0
274,1788172926.3003101,0.1427703664299923,-0.6418374265294795,0.016644602307381712,-1.127735694010387,2.9321837826809523,-0.00034263070951717544,-1.1851514021502894,-2.117004696522848,-1.5817015806781214,-1.0134642759906214,1.5708105564117432,-0.3486865202533167,0
275,1788172926.3427851,0.14279851109981812,-0.6418224350975397,0.016645901485059206,-1.1277410349590424,2.9321434041196763,-0.000322108623966036,-1.185115162526266,-2.116992775593893,-1.5817139784442347,-1.0134761969195765,1.5708465576171875,-0.34866267839540654,0
276,1788172926.3859088,0.14278353165525923,-0.6418214510196936,0.01664080352694386,-1.1277664901960884,2.932159523538964,-0.0003040865932206974,-1.1851275602923792,-2.116992775593893,-1.5817258993731897,-1.0134761969195765,1.5708225965499878,-0.3486865202533167,0
277,1788172926.4288204,0.1427485680387418,-0.6418248287069576,0.016610806538265493,-1.1276486288298695,2.9322182272280344,-0.00026699355751073325,-1.1851752440081995,-2.117028538380758,-1.5817497412311,-1.0134404341327112,1.5708105564117432,-0.34865075746645147,0
278,1788172926.4718833,0.14277894963933094,-0.6418161704840548,0.016616486821132814,-1.127670125462912,2.9321718665972485,-0.00022849959516618766,-1.1851394812213343,-2.117028538380758,-1.5817258993731897,-1.0134881178485315,1.5708465576171875,-0.3486383597003382,0
279,1788172926.511371,0.14277174673742546,-0.6418116689005943,0.01662008444122165,-1.1276838213084217,2.932153219536449,-0.00026634289569228594,-1.1851514021502894,-2.117004696522848,-1.581761662160055,-1.013451878224508,1.5708585977554321,-0.34866267839540654,0
280,1788172926.5493503,0.1427785401501502,-0.6417993172801353,0.01660608481906517,-1.127631214086965,2.9321228372406702,-0.00020803163438255415,-1.1851514021502894,-2.117016617451803,-1.58177358308901,-1.0134642759906214,1.5709065198898315,-0.3486383597003382,0
281,1788172926.5865366,0.14277115358833167,-0.6418175153397395,0.016625181853992088,-1.127670584242855,2.9321709689108046,-0.0002854149183117537,-1.1851514021502894,-2.117004696522848,-1.5817497412311,-1.013451878224508,1.5708465576171875,-0.34865075746645147,0
282,1788172926.624118,0.1427836012617446,-0.641827628050958,0.016639300878431906,-1.1276697287244812,2.9321708284428905,-0.00032210862396570786,-1.1851394812213343,-2.117004696522848,-1.5817139784442347,-1.0134642759906214,1.5708465576171875,-0.3486383597003382,0
283,1788172926.664196,0.1427633795234603,-0.6418262219973231,0.01662931364426737,-1.1277099420335739,2.9321689816904932,-0.0002662966049023534,-1.1851633230792444,-2.117016617451803,-1.5817139784442347,-1.0134881178485315,1.5708345174789429,-0.3486865202533167,0
284,1788172926.7062,0.1426931208911002,-0.641502567340811,0.016511384199847268,-1.127809393518171,2.9321646790276277,0.00038977765002405287,-1.1850674788104456,-2.1166322867022913,-1.5825884977923792,-1.0134161154376429,1.5708105564117432,-0.34865075746645147,0
285,1788172926.7489986,0.1426638036019608,-0.6407135929993154,0.01633517089545225,-1.1278035471891275,2.9321516218414407,0.0012007767821161082,-1.1846593062030237,-2.1154564062701624,-1.5849264303790491,-1.0127700010882776,1.5708345174789429,-0.3482421080218714,0
286,1788172926.7898242,0.14271040162386167,-0.6397104536696642,0.01645563631980787,-1.128060225323348,2.932032358345454,0.0005796039333320471,-1.184012238179342,-2.113213364277975,-1.58840257326235,-1.0111411253558558,1.5708465576171875,-0.3477748076068323,0
287,1788172926.8315396,0.1427172278692231,-0.6392064312059025,0.016516858712475435,-1.1281078095461057,2.9319974951263026,0.0002976765206279306,-1.1837123076068323,-2.1120856443988245,-1.5901411215411585,-1.010350529347555,1.5708585977554321,-0.347511116658346,0
288,1788172926.8747077,0.14271311937433295,-0.6392167466534959,0.016503191775380593,-1.1281255345085124,2.931991422838801,0.00035383899425397265,-1.1837242285357874,-2.112133328114645,-1.59009296098818,-1.0103867689715784,1.5708585977554321,-0.34753495851625615,0
289,1788172926.9157214,0.1426783044230857,-0.6392405963231977,0.016524273032308162,-1.1280943162940962,2.932014560619273,0.00022166403559348717,-1.1837838331805628,-2.1121094862567347,-1.59009296098818,-1.0103266874896448,1.5708465576171875,-0.3475707213031214,0
