frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
205,1788170635.8054807,0.04027160470991334,-0.5304096412157865,0.102960618107036,-1.166361910918737,2.9169933300953033,-9.907155763860447e-05,-1.2883818785296839,-1.749350372944967,-1.857964340840475,-1.1050170103656214,1.5708585977554321,-0.4783409277545374,0
206,1788170635.8444111,0.040244904199165,-0.530372025862556,0.09981630091436336,-1.1683217664576855,2.9162118036553997,5.105607484076363e-05,-1.288405720387594,-1.7527931372271937,-1.8627360502826136,-1.0968974272357386,1.5708465576171875,-0.47970801988710576,0
207,1788170635.8864748,0.040259654881063735,-0.5303809624149491,0.09658499141967,-1.1707802036068558,2.915202557917849,9.237034417294479e-06,-1.288393799458639,-1.7564643065081995,-1.8675311247455042,-1.0884068647967737,1.5708705186843872,-0.4813879171954554,0
208,1788170635.9287786,0.040226567643046086,-0.5303088278202249,0.09338321570489336,-1.1728759097058767,2.914353379303619,0.00048092470065476357,-1.288405720387594,-1.7600987593280237,-1.8722189108477991,-1.0803840796100062,1.5708465576171875,-0.4828394095050257,0
209,1788170635.971451,0.04023080285627095,-0.5302815266102986,0.09034376793381907,-1.1749767508368767,2.9134668955517617,0.0006804676132820662,-1.288393799458639,-1.7636497656451624,-1.876606289540426,-1.07257587114443,1.5708705186843872,-0.4842789808856409,0
210,1788170636.0140827,0.040231769707331916,-0.5303400526062426,0.08743721717662073,-1.177384891807924,2.9125372785133763,0.0002507973782750461,-1.2884181181537073,-1.7671287695514124,-1.880826775227682,-1.0646002928363245,1.5708585977554321,-0.48594648042787725,0
211,1788170636.0551362,0.04022612062585188,-0.5303269184556103,0.0855588389058386,-1.1790334677793084,2.9118869915330534,0.0005657154920961841,-1.288405720387594,-1.7694318930255335,-1.8833916823016565,-1.059930149708883,1.5708225965499878,-0.48706227937807256,0
212,1788170636.0963376,0.04023968300476498,-0.5303343993798755,0.08457901441945384,-1.180682492109877,2.9111919286878254,0.00020850235396133027,-1.288405720387594,-1.7705596129046839,-1.8849147001849573,-1.0570557753192347,1.5708705186843872,-0.4882014433490198,0
213,1788170636.1384013,0.04026269884691907,-0.5303495536275905,0.0843494569632468,-1.1815497994321076,2.9108233888185038,7.644550382232814e-05,-1.2883818785296839,-1.7708476225482386,-1.8852503935443323,-1.056350056325094,1.570894479751587,-0.4887774626361292,0
214,1788170636.181314,0.04025670836280962,-0.5303708075068964,0.0843922681040781,-1.1815095261969968,2.910873515648012,-3.291850672437215e-05,-1.288393799458639,-1.7708113829242151,-1.8851903120623987,-1.0563738981830042,1.5708705186843872,-0.48875362077821904,0
215,1788170636.2213523,0.04025827881127365,-0.5303886264489184,0.08441556706167141,-1.1815614843056943,2.910850152046364,-0.00018461747263883374,-1.288405720387594,-1.770787541066305,-1.8851783911334437,-1.0563138167010706,1.5708825588226318,-0.48880178133119756,0
216,1788170636.2640398,0.040247251474879155,-0.5303801158774007,0.08443256730248536,-1.1815386126196,2.9108953804993383,-0.00014079677609814926,-1.288405720387594,-1.7707517782794397,-1.8851664702044886,-1.0563858191119593,1.5708465576171875,-0.4887774626361292,0
217,1788170636.306474,0.04025279286641179,-0.5303992146146841,0.08425375995140605,-1.1815786442510356,2.9108924248531243,-0.00032779856923677894,-1.288405720387594,-1.7709673086749476,-1.8854544798480433,-1.0557625929461878,1.5708465576171875,-0.48880178133119756,0
218,1788170636.3495805,0.040233492515361104,-0.53034599063901,0.08301318929366003,-1.1815052223734899,2.910864931233416,0.00029383201005097806,-1.2884181181537073,-1.7725146452533167,-1.8870485464679163,-1.0530203024493616,1.5708585977554321,-0.4887774626361292,0
219,1788170636.3909037,0.04026536302980657,-0.5304006350041933,0.08224746341409164,-1.1815788621908834,2.910843198659499,-2.375759044984597e-06,-1.288393799458639,-1.773510758076803,-1.8881033102618616,-1.0507810751544397,1.5708705186843872,-0.48880178133119756,0
220,1788170636.4331207,0.04017868099172888,-0.5304377565281639,0.08218905652444533,-1.181551143561901,2.9108744555527384,-0.00028326145825950905,-1.2885735670672815,-1.7735822836505335,-1.8882353941546839,-1.0503976980792444,1.5708705186843872,-0.48895770708193,0
221,1788170636.4731982,0.03983833974365209,-0.5302477467896412,0.0821341321914503,-1.1814124513381155,2.9109350773252225,2.0820133335470385e-05,-1.2890895048724573,-1.7732470671283167,-1.8887627760516565,-1.0503976980792444,1.5708465576171875,-0.48937732378114873,0
222,1788170636.5116396,0.039190649367974686,-0.5298474522436837,0.08212880397474687,-1.1812382705537805,2.910906252098453,0.00013730216315096803,-1.2901089827166956,-1.772311035786764,-1.889925781880514,-1.0502541700946253,1.5709304809570312,-0.4903009573565882,0
223,1788170636.551621,0.03804241684403355,-0.528983077603581,0.08214957592785316,-1.1816994273907815,2.9107897161119523,-0.00011873135296135139,-1.2917526404010218,-1.770139519368307,-1.892623249684469,-1.0495594183551233,1.5708825588226318,-0.4922445456134241,0
224,1788170636.5936255,0.03674720035255556,-0.5280251024105335,0.08220024599179054,-1.1819586645979527,2.9107253166162557,-0.0006632748413081848,-1.293647591267721,-1.76764423051943,-1.8956802527057093,-1.0486491362201136,1.5708825588226318,-0.49430781999696904,0
225,1788170636.6316662,0.03592527865099951,-0.5275694433920676,0.08210155542859673,-1.1822203321519595,2.9106172546107634,-0.00011517349804466512,-1.2949188391314905,-1.7667682806598108,-1.8969634214984339,-1.04858905473818,1.5708465576171875,-0.49575931230653936,0
226,1788170636.6708713,0.035811701534201074,-0.5275323190338486,0.08212244247704364,-1.181854103255779,2.9107645177582726,-9.582146665769887e-05,-1.2951105276690882,-1.7666485945331019,-1.8970473448382776,-1.0486372152911585,1.5708465576171875,-0.49569970766176397,0
227,1788170636.711288,0.03579586627148836,-0.5275124625263267,0.08213243665344058,-1.1818652720283687,2.9107442438321662,-6.067643666726438e-05,-1.2951348463641565,-1.7666004339801233,-1.8970711866961878,-1.048685375844137,1.5708585977554321,-0.4957354704486292,0
228,1788170636.748909,0.03581218435697154,-0.5275239277228436,0.08210379811986987,-1.1818996787216325,2.9107274477991716,-2.3451734585817447e-05,-1.2951105276690882,-1.766672436391012,-1.8970592657672327,-1.0486491362201136,1.5708585977554321,-0.4957354704486292,0
229,1788170636.7875874,0.035802866874308094,-0.5275237455673416,0.08212794884500677,-1.1818898274448513,2.910752951154555,-0.0001345358900212616,-1.2951224485980433,-1.7666123549090784,-1.8970831076251429,-1.0486128965960901,1.5708465576171875,-0.4957354704486292,0
230,1788170636.8275316,0.03579043140989159,-0.5275159069903066,0.08212451840211646,-1.1818310857411052,2.910759593376807,-8.003269904681694e-05,-1.2951467672931116,-1.7666123549090784,-1.8970831076251429,-1.0486491362201136,1.5708585977554321,-0.4957235495196741,0
231,1788170636.866713,0.035816590638714514,-0.5275059433970543,0.08211820877888718,-1.1818443795469342,2.910738581162449,-4.486050906392766e-05,-1.295098129902975,-1.7666123549090784,-1.897095028554098,-1.0486610571490687,1.5708705186843872,-0.4956877867328089,0
232,1788170636.9066994,0.03580304265786712,-0.5275278341281676,0.08205897249667446,-1.1817594719868438,2.9107842916080213,-0.00019301139084655267,-1.2951348463641565,-1.7666962782489222,-1.897191349660055,-1.0483859221087855,1.5708705186843872,-0.49566346803774053,0
233,1788170636.9446464,0.03578431011525173,-0.5274052974207112,0.08109856994139103,-1.1817649318291397,2.910696303661745,0.000763776439717049,-1.2951105276690882,-1.767848316823141,-1.8984139601336878,-1.0466254393206995,1.5708825588226318,-0.49566346803774053,0
234,1788170636.983219,0.03576338460727102,-0.5273313267219581,0.07954072544407301,-1.1820532201821186,2.910554258804201,0.0010905578453459684,-1.2951105276690882,-1.769707981740133,-1.9006317297564905,-1.0427573362933558,1.5708825588226318,-0.49586755434145147,0
235,1788170637.0219538,0.03578063988687641,-0.5273923233320664,0.07841701509985505,-1.1820015783784124,2.910626075824766,0.0004235495432752766,-1.2951105276690882,-1.7710993925677698,-1.9023340384112757,-1.0392363707171839,1.5708825588226318,-0.49581987062563115,0
236,1788170637.0599804,0.03578075075686539,-0.5273993523463927,0.07683311051984212,-1.1822382425654208,2.9105578992253562,0.0005697138117875697,-1.295098129902975,-1.7731507460223597,-1.9044321219073694,-1.0351765791522425,1.5708465576171875,-0.4959633986102503,0
237,1788170637.1018927,0.03578331433742351,-0.5274319716082106,0.07526820684779406,-1.1825219166143035,2.910456178148194,0.0003917774146985983,-1.2951105276690882,-1.7751782576190394,-1.9065659681903284,-1.0309012571917933,1.5708465576171875,-0.49616748491396123,0
238,1788170637.1416752,0.0358051999901493,-0.5275253619643626,0.07406680575854602,-1.1826118793224192,2.9104288183036178,-0.0002427653099405184,-1.2951348463641565,-1.776785675679342,-1.9082325140582483,-1.0272248427020472,1.5708825588226318,-0.496251408253805,0
239,1788170637.183097,0.03582790597356931,-0.5275031904388463,0.07352846615595673,-1.1827480211331352,2.910361950468475,-0.00026120326066792025,-1.2950862089740198,-1.777433220540182,-1.9090240637408655,-1.0257752577411097,1.570894479751587,-0.4962990919696253,0
240,1788170637.2253351,0.03579854399529456,-0.5274782681960104,0.07297468719543096,-1.1826565250758625,2.9103875144436935,6.171198646934881e-05,-1.2951224485980433,-1.7781651655780237,-1.9096949736224573,-1.0245779196368616,1.5708825588226318,-0.49627525011171514,0
241,1788170637.266474,0.03580259587288095,-0.5274363796123694,0.07243093018484803,-1.1826957443475072,2.9103328701117,0.00039985690310635524,-1.295098129902975,-1.778860870991842,-1.9103787581073206,-1.0234163443194788,1.570894479751587,-0.4962871710406702,0
242,1788170637.3081462,0.03578625069783151,-0.5274449084749236,0.07172565310839449,-1.182967205627166,2.910250828388133,0.0003697406923493701,-1.2951224485980433,-1.7797845045672815,-1.911325756703512,-1.0215237776385706,1.5708705186843872,-0.49649125734438115,0
243,1788170637.350507,0.03578646923839095,-0.527402931726275,0.0702401921338188,-1.1839081835411305,2.9098130572865846,0.0007481425948695906,-1.2951105276690882,-1.7817280928241175,-1.913243595753805,-1.017907444630758,1.570894479751587,-0.4971392790423792,0
244,1788170637.3914533,0.035799440959412884,-0.5274654182104583,0.06930657647395011,-1.1841286975738856,2.909804446293655,0.0003686347791127909,-1.295098129902975,-1.782999340687887,-1.9145024458514612,-1.0151289145099085,1.5708465576171875,-0.4972589651690882,0
245,1788170637.432294,0.03580222942187893,-0.5274887374800173,0.06853440627699806,-1.1841677323695723,2.909800991148069,3.528158891532266e-05,-1.2951105276690882,-1.7839954535113733,-1.9156172911273401,-1.0128057638751429,1.5708585977554321,-0.4972952047931116,0
246,1788170637.4753718,0.0357990550488881,-0.5274901733175699,0.06777767999517284,-1.1843047755582197,2.9097363538625314,-1.8159818691194925e-05,-1.2951224485980433,-1.7849910894977015,-1.9166367689715784,-1.0107577482806605,1.5708705186843872,-0.49740344682802373,0
247,1788170637.5169213,0.035812029301702,-0.5275200129313706,0.06666294839690592,-1.1849149550583318,2.9095347760838384,-0.00011910680454847967,-1.295098129902975,-1.7865141073810022,-1.918074909840719,-1.0077279249774378,1.5708345174789429,-0.49778730074037725,0
248,1788170637.5551004,0.035816667704195886,-0.5275624345745111,0.06551080610462173,-1.185818826183203,2.909158702752177,-0.0003578012515566178,-1.2951224485980433,-1.788098160420553,-1.9195740858661097,-1.0044944922076624,1.5708585977554321,-0.4984348456012171,0
249,1788170637.5947528,0.035780950557675224,-0.5274663658675192,0.06392721122078432,-1.187248786437367,2.9085732020161914,0.00017918544195420007,-1.2951224485980433,-1.7901371161090296,-1.9216597715960901,-1.0007098356830042,1.5708225965499878,-0.49941856065859014,0
250,1788170637.6369967,0.03577439694760676,-0.5274164645207607,0.06054389451371278,-1.190194725070016,2.9072663589683336,0.0006559635630154425,-1.2951348463641565,-1.7947562376605433,-1.9259160200702112,-0.9921467939959925,1.5708825588226318,-0.5014818350421351,0
251,1788170637.6776233,0.03577830699150653,-0.5274403865604586,0.05758911371154976,-1.1927803590477195,2.90622219199729,0.0006177431839686271,-1.2951348463641565,-1.798882786427633,-1.929620091115133,-0.9842904249774378,1.5708705186843872,-0.5032570997821253,0
252,1788170637.7176301,0.03579405287449476,-0.5274262771991582,0.05514994840240278,-1.1940607848103848,2.9057142498011514,0.00038922888658263633,-1.295098129902975,-1.8022177855121058,-1.9328215757953089,-0.977607552205221,1.5708705186843872,-0.5040972868548792,0
253,1788170637.75872,0.035795681871001246,-0.5274454960273237,0.0530649419324305,-1.1941296855588666,2.905686820987322,0.0002122020706820729,-1.2951105276690882,-1.805168930684225,-1.9354351202594202,-0.9719308058368128,1.5708825588226318,-0.5041568914996546,0
254,1788170637.7999794,0.0357961203111269,-0.5274897971787772,0.05103839656223336,-1.1944626787140693,2.905604441936625,-0.00014738873347129055,-1.2951224485980433,-1.8080719153033655,-1.9379761854754847,-0.9662535826312464,1.5708585977554321,-0.5043848196612757,0
255,1788170637.8392675,0.03579171572480838,-0.5274381111422699,0.04854578229272072,-1.1950635300071384,2.9053305823751296,0.00035627398958748996,-1.295098129902975,-1.8116591612445276,-1.9409139792071741,-0.9600499312030237,1.5708465576171875,-0.5047805945025843,0
256,1788170637.8799546,0.035767921164471334,-0.5274136686732221,0.046393901241838065,-1.1954027046279092,2.9051667808071975,0.0004962054084307611,-1.2951348463641565,-1.814765755330221,-1.943503204976217,-0.9544451872455042,1.5708585977554321,-0.5050566832171839,0
257,1788170637.921855,0.03580665071692608,-0.5274641742281121,0.04467790497997293,-1.1955189429677842,2.9051008509590655,6.718795174243926e-05,-1.2951105276690882,-1.8173092047320765,-1.9455893675433558,-0.9495461622821253,1.5709065198898315,-0.5051167646991175,0
258,1788170637.96304,0.0358047572519874,-0.5275002327470859,0.04372255016524457,-1.1955682299588881,2.905122185193458,-0.00012866160753917068,-1.2951224485980433,-1.8187487761126917,-1.9467161337481897,-0.9468515555011194,1.5708825588226318,-0.5051525274859827,0
259,1788170638.0048902,0.03582374030306983,-0.527564777425918,0.043644847698132455,-1.1956574778963467,2.905142209042459,-0.0005157429043358048,-1.2951105276690882,-1.8189166227923792,-1.9468119780169886,-0.9463370482074183,1.5708585977554321,-0.505188290272848,0
260,1788170638.0459845,0.03581864656998838,-0.5275694300749639,0.043642766135933486,-1.1956212890841362,2.90515268418309,-0.0004599361507464459,-1.2951224485980433,-1.8189404646502894,-1.9467762152301233,-0.9463847319232386,1.5708585977554321,-0.5051763693438929,0
261,1788170638.0870001,0.03583193974283906,-0.5275701968172758,0.04365331922044963,-1.195573161253794,2.905181369389494,-0.0005722925448028589,-1.295098129902975,-1.8189047018634241,-1.9468119780169886,-0.9463127295123499,1.5708585977554321,-0.5051167646991175,0
262,1788170638.1278396,0.03581968970836916,-0.5275530206883922,0.043637469326537365,-1.1955948972986827,2.905137743685161,-0.00046349754896414524,-1.2951224485980433,-1.8189166227923792,-1.9468243757831019,-0.9463608900653284,1.5708825588226318,-0.5051644484149378,0
263,1788170638.1675339,0.035815566215525785,-0.5275325151481188,0.043609889482406045,-1.1957472359890504,2.9051103905749143,-0.00024949600312467043,-1.295098129902975,-1.8189523855792444,-1.9468243757831019,-0.9464567343341272,1.5708345174789429,-0.5052364508258265,0
264,1788170638.2113936,0.0358123470513356,-0.5275110384665074,0.04360372347481323,-1.1958079840192455,2.9050592346218,-8.498852859578613e-05,-1.295098129902975,-1.8189523855792444,-1.9468119780169886,-0.946575943623678,1.5708465576171875,-0.505284611378805,0
265,1788170638.2538874,0.035820917975544625,-0.527501144306009,0.04361262808180624,-1.1959285371918322,2.9049565923668474,-7.427055587540352e-05,-1.295098129902975,-1.8189285437213343,-1.9468119780169886,-0.9466121832477015,1.570894479751587,-0.5053804556476038,0
266,1788170638.2955647,0.03581208369043327,-0.5275135737561555,0.043622473331465295,-1.1959732697302488,2.904966873093933,-0.00010716416195588544,-1.2951105276690882,-1.8189285437213343,-1.9467881361590784,-0.9466121832477015,1.5708705186843872,-0.5054166952716272,0
267,1788170638.3366544,0.03579653196176542,-0.5275013508978512,0.04360449693488577,-1.1959440569520914,2.904994300228289,2.7360590309263e-05,-1.2951224485980433,-1.8189523855792444,-1.9467881361590784,-0.9466717878924769,1.5708465576171875,-0.5054047743426722,0
268,1788170638.377671,0.03579390128831639,-0.5274592978962478,0.043421000851397745,-1.1959714875405274,2.9049625641990873,0.00011968862889692923,-1.2951105276690882,-1.8191564718829554,-1.947075668965475,-0.9462407271014612,1.5708585977554321,-0.5054166952716272,0
269,1788170638.419841,0.03579200923400613,-0.5274526095717184,0.042715076860423834,-1.195931308890086,2.9049653248057585,0.00029305532789599006,-1.2951105276690882,-1.8202245871173304,-1.9478428999530237,-0.9445164839373987,1.5708585977554321,-0.5053923765765589,0
270,1788170638.4613478,0.03581818182960768,-0.5274914726142619,0.04242804122260274,-1.1959773194621575,2.9049255767768525,6.337706328765959e-05,-1.295098129902975,-1.8206923643695276,-1.9481666723834437,-0.9435818831073206,1.570894479751587,-0.5054166952716272,0
271,1788170638.503165,0.03581023670603694,-0.5274969466843369,0.04248579831573979,-1.1959837612365398,2.9049431787108846,-2.822957385502529e-05,-1.2951105276690882,-1.8205960432635706,-1.9481309095965784,-0.9436538855182093,1.5708825588226318,-0.5054286162005823,0
272,1788170638.5443084,0.03581440274209311,-0.5275016753419168,0.04249090972461714,-1.195927157379093,2.9049552114048134,-4.9718421274607125e-05,-1.2951105276690882,-1.8205960432635706,-1.9481185118304651,-0.9436538855182093,1.570894479751587,-0.5053923765765589,0
273,1788170638.581546,0.035795601778130084,-0.5274980625914659,0.0424970033895149,-1.1959805820771707,2.904984641570031,-4.0350341455950007e-05,-1.2951224485980433,-1.8205722014056605,-1.9481309095965784,-0.9436658064471644,1.5708465576171875,-0.5054286162005823,0
274,1788170638.6221845,0.03578155752171284,-0.5274845338377456,0.0424825372504502,-1.195903472286314,2.9049960631633716,5.048974439142197e-05,-1.2951467672931116,-1.8205841223346155,-1.9481428305255335,-0.9437015692340296,1.5708585977554321,-0.5054047743426722,0
275,1788170638.6612272,0.03592752719789909,-0.527678071118257,0.04247954057856332,-1.1958805494586136,2.905038752506504,-3.817192371409798e-05,-1.2949665228473108,-1.8209918181048792,-1.947627369557516,-0.9437497297870081,1.5708345174789429,-0.5052006880389612,0
276,1788170638.7013645,0.036620357697628336,-0.5284201446164397,0.04243009526770011,-1.1961747110331098,2.9048659442436753,-4.596202602914727e-05,-1.294091526662008,-1.8227193991290491,-1.9454811255084437,-0.9441688696490687,1.5708825588226318,-0.5045407454120081,0
277,1788170638.7412155,0.037643058959683624,-0.5298163468336762,0.042496026901826106,-1.1960896790402522,2.9049544632746684,-0.0005653994058396986,-1.2929275671588343,-1.8255747000323694,-1.9415610472308558,-0.9448993841754358,1.5708705186843872,-0.5033052603351038,0
278,1788170638.782874,0.03858885531170181,-0.5312982277449213,0.042480389139604835,-1.1962577488062573,2.90486886620567,-0.0005272653284051924,-1.2919681707965296,-1.8288381735431116,-1.9372332731830042,-0.9459894339190882,1.5708825588226318,-0.5024655500995081,0
279,1788170638.8240585,0.039501915678853555,-0.5326710736292872,0.042331016514862874,-1.1964383135066385,2.904762565840728,0.00039616112409657966,-1.2909963766681116,-1.8322446982013147,-1.932953182850973,-0.9474504629718226,1.5708465576171875,-0.5016258398639124,0
280,1788170638.8642454,0.040288916606963814,-0.5340564295676979,0.042390335125234824,-1.196141702225032,2.9048861264291634,0.0002088124959006386,-1.2902887503253382,-1.8351238409625452,-1.928924862538473,-0.9484809080706995,1.5708585977554321,-0.5007136503802698,0
281,1788170638.9061494,0.040720798399206275,-0.5350706812253844,0.042393253515200485,-1.195884804560226,2.904954673183624,0.0001855516411252198,-1.290048901234762,-1.8372953573810022,-1.9259880224811,-0.9492352644549769,1.570894479751587,-0.5003059546100062,0
282,1788170638.9489346,0.04071954020722456,-0.5354931122719986,0.04241648643664489,-1.1959247564039646,2.905002508262152,2.5529519292269205e-05,-1.290252987538473,-1.8380988279925745,-1.924861256276266,-0.9494507948504847,1.5708465576171875,-0.5005219618426722,0
283,1788170638.990384,0.040743980158876564,-0.5354539071563031,0.042421380780719165,-1.195954047629546,2.9049733206536708,7.854948896837472e-05,-1.2901929060565394,-1.8380268255816858,-1.9249327818499964,-0.9494865576373499,1.5708585977554321,-0.5004861990558069,0
284,1788170639.031773,0.040757972768006585,-0.5354827045661367,0.042430405291927875,-1.1959657858195984,2.9049526343690797,-5.586383075330575e-05,-1.2901929060565394,-1.838050667439596,-1.9248970190631312,-0.9494150320636194,1.5708825588226318,-0.500498119984762,0
285,1788170639.0742834,0.04073579604445192,-0.5354774470694572,0.042449420162982754,-1.1958877655156925,2.9049618280703853,-9.722045248670171e-05,-1.2902410666095179,-1.8380029837237757,-1.9249089399920862,-0.9494269529925745,1.5709065198898315,-0.500498119984762,0
286,1788170639.1152115,0.040748721895599305,-0.5354802852962189,0.04243174265706351,-1.1959794079923747,2.9049857240354044,-4.9659497129004385e-05,-1.2901929060565394,-1.838038746510641,-1.9249089399920862,-0.9494150320636194,1.5708465576171875,-0.500498119984762,0
287,1788170639.1566412,0.04075163618544022,-0.535731379984617,0.04248934940568591,-1.196035317194403,2.904973939375634,-0.00036963760088274945,-1.2903249899493616,-1.8384111563311976,-1.9242852369891565,-0.9494627157794397,1.5708585977554321,-0.5006659666644495,0
288,1788170639.1987648,0.040568902326993485,-0.5362273286188955,0.042454397468441596,-1.1962123028744538,2.9048569219927467,3.9915584234933435e-05,-1.290924374257223,-1.839550797139303,-1.922774616871969,-0.9500973860370081,1.5708705186843872,-0.5013979117022913,0
289,1788170639.2405167,0.04008942076870348,-0.5371036605738324,0.042373755572207794,-1.1962832954240394,2.9047815126232006,0.00029826759321779754,-1.2922676245318812,-1.8414700667010706,-1.9203770796405237,-0.9507439772235315,1.570894479751587,-0.5028012434588831,0
290,1788170639.2816584,0.03965526078418057,-0.5383069867263222,0.04240127618325221,-1.1959776853438728,2.9049303921226026,1.0962938934492724e-06,-1.2936833540545862,-1.84379750887026,-1.9171879927264612,-0.9514153639422815,1.570894479751587,-0.5040009657489222,0
291,1788170639.3237932,0.039400516082928515,-0.539525909411293,0.04236646803482935,-1.1960448439105247,2.904896786271507,7.607505812276191e-05,-1.2947753111468714,-1.8463524023639124,-1.913807217274801,-0.9522894064532679,1.570894479751587,-0.5051406065570276,0
292,1788170639.3637605,0.039232466845827,-0.5405399344728435,0.04237335055171554,-1.195825598461102,2.9050036667671577,0.00019411939539533432,-1.2955902258502405,-1.8484399954425257,-1.9109185377704065,-0.9531634489642542,1.5708705186843872,-0.5058005491839808,0
293,1788170639.404672,0.039238483771734486,-0.5406288883529324,0.042352650469121456,-1.1956910719425362,2.9050743320207975,0.00032940102096647254,-1.2956145445453089,-1.84868032137026,-1.9106305281268519,-0.9532950560199183,1.5708465576171875,-0.5057285467730921,0
294,1788170639.4462075,0.03923008815426347,-0.5406092691172548,0.04233922163645376,-1.195676741822237,2.9050887100025222,0.0003873797679802049,-1.2956145445453089,-1.848668400441305,-1.9106782118426722,-0.9532950560199183,1.5708345174789429,-0.505716625844137,0
295,1788170639.4863324,0.03924336904413249,-0.5406330130022672,0.04236136720019418,-1.1956456437388174,2.9051135089209397,0.00023708910874136943,-1.2956026236163538,-1.8486560026751917,-1.910654369984762,-0.9532349745379847,1.5708345174789429,-0.5056803862201136,0
296,1788170639.5284772,0.03926195008994241,-0.5406242172765401,0.04236853155686088,-1.195692588183512,2.9050268654706524,0.00026270888315168514,-1.2955902258502405,-1.8486436049090784,-1.9106419722186487,-0.9532831350909632,1.570894479751587,-0.505716625844137,0
297,1788170639.5690978,0.03925040519242098,-0.540603462023163,0.042338094486332495,-1.1956979255517814,2.9050398371219384,0.0003994738527034902,-1.2955902258502405,-1.848668400441305,-1.9106782118426722,-0.9533069769488733,1.5708705186843872,-0.505716625844137,0
298,1788170639.6072164,0.03925142117093511,-0.5406271903392177,0.04236853074515315,-1.1957107130330396,2.9050708834098473,0.00027136942086786767,-1.2955902258502405,-1.8486436049090784,-1.9106419722186487,-0.9532831350909632,1.5708465576171875,-0.505716625844137,0
299,1788170639.6481535,0.039250841457316346,-0.5406050070284287,0.04232656377873706,-1.1956974021969986,2.905038567422776,0.00041807417297602944,-1.2955902258502405,-1.8486922422992151,-1.9106782118426722,-0.9532950560199183,1.5708705186843872,-0.505716625844137,0
300,1788170639.6899316,0.03924345295634451,-0.5406130788566355,0.04235342793230079,-1.1957028085387986,2.905053658927276,0.00036368216637052504,-1.2956026236163538,-1.8486560026751917,-1.910654369984762,-0.9533188978778284,1.5708585977554321,-0.5057285467730921,0
301,1788170639.7299922,0.03924468157687359,-0.5406275458117328,0.04237385399252888,-1.1957435829646064,2.905054320895639,0.00030931179677789507,-1.2956026236163538,-1.8486436049090784,-1.9106181303607386,-0.9533312956439417,1.5708465576171875,-0.5057523886310022,0
302,1788170639.771708,0.03926451160335499,-0.5406502564994493,0.042386734257816194,-1.195765795718689,2.905057113722294,0.00015976505597459836,-1.2955783049212855,-1.8486436049090784,-1.9106062094317835,-0.953247372304098,1.5708465576171875,-0.5057404677020472,0
303,1788170639.8118582,0.039249282272929176,-0.5406470021122363,0.04238170782254286,-1.1957724576424351,2.9050241153902374,0.00021197490824173177,-1.2956145445453089,-1.8486560026751917,-1.9105942885028284,-0.9532831350909632,1.5708705186843872,-0.5057886282550257,0
304,1788170639.8516316,0.0392725577341975,-0.5406717986656142,0.04223049159813122,-1.1959840177590726,2.904941836169912,-1.2669100740065632e-05,-1.2955902258502405,-1.8488839308368128,-1.9107983748065394,-0.9527085463153284,1.5708825588226318,-0.5059087912188929,0
305,1788170639.8938575,0.039285666396182375,-0.5406980918939913,0.04144102138620656,-1.1959596504250742,2.90493182419912,-8.84249924723816e-05,-1.2955902258502405,-1.8500712553607386,-1.911661450062887,-0.9506123701678675,1.5709065198898315,-0.5058968702899378,0
306,1788170639.9350703,0.03927103986234935,-0.5406765384348557,0.03997773274192587,-1.1958273349576214,2.9050078791588207,0.00013236592511667121,-1.2955902258502405,-1.8521950880633753,-1.9133036772357386,-0.9469836393939417,1.5708705186843872,-0.5058005491839808,0
307,1788170639.9760098,0.039282532798905555,-0.5407615999369692,0.03857904574160484,-1.1949981790720963,2.905421710614251,-0.00045331504798269364,-1.2956026236163538,-1.8542946020709437,-1.914933983479635,-0.9428756872760218,1.5708465576171875,-0.5052245298968714,0
308,1788170640.0183156,0.03927908465931402,-0.5406351517474899,0.036947116700717514,-1.19423280435042,2.9056402244851487,0.00042932445898508163,-1.2955544630633753,-1.856622044240133,-1.9167082945453089,-0.9393423239337366,1.5708705186843872,-0.5046728293048304,0
309,1788170640.0581203,0.039248507877051086,-0.5406542753092742,0.035543538374397415,-1.1934731539315238,2.9059749844240383,0.00030798220643262495,-1.2956145445453089,-1.8587091604815882,-1.918290917073385,-0.9355934301959437,1.5708585977554321,-0.5042045752154749,0
310,1788170640.0974166,0.039266782870031165,-0.5406714776240632,0.03402406382875653,-1.1928465904961811,2.906231636233493,0.00031619944869067443,-1.2955902258502405,-1.8610122839557093,-1.9199212233172815,-0.9316652456866663,1.5708585977554321,-0.5037491957293909,0
311,1788170640.1377378,0.039283915446862765,-0.5406956769684869,0.032656868495677255,-1.1924737918580182,2.906416146601011,8.323213974849182e-05,-1.2955663839923304,-1.8630636374102991,-1.9214680830584925,-0.9279163519488733,1.5708465576171875,-0.5034611860858362,0
312,1788170640.1802146,0.039267083147520046,-0.5407027865477425,0.03146675445595068,-1.192092463592657,2.9066272586514517,-0.000280085270103206,-1.2955902258502405,-1.864791218434469,-1.9229305426227015,-0.9244907538043421,1.5708225965499878,-0.503209416066305,0
