frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
202,1788171229.4161534,-0.07474080733946414,-0.6542292058006334,0.09179187175737949,-1.196300493710085,2.904811438192704,3.268312795148308e-05,-1.5180438200580042,-2.038602654133932,-1.4909828344928187,-1.1828516165362757,1.5708705186843872,-0.7285803000079554,0
203,1788171229.4589565,-0.07475760352002143,-0.6542137920636206,0.08858272596432828,-1.1962414624521687,2.904864787595481,8.323071024686717e-05,-1.5180557409869593,-2.0414698759662073,-1.495441738759176,-1.175546948109762,1.5708345174789429,-0.7285445372210901,0
204,1788171229.499944,-0.07475101285461927,-0.6542343545220167,0.08467796534348132,-1.1963259753195563,2.9048221682903197,1.4371527897801598e-06,-1.5180557409869593,-2.045081440602438,-1.5007160345660608,-1.1666143576251429,1.5708585977554321,-0.7286046187030237,0
205,1788171229.5425253,-0.074750233248371,-0.6542065665497265,0.08213767357294038,-1.196234297186577,2.9048473924626292,0.00016732200655028993,-1.5180438200580042,-2.0474327246295374,-1.504120175038473,-1.1609624067889612,1.5708345174789429,-0.7285326162921351,0
206,1788171229.5839753,-0.07475135037370337,-0.6542279608238801,0.07832608859368906,-1.1962738822580137,2.9048451604857872,-4.920729040284285e-06,-1.5180557409869593,-2.0510557333575647,-1.5091665426837366,-1.1521852652179163,1.5708585977554321,-0.7285683790790003,0
207,1788171229.625155,-0.07477090498395211,-0.6542092362516666,0.0751672511195213,-1.19625743106302,2.9048563553123348,3.385286769826059e-05,-1.5180800596820276,-2.0540788809405726,-1.5133021513568323,-1.1450484434710901,1.5708465576171875,-0.7285803000079554,0
208,1788171229.666448,-0.07478637586318325,-0.6542620453191086,0.0719845042680132,-1.196225045600528,2.9049252289313925,-0.0001386587836833895,-1.5181039015399378,-2.057270352040426,-1.5172942320453089,-1.1377442518817347,1.5708345174789429,-0.7285683790790003,0
209,1788171229.707969,-0.07475789252796808,-0.6543030381455323,0.06878047735878756,1.1962662756602043,-2.9048758342204963,0.0004141591111980277,-1.5180676619159144,-2.0604732672320765,-1.521357838307516,-1.1302960554706019,1.5708465576171875,-0.7285683790790003,0
210,1788171229.748017,-0.07476549156254517,-0.6542080138156839,0.06554244977524687,-1.1962494848329726,2.9048370607836156,1.3601628765987822e-05,-1.5180800596820276,-2.06366473833193,-1.525421444569723,-1.1233380476581019,1.5708705186843872,-0.7285803000079554,0
211,1788171229.7871418,-0.07479131431040209,-0.6541593216128683,0.0623492218708028,-1.196153181149565,2.90479993209552,0.0003308695864993706,-1.5181158224688929,-2.066928211842672,-1.5292814413653772,-1.1164286772357386,1.5708705186843872,-0.7285683790790003,0
212,1788171229.8278046,-0.07484626688533508,-0.6542037920484901,0.06001153500656825,-1.1961445203474392,2.904877225181186,8.268874602907976e-05,-1.5181997458087366,-2.069399658833639,-1.532074276600973,-1.110992733632223,1.5708585977554321,-0.7286284605609339,0
213,1788171229.8683739,-0.07483259913838675,-0.6544634123607651,0.05827408782512761,1.1961574302156992,-2.904957722046951,0.00031796811165751447,-1.5181997458087366,-2.071667019520895,-1.5335124174701136,-1.1070168654071253,1.5708585977554321,-0.7286165396319788,0
214,1788171229.9089804,-0.07483765751293547,-0.6548587476463642,0.05764392086831999,-1.1961208300579973,2.904919992401464,-0.00016721846575198416,-1.5182479063617151,-2.073214832936422,-1.5328295866595667,-1.1062620321856897,1.5708825588226318,-0.728652302418844,0
215,1788171229.9501865,-0.0748297262695471,-0.6558065110454628,0.057592803456768205,-1.1962019458280917,2.904920261949383,-0.00024927790900639767,-1.5183079878436487,-2.0752537886248987,-1.5297606627093714,-1.107232395802633,1.5708705186843872,-0.728760067616598,0
216,1788171229.9907122,-0.07470200157969245,-0.6572982261716181,0.05763403269986711,1.1962003172830225,-2.904916305594844,0.0003590365277279989,-1.518224064503805,-2.078313652669088,-1.5248101393329065,-1.1090405623065394,1.5708465576171875,-0.7286761442767542,0
217,1788171230.0336692,-0.07451541921698736,-0.6588951934405223,0.057423480005990596,-1.1963236004850473,2.904818360136626,-9.230670401088105e-05,-1.5180800596820276,-2.0819605032550257,-1.519559685383932,-1.1108368078814905,1.5708825588226318,-0.7286284605609339,0
218,1788171230.075227,-0.07442718227855394,-0.6604653570878044,0.057474830174463476,-1.1963601148157228,2.904806716402159,-4.9291477070468294e-05,-1.5180676619159144,-2.085235897694723,-1.5141895453082483,-1.1129563490497034,1.5708705186843872,-0.728640381489889,0
219,1788171230.1155474,-0.07435797467351364,-0.661879066895429,0.057498837750041,-1.1963609838583138,2.904712496415365,0.0002814871030485366,-1.5180800596820276,-2.088295284901754,-1.5091784636126917,-1.1151354948626917,1.5708825588226318,-0.7286761442767542,0
220,1788171230.1558375,-0.0743619505249796,-0.6632023770703609,0.05754404998895071,-1.196396811684975,2.904748328426516,0.00012946103486420415,-1.5181878248797815,-2.0910304228412073,-1.5047076384173792,-1.1167643705951136,1.5708705186843872,-0.7287963072406214,0
221,1788171230.1972692,-0.07475406704913502,-0.6637798290152723,0.05752045922051527,-1.1963184859527234,2.9048551211726767,4.84056824259537e-05,-1.5188115278827112,-2.0923503080951136,-1.5026820341693323,-1.1173985640155237,1.5708225965499878,-0.7293480078326624,0
222,1788171230.2407331,-0.0751463394640602,-0.664089357146111,0.05754146902938756,-1.1966389866024993,2.904691209270052,-4.662302212016859e-05,-1.5194466749774378,-2.093069855366842,-1.5014832655536097,-1.1178305784808558,1.5708705186843872,-0.7302115599261683,0
223,1788171230.2802484,-0.07542913347309123,-0.6643048574256674,0.05755514624133909,1.1965891465119658,-2.9047707875774162,0.00024037558084189834,-1.519879166279928,-2.0935261885272425,-1.5007522741900843,-1.1179617086993616,1.5708345174789429,-0.7305954138385218,0
224,1788171230.318263,-0.07565505559162385,-0.6644715185123539,0.05756736355728875,-1.196431939928979,2.9048335643016983,-0.0003375672383216825,-1.5202506224261683,-2.093909565602438,-1.5001166502581995,-1.1181653181659144,1.5708825588226318,-0.7308591047870081,0
225,1788171230.3591301,-0.07592699510221884,-0.6645838201098774,0.05754960662553629,-1.196159406401389,2.904913365879451,-3.4872705743639575e-05,-1.520658318196432,-2.0943053404437464,-1.499481503163473,-1.11859637895693,1.5708465576171875,-0.7310870329486292,0
226,1788171230.400997,-0.0761534812209774,-0.6646964468659493,0.057340987434643415,-1.196064042432188,2.9048804694812076,0.00014806076185018912,-1.521017853413717,-2.0948694388019007,-1.4991334120379847,-1.1185124556170862,1.5708705186843872,-0.7313984076129358,0
227,1788171230.445599,-0.07641728716344212,-0.6648106895597091,0.05621702107219004,-1.195965222981619,2.904837219971315,0.0004910059294826912,-1.5214255491839808,-2.096429173146383,-1.4997571150409144,-1.1165607611285608,1.5708705186843872,-0.7317584196673792,0
228,1788171230.4867585,-0.07671995768855855,-0.6650628973933105,0.05422144211119592,-1.1959178496047587,2.904970000374772,0.00014006095001154346,-1.5218938032733362,-2.099020306264059,-1.5013273398028772,-1.1121538321124476,1.5708465576171875,-0.7321665922748011,0
229,1788171230.528121,-0.07688688329858334,-0.6652661440345384,0.051660569340501505,1.195979516670401,-2.905019425516786,0.00024879859482935255,-1.5221570173846644,-2.10207969347109,-1.5037606398211878,-1.106394116078512,1.5708345174789429,-0.7324541250811976,0
230,1788171230.5711453,-0.07692898100857094,-0.665260261905891,0.048301742453140506,-1.1958866571038482,2.904892298501994,0.00028481847747257086,-1.522240940724508,-2.1057990233050745,-1.5072372595416468,-1.0995801130877894,1.570894479751587,-0.7325142065631312,0
231,1788171230.613888,-0.07693874303085632,-0.6652918291148809,0.04530772622196577,-1.1959986336779274,2.9049675033685074,0.0001829701452644489,-1.522229019795553,-2.1090505758868616,-1.5105693976031702,-1.0928977171527308,1.5708105564117432,-0.7325499693499964,0
232,1788171230.6560853,-0.07692410506187995,-0.6653670712044313,0.04285362446758875,1.196069694525666,-2.9049905490835055,0.0003278118012371309,-1.522229019795553,-2.1117613951312464,-1.5133021513568323,-1.0871260801898401,1.5708585977554321,-0.7325862089740198,0
233,1788171230.6997044,-0.07700186075238953,-0.665353968068048,0.041740253997096355,1.1960389577392594,-2.904967054045397,0.00036239276685700895,-1.5223372618304651,-2.1129615942584437,-1.5145610014544886,-1.084635082875387,1.5708345174789429,-0.7326820532428187,0
234,1788171230.7398791,-0.07698539999926324,-0.6653048978417504,0.04130351653470954,-1.1961611487303538,2.9049156291946083,-4.6985850491438375e-05,-1.5223129431353968,-2.113417450581686,-1.5150168577777308,-1.0839408079730433,1.5708465576171875,-0.7327421347247522,0
235,1788171230.7838974,-0.07693160096339652,-0.6656438083776446,0.04139233226792727,-1.196261324530995,2.9049110188428227,-0.00030869056009689505,-1.5222647825824183,-2.1139567534076136,-1.513925854359762,-1.0843241850482386,1.5708705186843872,-0.7327540556537073,0
236,1788171230.8256762,-0.07644283194716224,-0.6665515449845051,0.04114516971410492,-1.196322217825048,2.904763894879594,0.0001895815824753865,-1.5215938727008265,-2.116140667592184,-1.5109770933734339,-1.0854256788836878,1.5708705186843872,-0.732154671345846,0
237,1788171230.8688798,-0.07606138851742576,-0.6677797916851569,0.04122779199166124,1.1965577990290277,-2.9047930104438535,0.00025796998676014466,-1.521102253590719,-2.118420426045553,-1.5070932547198694,-1.0867188612567347,1.5708465576171875,-0.7317946592914026,0
238,1788171230.9112775,-0.07586883950764226,-0.6690256022595072,0.041204293096987143,-1.1965308435564843,2.9047767412266436,-0.0001584042063382664,-1.5209100882159632,-2.121047321950094,-1.5028374830829065,-1.088419262562887,1.5708585977554321,-0.7315905729876917,0
239,1788171230.9526298,-0.07579523181619885,-0.6698028678958832,0.04124575815638129,1.196606908096437,-2.9047627491414922,0.00041173728721558326,-1.5208619276629847,-2.122558895741598,-1.500284496937887,-1.0892937819110315,1.5708705186843872,-0.7315905729876917,0
240,1788171230.994512,-0.07581904411208881,-0.6698093529841773,0.041231324465170444,1.1965415734700597,-2.9048027679530573,0.00035808831980103033,-1.520898167287008,-2.1226075331317347,-1.5002363363849085,-1.0893295446978968,1.5708705186843872,-0.7315786520587366,0
241,1788171231.0366225,-0.07579403955279705,-0.6698267246421015,0.04123620021697627,1.196589655650746,-2.9047700303298423,0.000411031517025383,-1.5208619276629847,-2.1226194540606897,-1.5002124945269983,-1.0893057028399866,1.5708705186843872,-0.7315786520587366,0
242,1788171231.079421,-0.07581849862783699,-0.6698202758612369,0.04125804902778715,1.1965527542873817,-2.9047807394935825,0.00042938437602315217,-1.520898167287008,-2.1225832144366663,-1.5002124945269983,-1.0893295446978968,1.5708705186843872,-0.7315905729876917,0
243,1788171231.1194582,-0.07577551773482637,-0.6698303155639606,0.041255392808153074,1.1965095301087334,-2.9047741467607158,0.000416805052835917,-1.5208261648761194,-2.1225951353656214,-1.5002005735980433,-1.0893295446978968,1.5708465576171875,-0.7314947287188929,0
244,1788171231.1578226,-0.07577032795189247,-0.6698245696086289,0.04124187212568958,1.1962248195050533,-2.9049246496144154,0.00039338638717125146,-1.5208261648761194,-2.1226075331317347,-1.5002124945269983,-1.0893295446978968,1.5708705186843872,-0.7312906424151819,0
245,1788171231.1960092,-0.07576835642697277,-0.6698089598093456,0.04109711873300742,-1.1962047798811184,2.904925164854081,-0.00032910744157826796,-1.5208261648761194,-2.122751061116354,-1.5003803412066858,-1.0890658537494105,1.5708825588226318,-0.7312787214862269,0
246,1788171231.2346456,-0.07575515795063513,-0.6696998520459861,0.04026199373507158,-1.196185888262053,2.9047790420675472,0.0004141327241367134,-1.520789925252096,-2.1236146132098597,-1.5012314955340784,-1.0878446737872522,1.5708585977554321,-0.7312668005572718,0
247,1788171231.2740424,-0.0757340133296837,-0.6696465397065807,0.03861364812033061,-1.1962539953797835,2.904649431034701,0.0008299084130129359,-1.5207541624652308,-2.1254146734820765,-1.5029457251178187,-1.0846112410174769,1.5708585977554321,-0.731302563344137,0
248,1788171231.313447,-0.07569883824305274,-0.6696055993138212,0.03627078716744117,-1.1962155573179156,2.9045561691962942,0.001163932178952635,-1.5207064787494105,-2.1280058065997522,-1.5053790251361292,-1.0798209349261683,1.5708825588226318,-0.7312548796283167,0
249,1788171231.3524847,-0.07571094535865175,-0.6696865924180296,0.034215903896608696,-1.1962295357907484,2.9046883586881234,0.0007684812363495663,-1.5207183996783655,-2.130369488392965,-1.507500950490133,-1.0750554243670862,1.5708465576171875,-0.7312429586993616,0
250,1788171231.3944693,-0.07568946531351707,-0.6697925651177868,0.033138531973550156,-1.1963322957263485,2.904790314423986,8.355222909646044e-06,-1.5207064787494105,-2.1316168943988245,-1.5086992422686976,-1.0721090475665491,1.5708825588226318,-0.7312668005572718,0
251,1788171231.4385536,-0.075688879585951,-0.6698591484877141,0.0328121657741621,-1.196327713014912,2.9048774983097334,-0.00028466483277596636,-1.5207064787494105,-2.1320489088641565,-1.508986775075094,-1.0711873213397425,1.5708705186843872,-0.7312429586993616,0
252,1788171231.482614,-0.07567281569347999,-0.669856478425952,0.03274362433975944,1.1963761591615558,-2.9048456300567134,0.00046186673812807815,-1.520682160054342,-2.132073227559225,-1.5091784636126917,-1.0708516279803675,1.5708705186843872,-0.7312548796283167,0
253,1788171231.5251439,-0.07568597077300085,-0.6698068207869712,0.03163124176624968,-1.1964162460603818,2.9047954952590436,-4.190521917511997e-05,-1.5206940809832972,-2.1333330313311976,-1.5102456251727503,-1.0688040892230433,1.5708585977554321,-0.731302563344137,0
254,1788171231.567396,-0.07568253233748035,-0.6697170802884119,0.029510449149494328,-1.196290834490888,2.9047368776217057,0.0004099150646545695,-1.520682160054342,-2.135671917592184,-1.512451473866598,-1.0645645300494593,1.5708585977554321,-0.7312310377704065,0
255,1788171231.6082,-0.0756883760449091,-0.6697045110626194,0.02696354267562251,-1.1962252387376517,2.9047270959346303,0.0005046097329423454,-1.5206940809832972,-2.138599220906393,-1.5149930159198206,-1.0591638723956507,1.5708705186843872,-0.7312067190753382,0
256,1788171231.6485662,-0.07568055872082483,-0.669702100004919,0.024475826337333167,-1.1962820053384364,2.904666304184661,0.000657790429327576,-1.520682160054342,-2.141515080128805,-1.5173781553851526,-1.0539663473712366,1.5708705186843872,-0.7312429586993616,0
257,1788171231.6901908,-0.0756781397752673,-0.6697503282816967,0.02296292827652932,-1.1963104229716852,2.904735270275383,0.0003274162355226758,-1.520682160054342,-2.1433022657977503,-1.518888298665182,-1.050445858632223,1.5708705186843872,-0.7312429586993616,0
258,1788171231.7303512,-0.07567398904154177,-0.6698874141853178,0.022359390160321707,1.1963780263330597,-2.9048009894600493,0.0005855057075206964,-1.520682160054342,-2.1440699736224573,-1.5195477644549769,-1.0483978430377405,1.5708585977554321,-0.7312668005572718,0
259,1788171231.77245,-0.07566624309680355,-0.6699383974478231,0.022375982797402993,1.1963742030975826,-2.9047425339172643,0.0007747316996747874,-1.520670239125387,-2.1441057364093226,-1.5194757620440882,-1.0483019987689417,1.5708465576171875,-0.7312668005572718,0
260,1788171231.8138711,-0.07564254769596171,-0.6701432033566099,0.022334669439185967,1.1963965906571283,-2.9047968814911744,0.0006270617103335505,-1.520658318196432,-2.1446102301227015,-1.5187204519854944,-1.0486610571490687,1.5708705186843872,-0.7312548796283167,0
261,1788171231.8536003,-0.07562806420403351,-0.6708579241824891,0.02221506030786427,-1.1963619514962283,2.9048111818117723,4.207244665296612e-05,-1.520682160054342,-2.1463735739337366,-1.5159876982318323,-1.0500739256488245,1.5708465576171875,-0.7312548796283167,0
262,1788171231.893875,-0.07562830178421182,-0.6718068670888431,0.02224739312934651,-1.196296332450629,2.904801334923237,2.3879245556892294e-05,-1.5207660833941858,-2.148292843495504,-1.5126670042621058,-1.0514758268939417,1.5708825588226318,-0.731302563344137,0
263,1788171231.9360209,-0.07565104283730474,-0.673283116354292,0.022324656578825708,-1.1962061327512488,2.9048793107941884,2.5819911697517666e-05,-1.520898167287008,-2.1512449423419397,-1.5074766317950647,-1.0537026564227503,1.5708465576171875,-0.7313626448260706,0
264,1788171231.9771123,-0.07568622164675963,-0.6743411406668882,0.022256568424259632,-1.1962794664973297,2.904807586716982,2.6661722255969206e-05,-1.5210416952716272,-2.1535242239581507,-1.5038331190692347,-1.0550802389727991,1.5708825588226318,-0.7315667311297815,0
265,1788171232.018248,-0.07600627093364778,-0.6745475056514589,0.02225406200525562,-1.1962774772481584,2.9048538901363976,9.526860571177902e-06,-1.5215218702899378,-2.1540163199054163,-1.5030177275287073,-1.0553792158709925,1.5708465576171875,-0.7320345083819788,0
266,1788171232.0579317,-0.07597766747920498,-0.6745852303172815,0.022252031660565913,-1.1961823768719593,2.904919961195506,-0.0001570142876544275,-1.5214861075030726,-2.1540520826922815,-1.502993408833639,-1.0552595297442835,1.5708585977554321,-0.7319267431842249,0
267,1788171232.1002276,-0.07599876863095763,-0.6745885756941526,0.0222761434229011,-1.1961811411173868,2.9049169544579705,-0.00019857378667601834,-1.5215218702899378,-2.1540282408343714,-1.5029695669757288,-1.0552833716021937,1.5708705186843872,-0.7319625059710901,0
268,1788171232.1423876,-0.07600636828901279,-0.6745455314730984,0.022227161319404692,-1.1961179149489278,2.9049109651937943,4.482105378505255e-05,-1.5215218702899378,-2.1540520826922815,-1.5030296484576624,-1.0553553740130823,1.5708465576171875,-0.7319267431842249,0
269,1788171232.185653,-0.07601077758042031,-0.6745624705312842,0.022244087511804594,-1.1961543644234935,2.904901121867694,-3.279664125684511e-05,-1.5215337912188929,-2.1540520826922815,-1.502993408833639,-1.0553434530841272,1.5708585977554321,-0.7319625059710901,0
270,1788171232.2244065,-0.07602406346079786,-0.6745668336745668,0.022103511890098793,-1.196104320569295,2.9049762997519153,-0.0001429433652765699,-1.521545712147848,-2.154196087514059,-1.5031855742083948,-1.0549243132220667,1.5708345174789429,-0.7319267431842249,0
271,1788171232.2650876,-0.07602039280287257,-0.6744790868397432,0.02101436892604258,-1.1952062211193342,2.905171490319749,0.0005706708140006816,-1.5215337912188929,-2.1554558912860315,-1.504120175038473,-1.0532119909869593,1.5708345174789429,-0.7313388029681605,0
272,1788171232.303729,-0.0759982242991659,-0.6744885515514498,0.019484003788342336,-1.1934292733137992,2.9058524166458453,0.0004927860332459963,-1.5215218702899378,-2.15725547472109,-1.505582634602682,-1.0499184767352503,1.570894479751587,-0.7301157156573694,0
273,1788171232.343821,-0.07600662721143082,-0.6745402810104074,0.01801866398407198,-1.1906117799433715,2.9071245827400882,0.00024064062666266675,-1.5215218702899378,-2.1590188185321253,-1.5069611708270472,-1.046589199696676,1.5708465576171875,-0.7281487623797815,0
274,1788171232.3817177,-0.07600084977756393,-0.674601628839099,0.017116629023307267,-1.1885158420175874,2.9080721301475134,-0.00018726659228654203,-1.5215218702899378,-2.1601102987872522,-1.507848087941305,-1.044326130543844,1.5708585977554321,-0.7266853491412562,0
275,1788171232.4226928,-0.07600207810332284,-0.6745214659804883,0.016569511130144654,-1.1870755827038844,2.908531406613524,0.00028911674065869346,-1.5215218702899378,-2.16071063676943,-1.5083521048175257,-1.0435474554644983,1.5708705186843872,-0.7257259527789515,0
276,1788171232.4637153,-0.07600569057171769,-0.6745592742441305,0.016671482750945626,-1.1871285613954956,2.9086116260387676,-1.846153624143748e-05,-1.5215218702899378,-2.1605899969684046,-1.5083163420306605,-1.043487850819723,1.5708465576171875,-0.7257378737079065,0
277,1788171232.5066125,-0.07602163205595602,-0.6745621038559448,0.01664177352291446,-1.1870758749237909,2.9085836307811976,1.576281763344785e-05,-1.5215581099139612,-2.160650078450338,-1.508292023335592,-1.043487850819723,1.5708825588226318,-0.7257497946368616,0
278,1788171232.5505345,-0.0760142144992295,-0.674548580389122,0.016628972262949154,-1.1871006979879444,2.908592918402264,0.00010589243240776282,-1.5215337912188929,-2.160650078450338,-1.5083163420306605,-1.043511692677633,1.5708465576171875,-0.7257378737079065,0
279,1788171232.5927336,-0.0760236234589505,-0.6745757603626915,0.0164823334761926,-1.1871230515556859,2.9086476746627676,-0.00010121487776628653,-1.521545712147848,-2.160830322896139,-1.5084832350360315,-1.0430205504046839,1.5708345174789429,-0.7257497946368616,0
280,1788171232.6362433,-0.07600859826913438,-0.6745514052773196,0.015460210995487833,-1.1868928351171248,2.908682214510282,-2.5996628210895528e-05,-1.5215337912188929,-2.1620176474200647,-1.5094664732562464,-1.0409134070025843,1.5708705186843872,-0.7255938688861292,0
281,1788171232.6810803,-0.07602139939359377,-0.6745092132946181,0.013603140785793999,-1.1854844726309572,2.909219501349504,0.0001837864074485988,-1.521545712147848,-2.164201561604635,-1.5112045446978968,-1.037128750477926,1.5708585977554321,-0.7246463934527796,0
282,1788171232.7238247,-0.07601430111319102,-0.6745421066126801,0.01188197666025173,-1.1834880107478996,2.9100104748152225,0.00016085213016619077,-1.521545712147848,-2.1663368383990687,-1.5126670042621058,-1.0335238615619105,1.5708825588226318,-0.7232793013202112,0
283,1788171232.7664678,-0.07601359157656884,-0.6746123359444488,0.01093140494464645,-1.1814694618982016,2.9109480518469737,-0.0002704237023176144,-1.521545712147848,-2.167525116597311,-1.5135424772845667,-1.0311649481402796,1.5708705186843872,-0.7218640486346644,0
284,1788171232.8070004,-0.07601358155372215,-0.6746701773485984,0.010991227041646456,1.1814265947407658,-2.9109439503974044,0.0006391934421983378,-1.5215581099139612,-2.1674888769732874,-1.5134943167315882,-1.0310090223895472,1.570894479751587,-0.7218521277057093,0
285,1788171232.8473659,-0.07601151842827039,-0.6746543957606629,0.0109245012312435,1.1815016153934694,-2.910927670231882,0.000466275089941803,-1.521545712147848,-2.167572800313131,-1.5135186354266565,-1.0310090223895472,1.5708705186843872,-0.7218878904925745,0
286,1788171232.8869002,-0.07600921457008145,-0.6746499938195457,0.010954159393993301,1.1815233645557326,-2.910881687399469,0.0005068769961363026,-1.5215337912188929,-2.1675131956683558,-1.5135424772845667,-1.0310090223895472,1.5708465576171875,-0.7218998114215296,0
287,1788171232.926426,-0.0760115069900891,-0.6746593175451029,0.010959541839517417,1.1814496302553328,-2.9108991882532202,0.0005013435528361098,-1.5215337912188929,-2.167525116597311,-1.5135062376605433,-1.0310328642474573,1.5708345174789429,-0.7218521277057093,0
288,1788171232.9678152,-0.07598992941525538,-0.674656755696329,0.01093557825627775,1.181614862619661,-2.910905937468328,0.00047940640166254446,-1.5215218702899378,-2.167560879384176,-1.5135062376605433,-1.0310328642474573,1.570894479751587,-0.721936051045553,0
289,1788171233.010098,-0.07601416248907818,-0.6746560348469264,0.010969283934737117,1.1815290610923999,-2.910895715121382,0.0004961509554619665,-1.521545712147848,-2.1675131956683558,-1.5134943167315882,-1.0310686270343226,1.5708585977554321,-0.7219117323504847,0
290,1788171233.0485237,-0.07603414258667889,-0.6746375160314346,0.010948549741504693,1.181479498329558,-2.910924978457275,0.00040082331074460926,-1.5215700308429163,-2.167525116597311,-1.5135186354266565,-1.0310924688922327,1.5708465576171875,-0.7218998114215296,0
291,1788171233.0891376,-0.0760339828866804,-0.6746407576115238,0.010947001516574878,1.1814938287882035,-2.9109104931797902,0.0004368807537055364,-1.5215700308429163,-2.167525116597311,-1.5135300795184534,-1.0310567061053675,1.5708465576171875,-0.7219117323504847,1
292,1788171233.1285348,-0.07601537228833032,-0.6746314905658903,0.01094244049327961,1.1815575243547485,-2.91091407028188,0.00037171532262546286,-1.521545712147848,-2.167525116597311,-1.5135300795184534,-1.031104866658346,1.5708585977554321,-0.721924130116598,1
293,1788171233.1685617,-0.07602447635733357,-0.6746155281914809,0.010914848998501536,-1.181544636203964,2.9109341057846687,-0.0002826291994634676,-1.5215581099139612,-2.167548958455221,-1.5135543982135218,-1.031116787587301,1.5708585977554321,-0.721924130116598,1
294,1788171233.2101502,-0.07601665011741157,-0.6746055661028557,0.01093312301645219,-1.1816124079616606,2.9108979395647347,-0.0002465694840357155,-1.521545712147848,-2.1675131956683558,-1.5135543982135218,-1.0311768690692347,1.5708585977554321,-0.7219603697406214,1
295,1788171233.2510147,-0.07603582053651947,-0.674603457115471,0.010913172050424053,-1.1815241018652667,2.910933314810291,-0.0001872993045491129,-1.5215700308429163,-2.167548958455221,-1.5135424772845667,-1.0311887899981897,1.5708465576171875,-0.721924130116598,1
296,1788171233.2914467,-0.07603572559090471,-0.6746006787534189,0.010917148322208109,-1.1815128038154346,2.910905469384727,-0.0002236380104595439,-1.5215819517718714,-2.167537037526266,-1.5135543982135218,-1.0311768690692347,1.5708825588226318,-0.721936051045553,1
297,1788171233.332652,-0.0760085442986478,-0.6746036187454912,0.010914265411125751,-1.1815454457786725,2.910884315777907,-0.00024749167219815653,-1.521545712147848,-2.167537037526266,-1.5135663191424769,-1.0311530272113245,1.570894479751587,-0.721924130116598,1
298,1788171233.3711452,-0.07601957543582082,-0.6746020518792383,0.010924006645498335,-1.1815963713974795,2.9109082251623057,-0.00020497557696059902,-1.521545712147848,-2.167525116597311,-1.5135543982135218,-1.0311887899981897,1.5708465576171875,-0.7219484488116663,1
299,1788171233.411137,-0.07601739773797218,-0.6745927354747888,0.010917738382221098,-1.1815229616383303,2.9108807089140263,-0.00019446385266484164,-1.5215581099139612,-2.167525116597311,-1.5135663191424769,-1.0312007109271448,1.570894479751587,-0.721924130116598,1
300,1788171233.4511585,-0.07601178584063452,-0.6745978407947484,0.010918866166191726,-1.181558801703937,2.910919227037431,-0.00018729889077717107,-1.5215337912188929,-2.167525116597311,-1.5135663191424769,-1.0311887899981897,1.5708465576171875,-0.7219117323504847,1
301,1788171233.4905982,-0.07604171614902946,-0.6745949590549811,0.010898915402186043,-1.1815455187160657,2.910936297912561,-0.0001218495550892697,-1.5215700308429163,-2.167560879384176,-1.5135543982135218,-1.0312007109271448,1.5708225965499878,-0.721936051045553,1
302,1788171233.53075,-0.07601443632974633,-0.6745951976801401,0.010922842117575132,-1.1816052166068367,2.910880223787839,-0.00021739642264310502,-1.521545712147848,-2.1675131956683558,-1.513578240071432,-1.0311768690692347,1.5708705186843872,-0.7219603697406214,1
303,1788171233.571561,-0.07601717030013817,-0.6745950126899745,0.010925725154945443,-1.1815552224651331,2.9109084149058297,-0.00019354010811905664,-1.521545712147848,-2.1675131956683558,-1.5135663191424769,-1.0312007109271448,1.5708585977554321,-0.721924130116598,1
304,1788171233.6136386,-0.07603654491454105,-0.6745840441411449,0.010919411409169771,-1.1815083043502643,2.9108943905468507,-0.000169902975134998,-1.5215819517718714,-2.1675131956683558,-1.513578240071432,-1.031213108693258,1.5708825588226318,-0.721936051045553,1
305,1788171233.653335,-0.0760286848170204,-0.6745859742458427,0.01089950577998769,-1.1814986577965378,2.9109224145867065,-9.891765395816612e-05,-1.5215581099139612,-2.167548958455221,-1.5135663191424769,-1.031224552785055,1.5708465576171875,-0.7218998114215296,1
306,1788171233.6933463,-0.07601217214808925,-0.6745900053290276,0.010912597184725897,-1.1815738868640093,2.910904614768534,-0.00015194632217958856,-1.5215337912188929,-2.167525116597311,-1.513578240071432,-1.0312007109271448,1.5708465576171875,-0.721924130116598,1
307,1788171233.7338135,-0.07603950729458064,-0.6745238993573409,0.011042796613952521,-1.1814584418946574,2.910821378061378,0.00021825113457940462,-1.5215819517718714,-2.167332951222555,-1.5134461561786097,-1.0317872206317347,1.5708825588226318,-0.721924130116598,1
308,1788171233.7758074,-0.07603498127099205,-0.6744582002329703,0.01193740750001221,-1.1814735222745127,2.910758972522159,0.000623642893523928,-1.5215581099139612,-2.1662052313434046,-1.5126431624041956,-1.0339787642108362,1.5708465576171875,-0.721924130116598,1
309,1788171233.8164723,-0.07602021054443467,-0.6744222166960631,0.013684792762749226,-1.1814818373519158,2.9106779516823638,0.000775350083635278,-1.521545712147848,-2.164069954548971,-1.5110729376422327,-1.0377991835223597,1.5708825588226318,-0.721936051045553,1
