frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
313,1788173717.3933232,0.08566415485543155,-0.36364239369930995,0.09787179446281527,-1.1066194269642737,2.9401458078397984,-0.00021190503281524488,-1.0429967085467737,-1.3662245909320276,-2.249646011983053,-1.0963709990130823,1.5708585977554321,-0.19216472307314092,1
314,1788173717.4330618,0.08533712744621891,-0.36401986869139835,0.10106695809069988,1.1039248888569715,-2.941224104601656,-0.000250911369344353,-1.0442803541766565,-1.3628295103656214,-2.2429798285113733,-1.1067412535296839,1.570798635482788,-0.19160110155214483,1
315,1788173717.4737837,0.08541907736606325,-0.3640335848359514,0.1042935740958551,-1.1019765619955613,2.9419331722193327,-5.5727800328812436e-05,-1.0441244284259241,-1.3585370222674769,-2.2370689550982874,-1.1167405287372034,1.5708345174789429,-0.19012529054750615,1
316,1788173717.5150933,0.08539749849956892,-0.36399100455300093,0.1074685641284773,-1.0994938077287235,2.942883174536347,0.00023989022556761828,-1.0441244284259241,-1.3543866316424769,-2.2311223188983362,-1.127026383076803,1.5708465576171875,-0.18843299547304326,1
317,1788173717.555792,0.08542715407601544,-0.3640365384620122,0.11072825036227774,-1.097181540133482,2.943694436034923,-9.203375239256571e-05,-1.0441244284259241,-1.350309197102682,-2.2250197569476526,-1.1369898954974573,1.5708585977554321,-0.18687326112856084,1
318,1788173717.597772,0.08541632123106967,-0.3640209749570772,0.11388197863708036,-1.0944481944773674,2.9447270233681246,0.0001489224343418827,-1.0441363493548792,-1.34645921388735,-2.2189767996417444,-1.147036377583639,1.5708705186843872,-0.18502504030336553,1
319,1788173717.6380603,0.0854603095272583,-0.36407117991480725,0.11711357741254375,-1.0920324764530316,2.945584286838289,-0.00018678224225013068,-1.044100586568014,-1.3426459471331995,-2.2128146330462855,-1.156794850026266,1.5708705186843872,-0.1833575407611292,1
320,1788173717.67928,0.0853995124279549,-0.36400596148046155,0.12028433214019396,-1.0891517846996306,2.946704361499269,0.00015915401965068944,-1.0441482702838343,-1.338844124470846,-2.2067235151873987,-1.1669133345233362,1.5708585977554321,-0.18143779436220342,1
321,1788173717.7185616,0.08543381195204308,-0.3640371060902203,0.12411509956460079,-1.085797867958797,2.947907346923908,8.606880667858925e-05,-1.0441244284259241,-1.3345983664142054,-2.199230496083395,-1.1786006132708948,1.5708825588226318,-0.179145638142721,1
322,1788173717.7607274,0.08540840524760664,-0.36402672507125433,0.1273338685595938,-1.0833377925813696,2.9488607886935125,0.00016559970542601502,-1.0441482702838343,-1.331048313771383,-2.1929238478290003,-1.1885150114642542,1.5708465576171875,-0.17749005952943975,1
323,1788173717.800978,0.08542537087426577,-0.364064387338175,0.13060231410482032,-1.080878400294649,2.9497096139780505,-0.0002805507812271027,-1.0441601912127894,-1.3275345007525843,-2.1865695158587855,-1.198094669972555,1.5708465576171875,-0.17584592500795537,1
324,1788173717.8447652,0.08539243398863818,-0.36400472449217447,0.1336862781471229,1.0784265724886515,-2.950690250955227,-0.0003806430943919088,-1.0441482702838343,-1.3243802229510706,-2.1802991072284144,-1.2079489866839808,1.5708345174789429,-0.17415362993349248,1
325,1788173717.8835135,0.08541278497215686,-0.3640257760300566,0.1369127258141399,-1.0760546493349732,2.951501129409766,-4.3666561308154584e-05,-1.0441363493548792,-1.3210704962359827,-2.1739566961871546,-1.2173245588885706,1.5708465576171875,-0.17254621187318975,1
326,1788173717.9252872,0.08538484277053195,-0.3639747073933593,0.14007818064649702,1.0735752176097064,-2.952461086231155,-0.00035851571720557293,-1.0441244284259241,-1.3179643789874476,-2.167518440877096,-1.227131191884176,1.5708345174789429,-0.17084199586977178,1
327,1788173717.9653528,0.08539468533771458,-0.3640333761320219,0.14337856822772257,-1.0713762288581914,2.9532520735408454,-6.206364683856926e-05,-1.0441601912127894,-1.3148701826678675,-2.1608641783343714,-1.2366140524493616,1.570798635482788,-0.16939002672304326,1
328,1788173718.003559,0.08541075840328122,-0.364033785625419,0.14654028713616774,-1.0686682416317939,2.9541883084493543,0.00010142559962547677,-1.0441601912127894,-1.312052075062887,-2.154318157826559,-1.246073071156637,1.5708585977554321,-0.1675661245929163,1
329,1788173718.0442736,0.08542761677218738,-0.36405429865233957,0.14973794805272472,-1.0662047687164549,2.9550803590201733,0.00011770484451497439,-1.0441482702838343,-1.309293572102682,-2.1476758162127894,-1.255484406148092,1.5708585977554321,-0.1658862272845667,1
330,1788173718.0842156,0.08537027813806726,-0.36421132556078584,0.1529223665800409,-1.0632028094013952,2.956201450403886,0.00012378499356448288,-1.0444844404803675,-1.3069546858416956,-2.140794102345602,-1.2647154966937464,1.5708225965499878,-0.16418248811830694,1
331,1788173718.125096,0.0853836945381371,-0.36446216182261404,0.15611749512834816,-1.0608291506011531,2.9570644927501744,0.00010269910889665459,-1.0447962919818323,-1.304988209401266,-2.133648697529928,-1.273815933858053,1.5708105564117432,-0.16288644472231084,1
332,1788173718.168443,0.08543196053620633,-0.3646238133771078,0.15939431784794492,-1.05794369255912,2.957951140509084,-0.0004520464195512068,-1.0449522177325647,-1.3026497999774378,-2.1266587416278284,-1.2827718893634241,1.5708825588226318,-0.16112262407411748,1
333,1788173718.2092261,0.08542805344066766,-0.3646225572893624,0.16318412362246748,-1.0548981965185864,2.959119784516123,9.410576526460216e-05,-1.0449522177325647,-1.2999151388751429,-2.118422810231344,-1.294098202382223,1.5708705186843872,-0.15904647508730108,1
334,1788173718.2528815,0.08544400544597129,-0.3646520932951508,0.16640104977125128,-1.0519784498446185,2.9601326659106113,-0.00032060279164217815,-1.0449398199664515,-1.297480885182516,-2.1116727034198206,-1.3030183951007288,1.5708465576171875,-0.1570666472064417,1
335,1788173718.2978394,0.08545615825246085,-0.36479935021451737,0.1702929438819172,-1.048840276148133,2.9612084682040654,-0.00041145577971241,-1.0451319853412073,-1.2950947920428675,-2.1030762831317347,-1.3139374891864222,1.5708705186843872,-0.15514690080751592,1
336,1788173718.3445613,0.08542504026501206,-0.3651800294497607,0.1735756429359106,-1.0456275894711564,2.9622979646908645,-0.000877079527398545,-1.0457318464862269,-1.2937033812152308,-2.095475498829977,-1.3226302305804651,1.5708585977554321,-0.1535871664630335,1
337,1788173718.386543,0.08532320626309425,-0.36628092299626186,0.17732335506534125,-1.0418238063230485,2.9637519085862953,-0.00018409224806543512,-1.047495190297262,-1.2943862120257776,-2.0850451628314417,-1.3328312079059046,1.5708345174789429,-0.15275890031923467,1
338,1788173718.4306107,0.0853454999915647,-0.36750472080445756,0.18053055597101628,-1.0386536839918272,2.96479293039327,-0.0005453231552692195,-1.0491507689105433,-1.2955382505999964,-2.0758965651141565,-1.3405893484698694,1.5708585977554321,-0.1522906462298792,1
339,1788173718.4693465,0.08541455225120016,-0.36914127913487027,0.18374423494511807,-1.035460185180678,2.9659347810934658,-0.0004525148096474153,-1.0512264410602015,-1.298032585774557,-2.065730396901266,-1.3483236471759241,1.5708465576171875,-0.15220719972719365,1
340,1788173718.5073974,0.08538870648583784,-0.37074238291081957,0.18703168938793338,-1.0318368532588662,2.9671633220150553,-0.0007274012028370995,-1.0534699598895472,-1.3002632300006312,-2.0556233564959925,-1.3560221830951136,1.5708465576171875,-0.1520150343524378,1
341,1788173718.5446167,0.08540790831643864,-0.3723441604383033,0.1901459290457468,-1.0282302037517013,2.9684398437683397,-0.0006359889728034105,-1.0555813948260706,-1.302805248891012,-2.04569656053652,-1.3634684721576136,1.5708345174789429,-0.15169078508485967,1
342,1788173718.5855653,0.08542648467785276,-0.37393216249999683,0.19342683006460032,-1.024670700253414,2.9696212067951593,-0.0008282623139647026,-1.057680908833639,-1.3051798979388636,-2.035506550465719,-1.371155087147848,1.5708585977554321,-0.15140277544130498,1
343,1788173718.6243525,0.08540009093171579,-0.37554776422282005,0.19656211146251656,-1.0209819443023658,2.9709470438295456,-0.0005906310094622099,-1.0598762671100062,-1.307878319417135,-2.0253995100604456,-1.3787220160113733,1.5708345174789429,-0.15110284486879522,1
344,1788173718.663154,0.08534329201498494,-0.3771052197446607,0.19968116658765575,-1.0174428030597076,2.9721853562632288,-0.00028746327006844255,-1.0620711485492151,-1.3104928175555628,-2.015388790761129,-1.3863123098956507,1.5708465576171875,-0.15091067949403936,1
345,1788173718.7016504,0.08534674233807185,-0.3783340775334711,0.20224848654834326,-1.0147427346017048,2.9731437773151677,0.00011090113206844281,-1.063679043446676,-1.3126276175128382,-2.0071399847613733,-1.392681900654928,1.5708585977554321,-0.15069467226137334,1
346,1788173718.7389698,0.0853826537522933,-0.38000673568466353,0.205517692315457,-1.011217672003894,2.974305180564791,-0.00042961136147941936,-1.0657537619220179,-1.3153260389911097,-1.996817413960592,-1.3999608198748987,1.5708345174789429,-0.15040666261781865,1
347,1788173718.7768672,0.08535153814534288,-0.381602096630418,0.2087437082410856,-1.0076730430934482,2.975473942633183,-0.0006078114998806931,-1.0678899923907679,-1.3179882208453577,-1.9865792433368128,-1.407419506703512,1.5708465576171875,-0.15016681352724248,1
348,1788173718.8155441,0.08536865521678352,-0.3831643144078147,0.21187506445060253,-1.004215343745107,2.9766612173080467,-0.000132006128782702,-1.069869343434469,-1.3209145704852503,-1.9762924353228968,-1.4150813261615198,1.5708825588226318,-0.1498187224017542,1
349,1788173718.8572829,0.08536584858727989,-0.38479935722691244,0.215071525006561,-1.000620535637423,2.9779132278875795,-0.00021533184747453228,-1.0719206968890589,-1.3238404432879847,-1.9659221808062952,-1.4224804083453577,1.5708345174789429,-0.14944678941835576,1
350,1788173718.8971124,0.08535541609571741,-0.38641241774431556,0.21827422917976066,-0.996906532802198,2.9791043618908213,-0.000349477576454286,-1.0739958922015589,-1.326742951069967,-1.9555638472186487,-1.4298432509051722,1.5708705186843872,-0.1490390936480921,1
351,1788173718.9364836,0.08537420860002584,-0.3879676105978777,0.22147961812368397,-0.9934327595847711,2.980302944360761,-0.0002424745753300771,-1.0758793989764612,-1.3296449820147913,-1.9451573530780237,-1.4374211470233362,1.5708465576171875,-0.1485832373248499,1
352,1788173718.974179,0.08540675697579447,-0.38964565014021374,0.2247592017508981,-0.9895172312310521,2.98154510525627,-0.0007575884182950746,-1.0778825918780726,-1.3326790968524378,-1.9345596472369593,-1.4446519056903284,1.5708465576171875,-0.1479714552508753,1
353,1788173719.0116808,0.08536314598385734,-0.39089977162275574,0.22727532400390754,-0.9864776498830844,2.9825611741646685,-0.0004634878781910462,-1.079538647328512,-1.3351624647723597,-1.926204029713766,-1.4507101217852991,1.5708705186843872,-0.14758712450136358,1
354,1788173719.0496535,0.0853377619393898,-0.3924457579088163,0.2303791778170926,-0.9831243290375996,2.9837644262931393,0.00014401400793660974,-1.0814698378192347,-1.3383639494525355,-1.9157493750201624,-1.4583600203143519,1.5708465576171875,-0.14725095430483037,1
355,1788173719.0880504,0.0854102092970628,-0.3941228413008505,0.23368739975366096,-0.9797177236578681,2.9848034974035356,-0.0006712009851860622,-1.0833290258990687,-1.3414462248431605,-1.905079189931051,-1.4654234091388147,1.5708345174789429,-0.1468432585345667,1
356,1788173719.1264057,0.0853531700822364,-0.395660087540122,0.2368636867055563,-0.9757471346705796,2.9861223602306803,-0.00028917120511444964,-1.085320297871725,-1.3446124235736292,-1.8944934050189417,-1.4730857054339808,1.5708585977554321,-0.1461709181415003,1
357,1788173719.1635008,0.0853344167599489,-0.39687718446926057,0.23930363014084752,-0.9726351026652552,2.987218764402873,0.0003085575103504058,-1.0868085066424769,-1.3472870031939905,-1.886125389729635,-1.4791672865497034,1.5708465576171875,-0.14555913606752569,1
358,1788173719.2019827,0.0853888531663695,-0.3985208466838136,0.24259522033942987,-0.9685586429822118,2.988517635446076,-0.0001371049474041293,-1.0886200110064905,-1.3505495230304163,-1.8752883116351526,-1.4864581266986292,1.5708225965499878,-0.1446469465838831,1
359,1788173719.240921,0.0853843973427601,-0.4001215774011615,0.24581026089036076,-0.964445875837868,2.989820895375926,-0.0001463436134990226,-1.0905268828021448,-1.3538954893695276,-1.8645103613482874,-1.4938800970660608,1.5708465576171875,-0.1438072363482874,1
360,1788173719.278966,0.0853582994602577,-0.40172597751901085,0.24897364056482144,-0.9605551068310602,2.991077914003946,-0.00010505360874559493,-1.0924580732928675,-1.3573134581195276,-1.8537924925433558,-1.5012067000018519,1.5708465576171875,-0.1431353727923792,1
361,1788173719.315989,0.08538592019550291,-0.4030614504275095,0.2515327034931935,-0.9574379322089631,2.9920343976906163,-0.00025836331051637054,-1.0939577261554163,-1.3601678053485315,-1.845076862965719,-1.5069649855243128,1.5708705186843872,-0.14255935350526983,1
362,1788173719.3557217,0.08538478189645572,-0.4046139705908875,0.2547423388581619,-0.9533400510792794,2.9933889156632265,-7.411643562750703e-05,-1.0957334677325647,-1.3635981718646448,-1.834191624318258,-1.5145428816424769,1.5708465576171875,-0.14158755937685186,1
363,1788173719.3931756,0.0853424964303693,-0.40614847997555437,0.25788286025577223,-0.9487887152518827,2.9948724947662484,0.0002634209320371904,-1.0975807348834437,-1.3670757452594202,-1.8234136740313929,-1.5220611731158655,1.5708465576171875,-0.1403873602496546,1
364,1788173719.4348135,0.08540759797775344,-0.407899403589652,0.2612730330595563,-0.9446690469876371,2.9960316184247997,-0.0008983972913624822,-1.0994280020343226,-1.3706372419940394,-1.8121569792376917,-1.5290043989764612,1.5708585977554321,-0.13951141039003545,1
365,1788173719.4782677,0.08539885090551855,-0.4094345598155302,0.2644070546367784,-0.9406824452956943,2.9973610934155763,-0.00034017983662510716,-1.1011675039874476,-1.374307934437887,-1.8011873404132288,-1.5366657415973108,1.5708465576171875,-0.13857585588564092,1
366,1788173719.5170357,0.08535522799488907,-0.41130512664081476,0.26825797583218747,-0.9353411219472346,2.9990367016457347,-0.00030033966788042696,-1.1033509413348597,-1.378601376210348,-1.7879646460162562,-1.5456207434283655,1.5708465576171875,-0.13719541231264287,1
367,1788173719.5558603,0.08535471377000695,-0.4126161604212696,0.2708716419616619,-0.9321383478404274,3.0000324583715376,-0.0005415155690035718,-1.104790512715475,-1.381575886403219,-1.7789729277240198,-1.5514863173114222,1.5708225965499878,-0.1364997068988245,1
368,1788173719.5941465,0.08537245242744797,-0.4142037325207242,0.274029862319762,-0.9282998838366733,3.0012086166423573,-0.00032247441280198753,-1.1065180937396448,-1.3854134718524378,-1.7678244749652308,-1.5589326063739222,1.5708585977554321,-0.13567144075502569,1
369,1788173719.6313553,0.08539810609856363,-0.41580276497964114,0.27703159557350826,-0.9246196818853264,3.002318365357024,-0.00032970803802482586,-1.1082213560687464,-1.3892510573016565,-1.757094685231344,-1.5658162275897425,1.5708825588226318,-0.1349275747882288,1
370,1788173719.6695607,0.08536178420898496,-0.41743610393296693,0.2794595505412071,-0.9218795119639115,3.003154384761326,-0.0006227466218410023,-1.1100571791278284,-1.3930771986590784,-1.747864071522848,-1.5710356871234339,1.5708585977554321,-0.1349394957171839,1
371,1788173719.7073212,0.08533215345134378,-0.41869616737251103,0.28082217217867866,-0.9208596056090683,3.003489378315388,-0.00030800826588114975,-1.1114843527423304,-1.3962319532977503,-1.7417858282672327,-1.574160401021139,1.5708705186843872,-0.13568336168398076,1
372,1788173719.746336,0.08537653372971914,-0.42023345119930167,0.28196717194556775,-0.9200097962411388,3.00380180648474,0.00017162436221646358,-1.1130321661578577,-1.4001534620868128,-1.7356002966510218,-1.5767338911639612,1.5708705186843872,-0.13665563264955694,1
373,1788173719.787551,0.08533098745519035,-0.4217909936253163,0.2823860864932747,-0.9193432388039486,3.0040655295696244,0.0005020302205263595,-1.1147711912738245,-1.4040153662311,-1.7313206831561487,-1.5773685614215296,1.5708465576171875,-0.13793975511659795,1
374,1788173719.8290305,0.08533214711846712,-0.42343875106456313,0.2823677394893005,-0.9195730830163965,3.0039770192070177,0.00020685714645791891,-1.1164987722979944,-1.4078896681415003,-1.728227440510885,-1.5763991514789026,1.5708345174789429,-0.1398237387286585,1
375,1788173719.873905,0.08537571170192457,-0.4253983033968491,0.2823987777775966,-0.919836463776669,3.0038675850152945,-6.700287528681409e-05,-1.1184538046466272,-1.4125431219684046,-1.7243436018573206,-1.5754531065570276,1.5708345174789429,-0.1419594923602503,1
376,1788173719.91729,0.08541884484960759,-0.4270198617141034,0.28237906470698226,-0.9201695427540447,3.0037325295335306,-0.00026482436777634555,-1.120049778615133,-1.4164050261126917,-1.7212145964251917,-1.5745909849749964,1.5708465576171875,-0.14378339449037725,1
377,1788173719.9594128,0.08537315360033533,-0.4286196889423564,0.28240317043670693,-0.9196996882902739,3.0038685644563268,-0.00021995350692026802,-1.121800724660055,-1.4202550093280237,-1.7179301420794886,-1.574052635823385,1.5708585977554321,-0.14522296587099248,1
378,1788173719.9995067,0.08532159220407987,-0.43050410171174874,0.28236332110036716,-0.9196766812118736,3.0039188150907865,7.986147577008312e-05,-1.1238282362567347,-1.4248727003680628,-1.7141059080706995,-1.5734542051898401,1.5708465576171875,-0.14722711244692022,1
379,1788173720.0435224,0.08531059239432358,-0.4320503295502153,0.28237481276290555,-0.9194129965091056,3.004019569553256,0.0001540057712886915,-1.1254118124591272,-1.4286144415484827,-1.710904900227682,-1.572963062916891,1.5708345174789429,-0.14863139787782842,1
380,1788173720.085478,0.08533005624112582,-0.43365835083501963,0.2823521769068057,-0.9194584193957275,3.003976053617109,0.0002414946555643807,-1.127007786427633,-1.4325245062457483,-1.7076323668109339,-1.572376553212301,1.5708705186843872,-0.1502631346331995,1
381,1788173720.1279075,0.08532878650265832,-0.43563356420246735,0.28235749086999673,-0.9184354426025779,3.0043010950804114,-2.2505794661803756e-05,-1.128962818776266,-1.4371784369098108,-1.7036879698382776,-1.5715025107013147,1.5708345174789429,-0.15153485933412725,1
382,1788173720.1723647,0.08531523731963798,-0.43721608999952194,0.2823686108717602,-0.9164698087569011,3.004896298201788,-7.445194583268828e-05,-1.1305583159076136,-1.4409564177142542,-1.7004273573504847,-1.5709517637835901,1.5708345174789429,-0.15182286897768194,1
383,1788173720.2138793,0.0853410370475628,-0.43881318172828004,0.28236088642479124,-0.9133250570208205,3.0058257616875355,3.0719706195279204e-05,-1.1320937315570276,-1.4448426405536097,-1.697082821522848,-1.570472542439596,1.5708705186843872,-0.15127069154848272,1
384,1788173720.2570214,0.08537562067651669,-0.4404288375772438,0.28237591714088295,-0.9094855786644451,3.006993488442499,-6.093906755694654e-05,-1.1335929075824183,-1.4487040678607386,-1.693714443837301,-1.5699222723590296,1.5708585977554321,-0.150214974080221,1
385,1788173720.2977993,0.08534262993557515,-0.442370734290429,0.2823816683012219,-0.9030825238765933,3.0089319958316505,-9.624360637225764e-05,-1.1355364958392542,-1.453334156666891,-1.689674202595846,-1.5693114439593714,1.5708465576171875,-0.14789945283998662,1
386,1788173720.3368022,0.08535912726962876,-0.4439533077326455,0.2823719045764176,-0.8963050860289336,3.0109388336126517,-3.071874338414585e-05,-1.137036148701803,-1.4571602980243128,-1.6863415876971644,-1.5688565413104456,1.5708705186843872,-0.14489919344057256,1
387,1788173720.3742743,0.08541885025415548,-0.44558494563821865,0.2823847554484621,-0.8880680331235437,3.013392527128386,-0.0002766498018609214,-1.138451878224508,-1.4610102812396448,-1.6829608122455042,-1.5682342688189905,1.5708345174789429,-0.14084321657289678,1
388,1788173720.4164674,0.08541837383631672,-0.44722200256854916,0.28241785127624286,-0.8781815565336634,3.0162449746908084,-0.0005863359167843777,-1.1400111357318323,-1.4648240248309534,-1.6795561949359339,-1.5676239172564905,1.5708465576171875,-0.13585168520082647,1
389,1788173720.4606624,0.08532755199492255,-0.4487699391823386,0.2824047066289197,-0.8672608288625774,3.0194571896305686,-0.0002894306816407362,-1.1416423956500452,-1.4685905615436,-1.6762002150165003,-1.5674079100238245,1.5708225965499878,-0.13023597398866826,1
390,1788173720.5020523,0.0853609262571904,-0.45035029453061715,0.2823791693088885,-0.8560538383646502,3.0226335852575406,-0.00010891522621825864,-1.1430700461017054,-1.472452465687887,-1.67279559770693,-1.5670612494098108,1.5708585977554321,-0.12424785295595342,1
391,1788173720.5391936,0.08488317805270287,-0.4519239178380215,0.2823477564355919,-0.8436860365114638,3.026133941463117,0.00013628422340827614,-1.1455052534686487,-1.4760869185077112,-1.6695826689349573,-1.5667975584613245,1.5708585977554321,-0.11850005785097295,1
392,1788173720.5798812,0.08373024189033716,-0.4533617411694735,0.2823967661329504,-0.831243512175532,3.0295757981721416,0.00014001918710413846,-1.1491759459124964,-1.479013744984762,-1.6668255964862269,-1.5666301886187952,1.5708585977554321,-0.11395198503603154,1
393,1788173720.6226768,0.08250190255728311,-0.454728215283837,0.282345919572137,-0.8193274105688151,3.032801737473454,0.00045133163130886463,-1.152942959462301,-1.4818561712848108,-1.6643441359149378,-1.5664623419391077,1.5709065198898315,-0.10985976854433233,1
394,1788173720.6641774,0.08089247277192468,-0.4563596769931644,0.2823528433580589,-0.8052229406652566,3.036588544326924,0.0003189898957368053,-1.1576688925372522,-1.4850228468524378,-1.6614788214312952,-1.5660794417010706,1.5708825588226318,-0.10528833070863897,1
395,1788173720.7070112,0.07948795361101522,-0.45759167371501963,0.28226073223859505,0.7930947771104775,-3.0398254174001598,-0.0007439942378490806,-1.1616037527667444,-1.4875295797931116,-1.6593692938434046,-1.5659597555743616,1.5708585977554321,-0.10123187700380498,1
396,1788173720.7493305,0.07802072319058301,-0.45876164388840496,0.2823822194217677,-0.7805798716561526,3.0430640508698947,0.00029336493994290775,-1.165598217641012,-1.4895685354815882,-1.6572712103473108,-1.5657323042498987,1.5708345174789429,-0.09699660936464483,1
397,1788173720.791635,0.0762994837223653,-0.4601700012294441,0.28242129657205284,-0.7657208043347478,3.046806928937988,-1.199250544553812e-06,-1.1703131834613245,-1.4921472708331507,-1.6548617521869105,-1.5653732458697718,1.5708345174789429,-0.0919564406024378,1
398,1788173720.834762,0.07480236622207,-0.4613501103009887,0.28233669649138327,-0.7535640239164173,3.0498490311282738,0.000245941348448003,-1.1743672529803675,-1.494474236165182,-1.652907673512594,-1.565157715474264,1.5708465576171875,-0.08803254762758428,1
399,1788173720.877383,0.07336504053249147,-0.4624832121457273,0.2823393560719626,-0.7418052618664045,3.052696826421949,0.00016142237468787105,-1.178253475819723,-1.4966095129596155,-1.6509535948382776,-1.564918343220846,1.5708705186843872,-0.08421641985048467,1
400,1788173720.9186673,0.07190328122485848,-0.4636371723754406,0.28233775792212407,-0.7296651037192569,3.0556562693212945,0.00013646054090229713,-1.182164494191305,-1.4988163153277796,-1.6489279905902308,-1.5647266546832483,1.5708345174789429,-0.08017236391176397,1
401,1788173720.961768,0.07009681353342885,-0.46499261348457904,0.2823398213078418,-0.7144207140071037,3.0592443811044765,0.000141597165496767,-1.186950985585348,-1.5014069716082972,-1.6465299765216272,-1.5645354429828089,1.5708465576171875,-0.0749886671649378,1
402,1788173721.0029857,0.06864023649370875,-0.46612570759816413,0.2823850066297341,-0.7020071459634473,3.0621056392383226,3.207699152328986e-05,-1.1908252874957483,-1.503566090260641,-1.6444323698626917,-1.5644033590899866,1.5708465576171875,-0.07075292268861944,1
403,1788173721.0458443,0.06716905717147044,-0.46729790879043787,0.28239902820580787,-0.6898922869415374,3.064844895994417,-9.521148835210114e-05,-1.1947482267962855,-1.5058210531817835,-1.642322842274801,-1.5641759077655237,1.5708465576171875,-0.06676847139467412,1
404,1788173721.087363,0.06567107467643643,-0.4684242789012853,0.2822711706572707,0.6780047605876164,-3.067554664993513,-0.00042510724469736007,-1.1986702124225062,-1.508195702229635,-1.6403568426715296,-1.5641043821917933,1.5708345174789429,-0.06292850175966436,1
405,1788173721.1266007,0.06390098428497329,-0.46979212636757245,0.28232601836280014,-0.6633466624220846,3.0707481932169793,0.0002593310169019108,-1.2033246199237269,-1.5108345190631312,-1.6377790609942835,-1.5639365355121058,1.5708345174789429,-0.05803233781923467,1
406,1788173721.1641579,0.0627116847695355,-0.4707059819158572,0.28230698279910427,-0.6531500621387711,3.0729026953770076,0.00032577999383848384,-1.2064555327044886,-1.5126693884478968,-1.6361010710345667,-1.5638168493853968,1.5708705186843872,-0.05452853838075811,1
407,1788173721.2037046,0.06122298791269634,-0.47184356617320244,0.2823479099634588,-0.6408350163998106,3.0755198235246053,0.0002082756084465983,-1.210318390523092,-1.5148885885821741,-1.6339314619647425,-1.5636971632586878,1.5708345174789429,-0.050376240407125294,1
408,1788173721.2443974,0.05973304658790658,-0.4730019293145249,0.2824307884145092,-0.6287752741085211,3.0779703627042942,-0.00016247204829447162,-1.2142046133624476,-1.517083470021383,-1.6317132155047815,-1.56348163286318,1.5708345174789429,-0.04642802873720342,1
409,1788173721.2862728,0.058223566614971016,-0.4741494890565984,0.2823689661898429,-0.6169196298469493,3.080383028352115,0.00010315015220581116,-1.2181151548968714,-1.519482437764303,-1.6295674482928675,-1.5633977095233362,1.5708465576171875,-0.04263621965517217,1
410,1788173721.3262296,0.0566789546608758,-0.4752830603068146,0.28240708711026524,-0.6045107344307256,3.082813373361955,-5.894696627252424e-05,-1.2220733801471155,-1.5217011610614222,-1.6273978392230433,-1.563242260609762,1.5708585977554321,-0.038544480000631154,1
411,1788173721.36789,0.054873919923496425,-0.47666222731357705,0.28237421801166007,-0.5890859034643565,3.085830102099558,1.293322248995346e-05,-1.2267034689532679,-1.5245321432696741,-1.6247847715960901,-1.5630744139300745,1.5708345174789429,-0.03316861787904912,1
412,1788173721.4100266,0.053349121350347,-0.4777903513734479,0.2824016682143833,-0.5766384650916676,3.0881628851868967,-3.666386401645879e-05,-1.2305896917926233,-1.526811424885885,-1.6225550810443323,-1.562990967427389,1.5708465576171875,-0.028992478047506154,1
413,1788173721.4497216,0.05185724488516194,-0.478937338070076,0.28241797625367865,-0.5645725330738917,3.0903879145369326,-7.217316302383114e-05,-1.2344043890582483,-1.5291622320758265,-1.620277229939596,-1.5628951231585901,1.5708465576171875,-0.024996105824605763,1
414,1788173721.4906547,0.05034444503206947,-0.48003330063118393,0.2823752539345006,-0.5525013221214865,3.092575819984547,0.00011871186406526237,-1.2382186094867151,-1.5314772764789026,-1.618143383656637,-1.5628350416766565,1.5708585977554321,-0.021000210438863576,1
415,1788173721.5316052,0.04879645946982688,-0.48110523592369736,0.2823630328451948,-0.5400670783802339,3.0947717856127506,0.00012168508613009315,-1.2420690695392054,-1.5336726347552698,-1.6160696188556116,-1.5627153555499476,1.5708585977554321,-0.01681214967836553,1
416,1788173721.5698397,0.047267738466212975,-0.48213636901451756,0.28232207736418546,-0.527368352780293,3.0969864164192646,0.00024972748712122984,-1.2458356062518519,-1.5358307997332972,-1.61407977739443,-1.5626314322101038,1.5708465576171875,-0.012372318898336232,1
417,1788173721.6083364,0.04566122811650203,-0.4831838416052679,0.28233823067339986,-0.5147685414157563,3.0991179922759873,0.00024974719959491084,-1.2497580687152308,-1.5379779974566858,-1.6119697729693812,-1.5625961462603968,1.5708345174789429,-0.008159462605611623,1
418,1788173721.6506355,0.044053873439196624,-0.48419252393214857,0.28233530040876,-0.5026411818344799,3.101090612638027,0.00020016295863761478,-1.2536566893206995,-1.5400298277484339,-1.6100042502032679,-1.5624759832965296,1.5708465576171875,-0.00423604646791631,1
419,1788173721.6897852,0.04252263892225167,-0.48521222565910715,0.28237497911041526,-0.4906712432823069,3.10298007022236,5.5887828389168156e-05,-1.2573989073382776,-1.5421045462237757,-1.6079180876361292,-1.562392536793844,1.5708585977554321,-0.00026351610292607575,1
420,1788173721.729691,0.04091621234131825,-0.48627491425702496,0.28233384982673443,-0.4780354816351061,3.1049974959702182,0.00014251504179127312,-1.261285130177633,-1.5443595091449183,-1.6058204809771937,-1.5622966925250452,1.5708225965499878,0.003996364772319794,1
