frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
283,1788173443.7571223,-0.08351860101113748,-0.3699917431216457,0.14420660092424464,-1.1805418272346002,2.9113253658749945,0.0001335732703779732,-1.500906769429342,-1.3291533629046839,-2.1483481566058558,-1.2349737326251429,1.5707865953445435,-0.7005875746356409,1
284,1788173443.8011484,-0.08352156189658978,-0.3700202774836779,0.1474133870949484,1.1804870263191416,-2.911341698915504,0.00024356241425387625,-1.5009430090533655,-1.326191250477926,-2.141909424458639,-1.244133774434225,1.5708225965499878,-0.7005875746356409,1
285,1788173443.8427866,-0.08350139327692019,-0.3700021619719797,0.15046374349707553,-1.1801228204323144,2.911446113038695,-1.1862412720108162e-05,-1.500906769429342,-1.323529068623678,-2.1355908552752894,-1.2532814184771937,1.5708585977554321,-0.7003114859210413,1
286,1788173443.883517,-0.08351304890732772,-0.3700774086891667,0.15321868080147094,1.1791861730962516,-2.9118410070730176,0.0003682064756388445,-1.5009306112872522,-1.3212388197528284,-2.1299198309527796,-1.2609923521624964,1.5708225965499878,-0.6996882597552698,1
287,1788173443.9248755,-0.08350145065652644,-0.3702431462591218,0.15541859974569874,-1.1786557008647318,2.911987765804548,0.00040594407587200056,-1.5009306112872522,-1.3201106230365198,-2.1247170607196253,-1.267841641102926,1.5708225965499878,-0.6993401686297815,1
288,1788173443.9671972,-0.0834771290481818,-0.37070377235733926,0.15643489536472777,-1.1785601654719318,2.9120072710384446,0.0003700750313087246,-1.5009673277484339,-1.3204944769488733,-2.1217315832721155,-1.2704270521747034,1.5708465576171875,-0.6993158499347132,1
289,1788173444.0086963,-0.08344470450792232,-0.371354255357479,0.15674334960335107,-1.1786601857510153,2.9120507364324357,-5.25411647881624e-06,-1.5010030905352991,-1.3218377272235315,-2.120004955922262,-1.2705591360675257,1.5708465576171875,-0.6994002501117151,1
290,1788173444.0499508,-0.08348785292540756,-0.3724880806831413,0.15683207272374666,1.1785565136934502,-2.912143963199001,9.243673378717003e-05,-1.5013144651996058,-1.3247883955584925,-2.117655102406637,-1.2698882261859339,1.5708105564117432,-0.6996281782733362,1
291,1788173444.091071,-0.08348859680545039,-0.3743788808154117,0.15675077924954017,-1.1783405223684151,2.91206550643694,0.0003846048540803313,-1.5017107168780726,-1.3301013151751917,-2.1139262358294886,-1.2686432043658655,1.5708705186843872,-0.6999157110797327,1
292,1788173444.1323595,-0.08352762578027025,-0.3760118070447953,0.15678246730699452,-1.1781981090696878,2.9122147210227403,9.719243723334744e-05,-1.5021064917193812,-1.3343465963946741,-2.110785786305563,-1.2673381010638636,1.5708465576171875,-0.7001917997943323,1
293,1788173444.1721995,-0.08351435636919488,-0.3776392808212779,0.1567702896285876,-1.1780453751270483,2.912238621111546,8.386234037073698e-05,-1.5023940245257776,-1.3386881987201136,-2.1076205412494105,-1.2661646048175257,1.5708825588226318,-0.70038348833193,1
294,1788173444.214159,-0.08351690331226722,-0.3792680070174644,0.15684125734866985,-1.1780318051342087,2.9123568527555252,-0.00017532133779929422,-1.5026701132403772,-1.3428495565997522,-2.1043952147113245,-1.2650392691241663,1.5708345174789429,-0.7006233374225062,1
295,1788173444.2549453,-0.08352662860935436,-0.3809059830614165,0.15682206303471122,1.177932712878135,-2.91236154626862,0.0003675052365465835,-1.5029938856707972,-1.3471434752093714,-2.1012776533709925,-1.2637341658221644,1.5708345174789429,-0.7008875052081507,1
296,1788173444.2971413,-0.08351329793887582,-0.3825397904372618,0.15687609833488195,1.1780182366317224,-2.9122713637307176,0.0005538116546503503,-1.5032456556903284,-1.3513405958758753,-2.0980170408831995,-1.2626689116107386,1.5708225965499878,-0.7012112776385706,1
297,1788173444.3390033,-0.08352369529776736,-0.38438463570150294,0.1568496336097108,-1.1779418442497624,2.912382132642387,-0.0001862058376088077,-1.5036171118365687,-1.356365982686178,-2.0942280928241175,-1.2616866270648401,1.5708465576171875,-0.7015112082110804,1
298,1788173444.37929,-0.08351714795872384,-0.3860019843947881,0.15680078709843556,-1.1780357503347887,2.912314673198146,-0.00011597663443308254,-1.5038932005511683,-1.3606832663165491,-2.0910633246051233,-1.260585133229391,1.5708585977554321,-0.7018588224994105,1
299,1788173444.4194965,-0.08351413070757381,-0.38759426399452473,0.15677307765646237,-1.178263911690593,2.912225575303437,-6.95337087601663e-05,-1.5041573683368128,-1.3648932615863245,-2.087910000477926,-1.2595556418048304,1.5708465576171875,-0.7022789160357874,1
300,1788173444.4625716,-0.08349947733318004,-0.38920348821819306,0.1568190000369888,1.1785493537239853,-2.9121282615289585,0.00023421299086475147,-1.5043848196612757,-1.3689945379840296,-2.08466083208193,-1.258585278187887,1.5708225965499878,-0.702698055897848,1
301,1788173444.5035803,-0.08348493323241857,-0.3907593237012127,0.15673044618505416,-1.178491461379739,2.912087053769625,7.531992755510301e-05,-1.5046370665179651,-1.3732402960406702,-2.0815556685077112,-1.2576640287982386,1.5708585977554321,-0.702925984059469,1
302,1788173444.547189,-0.08350053956106,-0.39242524462934564,0.15681309947589522,1.1783414845052234,-2.9121656586710385,0.0004996819326132854,-1.5049484411822718,-1.3773177305804651,-2.078258816395895,-1.2564900557147425,1.5708345174789429,-0.70313007036318,1
303,1788173444.5894823,-0.08348868624586075,-0.3943189002046338,0.15683428171791297,1.1782908493473379,-2.9122401926725496,0.0004412893480494591,-1.5052602926837366,-1.382247273121969,-2.0743258635150355,-1.2555444876300257,1.5708705186843872,-0.7033942381488245,1
304,1788173444.6315105,-0.08350373377597559,-0.39588647272614935,0.1568190191417656,-1.178183407485795,2.912278221423451,-0.00015780214802519878,-1.5055483023272913,-1.3864205519305628,-2.071029011403219,-1.254850212727682,1.5708465576171875,-0.7036097685443323,1
305,1788173444.6702116,-0.08350466760770607,-0.3974741342143431,0.15680612079205433,-1.1779790756794677,2.91227445040183,4.274808868381035e-05,-1.505836311970846,-1.390618626271383,-2.067695919667379,-1.2541316191302698,1.5708825588226318,-0.703778092061178,1
306,1788173444.7101269,-0.0835254857148909,-0.3991051217651042,0.15683176521696704,1.1780811892719019,-2.912327135223304,0.0001914970115521875,-1.5061238447772425,-1.3947203795062464,-2.064399067555563,-1.2531498114215296,1.5708225965499878,-0.7041133085833948,1
307,1788173444.7499135,-0.08350275630451558,-0.4006898890931057,0.15682120388003995,-1.1781565712713353,2.9122618247265555,-3.766812003403001e-05,-1.5063398520099085,-1.398858372365133,-2.0610783735858362,-1.2524436155902308,1.5708465576171875,-0.7043893972979944,1
308,1788173444.790782,-0.08351970079611787,-0.4022258452305248,0.15674369867982166,-1.1779778252882245,2.912219454258308,0.00040565443629328717,-1.50663930574526,-1.403032128010885,-2.057841126118795,-1.2518084684955042,1.5708585977554321,-0.7045934836017054,1
309,1788173444.8313034,-0.08351388359702616,-0.40384698179500095,0.15677106232478502,-1.1779598307177674,2.912274819725412,0.00025446275495733103,-1.5068791548358362,-1.40710956255068,-2.0544846693622034,-1.2509821097003382,1.5708465576171875,-0.7048094908343714,1
310,1788173444.8745027,-0.08351712859027254,-0.4054909128716895,0.15676294973503418,-1.1780314023635368,2.912301938985604,6.846416720093601e-05,-1.5071433226214808,-1.4112594763385218,-2.0511515776263636,-1.2500365416156214,1.5708345174789429,-0.7051094214068812,1
311,1788173444.9155881,-0.08352721766491665,-0.4074071525044814,0.15676574240504687,-1.1780865997408863,2.9122865884768117,-2.2110918951505437e-05,-1.5074790159808558,-1.416128937398092,-2.047159020100729,-1.2491028944598597,1.5708465576171875,-0.7054813543902796,1
312,1788173444.9549046,-0.08355441016416017,-0.40896383324009383,0.15670426343300112,-1.1780509619088315,2.9122025149838056,0.00040850797564107754,-1.5077908674823206,-1.420302693043844,-2.0438016096698206,-1.248575512562887,1.5708465576171875,-0.705792252217428,1
313,1788173444.9950385,-0.08354002820072445,-0.41056615233973703,0.15674670413571148,-1.1781373196508886,2.912162348410837,0.00031199518035827695,-1.5080183188067835,-1.4243086020099085,-2.04037315050234,-1.2479413191424769,1.5708705186843872,-0.7060802618609827,1
314,1788173445.0356333,-0.08355177596212494,-0.4121866567828384,0.15680919002729266,-1.1781579419334203,2.9122632197039606,7.286680651534111e-05,-1.508270565663473,-1.428279225026266,-2.0369327704059046,-1.2472346464740198,1.5708225965499878,-0.7063205877887171,1
315,1788173445.077382,-0.08352848238753305,-0.413833868770468,0.15680818722404916,-1.1781814170777172,2.9122693039522174,-0.00017382597909742148,-1.5084860960589808,-1.432368580495016,-2.033539597188131,-1.2463849226581019,1.5708585977554321,-0.7065485159503382,1
316,1788173445.1194005,-0.08352548631658759,-0.4154246786771759,0.15679186247302687,-1.1782144766607148,2.912251170006023,-9.325033612372541e-05,-1.5087140242206019,-1.4364226500140589,-2.030146900807516,-1.2457736174212855,1.5708465576171875,-0.7068002859698694,1
317,1788173445.1608336,-0.08351629082125885,-0.41699442623075217,0.15678348934571812,-1.1781748054093677,2.9122050518478013,5.890147595288699e-05,-1.508941952382223,-1.4404404799090784,-2.0267298857318323,-1.2452829519854944,1.5708705186843872,-0.7070158163653772,1
318,1788173445.2013478,-0.08353521072868413,-0.41889589615858086,0.15671915337587725,-1.178126836717865,2.912186355762068,0.0002835633944204984,-1.5092657248126429,-1.445357624684469,-2.022665802632467,-1.2445767561541956,1.5708585977554321,-0.707315746937887,1
319,1788173445.2428606,-0.08351021342983635,-0.4204692898860007,0.15674085506799398,-1.1781396001213271,2.9121679822451316,0.0002818420939612649,-1.5094454924212855,-1.449280087147848,-2.0192368666278284,-1.2440860907184046,1.5708705186843872,-0.7075074354754847,1
320,1788173445.2839205,-0.08351418964432199,-0.4221220021517318,0.15677024884758817,-1.1781084021520283,2.912290547791176,-7.767441219584324e-05,-1.5096853415118616,-1.4532740751849573,-2.0157721678363245,-1.2433074156390589,1.5708465576171875,-0.7076996008502405,1
321,1788173445.326822,-0.08350287875490935,-0.4237482506264975,0.15676606152422956,1.1778585115772813,-2.912425802100151,0.00021086709723081997,-1.5098894278155726,-1.4572919050799769,-2.0123193899737757,-1.2426489035235804,1.5708345174789429,-0.7077239195453089,1
322,1788173445.3679352,-0.08351093301037249,-0.42534640739576807,0.1567761431909722,-1.1770940617386245,2.91269915244966,-0.00013056316703752519,-1.510153595601217,-1.4613097349749964,-2.00877029100527,-1.242242161427633,1.5708585977554321,-0.7074716726886194,1
323,1788173445.4082534,-0.08355587846222634,-0.42694326395272997,0.15677846051077693,-1.1758374023613318,2.913205814718214,-7.748623422862456e-06,-1.5104768911944788,-1.4653399626361292,-2.005209747944967,-1.2418468634234827,1.5708345174789429,-0.7069323698626917,1
324,1788173445.4513855,-0.08359728067663465,-0.42881871507416514,0.15674736752130677,-1.1736628144005634,2.9140076169908062,0.0002590157255229361,-1.510848347340719,-1.470137898121969,-2.001014057789938,-1.2414277235614222,1.5708465576171875,-0.7058289686786097,1
325,1788173445.4928896,-0.08362956480653527,-0.4304134888085722,0.15675361538637964,-1.170264064376155,2.91540260455162,0.0002547392416619361,-1.5111363569842737,-1.474095646535055,-1.997488800679342,-1.2409842650042933,1.5708225965499878,-0.703778092061178,1
326,1788173445.535003,-0.08364330308369096,-0.4320265047996458,0.15679665379029026,-1.16616316392873,2.917073264752214,7.413429125255971e-05,-1.5114005247699183,-1.4780057112323206,-1.9939163366900843,-1.2405293623553675,1.5708345174789429,-0.7012231985675257,1
327,1788173445.576671,-0.0836818358999744,-0.4336663961608384,0.15677276447511165,-1.1606211159651447,2.9192977207622772,-5.184640006415213e-05,-1.5117242972003382,-1.4820602575885218,-1.9903677145587366,-1.2399428526507776,1.5708465576171875,-0.6977451483355921,1
328,1788173445.6184888,-0.08371936198686934,-0.4355688961207391,0.15672061674384732,-1.152787997600867,2.922391080959905,0.00010735926775047275,-1.5120599905597132,-1.4868577162372034,-1.986159626637594,-1.2394521872149866,1.5708225965499878,-0.6927192846881312,1
329,1788173445.657439,-0.08373939919398592,-0.43711992125833876,0.15672912475625178,-1.1454081460709784,2.9252431144982953,0.0002648318775207774,-1.5123236815081995,-1.4907315413104456,-1.982598606740133,-1.2392485777484339,1.5708345174789429,-0.6879461447345179,1
330,1788173445.6956344,-0.08378870353453596,-0.4384047571199536,0.15677956867836348,-1.1384145038399258,2.927947077163997,0.00025635775214536826,-1.5126236120807093,-1.4938743750201624,-1.9796016852008265,-1.2391045729266565,1.5708585977554321,-0.6834724585162562,1
331,1788173445.7346635,-0.08384156309798911,-0.4400089050578301,0.15681109088634773,-1.1283228917636103,2.931834839486126,0.0003325508618849865,-1.5129597822772425,-1.4978326002704065,-1.9758852163897913,-1.238913361226217,1.5708585977554321,-0.6769235769854944,1
332,1788173445.7736309,-0.083867429899905,-0.44159404597857754,0.15690245777456652,-1.1173032363913877,2.9360363555571194,0.00034762942729706575,-1.5132353941546839,-1.5016587416278284,-1.9721205870257776,-1.2388652006732386,1.5708705186843872,-0.6696909109698694,1
333,1788173445.8129294,-0.08413737052305963,-0.44311244991817245,0.15700902836075634,-1.105354377790476,2.940599274330442,0.0002731088630253077,-1.514038387929098,-1.5053771177874964,-1.9684160391436976,-1.238793675099508,1.5708465576171875,-0.6623509565936487,1
334,1788173445.8550382,-0.08495037307806597,-0.4442514554153508,0.15707282970985326,-1.093258058522817,2.9450979966318287,0.00030577397620324385,-1.5160415808307093,-1.5084956328021448,-1.9653471151935022,-1.2387693564044397,1.5708585977554321,-0.656137768422262,1
335,1788173445.8965404,-0.08564929689902473,-0.4447930003805891,0.15717107160070365,-1.0817889711500237,2.949388541951181,0.0001569854052660419,-1.517684284840719,-1.5100072065936487,-1.9637044111834925,-1.238793675099508,1.5708345174789429,-0.6499846617328089,1
336,1788173445.938856,-0.08622528718227875,-0.4450374485050409,0.15726786665261933,-1.0678816312178319,2.9544776675640816,-2.8731291376314054e-05,-1.5190275351153772,-1.5107381979571741,-1.9627936522113245,-1.2388532797442835,1.5708465576171875,-0.6418998877154749,1
337,1788173445.9788184,-0.08641216040811908,-0.44509643012196404,0.15754051712235453,-1.0557933330020182,2.958831360067489,-0.00022078467516089542,-1.5194709936725062,-1.5106905142413538,-1.9621337095843714,-1.2394402662860315,1.5708705186843872,-0.6341636816607874,1
338,1788173446.0196366,-0.08639265181026222,-0.44512099331993543,0.15843312529277764,1.0440949820486538,-2.96299222590449,0.0003359775187441656,-1.5194109121905726,-1.5099590460406702,-1.9604314009295862,-1.2417867819415491,1.5708345174789429,-0.6261990706073206,1
339,1788173446.0593576,-0.08639326084646345,-0.4451135136376328,0.15979264203553467,1.0321560665775804,-2.9671509187708303,0.00031481082112663197,-1.5193989912616175,-1.5088313261615198,-1.957818333302633,-1.2455347220050257,1.5708105564117432,-0.618138615285055,1
340,1788173446.1024005,-0.08639105718674883,-0.44509848200498336,0.1613263402858231,-1.019939208193194,2.9713697693101992,-3.332287120945618e-05,-1.5194109121905726,-1.5076559225665491,-1.9547365347491663,-1.249988857899801,1.5708465576171875,-0.6099222342120569,1
341,1788173446.1439323,-0.08639752277781217,-0.4450792707321745,0.16324164362631802,-1.0083872989917348,2.9753227185253355,3.7739209111378216e-05,-1.5194109121905726,-1.50610858598818,-1.9510200659381312,-1.2552927176104944,1.5708225965499878,-0.6021493116961878,1
342,1788173446.1841745,-0.08639111339902153,-0.44510175394534196,0.1654633904540881,-0.9967000960361233,2.9792876406250235,-0.00011935589714277195,-1.5193989912616175,-1.5043814818011683,-1.9466922918902796,-1.2612436453448694,1.5708225965499878,-0.5942805449115198,1
343,1788173446.2259777,-0.08639384532965114,-0.44504427037480376,0.16806632593713958,-0.9857634028163829,2.9828823745882094,-3.609968062426743e-05,-1.5194109121905726,-1.5022943655597132,-1.9416449705706995,-1.2684395948993128,1.5708465576171875,-0.5869634787188929,1
344,1788173446.2675953,-0.08640403016310998,-0.44510840026223264,0.17113090114807075,0.9733808603902525,-2.9869665031824755,0.00023872553347688313,-1.5194228331195276,-1.5001114050494593,-1.9355185667621058,-1.2766054312335413,1.5708105564117432,-0.578674618397848,1
345,1788173446.3093505,-0.08637652431173891,-0.44512325052290846,0.17381045336925866,-0.9632477713955083,2.990232357514253,-0.00012799908019010781,-1.5193870703326624,-1.4982522169696253,-1.9300759474383753,-1.2839930693255823,1.5708585977554321,-0.5718610922442835,1
346,1788173446.351601,-0.08638709211744593,-0.44506907409300855,0.17673710593621486,-0.953960276686912,2.993166866361396,3.260310768972406e-05,-1.5194109121905726,-1.496129337941305,-1.9242256323443812,-1.292074982319967,1.5708705186843872,-0.5656841436969202,1
347,1788173446.3939226,-0.08638625876211192,-0.44508964521323985,0.17979156758235942,-0.9462532192055553,2.995668386847243,-0.00014025145744434863,-1.5193989912616175,-1.49404222169985,-1.918074909840719,-1.300192658101217,1.5708465576171875,-0.5605137983905237,1
348,1788173446.4339116,-0.08638529761822573,-0.44510832902550845,0.18358283108417817,-0.9371584770911272,2.9985293301075617,-0.00016115202967236823,-1.5193989912616175,-1.4915955702411097,-1.9102948347674769,-1.3104055563556116,1.5708465576171875,-0.5544441382037562,1
349,1788173446.4727852,-0.08637787240771115,-0.445146189953685,0.18686057305949277,0.9301599831004601,-3.0007080068257133,0.000627640341279193,-1.5193989912616175,-1.4894722143756312,-1.9036648909198206,-1.3188584486590784,1.5708705186843872,-0.5497778097735804,1
350,1788173446.5095682,-0.08637782587929903,-0.4450979551264886,0.1893736390019626,-0.9254433256163623,3.002168086072889,-0.00025494749430960334,-1.5193870703326624,-1.487936798726217,-1.8983901182757776,-1.3259103933917444,1.5708585977554321,-0.5466225782977503,1
351,1788173446.5509648,-0.0863848033365718,-0.4450693346158813,0.19250793178225875,-0.9202646134154696,3.0037258181079745,0.00010085270364994264,-1.5193870703326624,-1.4861262480365198,-1.891747776662008,-1.3345907370196741,1.5708345174789429,-0.5431798140155237,1
352,1788173446.5938818,-0.08639252467727555,-0.44511857481864026,0.19572395041266377,-0.9152167690388952,3.005322083122538,-0.0003827388013973697,-1.5194228331195276,-1.4842670599566858,-1.8850825468646448,-1.3428037802325647,1.5708585977554321,-0.5398452917682093,1
353,1788173446.6353054,-0.08638935729003004,-0.4450829168339248,0.19958821923615022,-0.9099504088712791,3.0069184918869576,-0.00021368388433487632,-1.5193989912616175,-1.4821198622332972,-1.8768942991839808,-1.3532441298114222,1.5708345174789429,-0.5363181273089808,1
354,1788173446.6769567,-0.08637100918552587,-0.4451239809492534,0.20277668087226244,-0.906638945692068,3.0078787745819575,-0.00028698217853791305,-1.5193870703326624,-1.4805367628680628,-1.8700125853167933,-1.3616727034198206,1.5708825588226318,-0.5341113249408167,1
355,1788173446.7171662,-0.08638677035874273,-0.4451332045428955,0.2060144091500523,0.9045148403601553,-3.0085374159771123,0.00041443483420486223,-1.5193989912616175,-1.4788935820208948,-1.8630836645709437,-1.3701494375811976,1.5708345174789429,-0.5327075163470667,1
356,1788173446.7552075,-0.08638349825900381,-0.44509469835668025,0.20919996080383207,0.9036011338599359,-3.00883601305722,0.00026749852625968537,-1.5193870703326624,-1.4773228804217737,-1.856190029774801,-1.3787100950824183,1.5708345174789429,-0.532083813344137,1
357,1788173446.7957625,-0.08638131722410014,-0.4451322003074735,0.21244794108325307,0.9037078879248363,-3.008798231529805,0.00046128192540727307,-1.5193989912616175,-1.4758709112750452,-1.8490927855121058,-1.3871381918536585,1.5708585977554321,-0.5321677366839808,1
358,1788173446.8380394,-0.08638361519620026,-0.445092425753356,0.2155986251168527,-0.9033540361990539,3.008864779913271,4.241516187333945e-05,-1.5193870703326624,-1.4745639006244105,-1.8420198599444788,-1.3958423773394983,1.5708345174789429,-0.5319278875934046,1
359,1788173446.879153,-0.08639212877783264,-0.4451355202979317,0.21878460810913944,0.9023489819607469,-3.0091873071296718,0.0002600089440052859,-1.5193989912616175,-1.4732440153705042,-1.8350070158587855,-1.403971020375387,1.5708105564117432,-0.5312679449664515,1
360,1788173446.9197822,-0.08638697193893569,-0.4450757818473768,0.22194608630714588,-0.9002226696131151,3.0097733809733023,0.00014642945501063939,-1.5193989912616175,-1.4719966093646448,-1.8278854529010218,-1.4126151243792933,1.5708465576171875,-0.5298641363727015,1
361,1788173446.9591515,-0.08638058417632298,-0.4450443488409813,0.22513301577877806,-0.896456964618629,3.010858415759653,0.0003073452362749556,-1.5193870703326624,-1.4707854429828089,-1.8207162062274378,-1.4211037794696253,1.5708585977554321,-0.5273574034320276,1
362,1788173446.9994333,-0.08638705390635998,-0.4451276927143992,0.22839986691719633,-0.8917014052990618,3.0123857245142887,-0.0002507633488275132,-1.5193989912616175,-1.4696458021747034,-1.8134034315692347,-1.4291847387896937,1.5708345174789429,-0.5241902510272425,1
363,1788173447.0413876,-0.08640106502241833,-0.4451125380185734,0.2314355059334219,-0.8860227562866848,3.0140463034656606,-8.030882931095727e-05,-1.5194228331195276,-1.4686625639544886,-1.8064382711993616,-1.4372418562518519,1.5708225965499878,-0.5204475561725062,1
364,1788173447.080909,-0.08637256794141812,-0.44514717908230966,0.23439669589169118,-0.8789693107130326,3.016107789466144,-0.0003891388164709357,-1.5193870703326624,-1.467715088521139,-1.7997129599200647,-1.444723908101217,1.5708705186843872,-0.5157335440265101,1
365,1788173447.1221387,-0.0863876386242101,-0.445062822129063,0.23716417082923277,-0.8701927439384766,3.0185899539693772,0.0001709276376158924,-1.5193989912616175,-1.4668872992144983,-1.7932513395892542,-1.4523738066302698,1.5708465576171875,-0.5099390188800257,1
366,1788173447.1619825,-0.08638976801328133,-0.4450749328962331,0.240504965374177,-0.8586699275772501,3.0219534237283168,-0.00017261708073665726,-1.5193989912616175,-1.4658797422992151,-1.7856267134295862,-1.460778538380758,1.5708345174789429,-0.5022972265826624,1
367,1788173447.2036672,-0.08636771555044577,-0.4451353009137835,0.24299991833401977,0.8484616827349634,-3.0248361451129524,0.0006211764211969126,-1.5193746725665491,-1.4652321974383753,-1.779872242604391,-1.466895882283346,1.5708705186843872,-0.4955199400531214,1
368,1788173447.2441,-0.08639265665842676,-0.445071754646935,0.24453112552729114,-0.8368404120950121,3.0280615908429307,-2.653839734937161e-05,-1.5193989912616175,-1.4649079481707972,-1.7761438528644007,-1.471325699483053,1.5708225965499878,-0.48786622682680303,1
369,1788173447.285114,-0.08639414867294512,-0.4450383725842092,0.24527789797159263,-0.8249631240836355,3.0312080811039013,0.0005679076358276147,-1.5194109121905726,-1.4648602644549769,-1.7741778532611292,-1.473731819783346,1.5708465576171875,-0.48005611101259404,1
370,1788173447.3268924,-0.08638619070237845,-0.44503746428239205,0.24585147592218845,-0.8127715113123113,3.034486956955895,0.0005801585885106278,-1.5193989912616175,-1.4647281805621546,-1.7728231588946741,-1.4752286116229456,1.5708585977554321,-0.4720066229449671,1
371,1788173447.3684711,-0.08638119165417495,-0.445081666941149,0.24642184351138413,-0.8004318619784878,3.037798160624705,0.000261996075395828,-1.5193989912616175,-1.4645965735064905,-1.7715285460101526,-1.4764497915851038,1.5708705186843872,-0.4638727347003382,1
372,1788173447.4094396,-0.0863896205391391,-0.44512641601080194,0.24687483651410558,-0.7885819779704141,3.0409708275517087,-0.00010102332906564169,-1.5194109121905726,-1.4644768873797815,-1.7705329100238245,-1.4773238340960901,1.5708465576171875,-0.4560750166522425,1
373,1788173447.4495063,-0.08638790879524505,-0.44510618193263957,0.24721609222288404,-0.7736575151351474,3.0447509721971806,0.000188604766597977,-1.5194109121905726,-1.4644525686847132,-1.7696345488177698,-1.4784367720233362,1.5708585977554321,-0.44627362886537725,1
374,1788173447.4924004,-0.08638774140707946,-0.44506082416122666,0.2475126721514786,-0.7616670406608717,3.0477593408507477,0.0003941751582101544,-1.5193989912616175,-1.464344326649801,-1.7689393202411097,-1.4793708960162562,1.5708465576171875,-0.4383915106402796,1
375,1788173447.5338829,-0.0863803288270675,-0.44510280336531616,0.2478047089937967,-0.7496014334023224,3.0507761685649473,0.00018957320830200443,-1.5193870703326624,-1.4643085638629358,-1.7682555357562464,-1.479957405720846,1.5708465576171875,-0.4304617086993616,1
376,1788173447.57592,-0.08637460803692594,-0.44510753067555486,0.2481195564995229,-0.7371134825341682,3.053816658060131,-3.1375911568089782e-06,-1.5193870703326624,-1.4641888777362269,-1.7675846258746546,-1.4806273619281214,1.5708705186843872,-0.422279183064596,1
377,1788173447.617704,-0.08637714558259278,-0.4451119835085194,0.24839626657621638,-0.725101187454361,3.056734425693872,-4.992799184341206e-05,-1.5193746725665491,-1.4641168753253382,-1.7669490019427698,-1.481297794972555,1.5708345174789429,-0.41439706483949834,1
378,1788173447.6597993,-0.08638902067376868,-0.4450845629687625,0.24870382100101712,-0.7100816580998591,3.0602081282277274,0.000164145666322961,-1.5194109121905726,-1.4640687147723597,-1.766169850026266,-1.4822676817523401,1.5708585977554321,-0.40461904207338506,1
379,1788173447.7008708,-0.08638046170819025,-0.44510050090838843,0.24908390319302748,-0.6981753591412286,3.0630024057158254,6.136079049677296e-06,-1.5193746725665491,-1.4639609495746058,-1.7653186956988733,-1.4831178824054163,1.5708225965499878,-0.396797005330221,1
380,1788173447.741013,-0.08638483810990928,-0.4451216212358634,0.24954378479036174,0.6860852070322553,-3.06575994173385,0.0002565560913580598,-1.5193870703326624,-1.4638288656817835,-1.7642996946917933,-1.4840992132769983,1.5708225965499878,-0.38891488710512334,1
381,1788173447.7793622,-0.08638359361383266,-0.445141453646765,0.24998809557495802,-0.6736063457223924,3.068505790194051,-0.00028415801093488913,-1.5193989912616175,-1.463780705128805,-1.7632086912738245,-1.4852245489703577,1.5708465576171875,-0.3807924429522913,1
382,1788173447.8195288,-0.08638797067696526,-0.44505636736638815,0.2503595804876399,-0.6615867815933748,3.0710543933782413,0.00032740651007160244,-1.5193989912616175,-1.4637091795550745,-1.7622259298907679,-1.4866731802569788,1.5708465576171875,-0.37297040620912725,1
383,1788173447.8611462,-0.08637465723688467,-0.44505827610527493,0.250813609973225,-0.6489844009513579,3.0737632751425705,0.00025322503669870087,-1.519362751637594,-1.4635885397540491,-1.7611830870257776,-1.487786595021383,1.5708345174789429,-0.36472779909242803,1
384,1788173447.9012194,-0.08638241595402815,-0.445062240879548,0.2512433510016554,-0.6367701243457247,3.0763092558967653,0.00021150845592361734,-1.5193870703326624,-1.4635050932513636,-1.7601636091815394,-1.4888642469989222,1.5708465576171875,-0.35680896440614873,1
385,1788173447.940766,-0.08638051958085001,-0.4450464270170617,0.25166065861252274,-0.6246960772714071,3.0787786525446768,0.00039771042877239065,-1.5193746725665491,-1.46344501176943,-1.7591207663165491,-1.4900849501239222,1.5708345174789429,-0.34895068803896123,1
386,1788173447.9792655,-0.08639100229884644,-0.44510391398179705,0.2521676519303433,-0.6119576908303369,3.0813949902057094,-8.531042738467338e-05,-1.5193989912616175,-1.4633248488055628,-1.7580059210406702,-1.491007153187887,1.5708225965499878,-0.34069615999330694,1
387,1788173448.0219905,-0.0863873272827535,-0.44512237861290144,0.2526137059798089,-0.5999907848470263,3.083740528811649,-0.00014566791492052577,-1.5193989912616175,-1.4632652441607874,-1.7569268385516565,-1.4921086470233362,1.5708345174789429,-0.33293277422060186,1
388,1788173448.0609992,-0.08639075886318517,-0.44506004553658624,0.25299119851879903,-0.5874967241928604,3.0861293437729094,0.00030409321950335057,-1.5193870703326624,-1.4631932417498987,-1.755955998097555,-1.4934371153460901,1.5708105564117432,-0.3248227278338831,1
389,1788173448.1020892,-0.08637915841076067,-0.44507205815227396,0.2534340378582225,-0.574691442350039,3.0885001951266218,0.00019860715033128703,-1.5193870703326624,-1.463109318410055,-1.7549126783954065,-1.4945028463946741,1.5708585977554321,-0.3165319601642054,1
390,1788173448.142625,-0.08638815612339873,-0.44510137299868785,0.25386180148018767,-0.5626644811430845,3.090725534310701,6.612877955216921e-05,-1.5194109121905726,-1.4630616346942347,-1.7538817564593714,-1.4954960981952112,1.5708585977554321,-0.3087690512286585,1
